"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"495240","International Journal of Languages, Literature and Linguistics","06-Jun-2023 12:22:29","International Journal of Languages, Literature and Linguistics","1","2382-6282","","","Lingvistikk","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","2015","","","International Association of Computer Science and Information Technology","Singapore","Engelsk","0","http://www.ijlll.org/"
"495244","International Journal of Culture and History (IJCH)","06-Jun-2023 12:22:29","International Journal of Culture and History (IJCH)","1","2382-6177","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","2015","","","International Association of Computer Science and Information Technology","Singapore","Engelsk","0","http://www.ijch.net/"
"495245","Brill Encyclopedia of Early Christianity Online","08-Jun-2023 11:39:34","Brill Encyclopedia of Early Christianity Online","1","","2589-7993","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","18314","2018","","Brill|Nijhoff","","Nederland","Engelsk","0","https://referenceworks.brillonline.com/browse/brill-encyclopedia-of-early-christianity-online"
"495246","Studies in Education and Religion in Ancient and Pre-Modern History in the Mediterranean and Its Environs (SERAPHIM)","06-Jun-2023 12:22:29","Studies in Education and Religion in Ancient and Pre-Modern History in the Mediterranean and Its Environs (SERAPHIM)","1","2568-9584","2568-9606","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18333","2018","","Mohr Siebeck","","Tyskland","Flerspråklig","0","https://www.mohrsiebeck.com/en/monograph-series/studies-in-education-and-religion-in-ancient-and-pre-modern-history-in-the-mediterranean-and-its-environs-seraphim"
"495249","Revista Cultura Agronômica","06-Jun-2023 12:22:29","Agronomic Crop Journal","1","0104-1010","2446-8355","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","1992","","","Universidade Estadual Paulista Júlio de Mesquita Filho Faculdade de Engenharia de Ilha Solteira","Brasil","Flerspråklig","0","http://ojs.unesp.br/index.php/rculturaagronomica/index"
"495251","International Journal of BioSciences, Agriculture and Technology (IJBSAT)","06-Jun-2023 12:22:29","International Journal of BioSciences, Agriculture and Technology (IJBSAT)","1","","0975-4539","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2009","","","IJBST Journal Group","India","Engelsk","0","https://www.ijbsat.org/Home"
"495252","International Journal of Ethics Education","08-Jun-2023 11:39:34","International Journal of Ethics Education","1","2363-9997","2364-0006","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","22512","2016","","Springer","","Sveits, Tyskland","Engelsk","0","https://www.springer.com/philosophy/ethics+and+moral+philosophy/journal/40889"
"495253","Psych","06-Jun-2023 12:22:29","Psych","1","","2624-8611","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","26778","2019","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/psych"
"495254","ACS Earth and Space Chemistry","18-Aug-2023 13:56:25","ACS Earth and Space Chemistry","1","","2472-3452","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18056","2017","","American Chemical Society (ACS)","","USA","Engelsk","0","https://pubs.acs.org/journal/aesccq"
"495255","International Conference on Intelligent Environments (IE)","06-Jun-2023 12:22:29","International Conference on Intelligent Environments (IE)","1","2469-8792","2472-7571","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18231","","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1800242"
"495256","Scientific African","18-Aug-2023 13:56:25","Scientific African","1","","2468-2276","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2018","","Elsevier","","Nederland","Engelsk","0","https://www.journals.elsevier.com/scientific-african"
"495257","Texas National Security Review (TNSR)","06-Jun-2023 12:22:29","Texas National Security Review (TNSR)","1","2576-1021","2576-1153","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2017","","","University of Texas, War on the Rocks Media LLC","USA","Engelsk","0","https://tnsr.org/"
"495258","Journal of School Public Relations","14-Jun-2019 09:39:12","Journal of School Public Relations","0","2373-4272","","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","","","","","1","1","1","1","1","1","","","","","","","","19194","2002","2016","Rowman & Littlefield Publishers","","USA","Engelsk","0","http://NA"
"495259","Russian Entomological Journal","18-Aug-2023 13:56:25","Russian Entomological Journal","1","0132-8069","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22077","1992","","KMK Scientific Press Ltd.","","Russland","Flerspråklig","0","http://kmkjournals.com/journals/REJ"
"495260","Experimental Biomedical Research","06-Jun-2023 12:22:29","Experimental Biomedical Research","1","","2618-6454","","Biomedisin","Medisin og helsefag","","0","0","0","0","0","","","","","","","","","","","","","","","","","2018","","","Hayrettin Ozturk","Tyrkia","Engelsk","0","http://www.experimentalbiomedicalresearch.com/ojs/index.php/ebr/issue/view/5"
"495261","Journal of Supply Chain Relocation (JSCR)","06-Jun-2023 12:22:29","Journal of Supply Chain Relocation (JSCR)","1","2514-3204","2514-3212","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","17842","2018","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=jscr"
"495262","Geo-spatial Information Science","18-Aug-2023 13:56:25","Geo-spatial Information Science","1","1009-5020","1993-5153","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18442","1998","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=tgsi20"
"495263","International Journal of Built Environment and Sustainability (IJBES)","06-Jun-2023 12:22:29","International Journal of Built Environment and Sustainability (IJBES)","1","","2289-8948","DOAJ","Arkitektur og design","Humaniora","","1","1","1","0","0","","","","","","","","","","","","","","","","","2014","","","Universiti Teknologi Malaysia,  Penerbit UTM","Malaysia","Engelsk","0","https://ijbes.utm.my/index.php/ijbes"
"495264","Stedelijk Studies","06-Jun-2023 12:22:29","Stedelijk Studies","1","","2405-7177","DOAJ","Kunsthistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2014","","","Stedelijk Museum, Amsterdam","Nederland","Engelsk","0","https://stedelijkstudies.com/"
"495265","Teacher Education, Learning Innovation and Accountability","06-Jun-2023 12:22:29","Teacher Education, Learning Innovation and Accountability","1","2524-5562","2524-5570","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","0","0","","","","","","","","","","","","","","","","22512","2018","","Springer","","Singapore","Engelsk","0","https://www.springer.com/series/15485"
"495266","Citizen Science: Theory and Practice","18-Aug-2023 13:56:25","Citizen Science: Theory and Practice","1","","2057-4991","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","26523","2016","","Ubiquity Press","","Storbritannia","Engelsk","0","https://theoryandpractice.citizenscienceassociation.org/"
"495267","Frontiers in surgery","18-Aug-2023 13:56:25","Frontiers in surgery","1","","2296-875X","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","26841","2014","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/surgery"
"495268","Glaube - Wertebildung - Interreligiosität","06-Jun-2023 12:22:29","Glaube - Wertebildung - Interreligiosität","1","2195-3023","","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","18496","2012","","Waxmann Verlag","","Tyskland","Tysk","0","https://www.waxmann.com/en/waxmann-reihen/?tx_p2waxmann_pi2%5Bissn%5D=2195-3023&tx_p2waxmann_pi2%5Baction%5D=show"
"495269","Вестник РГГУ","20-Aug-2020 13:06:38","RSUH/RGGU Bulletin","0","2073-6355","","","Historie og Idéhistorie","Humaniora","","","","","","","","","","","","","","","","","","","","","","","2015","2018","","Russian State University of the Humanities","Russland","Russisk","0","https://history.rsuh.ru/jour/"
"495270","JAMK Journal of Health and Social Studies (JAMK-JHSS)","08-Jun-2023 11:40:28","JAMK Journal of Health and Social Studies (JAMK-JHSS)","1","","2490-029X","DOAJ","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","2018","","","JAMK University of Applied Sciences, School of Health and Social Studies","Finland","Flerspråklig","0","https://verkkolehdet.jamk.fi/jhss/"
"495271","Migration - Ethnicity - Nation: cracow studies in culture, society and politics","06-Jun-2023 12:22:29","Migration - Ethnicity - Nation: cracow studies in culture, society and politics","1","2191-3285","","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18372","2012","","Peter Lang Publishing Group","","Tyskland","Engelsk","0","https://www.peterlang.com/view/serial/MEN"
"495272","Gaming Ecologies and Pedagogies Series","06-Jun-2023 12:22:29","Gaming Ecologies and Pedagogies Series","1","2589-9880","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","19061","2014","","Brill|Sense","","Nederland","Engelsk","0","https://brill.com/view/serial/GEPS"
"495273","International Journal of Turbomachinery, Propulsion and Power","18-Aug-2023 13:56:25","International Journal of Turbomachinery, Propulsion and Power","1","","2504-186X","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","26778","2016","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/ijtpp"
"495274","Automatisierungstechnik (AT)","18-Aug-2023 13:56:25","Automation Technology (AT)","1","0178-2312","2196-677X","","IKT","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","18493","1985","","Walter de Gruyter (De Gruyter)","De Gruyter","Tyskland","Flerspråklig","0","https://www.degruyter.com/view/j/auto"
"495275","Language, Culture and Society","18-Aug-2023 13:56:25","Language, Culture and Society","1","2543-3164","2543-3156","","Lingvistikk","Humaniora","","1","1","1","1","0","","","","","","","","","","","","","","","","18269","2019","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://benjamins.com/catalog/lcs"
"495276","Computers and Concrete","18-Aug-2023 13:56:25","Computers and Concrete","1","1598-8198","1598-818X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2004","","","Techno-Press","Sør-Korea","Engelsk","0","http://www.techno-press.org/?journal=cac"
"495277","Sustainable Earth","08-Jun-2023 11:39:34","Sustainable Earth","1","","2520-8748","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","16994","2018","","BioMed Central (BMC)","BMC","Storbritannia","Engelsk","0","https://sustainableearth.biomedcentral.com/"
"495278","Water Waves","18-Aug-2023 13:56:25","Water Waves","1","2523-367X","2523-3688","","Matematikk","Realfag og teknologi","","1","1","1","1","0","","","","","","","","","","","","","","","","22512","2019","","Springer","","Sveits","Engelsk","0","https://www.springer.com/journal/42286"
"495279","Microtextualidades. Revista Internacional de microrrelato y minificción","06-Jun-2023 12:22:29","Microtextualidades. Revista Internacional de microrrelato y minificción","1","","2530-8297","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2017","","","Facultad de Humanidades y Ciencias de la Comunicación Universidad CEU San Pablo","Spania","Flerspråklig","0","http://revistas.uspceu.com/index.php/microtextualidades/index"
"495280","Methods in Psychology","18-Aug-2023 13:56:25","Methods in Psychology","1","","2590-2601","DOAJ","Psykologi","Medisin og helsefag","","0","0","0","0","0","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Nederland","Engelsk","0","https://www.journals.elsevier.com/methods-in-psychology/"
"495281","Cyber-Physical Systems","18-Aug-2023 13:56:25","Cyber-Physical Systems","1","2333-5777","2333-5785","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18442","2015","","Taylor & Francis","","Storbritannia, USA","Engelsk","0","https://www.tandfonline.com/toc/tcyb20/current"
"495282","Индустрия питания","06-Jun-2023 12:22:29","Food Industry","1","2500-1922","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2016","","","Publishing house of Ural State University of Economics","Russland","Flerspråklig","0","http://foodindustry.usue.ru/en/"
"495284","Cogent Mathematics & Statistics","06-Jun-2023 12:22:29","Cogent Mathematics & Statistics","1","","2574-2558","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18442","2018","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.cogentoa.com/journal/mathematics-and-statistics/"
"495285","Jahrbuch Musikpsychologie","06-Jun-2023 12:17:35","Jahrbuch Musikpsychologie","1","2511-8277","2569-5665","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2015","","","PsychOpen / Leibniz Institute for Psychology Information","Tyskland","Flerspråklig","0","https://jbdgm.psychopen.eu/"
"495286","Asian Pacific Studies","06-Jun-2023 12:22:29","Asian Pacific Studies","1","2572-4762","2572-4886","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","18372","2017","","Peter Lang Publishing Group","","USA","Engelsk","0","https://www.peterlang.com/view/serial/ASPS"
"495292","Research Integrity and Peer Review","08-Jun-2023 11:39:34","Research Integrity and Peer Review","1","","2058-8615","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","16994","2016","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://researchintegrityjournal.biomedcentral.com/"
"495294","Nature Astronomy","18-Aug-2023 13:56:25","Nature Astronomy","1","","2397-3366","","Fysikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2017","","","Nature Portfolio","Storbritannia","Engelsk","0","https://www.nature.com/natastron/"
"495305","IEEE International Symposium on Consumer Electronics","08-Jun-2023 11:39:34","IEEE International Symposium on Consumer Electronics","1","2158-3994","2158-4001","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18231","1989","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1000163/all-proceedings"
"495306","Quantitative Science Studies (QSS)","18-Aug-2023 13:56:25","Quantitative Science Studies (QSS)","1","","2641-3337","DOAJ","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","0","","","","","","","","","","","","","","","","18330","2020","","MIT Press","","USA","Engelsk","0","https://www.mitpressjournals.org/qss"
"495307","European Journal of Sports and Exercise Science","06-Jun-2023 12:22:29","European Journal of Sports and Exercise Science","1","","2278-005X","","Idrettsforskning","Medisin og helsefag","","0","0","0","0","0","","","","","","","","","","","","","","","","","2012","","","Scolars Research Library","India","Engelsk","0","https://www.scholarsresearchlibrary.com/journals/european-journal-of-sports-exercise-science/"
"495308","Proceedings of Machine Learning Research (PMLR)","08-Jun-2023 11:39:34","Proceedings of Machine Learning Research (PMLR)","1","","2640-3498","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2016","","","JMLR","USA","Engelsk","1","http://proceedings.mlr.press/"
"495309","World Journal of Entrepreneurship, Management and Sustainable Development","18-Aug-2023 13:56:25","World Journal of Entrepreneurship, Management and Sustainable Development","1","2042-5961","2042-597X","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","17801","2010","","Emerald Group Publishing Limited","","","Engelsk","0","http://www.emeraldgrouppublishing.com/products/journals/journals.htm?id=wjemsd"
"495310","Inflexions: A journal for research creation","08-Jun-2023 11:39:34","Inflexions: A journal for research creation","1","","1916-5870","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","2008","","","Sense Lab","Canada","Engelsk","0","http://www.inflexions.org/"
"495311","Nuclear Energy and Technology","06-Jun-2023 12:22:29","Nuclear Energy and Technology","1","","2452-3038","DOAJ","Energi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2015","","Elsevier","MEPhI National Research Nuclear University","Nederland","Engelsk","0","https://nucet.pensoft.net/"
"495312","Social Sciences & Humanities Open","08-Jun-2023 11:39:34","Social Sciences & Humanities Open","1","","2590-2911","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Nederland","Engelsk","0","https://www.journals.elsevier.com/social-sciences-and-humanities-open"
"495313","Journal of Unmanned Vehicle Systems (JUVS)","06-Jun-2023 12:22:29","Journal of Unmanned Vehicle Systems (JUVS)","0","","2291-3467","","Tverrfaglig teknologi","Realfag og teknologi","","","1","1","1","1","","","","","","","","","","","","","","","","","2013","2022","","Canadian Science Publishing","Canada","Engelsk","0","https://www.nrcresearchpress.com/journal/juvs"
"495314","MikaEL. Kääntämisen ja tulkkauksen tutkimuksen symposiumin verkkojulkaisu Nätpublikation för Symposiet om forskning i översättning och tolkning KäTu","08-Jun-2023 11:39:34","MikaEL. Electronic Journal of the KäTu Symposium on Translation and Interpreting Studies","1","","1797-3112","","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2007","","","The Finnish Association of Translators and Interpreters (SKTL)","Finland","Flerspråklig","0","https://www.sktl.fi/liitto/seminaarit/mikael-verkkojulkaisu/about-mikael/"
"495315","Journal of Hydrology X","18-Aug-2023 13:56:25","Journal of Hydrology X","1","","2589-9155","DOAJ","Geovitenskap","Realfag og teknologi","","2","2","2","2","1","","","","","","","","","","","","","","","","18173","2018","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-hydrology-x"
"495316","Journal of Peridynamics and Nonlocal Modeling","18-Aug-2023 13:56:25","Journal of Peridynamics and Nonlocal Modeling","1","2522-896X","2522-8978","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2018","","Springer","","Sveits","Engelsk","0","https://www.springer.com/engineering/mechanics/journal/42102"
"495317","Human Behavior and Emerging Technologies","18-Aug-2023 13:56:25","Human Behavior and Emerging Technologies","1","","2578-1863","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18270","2019","","John Wiley & Sons","Hindawi","USA","Engelsk","0","https://www.hindawi.com/journals/hbet/"
"495318","Schermi. Storie e culture del cinema e dei media in Italia","06-Jun-2023 12:22:29","Schermi. Storie e culture del cinema e dei media in Italia","1","2532-2486","","DOAJ","Romansk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2017","","","Università degli Studi di Milano","Italia","Italiensk","0","https://riviste.unimi.it/index.php/schermi/"
"495319","Health Science Reports","18-Aug-2023 13:56:25","Health Science Reports","1","","2398-8835","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18270","2018","","John Wiley & Sons","","","Engelsk","0","https://onlinelibrary.wiley.com/journal/23988835"
"495320","GetMobile","08-Jun-2023 11:39:34","GetMobile","1","2375-0529","2375-0537","","IKT","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","18077","2014","","Association for Computing Machinery (ACM)","","USA","Engelsk","0","https://www.sigmobile.org/pubs/getmobile/"
"495321","World Neurosurgery:X","18-Aug-2023 13:56:25","World Neurosurgery:X","1","","2590-1397","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","","Engelsk","0","https://www.journals.elsevier.com/world-neurosurgery-x"
"495322","Journal of Biological Physics and Chemistry (JBPC)","06-Jun-2023 12:22:29","Journal of Biological Physics and Chemistry (JBPC)","1","1512-0856","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2001","","","AMSI & Collegium Basilea","Georgia","Engelsk","0","http://www.amsi.ge/jbpc/"
