"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"478050","Wisconsin Magazine of History","08-Jun-2023 11:42:57","Wisconsin Magazine of History","1","0043-6534","1943-7366","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1917","","","Wisconsin Historical Society","USA","Engelsk","0","http://www.wisconsinhistory.org/wmh/"
"478051","Intelligent Buildings International","18-Aug-2023 13:56:25","Intelligent Buildings International","1","1750-8975","1756-6932","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","13721","2008","","Earthscan Publications Ltd.","","Storbritannia","Engelsk","0","http://www.ingentaconnect.com/content/earthscan/inbi"
"478052","Toxin Reviews","18-Aug-2023 13:56:25","Toxin Reviews","1","1556-9543","1556-9551","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","19961","2005","","Informa Healthcare","","USA","Engelsk","0","http://informahealthcare.com/loi/txr"
"478053","European Journal of Oral Implantology","07-Sep-2020 13:41:12","European Journal of Oral Implantology","0","1756-2406","1756-2414","","Odontologi","Medisin og helsefag","","","","","","","1","1","1","1","1","1","1","1","","","","","","","","","2008","2018","","Quintessence Publishing","Storbritannia","Engelsk","0","http://ejoi.quintessenz.de/"
"478054","Nursing Reports","18-Aug-2023 13:56:25","Nursing Reports","1","2039-439X","2039-4403","DOAJ","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","26778","2010","","MDPI","","Sveits, Italia","Engelsk","0","https://www.mdpi.com/journal/nursrep"
"478055","Rivista Italiana di Politiche Pubbliche","18-Aug-2023 13:56:25","The Italian Journal of Public Policy","1","1722-1137","2612-100X","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","14727","2002","","Il Mulino","","Italia","Flerspråklig","0","https://www.mulino.it/riviste/issn/1722-1137"
"478056","Svenskans beskrivning","08-Jun-2023 11:39:34","Svenskans beskrivning","1","1102-3619","","","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","13141","1964","","Studentlitteratur AB","","Sverige","Svensk","1","http://www.lu.se/forskning/avhandlingar-och-publikationer"
"478057","Neue Studien zur Sachsenforschung","06-Jun-2023 12:17:35","Neue Studien zur Sachsenforschung","1","2193-4185","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18285","2010","","Konrad Theiss Verlag","","Tyskland","Tysk","0","http://www.landesmuseum-hannover.niedersachsen.de/portal/live.php?navigation_id=27182&article_id=91674&_psmand=183"
"478058","Public Integrity","18-Aug-2023 13:56:25","Public Integrity","1","1099-9922","1558-0989","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18308","1996","","M. E. Sharpe","","USA","Engelsk","0","https://www.tandfonline.com/toc/mpin20/current"
"478059","Historiska och litteraturhistoriska studier","08-Jun-2023 11:39:34","Historiska och litteraturhistoriska studier","1","0073-2702","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1925","","","Svenska litteratursällskapet i Finland","Finland","Svensk","0","http://www.sls.fi"
"478060","The Australian Journal of Mathematical Analysis and Applications","18-Aug-2023 13:56:25","The Australian Journal of Mathematical Analysis and Applications","1","1449-5910","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2004","","","Austral Internet Publishing","Australia","Engelsk","0","http://ajmaa.org/index.php"
"478061","Zeitschrift für Theaterpädagogik","06-Jun-2023 12:22:29","Zeitschrift für Theaterpädagogik","1","1865-9756","","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","19894","2005","","Schibri-Verlag","","Tyskland","Tysk","0","http://www.theaterpaedagogik.org"
"478062","IEEE Transactions on Circuits and Systems I: Regular Papers","18-Aug-2023 13:56:25","IEEE Transactions on Circuits and Systems I: Regular Papers","1","1549-8328","1558-0806","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18231","2004","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=8919"
"478063","International Proceedings of Economics Development and Research","08-Jun-2023 11:40:28","International Proceedings of Economics Development and Research","1","2010-4626","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","1","1","1","1","1","1","1","","","","","","","","23180","2009","","International Association of Computer Science and Information Technology Press","","Singapore","Engelsk","1","http://www.ipedr.com/"
"478064","Cell Death & Disease","18-Aug-2023 13:56:25","Cell Death & Disease","1","","2041-4889","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","26805","2010","","Springer Nature","","Storbritannia","Engelsk","0","http://www.nature.com.ezproxy.ub.gu.se/cddis/index.html"
"478065","Clinical Audit","15-Aug-2023 13:31:38","Clinical Audit","1","","1179-2760","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","Dove Medical Press Ltd.","Storbritannia","Engelsk","0","http://www.dovepress.com/clinical-audit-journal"
"478066","Cardiovascular Revascularization Medicine","18-Aug-2023 13:56:25","Cardiovascular Revascularization Medicine","1","1553-8389","1878-0938","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","2005","","Elsevier","","Nederland, USA","Engelsk","0","http://www.sciencedirect.com/science/journal/15538389"
"478067","Bratislava Medical Journal","18-Aug-2023 13:56:25","Bratislava Medical Journal","1","0006-9248","1336-0345","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1921","","","Slovak Academic Press Ltd.","Slovakia","Engelsk","0","http://www.bmj.sk/"
"478068","Revista Logos","15-Aug-2023 13:31:38","Revista Logos","1","0120-6680","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1984","","","Centro Superior de Estudios Universitarios La Sall","Colombia","Spansk","0","http://publicaciones.lasalle.edu.co/index.php?option=com_content&task=view&id=76&Itemid"
"478069","Cultural History","18-Aug-2023 13:56:25","Cultural History","1","2045-290X","2045-2918","","Kulturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","1","1","1","1","","","","","","","","18159","2012","","Edinburgh University Press","","Storbritannia","Engelsk","0","http://www.euppublishing.com/journal/cult"
"478070","Proceedings of the International Congress of Phonetic Sciences","08-Jun-2023 11:39:34","Proceedings of the International Congress of Phonetic Sciences","1","0301-3162","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1932","","","International Phonetic Association","Nederland","Engelsk","1","https://www.internationalphoneticassociation.org/content/icphs"
"478071","The International Journal of Nursing Knowledge","18-Aug-2023 13:56:25","The International Journal of Nursing Knowledge","1","2047-3087","2047-3095","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18270","2011","","John Wiley & Sons","NANDA International","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/20473095"
"478072","International Journal of Body Composition Research","15-Aug-2023 13:31:38","International Journal of Body Composition Research","1","1479-456X","","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2003","","","Smith-Gordon Publishers","Storbritannia","Engelsk","0","http://www.ijbcr.com"
"478073","Innovations (Philadelphia): technology and techniques in cardiothoracic and vascular surgery","18-Aug-2023 13:56:25","Innovations (Philadelphia): technology and techniques in cardiothoracic and vascular surgery","1","1556-9845","1559-0879","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2005","","","Lippincott Williams & Wilkins","USA","Engelsk","0","http://journals.lww.com/innovjournal/pages/default.aspx"
"478074","Gastroenterology Insights","18-Aug-2023 13:56:25","Gastroenterology Insights","1","2036-7414","2036-7422","DOAJ","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","PagePress Publications","Italia","Engelsk","0","http://www.pagepress.org/journals/index.php/gi/"
"478075","Gastroenterology Research","08-Jun-2023 11:40:28","Gastroenterology Research","1","1918-2805","1918-2813","","Gastroenterologi og hepatologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","2008","","","Elmer Press","Canada","Engelsk","0","http://gastrores.org/"
"478076","German Law Journal","18-Aug-2023 13:56:25","German Law Journal","1","","2071-8322","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2000","","","German Law Journal","Canada","Engelsk","0","http://www.germanlawjournal.com/"
"478077","Interventional Cardiology","08-Jun-2023 11:40:28","Interventional Cardiology","1","1755-5302","1755-5310","","Hjerte, kar og luftveier","Medisin og helsefag","","0","0","0","0","0","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","Open Access Journals","Storbritannia","Engelsk","0","https://www.openaccessjournals.com/journals/interventional-cardiology.html"
"478078","Dental Update","18-Aug-2023 13:56:25","Dental Update","1","0305-5000","","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1973","","","George Warman Publications Ltd.","Storbritannia","Engelsk","0","http://dental-update.co.uk.ezproxy.ub.gu.se/default.asp"
"478079","Diversity in Health and Care","15-Aug-2023 13:31:38","Diversity in Health and Care","1","1759-1422","1743-4904","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18395","2004","","Radcliffe Publishing","","Storbritannia","Engelsk","0","http://www.radcliffe-oxford.com/journals/J18_Diversity_in_Health_and_Social_Care/default.htm"
"478080","Global Business Review","18-Aug-2023 13:56:25","Global Business Review","1","0972-1509","0973-0664","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18411","2000","","Sage Publications","","India","Engelsk","0","http://gbr.sagepub.com"
"478081","Current Drug Delivery","18-Aug-2023 13:56:25","Current Drug Delivery","1","1567-2018","1875-5704","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","26744","2004","","Bentham Science Publishers","","Nederland","Engelsk","0","http://www.eurekaselect.com/595/journal/current-drug-delivery"
"478082","International Journal of Social Robotics","18-Aug-2023 13:56:25","International Journal of Social Robotics","1","1875-4791","1875-4805","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2009","","Springer","","Nederland","Engelsk","0","http://www.springer.com/engineering/robotics/journal/12369"
"478083","International Journal of Law in Context","18-Aug-2023 13:56:25","International Journal of Law in Context","1","1744-5523","1744-5531","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18118","2005","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/international-journal-of-law-in-context"
"478084","Commonwealth Journal of Local Governance","06-Jun-2023 12:22:29","Commonwealth Journal of Local Governance","1","","1836-0394","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2008","","","University of Technology, Sydney","Australia","Engelsk","0","http://www.clg.uts.edu.au/CJLG/"
"478085","Interculture Online","02-Sep-2022 09:39:35","Interculture Online","0","","1610-7217","","Tverrfaglig humanistisk forskning","Humaniora","","","","","","","","","","","","","","","","","","","","","","","2002","2005","","Friedrich-Schiller-Universität","Tyskland","Engelsk","0","http://www.interculture-journal.com/"
"478086","eJournal of Oral And Maxillofacial Research - JOMR","28-Sep-2023 15:37:25","eJournal of Oral And Maxillofacial Research - JOMR","1","","2029-283X","DOAJ","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","Kauno Medicinos Universitetas","Litauen","Engelsk","0","http://www.ejomr.org"
"478087","Journal of Pain Research","18-Aug-2023 13:56:25","Journal of Pain Research","1","","1178-7090","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2008","","","Dove Medical Press Ltd.","Storbritannia","Engelsk","0","http://www.dovepress.com/journal-of-pain-research-journal"
"478088","Journal of Allergy & Therapy","06-Jun-2023 12:22:29","Journal of Allergy & Therapy","1","","2155-6121","","Biomedisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","2010","","","Omics Publishing Group","USA","Engelsk","0","http://www.omicsonline.org/jathome.php"
"478089","Journal of Applied Biomedicine","18-Aug-2023 13:56:25","Journal of Applied Biomedicine","1","1214-021X","1214-0287","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2002","","","University of South Bohemia","Tsjekkia","Engelsk","0","http://www.zsf.jcu.cz/jab"
"478090","Journal of Innate Immunity","18-Aug-2023 13:56:25","Journal of Innate Immunity","1","1662-811X","1662-8128","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18410","2008","","S. Karger","","Sveits","Engelsk","0","https://www.karger.com/JIN"
"478091","Journal of Molecular Cell Biology","18-Aug-2023 13:56:25","Journal of Molecular Cell Biology","1","1674-2788","1759-4685","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18364","2009","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/jmcb"
"478092","Gut microbes","18-Aug-2023 13:56:25","Gut microbes","1","1949-0976","1949-0984","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18442","2010","","Taylor & Francis","Landes Bioscience","USA","Engelsk","0","https://www.tandfonline.com/toc/kgmi20/current"
"478093","Air, Soil and Water Research","18-Aug-2023 13:56:25","Air, Soil and Water Research","1","","1178-6221","DOAJ","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2008","","","Libertas Academica Ltd.","New Zealand","Engelsk","0","http://www.la-press.com/air-soil-and-water-research-journal-j99"
"478094","e - SPEN: the European e-journal of clinical nutrition and metabolism","01-Jul-2017 14:05:22","e - SPEN: the European e-journal of clinical nutrition and metabolism","0","","2212-8263","","Biomedisin","Medisin og helsefag","","","","","","","","","1","1","1","1","1","1","","","","","","","","","2012","2014","","Elsevier BV","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22128263"
"478095","IIUM Engineering Journal","18-Aug-2023 13:56:25","IIUM Engineering Journal","1","1511-788X","","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2000","","","Research Centre, International Islamic University","Malaysia","Engelsk","0","http://www.iium.edu.my/ejournal/index.php/iiumej"
"478096","Informační bulletin České statistické společnosti","15-Apr-2020 14:53:19","Information Bulletin of the Czech Statistical Society","0","1210-8022","1804-8617","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","","","","","","","","","1990","2015","","Ceská statistická spolecnost","Tsjekkia","Engelsk","0","http://www.statspol.cz/en/?page_id=16"
"478097","Zebrafish","18-Aug-2023 13:56:25","Zebrafish","1","1545-8547","1557-8542","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2004","","","Mary Ann Liebert, Inc. Publishers","USA","Engelsk","0","http://www.liebertpub.com/products/product.aspx?pid=122"
