"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"497520","Studies in Systems, Decision and Control (SSDC)","18-Aug-2023 13:56:25","Studies in Systems, Decision and Control (SSDC)","1","2198-4182","2198-4190","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2014","","Springer","","Sveits, Tyskland","Engelsk","0","https://www.springer.com/series/13304"
"497521","Springer Geography","18-Aug-2023 13:56:25","Springer Geography","1","2194-315X","2194-3168","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2012","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/series/10180"
"497528","ODEERE: Revista do Programa de Pós-Graduação em Relações Étnicas e Contemporaneidade","08-Jun-2023 11:40:28","ODEERE: Revista do Programa de Pós-Graduação em Relações Étnicas e Contemporaneidade","1","","2525-4715","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2016","","","Edições UESB","Brasil","Portugisisk","0","http://periodicos2.uesb.br/index.php/odeere"
"497529","Conjunctions. Transdisciplinary Journal of Cultural Participation","06-Jun-2023 12:17:35","Conjunctions. Transdisciplinary Journal of Cultural Participation","1","","2246-3755","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2014","","","Århus Universitet, Department of Aesthetics and Communication","Danmark","Engelsk","0","https://tidsskrift.dk/tcp/index"
"497530","International Journal of Technology in Education (IJTE)","08-Jun-2023 11:39:34","International Journal of Technology in Education (IJTE)","1","","2689-2758","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","2018","","","ISTES","USA","Engelsk","0","http://www.ijte.net"
"497531","International Journal on Social and Education Sciences","08-Jun-2023 11:39:34","International Journal on Social and Education Sciences","1","","2688-7061","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","2019","","","Ismail Sahin","USA","Engelsk","0","https://www.ijonses.net"
"497532","Proceedings of the ICA congress","08-Jun-2023 11:40:28","Proceedings of the ICA congress","1","2415-1599","2226-7808","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","1953","","","International Commission for Acoustics (ICA)","Internasjonal","Engelsk","1","http://www.icacommission.org/index.html"
"497533","Actuators","18-Aug-2023 13:56:25","Actuators","1","","2076-0825","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","26778","2012","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/actuators"
"497534","Jerusalem Quarterly","06-Jun-2023 12:22:29","Jerusalem Quarterly","1","2521-9731","2521-974X","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2005","","","Institute for Palestine Studies (IPS)","Israel","Engelsk","0","https://www.palestine-studies.org/jq"
"497535","Global Military Studies Review","06-Jun-2023 12:22:29","Global Military Studies Review","1","","2561-939X","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","2018","","","Stavros Niarchos Foundation Centre for Hellenic Studies at Simon Fraser University","Canada","Engelsk","0","https://journals.sfu.ca/gmsr/index.php/journal/index"
"497539","Physical Activity and Health (PAAH)","18-Aug-2023 13:56:25","Physical Activity and Health (PAAH)","1","","2515-2270","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","26523","2018","","Ubiquity Press","","Storbritannia","Engelsk","0","https://paahjournal.com"
"497540","ASAP/Journal","06-Jun-2023 12:17:35","ASAP/Journal","1","2381-4705","2381-4721","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18271","2016","","Johns Hopkins University Press","","USA","Engelsk","0","https://www.press.jhu.edu/journals/asapjournal"
"497541","Cities and the Environment (CATE)","06-Jun-2023 12:22:29","Cities and the Environment (CATE)","1","","1932-7048","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2008","","","Loyola Marymount University","USA","Engelsk","0","https://digitalcommons.lmu.edu/cate/"
"497542","Ideas in Ecology and Evolution (IEE)","08-Jun-2023 11:39:34","Ideas in Ecology and Evolution (IEE)","1","","1918-3178","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2008","","","Queen's University, Canada","Canada","Engelsk","0","https://ojs.library.queensu.ca/index.php/IEE/index"
"497547","Digital Health","18-Aug-2023 13:56:25","Digital Health","1","","2055-2076","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18411","2015","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/dhj"
"497548","Advances in Global Leadership (AGL)","18-Aug-2023 13:56:25","Advances in Global Leadership (AGL)","1","1535-1203","2056-5925","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","0","","","","","","","","","","","","","","","","17801","1999","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emerald.com/insight/publication/issn/1535-1203"
"497549","BIO Web of Conferences","08-Jun-2023 11:40:28","BIO Web of Conferences","1","2273-1709","2117-4458","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18169","2011","","EDP Sciences","","Frankrike","Engelsk","0","https://www.bio-conferences.org/"
"497550","Teaching Ethics","08-Jun-2023 11:42:57","Teaching Ethics","1","1544-4031","2154-0551","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2001","","","Philosophy Documentation Center","USA","Engelsk","0","https://www.pdcnet.org/tej"
"497551","Contemporary Philosophies and Theories in Education","08-Jun-2023 11:39:34","Contemporary Philosophies and Theories in Education","1","2214-9759","2214-9767","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2012","","Springer","","Nederland","Engelsk","0","https://link.springer.com/bookseries/8638"
"497552","JPhys Materials","18-Aug-2023 13:56:25","JPhys Materials","1","","2515-7639","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18245","2018","","IOP Publishing","","Storbritannia","Engelsk","0","https://iopscience.iop.org/journal/2515-7639"
"497553","Genocide and Mass Violence in the Age of Extremes","06-Jun-2023 12:22:29","Genocide and Mass Violence in the Age of Extremes","1","2626-6490","2626-6504","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18493","2019","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/GMVAE-B/html"
"497554","IFIP International Conference on New Technologies, Mobility and Security (NTMS)","06-Jun-2023 12:22:29","IFIP International Conference on New Technologies, Mobility and Security (NTMS)","1","2157-4952","2157-4960","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18231","2009","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","http://www.ntms-conf.org/ntms2019/"
"497555","SeMA Journal - Boletin de la Sociedad Española de Matemática Aplicada","18-Aug-2023 13:56:25","SeMA Journal - Boletin de la Sociedad Española de Matemática Aplicada","1","2254-3902","2281-7875","","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","1","1","1","","","","","","","","","22512","2010","","Springer","","Tyskland, Italia","Engelsk","0","https://www.springer.com/journal/40324"
"497556","Austrian Journal of Statistics","18-Aug-2023 13:56:25","Austrian Journal of Statistics","1","1026-597X","","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","1995","","","Österreichische Statistische Gesellschaft","Østerrike","Tysk","0","https://www.ajs.or.at/"
"497557","Interdisciplinary Political Studies (IdPS)","18-Aug-2023 13:56:25","Interdisciplinary Political Studies (IdPS)","1","","2039-8573","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2011","","","Università del Salento","Italia","Engelsk","0","http://siba-ese.unisalento.it/index.php/idps"
"497558","Kognition & Pædagogik","08-Jun-2023 11:42:57","Kognition & Pædagogik","1","0906-6225","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","13547","1991","","Dansk Psykologisk Forlag","","Danmark","Dansk","0","https://dpf.dk/produktkategori/kognition-paedagogik"
"497559","npj Quantum Information","18-Aug-2023 13:56:25","npj Quantum Information","1","","2056-6387","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","26805","2015","","Springer Nature","Nature Portfolio","Storbritannia","Engelsk","0","https://www.nature.com/npjqi/"
"497560","Current Opinion in Environmental Science & Health","18-Aug-2023 13:56:25","Current Opinion in Environmental Science & Health","1","","2468-5844","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2018","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/24685844"
"497561","Special Operations Journal (SOJ)","06-Jun-2023 12:22:29","Special Operations Journal (SOJ)","1","2329-6151","2372-2657","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18442","2015","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/uops20/current"
"497567","Art/Research International","08-Jun-2023 11:39:34","Art/Research International","1","","2371-3771","DOAJ","Kunsthistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2016","","","University of Alberta","Canada","Engelsk","0","https://journals.library.ualberta.ca/ari/index.php/ari"
"497568","Dramaturgias","06-Jun-2023 12:22:29","Dramaturgias","1","","2525-9105","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2016","","","Universidade de Brasília Laboratório de Dramaturgia","Brasil","Portugisisk","0","http://periodicos.unb.br/index.php/dramaturgias/about"
"497569","The New Educator","18-Aug-2023 13:56:25","The New Educator","1","1547-688X","1549-9243","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18442","2005","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/utne20/current"
"497570","Dansk Universitetspædagogisk Tidsskrift (DUT)","08-Jun-2023 11:42:57","Dansk Universitetspædagogisk Tidsskrift (DUT)","1","1901-5089","2245-1374","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18435","2006","","Syddansk Universitetsforlag","","Danmark","Dansk","0","https://tidsskrift.dk/dut"
"497571","European Journal of Education (EJED)","08-Jun-2023 11:40:28","European Journal of Education (EJED)","1","2601-8616","2601-8624","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","2018","","","USEARCH","Romania","Engelsk","0","http://journals.euser.org/index.php/ejed/index"
"497572","Palgrave Studies in Gender and Education","18-Aug-2023 13:56:25","Palgrave Studies in Gender and Education","1","2524-6445","2524-6453","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18370","2014","","Palgrave Macmillan","","Storbritannia","Engelsk","0","https://www.palgrave.com/de/series/14626"
"497573","Meta-Psychology","06-Jun-2023 12:28:56","Meta-Psychology","1","","2003-2714","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","26525","2017","","Linnaeus University Press","","Sverige","Engelsk","0","https://open.lnu.se/index.php/metapsychology"
"497574","Memorie della socieà geografica italiana","06-Jun-2023 12:22:29","Memorie della socieà geografica italiana","1","0391-5190","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","1878","","","Società Geografica Italiana","Italia","Italiensk","0","http://societageografica.net/wp/en/"
"497575","Journal of Language and Discrimination","18-Aug-2023 13:56:25","Journal of Language and Discrimination","1","2397-2637","2397-2645","","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18177","2017","","Equinox Publishing","","Storbritannia","Engelsk","0","https://journal.equinoxpub.com/JLD"
"497576","Open Mind","18-Aug-2023 13:56:25","Open Mind","1","","2470-2986","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18330","2017","","MIT Press","","USA","Engelsk","0","https://www.mitpressjournals.org/opmi"
"497577","Cadernos Discursivos (CADIS)","18-Aug-2023 08:08:04","Cadernos Discursivos (CADIS)","1","","2317-1006","","Lingvistikk","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","2012","","","Universidade Federal de Goiás","Brasil","Portugisisk","0","https://periodicos.ufcat.edu.br/cadis/index"
"497578","Fórum Linguístico","06-Jun-2023 12:22:29","Fórum Linguístico","1","1415-8698","1984-8412","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","1998","","","Universidade Federal de Santa Catarina","Brasil","Flerspråklig","0","https://periodicos.ufsc.br/index.php/forum"
"497579","ECNU Review of Education","18-Aug-2023 13:56:25","ECNU Review of Education","1","2096-5311","2632-1742","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18411","2018","","Sage Publications","","Kina, Storbritannia","Engelsk","0","https://journals.sagepub.com/home/roe"
"497580","Punctum. International Journal of Semiotics","18-Aug-2023 13:56:25","Punctum. International Journal of Semiotics","1","","2459-2943","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","2015","","","Hellenic Semiotic Society, Aristotle University of Thessaloniki","Hellas","Engelsk","0","http://punctum.gr/"
"497581","Environmental DNA","18-Aug-2023 13:56:25","Environmental DNA","1","","2637-4943","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18270","2019","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/26374943"
"497582","C — Journal of Carbon Research","08-Jun-2023 11:39:34","C — Journal of Carbon Research","1","","2311-5629","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","26778","2015","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/carbon"
"497583","Biomedicines","18-Aug-2023 13:56:25","Biomedicines","1","","2227-9059","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","26778","2013","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/biomedicines"
"497584","Cumulus Conference Proceedings Series","08-Jun-2023 11:40:28","Cumulus Conference Proceedings Series","1","","2490-046X","","Arkitektur og design","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","2017","","","Aalto University","Finland","Engelsk","1","https://www.cumulusassociation.org/category/academics/conference-papers/"
"497585","International Journal of Accounting and Finance","08-Jun-2023 11:39:34","International Journal of Accounting and Finance","1","1752-8224","1752-8232","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","17842","2008","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijaf"
"497586","Filosofia Theoretica: Journal of African Philosophy, Culture and Religions","18-Aug-2023 13:56:25","Filosofia Theoretica: Journal of African Philosophy, Culture and Religions","1","2276-8386","2408-5987","","Filosofi","Humaniora","","0","0","0","0","0","","","","","","","","","","","","","","","","","2012","","","The Conversational School of Philosophy/  Jochrisam Publishers","Nigeria","Engelsk","0","https://cspafrica.org/issues/"
"497587","The Agenda Setting Journal: Theory, Practice, Critique","18-Aug-2023 13:56:25","The Agenda Setting Journal: Theory, Practice, Critique","1","2452-0063","2452-0071","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18269","2017","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://benjamins.com/catalog/asj"
"497588","International Journal of Manufacturing Research (IJMR)","18-Aug-2023 13:56:25","International Journal of Manufacturing Research (IJMR)","1","1750-0591","1750-0605","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","17842","2006","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijmr"
"497589","Antibodies","18-Aug-2023 13:56:25","Antibodies","1","","2073-4468","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","26778","2012","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/antibodies"
"497590","International Journal of Intellectual Property Management (IJIPM)","18-Aug-2023 13:56:25","International Journal of Intellectual Property Management (IJIPM)","1","1478-9647","1478-9655","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","17842","2006","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijipm"
"497591","Antibody Therapeutics","18-Aug-2023 13:56:25","Antibody Therapeutics","1","","2516-4236","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18364","2018","","Oxford University Press","","USA","Engelsk","0","https://academic.oup.com/abt"
"497592","Respiratory Medicine: X","18-Aug-2023 13:56:25","Respiratory Medicine: X","1","","2590-1435","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/respiratory-medicine-x"
"497593","Critical Research on Religion (CRR)","18-Aug-2023 13:56:25","Critical Research on Religion (CRR)","1","2050-3032","2050-3040","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","18411","2013","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/crr"
"497594","Current African Issues","06-Jun-2023 12:22:29","Current African Issues","1","0280-2171","","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18351","1981","","Nordiska Afrikainstitutet","","Sverige","Engelsk","0","https://nai.uu.se/research/publications/series/cai/index.xml"
"497595","International Journal of Data Science (IJDS)","08-Jun-2023 11:39:34","International Journal of Data Science (IJDS)","1","2053-0811","2053-082X","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","17842","2015","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijds"
"497603","International Journal of Vehicle Performance (IJVP)","18-Aug-2023 13:56:25","International Journal of Vehicle Performance (IJVP)","1","1745-3194","1745-3208","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","17842","2013","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijvp"
"497605","International Journal of Knowledge Engineering and Data Mining (IJKEDM)","08-Jun-2023 11:40:28","International Journal of Knowledge Engineering and Data Mining (IJKEDM)","1","1755-2087","1755-2095","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","17842","2009","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/ijkedm"
"497606","Journal of Frailty & Aging (JFA)","18-Aug-2023 13:56:25","Journal of Frailty & Aging (JFA)","1","2260-1341","2273-4309","","Geriatri","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2012","","Springer","","Sveits, Frankrike","Engelsk","0","https://www.springer.com/journal/42415"
"497607","Journal of Composites and Biodegradable Polymers","06-Jun-2023 12:22:29","Journal of Composites and Biodegradable Polymers","1","","2311-8717","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","","2013","","","Savvy Science Publisher","Pakistan","Engelsk","0","http://savvysciencepublisher.com/journal-of-composites-and-biodegradable-polymers/"
"497608","Springer Undergraduate texts in Mathematics and Technology (SUMAT)","06-Jun-2023 12:22:29","Springer Undergraduate texts in Mathematics and Technology (SUMAT)","1","1867-5506","1867-5514","","Matematikk","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","22512","2008","","Springer","","USA","Engelsk","0","https://www.springer.com/series/7438"
"497609","Resources, Conservation & Recycling: X","06-Jun-2023 12:22:29","Resources, Conservation & Recycling: X","0","","2590-289X","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","","1","1","1","1","","","","","","","","","","","","","","","","18173","2019","2020","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/resources-conservation-and-recycling-x"
"497610","From Science to Policy","06-Jun-2023 12:22:29","From Science to Policy","1","2343-1229","2343-1237","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2015","","","European Forest Institute","Finland","Engelsk","0","https://www.efi.int/publications-bank/fstp"
"497611","What Science Can Tell Us","06-Jun-2023 12:22:29","What Science Can Tell Us","1","2342-9518","2342-9526","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2011","","","European Forest Institute","Finland","Engelsk","0","https://www.efi.int/publications-bank?combine=what+science+can+tell+us&field_efi_tags_target_id=All&field_efi_language_target_id=All&=Apply"
"497612","Musicologica Olomucensia","06-Jun-2023 12:22:29","Musicologica Olomucensia","1","1212-1193","","","Musikkvitenskap","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","1993","","","Palacký University Olomouc","Tsjekkia","Flerspråklig","0","http://new.musicologicaolomucensia.upol.cz/"
"497613","International Journal of Comparative Management (IJCM)","08-Jun-2023 11:39:34","International Journal of Comparative Management (IJCM)","1","2514-4111","2514-412X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","17842","2018","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijcm"
"497614","ACS Biomaterials Science and Engineering","18-Aug-2023 13:56:25","ACS Biomaterials Science and Engineering","1","","2373-9878","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18056","2015","","American Chemical Society (ACS)","","USA","Engelsk","0","https://pubs.acs.org/journal/abseba"
"497615","Acta Mathematica Universitatis Comenianae","18-Aug-2023 13:56:25","Acta Mathematica Universitatis Comenianae","1","0862-9544","1336-0310","","Matematikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","1980","","","Comenius University Press","Slovakia","Engelsk","0","http://www.iam.fmph.uniba.sk/amuc/ojs/index.php/amuc/index"
