"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"499198","دراسات العدد الاقتصادي","06-Jun-2023 12:22:29","Dirassat Journal Economic Issue","1","2676-2013","2676-2080","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2010","","","University of Laghouat. Algeria","Algerie","Arabisk","0","http://journals.lagh-univ.dz/index.php/djei/about"
"499202","Zoon Politikon","06-Jun-2023 12:22:29","Zoon Politikon","1","2082-7806","2543-408X","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2010","","","Collegium Civitas","Polen","Flerspråklig","0","https://www.ejournals.eu/Zoon-Politikon"
"499206","Asian-European Music Research Journal (AEMR)","18-Aug-2023 13:56:25","Asian-European Music Research Journal (AEMR)","1","2701-2689","2625-378X","DOAJ","Musikkvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","20648","2018","","Logos Verlag Berlin","","Tyskland","Engelsk","0","https://www.logos-verlag.de/cgi-bin/engtransid?page=%2Faemr.html&lng=eng&id="
"499234","Theory and History in the Human and Social Sciences","06-Jun-2023 12:17:35","Theory and History in the Human and Social Sciences","1","2523-8663","2523-8671","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2018","","Springer","","Sveits","Engelsk","0","https://www.springer.com/series/15826"
"499235","Palgrave Studies of Internationalization in Emerging Markets","18-Aug-2023 13:56:25","Palgrave Studies of Internationalization in Emerging Markets","1","2662-1185","2662-1193","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18370","2017","","Palgrave Macmillan","","Sveits, Storbritannia","Engelsk","0","https://www.palgrave.com/gp/series/15456"
"499236","Graphics and Visual Computing","18-Aug-2023 13:54:28","Graphics and Visual Computing","1","","2666-6294","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/graphics-and-visual-computing"
"499237","Experimental Results","18-Aug-2023 13:56:25","Experimental Results","1","","2516-712X","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18118","2019","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/experimental-results"
"499238","Social Science, Humanities and Sustainability Research (SSHSR)","06-Jun-2023 12:22:29","Social Science, Humanities and Sustainability Research (SSHSR)","1","2690-3628","2690-3636","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","","2020","","","Scholink Inc.","USA","Engelsk","0","http://www.scholink.org/ojs/index.php/sshsr/index"
"499240","Quaternary Science Advances","18-Aug-2023 13:56:25","Quaternary Science Advances","1","","2666-0334","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/quaternary-science-advances"
"499242","Journal of Design Thinking (JDT)","08-Jun-2023 11:39:34","Journal of Design Thinking (JDT)","1","2645-3304","2717-1183","","Arkitektur og design","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2018","","","University of Tehran","Iran","Engelsk","0","https://jdt.ut.ac.ir"
"499244","Current Research in Green and Sustainable Chemistry","18-Aug-2023 13:56:25","Current Research in Green and Sustainable Chemistry","1","","2666-0865","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/Current-Research-in-Green-and-Sustainable-Chemistry"
"499246","PHAGE: Therapy, Applications, and Research","18-Aug-2023 13:56:25","PHAGE: Therapy, Applications, and Research","1","2641-6530","2641-6549","","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18316","2020","","Mary Ann Liebert","","","Engelsk","0","https://home.liebertpub.com/publications/phage/652"
"499247","Semantic Fieldwork Methods","06-Jun-2023 12:22:29","Semantic Fieldwork Methods","1","","2562-9271","","Lingvistikk","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2019","","","Department of Linguistics, University of British Columbia","Canada","Engelsk","0","https://ojs.library.ubc.ca/index.php/storyboards/index"
"499248","International Journal of Technoethics (IJT)","18-Aug-2023 13:56:25","International Journal of Technoethics (IJT)","1","1947-3451","1947-346X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","20555","2009","","IGI Global","","USA","Engelsk","0","https://www.igi-global.com/journal/international-journal-technoethics/1156"
"499250","International Journal of Cultic Studies (IJCS)","06-Jun-2023 12:22:29","International Journal of Cultic Studies (IJCS)","1","2154-7270","2154-7289","","Psykologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2010","","","International cultic studies association","USA","Flerspråklig","0","https://www.icsahome.com/icsa-publications/ijcs"
"499251","International Journal of Asian Education (IJAE)","06-Jun-2023 12:22:29","International Journal of Asian Education (IJAE)","1","2723-746X","2722-8592","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","0","","","","","","","","","","","","","","","","","","2020","","","Research and Education Development (READ) Institute","Indonesia","Engelsk","0","https://ijae.journal-asia.education/index.php/data"
"499252","Advances in Orthopedics and Sports Medicine","06-Jun-2023 12:22:29","Advances in Orthopedics and Sports Medicine","1","","2641-6859","","Pediatri","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2018","","","Kosmos Publishers","","Engelsk","0","https://kosmospublishers.com/advances-in-orthopedics-and-sports-medicine/"
"499253","Revista Mexicana de Ciencias Agrícolas.","06-Jun-2023 12:22:29","Revista Mexicana de Ciencias Agrícolas.","1","2007-0934","2007-9230","","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2010","","","Instituto Nacional de Investigaciones Forestales, Agrícolas y Pecuarias (INIFAP)","Mexico","Spansk","0","https://cienciasagricolas.inifap.gob.mx/"
"499254","Literatura: teoría, historia, crítica","18-Aug-2023 13:56:25","Literatura: teoría, historia, crítica","1","0123-5931","2256-5450","DOAJ","Romansk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1998","","","Universidad Nacional de Colombia","Colombia","Spansk","0","https://revistas.unal.edu.co/index.php/lthc"
"499255","Trade, Law and Development (TL&D)","08-Jun-2023 11:40:28","Trade, Law and Development (TL&D)","1","0976-2329","0975-3346","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2009","","","National Law University, Jodhpur, India","India","Engelsk","0","http://www.tradelawdevelopment.com/index.php/tld"
"499256","Paediatric and Neonatal Pain","08-Jun-2023 11:39:34","Paediatric and Neonatal Pain","1","2379-5824","2637-3807","DOAJ","Pediatri","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18270","2014","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/26373807"
"499257","LC International Journal of STEM (LC-JSTEM)","06-Jun-2023 12:22:29","LC International Journal of STEM (LC-JSTEM)","1","","2708-7123","","IKT","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","2020","","","Logical Creations (PVT.) Limited","Pakistan","Engelsk","0","http://logicalcreations.org/stem"
"499258","Net Journal of Agricultural Science (NJAS)","08-Jun-2023 11:40:28","Net Journal of Agricultural Science (NJAS)","1","","2315-9766","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","2013","","","Net Journal","Nigeria","Engelsk","0","http://www.netjournals.org/agricsci_index.html"
"499259","ВИВЛIОθИКА: E-Journal of Eighteenth-Century Russian Studies","08-Jun-2023 11:39:34","ВИВЛIОθИКА: E-Journal of Eighteenth-Century Russian Studies","1","","2333-1658","DOAJ","Historie og Idéhistorie","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2013","","","Duke University Libraries","USA","Flerspråklig","0","https://vivliofika.library.duke.edu/"
"499260","Global Education in the 21st Century","06-Jun-2023 12:22:29","Global Education in the 21st Century","1","2542-9728","2542-9736","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","19061","2016","","Brill|Sense","","Nederland","Engelsk","0","https://brill.com/view/serial/GECS"
"499261","Східний світ","18-Aug-2023 13:56:25","The World of the Orient","1","1608-0599","1682-5268","","Historie og Idéhistorie","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1927","","","A. Yu. Krymskyi Institute of Oriental Studies of the National Academy of Sciences of Ukraine","Ukraina","Flerspråklig","0","https://oriental-world.org.ua/"
"499262","Plant Direct","18-Aug-2023 13:56:25","Plant Direct","1","","2475-4455","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18270","2017","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/24754455"
"499263","IEEE Systems, Man, and Cybernetics Magazine","08-Jun-2023 11:39:34","IEEE Systems, Man, and Cybernetics Magazine","1","2380-1298","2333-942X","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18231","2015","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://www.ieeesmc.org/publications/smc-magazine"
"499264","Вестник РГГУ. Серия. Литературоведение. Языкознание. Культурология","06-Jun-2023 12:22:29","Literary theory. Linguistics. Cultural studies","1","2686-7249","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2019","","","Russian State University of the Humanities","Russland","Russisk","0","https://www.rsuh.ru/vestnik/ifkv/"
"499265","Journal of Caring Science (JCS)","18-Aug-2023 13:56:25","Journal of Caring Science (JCS)","1","","2251-9920","DOAJ","Sykepleie","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2012","","","Tabriz University of Medical Sciences","Iran","Engelsk","0","https://jcs.tbzmed.ac.ir/"
"499266","Journal of Health Research","18-Aug-2023 13:56:25","Journal of Health Research","1","0857-4421","2586-940X","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","17801","1987","","Emerald Group Publishing Limited","College of Public Health Sciences, Chulalongkorn University","Thailand","Flerspråklig","0","https://www.emeraldgrouppublishing.com/journal/jhr"
"499267","Journal of Autoethnography (JoAE)","18-Aug-2023 13:56:25","Journal of Autoethnography (JoAE)","1","","2637-5192","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18458","2020","","University of California Press","","USA","Engelsk","0","https://online.ucpress.edu/joae"
"499268","Comunicata Scientiae","18-Aug-2023 13:56:25","Comunicata Scientiae","1","2176-9079","2177-5133","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2010","","","Federal University of Piaui","Brasil","Engelsk","0","https://www.comunicatascientiae.com.br"
"499269","Studies in Graduate and Postdoctoral Education (SGPE)","18-Aug-2023 13:56:25","Studies in Graduate and Postdoctoral Education (SGPE)","1","2398-4686","2398-4694","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","17801","2017","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/sgpe"
"499270","Analog Game Studies (AGS)","08-Jun-2023 11:40:28","Analog Game Studies (AGS)","1","","2643-7112","","Kulturvitenskap","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2014","","","Analog Game Studies","USA","Engelsk","0","http://analoggamestudies.org/"
"499271","European Journal of Physics Education (EJPE)","06-Jun-2023 12:22:29","European Journal of Physics Education (EJPE)","1","","1309-7202","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","","2010","","","Erciyes Universitesi","Tyrkia","Engelsk","0","http://www.eu-journal.org/index.php/EJPE/index"
"499272","Bulgarian Journal of Soil Science","06-Jun-2023 12:22:29","Bulgarian Journal of Soil Science","1","2534-8787","2367-9212","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2016","","","Bulgarian Soil Science Society","Bulgaria","Engelsk","0","http://www.bsss.bg/Journal.html"
"499273","Security and Privacy","08-Jun-2023 11:39:34","Security and Privacy","1","","2475-6725","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18270","2018","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/24756725"
"499274","Seminars in Oncology Nursing (SON)","18-Aug-2023 13:56:25","Seminars in Oncology Nursing (SON)","1","0749-2081","1878-3449","","Sykepleie","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18173","1985","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/07492081"
"499276","Journal of Digital Social Research (JDSR)","08-Jun-2023 11:39:34","Journal of Digital Social Research (JDSR)","1","","2003-1998","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2019","","","DIGSUM Digital Social Research Umeå University","Sverige","Engelsk","0","https://www.jdsr.io/"
"499277","Global Business and Finance Review (GBFR)","18-Aug-2023 13:56:25","Global Business and Finance Review (GBFR)","1","1088-6931","2384-1648","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","1996","","","People and Global Business Association (P&GBA)","Sør-Korea","Engelsk","0","http://www.gbfrjournal.org"
"499278","Journal of Japonisme (JOJ)","06-Jun-2023 12:22:29","Journal of Japonisme (JOJ)","1","2405-4984","2405-4992","","Kunsthistorie","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18109","2016","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/journals/joj/joj-overview.xml"
"499279","Zeitschrift für Kulturmanagement und Kulturpolitik","06-Jun-2023 12:22:29","Journal of Cultural Management and Cultural Policy","1","2363-5525","2363-5533","","Kulturvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","20920","2015","","Transcript Verlag","Walter de Gruyter","","Flerspråklig","0","https://transcript.degruyter.com/view/journals/zkmm/zkmm-overview.xml?tab_body=overview"
"499280","Student Success","18-Aug-2023 13:56:25","Student Success","1","2205-0795","","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2015","","","Queensland University of Technology","Australia","Engelsk","0","https://studentsuccessjournal.org/issue/archive"
"499281","Hakirah: The Flatbush Journal of Jewish Law and Thought","06-Jun-2023 12:22:29","Hakirah: The Flatbush Journal of Jewish Law and Thought","1","1532-1290","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2003","","","Youngstown State University","USA","Engelsk","0","http://hakirah.org"
"499282","Journal of Jewish Identities (JoJI)","06-Jun-2023 12:22:29","Journal of Jewish Identities (JoJI)","1","1939-7941","1946-2522","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18271","2008","","Johns Hopkins University Press","","USA","Engelsk","0","https://www.press.jhu.edu/journals/journal-jewish-identities"
"499283","ICONARP International Journal of Architecture and Planning","06-Jun-2023 12:22:29","ICONARP International Journal of Architecture and Planning","1","","2147-9380","DOAJ","Arkitektur og design","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2013","","","Konya Technical University Faculty of Architecture and Design","Tyrkia","Flerspråklig","0","https://iconarp.ktun.edu.tr/index.php/iconarp"
"499284","Journal of Data, Information and Management","06-Jun-2023 12:17:35","Journal of Data, Information and Management","1","2524-6356","2524-6364","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26805","2019","","Springer Nature","","Sveits","Engelsk","0","https://www.springer.com/journal/42488"
"499285","Sociology of Race and Ethnicity (SRE)","18-Aug-2023 13:56:25","Sociology of Race and Ethnicity (SRE)","1","2332-6492","2332-6506","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18411","2015","","Sage Publications","American Sociological Association","USA","Engelsk","0","https://journals.sagepub.com/home/sre"
"499286","Journal of Media Literacy Education (JMLE)","18-Aug-2023 13:56:25","Journal of Media Literacy Education (JMLE)","1","","2167-8715","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2009","","","National Association for Media Literacy Education","USA","Engelsk","0","https://digitalcommons.uri.edu/jmle/"
"499287","Journal of Personalized Medicine","18-Aug-2023 13:56:25","Journal of Personalized Medicine","1","","2075-4426","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","26778","2011","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/jpm"
"499288","Incarceration: An international journal of imprisonment, detention and coercive confinement","08-Jun-2023 11:42:57","Incarceration: An international journal of imprisonment, detention and coercive confinement","1","","2632-6663","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18411","2020","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/icn"
"499289","Contemporary Jewry","18-Aug-2023 13:56:25","Contemporary Jewry","1","0147-1694","1876-5165","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","22512","1977","","Springer","Association for the Social Scientific Study of Jewry","Nederland, USA","Engelsk","0","https://www.springer.com/journal/12397"
"499290","Technology Reports of Kansai University (TRKU)","06-Jun-2023 12:22:29","Technology Reports of Kansai University (TRKU)","1","0453-2198","","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","1959","","","Kansai University","Japan","Engelsk","0","https://www.kansaiuniversityreports.com/"
"499291","Journal of Science and Technology in Lighting","06-Jun-2023 12:22:29","Journal of Science and Technology in Lighting","1","2432-3225","2432-3233","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","Illuminating Engineering Institute of Japan","Japan","Engelsk","0","https://www.jstage.jst.go.jp/browse/jstl/-char/en"
"499292","Psychology of Sexual Orientation and Gender Diversity","18-Aug-2023 13:56:25","Psychology of Sexual Orientation and Gender Diversity","1","2329-0382","2329-0390","","Psykologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18063","2013","","American Psychological Association (APA)","","USA","Engelsk","0","https://www.apa.org/pubs/journals/sgd"
"499311","Learning and Analytics in Intelligent Systems (LAIS)","06-Jun-2023 12:17:35","Learning and Analytics in Intelligent Systems (LAIS)","1","2662-3447","2662-3455","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2019","","Springer","","Sveits","Engelsk","0","https://www.springer.com/series/16172"
"499312","Applications in Engineering Science","18-Aug-2023 13:56:25","Applications in Engineering Science","1","","2666-4968","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/Applications-in-Engineering-Science"
"499314","MAHABBAH: Journal of Religion and Education (MJRE)","06-Jun-2023 12:22:29","MAHABBAH: Journal of Religion and Education (MJRE)","1","","2723-147X","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2020","","","Scriptura Indonesia","Indonesia","Flerspråklig","0","http://mahabbah.org/e-journal/index.php/mjre"
"499318","Optics","08-Jun-2023 11:39:34","Optics","1","","2673-3269","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26778","2020","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/optics"
"499319","International Journal of Bullying Prevention","18-Aug-2023 13:56:25","International Journal of Bullying Prevention","1","2523-3653","2523-3661","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2019","","Springer","International Bullying Prevention Association","Sveits","Engelsk","0","https://www.springer.com/journal/42380"
"499320","Journal of Global Postcolonial Studies","18-Aug-2023 13:56:25","Journal of Global Postcolonial Studies","1","2643-8380","2643-8399","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","25156","2020","","University Press of Florida","","USA","Engelsk","0","http://journals.upress.ufl.edu/jgps/index"
"499321","rEFLections","18-Aug-2023 13:56:25","rEFLections","1","1513-5934","2651-1479","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2000","","","King Mongkut's University of Technology Thonburi, Thailand","Thailand","Engelsk","0","https://so05.tci-thaijo.org/index.php/reflections/index"
"499322","Horticulture Research","18-Aug-2023 13:56:25","Horticulture Research","1","2662-6810","2052-7276","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26805","2014","","Springer Nature","Nanjing Agricultural University","Kina, Storbritannia","Engelsk","0","https://www.nature.com/hortres/"
"499323","Περιοδικό Εκπαίδευση και Θέατρο","06-Jun-2023 12:22:29","Education & Theatre Journal","1","1109-821X","","","Teatervitenskap og drama","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2003","","","Hellenic Theatre/Drama & Education Network (TENet-Gr)","Hellas","Gresk","0","http://theatroedu.gr/en/What-we-do/Education-Theatre-Journal"
"499324","Oceans","06-Jun-2023 12:22:29","Oceans","1","","2673-1924","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26778","2019","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/oceans"
"499325","International Journal of Economics and Business Administration (IJEBA)","06-Jun-2023 12:22:29","International Journal of Economics and Business Administration (IJEBA)","1","","2241-4754","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2013","","","International strategic management association","Hellas","Engelsk","0","https://www.ijeba.com/"
