"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"489882","International Journal of Automation and Control","18-Aug-2023 13:56:25","International Journal of Automation and Control","1","1740-7516","1740-7524","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","17842","2007","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijaac"
"489883","Alexandria Engineering Journal","18-Aug-2023 13:56:25","Alexandria Engineering Journal","1","1110-0168","2090-2670","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18173","1987","","Elsevier","","Egypt","Engelsk","0","http://www.journals.elsevier.com/alexandria-engineering-journal"
"489884","International Journal of Information Research and Review","06-Jun-2023 12:22:29","International Journal of Information Research and Review","1","","2349-9141","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2014","","","","India","Engelsk","0","http://www.ijirr.com/"
"489885","JAMA cardiology","18-Aug-2023 13:56:25","JAMA cardiology","1","2380-6583","2380-6591","","Generell medisin","Medisin og helsefag","2","2","2","2","1","1","1","1","1","","","","","","","","","","","","","","","","","The Jama Network","","Engelsk","0","http://jamanetwork.com/journals/jamacardiology"
"489886","European Journal of Nutrition and Food Safety","06-Jun-2023 12:22:29","European Journal of Nutrition and Food Safety","1","","2347-5641","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2013","","","Hooghly: Sciencedomain International","India","Engelsk","0","http://www.sciencedomain.org/journal/30"
"489887","Current protocols in stem cell biology","18-Aug-2023 13:54:28","Current protocols in stem cell biology","1","1941-7322","1938-8969","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18270","2007","","John Wiley & Sons","","USA","Engelsk","0","http://onlinelibrary.wiley.com/book/10.1002/9780470151808"
"489888","International Journal of Literary Linguistics","08-Jun-2023 11:39:34","International Journal of Literary Linguistics","1","","2194-5594","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2012","","","Johannes Gutenberg-Universität Mainz, Germany","Tyskland","Engelsk","0","http://www.ijll.uni-mainz.de/index.php/ijll"
"489889","Revista española de cardiología (English ed.)","18-Aug-2023 13:56:25","Revista española de cardiología (English ed.)","1","","1885-5857","","Hjerte, kar og luftveier","Medisin og helsefag","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","18173","","","Elsevier","","Spania","Engelsk","0","http://www.sciencedirect.com/science/journal/18855857"
"489890","International journal of bipolar disorders","18-Aug-2023 13:56:25","International journal of bipolar disorders","1","","2194-7511","DOAJ","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","0","http://journalbipolardisorders.springeropen.com/"
"489899","Darnioji daugiakalbystė","18-Aug-2023 13:56:25","Sustainable Multilingualism","1","2335-2019","2335-2027","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2012","","","Institute of Foreign Languages, Vytautas Magnus University","Litauen","Flerspråklig","0","http://uki.vdu.lt/sm"
"489900","Gerontology and geriatric medicine","18-Aug-2023 13:56:25","Gerontology and geriatric medicine","1","","2333-7214","DOAJ","Geriatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18411","2015","","Sage Publications","","USA","Engelsk","0","http://us.sagepub.com/en-gb/nam/journal/gerontology-and-geriatric-medicine"
"489901","Malta Journal of Health Sciences","06-Jun-2023 12:22:29","Malta Journal of Health Sciences","1","2313-0768","2312-5705","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2014","","","University of Malta","Malta","Engelsk","0","https://www.um.edu.mt/healthsciences/mjhs"
"489902","Medical science monitor basic research","18-Aug-2023 13:56:25","Medical science monitor basic research","1","","2325-4416","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","","USA","Engelsk","0","http://www.basic.medscimonit.com/"
"489903","Case Reports in Oncological Medicine","06-Jun-2023 12:22:29","Case Reports in Oncological Medicine","1","2090-6706","2090-6714","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18220","2011","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/crionm/"
"489904","Retinal cases & brief reports","18-Aug-2023 13:56:25","Retinal cases & brief reports","1","1935-1089","1937-1578","","Øyesykdommer","Medisin og helsefag","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","18299","2007","","Lippincott Williams & Wilkins","","USA","Engelsk","0","http://journals.lww.com/retinalcases/pages/default.aspx"
"489905","Tuberculosis Research and Treatment","06-Jun-2023 12:22:29","Tuberculosis Research and Treatment","1","2090-150X","2090-1518","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18220","2009","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/trt/"
"489906","Journal of Transplantation","06-Jun-2023 12:22:29","Journal of Transplantation","1","2090-0007","2090-0015","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18220","2009","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jtrans/"
"489907","Fatigue: Biomedicine, Health & Behavior","18-Aug-2023 13:56:25","Fatigue: Biomedicine, Health & Behavior","1","2164-1846","2164-1862","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18442","2013","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rftg20/current"
"489908","Mitochondrial DNA. Part A, DNA Mapping, Sequencing, and Analysis","18-Aug-2023 13:56:25","Mitochondrial DNA. Part A, DNA Mapping, Sequencing, and Analysis","1","2470-1394","2470-1408","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18442","2016","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/imdn21/current"
"489909","Eye and vision","18-Aug-2023 13:56:25","Eye and vision","1","","2326-0254","DOAJ","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","16994","2014","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","http://eandv.biomedcentral.com/"
"489910","Journal of neurology and psychology","06-Jun-2023 12:22:29","Journal of neurology and psychology","1","","2332-3469","","Nevrologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","Avens Publishing Group","USA","Engelsk","0","http://www.avensonline.org/medical/journal-of-neurology-and-psychology/home-13/"
"489912","Nuclear Materials and Energy","18-Aug-2023 13:56:25","Nuclear Materials and Energy","1","","2352-1791","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18173","2015","","Elsevier","","Storbritannia","Engelsk","0","http://www.journals.elsevier.com/nuclear-materials-and-energy/"
"489913","Monoclonal antibodies in immunodiagnosis and immunotherapy","18-Aug-2023 13:56:25","Monoclonal antibodies in immunodiagnosis and immunotherapy","1","","2167-9436","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18316","2013","","Mary Ann Liebert","","USA","Engelsk","0","http://www.liebertpub.com/mab"
"489914","Construção Magazine - Revista Técnico-Científica de Engenharia Civil","06-Jun-2023 12:22:29","Construção Magazine - Revista Técnico-Científica de Engenharia Civil","1","1645-1767","1647-9904","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2001","","","Publindústria","Portugal","Portugisisk","0","http://www.construcaomagazine.pt/scid/webCM/default.asp"
"489915","Crossroads of Knowledge","06-Jun-2023 12:22:29","Crossroads of Knowledge","1","2197-9634","","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","","","Springer","","","Engelsk","0","http://www.springer.com/series/11893"
"489916","World Journal of Gastrointestinal Pharmacology and Therapeutics (WJGPT)","06-Jun-2023 12:22:29","World Journal of Gastrointestinal Pharmacology and Therapeutics (WJGPT)","1","","2150-5349","","Gastroenterologi og hepatologi","Medisin og helsefag","","0","0","0","1","1","1","1","1","","","","","","","","","","","","","","2010","","","Baishideng Publishing Group","USA","Engelsk","0","http://www.wjgnet.com/2150-5349/index.htm"
"489917","Journal of virus eradication","18-Aug-2023 13:56:25","Journal of virus eradication","1","2055-6640","2055-6659","DOAJ","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","Engelsk","0","http://viruseradication.com/index.php"
"489918","Progress in Earth and Planetary Science","18-Aug-2023 13:56:25","Progress in Earth and Planetary Science","1","","2197-4284","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/earth+sciences+and+geography/journal/40645"
"489919","Mathematical Morphology - Theory and Applications","06-Jun-2023 12:22:29","Mathematical Morphology - Theory and Applications","1","","2353-3390","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","DE GRUYTER OPEN","","Engelsk","0","https://www.degruyter.com/view/j/mathm"
"489920","Genomics, proteomics & bioinformatics","18-Aug-2023 13:56:25","Genomics, proteomics & bioinformatics","1","1672-0229","2210-3244","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18173","2003","","Elsevier","","Kina, Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/16720229"
"489921","FILLM Studies in Languages and Literatures","08-Jun-2023 11:42:57","FILLM Studies in Languages and Literatures","1","2213-428X","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","0","0","0","0","0","","","","","","","","","","","","","18269","2015","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://benjamins.com/catalog/fillm"
"489922","Microbiology spectrum","18-Aug-2023 13:56:25","Microbiology spectrum","1","","2165-0497","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","","USA","Engelsk","0","http://www.asmscience.org/content/journal/microbiolspec"
"489923","Self & Society","06-Jun-2023 12:22:29","Self & Society","1","0306-0497","2374-5355","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18442","1973","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/rsel20/current"
"489924","Journal of signal transduction","06-Jun-2023 12:22:29","Journal of signal transduction","1","2090-1739","2090-1747","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","18220","2009","","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/jst/"
"489925","Transylvanian Review of Administrative Sciences","18-Aug-2023 13:56:25","Transylvanian Review of Administrative Sciences","1","1842-2845","2247-8310","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","20722","2005","","Universitatea Babes-Bolyai","","Romania","Engelsk","0","http://rtsa.ro/tras/index.php/tras"
"489926","Light: Science & Applications (LSA)","18-Aug-2023 13:56:25","Light: Science & Applications (LSA)","1","2095-5545","2047-7538","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","26805","2012","","Springer Nature","","Kina, Storbritannia","Engelsk","0","https://www.nature.com/lsa/"
"489934","Healthcare technology letters","18-Aug-2023 13:56:25","Healthcare technology letters","1","","2053-3713","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","20020","2014","","Institution of Engineering and Technology (IET)","","Storbritannia","Engelsk","0","http://digital-library.theiet.org/content/journals/htl"
"489942","Language and Social Life","06-Jun-2023 12:22:29","Language and Social Life","1","2364-4303","2364-4311","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18335","2015","","De Gruyter Mouton","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/LSL-B/html"
"489943","Materia socio-medica","06-Jun-2023 12:22:29","Materia socio-medica","1","1512-7680","1986-597X","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2000","","","ScopeMed","Bosnia-Hercegovina","Engelsk","0","http://www.scopemed.org/?jid=16"
"489944","Current hypertension reviews","18-Aug-2023 13:56:25","Current hypertension reviews","1","1573-4021","1875-6506","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","26744","2005","","Bentham Science Publishers","","Nederland","Engelsk","0","http://www.eurekaselect.com/598/journal/current-hypertension-reviews"
"489945","Journal of neurology and neurobiology","06-Jun-2023 12:22:29","Journal of neurology and neurobiology","1","","2379-7150","","Nevrologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2015","","","Sci Forschen","USA","Engelsk","0","http://www.sciforschenonline.org/journals/neurology/index.php"
"489946","Ethics: Contemporary Perspectives","06-Jun-2023 12:22:29","Ethics: Contemporary Perspectives","1","2201-3563","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","ATF Press","Australia","Engelsk","0","http://atfpress.com/ethics-contemporary-perspectives.html?limit=24"
"489948","Clinical Sarcoma Research","23-Aug-2022 15:02:15","Clinical Sarcoma Research","0","","2045-3329","","Biomedisin","Medisin og helsefag","","","","1","1","1","1","1","1","","","","","","","","","","","","","16994","2011","2020","BioMed Central (BMC)","","Storbritannia","Engelsk","0","http://clinicalsarcomaresearch.biomedcentral.com/"
"489949","Molecular and Clinical Oncology","18-Aug-2023 13:56:25","Molecular and Clinical Oncology","1","2049-9450","2049-9469","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","Spandidos Publications","Storbritannia","Engelsk","0","https://www.spandidos-publications.com/mco"
"489950","Cancer research and treatment : official journal of Korean Cancer Association","18-Aug-2023 13:56:25","Cancer research and treatment : official journal of Korean Cancer Association","1","1598-2998","2005-9256","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2001","","","Korean Cancer Association","Sør-Korea","Engelsk","0","http://e-crt.org/"
"489951","Diagnostics (Basel)","18-Aug-2023 13:56:25","Diagnostics (Basel)","1","","2075-4418","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","26778","2011","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/diagnostics"
"489952","Ergoscience","06-Jun-2023 12:22:29","Ergoscience","1","1861-6348","1861-6356","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2006","","","Schulz-Kirchner Verlag","Tyskland","Tysk","0","http://www.schulz-kirchner.de/ergotherapie/zeitschrift_ergoscience.htm"
"489953","Pharmacy","08-Jun-2023 11:40:28","Pharmacy","1","2226-4787","","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","26778","2013","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/pharmacy"
"489954","Molecular therapy. Methods & clinical development","18-Aug-2023 13:56:25","Molecular therapy. Methods & clinical development","1","2399-6951","2329-0501","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","14775","2014","","Nature Portfolio","","Storbritannia","Engelsk","0","http://www.nature.com/mtm/"
"489955","International Journal of Ambient Energy","18-Aug-2023 13:56:25","International Journal of Ambient Energy","1","0143-0750","2162-8246","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18442","1980","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/taen20/current"
"489956","helden. heroes. héros. E-Journal zu Kulturen des Heroischen","06-Jun-2023 12:22:29","helden. heroes. héros. E-Journal zu Kulturen des Heroischen","1","","2198-4662","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2013","","","Collaborative Research Centre 948 “Heroes – Heroizations – Heroisms”,  University of Freiburg","Tyskland","Tysk","0","http://www.helden-heroes-heros.de"
"489957","Safety","18-Aug-2023 13:56:25","Safety","1","","2313-576X","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","26778","2015","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/safety"
"489958","Biomass Conversion and Biorefinery","18-Aug-2023 13:56:25","Biomass Conversion and Biorefinery","1","2190-6815","2190-6823","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","2011","","Springer","","Tyskland","Engelsk","0","http://link.springer.com/journal/13399"
"489959","Childhood Studies","06-Jun-2023 12:22:29","Childhood Studies","1","2379-934X","2379-9358","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","18372","2016","","Peter Lang Publishing Group","","USA","Engelsk","0","https://www.peterlang.com/view/serial/CHDS?rskey=wwnVsn&result=1"
"489960","Law and humanities","18-Aug-2023 13:56:25","Law and humanities","1","1752-1483","1752-1491","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18442","","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/rlah20"
"489961","Journal of Language Evolution","18-Aug-2023 13:56:25","Journal of Language Evolution","1","2058-4571","2058-458X","","Lingvistikk","Humaniora","","1","1","1","0","0","0","0","0","","","","","","","","","","","","","18364","2016","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/jole"
"489962","International Journal of Sustainable Design","06-Jun-2023 12:22:29","International Journal of Sustainable Design","1","1743-8284","1743-8292","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2008","","","Inderscience Publishers","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=IJSDES"
"489963","Cerebellum & ataxias","23-Aug-2022 15:03:34","Cerebellum & ataxias","0","","2053-8871","","Nevrologi","Medisin og helsefag","","","","1","1","1","1","1","1","","","","","","","","","","","","","16994","2014","2021","BioMed Central (BMC)","","","Engelsk","0","http://cerebellumandataxias.biomedcentral.com/"
"489964","Physical Review Fluids","18-Aug-2023 13:56:25","Physical Review Fluids","1","","2469-990X","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","American Physical Society","","Engelsk","0","https://journals.aps.org/prfluids/"
