"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"475977","Environmental Progress & Sustainable Energy","18-Aug-2023 13:56:25","Environmental Progress & Sustainable Energy","1","1944-7442","1944-7450","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18270","1982","","John Wiley & Sons","","USA","Engelsk","0","http://eu.wiley.com/WileyCDA/"
"475978","ACS Applied Materials & Interfaces","18-Aug-2023 13:56:25","ACS Applied Materials & Interfaces","1","1944-8244","1944-8252","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","","","","","","18056","2009","","American Chemical Society (ACS)","","USA","Engelsk","0","http://pubs.acs.org/journal/aamick"
"475979","European Journal of Physical and Rehabilitation Medicine","18-Aug-2023 13:56:25","European Journal of Physical and Rehabilitation Medicine","1","1973-9087","1973-9095","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2008","","","Edizioni Minerva Medica","Italia","Engelsk","0","http://www.ejprm.org/index.html"
"475980","Chemija","18-Aug-2023 13:56:25","Chemija","1","0235-7216","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1955","","","Lietuvos Mokslu Akademijos Leidykla","Litauen","Russisk","0","http://www.maleidykla.katalogas.lt/"
"475981","Chinese Journal of Oceanology and Limnology","08-Jun-2023 11:39:34","Chinese Journal of Oceanology and Limnology","1","0254-4059","1993-5005","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1982","","","Zhongguo Kexueyuan, Haiyang Yanjiusuo","Kina","Engelsk","0","http://zghyhzxb.periodicals.net.cn/"
"475982","Annales de microbiologie","10-Nov-2016 16:05:16","Annales de microbiologie","0","0300-5410","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","1","","","","","","18173","1973","1984","Elsevier","","Frankrike","","0","http://www.elsevier.com/locate/resmic"
"475983","Primerjalna književnost","18-Aug-2023 13:56:25","Primerjalna književnost","1","0351-1189","","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1978","","","Slovensko društvo za primerjalno književnost (Slovenian Comparative Literature Association)","Slovenia","Flerspråklig","0","http://sdpk.si/revijaPKn.xml"
"475984","Psychiatria Danubina","27-Sep-2023 11:47:04","Psychiatria Danubina","1","0353-5053","1849-0867","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1989","","","Medicinska Naklada Co., Danubian Psychiatric Association","Kroatia","Kroatisk","0","https://www.psychiatria-danubina.com/"
"475985","Minerva Anestesiologica","18-Aug-2023 13:56:25","Minerva Anestesiologica","1","0375-9393","1827-1596","","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1935","","","Edizioni Minerva Medica","Italia","Engelsk","0","http://www.minervamedica.it/en/journals/minerva-anestesiologica/index.php"
"475986","Aerobiologia","18-Aug-2023 13:56:25","Aerobiologia","1","0393-5965","1573-3025","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","1985","","Springer","","Nederland","Engelsk","0","http://springerlink.metapress.com/content/103055/"
"475987","Nuncius: Journal of the Material and Visual History of Science","18-Aug-2023 13:56:25","Nuncius: Journal of the Material and Visual History of Science","1","0394-7394","1825-3911","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18109","1976","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/publications/journals/nuncius"
"475988","Latin American Journal of Aquatic Research","18-Aug-2023 13:56:25","Latin American Journal of Aquatic Research","1","","0718-560X","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","2008","","","Escuela de Ciencias del Mar, Pontificia Universida","Chile","","0","http://www.lajar.cl/home_en.html"
"475989","Norsk luftfartshistorisk magasin","31-May-2023 10:03:59","Norsk luftfartshistorisk magasin","0","0809-8409","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","0","","","","","","","2005","2008","","","Norge","","0","https://www.luftfartsmuseum.no/magasinet-flyhistorie"
"475990","Heat Transfer Research","18-Aug-2023 13:56:25","Heat Transfer Research","1","1064-2285","2162-6561","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18086","1969","","Begell House","","USA","Engelsk","0","http://www.begellhouse.com/journals/46784ef93dddff27.html"
"475992","International Review of Pragmatics","18-Aug-2023 13:56:25","International Review of Pragmatics","1","1877-3095","1877-3109","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18109","2009","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/international-review-pragmatics"
"475993","Mössbauer Effect Reference and Data Journal","06-Jun-2023 12:22:29","Mössbauer Effect Reference and Data Journal","1","0163-9587","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1978","","","University of North Carolina","USA","Engelsk","0","http://orgs.unca.edu/medc/"
"475994","Cold Spring Harbor Protocols","18-Aug-2023 13:56:25","Cold Spring Harbor Protocols","1","1940-3402","1559-6095","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2006","","","Cold Spring Harbor Laboratory Press","USA","Engelsk","0","http://cshprotocols.cshlp.org/misc/about.dtl"
"475995","Journal of Psychiatric Intensive Care","06-Jun-2023 12:22:29","Journal of Psychiatric Intensive Care","1","1742-6464","1744-2206","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2005","","","National Association of Psychiatric Intensive Care & Low Secure Units (NAPICU)","Storbritannia","Engelsk","0","https://napicu.org.uk/journal/"
"475996","Journal of Electrical Engineering","06-Jun-2023 12:22:29","Journal of Electrical Engineering","1","","1582-4594","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2001","","","Universitatea Politehnica din Timisoara","Romania","Engelsk","0","http://www.jee.ro"
"475997","Transformations in Business & Economics","18-Aug-2023 13:56:25","Transformations in Business & Economics","1","1648-4460","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2002","","","Kaunas Faculty of Humanities, Vilnius University, Lithuania","Litauen","Engelsk","0","http://www.transformations.khf.vu.lt/"
"475998","Ūkio Technologinis ir Ekonominis Vystymas","26-May-2021 17:05:10","Technological and Economic Development of Economy","0","1392-8619","1822-3613","","Samfunnsøkonomi","Samfunnsvitenskap","","","","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2000","2010","","Vilniaus Gedimino Technikos Universitetas","Litauen","Engelsk","0","https://www.tandfonline.com/loi/tted20"
"475999","South African Journal of Economic and Management Sciences","18-Aug-2023 13:56:25","South African Journal of Economic and Management Sciences","1","1015-8812","2222-3436","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","26681","1988","","AOSIS","","Sør-Afrika","Engelsk","0","https://sajems.org/index.php/sajems"
"476000","Romanian Journal of Economic Forecasting","18-Aug-2023 13:56:25","Romanian Journal of Economic Forecasting","1","1582-6163","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2000","","","National Institute of Economic Research","Romania","Engelsk","0","http://www.ipe.ro/rjef.htm"
"476001","Revista de Economia Aplicada","06-Jun-2023 12:22:29","Revista de Economia Aplicada","1","1133-455X","2340-4523","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1993","","","Universidad de Zaragoza ","Spania","Engelsk","0","http://www.revecap.com/revista/default.html"
"476002","Prague Economic Papers","18-Aug-2023 13:56:25","Prague Economic Papers","1","1210-0455","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1959","","","Vysoka Skola Ekonomicka v Praze","Tsjekkia","Engelsk","0","http://science.vse.cz/pep"
"476003","Eurosphere Working Papers","15-Apr-2020 14:53:19","Eurosphere Working Papers","0","","1890-5986","","Statsvitenskap","Samfunnsvitenskap","","","","","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2008","2011","","","Norge","Engelsk","0","https://eurosphere.w.uib.no/2010/07/30/working-papers/"
"476004","Panoeconomicus","18-Aug-2023 13:56:25","Panoeconomicus","1","1452-595X","2217-2386","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2006","","","Savez ekonomista Vojvodine","Serbia","","0","http://www.panoeconomicus.rs/"
"476005","Pacific Economic Bulletin","15-Aug-2023 13:31:38","Pacific Economic Bulletin","1","0817-8038","1834-9455","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1986","","","Asia Pacific Press","Australia","Engelsk","0","http://peb.anu.edu.au/"
"476006","Journal of Land and Public Utility Economics","08-Feb-2016 14:36:49","Journal of Land and Public Utility Economics","0","1548-9000","2326-6783","","Samfunnsøkonomi","Samfunnsvitenskap","","","","","","","","","","","","","","","","1","","","","","","18477","1925","1947","University of Wisconsin Press","","USA","Engelsk","0","http://le.uwpress.org/"
"476007","Journal of Korea Trade","18-Aug-2023 13:56:25","Journal of Korea Trade","1","1229-828X","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1997","","","Korea Trade Research Association","Sør-Korea","Engelsk","0","http://ktra.ccpshost.com/eng/main.html"
"476008","Journal of Australian Political Economy","18-Aug-2023 13:56:25","Journal of Australian Political Economy","1","0156-5826","1839-3675","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1977","","","University of Sydney","Australia","Engelsk","0","http://www.jape.org"
"476009","Journal of Applied Economics","18-Aug-2023 13:56:25","Journal of Applied Economics","1","1514-0326","1667-6726","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1998","","","Universidad del CEMA","Argentina","Engelsk","0","http://www.cema.edu.ar/publicaciones/jae.html"
"476010","Investigacion Economica","18-Aug-2023 13:56:25","Investigacion Economica","1","0185-1667","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","12933","1941","","Universidad Nacional Autónoma de México (UNAM)","","Mexico","Engelsk","0","http://redalyc.uaemex.mx/src/inicio/IndArtRev.jsp?iCveNumRev=9990&iCveEntRev=601"
"476011","Practical Philosophy: Journal of the Society for Philosophy in Practice","15-Aug-2023 13:31:38","Practical Philosophy: Journal of the Society for Philosophy in Practice","1","1363-3228","","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1996","","","Society for Philosophy in Practice","Storbritannia","Engelsk","0","http://www.practical-philosophy.org.uk/joomla/index.php?option=com_content&view=article&id=50&Itemid=86"
"476012","International Journal of Economic Theory","18-Aug-2023 13:56:25","International Journal of Economic Theory","1","1742-7355","1742-7363","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18270","2005","","John Wiley & Sons","The International Association for Economic Theory","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17427363"
"476013","Hacienda Publica Espanola","18-Aug-2023 13:56:25","Hacienda Publica Espanola","1","0210-1173","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1964","","","Instituto de Estudios Fiscales","Spania","Spansk","0","http://www.ief.es/recursos/publicaciones/revistas/hacienda_publica.aspx"
"476014","Global Economic Review","18-Aug-2023 13:56:25","Global Economic Review","1","1226-508X","1744-3873","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18402","1973","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/1226508x.asp"
"476015","Ekonomska Istrazivanja","27-Sep-2023 11:42:51","Economic Research","1","1331-677X","1848-9664","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18442","1988","","Taylor & Francis","","Kroatia","Flerspråklig","0","https://www.tandfonline.com/journals/rero20"
"476016","Ekonomista","06-Jun-2023 12:22:29","Ekonomista","1","0013-3205","2299-6184","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1901","","","Polish Economic Society, Polish Academy of Sciences","Polen","Flerspråklig","0","https://ekonomista.pte.pl/"
"476017","Wissenschaftsmanagement. Zeitschrift für Innovation","06-Jun-2023 12:22:29","Wissenschaftsmanagement. Zeitschrift für Innovation","1","0947-9546","2196-0321","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","1995","","","Lemmens Verlags- und Mediengesellschaft","Tyskland","Tysk","0","http://www.lemmens.de/verlag/frameset2.html?/verlag/zeitschriften/wim.html"
"476018","Indian folklore Research Journal","15-Aug-2023 13:31:38","Indian folklore Research Journal","1","0972-6462","","","Kulturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2001","","","National Folklore Support Centre","India","Engelsk","0","http://indianfolklore.org/journals/index.php/IFRJ/issue/archive"
"476019","tunnel","06-Jun-2023 12:22:29","tunnel","1","0722-6241","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","1962","","","Bauverlag BV GmbH","Tyskland","Engelsk","0","http://www.tunnel-online.info/"
"476020","Poligramas","06-Jun-2023 12:22:29","Poligramas","1","0120-4130","2590-9207","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1978","","","Universidad del Valle","Colombia","Spansk","0","http://poligramas.univalle.edu.co/"
"476021","Revista Encuentros Latinaomericanos","15-Aug-2023 13:31:38","Revista Encuentros Latinaomericanos","1","","1688-437X","","Kulturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2007","","","CEIL","Uruguay","Spansk","0","http://www.fhuce.edu.uy/index.php?option=com_content&view=article&id=151%3Arevista-encuentros&catid=71%3Aestudios-interdisciplinarios&Itemid=81"
"476022","ChemMedChem","18-Aug-2023 13:56:25","ChemMedChem","1","1860-7179","1860-7187","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2006","","","Wiley - VCH Verlag GmbH","Tyskland","Tysk","0","http://www3.interscience.wiley.com/journal/110485305/home"
"476023","Communicare","15-Aug-2023 13:31:38","Communicare","1","0259-0069","","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1981","","","Randse Afrikaanse Universiteit","Sør-Afrika","Engelsk","0","http://www.journals.co.za/ej/ejour_comcare.html"
"476024","Breast Care","18-Aug-2023 13:56:25","Breast Care","1","1661-3791","1661-3805","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18410","2006","","S. Karger","S. Karger AG","Sveits","Engelsk","0","http://www.karger.com/brc"
"476025","Insect Science","18-Aug-2023 13:56:25","Insect Science","1","1672-9609","1744-7917","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18270","1994","","John Wiley & Sons","Insect Science, Institute of Zoology, Chinese Academy of Science","Australia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17447917"
"476026","Frontiers of Environmental Science & Engineering in China","14-Sep-2016 09:19:01","Frontiers of Environmental Science & Engineering in China","0","1673-7415","1673-7520","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","1","1","1","","","","","","","2007","2011","","Gaodeng Jiaoyu Chubanshe","Kina","Engelsk","0","http://www.springer.com/environment/journal/11783"
"476027","The China Review - An Interdisciplinary Journal on Greater China","18-Aug-2023 13:56:25","The China Review - An Interdisciplinary Journal on Greater China","1","1680-2012","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1990","","","Zhongwen Daxue Chubanshe","Kina","Engelsk","0","http://www.chineseupress.com/asp/JournalList_en.asp?CatID=1&Lang=E&JournalID=9"
"476028","Drugs of today","18-Aug-2023 13:56:25","Drugs of today","1","1699-3993","1699-4019","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1965","","","Prous Science","Spania","Engelsk","0","http://journals.prous.com/journals/servlet/xmlxsl/pk_journals.xml_journal_home_pr?p_JournalId=4"
"476029","Dermatitis","18-Aug-2023 13:56:25","Dermatitis","1","1710-3568","2162-5220","","Dermatologi og venerologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18042","2004","","Academic Press","","USA","Engelsk","0","http://www.bcdecker.com/productDetails.aspx?BJID=272"
"476030","Journal of Coastal Conservation","18-Aug-2023 13:56:25","Journal of Coastal Conservation","1","1400-0350","1874-7841","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","1995","","Springer","","Nederland","Engelsk","0","http://www.bioone.org/loi/coac"
"476031","Sequencing","06-Jun-2023 12:22:29","Sequencing","0","2090-0325","2090-0333","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18220","2009","2022","Hindawi Limited","","Egypt","Engelsk","0",""
"476032","Foundations and Trends in Finance","18-Aug-2023 13:54:28","Foundations and Trends in Finance","1","1567-2395","1567-2409","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","23339","","","Now Publishers Inc.","","USA","","0","http://www.nowpublishers.com/product.aspx?product=FIN"
"476033","Springer Series in Reliability Engineering","18-Aug-2023 13:56:25","Springer Series in Reliability Engineering","1","1614-7839","2196-999X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","2006","","Springer","","Nederland","Engelsk","0","http://www.springerlink.com/content/pnu231/?sortorder=asc&Content+Type=Books"
"476034","Journal of CyberTherapy and Rehabilitation","15-Aug-2023 13:31:38","Journal of CyberTherapy and Rehabilitation","1","1784-9934","","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2008","","","Virtual Reality Medical Institute","Belgia","Engelsk","0","http://www.imi-europe.eu/index.php?id=publications#jcr"
"476035","Forensic Science International: Genetics Supplement Series","18-Aug-2023 13:56:25","Forensic Science International: Genetics Supplement Series","1","1875-1768","1875-175X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2008","","","International Society for Forensic Genetics","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/18751768"
"476036","Journal of Financial Reporting & Accounting","18-Aug-2023 13:56:25","Journal of Financial Reporting & Accounting","1","1985-2517","2042-5856","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17801","2002","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://info.emeraldinsight.com/products/journals/journals.htm?id=jfra"
"476037","Journal of Child and Adolescent Trauma","18-Aug-2023 13:56:25","Journal of Child and Adolescent Trauma","1","1936-1521","1936-153X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","2008","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/40653"
"476039","European Journal of Trauma and Emergency Surgery","18-Aug-2023 13:56:25","European Journal of Trauma and Emergency Surgery","1","1863-9933","1863-9941","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1975","","","Urban und Vogel Medien und Medizin Verlagsgesellsc","Østerrike","Engelsk","0","http://www.europeantrauma.net"
"476040","Zoonoses and Public Health","18-Aug-2023 13:56:25","Zoonoses and Public Health","1","1863-1959","1863-2378","","Veterinærmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","","","","","","18503","1953","","Wiley-VCH","","Tyskland","Engelsk","0","https://onlinelibrary.wiley.com/journal/18632378"
"476041","Physica Status Solidi. Rapid Research Letters","18-Aug-2023 13:56:25","Physica Status Solidi. Rapid Research Letters","1","1862-6254","1862-6270","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18503","2007","","Wiley-VCH","","Tyskland","Engelsk","0","https://onlinelibrary.wiley.com/journal/18626270"
"476042","Optoelectronics and Advanced Materials Rapid Communications","18-Aug-2023 13:56:25","Optoelectronics and Advanced Materials Rapid Communications","1","1842-6573","2065-3824","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2006","","","Institutul National de Cercetare-Dezvoltare pentru","Romania","Engelsk","0","http://inoe.inoe.ro/oam-rc/index.php"
"476043","Multidisciplinary Respiratory Medicine","18-Aug-2023 13:56:25","Multidisciplinary Respiratory Medicine","1","1828-695X","2049-6958","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2006","","","Page Press Publications","Italia","Engelsk","0","https://mrmjournal.org/mrm"
"476044","Quarterly Journal of Nuclear Medicine and Molecular Imaging","15-Aug-2023 13:31:38","Quarterly Journal of Nuclear Medicine and Molecular Imaging","1","1824-4661","","","Radiologi og billeddiagnostikk","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2004","","","Istituto Geografico De Agostini","USA","Italiensk","0","http://www.minervamedica.it/en/journals/nuclear-med-molecular-imaging/index.php"
