"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"499844","Environmental and Sustainability Indicators","18-Aug-2023 13:56:25","Environmental and Sustainability Indicators","1","","2665-9727","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","USA","Engelsk","0","https://www.sciencedirect.com/journal/environmental-and-sustainability-indicators"
"499845","Journal of Play in Adulthood","08-Jun-2023 11:40:28","Journal of Play in Adulthood","1","","2632-1254","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","26914","2019","","University of Huddersfield Press","","Storbritannia","Engelsk","0","https://www.journalofplayinadulthood.org.uk"
"499846","International Journal of Intelligent Internet of Things Computing (IJIITC)","06-Jun-2023 12:22:29","International Journal of Intelligent Internet of Things Computing (IJIITC)","1","2631-7060","2631-7079","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","17842","2019","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijiitc"
"499847","ÍMPAR: Online Journal for Artistic Research","06-Jun-2023 12:22:29","ÍMPAR: Online Journal for Artistic Research","1","","2184-1993","","Musikkvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2017","","","Departamento de Comunica ção e Arte Instituto de Etnomusicologia Centro de Estudos em M úsica e Dança (INET - md)  Universidade de Aveiro","Portugal","Flerspråklig","0","https://proa.ua.pt/index.php/impar/index"
"499848","Current Trends in Translation Teaching and Learning E (CTTL E)","08-Jun-2023 11:39:34","Current Trends in Translation Teaching and Learning E (CTTL E)","1","2342-7205","","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2014","","","University of Helsinki","Finland","Engelsk","0","http://www.cttl.org/"
"499849","Pharmacophore","06-Jun-2023 12:22:29","Pharmacophore","1","","2229-5402","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2010","","","Jadoun Science Publishing Group","","Engelsk","0","https://pharmacophorejournal.com/en"
"499850","Food chemistry: X.","18-Aug-2023 13:56:25","Food chemistry: X.","1","","2590-1575","DOAJ","Ernæring","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/food-chemistry-x"
"499855","Zeitschrift für Sozialreform (ZSR)","08-Jun-2023 11:42:57","Journal of Social Policy Research","1","0514-2776","2366-0295","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","1955","","","De Gruyter Oldenbourg","Tyskland","Flerspråklig","0","https://www.degruyter.com/view/journals/zsr/zsr-overview.xml"
"499856","Dimensi Teknik Sipil","06-Jun-2023 12:22:29","Civil Engineering Dimension (CED)","1","1410-9530","1979-570X","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","1999","","","The Institute of Research & Community Outreach, Universitas Kristen Petra","Indonesia","Engelsk","0","http://ced.petra.ac.id/index.php/civ/index"
"499857","IEEE Open Journal of Industry Applications (OJIA)","08-Jun-2023 11:39:34","IEEE Open Journal of Industry Applications (OJIA)","1","","2644-1241","DOAJ","Elektrofag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18231","2020","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=8782707&_ga=2.138949684.607050426.1605177051-502164681.1536769125"
"499858","EuroSLA Studies","06-Jun-2023 12:22:29","EuroSLA Studies","1","2627-1877","2626-2665","","Lingvistikk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","26568","2018","","Language Science Press","European Second Language Association","Tyskland","Engelsk","0","https://langsci-press.org/catalog/series/eurosla"
"499859","MAST - The Journal of Media Art Study and Theory","08-Jun-2023 11:39:34","MAST -  The Journal of Media Art Study and Theory","1","","2691-1566","DOAJ","Kunsthistorie","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2020","","","NeMLA (The Northeast Modern Language Association), University of Buffalo State University of New York,","USA","Engelsk","0","https://www.mast-journal.org/"
"499860","International Journal of Blockchains and Cryptocurrencies (IJBC)","08-Jun-2023 11:40:28","International Journal of Blockchains and Cryptocurrencies (IJBC)","1","2516-6425","2516-6433","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","17842","2019","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijbc"
"499861","Nature Food","18-Aug-2023 13:56:25","Nature Food","1","","2662-1355","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2020","","","Nature Portfolio","Storbritannia","Engelsk","0","https://www.nature.com/natfood/"
"499862","Facts, views & vision in ObGyn.","08-Jun-2023 11:40:28","Facts, views & vision in ObGyn.","1","2032-0418","2684-4230","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2009","","","Journal of the European Society for Gynaecological Endoscopy","Belgia","Engelsk","0","https://www.fvvo.be"
"499863","International Journal of Innovative Computing and Applications (IJICA)","18-Aug-2023 13:56:25","International Journal of Innovative Computing and Applications (IJICA)","1","1751-648X","1751-6498","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","17842","2007","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/ijica"
"499864","Clinical Liver Disease (CLD)","18-Aug-2023 13:56:25","Clinical Liver Disease (CLD)","1","","2046-2484","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18270","2012","","John Wiley & Sons","","USA","Engelsk","0","https://aasldpubs.onlinelibrary.wiley.com/journal/20462484"
"499865","International Journal of Ophthalmology.(IJO)","18-Aug-2023 13:56:25","International Journal of Ophthalmology.(IJO)","1","2222-3959","2227-4898","DOAJ","Øyesykdommer","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2010","","","IJO Press","Hongkong","Engelsk","0","http://www.ijo.cn/gjyken/ch/index.aspx"
"499866","Annals of Medicine and Surgery","18-Aug-2023 13:56:25","Annals of Medicine and Surgery","1","","2049-0801","","Kirurgiske fag","Medisin og helsefag","","0","0","0","0","","","","","","","","","","","","","","","","","18173","2013","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/annals-of-medicine-and-surgery"
"499867","The World Journal of Men's Health (WJMH)","18-Aug-2023 13:56:25","The World Journal of Men's Health (WJMH)","1","2287-4208","2287-4690","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2012","","","Korean Society for Sexual Medicine and Andrology","","Engelsk","0","https://wjmh.org"
"499868","Transkulturalität Translation Transfer","06-Jun-2023 12:22:29","Transkulturalität Translation Transfer","1","2196-2405","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","19032","2013","","Frank & Timme","","Tyskland","Flerspråklig","0","https://www.frank-timme.de/verlag/verlagsprogramm/translationswissenschaft/transkulturalitaet-translation-transfer/page/0.html"
"499869","Journal of the American College of Emergency Physicians Open (JACEP Open)","18-Aug-2023 13:56:25","Journal of the American College of Emergency Physicians Open (JACEP Open)","1","","2688-1152","DOAJ","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18270","2020","","John Wiley & Sons","The American College of Emergency Physicians","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/26881152"
"499870","Legal History Library","18-Aug-2023 13:56:25","Legal History Library","1","1874-7493","2542-808X","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18314","2008","","Brill|Nijhoff","","Nederland","Engelsk","0","https://brill.com/view/serial/LHL"
"499871","Wound Management & Prevention (WMP)","18-Aug-2023 13:56:25","Wound Management & Prevention (WMP)","1","2640-5237","2640-5245","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2019","","","HMP","USA","Engelsk","0","https://www.o-wm.com"
"499872","Journal of Bone and Joint Infection (JBJI)","18-Aug-2023 13:56:25","Journal of Bone and Joint Infection (JBJI)","1","","2206-3552","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2016","","","Copernicus","Tyskland","Engelsk","0","https://www.journal-of-bone-and-joint-infection.net"
"499873","Cancer Reports","18-Aug-2023 13:56:25","Cancer Reports","1","","2573-8348","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18270","2018","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/25738348"
"499874","Frontiers in Fungal Biology","08-Jun-2023 11:39:34","Frontiers in Fungal Biology","1","","2673-6128","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","0","0","","","","","","","","","","","","","","","","","26841","2020","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/fungal-biology"
"499875","Stem Cell Reviews and Reports (SCRR)","18-Aug-2023 13:56:25","Stem Cell Reviews and Reports (SCRR)","1","2629-3269","2629-3277","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","2009","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/12015/"
"499876","JNCI Cancer Spectrum","18-Aug-2023 13:56:25","JNCI Cancer Spectrum","1","","2515-5091","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18364","2017","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/jncics"
"499877","Australian and International Journal of Rural Education  (AIJRE)","06-Jun-2023 12:22:29","Australian and International Journal of Rural Education  (AIJRE)","1","1036-0026","1839-7387","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","1990","","","The Society for the Provision of Education in Rural Australia (SPERA)","Australia","Engelsk","0","https://journal.spera.asn.au/index.php/AIJRE"
"499878","Neurology and Therapy","18-Aug-2023 13:56:25","Neurology and Therapy","1","2193-8253","2193-6536","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","26805","2012","","Springer Nature","","Storbritannia","Engelsk","0","https://www.springer.com/journal/40120"
"499879","Tobacco Prevention & Cessation","18-Aug-2023 13:56:25","Tobacco Prevention & Cessation","1","","2459-3087","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2015","","","E.U European Publishing","Hellas","Engelsk","0","http://www.tobaccopreventioncessation.com"
"499880","JHEP Reports","18-Aug-2023 13:56:25","JHEP Reports","1","","2589-5559","DOAJ","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/jhep-reports"
"499881","International Journal of Neonatal Screening (IJNS)","18-Aug-2023 13:56:25","International Journal of Neonatal Screening (IJNS)","1","","2409-515X","DOAJ","Pediatri","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","26778","2015","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/IJNS"
"499882","Current Research in Nutrition and Food Science","18-Aug-2023 13:56:25","Current Research in Nutrition and Food Science","1","2347-467X","2322-0007","","Ernæring","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2013","","","Enviro Publishers","India","Engelsk","0","https://www.foodandnutritionjournal.org/"
"499883","Frontiers in Virtual Reality","18-Aug-2023 13:56:25","Frontiers in Virtual Reality","1","","2673-4192","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26841","2020","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/virtual-reality"
"499884","Journal of Ophthalmic Inflammation and Infection","18-Aug-2023 13:56:25","Journal of Ophthalmic Inflammation and Infection","1","","1869-5760","DOAJ","Øyesykdommer","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2009","","Springer","","Tyskland","Engelsk","0","https://joii-journal.springeropen.com"
"499885","Religious Minorities in the North: History, Politics, and Culture","06-Jun-2023 12:22:29","Religious Minorities in the North: History, Politics, and Culture","1","2627-440X","2627-4418","","Historie og Idéhistorie","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18493","2019","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/view/serial/RMN-B"
"499886","Urologia","18-Aug-2023 13:54:28","Urologia","1","0391-5603","1724-6075","","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18411","1934","","Sage Publications","","Italia","Italiensk","0","https://journals.sagepub.com/home/urj"
"499887","Cardiovascular Diagnosis and Therapy (CDT)","18-Aug-2023 13:56:25","Cardiovascular Diagnosis and Therapy (CDT)","1","2223-3652","2223-3660","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2011","","","AME Publishing Company","Hongkong","Engelsk","0","http://cdt.amegroups.com"
"499888","Clinical Endoscopy (CE)","18-Aug-2023 13:56:25","Clinical Endoscopy (CE)","1","2234-2400","2234-2443","DOAJ","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2011","","","Korean Society of Gastrointestinal Endoscopy","Sør-Korea","Engelsk","0","https://www.e-ce.org"
"499889","Journal of Alzheimer's Disease Reports","18-Aug-2023 13:56:25","Journal of Alzheimer's Disease Reports","1","","2542-4823","DOAJ","Geriatri","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18259","2017","","IOS Press","","Nederland","Engelsk","0","https://www.iospress.nl/journal/jad-reports/"
"499890","Mehatronika, Avtomatizaciâ, Upravlenie","18-Aug-2023 13:56:25","Mechatronics, Automation, Control","1","1684-6427","2619-1253","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2002","","","Novye tehnologii","Russland","Flerspråklig","0","https://mech.novtex.ru/jour/index"
"499891","ROMAI Journal","06-Jun-2023 12:28:56","ROMAI Journal","1","1841-5512","2065-7714","","Matematikk","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2005","","","The Romanian Society of Applied and Industrial Mathematics ROMAI, Pământul","Romania","Engelsk","0","https://rj.romai.ro/?option=com_content&view=article&id=70&Itemid=1"
"499893","International Journal of Sustainable Materials and Structural Systems (IJSMS)","08-Jun-2023 11:39:34","International Journal of Sustainable Materials and Structural Systems (IJSMS)","1","2043-8621","2043-863X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","17842","2012","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijsmss"
"499894","Biomedicine Hub","06-Jun-2023 12:22:29","Biomedicine Hub","1","","2296-6870","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18410","2014","","S. Karger","","Sveits","Engelsk","0","https://www.karger.com/BMH"
"499895","International Journal of Transgenderism","18-Aug-2023 13:56:25","International Journal of Transgenderism","1","2689-5269","2689-5277","","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18442","2020","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/wijt20/current"
"499896","Brill Research Perspectives in Multilingualism and Second Language Acquisition","08-Jun-2023 11:40:28","Brill Research Perspectives in Multilingualism and Second Language Acquisition","1","2352-8761","2352-877X","","Lingvistikk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18109","2016","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/journals/rpms/rpms-overview.xml"
"499897","Art Education Research","06-Jun-2023 12:22:29","Art Education Research","1","","1664-2805","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2010","","","Swiss Society for Art Edu-cation","Sveits","Kinesisk","0","https://sfkp.ch/"
"499898","Al-ʿUṣūr al-Wusṭā","08-Jun-2023 11:39:34","The Journal of Middle East Medievalists","1","1068-1051","","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1990","","","Middle East Medievalists","USA","Engelsk","0","https://www.middleeastmedievalists.com/al-usur-al-wusta/current-issue/"
"499899","The Journal of Peace and War Studies (JPWS)","06-Jun-2023 12:22:29","The Journal of Peace and War Studies (JPWS)","1","2641-841X","2641-8428","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2019","","","The John and Mary Frances Patton Peace and War Center (PAWC) at Norwich University","USA","Engelsk","0","https://www.norwich.edu/pawc/journal"
"499900","The Advances in Educational Technologies and Instructional Design (AETID)","06-Jun-2023 12:22:29","The Advances in Educational Technologies and Instructional Design (AETID)","1","2326-8905","2326-8913","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","20555","2010","","IGI Global","","USA","Engelsk","0","https://www.igi-global.com/book-series/advances-educational-technologies-instructional-design/73678"
"499901","Proceedings of the International Naval Engineering Conference & Exhibition (INEC)","06-Jun-2023 12:22:29","Proceedings of the International Naval Engineering Conference & Exhibition (INEC)","1","","2515-818X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18242","2008","","Institute of Marine Engineering, Science and Technology","","Storbritannia","Engelsk","1","https://www.imarest.org/conference-proceedings"
"499902","International Journal of Precision Technology (IJPT)","06-Jun-2023 12:22:29","International Journal of Precision Technology (IJPT)","1","1755-2060","1755-2079","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","17842","2007","","InderScience Publishers","","Storbritannia","Engelsk","0","https://www.inderscience.com/jhome.php?jcode=ijptech"
"499903","Affective Science","08-Jun-2023 11:39:34","Affective Science","1","2662-2041","2662-205X","","Psykologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2020","","Springer","Society for Affective Science","Sveits","Engelsk","0","https://www.springer.com/journal/42761"
"499904","Journal of Neuroscience, Psychology, and Economics (JNPE)","18-Aug-2023 13:56:25","Journal of Neuroscience, Psychology, and Economics (JNPE)","1","1937-321X","2151-318X","","Psykologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18063","2008","","American Psychological Association (APA)","","USA","Engelsk","0","https://www.apa.org/pubs/journals/npe"
"499905","NAR Cancer","18-Aug-2023 13:56:25","NAR Cancer","1","","2632-8674","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18364","2019","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/narcancer"
"499910","Karto-Teka Gdańska","06-Jun-2023 12:22:29","Karto-Teka Gdańska","1","","2545-2231","","Filosofi","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2017","","","Pomorskie Towarzystwo Filozoficzno-Teologiczne","Polen","Flerspråklig","0","http://karto-teka.ptft.pl/"
"499911","Educational Role of Language Journal","06-Jun-2023 12:17:35","Educational Role of Language Journal","1","","2657-9774","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2019","","","International Association for the Educational Role of Language","Polen","Engelsk","0","http://educationalroleoflanguage.org/erl-journal/"
"499912","Journal of Medieval Religious Cultures","18-Aug-2023 13:56:25","Journal of Medieval Religious Cultures","1","1947-6566","2153-9650","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18953","2010","","Pennsylvania State University Press","","USA","Engelsk","0","https://www.psupress.org/Journals/jnls_jmrc.html"
"499913","The Bangladesh Development Studies (BDS)","06-Jun-2023 12:22:29","The Bangladesh Development Studies (BDS)","1","0304-095X","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","1974","","","Bangladesh Institute of Development Studies","Bangladesh","Engelsk","0","http://www.bids.org.bd/"
"499914","AI and Ethics","08-Jun-2023 11:39:34","AI and Ethics","1","2730-5953","2730-5961","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2020","","Springer","","Sveits","Engelsk","0","https://www.springer.com/journal/43681"
"499915","AHURI Final Report","18-Aug-2023 13:56:25","AHURI Final Report","1","","1834-7223","","Sosialforskning","Samfunnsvitenskap","","1","1","1","0","","","","","","","","","","","","","","","","","","2001","","","Australian Housing and Urban Research Institute (AHURI)","Australia","Engelsk","0","https://www.ahuri.edu.au/"
"499916","Pharmaceutical Technology in Hospital Pharmacy (PTHP)","18-Aug-2023 13:54:28","Pharmaceutical Technology in Hospital Pharmacy (PTHP)","1","2365-2411","2365-242X","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18493","2016","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/view/journals/pthp/pthp-overview.xml"
