"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"495102","Journal of Infant, Child, and Adolescent Psychotherapy (JICAP)","18-Aug-2023 13:56:25","Journal of Infant, Child, and Adolescent Psychotherapy (JICAP)","1","1528-9168","1940-9214","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18442","2000","","Taylor & Francis","Other Press LLC","USA","Engelsk","0","https://www.tandfonline.com/toc/hicp20/current"
"495103","Journal of Integrative Plant Biology (JIPB)","18-Aug-2023 13:56:25","Journal of Integrative Plant Biology (JIPB)","1","1672-9072","1744-7909","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18270","2005","","John Wiley & Sons","Institute of Botany, Chinese Academy of Sciences","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17447909"
"495104","Journal of Microbiology, Immunology and Infection (JMII)","18-Aug-2023 13:56:25","Journal of Microbiology, Immunology and Infection (JMII)","1","1684-1182","1995-9133","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18173","1998","","Elsevier","","Kina","Flerspråklig","0","https://www.journals.elsevier.com/journal-of-microbiology-immunology-and-infection"
"495105","Journal of Payments Strategy and Systems","18-Aug-2023 13:56:25","Journal of Payments Strategy and Systems","1","1750-1806","1750-1814","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2006","","","Henry Stewart","Storbritannia","Engelsk","0","https://www.henrystewartpublications.com/jpss"
"495106","Kongzhi yu Juece/Control and Decision","18-Aug-2023 13:56:25","Kongzhi yu Juece/Control and Decision","1","1001-0920","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1986","","","Dongbei Gongxueyuan, Gai Kan Bian Wei Hui","Kina","Kinesisk","0","http://NA"
"495107","Life Sciences in Space Research","18-Aug-2023 13:56:25","Life Sciences in Space Research","1","2214-5524","2214-5532","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22145524"
"495108","Macroheterocycles (MGC)","18-Aug-2023 13:56:25","Macroheterocycles (MGC)","1","1998-9539","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2008","","","Ivanovo State University of Chemical Technology","Russland","Flerspråklig","0","https://macroheterocycles.isuct.ru/"
"495109","NAV International Conference on Ship and Shipping Research","06-Jun-2023 12:22:29","NAV International Conference on Ship and Shipping Research","1","2282-8397","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1994","","","ATENA, Associazione Italiana di Tecnica Navale","Italia","Flerspråklig","1","http://www.atenanazionale.org/nav/nav2018/"
"495110","Measurement Science Review","18-Aug-2023 13:56:25","Measurement Science Review","1","","1335-8871","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2001","","","Institute of Measurement Science Slovak Academy of Sciences - De Gruyter","Slovakia","Engelsk","0","https://content.sciendo.com/view/journals/msr/msr-overview.xml"
"495111","Medical Radiology and Radiation Safety","18-Aug-2023 13:56:25","Medical Radiology and Radiation Safety","1","1024-6177","2618-9615","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1994","","","Federalʹnyj medicinskij biofizičeskij centr im. A.I. Burnazâna","Russland","Russisk","0","http://www.medradiol.ru/en/"
"495112","Meitan Xuebao","18-Aug-2023 13:56:25","Journal of the China Coal Society","1","0253-9993","","DOAJ","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1964","","","Gai-Kan Bianjibu/China Coal Society","Kina","Kinesisk","0","https://www.ingentaconnect.com/content/jccs/jccs"
"495113","Molecular Informatics","18-Aug-2023 13:56:25","Molecular Informatics","1","1868-1743","1868-1751","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18503","2010","","Wiley-VCH","","Tyskland","Engelsk","0","https://onlinelibrary.wiley.com/journal/18681751"
"495114","Nature Sustainability","18-Aug-2023 13:56:25","Nature Sustainability","1","","2398-9629","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","2","1","1","1","1","1","1","","","","","","","","","","","","","","","","2018","","","Nature Portfolio","Storbritannia","Engelsk","0","https://www.nature.com/natsustain/"
"495115","Nutrition and Health","18-Aug-2023 13:56:25","Nutrition and Health","1","0260-1060","2047-945X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1982","","","Sage","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/nah"
"495116","Paleoceanography and Paleoclimatology","18-Aug-2023 13:56:25","Paleoceanography and Paleoclimatology","1","","2572-4525","","Geovitenskap","Realfag og teknologi","","1","1","1","2","2","2","","","","","","","","","","","","","","","18270","2018","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/20562802"
"495117","Petroleum","18-Aug-2023 13:56:25","Petroleum","1","2405-6561","2405-5816","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2015","","","Southwest Petroleum University, KeAi","Kina","Engelsk","0","http://www.keaipublishing.com/en/journals/petroleum/"
"495118","Proceedings - International Symposium on Wearable Computers, ISWC","08-Jun-2023 11:39:34","Proceedings - International Symposium on Wearable Computers, ISWC","1","1550-4816","2376-8541","","IKT","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18231","1990","","IEEE (Institute of Electrical and Electronics Engineers)","IEEE Computer Society","USA","Engelsk","1","http://iswc.net/iswc19/"
"495119","Protetyka Stomatologiczna","18-Aug-2023 13:56:25","Protetyka Stomatologiczna","1","0033-1783","2391-601X","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1965","","","Zarząd Główny Polskiego Towarzystwa Stomatologicznego","Polen","Flerspråklig","0","http://www.protetstomatol.pl/About-the-Journal,1546.html"
"495120","Quality in Ageing","11-Aug-2021 17:23:24","Quality in Ageing","0","1471-7794","2042-8766","","Sosiologi","Samfunnsvitenskap","","","","","1","1","1","","","","","","","","","","","","","","","17801","2000","2009","Emerald Group Publishing Limited","Pier Professional","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/qaoa"
"495121","Quality in Ageing and Older Adults (QAOA)","06-Jun-2023 12:22:29","Quality in Ageing and Older Adults (QAOA)","1","2044-1827","2044-1835","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","17801","2010","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/qaoa"
"495122","Racionalʹnaâ farmakoterapiâ v kardiologii (RFK)","18-Aug-2023 13:56:25","Rational Pharmacotherapy in Cardiology","1","1819-6446","2225-3653","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2005","","","Stoličnaâ izdatelʹskaâ kompaniâ","Russland","Flerspråklig","0","https://www.rpcardio.com/jour"
"495123","Real Estate Management and Valuation (REMV)","18-Aug-2023 13:56:25","Real Estate Management and Valuation (REMV)","1","","2300-5289","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2013","","","Sciendo","Polen","Engelsk","0","https://content.sciendo.com/view/journals/remav/remav-overview.xml"
"495124","Problemy sotsial'noi gigieny, zdravookhraneniia i istorii meditsiny","18-Aug-2023 13:56:25","Problems of social hygiene, public health and history of medicine","1","0869-866X","2412-2106","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1994","","","Šiko","Russland","Russisk","0","http://www.medlit.ru/journalsview/socialhygiene/main/"
"495125","Research in Psychotherapy: Psychopathology, Process and Outcome","18-Aug-2023 13:56:25","Research in Psychotherapy: Psychopathology, Process and Outcome","1","2499-7552","2239-8031","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2011","","","SPR Italia, PagePress","Italia","Engelsk","0","https://www.researchinpsychotherapy.org/index.php/rpsy"
"495126","Shuikexue Jinzhan","18-Aug-2023 13:56:25","Advances in Water Science","1","1001-6791","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1990","","","Shuili Dianli Chubanshe, Chinese Hydraulic Engineering Society","Kina","Flerspråklig","0","http://skxjz.nhri.cn/CN/volumn/home.shtml"
"495130","Shuili Xuebao","18-Aug-2023 13:56:25","Journal of Hydraulic Engineering","1","0559-9350","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1956","","","Shuili Dianli Chubanshe, Chinese Hydraulic Engineering Society","Kina","Flerspråklig","0","http://jhe.ches.org.cn/jhe/ch/index.aspx"
"495131","SMPTE Motion Imaging Journal","18-Aug-2023 13:56:25","SMPTE Motion Imaging Journal","1","1545-0279","2160-2492","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2002","","","Society of Motion Picture and Television Engineers","USA","Engelsk","0","https://www.smpte.org/motion-imaging-journal"
"495132","Social Currents","18-Aug-2023 13:56:25","Social Currents","1","2329-4965","2329-4973","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18411","2013","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/scu"
"495133","Thai Journal of Veterinary Medicine","18-Aug-2023 13:56:25","Thai Journal of Veterinary Medicine","1","0125-6491","","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1971","","","Chulalongkorn University","Thailand","Engelsk","0","https://tci-thaijo.org/index.php/tjvm"
"495134","Therapeutic Advances in Respiratory Disease","18-Aug-2023 13:56:25","Therapeutic Advances in Respiratory Disease","1","1753-4658","1753-4666","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18411","2007","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/tar"
"495136","Transactions on Maritime Science (ToMS)","18-Aug-2023 13:56:25","Transactions on Maritime Science (ToMS)","1","1848-3305","1848-3313","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2012","","","Faculty of Maritime Studies","Kroatia","Engelsk","0","https://www.toms.com.hr/index.php/toms"
"495138","Water Security","18-Aug-2023 13:56:25","Water Security","1","","2468-3124","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18173","2017","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/24683124"
"495143","Zhejiang Daxue Xuebao (Gongxue Ban)","18-Aug-2023 13:56:25","Journal of Zhejiang University (Engineering Science)","1","1008-973X","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1999","","","Gai Kan Bianjibu, Zhejiang University","Kina","Flerspråklig","0","http://en.cnki.com.cn/Journal_en/C-C000-ZDZC.htm"
"495147","Uni-pluriversidad","02-Feb-2023 17:14:12","Uni-pluriversidad","1","1657-4249","2665-2730","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2001","","","Facultad de Educación -  Universidad de Antioquia","Colombia","Spansk","0","https://revistas.udea.edu.co/index.php/unip"
"495148","Advances in neurobiology","18-Aug-2023 13:56:25","Advances in neurobiology","1","2190-5215","2190-5223","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2011","","Springer","","USA","Engelsk","0","https://www.springer.com/series/8787"
"495149","Governance and Public Management","18-Aug-2023 13:56:25","Governance and Public Management","1","2524-728X","2524-7298","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18370","2008","","Palgrave Macmillan","","Storbritannia","Engelsk","0","http://www.springer.com/series/15021"
"495150","Contributions to Economics","18-Aug-2023 13:56:25","Contributions to Economics","1","1431-1933","2197-7178","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","13541","1989","","Physica Verlag","","Tyskland","Engelsk","0","https://www.springer.com/series/1262"
"495151","EAI International Conference on Bio-inspired Information and Communications Technologies (BICT)","06-Jun-2023 12:22:29","EAI International Conference on Bio-inspired Information and Communications Technologies (BICT)","1","","2411-6777","","Fysikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","26489","2014","","The Institute for Computer Sciences, Social Informatics and Telecommunications Engineering (ICST)","ICST","Internasjonal","Engelsk","1","http://bionetics.org/"
"495152","Environmental Technology Reviews","18-Aug-2023 13:56:25","Environmental Technology Reviews","1","2162-2515","2162-2523","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18442","2012","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/loi/tetr20"
"495153","HeartRhythm Case Reports","18-Aug-2023 13:56:25","HeartRhythm Case Reports","1","","2214-0271","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2015","","Elsevier","","Nederland","Engelsk","0","https://www.journals.elsevier.com/heartrhythm-case-reports/"
"495154","IEEE Consumer Electronics Magazine","18-Aug-2023 13:56:25","IEEE Consumer Electronics Magazine","1","2162-2248","2162-2256","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18231","2012","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=5962380"
"495155","Innovative Infrastructure Solutions","18-Aug-2023 13:56:25","Innovative Infrastructure Solutions","1","2364-4176","2364-4184","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2016","","Springer","","Sveits","Engelsk","0","https://www.springer.com/earth+sciences+and+geography/engineering+geology/journal/41062"
"495156","International Journal of Intelligence, Security, and Public Affairs","18-Aug-2023 13:56:25","International Journal of Intelligence, Security, and Public Affairs","1","2380-0992","2380-100X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18442","2016","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=USIP20"
"495157","International Journal of Swarm Intelligence Research (IJSIR)","18-Aug-2023 13:56:25","International Journal of Swarm Intelligence Research (IJSIR)","1","1947-9263","1947-9271","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","","2010","","","IGI Publishing","USA","Engelsk","0","https://www.igi-global.com/journal/international-journal-swarm-intelligence-research/1149"
"495158","Journal of Chinese Sociology","18-Aug-2023 13:56:25","Journal of Chinese Sociology","1","","2198-2635","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2014","","Springer","","Tyskland","Engelsk","0","https://journalofchinesesociology.springeropen.com/"
"495159","Journal of Inorganic and Organometallic Polymers and Materials","18-Aug-2023 13:56:25","Journal of Inorganic and Organometallic Polymers and Materials","1","1574-1443","1574-1451","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","22512","2002","","Springer","Kluwer Academic Publishers","Nederland","Engelsk","0","https://link.springer.com/journal/10904"
"495160","Journal of Scleroderma and Related Disorders (JSRD)","18-Aug-2023 13:56:25","Journal of Scleroderma and Related Disorders (JSRD)","1","2397-1983","2397-1991","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18411","2016","","Sage Publications","Wichtig International Limited","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/jso"
"495161","Physical Review A (PRA)","18-Aug-2023 13:56:25","Physical Review A (PRA)","1","2469-9926","2469-9934","","Fysikk","Realfag og teknologi","2","2","2","2","2","2","1","","","","","","","","","","","","","","","","2016","","","American Physical Society","USA","Engelsk","0","https://journals.aps.org/pra/"
"495162","Lubricants","18-Aug-2023 13:56:25","Lubricants","1","","2075-4442","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","26778","2013","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/2075-4442/6/1"
"495163","Lundqua Thesis","06-Jun-2023 12:22:29","Lundqua Thesis","1","0281-3033","","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","","","","","","","","","","","","","","","","","1983","","","Department of quaternary geology University of Lund","Sverige","Flerspråklig","0","http://nsd.no/"
"495164","Nottingham Studies on Human Rights","06-Jun-2023 12:22:29","Nottingham Studies on Human Rights","1","2211-7342","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18314","2011","","Brill|Nijhoff","","Nederland","Engelsk","0","https://brill.com/view/serial/NSHR"
"495165","The Lancet Planetary Health","18-Aug-2023 13:56:25","The Lancet Planetary Health","1","","2542-5196","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","2","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2017","","Elsevier","","Storbritannia","Engelsk","0","https://www.thelancet.com/journals/lanplh/home"
"495166","Monthly Notices of the Royal Astronomical Society: Letters (MNRAS Letters)","18-Aug-2023 13:56:25","Monthly Notices of the Royal Astronomical Society: Letters (MNRAS Letters)","1","1745-3925","1745-3933","","Fysikk","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18364","2005","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/mnrasl/"
"495167","Oral and Maxillofacial Surgery Cases","18-Aug-2023 13:56:25","Oral and Maxillofacial Surgery Cases","1","","2214-5419","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2015","","Elsevier","","Storbritannia","Engelsk","0","https://www.journals.elsevier.com/oral-and-maxillofacial-surgery-cases/"
"495168","Remote Sensing Applications: Society and Environment (RSASE)","18-Aug-2023 13:56:25","Remote Sensing Applications: Society and Environment (RSASE)","1","","2352-9385","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2015","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/23529385"
"495169","Proteomes","18-Aug-2023 13:56:25","Proteomes","1","","2227-7382","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","26778","2013","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/proteomes"
"495170","Studies in International Minority and Group Rights (IMGR)","18-Aug-2023 13:56:25","Studies in International Minority and Group Rights (IMGR)","1","2210-2132","2210-2140","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18314","2010","","Brill|Nijhoff","","Nederland","Engelsk","0","https://brill.com/view/serial/IMGR"
"495171","Tamkang Journal of International Affairs","18-Aug-2023 13:56:25","Tamkang Journal of International Affairs","1","1027-4979","","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","1997","","","College of International Studies Tamkang University","Taiwan","Engelsk","0","http://www.ti.tku.edu.tw/pub/publish.php?class=101"
"495172","Transportation Geotechnics","18-Aug-2023 13:56:25","Transportation Geotechnics","1","","2214-3912","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22143912"
