"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"471848","The E-Business Review","15-Aug-2023 13:31:38","The E-Business Review","1","1550-7793","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","International Academy of E-Business","USA","","0","http://www.iaeb.info/3.html"
"471849","Journal of International Commercial Law and Technology","08-Jun-2023 11:39:34","Journal of International Commercial Law and Technology","1","","1901-8401","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","International Association of IT Lawyers","Danmark","","0","http://www.jiclt.com/index.php/JICLT/index"
"471850","International journal of Listening","18-Aug-2023 13:56:25","International journal of Listening","1","1090-4018","1932-586X","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18442","","","Taylor & Francis","","USA","","0","http://www.tandf.co.uk/journals/HIJL"
"471851","Family Court Review","18-Aug-2023 13:56:25","Family Court Review","1","1531-2445","1744-1617","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","13245","","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=1531-2445&site=1"
"471852","Journal of Tourism History","18-Aug-2023 13:56:25","Journal of Tourism History","1","1755-182X","1755-1838","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18402","","","Routledge","","Storbritannia","","0","http://www.tandf.co.uk/journals/1755-182X"
"471853","Eludamos: Journal for Computer Game Culture","08-Jun-2023 11:42:57","Eludamos: Journal for Computer Game Culture","1","","1866-6124","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Septentrio Academic Publishing","","Engelsk","0","https://septentrio.uit.no/index.php/eludamos"
"471854","Frontiers in Human Neuroscience","18-Aug-2023 13:56:25","Frontiers in Human Neuroscience","1","","1662-5161","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","26841","2008","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/human-neuroscience"
"471855","Supōtsu shakaigaku kenkyū","15-Aug-2023 13:31:38","Japan Journal of Sport Sociology","1","0919-2751","2185-8691","","Sosiologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1993","","","Japan Society of Sport Sociology","Japan","Engelsk","0","http://jsss.jp/english/jjsse.htm"
"471856","Cultural Politics","18-Aug-2023 13:56:25","Cultural Politics","1","1743-2197","1751-7435","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18151","2005","","Duke University Press","","USA","Engelsk","0","https://www.dukeupress.edu/cultural-politics"
"471857","Epea pteroenta","06-Jun-2023 12:22:29","Epea pteroenta","1","1262-3717","","","Gresk og latin","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1969","","","Centre international d'études homériques","Frankrike","","0","http://interclassica.um.es/investigacion/hemeroteca/gaia"
"471858","Journal of Power and Energy Systems","06-Jun-2023 12:22:29","Journal of Power and Energy Systems","1","","1881-3062","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Japan Society of Mechanical Engineers","Japan","","0","http://www.i-product.biz/jsme/eng/data/jpes/jpes_index.html"
"471859","The Open Marine Biology Journal","04-Aug-2022 14:46:30","The Open Marine Biology Journal","0","","1874-4508","","Biovitenskap","Realfag og teknologi","","","","0","0","0","0","0","0","0","0","0","1","1","1","1","1","","","","","26744","2007","2015","Bentham Science Publishers","","Nederland","Engelsk","0","https://benthamopen.com/TOMBJ/home/"
"471860","Journal of Conflict Studies","15-Aug-2023 13:31:38","Journal of Conflict Studies","1","1198-8614","1715-5673","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","University of New Brunswick","Canada","","0","http://www.lib.unb.ca/Texts/JCS/"
"471861","Critical Studies on Terrorism","18-Aug-2023 13:56:25","Critical Studies on Terrorism","1","1753-9153","1753-9161","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18442","","","Taylor & Francis","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/17539153.asp"
"471862","Commentationes Mathematicae Universitatis Carolinae","18-Aug-2023 13:56:25","Commentationes Mathematicae Universitatis Carolinae","1","0010-2628","1213-7243","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Faculty of Mathematics and Physics","Tsjekkia","","0","http://www.karlin.mff.cuni.cz/cmucemis.php"
"471864","Melbourne Journal of International Law","08-Jun-2023 11:39:34","Melbourne Journal of International Law","1","1444-8602","1444-8610","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","University of Melbourne","Australia","","0","http://mjil.law.unimelb.edu.au/"
"471865","Oral Surgery","18-Aug-2023 13:56:25","Oral Surgery","1","1752-2471","1752-248X","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","13245","","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=1752-2471&site=1"
"471866","US-China Education Review","06-Jun-2023 12:22:29","US-China Education Review","1","1548-6613","1930-1529","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","","","","","21354","2004","","David Publishing Company","","USA","","0","http://www.teacher.org.cn"
"471867","Psychology of Language and Communication","18-Aug-2023 13:56:25","Psychology of Language and Communication","1","1234-2238","2083-8506","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Matrix Publishers","Polen","","0","http://plc.psychologia.pl/"
"471868","Hôrin","15-Aug-2023 13:31:38","Hôrin","1","0945-9634","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","13907","","","IUDICIUM Verlag GmbH","","Tyskland","","0","http://www.iudicium.de/katalog/0945-9634.htm"
"471869","Experimental Analysis of Human Behavior Bulletin","06-Jun-2023 12:22:29","Experimental Analysis of Human Behavior Bulletin","1","","1938-7237","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Experimental Analysis of Human Behavior Special In","USA","","0","http://www.eahb.org/NewSitePages/BulletinHomepage.htm"
"471870","Translation Studies","18-Aug-2023 13:56:25","Translation Studies","1","1478-1700","1751-2921","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18442","2008","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/rtrs20/current"
"471871","Across Languages and Cultures","18-Aug-2023 13:56:25","Across Languages and Cultures","1","1585-1923","1588-2519","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18045","2000","","Akadémiai Kiadó","","Ungarn","Engelsk","0","http://www.akademiai.com/content/119691/"
"471872","Health Environments Research & Design Journal","18-Aug-2023 13:56:25","Health Environments Research & Design Journal","1","1937-5867","2167-5112","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Vendome Group, LLC","USA","","0","http://www.herdjournal.com/ME2/Default.asp"
"471873","International Journal of System of Systems Engineering","18-Aug-2023 13:56:25","International Journal of System of Systems Engineering","1","1748-0671","1748-068X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17842","2006","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalID=184"
"471874","Journal of Foodservice","06-Jun-2023 12:22:29","Journal of Foodservice","1","1748-0140","1745-4506","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","13245","","","Blackwell Publishing","","USA","","0","http://www.blackwellpublishing.com/jofs"
"471875","Panorama Social","15-Aug-2023 13:31:38","Panorama Social","1","1699-6852","2254-3449","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Fundación de las Cajas de Ahorros","Spania","","0","http://www.funcas.es/Publicaciones/Panorama_Social.asp"
"471876","BMC Veterinary Research","18-Aug-2023 13:56:25","BMC Veterinary Research","1","","1746-6148","DOAJ","Veterinærmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","","","","","16994","","","BioMed Central (BMC)","","Storbritannia","","0","http://www.biomedcentral.com/bmcvetres"
"471878","International Journal of Information Systems in the Service Sector","18-Aug-2023 13:56:25","International Journal of Information Systems in the Service Sector","1","1935-5688","1935-5696","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","20555","","","IGI Global","","USA","","0","http://www.igi-global.com/journals/details.asp?id=6772"
"471879","Energy Efficiency","18-Aug-2023 13:56:25","Energy Efficiency","1","1570-646X","1570-6478","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","","","Springer","","Nederland","","0","http://www.springer.com/environment/journal/12053"
"471880","Romanica Gothoburgensis","08-Jun-2023 11:39:34","Romanica Gothoburgensis","1","0080-3863","","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","15201","1955","","Göteborgs universitet. Acta Universitatis Gothoburgensis","","Sverige","","0","http://www.ub.gu.se/service/acta/univ/"
"471882","Revue d'histoire Nordique","08-Jun-2023 11:39:34","Revue d'histoire Nordique","1","1778-9605","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18970","","","Universite de Toulouse Le Mirail","","Frankrike","","0","http://framespa.univ-tlse2.fr/95967714/0/fiche___pagelibre/"
"471883","Fontene forskning","06-Jun-2023 12:28:56","Fontene forskning","1","1890-9868","1892-7947","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2008","","","Fellesorganisasjonen","Norge","Flerspråklig","0","https://www.fo.no/fontene-forskning/category1082.html"
"471884","Iowa Journal of Cultural Studies","15-Aug-2023 13:31:38","Iowa Journal of Cultural Studies","1","0743-2747","2325-8845","","Kulturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","University of Iowa","USA","","0","http://www.uiowa.edu/~ijcs/about.htm"
"471885","Academy of Management Proceedings","08-Feb-2016 14:36:49","Academy of Management Proceedings","0","1543-8643","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","","","0","","","","","","1998","2002","","Academy of Management ","USA","","1","http://www.aomonline.org"
"471886","Journal of Interesting Negative Results in Natural Language Processing and Machine Learning","06-Jun-2023 12:22:29","Journal of Interesting Negative Results in Natural Language Processing and Machine Learning","1","1916-7423","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2008","","","","Canada","","0","http://jinr.org/"
"471888","The Australian Educational Researcher","18-Aug-2023 13:56:25","The Australian Educational Researcher","1","0311-6999","2210-5328","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","1974","","Springer","","Australia","","0","http://www.aare.edu.au/aer/aer.htm"
"471889","Peace and Conflict Studies","18-Aug-2023 13:56:25","Peace and Conflict Studies","1","1082-7307","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Nova Southeastern University","USA","","0","http://shss.nova.edu/pcs/"
"471890","Izvestiya Vysshikh Uchebnykh Zavedenii. Fizika","06-Jun-2023 12:22:29","Izvestiya Vysshikh Uchebnykh Zavedenii. Fizika","1","0021-3411","","","Fysikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","Russland","","0","http://www.tsu.ru/WebDesign/TSU/core.nsf/structurl/publish_physics"
"471891","Lecture Notes in Business Information Processing","18-Aug-2023 13:56:25","Lecture Notes in Business Information Processing","1","1865-1348","1865-1356","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","2007","","Springer","","Tyskland","","0","http://www.springer.com/series/7911?detailsPage=contentItemPage&CIPageCounter=450209"
"471892","Rivages linguistiques","15-Aug-2023 13:31:38","Rivages linguistiques","1","1775-156X","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","20101","","","Presses Universitaires de Rennes","","Frankrike","","0","http://www.pur-editions.fr/detail.php?idOuv=879"
"471893","GRAMM-R.","15-Aug-2023 13:31:38","GRAMM-R. Studies of French Linguistics","1","2030-2363","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18372","","","Peter Lang Publishing Group","","Belgia","","0","http://www.peterlang.com/Index.cfm?vSiteName=SearchSeriesResult.cfm&vSeriesID=GRAMM-R&vLang=E"
"471894","Journal of Hospitality and Tourism Education","18-Aug-2023 13:56:25","Journal of Hospitality and Tourism Education","1","1096-3758","2325-6540","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","International Council on Hotel, Restaurant and Ins","USA","","0","http://www.chrie.org/i4a/pages/index.cfm?pageid=3400"
"471895","Obesity Facts","18-Aug-2023 13:56:25","Obesity Facts","1","1662-4025","1662-4033","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18410","","","S. Karger","Karger","Sveits","","0","https://www.karger.com/OFA"
"471896","Surgery for Obesity and Related Diseases","18-Aug-2023 13:56:25","Surgery for Obesity and Related Diseases","1","1550-7289","1878-7533","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18173","","","Elsevier","","USA","","0","http://www.elsevier.com/wps/find/journaldescription.cws_home/703772/description#description"
"471897","Security Index","15-Aug-2023 13:31:38","Security Index","1","1993-4270","2151-7495","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Center for Policy Studies in Russia","Russland","","0","http://www.pircenter.org/index.php?id=1772"
"471898","International Journal of Computational Science","06-Jun-2023 12:22:29","International Journal of Computational Science","1","1992-6669","1992-6677","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Global Information Publisher","","","0","http://www.gip.hk/ijcs/"
"471899","British Journal of Nursing","18-Aug-2023 13:56:25","British Journal of Nursing","1","0966-0461","2052-2819","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Mark Allen Publishing Ltd.","Storbritannia","","0","http://www.britishjournalofnursing.com/"
"471901","Language@Internet","15-Aug-2023 13:31:38","Language@Internet","1","","1860-2029","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","DiPP - NRW","Tyskland","","0","http://www.languageatinternet.de"
"471902","Journal of Human Security (JHS)","18-Aug-2023 13:56:25","Journal of Human Security (JHS)","1","","1835-3800","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Librello Publishing House","Canada","Engelsk","0","http://www.librelloph.com/journalofhumansecurity/index"
"471903","Zentralblatt MATH","06-Jun-2023 12:22:29","Zentralblatt MATH","1","1436-3356","1436-3429","","Matematikk","Realfag og teknologi","","0","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","1999","","Springer","","Tyskland","","0","https://www.springer.com/gp/about-springer/media/press-releases/corporate/klaus-hulek-is-new-editor-in-chief-of-zbmath/10252952"
"471904","Service Oriented Computing and Applications","18-Aug-2023 13:56:25","Service Oriented Computing and Applications","1","1863-2386","1863-2394","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","","","Springer","","Storbritannia","","0","http://www.springer.com/computer/communications/journal/11761"
"471905","International Journal of Information Technologies and Systems Approach","18-Aug-2023 13:56:25","International Journal of Information Technologies and Systems Approach","1","1935-570X","1935-5718","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","20555","","","IGI Global","","USA","","0","http://www.igi-global.com/journal/international-journal-information-technologies-systems/1098"
"471906","Innovate: Journal of Online Education","15-Feb-2016 14:02:49","Innovate: Journal of Online Education","0","","1552-3233","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","1","1","","","","","","2004","2009","","Fischler School of Education and Human Services","USA","","0","http://www.innovateonline.info/index.php?view=about"
"471907","International Journal of Computing and Information Sciences","06-Jun-2023 12:22:29","International Journal of Computing and Information Sciences","1","1708-0460","1708-0479","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","APCEP","Canada","","0","http://www.ijcis.info/"
"471908","Journal of Mobile Multimedia (JMM)","18-Aug-2023 13:56:25","Journal of Mobile Multimedia (JMM)","1","1550-4646","1550-4654","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","23423","2005","","River Publishers","","Danmark","Engelsk","0","https://journals.riverpublishers.com/index.php/JMM/index"
"471909","Scandinavian Journal of Forensic Science","08-Feb-2016 14:36:49","Scandinavian Journal of Forensic Science","0","1503-9552","","","Generell medisin","Medisin og helsefag","","","","","","","","","","","","","1","1","1","1","1","","","","","","2004","2011","","Norsk rettsmedisinsk forening","Norge","","0","http://www.scandjfs.com/"
