"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"472407","Colloquia Maruliana","18-Aug-2023 13:56:25","Colloquia Maruliana","1","1332-3431","1848-9613","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1994","","","Knjizevni krug Split","Kroatia","","0","http://hrcak.srce.hr/index.php?show=casopis&id_casopis=43"
"472408","Colombia Internacional","18-Aug-2023 13:56:25","Colombia Internacional","1","0121-5612","1900-6004","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1988","","","Universidad de los Andes, School of Social Sciences (Colombia)","Colombia","Flerspråklig","0","http://colombiainternacional.uniandes.edu.co/"
"472409","Colombia Médica","18-Aug-2023 13:56:25","Colombia Médica","1","0120-8322","1657-9534","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1995","","","Corporacion Editora Medica del Valle","Colombia","","0","http://colombiamedica.univalle.edu.co/index.html"
"472410","Colorado Research in Linguistics (CRIL)","15-Aug-2023 13:31:38","Colorado Research in Linguistics (CRIL)","1","0884-2035","1937-7029","","Lingvistikk","Humaniora","0","1","1","1","1","","","","","","","","","","","","1","","","","","","1971","","","Dept. of Linguistics at the University of Colorado","USA","Engelsk","0","https://journals.colorado.edu/index.php/cril/index"
"472411","Columbia Undergraduate Science Journal","06-Jun-2023 12:22:29","Columbia Undergraduate Science Journal","1","1932-765X","1932-7641","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Columbia University Libraries","USA","","0","http://cusj.columbia.edu/index.shtml"
"472412","Comechingonia","18-Aug-2023 13:56:25","Comechingonia","1","0326-7911","2250-7728","DOAJ","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1982","","","Centro de Estudios Históricos","Argentina","Spansk","0","https://revistas.unc.edu.ar/index.php/comechingonia"
"472413","Common Ground Journal","15-Aug-2023 13:31:38","Common Ground Journal","1","","1547-9129","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","CanDoSpirit Network","USA","","0","http://www.commongroundjournal.org"
"472414","Communicable Diseases Intelligence","15-Aug-2023 13:31:38","Communicable Diseases Intelligence","1","0725-3141","1445-4866","","Infeksjoner","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Department of Health and Ageing, Australian Govern","Australia","","0","http://www.health.gov.au/internet/main/publishing.nsf/Content/cda-pubs-cdi-cdiintro.htm"
"472415","Communicating Astronomy with the Public Journal","08-Jun-2023 11:42:57","Communicating Astronomy with the Public Journal","1","1996-5621","1996-563X","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","International Astronomical Union","Tyskland","","0","http://www.capjournal.org/"
"472416","Communications in Biometry and Crop Science","06-Jun-2023 12:22:29","Communications in Biometry and Crop Science","1","","1896-0782","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Faculty of Agriculture and Biology, Warsaw Agricul","Polen","","0","http://agrobiol.sggw.waw.pl/cbcs/"
"472417","Communications in Mathematical Analysis","18-Aug-2023 13:54:28","Communications in Mathematical Analysis","1","","1938-9787","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Communications in Mathematical Analysis","USA","","0","http://www.commun-math-anal.org/index.html"
"472418","Community Eye Health Journal","18-Aug-2023 13:56:25","Community Eye Health Journal","1","0953-6833","1993-7288","DOAJ","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","International Centre for Eye Health","","","0","http://www.cehjournal.org"
"472419","Comparative Cognition & Behavior Reviews","18-Aug-2023 13:56:25","Comparative Cognition & Behavior Reviews","1","","1911-4745","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Comparative Cognition Society","Canada","","0","http://psyc.queensu.ca/ccbr/"
"472420","Revista Científica Compendium","06-Jun-2023 12:22:29","Compendium","1","1317-6099","2477-9725","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Universidad Centroccidental Lisandro Alvarado","Venezuela","Spansk","0","http://www.ucla.edu.ve/dac/compendium"
"472421","Complicity : An International Journal of Complexity and Education","15-Aug-2023 13:31:38","Complicity : An International Journal of Complexity and Education","1","","1710-5668","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","ComplexityandEducation","Canada","","0","http://www.complexityandeducation.ualberta.ca/journal.htm"
"472422","Composition Forum","06-Jun-2023 12:22:29","Composition Forum","1","1522-7502","","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Association of Teachers of Advanced Composition","USA","","0","http://www.fau.edu/compositionforum"
"472423","Computational Intelligence and Neuroscience","18-Aug-2023 13:54:28","Computational Intelligence and Neuroscience","1","1687-5265","1687-5273","","IKT","Realfag og teknologi","","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18220","2007","","Hindawi Limited","","USA","Engelsk","0","http://www.hindawi.com/journals/cin/"
"472424","Computers in Higher Education Economics Review","15-Aug-2023 13:31:38","Computers in Higher Education Economics Review","1","1358-5363","2053-7794","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1995","","","University of Bristol","Storbritannia","","0","http://www.economicsnetwork.ac.uk/cheer/"
