"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"478848","Clothing Cultures","18-Aug-2023 13:56:25","Clothing Cultures","1","2050-0742","2050-0750","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18252","2014","","Intellect Ltd.","","Storbritannia","Engelsk","0","http://www.intellectbooks.co.uk/journals/view-Journal,id=222/"
"478849","Journal of Business and Media Psychology","06-Jun-2023 12:22:29","Journal of Business and Media Psychology","1","","2191-5814","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2010","","","Hochschule Fresenius","Tyskland","Tysk","0","http://journal-bmp.de/?page_id=12&lang=en"
"478850","IEEE Global Communications Conference, Exhibition, & Industry Forum (GLOBECOM)","26-May-2021 17:05:10","IEEE Global Communications Conference, Exhibition, & Industry Forum (GLOBECOM)","0","1930-529X","2576-764X","","IKT","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","","","","","","","","","18231","2003","2011","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","http://NA"
"478851","Baltic Worlds","18-Aug-2023 13:56:25","Baltic Worlds","1","2000-2955","","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2008","","","Södertörns högskola","Sverige","Engelsk","0","http://balticworlds.com/"
"478852","International Journal of English Studies","18-Aug-2023 13:56:25","International Journal of English Studies","1","1578-7044","1989-6131","DOAJ","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2001","","","Universidad de Murcia","Spania","Engelsk","0","http://revistas.um.es/ijes/index"
"478853","Strategic Studies Quarterly","15-Aug-2023 13:31:38","Strategic Studies Quarterly","1","1936-1815","1936-1823","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2007","","","Air University","USA","Engelsk","0","http://www.au.af.mil/au/ssq/"
"478854","Chung-Hwa Buddhist Journal","15-Aug-2023 13:31:38","Chung-Hwa Buddhist Journal","1","1026-969X","","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","24978","1997","","Dharma Drum Publishing Corp.","","Taiwan","Engelsk","0","http://www.chibs.edu.tw/eng_html/index_eng00_04.html"
"478855","Linguae & Litterae","15-Aug-2023 13:31:38","Linguae & Litterae","1","1869-7054","1869-7062","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18493","2010","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/LL-B/html"
"478856","Footwear Science","18-Aug-2023 13:56:25","Footwear Science","1","1942-4280","1942-4299","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18442","2009","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/action/aboutThisJournal?journalCode=tfws20"
"478857","Peacebuilding","18-Aug-2023 13:56:25","Peacebuilding","1","2164-7259","2164-7267","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18442","2013","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rpcb20/current"
"478858","Anuário Antropológico","06-Jun-2023 12:22:29","Anuário Antropológico","1","0102-4302","2357-738X","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1976","","","Graduate Program in Social Anthropology at the University of Brasilia","Brasil","Portugisisk","0","https://journals.openedition.org/aa/"
"478859","Biblioteca virtual - RedELE","06-Jun-2023 12:22:29","Biblioteca virtual - RedELE","1","","1697-9346","","Romansk","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2004","","","Ministerio de Educación y Ciencia ","Spania","Spansk","0","http://www.educacion.gob.es/redele/Biblioteca-Virtual.html"
"478860","Bereavement Care","18-Aug-2023 13:54:28","Bereavement Care","1","0268-2621","1944-8279","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18402","1982","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/journal.asp?issn=0268-2621&linktype=1"
"478861","Yearbook of Medical Informatics","18-Aug-2023 13:56:25","Yearbook of Medical Informatics","1","0943-4747","2364-0502","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","0","0","0","0","0","0","0","","","","","","","","","18416","1992","","Schattauer Gmbh","","Tyskland","Engelsk","0","https://www.thieme.com/books-main/clinical-informatics/product/4709-yearbook-of-medical-informatics"
"478862","Marine Systems & Ocean Technology","18-Aug-2023 13:56:25","Marine Systems & Ocean Technology","1","1679-396X","2199-4749","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","22512","2004","","Springer","The Brazilian Society of Naval Engineering","Brasil, Sveits","Engelsk","0","https://www.springer.com/journal/40868"
"478863","Norges banks skriftserie","06-Jun-2023 12:22:29","Norges banks skriftserie","1","0802-7188","1504-0577","","Samfunnsøkonomi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1973","","","Norges Bank","Norge","Norsk (bokmål)","0","http://www.norges-bank.no/no/om/publisert/publikasjoner/skriftserie/"
"478864","Mechatronic Systems Materials","06-Jun-2023 12:22:29","Mechatronic Systems Materials","1","1822-8283","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2005","","","Kaunas University of Technology","Litauen","Engelsk","1","http://www.ktu.lt/msm/"
"478865","International Journal of Emerging Technology and Advanced Engineering","18-Aug-2023 13:54:28","International Journal of Emerging Technology and Advanced Engineering","1","","2250-2459","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","","India","Engelsk","0","http://www.ijetae.com/index.html"
"478866","Advanced Studies in Biology","08-Jun-2023 11:40:28","Advanced Studies in Biology","1","1313-9495","1314-7668","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2009","","","Hikari Ltd.","Bulgaria","Engelsk","0","http://www.m-hikari.com/asb/index.html"
"478867","Open Journal of Philosophy","08-Jun-2023 11:42:57","Open Journal of Philosophy","1","2163-9434","2163-9442","","Filosofi","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","22903","2011","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://www.scirp.org/journal/ojpp/"
"478868","Journal of Environmental Science and Engineering A","06-Jun-2023 12:22:29","Journal of Environmental Science and Engineering A","1","2162-5298","2162-5301","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","21354","2011","","David Publishing Company","","Kina","Engelsk","0","http://www.davidpublishing.com/journals_info.asp?jId=753"
"478869","Pædagogisk Psykologisk Tidsskrift","08-Jun-2023 11:42:57","Pædagogisk Psykologisk Tidsskrift","1","1903-0002","1903-6906","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1964","","","Forlaget skolepsykologi (dansk) ","Danmark","Dansk","0","http://www.skolepsykologi.dk/"
"478874","Vetenskap för profession","06-Jun-2023 12:22:29","Vetenskap för profession","1","1654-6520","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2007","","","Högskolan i Borås","Sverige","Svensk","0","http://bada.hb.se/handle/2320/2903"
"478875","Papers in Mediaeval Studies","15-Aug-2023 13:31:38","Papers in Mediaeval Studies","1","0228-8605","","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1981","","","Pontifical Institute of Mediaeval Studies","Canada","Engelsk","0","http://www.pims.ca/publications/"
"478876","Journal of European Tort Law","08-Jun-2023 11:42:57","Journal of European Tort Law","1","1868-9612","1868-9620","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18493","2010","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/jetl"
"478877","Journal of Tort Law","18-Aug-2023 13:56:25","Journal of Tort Law","1","","1932-9148","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18493","2006","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/jtl?format=PAP"
"478878","JMIR Research Protocols","18-Aug-2023 13:56:25","JMIR Research Protocols","1","","1929-0748","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2012","","","","Canada","Engelsk","0","http://www.researchprotocols.org/"
"478879","Kulturstudier","06-Jun-2023 12:22:29","Cultural studies","1","","1904-5352","DOAJ","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2010","","","Dansk Historisk Fællesråd","Danmark","Engelsk","0","https://tidsskrift.dk/index.php/fn/index"
"478880","IEEE PES Innovative Smart Grid Technologies Conference Europe","08-Jun-2023 11:39:34","IEEE PES Innovative Smart Grid Technologies Conference Europe","1","2165-4816","2165-4824","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18232","2010","","IEEE Press","","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1800214"
"478881","International Journal on Mental Health and Deafness","08-Jun-2023 11:39:34","International Journal on Mental Health and Deafness","1","","2226-3462","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2011","","","European Society for Mental Health and Deafness","Spania","Engelsk","0","http://www.ijmhd.org/index.php/ijmhd/index"
"478882","Journal of Applied Social Science","18-Aug-2023 13:56:25","Journal of Applied Social Science","1","1936-7244","1937-0245","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18411","2007","","Sage Publications","","USA","Engelsk","0","http://jax.sagepub.com"
"478883","American Political Thought","18-Aug-2023 13:56:25","American Political Thought","1","2161-1580","2161-1599","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2012","","","University of Chicago Press","USA","Engelsk","0","http://www.press.uchicago.edu/ucp/journals/journal/apt.html"
"478884","Language Learning and Development","18-Aug-2023 13:56:25","Language Learning and Development","1","1547-5441","1547-3341","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2005","","","Psychology Press","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/15475441.asp"
"478885","Knowledge and Society","15-Aug-2023 13:31:38","Knowledge and Society","1","0278-1557","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","17801","1978","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://books.emeraldinsight.com/results.asp?sf1=series&st1=Knowledge%20&%20Society&sort=sort_date/d&CUR=USD"
"478886","Research in Social Problems and Public Policy","15-Aug-2023 13:31:38","Research in Social Problems and Public Policy","1","0196-1152","1875-7928","","Sosiologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","17801","1979","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/products/books/series.htm?id=0196-1152"
"478887","Philosophical Issues","18-Aug-2023 13:56:25","Philosophical Issues","1","1533-6077","1758-2237","","Filosofi","Humaniora","","1","1","2","2","2","2","2","2","2","1","1","1","","","","","","","","","18270","1991","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/17582237"
"478888","Oxford Studies in Normative Ethics","06-Jun-2023 12:22:29","Oxford Studies in Normative Ethics","1","2049-2197","","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18364","2011","","Oxford University Press","","Storbritannia","Engelsk","0","https://global.oup.com/academic/content/series/o/oxford-studies-in-normative-ethics-osne/?cc=no&lang=en"
"478889","Journal of Sustainable Finance & Investment","18-Aug-2023 13:56:25","Journal of Sustainable Finance & Investment","1","2043-0795","2043-0809","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","13721","2011","","Earthscan Publications Ltd.","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/20430795.asp"
"478890","Journal of Religion and Business Ethics","15-Aug-2023 13:31:38","Journal of Religion and Business Ethics","1","","2153-0319","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2010","","","DePaul University","USA","Engelsk","0","http://via.library.depaul.edu/jrbe/"
"478891","Hobbes Studies","18-Aug-2023 13:56:25","Hobbes Studies","1","0921-5891","1875-0257","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18109","1989","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/hobbes-studies"
"478892","Historical Studies in the Natural Sciences","18-Aug-2023 13:56:25","Historical Studies in the Natural Sciences","1","1939-1811","1939-182X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18458","2008","","University of California Press","","USA","Engelsk","0","http://hsns.ucpress.edu"
"478893","Advances in Ecopolitics","15-Aug-2023 13:31:38","Advances in Ecopolitics","1","2041-806X","2041-8078","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","17801","2007","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/books.htm?issn=2041-806X"
"478894","Trusts & Trustees","08-Jun-2023 11:42:57","Trusts & Trustees","1","1363-1780","1752-2110","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18364","1994","","Oxford University Press","","Storbritannia","Engelsk","0","http://www.oxfordjournals.org/our_journals/tandt/for_authors/index.html"
"478895","Papers and Proceedings of the Royal Society of Tasmania","18-Aug-2023 13:56:25","Papers and Proceedings of the Royal Society of Tasmania","1","0080-4703","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1848","","","Royal Society of Tasmania","Australia","Engelsk","1","http://www.rst.org.au"
"478896","Nordic Textile Journal","08-Jun-2023 11:39:34","Nordic Textile Journal","1","1404-2487","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1999","","","Högskolan i Borås","Sverige","Engelsk","0","http://bada.hb.se/handle/2320/1556"
"478897","Journal of the Motherhood Initiative","15-Aug-2023 13:31:38","Journal of the Motherhood Initiative","1","1923-4139","","","Kjønnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","25222","1999","","Demeter Press","","Canada","Engelsk","0","http://www.motherhoodinitiative.org/journalmotherhoodinitiative.html"
"478898","Bibliographica Americana","06-Jun-2023 12:22:29","Bibliographica Americana","1","","1668-3684","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2004","","","Biblioteca Nacional de la República Argentina","Argentina","Spansk","0","http://www.bn.gov.ar/revistabibliographicaamericana/?safe=revistabibliographicaamericana"
"478899","International Journal of E-Business development","06-Jun-2023 12:22:29","International Journal of E-Business development","1","2225-7411","2226-7336","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2011","","","World Academic Publishing Co., Limited","Hongkong","Engelsk","0","http://www.ij-ed.org"
"478900","Insects","18-Aug-2023 13:56:25","Insects","1","","2075-4450","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","26778","2010","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/insects/about"
"478901","Journal of Universal Language","15-Aug-2023 13:31:38","Journal of Universal Language","1","1598-6381","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1996","","","Sejong University","Sør-Korea","Engelsk","0","http://www.unish.org/"
"478902","Journal of Astronomical Data","08-Jun-2023 11:40:28","Journal of Astronomical Data","1","1385-3945","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1995","","","Vrije Universiteit","Belgia","Engelsk","0","http://www.vub.ac.be/STER/JAD/jad.htm"
"478903","Journal of Roman Archaeology Supplementary Series","08-Jun-2023 11:42:57","Journal of Roman Archaeology Supplementary Series","1","1063-4304","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1990","","","Journal of Roman Archaeology LLC.","USA","Engelsk","0","http://NA"
"478904","West African Studies","15-Aug-2023 13:31:38","West African Studies","1","2074-3548","2074-353X","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","19881","2008","","OECD Publishing","","Frankrike","Engelsk","0","http://www.oecd-ilibrary.org/development/west-african-studies_2074353x"
"478905","European Review for Medical and Pharmacological Sciences","25-Aug-2023 18:38:48","European Review for Medical and Pharmacological Sciences","1","1128-3602","2284-0729","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1997","","","Verduci Editore","Italia","Engelsk","0","https://www.europeanreview.org/"
"478906","Text Technology: The Journal of Computer Text Processing","15-Feb-2016 14:02:49","Text Technology: The Journal of Computer Text Processing","0","1053-900X","","","Medier og kommunikasjon","Humaniora","","","","","","","","","","","","","1","","","","","","","","","18827","1983","2005","McMaster University Press","","Canada","Engelsk","0","http://texttechnology.mcmaster.ca/"
"478907","Synthesis Lectures on Engineers, Technology and Society","18-Aug-2023 13:56:25","Synthesis Lectures on Engineers, Technology and Society","1","1933-3633","1933-3641","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","23949","2006","","Morgan & Claypool Publishers","","USA","Engelsk","0","http://www.morganclaypool.com/toc/ets/1/1"
"478908","Sociology of the Sciences: a Yearbook","08-Jun-2023 11:42:57","Sociology of the Sciences: a Yearbook","1","0167-2320","","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","22512","1977","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/6566"
"478909","New Yearbook for Phenomenology and Phenomenological Philosophy","08-Jun-2023 11:42:57","New Yearbook for Phenomenology and Phenomenological Philosophy","1","1533-7472","2157-0752","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18177","2001","","Equinox Publishing","Philosophy Documentation Center","USA","Engelsk","0","https://www.pdcnet.org/nyppp/The-New-Yearbook-for-Phenomenology-and-Phenomenological-Philosophy"
"478910","Reports on Mathematical Logic","18-Aug-2023 13:56:25","Reports on Mathematical Logic","1","0137-2904","2084-2589","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","13129","1973","","Jagiellonian University Press","","Polen","Engelsk","0","http://www.ejournals.eu/rml/"
"478911","Polish Journal of Philosophy","08-Jun-2023 11:42:57","Polish Journal of Philosophy","1","1897-1652","2154-3747","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2007","","","Jagiellonian University, Institute of Philosophy","Polen","Engelsk","0","http://pjp.edu.pl/"
"478912","Logic and Logical Philosophy","18-Aug-2023 13:56:25","Logic and Logical Philosophy","1","1425-3305","2300-9802","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1993","","","N. Copernicus University","Polen","Engelsk","0","http://www.logika.umk.pl/llp/"
"478913","Asian Journal of Business Ethics","18-Aug-2023 13:56:25","Asian Journal of Business Ethics","1","2210-6723","2210-6731","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","22512","2012","","Springer","","Nederland","Engelsk","0","http://www.springer.com/social+sciences/applied+ethics/journal/13520?changeHeader"
"478914","Freshwater Science (FWS)","18-Aug-2023 13:56:25","Freshwater Science (FWS)","1","2161-9549","2161-9565","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18459","2012","","University of Chicago Press","","Canada, USA","Engelsk","0","http://www.freshwater-science.org/Journal.aspx"
"478915","Managing Forest Ecosystems","06-Jun-2023 12:22:29","Managing Forest Ecosystems","1","1568-1319","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","22512","2000","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/6247"
"478916","Baltic Journal of Road and Bridge Engineering","18-Aug-2023 13:56:25","Baltic Journal of Road and Bridge Engineering","1","1822-427X","1822-4288","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2006","","","Vilniaus Gedimino Technikos Universitetas","Litauen","Engelsk","0","http://www.bjrbe.vgtu.lt"
