"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"440516","European Studies","08-Jun-2023 11:42:57","European Studies","1","1568-1858","1875-8150","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18399","2001","","Brill|Rodopi","","Nederland","Engelsk","0","https://brill.com/view/serial/YESON"
"440517","European transactions on electrical power","23-May-2016 17:27:16","European transactions on electrical power","0","1430-144X","1546-3109","","Elektrofag","Realfag og teknologi","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","","1996","2012","","","","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/106562716"
"440518","Transactions on Emerging Telecommunications Technologies","18-Aug-2023 13:56:25","Transactions on Emerging Telecommunications Technologies","1","1124-318X","2161-3915","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","Italia","","0","http://eu.wiley.com/WileyCDA/WileyTitle/productCd-ETT.html"
"440519","European Union Politics","18-Aug-2023 13:56:25","European Union Politics","1","1465-1165","1741-2757","","Statsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18411","2000","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/eup"
"440520","European Urology","18-Aug-2023 13:56:25","European Urology","1","0302-2838","1873-7560","","Kirurgiske fag","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","","1975","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/03022838"
"440521","European Urology. Supplement","04-Aug-2022 14:46:30","European Urology. Supplement","0","1569-9056","1878-1500","","Kirurgiske fag","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1986","2019","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/15699056"
"440522","Europhysics letters","18-Aug-2023 13:56:25","Europhysics letters","1","0295-5075","1286-4854","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","","1986","","","EDP Sciences","Frankrike","","0","http://www.edpsciences.org/journal/index.cfm?edpsname=epl"
"440523","Europäische Hochschulschriften, Reihe 6, Psychologie","15-Aug-2023 13:31:38","Europäische Hochschulschriften, Reihe 6, Psychologie","1","0531-7347","","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","Tyskland","","0","NA"
"440524","Europäisches Rundschau","15-Aug-2023 13:31:38","Europäisches Rundschau","1","0304-2782","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","Østerrike","","0","NA"
"440525","EUROSLA Yearbook","06-Jun-2023 12:22:29","EUROSLA Yearbook","1","1568-1491","1569-9749","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18269","2001","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://benjamins.com/catalog/eurosla"
"440526","Evaluation: International Journal of Theory, Research and Practice","18-Aug-2023 13:56:25","Evaluation: International Journal of Theory, Research and Practice","1","1356-3890","1461-7153","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1995","","Sage Publications","","Storbritannia","Engelsk","0","http://evi.sagepub.com/"
"440527","Evaluation & the Health Professions","18-Aug-2023 13:56:25","Evaluation & the Health Professions","1","0163-2787","1552-3918","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1978","","Sage Publications","","USA","Engelsk","0","http://ehp.sagepub.com/"
"440528","Evaluation in Education","15-Aug-2023 13:31:38","Evaluation in Education","1","0191-765X","1878-3996","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","Storbritannia","","0","NA"
"440529","Evaluation Practice","26-May-2021 17:05:10","Evaluation Practice","0","0886-1633","1878-5042","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1986","1997","Sage Publications","","Nederland, USA","Engelsk","0","https://www.sciencedirect.com/journal/evaluation-practice"
"440530","Evaluation review","18-Aug-2023 13:56:25","Evaluation review","1","0193-841X","1552-3926","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1980","","Sage Publications","","USA","Engelsk","0","http://erx.sagepub.com/"
"440531","Evangelische Theologie","18-Aug-2023 13:56:25","Evangelische Theologie","1","0014-3502","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1934","","","Guetersloher Verlagshaus","Tyskland","Tysk","0","https://www.randomhouse.de/Evangelische-Theologie-oekumenisch-interdisziplinaer-zeitkritisch-engagiert/aid79426.rhd"
"440532","Evidence-based Obstetrics Gynaecology","06-Jun-2023 12:22:29","Evidence-based Obstetrics Gynaecology","1","1361-259X","1532-3366","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","Churchill Livingstone","Storbritannia","","0","http://www.sciencedirect.com/science/journal/1361259X"
"440533","Evidence-based Cardiovascular Medicine","15-Aug-2023 13:31:38","Evidence-based Cardiovascular Medicine","1","1361-2611","1532-2173","","Hjerte, kar og luftveier","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/13612611"
"440534","Evidence-Based Medicine","29-Jan-2019 13:18:42","Evidence-Based Medicine","0","1356-5524","1473-6810","","Generell medisin","Medisin og helsefag","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","2017","","","Storbritannia","","0","http://ebm.bmjjournals.com/"
"440535","Evidence-Based Mental Health","18-Aug-2023 13:56:25","Evidence-Based Mental Health","1","1362-0347","1468-960X","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","BMJ Publishing Group","Storbritannia","Engelsk","0","http://ebmh.bmjjournals.com/"
"440536","Evidence-based Oncology","15-Aug-2023 13:31:38","Evidence-based Oncology","1","1363-4054","1532-2203","","Onkologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://www.sciencedirect.com/science/journal/13634054"
"440537","Evolution","18-Aug-2023 13:56:25","Evolution","1","0014-3820","1558-5646","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1947","","","Allen Press Inc.","USA","","0","http://evol.allenpress.com/evolonline/?request=index-html"
"440538","Evolution & Development","18-Aug-2023 13:56:25","Evolution & Development","1","1520-541X","1525-142X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1999","","John Wiley & Sons","","USA","","0","http://eu.wiley.com/WileyCDA/"
"440539","Evolution and human behavior","18-Aug-2023 13:56:25","Evolution and human behavior","1","1090-5138","1879-0607","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18173","1997","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/10905138"
"440540","Evolution of Communication","15-Aug-2023 13:31:38","Evolution of Communication","1","1387-5337","1569-9757","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://www.benjamins.com/"
"440541","Evolution psychiatrique","18-Aug-2023 13:56:25","Evolution psychiatrique","1","0014-3855","1769-6674","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1925","","","Elsevier Masson","Frankrike","Fransk","0","http://www.sciencedirect.com/science/journal/00143855"
"440542","Evolutionary Anthropology (print)","18-Aug-2023 13:56:25","Evolutionary Anthropology (print)","1","1060-1538","1520-6505","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1992","","John Wiley & Sons","","USA","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1520-6505"
"440543","Evolutionary Biology","18-Aug-2023 13:56:25","Evolutionary Biology","1","0071-3260","1934-2845","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1967","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/11692"
"440544","Evolutionary Computation","18-Aug-2023 13:56:25","Evolutionary Computation","1","1063-6560","1530-9304","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18330","1993","","MIT Press","","USA","","0","http://mitpress.mit.edu/catalog/item/default.asp?ttype=4&tid=25"
"440545","Evolutionary Psychology","18-Aug-2023 13:56:25","Evolutionary Psychology","1","","1474-7049","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","2003","","Sage Publications","","Storbritannia","Engelsk","0","http://evp.sagepub.com/"
"440546","eWeek (New York, N.Y.)","15-Feb-2016 14:02:49","eWeek (New York, N.Y.)","0","1530-6283","","","IKT","Realfag og teknologi","","","","","","","","","","","","","","1","1","1","1","1","1","1","1","","2000","2011","","","","","0","NA"
"440547","Exceptional children","18-Aug-2023 13:56:25","Exceptional children","1","0014-4029","2163-5560","","Samfunnsmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18411","1951","","Sage Publications","","USA","Engelsk","0","https://uk.sagepub.com/en-gb/eur/exceptional-children/journal202280"
"440548","Exceptionality","18-Aug-2023 13:56:25","Exceptionality","1","0936-2835","1532-7035","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1990","","Routledge","","USA","Flerspråklig","0","https://www.tandfonline.com/toc/hexc20/current"
"440549","Exercise and sport sciences reviews","18-Aug-2023 13:56:25","Exercise and sport sciences reviews","1","0091-6331","1538-3008","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1973","","","","","","0","http://www.acsm.org/"
"440550","Maghreb (Paris)","15-Feb-2016 14:02:49","Maghreb (Paris)","0","0024-9890","","","Idrettsforskning","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1964","1972","","","","","0","NA"
"440551","Exercise immunology review","18-Aug-2023 13:56:25","Exercise immunology review","1","1077-5552","","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","NA"
"440552","International Journal of Exergy","06-Jun-2023 12:22:29","International Journal of Exergy","1","1634-7803","1164-0235","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17842","2001","","InderScience Publishers","","Sveits","Engelsk","0","http://www.sciencedirect.com/science/journal/11640235"
"440553","Exogenous Dermatology","15-Aug-2023 13:31:38","Exogenous Dermatology","1","1424-4616","1424-4624","","Dermatologi og venerologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","Sveits","","0","http://www.karger.com/"
"440554","Experimental Agriculture","18-Aug-2023 13:56:25","Experimental Agriculture","1","0014-4797","1469-4441","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","","","","0","http://journals.cambridge.org/action/displayJournal?jid=EAG"
"440555","Experimental & applied acarology","18-Aug-2023 13:56:25","Experimental & applied acarology","1","0168-8162","1572-9702","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","Nederland","","0","http://www.springer.com/gp/products/journals"
"440556","Experimental and clinical endocrinology & diabetes","18-Aug-2023 13:56:25","Experimental and clinical endocrinology & diabetes","1","0947-7349","1439-3646","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","Tyskland","","0","http://www.thieme.com/SID1986121776156/journals/pubid1561187311.html"
"440557","Experimental and Clinical Immunogenetics","15-Aug-2023 13:31:38","Experimental and Clinical Immunogenetics","1","0254-9670","1421-9948","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","","","0","NA"
"440558","Experimental and clinical psychopharmacology","18-Aug-2023 13:56:25","Experimental and clinical psychopharmacology","1","1064-1297","1936-2293","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","USA","Engelsk","0","http://www.apa.org/pubs/journals/pha/index.aspx"
"440559","Experimental and Molecular Medicine","18-Aug-2023 13:56:25","Experimental and Molecular Medicine","1","1226-3613","2092-6413","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26805","1996","","Springer Nature","","","","0","https://www.nature.com/"
"440560","Experimental and molecular pathology (Print)","18-Aug-2023 13:56:25","Experimental and molecular pathology (Print)","1","0014-4800","1096-0945","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1962","","","","","","0","http://www.sciencedirect.com/science/journal/00144800"
"440561","Experimental animals","18-Aug-2023 13:56:25","Experimental animals","1","1341-1357","1881-7122","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","NA"
"440562","Experimental astronomy (Print)","18-Aug-2023 13:56:25","Experimental astronomy (Print)","1","0922-6435","1572-9508","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://www.springer.com/gp/products/journals"
"440563","Experimental biology and medicine","18-Aug-2023 13:56:25","Experimental biology and medicine","1","1535-3702","1535-3699","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","USA","","0","http://www.ebmonline.org/"
"440564","Experimental Biology Online","15-Feb-2016 14:02:49","Experimental Biology Online","0","","1430-3418","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1996","2001","","","","","0","http://www.springerlink.com/?MUD=MP"
"440565","Experimental Dermatology","18-Aug-2023 13:56:25","Experimental Dermatology","1","0906-6705","1600-0625","","Dermatologi og venerologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","1","1","1","1","18270","1992","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/16000625"
"440566","Experimental Diabesity Research","26-May-2021 17:05:10","Experimental Diabesity Research","0","1543-8600","1543-8619","","Endokrinologi","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","2003","2004","Taylor & Francis","","USA","Engelsk","0","https://www.hindawi.com/journals/jdr/about/"
"440567","Experimental Economics","18-Aug-2023 13:56:25","Experimental Economics","1","1386-4157","1573-6938","","Samfunnsøkonomi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","22512","1998","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/10683"
"440568","Experimental Gerontology","18-Aug-2023 13:56:25","Experimental Gerontology","1","0531-5565","1873-6815","DOAJ","Geriatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","USA","","0","http://www.sciencedirect.com/science/journal/05315565"
"440569","Experimental heat transfer","18-Aug-2023 13:56:25","Experimental heat transfer","1","0891-6152","1521-0480","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","1","1","","1987","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
