"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"472771","Graduate Journal of Asia-Pacific Studies","15-Aug-2023 13:31:38","Graduate Journal of Asia-Pacific Studies","1","","1176-2152","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","University of Auckland","New Zealand","","0","http://www.arts.auckland.ac.nz/uoa/home/about/departments-and-schools/school-of-asian-studies/graduate-journal-of-asia-pacific-studies"
"472772","Graduate Journal of Social Science","15-Aug-2023 13:31:38","Graduate Journal of Social Science","1","","1572-3763","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18067","2004","","Amsterdam University Press","","Nederland","","0","http://gjss.org/"
"472773","Hadashot Arkheologiyot","08-Jun-2023 11:39:34","Excavations and Surveys in Israel","1","1565-043X","1565-5334","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Israel Antiquities Authority","Israel","Flerspråklig","0","http://www.hadashot-esi.org.il/default_eng.aspx"
"472774","Hamburg Review of Social Sciences","04-Aug-2022 14:46:30","Hamburg Review of Social Sciences","0","","1862-3921","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","2012","","Hamburg Review of Social Sciences","Tyskland","Flerspråklig","0","http://www.hamburg-review.com/"
"472775","Harm Reduction Journal","18-Aug-2023 13:56:25","Harm Reduction Journal","1","","1477-7517","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","16994","2004","","BioMed Central (BMC)","","Storbritannia","","0","http://www.harmreductionjournal.com/home/"
"472776","Head & Face Medicine","18-Aug-2023 13:56:25","Head & Face Medicine","1","","1746-160X","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","16994","2005","","BioMed Central (BMC)","","Storbritannia","","0","http://www.head-face-med.com/"
"472777","Health Care and Informatics Review Online","15-Aug-2023 13:31:38","Health Care and Informatics Review Online","1","","1174-3379","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Enigma Publishing Ltd.","New Zealand","","0","http://hcro.enigma.co.nz/website/index.cfm"
"472778","Health Policy and Development","15-Aug-2023 13:31:38","Health Policy and Development","1","1728-6107","2073-0683","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Department of Health Sciences, Uganda Martyrs Univ","Uganda","","0","http://www.bioline.org.br/hp"
"472779","Health Statistics Quarterly","15-Aug-2023 13:31:38","Health Statistics Quarterly","1","1465-1645","2040-1574","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Office for National Statistics","Storbritannia","","0","http://www.statistics.gov.uk/statbase/Product.asp?vlnk=6725&More=N"
"472780","Heliotropia","15-Aug-2023 13:31:38","Heliotropia","1","","1542-3352","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Brown University","USA","Engelsk","0","http://www.heliotropia.org"
"472781","The Hellenic Journal of Cardiology","06-Jun-2023 12:22:29","The Hellenic Journal of Cardiology","1","1011-7970","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","","","0","http://www.hellenicjcardiol.com/"
"472782","Hellenic Open University Journal of Informatics","08-Jun-2023 11:40:28","Hellenic Open University Journal of Informatics","1","","1791-4701","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Hellenic Open University","Hellas","","0","http://nefeli.dsmc.eap.gr/ojs-2.1.1/index.php/HOUJOI/index"
"472783","Hellenic Orthodontic Review","15-Aug-2023 13:31:38","Hellenic Orthodontic Review","1","1108-1279","2241-5920","","Odontologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","Greek Orthodontic Society","Hellas","","0","http://www.grortho.gr/hor/hor_home_en.htm"
"472784","Hematology ASH Education Program","18-Aug-2023 13:56:25","Hematology ASH Education Program","1","1520-4391","1520-4383","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1980","","","American Society of Hematology","USA","Engelsk","0","http://asheducationbook.hematologylibrary.org/"
"472785","Hepatitis B Annual","04-Aug-2022 14:46:30","Hepatitis B Annual","0","0972-9747","1998-3573","","Infeksjoner","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19443","2004","2016","Medknow Publications","","India","Engelsk","0","https://www.hepatitisbannual.org/"
"472786","Hepatitis Monthly","18-Aug-2023 13:56:25","Hepatitis Monthly","1","1735-143X","1735-3408","","Infeksjoner","Medisin og helsefag","","0","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Tehran Hepatitis Center","Iran","","0","http://www.hepmon.ir"
"472787","Heritage Language Journal","08-Jun-2023 11:42:57","Heritage Language Journal","1","","1550-7076","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18109","2003","","Brill Academic Publishers","","USA","Engelsk","0","https://brill.com/view/journals/hlj/hlj-overview.xml"
"472788","Hermeneutische Blätter","06-Jun-2023 12:22:29","Hermeneutische Blätter","1","1660-5403","1660-5578","DOAJ","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Universität Zürich","Sveits","","0","http://www.hermes.uzh.ch/publications/Hermeneutische-Blaetter.html"
"472789","The Heroic Age : a Journal of Early Medieval Northwestern Europe","06-Jun-2023 12:22:29","The Heroic Age : a Journal of Early Medieval Northwestern Europe","1","","1526-1867","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","1999","","","Michelle Ziegler","USA","Engelsk","0","http://www.heroicage.org/"
"472790","Heron","18-Aug-2023 13:56:25","Heron","1","0046-7316","1574-4078","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Technische Universiteit Delft","Nederland","","0","http://heron.tudelft.nl/index.html"
"472791","Herpetological Conservation and Biology","18-Aug-2023 13:56:25","Herpetological Conservation and Biology","1","2151-0733","1931-7603","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Herpetological Conservation and Biology","USA","","0","http://www.herpconbio.org"
"472792","Higher Education in Review","15-Aug-2023 13:31:38","Higher Education in Review","1","1556-5424","1556-5750","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Higher Education Student Association","USA","","0","http://www.clubs.psu.edu/up/hesa/HER/"
"472793","Higher Education Perspectives","15-Aug-2023 13:31:38","Higher Education Perspectives","1","1710-1530","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Ontario Institute for Studies in Education","Canada","","0","http://hep.oise.utoronto.ca/"
"472794","HiN. Alexander von Humboldt im Netz","06-Jun-2023 12:22:29","HiN. Alexander von Humboldt im Netz","1","","1617-5239","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Universität Potsdam","Tyskland","","0","http://www.hin-online.de/"
"472795","Hipertext.net:Revista Académica sobre Documentación Digital y Comunicación Interactiva","06-Jun-2023 12:22:29","Hipertext.net:Revista Académica sobre Documentación Digital y Comunicación Interactiva","1","","1695-5498","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Universitat Pompeu Fabra","Spania","Flerspråklig","0","http://www.raco.cat/index.php/Hipertext/index"
"472796","Hipertexto","15-Aug-2023 13:31:38","Hipertexto","1","","1553-3018","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Department of Modern Languages","USA","","0","http://www.panam.edu/dept/modlang/hipertexto/index.htm"
"472797","Hiroshima Mathematical Journal","18-Aug-2023 13:56:25","Hiroshima Mathematical Journal","1","0018-2079","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Department of Mathematics","Japan","","0","http://projecteuclid.org/handle/euclid.hmj"
"472798","História","18-Aug-2023 13:56:25","História","1","0101-9074","1980-4369","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Universidade Estadual Paulista","Brasil","","0","http://www.scielo.br/scielo.php?script=sci_serial&pid=0101-9074&lng=en&nrm=iso"
"472799","Historia","18-Aug-2023 13:56:25","Historia","1","0073-2435","0717-7194","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1961","","","Instituto de Historia, Pontificia Universidad Catolica de Chile","Chile","Flerspråklig","0","http://revistahistoria.uc.cl"
"472800","Historia Actual Online","18-Aug-2023 13:56:25","Historia Actual Online","1","","1696-2060","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Asociación de Historia Actual","Spania","Spansk","0","https://www.historia-actual.org/Publicaciones/index.php/hao/index"
"472801","Historia Constitucional","18-Aug-2023 13:56:25","Historia Constitucional","1","","1576-4729","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22053","2000","","Centro de Estudios Politicos y Constitucionales","","Spania","","0","http://hc.rediris.es/"
"472802","Historia Crítica","18-Aug-2023 13:56:25","Historia Crítica","1","0121-1617","","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1989","","","Universidad de los Andes, School of Social Sciences (Colombia)","Colombia","Spansk","0","http://historiacritica.uniandes.edu.co/"
"472803","Historia y Comunicación Social","18-Aug-2023 13:56:25","Historia y Comunicación Social","1","1137-0734","1988-3056","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Universidad Complutense de Madrid","Spania","Spansk","0","http://revistas.ucm.es/index.php/HICS"
"472804","Historische Literatur","15-Aug-2023 13:31:38","Historische Literatur","1","1611-9509","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Franz Steiner Verlag","Tyskland","","0","http://edoc.hu-berlin.de/e_histlit/"
"472805","Historisches Forum","06-Jun-2023 12:22:29","Historisches Forum","1","1612-5940","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2004","","","Humboldt-Universität zu Berlin","Tyskland","","0","http://edoc.hu-berlin.de/e_histfor/"
"472806","History of meteorology","06-Jun-2023 12:22:29","History of meteorology","1","","1555-5763","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","International Commission on the History of Meteoro","USA","","0","http://www.meteohistory.org"
"472807","Revista HMiC","15-Aug-2023 13:31:38","Revista HMiC","1","","1696-4403","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19064","2003","","Universitat Autònoma de Barcelona","","Spania","","0","http://seneca.uab.es/hmic/"
"472808","Hoechstrichterliche Rechtsprechung im Strafrecht","06-Jun-2023 12:22:29","Hoechstrichterliche Rechtsprechung im Strafrecht","1","","1865-6277","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Gerhard Strate","Tyskland","","0","http://www.hrrs.de"
"472809","Hologramática","15-Aug-2023 13:31:38","Hologramática","1","","1668-5024","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","","Argentina","","0","http://www.hologramatica.com.ar"
"472810","Homeland Security Affairs","18-Aug-2023 13:56:25","Homeland Security Affairs","1","","1558-643X","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Center for Homeland Defense and Security ","USA","","0","http://www.hsaj.org"
"472811","Hong Kong Medical Journal","18-Aug-2023 13:56:25","Hong Kong Medical Journal","1","1024-2708","2226-8707","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19557","1997","","Hong Kong Academy of Medicine Press","","Hongkong","","0","http://www.hkmj.org/"
"472812","Horizons","15-Aug-2023 13:31:38","Horizons","1","1487-7090","1493-6704","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Policy Research Initiative, Government of Canada","Canada","","0","http://policyresearch.gc.ca/page.asp?pagenm=pub%5Findex"
"472813","Horizontes Antropológicos","18-Aug-2023 13:56:25","Horizontes Antropológicos","1","0104-7183","1806-9983","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Programa de Pós-Graduação em Antropologia Social -","Brasil","","0","http://www.scielo.br/scielo.php/script_sci_serial/lng_pt/pid_0104-7183/nrm_iso"
"472814","Horticultura Brasileira","18-Aug-2023 13:56:25","Horticultura Brasileira","1","0102-0536","1806-9991","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Sociedade de Olericultura do Brasil","Brasil","","0","http://www.scielo.br/scielo.php/script_sci_serial/pid_0102-0536/lng_en/nrm_iso"
"472815","HUITZIL : Journal of Mexican Ornithology","06-Jun-2023 12:22:29","HUITZIL : Journal of Mexican Ornithology","1","","1870-7459","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Sociedad para el estudio y conservacion de las ave","Mexico","","0","http://www.huitzil.net"
"472816","Human Rights & Human Welfare","15-Aug-2023 13:31:38","Human Rights & Human Welfare","1","","1533-0834","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","University of Denver","USA","","0","http://www.du.edu/gsis/hrhw"
"472817","Hydrology and Earth System Sciences Discussions (HESSD)","08-Jun-2023 11:39:34","Hydrology and Earth System Sciences Discussions (HESSD)","1","1812-2116","","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","","","","","17693","2004","","European Geosciences Union (EGU)","Copernicus GmbH","Tyskland","Engelsk","0","https://www.hydrology-and-earth-system-sciences.net/"
"472819","Medicina","01-Feb-2021 10:37:37","Medicina","0","0025-7729","1848-1868","","Generell medisin","Medisin og helsefag","","","","","","","","","","","","","","","1","1","1","","","","","","1964","2010","","Croatian Medical Association","Kroatia","Kroatisk","0","https://hrcak.srce.hr/medicina?lang=hr"
"472820","IABLIS. Jahrbuch für europäische Prozesse","15-Aug-2023 13:31:38","IABLIS. Jahrbuch für europäische Prozesse","1","1610-6261","1610-6253","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","IABLIS","Tyskland","","0","http://www.iablis.de/"
"472821","IAENG International Journal of Applied Mathematics","18-Aug-2023 13:56:25","IAENG International Journal of Applied Mathematics","1","1992-9978","1992-9986","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","21404","2007","","International Association of Engineers","","Hongkong","","0","http://www.iaeng.org/IJAM/current_issue.html"
"472822","IAENG International Journal of Computer Science","18-Aug-2023 13:56:25","IAENG International Journal of Computer Science","1","1819-656X","1819-9224","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","21404","2006","","International Association of Engineers","","Hongkong","","0","http://www.iaeng.org/IJCS/current_issue.html"
"472823","Ianua: Revista Philologica Romanica","15-Aug-2023 13:31:38","Ianua: Revista Philologica Romanica","1","","1616-413X","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Romania Minor","Spania","","0","http://www.romaniaminor.net/ianua/"
"472824","IASLonline","15-Aug-2023 13:31:38","IASLonline","1","","1612-0442","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","Institut für Deutsche Philologie","Tyskland","","0","http://www.iaslonline.de/"
"472825","IASSIST Quarterly","15-Aug-2023 13:31:38","IASSIST Quarterly","1","0739-1137","2331-4141","DOAJ","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","0","1","1","1","1","","","","","","","","","","","","1","","","","","","1993","","","International Association for Social Science Information Service and Technology","USA","Engelsk","0","https://iassistquarterly.com/index.php/iassist/index"
"472826","Ibérica","18-Aug-2023 13:56:25","Ibérica","1","1139-7241","2340-2784","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","European Association of Languages for Specific Purposes","Spania","Flerspråklig","0","http://www.aelfe.org/?s=presentacio"
"472827","IBS Journal of Science","15-Aug-2023 13:31:38","IBS Journal of Science","1","","1751-0724","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","IBScientific Publishing Group","Algerie","","0","http://www.ibscientific.net/"
"472828","ICMR Bulletin","15-Aug-2023 13:31:38","ICMR Bulletin","1","0377-4910","","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19442","1998","","Indian Council of Medical Research","","India","","0","http://icmr.nic.in/bulletin.htm"
"472829","ÍCONOS, Revista de Ciencias Sociales","18-Aug-2023 13:56:25","ÍCONOS, Revista de Ciencias Sociales","1","1390-1249","1390-8065","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1997","","","FLACSO Ecuador","Ecuador","Spansk","0","http://www.revistaiconos.ec"
"472830","Ide@Sostenible","15-Aug-2023 13:31:38","Ide@Sostenible","1","","1887-2379","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Universidad Politecnica de Catalunya","Spania","","0","http://www.ideasostenible.net/"
"472831","IDEAS","15-Aug-2023 13:31:38","IDEAS","1","","1860-6873","","Sosiologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","","Tyskland","","0","NA"
"472832","Ideas y Valores","18-Aug-2023 13:56:25","Ideas y Valores","1","0120-0062","2011-3668","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1977","","","Universidad Nacional de Colombia","Colombia","Spansk","0","http://www.ideasyvalores.unal.edu.co"
"472833","Idee","15-Aug-2023 13:31:38","Idee","1","0394-3054","1591-0733","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1986","","","Università degli Studi di Lecce","Italia","","0","http://siba2.unile.it/idee"
"472834","IDESIA","18-Aug-2023 13:56:25","IDESIA","1","0073-4675","0718-3429","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Facultad de Ciencias Agronómicas","Chile","","0","http://www.scielo.cl/scielo.php?script=sci_serial&pid=0718-3429&lng=es&nrm=iso"
"472835","IDP. Internet, Law and Politics Journal","18-Aug-2023 13:56:25","IDP. Revista de Internet, Derecho y Politica","1","","1699-8154","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Universitat Oberta de Catalunya","Spania","Flerspråklig","0","http://idp.uoc.edu"
"472836","iForest : Biogeosciences and Forestry","18-Aug-2023 13:56:25","iForest : Biogeosciences and Forestry","1","","1971-7458","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2008","","","Italian Society of Silviculture and Forest Ecology","Italia","","0","http://www.sisef.it/iforest"
"472837","Ignaziana : Rivista di Ricerca Teologica","15-Aug-2023 13:31:38","Ignaziana : Rivista di Ricerca Teologica","1","","1828-2377","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Centro di Spiritualita Ignaziana (Naples)","Italia","","0","http://www.ignaziana.org"
"472838","Iheringia. Série Zoologia","18-Aug-2023 13:56:25","Iheringia. Série Zoologia","1","0073-4721","1678-4766","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Fundação Zoobotânica do Rio Grande do Sul","Brasil","","0","http://www.scielo.br/isz"
"472839","İlköğretim Online","06-Jun-2023 12:22:29","Elementary Education Online","1","","1305-3515","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Elementary Education Online","Tyrkia","Flerspråklig","0","https://www.ilkogretim-online.org/index.php/io"
"472840","Illiesia","06-Jun-2023 12:22:29","Illiesia","1","1855-5810","1854-0392","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Slovenian Museum of Natural History","Slovenia","","0","http://www2.pms-lj.si/illiesia"
"472841","Image","06-Jun-2023 12:22:29","Image","1","","1614-0885","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22114","2005","","Herbert von Halem Verlag","","Tyskland","","0","http://image-online.info"
