"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"497946","Gothic Nature: New Directions in Ecohorror and the EcoGothic","06-Jun-2023 12:22:29","Gothic Nature: New Directions in Ecohorror and the EcoGothic","1","","2632-4628","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2019","","","E. Parker","Storbritannia","Engelsk","0","https://gothicnaturejournal.com/"
"497948","Sleep Medicine: X","18-Aug-2023 13:56:25","Sleep Medicine: X","1","","2590-1427","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/sleep-medicine-x"
"497962","International Journal of Digital Humanities","08-Jun-2023 11:39:34","International Journal of Digital Humanities","1","2524-7832","2524-7840","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2019","","Springer","","Sveits","Engelsk","0","https://www.springer.com/journal/42803"
"497966","Analecta Política","06-Jun-2023 12:17:35","Analecta Política","1","2027-7458","2390-0067","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2011","","","Universidad Pontificia Bolivariana","Colombia","Flerspråklig","0","https://revistas.upb.edu.co/index.php/analecta"
"497967","Pedagogy of Physical Culture and Sports","18-Aug-2023 13:56:25","Pedagogy of Physical Culture and Sports","1","","2664-9837","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2020","","","Kharkivs'kyi Natsional'nyi Pedahohichnyi Universytet imeni H.S. Skovorody","Ukraina","Engelsk","0","https://sportpedagogy.org.ua/index.php/ppcs"
"497975","Nordic Journal of Arts, Culture and Health","08-Jun-2023 11:39:34","Nordic Journal of Arts, Culture and Health","1","","2535-7913","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18455","2019","","Universitetsforlaget","","","Engelsk","0","https://www.idunn.no/nordic_journal_of_arts_culture_and_health"
"497976","Musikk & Historie","06-Jun-2023 12:17:35","Musikk & Historie","1","2535-7883","","","Musikkvitenskap","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2019","","","Senter for tidligmusikk","","Norsk (bokmål)","0","http://www.tidligmusikksenteret.no"
"497987","Cosmetics","18-Aug-2023 13:56:25","Cosmetics","1","","2079-9284","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26778","2014","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/cosmetics"
"497988","Current Pathobiology Reports","18-Aug-2023 13:56:25","Current Pathobiology Reports","1","","2167-485X","","Biomedisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2013","","Springer","","USA","Engelsk","0","https://link.springer.com/journal/40139"
"497989","Current Treatment Options in Psychiatry","18-Aug-2023 13:56:25","Current Treatment Options in Psychiatry","1","","2196-3061","","Psykiatri","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2014","","Springer","","Sveits","Engelsk","0","https://link.springer.com/journal/40501"
"497991","Ecosystem Health and Sustainability (EHS)","18-Aug-2023 13:56:25","Ecosystem Health and Sustainability (EHS)","1","2096-4129","2332-8878","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18442","2015","","Taylor & Francis","Ecological Society of China; Research Center for Eco-Environmental Sciences of Chinese Academy of Sciences","Kina, Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/tehs20/current"
"497992","Egyptian Journal of Aquatic Biology and Fisheries (EJABF)","18-Aug-2023 13:56:25","Egyptian Journal of Aquatic Biology and Fisheries (EJABF)","1","1110-6131","2536-9814","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","1997","","","The Egyptian Society for the Development of Fisheries and Human Health (ESDFHH)","Egypt","Engelsk","0","http://ejabf.journals.ekb.eg/"
"497993","EPJ Photovoltaics","18-Aug-2023 13:56:25","EPJ Photovoltaics","1","","2105-0716","DOAJ","Energi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18169","2010","","EDP Sciences","","Frankrike","Engelsk","0","https://www.epj-pv.org/"
"497994","ETS Research Report Series (ETS RR)","18-Aug-2023 13:56:25","ETS Research Report Series (ETS RR)","1","","2330-8516","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","18270","","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/23308516"
"497995","European Chemical Bulletin (ECB)","18-Aug-2023 13:56:25","European Chemical Bulletin (ECB)","1","","2063-5346","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2012","","","Deuton-X","Ungarn","Engelsk","0","http://www.eurchembull.com/index.php/ECB/index"
"497996","European Heart Journal - Case Reports","18-Aug-2023 13:56:25","European Heart Journal - Case Reports","1","","2514-2119","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18364","2017","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/ehjcr/"
"498003","Filosofia Unisinos","18-Aug-2023 13:56:25","Filosofia Unisinos","1","1519-5023","1984-8234","DOAJ","Filosofi","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2000","","","Universidade do Vale do Rio dos Sinos","Brasil","Flerspråklig","0","http://revistas.unisinos.br/index.php/filosofia"
"498004","Foundations and Trends in Programming Languages","18-Aug-2023 13:56:25","Foundations and Trends in Programming Languages","1","2325-1107","2325-1131","","IKT","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","23339","2014","","Now Publishers Inc.","","USA","Engelsk","0","https://www.nowpublishers.com/PGL"
"498005","Fudan Journal of the Humanities and Social Sciences (FJHSS)","18-Aug-2023 13:56:25","Fudan Journal of the Humanities and Social Sciences (FJHSS)","1","1674-0750","2198-2600","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2004","","Springer","Fudan University","Kina","Engelsk","0","https://www.springer.com/journal/40647"
"498006","Geochemical Perspectives Letters","18-Aug-2023 13:56:25","Geochemical Perspectives Letters","1","2410-339X","2410-3403","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2015","","","European Association of Geochemistry","Internasjonal","Engelsk","0","https://www.geochemicalperspectivesletters.org/"
"498007","Global Community Yearbook of International Law and Jurisprudence (GCYILJ)","18-Aug-2023 13:56:25","Global Community Yearbook of International Law and Jurisprudence (GCYILJ)","1","1535-9468","","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","18364","2001","","Oxford University Press","","USA","Engelsk","0","https://www.globalcommunityyearbook.org/"
"498009","Hungarian Geographical Bulletin","18-Aug-2023 13:56:25","Hungarian Geographical Bulletin","1","2064-5031","2064-5147","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2009","","","Geographical Research Institute Hungarian Academy of Sciences (MTA FKI)","Ungarn","Engelsk","0","http://www.mtafki.hu/konyvtar/geobull.html"
"498011","IACR Transactions on Symmetric Cryptology (ToSC)","18-Aug-2023 13:56:25","IACR Transactions on Symmetric Cryptology (ToSC)","1","","2519-173X","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2016","","","International Association for Cryptologic Research (IACR)","Internasjonal","Engelsk","0","https://tosc.iacr.org/index.php/ToSC/index"
"498013","IEEE Transactions on Green Communications and Networking (ITGCN)","18-Aug-2023 13:56:25","IEEE Transactions on Green Communications and Networking (ITGCN)","1","","2473-2400","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18231","2017","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=7511293"
"498014","International Conference on Infrared, Millimeter, and Terahertz Waves (IRMMW-THz)","08-Jun-2023 11:42:57","International Conference on Infrared, Millimeter, and Terahertz Waves (IRMMW-THz)","1","2162-2027","2162-2035","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18231","","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1000374/all-proceedings"
"498015","International Heat Transfer Conference (IHTC)","08-Jun-2023 11:40:28","International Heat Transfer Conference (IHTC)","1","","2377-424X","","Fysikk","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","18086","","","Begell House","","USA","Engelsk","0","http://ihtcdigitallibrary.com/"
"498016","International Journal of Mechanical and Materials Engineering","18-Aug-2023 13:56:25","International Journal of Mechanical and Materials Engineering","1","1823-0334","2198-2791","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2014","","Springer","","Singapore","Engelsk","0","https://link.springer.com/journal/40712"
"498020","International Journal on Energy Conversion (IRECON)","18-Aug-2023 13:56:25","International Journal on Energy Conversion (IRECON)","1","2281-5295","2533-2910","","Tverrfaglig teknologi","Realfag og teknologi","0","1","1","1","1","","","","","","","","","","","","","","","","","","2013","","","Praise Worthy Prize","Italia","Engelsk","0","http://www.praiseworthyprize.org/jsm/index.php?journal=irecon&page=index"
"498024","International Symposium on Advanced Networks and Telecommunication Systems (ANTS)","08-Jun-2023 11:39:34","International Symposium on Advanced Networks and Telecommunication Systems (ANTS)","1","2153-1676","2153-1684","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18231","2007","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1002431/all-proceedings"
"498029","International Workshop on Cellular Nanoscale Networks and their Applications (CNNA)","08-Jun-2023 11:39:34","International Workshop on Cellular Nanoscale Networks and their Applications (CNNA)","1","2165-0160","2165-0179","","IKT","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","18231","2010","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/8470465/proceeding"
"498030","Journal of Brand Strategy","18-Aug-2023 13:56:25","Journal of Brand Strategy","1","2045-855X","2045-8568","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2011","","","Henry Stewart Publications","Storbritannia","Engelsk","0","https://www.henrystewartpublications.com/jbs"
"498031","Journal of Endocrinology, Metabolism and Diabetes of South Africa (JEMDSA)","06-Jun-2023 12:22:29","Journal of Endocrinology, Metabolism and Diabetes of South Africa (JEMDSA)","1","1608-9677","2220-1009","DOAJ","Endokrinologi","Medisin og helsefag","","0","0","0","0","","","","","","","","","","","","","","","","","","1996","","","Medpharm Publications","Sør-Afrika","Engelsk","0","http://jemdsa.co.za/index.php/JEMDSA"
"498032","Ka and Broadband Communications Conference","06-Jun-2023 12:22:29","Ka and Broadband Communications Conference","1","","2573-6124","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","2015","","","FGM Events LLC","USA","Engelsk","0","https://www.kaconf.org/"
"498033","Light Metal Age","18-Aug-2023 13:56:25","Light Metal Age","1","0024-3345","","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","1943","","","Fellom Publishing","USA","Engelsk","0","https://www.lightmetalage.com/"
"498034","Magyar Geofizika","18-Aug-2023 13:54:28","Magyar Geofizika","1","0025-0120","","","Geovitenskap","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","1960","","","Magy. Áll. Eötvös Lorád Geofiz. Intéz","Ungarn","Ungarsk","0","http://N/A"
"498035","Medical Writing","18-Aug-2023 13:56:25","Medical Writing","1","2047-4806","2047-4814","","Generell medisin","Medisin og helsefag","","0","0","0","0","","","","","","","","","","","","","","","","","","2012","","","European Medical Writers Association","Internasjonal","Engelsk","0","https://journal.emwa.org/"
"498036","Memoranda Societatis pro Fauna et Flora Fennica","08-Jun-2023 11:39:34","Memoranda Societatis pro Fauna et Flora Fennica","1","0373-6873","1796-9816","","Biovitenskap","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","","1927","","","Societas pro fauna et flora Fennica","Finland","Flerspråklig","0","https://journal.fi/msff/index"
"498037","Microbial Cell (MIC)","18-Aug-2023 13:56:25","Microbial Cell (MIC)","1","","2311-2638","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2014","","","Shared Science Publishers OG","Østerrike","Engelsk","0","http://microbialcell.com/"
"498038","Moscow University Geology Bulletin","18-Aug-2023 13:56:25","Moscow University Geology Bulletin","1","0145-8752","1934-8436","","Geovitenskap","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","22512","1974","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/11969"
"498039","Nano Convergence","18-Aug-2023 13:56:25","Nano Convergence","1","","2196-5404","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26805","2013","","Springer Nature","","Tyskland","Engelsk","0","https://nanoconvergencejournal.springeropen.com/"
"498040","Neurodegenerative Disease Management","18-Aug-2023 13:56:25","Neurodegenerative Disease Management","1","1758-2024","1758-2032","","Nevrologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2011","","","Future Medicine","Storbritannia","Engelsk","0","https://www.futuremedicine.com/loi/nmt"
"498041","Oceanological and Hydrobiological Studies","18-Aug-2023 13:56:25","Oceanological and Hydrobiological Studies","1","1730-413X","1897-3191","DOAJ","Geovitenskap","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","18493","2003","","Walter de Gruyter (De Gruyter)","Institute of Oceanography, University of Gdańsk","Polen","Engelsk","0","https://www.degruyter.com/view/j/ohs"
"498042","PNRPU Mechanics Bulletin","18-Aug-2023 13:56:25","PNRPU Mechanics Bulletin","1","2224-9893","2226-1869","","Fysikk","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2009","","","Permskij nacionalʹnyj issledovatelʹskij politehničeskij universitet","Russland","Russisk","0","https://ered.pstu.ru/index.php/mechanics/index"
"498043","Polski Przeglad Chirurgiczny","18-Aug-2023 13:56:25","Polish Journal of Surgery","1","0032-373X","2299-2847","","Kirurgiske fag","Medisin og helsefag","","0","0","0","0","","","","","","","","","","","","","","","","","","1922","","","Fundacja Polski Przegląd Chirurgiczny","Polen","Flerspråklig","0","https://ppch.pl/resources/html/cms/MAINPAGE"
"498044","Proceedings of the ACM on Human-Computer Interaction (PACMHCI)","18-Aug-2023 13:56:25","Proceedings of the ACM on Human-Computer Interaction (PACMHCI)","1","","2573-0142","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18077","2017","","Association for Computing Machinery (ACM)","","USA","Engelsk","1","https://dl.acm.org/toc/pacmhci/2017/1/EICS"
"498045","Resonancias","18-Aug-2023 13:56:25","Resonancias: Revista de investigación musical","1","0717-3474","0719-5702","DOAJ","Musikkvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1997","","","Pontificia Universidad Católica de Chile","Chile","Spansk","0","http://www.resonancias.uc.cl"
"498046","Rheumatology - Advances in Practice (Rheumap)","18-Aug-2023 13:56:25","Rheumatology - Advances in Practice (Rheumap)","1","","2514-1775","DOAJ","Revmatologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18364","2017","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/rheumap"
"498047","Scientific and Technical Information Processing","18-Aug-2023 13:56:25","Scientific and Technical Information Processing","1","0147-6882","1934-8118","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","22512","1974","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/11984"
"498048","Sport en Geneeskunde","06-Jun-2023 12:22:29","Sport en Geneeskunde","1","1874-6659","","","Idrettsforskning","Medisin og helsefag","","0","0","0","0","","","","","","","","","","","","","","","","","","2007","","","Arko Sports Media","Nederland","Nederlandsk","0","http://N/A"
"498049","Swiss Archives of Neurology, Psychiatry and Psychotherapy","18-Aug-2023 13:56:25","Swiss Archives of Neurology, Psychiatry and Psychotherapy","1","2297-6981","2297-7007","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2016","","","EMH Schweizerischer Ärzteverlag","Sveits","Engelsk","0","https://sanp.ch/"
"498050","Technology Architecture + Design (TAD)","18-Aug-2023 13:56:25","Technology Architecture + Design (TAD)","1","2475-1448","2475-143X","","Arkitektur og design","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18442","2017","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/utad20/current"
"498051","Temperature","18-Aug-2023 13:56:25","Temperature","1","2332-8940","2332-8959","","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18442","2014","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/ktmp20/current"
"498052","WSEAS Transactions on Environment and Development","18-Aug-2023 13:56:25","WSEAS Transactions on Environment and Development","1","1790-5079","2224-3496","","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2005","","","WSEAS Press","Internasjonal","Engelsk","0","http://wseas.org/wseas/cms.action?id=4031"
"498053","Zapiski Rossiiskogo Mineralogicheskogo Obshchestva (Zapiski RMO)","18-Aug-2023 13:56:25","Proceedings of the Russian Mineralogical Society","1","0869-6055","2658-4352","","Geovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","1866","","","Rossijskaâ akademiâ nauk","Russland","Russisk","1","https://journals.eco-vector.com/0869-6055/index"
"498054","JCO Precision Oncology (JCO PO)","18-Aug-2023 13:56:25","JCO Precision Oncology (JCO PO)","1","","2473-4284","","Onkologi","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2017","","","American Society of Clinical Oncology","USA","Engelsk","0","https://ascopubs.org/journal/po"
"498055","Journal of Biomedical Informatics: X","23-Aug-2022 15:03:34","Journal of Biomedical Informatics: X","0","","2590-177X","","Biomedisin","Medisin og helsefag","","","","1","1","1","","","","","","","","","","","","","","","","18173","2019","2021","Elsevier","","USA","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-biomedical-informatics-x"
"498056","Journal of Integrative Agriculture (JIA)","18-Aug-2023 13:56:25","Journal of Integrative Agriculture (JIA)","1","2095-3119","2352-3425","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2012","","Elsevier","","Kina, Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/20953119"
"498058","Journal of Phase Equilibria and Diffusion (JPED)","18-Aug-2023 13:56:25","Journal of Phase Equilibria and Diffusion (JPED)","1","1547-7037","1863-7345","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2004","","Springer","","USA, Internasjonal","Engelsk","0","https://www.springer.com/journal/11669"
"498059","Journal of Transportation Engineering Part A: Systems","18-Aug-2023 13:56:25","Journal of Transportation Engineering Part A: Systems","1","2473-2907","2473-2893","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18065","2017","","American Society of Civil Engineers (ASCE)","","USA","Engelsk","0","https://ascelibrary.org/journal/jtepbs"
"498060","Journal of Veterinary Cardiology (JVC)","18-Aug-2023 13:56:25","Journal of Veterinary Cardiology (JVC)","1","1760-2734","1875-0834","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","1999","","Elsevier","","Frankrike, Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/17602734"
"498061","Learning Health Systems (LHS)","18-Aug-2023 13:56:25","Learning Health Systems (LHS)","1","","2379-6146","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18270","2017","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/23796146"
"498062","Materials Today Advances","18-Aug-2023 13:56:25","Materials Today Advances","1","","2590-0498","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/materials-today-advances"
"498063","Obstetric Medicine","18-Aug-2023 13:56:25","Obstetric Medicine","1","1753-495X","1753-4968","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18411","2008","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/obm"
"498064","Pharmacogenomics and Personalized Medicine","18-Aug-2023 13:56:25","Pharmacogenomics and Personalized Medicine","1","","1178-7066","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2008","","","Dove Medical Press","New Zealand","Engelsk","0","https://www.dovepress.com/pharmacogenomics-and-personalized-medicine-journal"
"498065","Pleura and Peritoneum","18-Aug-2023 13:56:25","Pleura and Peritoneum","1","2364-7671","2364-768X","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18493","2016","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","http://nsd.no/"
"498066","Polski Merkuriusz Lekarski","18-Aug-2023 13:56:25","Polski Merkuriusz Lekarski","1","1426-9686","","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","1996","","","Polskie Towarzystwo Lekarskie","Polen","Polsk","0","http://pml.medpress.com.pl/"
"498067","Portuguese Journal of Public Health","18-Aug-2023 13:56:25","Portuguese Journal of Public Health","1","2504-3137","2504-3145","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18410","2017","","S. Karger","","Sveits","Engelsk","0","https://www.karger.com/PJP"
"498068","Preventive Nutrition and Food Science","18-Aug-2023 13:56:25","Preventive Nutrition and Food Science","1","2287-1098","2287-8602","","Ernæring","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","","2012","","","Korean Society of Food Science and Nutrition","Sør-Korea","Engelsk","0","http://www.pnfs.or.kr/main.html"
"498069","ACM Journal on Emerging Technologies in Computing Systems (JETC)","18-Aug-2023 13:56:25","ACM Journal on Emerging Technologies in Computing Systems (JETC)","1","1550-4832","1550-4840","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18077","2005","","Association for Computing Machinery (ACM)","","USA","Engelsk","0","https://dl.acm.org/journal/jetc"
