"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"343460","Mathematical Biosciences","18-Aug-2023 13:56:25","Mathematical Biosciences","1","0025-5564","1879-3134","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1967","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/00255564"
"343461","Gynecologic and Obstetric Investigation","18-Aug-2023 13:56:25","Gynecologic and Obstetric Investigation","1","0378-7346","1423-002X","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","Karger, Basel","Sveits","","0","http://www.karger.ch/journals/goi/goi_jh.htm"
"343462","Gene Therapy","18-Aug-2023 13:56:25","Gene Therapy","1","0969-7128","1476-5462","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1994","","","Stockton Press","Storbritannia","","0","http://www.naturesj.com/gt/"
"343463","International Journal of Andrology","18-Feb-2021 10:14:42","International Journal of Andrology","0","0105-6263","1365-2605","","Generell medisin","Medisin og helsefag","","","","","","","","","","","","","2","2","2","1","1","1","1","1","1","18270","1978","2012","John Wiley & Sons","European Academy of Andrology","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/13652605"
"343464","Izvestiya, Atmospheric and Oceanic Physics","18-Aug-2023 13:56:25","Izvestiya, Atmospheric and Oceanic Physics","1","0001-4338","1555-628X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1992","","Springer","","Russland","Engelsk","0","https://www.springer.com/journal/11485"
"343465","Løvetann","08-Feb-2016 14:36:49","Løvetann","0","0800-014X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2003","","","Norge","","0","http://home.online.no/~lovetann/"
"343466","Laboratory Investigation","18-Aug-2023 13:56:25","Laboratory Investigation","1","0023-6837","1530-0307","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","14775","1952","","Nature Portfolio","","USA","","0","http://www.nature.com/labinvest/index.html"
"343467","Journal of Adolescent Research","18-Aug-2023 13:56:25","Journal of Adolescent Research","1","0743-5584","1552-6895","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1986","","Sage Publications","","USA","Engelsk","0","http://jar.sagepub.com/"
"343469","Kidney International","18-Aug-2023 13:56:25","Kidney International","1","0085-2538","1523-1755","","Nefrologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","2","2","2","2","2","13245","1972","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/aims.asp?ref=0085-2538&site=1"
"343470","Acta Neurologica Scandinavica","18-Aug-2023 13:56:25","Acta Neurologica Scandinavica","1","0001-6314","1600-0404","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1961","","John Wiley & Sons","Hindawi","Danmark, Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ans/"
"343471","Cancer Genetics and Cytogenetics","23-May-2016 17:28:08","Cancer Genetics and Cytogenetics","0","0165-4608","1873-4456","","Onkologi","Medisin og helsefag","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","18173","1979","2010","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01654608"
"343473","School Effectiveness and School Improvement","18-Aug-2023 13:56:25","School Effectiveness and School Improvement","1","0924-3453","1744-5124","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18402","1990","","Routledge","","Nederland","Engelsk","0","http://www.tandfonline.com/loi/nses20"
"343474","Disease Markers","06-Oct-2023 05:57:49","Disease Markers","1","0278-0240","1875-8630","","Biomedisin","Medisin og helsefag","","X","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18220","1983","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/dm/"
"343475","Byminner","06-Jun-2023 12:22:29","Byminner","1","0007-7631","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Oslo Bymuseum","Norge","","0","http://www.oslobymuseum.no/default.asp?fid=1007"
"343476","Journal of Affective Disorders","18-Aug-2023 13:56:25","Journal of Affective Disorders","1","0165-0327","1573-2517","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","18173","1979","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/01650327"
"343478","Social Anthropology","18-Aug-2023 13:56:25","Social Anthropology","1","0964-0282","1469-8676","DOAJ","Sosialantropologi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18270","1992","","John Wiley & Sons","European Association of Social Anthropologists","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14698676"
"343479","Invasion and Metastasis","15-Aug-2023 13:31:38","Invasion and Metastasis","1","0251-1789","1423-0119","","Onkologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18410","1981","","S. Karger","Karger","Sveits","","0","http://www.karger.ch/journals/iam/iam_jh.htm"
"343480","Journal of Alternative and Complementary Medicine","18-Aug-2023 13:54:28","Journal of Alternative and Complementary Medicine","1","1075-5535","1557-7708","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","Mary Ann Liebert, Inc.","USA","","0","http://www.liebertpub.com/ACM/default1.asp"
"343482","Environmental Modelling and Assessment","18-Aug-2023 13:56:25","Environmental Modelling and Assessment","1","1420-2026","1573-2967","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","Kluwer Academic/Plenum Publishers","Nederland","","0","http://www.baltzer.nl/journalhome.htm/0167-6369"
"343483","Plan og Arbeid","08-Feb-2016 14:36:49","Plan og Arbeid","0","0032-0609","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1993","","Arbeidsdirektoratet","Norge","","0","NA"
"343484","Quarterly Journal of the Royal Meteorological Society","18-Aug-2023 13:56:25","Quarterly Journal of the Royal Meteorological Society","1","0035-9009","1477-870X","","Geovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1871","","John Wiley & Sons","","Storbritannia","","0","http://interscience.wiley.com/jpages/0035-9009"
"343485","British Journal of Criminology","18-Aug-2023 13:56:25","British Journal of Criminology","1","0007-0955","1464-3529","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1960","","Oxford University Press","","Storbritannia","Engelsk","0","http://bjc.oxfordjournals.org/"
"343486","Acta Ophthalmologica Scandinavica","26-May-2021 17:05:10","Acta Ophthalmologica Scandinavica","0","1395-3907","1600-0420","","Øyesykdommer","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18339","1995","2007","Munksgaard Forlag","","Danmark, Storbritannia","Engelsk","0","http://NA"
"343487","Biochimica et Biophysica Acta","06-Jun-2023 12:22:29","Biochimica et Biophysica Acta","1","0006-3002","1878-2434","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1947","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/00063002"
"343488","European Journal of Neurology","18-Aug-2023 13:56:25","European Journal of Neurology","1","1351-5101","1468-1331","","Nevrologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","13245","1994","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwell-synergy.com/issuelist.asp?journal=ene"
"343489","Häften för Kritiska Studier","15-Aug-2023 13:31:38","Häften för Kritiska Studier","1","0345-4789","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","Föreningen Häften för Kritiska Studier","Sverige","Svensk","0","http://www.tidskrift.nu/kataloginnehall.asp?tidsskriftID=115"
"343493","Skrifter","08-Jun-2023 11:42:57","Skrifter (Transactions)","1","0368-6310","1893-9708","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","12646","1768","","Det Kongelige Norske Videnskabers Selskab","The Royal Norwegian Society of Sciences and Letters (DKNVS)","Norge","Flerspråklig","0","http://www.dknvs.no/publikasjoner/skrifter/"
"343495","Kritisk forum for praktisk teologi","18-Aug-2023 10:59:27","Kritisk forum for praktisk teologi","1","0106-6749","2246-4018","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1980","","","Eksistensen","Danmark","Dansk","0","https://www.kfpt.dk/"
"343497","Acta Veterinaria Scandinavica (AVS)","18-Aug-2023 13:56:25","Acta Veterinaria Scandinavica (AVS)","1","0044-605X","1751-0147","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","16994","1959","","BioMed Central (BMC)","","Danmark, Storbritannia","Engelsk","0","https://actavetscand.biomedcentral.com/"
"343498","Meieriposten","18-Aug-2023 11:01:29","Meieriposten","1","0025-8776","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1916","","","Norske meierifolks landsforening","Norge","Norsk (bokmål)","0","https://www.nml.no/mat-og-meieriposten/"
"343501","Journal of Biblical Literature","18-Aug-2023 13:56:25","Journal of Biblical Literature","1","0021-9231","1934-3876","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","14962","1890","","Society of Biblical Literature (SBL) Press","","USA","Engelsk","0","http://www.sbl-site.org/publications/journals_jbl_noLogin.aspx"
"343503","Journal of Comparative Physiology A. Sensory, neural, and behavioral physiology","18-Aug-2023 13:56:25","Journal of Comparative Physiology A. Sensory, neural, and behavioral physiology","1","0340-7594","1432-1351","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1974","","Springer","","Tyskland","","0","http://link.springer.de/link/service/journals/00359/"
"343504","Restorative Neurology and Neuroscience","18-Aug-2023 13:56:25","Restorative Neurology and Neuroscience","1","0922-6028","1878-3627","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18259","1989","","IOS Press","","Nederland","","0","http://www.iospress.nl/html/09226028_ita.html"
"343505","Local Government Studies","18-Aug-2023 13:56:25","Local Government Studies","1","0300-3930","1743-9388","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","Storbritannia","","0","http://www.frankcass.com/jnls/lgs.htm"
"343509","Embla","08-Feb-2016 14:36:49","Embla","0","0807-0628","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1996","2006","","","Norge","","0","http://www.frifagbevegelse.no/embla-fontene/"
"343510","European Journal of Clinical Nutrition","18-Aug-2023 13:56:25","European Journal of Clinical Nutrition","1","0954-3007","1476-5640","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","Storbritannia","","0","http://www.naturesj.com/ejcn/index.html"
"343511","Samtiden","06-Jun-2023 12:22:29","Samtiden","1","0036-3928","1890-0690","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18072","","","Aschehoug & Co","","Norge","","0","http://www.idunn.no/ts/samtiden"
"343512","Neuropsychologia","18-Aug-2023 13:56:25","Neuropsychologia","1","0028-3932","1873-3514","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18173","1963","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/00283932"
"343513","Journal of Physiology","18-Aug-2023 13:56:25","Journal of Physiology","1","0022-3751","1469-7793","","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1878","","John Wiley & Sons","The Physiological Society","Storbritannia","Engelsk","0","https://physoc.onlinelibrary.wiley.com/journal/14697793"
"343514","Journal of Advanced Transportation","18-Aug-2023 13:56:25","Journal of Advanced Transportation","1","0197-6729","2042-3195","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1979","","John Wiley & Sons","Wiley and Hindawi","USA","Engelsk","0","https://www.hindawi.com/journals/jat/"
"343515","Diversity and Distributions: A journal of biological invasions and biodiversity","18-Aug-2023 13:56:25","Diversity and Distributions: A journal of biological invasions and biodiversity","1","1366-9516","1472-4642","DOAJ","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1997","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14724642"
"343516","American Journal of Clinical Nutrition","18-Aug-2023 13:56:25","American Journal of Clinical Nutrition","1","0002-9165","1938-3207","","Ernæring","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1954","","Oxford University Press","American Society for Nutrition","USA","Engelsk","0","https://academic.oup.com/ajcn"
"343518","Social Policy Journal of New Zealand - Te Puna Whakaaro","15-Aug-2023 13:31:38","Social Policy Journal of New Zealand - Te Puna Whakaaro","1","1172-4382","1177-9837","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","19070","1993","","Information Access Company","","New Zealand","","0","http://www.mosp.govt.nz/publications/journal.shtml"
"343522","3t : tidsskrift for teori og teater","08-Feb-2016 14:36:49","3t : Journal for Performance Theory and Practice","0","0807-6316","","","Teatervitenskap og drama","Humaniora","","","","","","","","","","","","","","","","","","0","0","1","1","","1996","2007","","","Norge","","0","http://www.trete.no/"
"343524","Journal of Sociology","08-Feb-2016 14:36:49","Journal of Sociology","0","0004-8690","","","Sosiologi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","18411","1965","1997","Sage Publications","","Australia","","0","http://jos.sagepub.com/"
"343529","DNA Sequence","26-May-2021 17:05:10","DNA Sequence","0","1042-5179","1029-2365","","Biovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1990","2008","Taylor & Francis","","Nederland, USA","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=imdn21"
"343530","Higher Education in Europe","15-Feb-2016 14:02:49","Higher Education in Europe","0","0379-7724","1469-8358","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","","","","","","","","","","","1","1","1","1","1","1","1","18442","1976","2010","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/chee20"
"343531","Shock","18-Aug-2023 13:56:25","Shock","1","1073-2322","1540-0514","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","USA","","0","http://www.biomedicalpress.com/subscriptions/main.html"
"343532","Humanist : tidsskrift for livssynsdebatt","06-Jun-2023 12:22:29","Humanist : tidsskrift for livssynsdebatt","1","0801-6283","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Human-Etisk forbund","Norge","","0","http://www.human.no/templates/Page____284.aspx"
"343533","Surgical Neurology","15-Aug-2023 13:31:38","Surgical Neurology","1","0090-3019","1879-3339","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1973","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/00903019"
"343536","Behavioral Ecology","18-Aug-2023 13:56:25","Behavioral Ecology","1","1045-2249","1465-7279","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1990","","Oxford University Press","","Storbritannia","Engelsk","0","http://beheco.oxfordjournals.org/"
"343540","FOAF Tale News","06-Jun-2023 12:22:29","FOAF Tale News","1","1026-1001","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","International Society for Contemporary Legend Rese","Storbritannia","","0","http://www.panam.edu/faculty/mglazer/isclr/fofcover.htm"
"343541","Higher Education Policy","18-Aug-2023 13:56:25","Higher Education Policy","1","0952-8733","1740-3863","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18370","1988","","Palgrave Macmillan","","Storbritannia","Engelsk","0","http://www.palgrave-journals.com/hep/index.html"
"343542","Chromosoma","18-Aug-2023 13:56:25","Chromosoma","1","0009-5915","1432-0886","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1947","","Springer","","Tyskland","","0","http://link.springer.de/link/service/journals/00412/"
"343544","The AUK: A Quarterly Journal of Ornithology","18-Aug-2023 13:56:25","The AUK: A Quarterly Journal of Ornithology","1","0004-8038","1938-4254","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1884","","","","USA","","0","http://www.aou.org/auk/"
"343546","Nordic Journal of Linguistics","18-Aug-2023 13:56:25","Nordic Journal of Linguistics","1","0332-5865","1502-4717","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","1","1","1","1","1","2","2","2","1","1","1","1","2","18118","1978","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/nordic-journal-of-linguistics"
"343547","Liver","18-Aug-2023 09:51:27","Liver","0","0106-9543","1600-0676","","Gastroenterologi og hepatologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1981","2002","Blackwell Publishing","International Association for the Study of the Liver","Danmark, Storbritannia","Engelsk","0","https://NA"
"343549","Sosiolog-nytt","06-Jun-2023 12:22:29","Sosiolog-nytt","1","0333-3205","1503-6669","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Norsk sosiologforening","Norge","","0","http://home.wit.no/SkarpReklame/Kunder/Foreninger/NSF/Sosiolognytt/"
"343550","Norsk Tidsskrift for Misjon","08-Feb-2016 14:36:49","Norsk Tidsskrift for Misjon","0","0029-2214","","","Teologi og religionsvitenskap","Humaniora","","","","","","","","","","","","","","","","","1","1","1","1","1","","1948","2007","","Egede instituttet","Norge","","0","http://www.tapir.no/content.ap?thisId=2259"
"343551","Risk Analysis","18-Aug-2023 13:56:25","Risk Analysis","1","0272-4332","1539-6924","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","1","1","13245","1981","","Blackwell Publishing","","USA","","0","http://www.blackwellpublishing.com/journal.asp?ref=0272-4332&site=1"
"343552","Contemporary South Asia","18-Aug-2023 13:56:25","Contemporary South Asia","1","0958-4935","1469-364X","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/frameloader.html?http://www.tandf.co.uk/journals/carfax/09584935.html"
"343554","European Surgical Research","18-Aug-2023 13:56:25","European Surgical Research","1","0014-312X","1421-9921","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18410","1969","","S. Karger","Karger","Sveits","","0","http://www.google.com/search?q=European%20Surgical%20Research&hl=no&lr="
"343555","Scandinavian Political Studies","18-Aug-2023 13:56:25","Scandinavian Political Studies","1","0080-6757","1467-9477","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1966","","John Wiley & Sons","Nordic Political Science Association","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14679477"
"343556","Varia. Universitetets oldsaksamling","08-Feb-2016 14:36:49","Varia. Universitetets oldsaksamling","0","0333-1296","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1999","","","Norge","","0","NA"
