"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"429706","Fortschritte der Neurologie Psychiatrie","18-Aug-2023 13:56:25","Fortschritte der Neurologie Psychiatrie","1","0720-4299","1439-3522","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","Thieme","Tyskland","","0","http://www.thieme.de/"
"429739","Forest Pathology","18-Aug-2023 13:56:25","Forest Pathology","1","1437-4781","1439-0329","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","Blackwell Wissenschafts-Verlag","Tyskland","","0","http://www.blackwellpublishing.com/journal.asp?ref=1437-4781&site=1"
"429778","Australian Research in Early Childhood Education","15-Feb-2016 14:02:49","Australian Research in Early Childhood Education","0","1320-6648","","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","","","","","","","","","","","","1","1","1","1","","","","1994","2009","","Monash University ePress","Australia","Engelsk","0","http://www.education.monash.edu.au/research/irecejournal/"
"429859","NIHA-nytt","08-Feb-2016 14:36:49","NIHA-nytt","0","0806-1637","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1986","2004","","","Norge","","0","http://folk.uio.no/pederni/niha/index.html"
"429963","Clinical Psychology and Psychotherapy","18-Aug-2023 13:56:25","Clinical Psychology and Psychotherapy","1","1063-3995","1099-0879","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1993","","John Wiley & Sons","","Storbritannia","Engelsk","0","http://www3.interscience.wiley.com/cgi-bin/jhome/5885"
"430021","BMC Bioinformatics","18-Aug-2023 13:56:25","BMC Bioinformatics","1","","1471-2105","DOAJ","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","16994","2000","","BioMed Central (BMC)","","Storbritannia","","0","http://www.biomedcentral.com/bmcbioinformatics"
"430024","BMC Genomics","18-Aug-2023 13:56:25","BMC Genomics","1","","1471-2164","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","16994","2000","","BioMed Central (BMC)","","USA","","0","http://bmcgenomics.biomedcentral.com/"
"430074","Journal of Substance Use","18-Aug-2023 13:56:25","Journal of Substance Use","1","1465-9891","1475-9942","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1999","","Taylor & Francis","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/14659891.asp"
"430080","Journal of Aging and Physical Activity","18-Aug-2023 13:56:25","Journal of Aging and Physical Activity","1","1063-8652","1543-267X","","Geriatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","12652","1993","","Human Kinetics","","USA","","0","http://journals.humankinetics.com/journal/japa"
"430083","European Journal of Sport Science","18-Aug-2023 13:56:25","European Journal of Sport Science","1","1746-1391","1536-7290","","Idrettsforskning","Medisin og helsefag","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","2001","","Taylor & Francis","","USA","Engelsk","0","http://www.tandf.co.uk/journals/titles/17461391.asp"
"430140","History and Anthropology","18-Aug-2023 13:56:25","History and Anthropology","1","0275-7206","1477-2612","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1984","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/02757206.asp"
"430156","Memory & Cognition","18-Aug-2023 13:56:25","Memory & Cognition","1","0090-502X","1532-5946","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","22512","1973","","Springer","","USA","Engelsk","0","http://www.springer.com/psychology/cognitive+psychology/journal/13421"
"430159","Cognition & Emotion","18-Aug-2023 13:56:25","Cognition & Emotion","1","0269-9931","1464-0600","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","18442","1987","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/pcem20/current"
"430165","Cognition","18-Aug-2023 13:56:25","Cognition","1","0010-0277","1873-7838","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1972","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/00100277"
"430168","Journal of Systems and Software","18-Aug-2023 13:56:25","Journal of Systems and Software","1","0164-1212","1873-1228","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18173","1979","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01641212"
"430188","Applied Acoustics","18-Aug-2023 13:56:25","Applied Acoustics","1","0003-682X","1872-910X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1968","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/applied-acoustics"
"430218","Kommunalteknikk","06-Jun-2023 12:22:29","Kommunalteknikk","1","0452-389X","1891-7240","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","0","","","","","","Norsk Kommunalteknisk Forening","Norge","","0","http://www.kommunalteknikk.no/index.php?cat=43393"
"430267","Social Science Quarterly","18-Aug-2023 13:56:25","Social Science Quarterly","1","0038-4941","1540-6237","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","13245","1968","","Blackwell Publishing","","Storbritannia","Engelsk","0","http://www.blackwellpublishing.com/journal.asp?ref=0038-4941"
"430320","Tribune : Skriftserie for Romansk institutt, Universitetet i Bergen","08-Feb-2016 14:36:49","Tribune : Skriftserie for Romansk institutt, Universitetet i Bergen","0","0333-1792","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1979","2007","","","Norge","","0","http://www.hf.uib.no/i/romansk/formidling/tidsskrift/tribune/"
"430346","Asian Perspectives","18-Aug-2023 13:56:25","Asian Perspectives","1","0066-8435","1535-8283","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","","","University of Hawaii Press","USA","","0","http://www.uhpress.hawaii.edu/journals/ap/"
"430392","Television & New Media","18-Aug-2023 13:56:25","Television & New Media","1","1527-4764","1552-8316","","Medier og kommunikasjon","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18411","2000","","Sage Publications","","USA","Engelsk","0","http://tvn.sagepub.com/"
"430425","Child Care in Practice","18-Aug-2023 13:56:25","Child Care in Practice","1","1357-5279","1476-489X","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1994","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/13575279.asp"
"430433","International Journal for Quality in Health Care","18-Aug-2023 13:56:25","International Journal for Quality in Health Care","1","1353-4505","1464-3677","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13723","1994","","Pergamon Press","","Storbritannia","","0","http://intqhc.oupjournals.org/"
"430441","International Journal of Mental Health","18-Aug-2023 13:56:25","International Journal of Mental Health","1","0020-7411","1557-9328","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18308","1972","","M. E. Sharpe","","USA","","0","http://www.mesharpe.com/mall/results1.asp?ACR=IMH"
"430583","Gender & Society","18-Aug-2023 13:56:25","Gender & Society","1","0891-2432","1552-3977","","Kjønnsforskning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1987","","Sage Publications","","USA","Engelsk","0","http://gas.sagepub.com/"
"430586","Journal of Human Rights","18-Aug-2023 13:56:25","Journal of Human Rights","1","1475-4835","1475-4843","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","Carfax Publishing","Storbritannia","","0","http://www.routledge.com/"
"430603","InflammoPharmacology","18-Aug-2023 13:56:25","InflammoPharmacology","1","0925-4692","1568-5608","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18282","1991","","Kluwer Academic Publishers","","Nederland","","0","http://www.vsppub.com/journals/jn-Inf.html"
"430628","Stem Cells and Development","18-Aug-2023 13:56:25","Stem Cells and Development","1","1547-3287","1557-8534","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","","Mary Ann Liebert, Inc.","USA","","0","http://www.liebertpub.com/products/product.aspx?pid="
"430705","Microbiology","18-Aug-2023 13:56:25","Microbiology","1","0026-2617","1608-3237","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1957","","Springer","","Russland, USA","Engelsk","0","https://www.springer.com/journal/11021"
"430789","Journal of Attention Disorders","18-Aug-2023 13:56:25","Journal of Attention Disorders","1","1087-0547","1557-1246","","Psykologi","Medisin og helsefag","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18411","","","Sage Publications","","USA","","0","http://www.sagepub.com/journalsProdDesc.nav?prodId=Journal201756"
"430793","South African Journal of Psychology","18-Aug-2023 13:56:25","South African Journal of Psychology","1","0081-2463","2078-208X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","Sør-Afrika","Afrikaans","0","http://www.journals.co.za/ej/ejour_sapsyc.html"
"430819","European Journal of Operational Research","18-Aug-2023 13:56:25","European Journal of Operational Research","1","0377-2217","1872-6860","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18173","1977","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/03772217"
"430865","Expert Opinion on Drug Safety","18-Aug-2023 13:56:25","Expert Opinion on Drug Safety","1","1474-0338","1744-764X","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","Ashley Mark Publishing Company","USA","","0","http://taddeo.ashley-pub.com/vl=1111093/cl=174/nw=1/rpsv/journal/journal2_home.htm"
"430874","Medical Electron Microscopy","15-Aug-2023 13:31:38","Medical Electron Microscopy","1","0918-4287","1437-773X","","Radiologi og billeddiagnostikk","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1993","","Springer","","Japan","","0","http://springerlink.metapress.com/app/home/journal.asp?wasp=bn42d3lvyh7rxv1jxdf1&referrer=parent&backto=linkingpublicationresults,id:103280,1"
"430911","HIL-Arbeidsnotat","06-Jun-2023 12:22:29","HIL-Arbeidsnotat","1","0806-8348","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Høgskolen i Lillehammer","Norge","","0","NA"
"430929","Scientific World Journal","18-Aug-2023 13:56:25","Scientific World Journal","1","","1537-744X","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","USA","Engelsk","0","http://www.thescientificworld.com/TSW/main/home.asp?ocr=1&jid=141"
"430936","Current Drug Targets. CNS & Neurological Disorders","06-Jan-2016 15:55:18","Current Drug Targets. CNS & Neurological Disorders","0","1568-007X","2212-5299","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","1","1","26744","2002","2005","Bentham Science Publishers","","Nederland","Engelsk","0","https://www.eurekaselect.com/node/667"
"430949","Research in Microbiology","18-Aug-2023 13:56:25","Research in Microbiology","1","0923-2508","1769-7123","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1989","","Elsevier","","Frankrike","","0","http://www.sciencedirect.com/science/journal/09232508"
