"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"444139","Journal of Economic History","18-Aug-2023 13:56:25","Journal of Economic History","1","0022-0507","1471-6372","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18118","1941","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=JEH"
"444140","Jouvert: a journal of postcolonial studies","15-Feb-2016 14:02:49","Jouvert: a journal of postcolonial studies","0","","1098-6944","","Litteraturvitenskap","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1997","2003","","","USA","","0","http://social.chass.ncsu.edu/jouvert/"
"444141","Joyce Studies Annual","15-Aug-2023 13:31:38","Joyce Studies Annual","1","1049-0809","1538-4241","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18472","1990","","University of Texas Press","","USA","","0","http://muse.jhu.edu/journals/joyce_studies_annual/"
"444142","JPC - Journal of Planar Chromatography - Modern TLC","18-Aug-2023 13:56:25","JPC - Journal of Planar Chromatography - Modern TLC","1","0933-4173","1789-0993","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1988","","Springer","Akadémiai Kiadó","Ungarn","Engelsk","0","https://www.springer.com/journal/764"
"444143","Journal of Petroleum Technology","18-Aug-2023 13:56:25","Journal of Petroleum Technology","1","0149-2136","1944-978X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1949","","","","USA","","0","http://www.spe.org/spe-app/spe/jpt/index.htm"
"444144","JSAE review","20-Sep-2023 13:22:48","JSAE review","1","0389-4304","1879-0976","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","Tokyo London Tokyo Amsterdam New York Society of Automative Engineers of Japan Elsevier","Japan","","0","https://www.sciencedirect.com/journal/jsae-review"
"444145","JSME international journal. Series A, Solid mechanics and material engineering","08-Jun-2023 11:39:34","JSME international journal. Series A, Solid mechanics and material engineering","1","1344-7912","1347-5363","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","Japan","","0","http://www.jsme.or.jp/English/"
"444146","JSME international journal. Series B, Fluids and thermal engineering","08-Jun-2023 11:39:34","JSME international journal. Series B, Fluids and thermal engineering","1","1340-8054","1347-5371","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","Japan","","0","http://www.jsme.or.jp/English/"
"444147","JSME international journal. Series C, Mechanical systems, machine elements and manufacturing","08-Jun-2023 11:42:57","JSME international journal. Series C, Mechanical systems, machine elements and manufacturing","1","1344-7653","1347-538X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","Japan","","0","http://www.jsme.or.jp/English/"
"444148","Judaism","13-Jul-2017 15:31:39","Judaism","0","0022-5762","","","Teologi og religionsvitenskap","Humaniora","","","","","","","","","","","","","","","","","","","1","1","1","","1952","2006","","American Jewish Congress","USA","Engelsk","0","http://n/a"
"444149","Judicature","18-Aug-2023 13:56:25","Judicature","1","0022-5800","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","","","0","NA"
"444150","Jurimetrics Journal","08-Jun-2023 11:39:34","Jurimetrics Journal","1","0897-1277","2154-4344","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","","","0","http://www.americanbar.org/aba.html"
"444151","Justice quarterly","18-Aug-2023 13:56:25","Justice quarterly","1","0741-8825","1745-9109","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","","","0","http://www.routledge.com/"
"444152","The Justice System Journal","18-Aug-2023 13:56:25","The Justice System Journal","0","0098-261X","2327-7556","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1974","2022","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/journals/ujsj20"
"444153","Juvenile & family court journal","18-Aug-2023 13:56:25","Juvenile & family court journal","1","0161-7109","1755-6988","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","","","0","http://eu.wiley.com/WileyCDA/"
"444154","Kacike: Journal of Caribbean Amerindian History and Anthropology","27-Sep-2023 14:05:21","Kacike: Journal of Caribbean Amerindian History and Anthropology","0","","1562-5028","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","2007","","Arima","Trinidad og Tobago","Engelsk","0","https://www.worldcat.org/title/kacike-journal-of-caribbean-amerindian-history-and-anthropology/oclc/45724508"
"444155","Kadmos: Zeitschrift für vor- und frühgriechische Epigraphik","18-Aug-2023 13:56:25","Kadmos: Zeitschrift für vor- und frühgriechische Epigraphik","1","0022-7498","1613-0723","","Gresk og latin","Humaniora","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18493","1962","","Walter de Gruyter (De Gruyter)","","Tyskland","Tysk","0","https://www.degruyter.com/view/j/kadm"
"444156","Kagaku kogaku rombunshu","27-Sep-2023 14:09:35","Kagaku kogaku rombunshu","1","0386-216X","1349-9203","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","The Society of Chemical Engineers, Japan","Japan","Japansk","0","https://www.jstage.jst.go.jp/browse/kakoronbunshu/49/5/_contents/-char/en"
"444157","Kairos","06-Jun-2023 12:22:29","Kairos","1","","1521-2300","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","D'artagnan Communications Group","USA","Engelsk","0","http://kairos.technorhetoric.net/"
"444158","Kantian Review","18-Aug-2023 13:56:25","Kantian Review","1","1369-4154","2044-2394","","Filosofi","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","18118","1997","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=KRV"
"444159","Kardiologiâ","18-Aug-2023 13:56:25","Kardiologiâ","1","0022-9040","","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1961","","","","Russland","","0","http://cardio-journal.ru"
"444160","Kautschuk und Gummi, Kunststoffe","15-Apr-2021 11:22:13","Kautschuk und Gummi, Kunststoffe","0","0022-9520","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","","","1963","1993","","Hüthig, Normenausschuß Kautschuktechnik im DIN, Deutsche Kautschuk-Gesellschaft e.V.","Tyskland","Tysk","0","https://www.kgk-rubberpoint.de/en/"
"444161","Keats-Shelley Journal","18-Aug-2023 13:56:25","Keats-Shelley Journal","1","0453-4387","2328-112X","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1952","","","Keats-Shelley Association of America","USA","Engelsk","0","http://k-saa.org/keats-shelley-journal/"
"444162","Kennedy Institute of Ethics Journal","18-Aug-2023 13:56:25","Kennedy Institute of Ethics Journal","1","1054-6863","1086-3249","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","1","18271","1991","","Johns Hopkins University Press","","USA","Engelsk","0","https://www.press.jhu.edu/journals/kennedy_institute_of_ethics_journal/"
"444163","Kentron","27-Sep-2023 14:16:10","Kentron","1","0765-0590","2264-1459","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","Open Edition Journals","Frankrike","Fransk","0","https://journals.openedition.org/kentron/"
"444164","The Kenyon review","27-Sep-2023 14:29:57","The Kenyon review","1","0163-075X","2327-8307","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1939","","","The Kenyon College","USA","Engelsk","0","https://kenyonreview.org/journal/fall-2023/"
"444165","Keramos : Zeitschrift der Gesellschaft der Keramikfreunde","15-Feb-2016 14:02:49","Keramos : Zeitschrift der Gesellschaft der Keramikfreunde","0","0345-6420","","","Kunsthistorie","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1969","2000","","","","","0","NA"
"444166","Kerk en theologie in context","15-Feb-2016 14:02:49","Kerk en theologie in context","0","0922-9086","","","Teologi og religionsvitenskap","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1988","2003","","","","","0","http://www.rodopi.nl/"
"444167","Kermes: Arte e Tecnica del Restauro","15-Aug-2023 13:31:38","Kermes: Arte e Tecnica del Restauro","1","1122-3197","","","Arkeologi og konservering","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://www.kermes.info/"
"444168","Kernos: Revue internationale et pluridisciplinaire de religion grecque antique","08-Jun-2023 11:42:57","Kernos: Revue internationale et pluridisciplinaire de religion grecque antique","1","0776-3824","2034-7871","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","2","2","2","2","2","2","","1988","","","Université de Liège","Belgia","Flerspråklig","0","https://kernos.revues.org"
"444169","Kerntechnik (1987)","18-Aug-2023 13:56:25","Kerntechnik (1987)","1","0932-3902","2195-8580","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","http://www.hanser.de/"
"444170","Kerygma und Dogma","18-Aug-2023 13:56:25","Kerygma und Dogma","1","0023-0707","2196-8020","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18480","1955","","Vandenhoeck & Ruprecht","","Tyskland","Tysk","0","https://www.vandenhoeck-ruprecht-verlage.com/zeitschriften-und-kapitel/9490/kerygma-und-dogma"
"444171","Kew bulletin","18-Aug-2023 13:56:25","Kew bulletin","1","0075-5974","1874-933X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1946","","","","","","0","http://www.springerlink.com/?MUD=MP"
"444172","Key Engineering Materials","18-Aug-2023 13:56:25","Key Engineering Materials","1","1013-9826","1662-9795","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","Trans Tech Publications","","","0","http://www.scientific.net/KEM"
"444173","Khimiya geterocikliceskih soedinenij","27-Sep-2023 14:41:40","Khimiya geterocikliceskih soedinenij","1","0132-6244","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","Latvian Institute of Organic Synthesis","Latvia","Latvisk","0","https://typeset.io/journals/khimiya-geterotsiklicheskikh-soedinenii-xrewx7u1"
"444174","Khimiya Prirodnykh Soedinenii","27-Sep-2023 14:46:01","Khimiya Prirodnykh Soedinenii","1","0023-1150","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","","Usbekistan","","0","NA"
"444175","Kidney International, Supplement","08-Feb-2016 14:36:49","Kidney International, Supplement","0","0098-6577","","","Gastroenterologi og hepatologi","Medisin og helsefag","","","","","","","","","","","","","","1","1","1","1","1","1","1","1","","1974","2011","","","","","0","http://www.nature.com/ki/archive/index.html"
"444176","Kieler Bletter zur Volkskunde","28-Sep-2023 12:34:39","Kieler Bletter zur Volkskunde","1","0341-8030","","","Kulturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","Christian-Albrechts-Universität zu Kiel","Tyskland","Tysk","0","https://www.europaeische-ethnologie-volkskunde.uni-kiel.de/de/publikationen/kieler-blaetter-zur-volkskunde"
"444177","Kieler Milchwirtschaftliche Forschungsberichte","28-Sep-2023 12:41:53","Kieler Milchwirtschaftliche Forschungsberichte","0","0023-1347","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1949","2007","","Open Agrar","Tyskland","Tysk","0","https://www.openagrar.de/receive/zimport_mods_00002658"
"444178","Kierkegaardiana","15-Feb-2016 14:02:49","Kierkegaardiana","0","0075-6032","","","Nordisk","Humaniora","","","","","","","","","","","","","","","","","","1","1","1","2","","1955","2007","","","","","0","NA"
"444179","Kindheit und Entwicklung: Zeitschrift für Klinische Kinderpsychologie","08-Jun-2023 11:42:57","Kindheit und Entwicklung: Zeitschrift für Klinische Kinderpsychologie","1","0942-5403","2190-6246","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18222","1992","","Hogrefe & Huber Publishers","","Tyskland","Flerspråklig","0","https://www.hogrefe.com/de/zeitschrift/kindheit-und-entwicklung"
"444180","Kinema. A journal for film and audiovisual media","15-Aug-2023 13:31:38","Kinema. A journal for film and audiovisual media","1","1192-6252","","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.kinema.uwaterloo.ca/"
"444181","Kinetics and catalysis","18-Aug-2023 13:56:25","Kinetics and catalysis","1","0023-1584","1608-3210","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","","","0","http://www.maik.rssi.ru/ru/journals/"
"444182","Kinetoplastid Biology and Disease","15-Feb-2016 14:02:49","Kinetoplastid Biology and Disease","0","","1475-9292","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","1","1","1","1","","2002","2007","","","","","0","NA"
"444183","King's College London Medieval Studies","28-Sep-2023 15:10:20","King's College London Medieval Studies","0","0953-217X","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","2021","","","Storbritannia","Engelsk","0","https://www.kcl.ac.uk/research/centre-for-late-antique-and-medieval-studies"
"444184","Kirchliche Zeitgeschichte","18-Aug-2023 13:56:25","Kirchliche Zeitgeschichte","1","0932-9951","2196-808X","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18480","1988","","Vandenhoeck & Ruprecht","","Tyskland","Tysk","0","https://www.vandenhoeck-ruprecht-verlage.com/zeitschriften-und-kapitel/9491/kirchliche-zeitgeschichte?c=1721"
"444185","Kleintierpraxis","28-Sep-2023 15:17:01","Kleintierpraxis","1","0023-2076","","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1956","","","World Small Animal Veterinary Association, Deutsche Gruppe","Tyskland","Tysk","0","https://www.vetline.de/kleintierpraxis"
"444186","Klinische Monatsblätter für Augenheilkunde","18-Aug-2023 13:56:25","Klinische Monatsblätter für Augenheilkunde","1","0023-2165","1439-3999","","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1963","","","","","","0","http://www.thieme.de/"
"444187","Klinische Neurophysiologie","18-Aug-2023 13:56:25","Klinische Neurophysiologie","1","1434-0275","1439-4081","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18197","","","Thieme","","Tyskland","","0","http://www.thieme.de/fz/klinneuro/"
"444188","Klinische Neuroradiologie","15-Aug-2023 13:31:38","Klinische Neuroradiologie","1","0939-7116","1615-6706","","Radiologi og billeddiagnostikk","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.springerlink.com/?MUD=MP"
"444189","Klinische Pädiatrie","18-Aug-2023 13:56:25","Klinische Pädiatrie","1","0300-8630","1439-3824","","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","http://www.thieme.de/"
"444190","Klio : Beiträge zur alten Geschichte","18-Aug-2023 13:56:25","Klio : Beiträge zur alten Geschichte","1","0075-6334","2192-7669","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18493","1901","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/klio"
"444191","Knee (Oxford)","18-Aug-2023 13:56:25","Knee (Oxford)","1","0968-0160","1873-5800","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.sciencedirect.com/science/journal/09680160"
"444192","Knee Surgery, Sports Traumatology, Arthroscopy","18-Aug-2023 13:56:25","Knee Surgery, Sports Traumatology, Arthroscopy","1","0942-2056","1433-7347","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://link.springer.com/journal/167"
"444193","Knowledge Acquistion","15-Aug-2023 13:31:38","Knowledge Acquistion","1","1042-8143","1878-7355","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","NA"
"444194","Knowledge and Information Systems","18-Aug-2023 13:56:25","Knowledge and Information Systems","1","0219-1377","0219-3116","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","http://www.springerlink.com/?MUD=MP"
"444195","Knowledge and Process Management","18-Aug-2023 13:56:25","Knowledge and Process Management","1","1092-4604","1099-1441","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://eu.wiley.com/WileyCDA/"
"444196","Knowledge engineering review (Print)","18-Aug-2023 13:56:25","Knowledge engineering review (Print)","1","0269-8889","1469-8005","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1984","","","","","","0","http://www.cambridge.org/uk/"
"444197","Knowledge Management Research & Practice","18-Aug-2023 13:56:25","Knowledge Management Research & Practice","1","1477-8238","1477-8246","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"444198","Knowledge organization","18-Aug-2023 13:56:25","Knowledge organization","1","0943-7444","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","","1993","","","","","","0","http://www.nomos.de/"
"444199","Knowledge in Society","10-Aug-2020 14:07:37","Knowledge in Society","0","0897-1986","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","1","1","1","1","1","1","1","","1988","1991","","Transaction Periodicals Consortium Rutgers University","USA","Engelsk","0","http://www.springerlink.com/?MUD=MP"
"444200","Knowledge-Based Systems","18-Aug-2023 13:56:25","Knowledge-Based Systems","1","0950-7051","1872-7409","","IKT","Realfag og teknologi","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","http://www.sciencedirect.com/science/journal/09507051"
"444201","Kobunshi ronbunshu (Tokyo)","28-Sep-2023 15:27:56","Kobunshi ronbunshu (Tokyo)","1","0386-2186","1881-5685","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","Tokyo: Kōbunshi Gakkai","Japan","Japansk","0","https://www.jstage.jst.go.jp/browse/koron"
"444202","Kognitionswissenschaft","06-Jun-2023 12:22:29","Kognitionswissenschaft","1","0938-7986","1432-1483","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","","","0","http://www.springerlink.com/?MUD=MP"
"444203","Kölner Zeitschrift für Soziologie und Sozialpsychologie","18-Aug-2023 13:56:25","Kölner Zeitschrift für Soziologie und Sozialpsychologie","1","0023-2653","1861-891X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1955","","Springer","","Tyskland","Tysk","0","http://www.springer.com/social+sciences/journal/11577"
"444204","Kona : Powder and Particle","28-Sep-2023 15:33:37","Kona : Powder and Particle","1","0288-4534","2187-5537","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","The Japan Science and Technology Agency (JST)","Japan","Japansk","0","https://www.jstage.jst.go.jp/browse/kona"
"444205","Konpyuta sofutowea","18-Aug-2023 13:56:25","Konpyuta sofutowea","1","0289-6540","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","","","0","NA"
"444206","Konsthistorisk tidskrift","18-Aug-2023 13:56:25","Journal of Art History","1","0023-3609","1651-2294","","Kunsthistorie","Humaniora","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1932","","Taylor & Francis","Konsthistoriska Sällskapet (The Society of Art Historians)","Storbritannia","Flerspråklig","0","http://www.tandfonline.com/loi/skon20"
"444207","Korea journal","28-Sep-2023 15:48:06","Korea journal","1","0023-3900","","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1961","","","Korean National Commission for UNESCO","Sør-Korea","Flerspråklig","0","https://www.aks.ac.kr/com/cmm/EgovContentView.do?menuNo=2010124200"
"444208","Korea Polymer Journal","15-Feb-2016 14:02:49","Korea Polymer Journal","0","1225-5947","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1993","2001","","","","","0","NA"
"444209","Korea-Australia Rheology Journal","18-Aug-2023 13:56:25","Korea-Australia Rheology Journal","1","1226-119X","2093-7660","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1989","","Springer","","Sør-Korea","Flerspråklig","0","https://www.springer.com/journal/13367"
