"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"488684","International Journal of Digital Earth","18-Aug-2023 13:56:25","International Journal of Digital Earth","1","1753-8947","1753-8955","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18442","2008","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/tjde20/current"
"488692","Giessener Beiträge zur Fremdsprachendidaktik","15-Aug-2023 13:31:38","Giessener Beiträge zur Fremdsprachendidaktik","1","0175-7776","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1984","","","Narr","Tyskland","Flerspråklig","0","http://narr-starter.de/magento/index.php/reihen/giessener-beitraege-zur-fremdsprachendidaktik.html"
"488693","Wind Energy Science","18-Aug-2023 13:56:25","Wind Energy Science","1","2366-7443","2366-7451","DOAJ","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2016","","","Copernicus Publications on behalf of European Academy of Wind Energy e.V. (EAWE)","Tyskland","Engelsk","0","https://www.wind-energy-science.net/"
"488694","Contemporary Engineering Sciences","06-Jun-2023 12:22:29","Contemporary Engineerng Sciences","1","1313-6569","1314-7641","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2008","","","Hikari / Bulgaria","Bulgaria","Engelsk","0","http://www.m-hikari.com/ces/index.html"
"488700","Performance Philosophy","18-Aug-2023 13:56:25","Performance Philosophy","1","","2057-7176","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","","Storbritannia","Engelsk","0","http://www.performancephilosophy.org/journal"
"488701","Bulletin de la Société internationale des amis de Montaigne","15-Aug-2023 13:31:38","Bulletin de la Société internationale des amis de Montaigne","1","2119-9434","2261-897X","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","","","","1","","","","","","","","","23054","2010","","Classiques Garnier","","Frankrike","Fransk","0","http://www.classiques-garnier.com/editions/index.php?page=shop.browse&category_id=55&option=com_virtuemart&Itemid=1"
"488702","Revue d'études proustiennes","06-Jun-2023 12:22:29","Revue d'études proustiennes","1","2430-9176","2430-8218","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","23054","2015","","Classiques Garnier","","Frankrike","Fransk","0","http://www.classiques-garnier.com/editions/index.php?page=shop.browse&category_id=116&option=com_virtuemart&Itemid=1"
"488705","Éthique, politique, religions","06-Jun-2023 12:22:29","Éthique, politique, religions","1","2265-0156","2271-7234","","Filosofi","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","23054","2012","","Classiques Garnier","","Frankrike","Fransk","0","http://www.classiques-garnier.com/editions/index.php?page=shop.browse&category_id=76&option=com_virtuemart&Itemid=1"
"488706","Revue européenne de recherches sur la poésie","06-Jun-2023 12:22:29","Revue européenne de recherches sur la poésie","1","2492-7279","","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","23054","2015","","Classiques Garnier","","Frankrike","Fransk","0","http://www.classiques-garnier.com/editions/index.php?page=shop.browse&category_id=131&option=com_virtuemart&Itemid=1"
"488710","The Cine-Files","06-Jun-2023 12:22:29","The Cine-Files","1","","2156-9096","","Medier og kommunikasjon","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2010","","","Savannah College of Art and Design","USA","Engelsk","0","http://www.thecine-files.com"
"488711","Journal of Management and Business Administration. Central Europe","04-Aug-2022 14:46:30","Journal of Management and Business Administration. Central Europe","0","2450-7814","2450-8829","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","","","0","0","0","0","0","0","","","","","","","","","","","","","","2016","2019","","Kozminski University","Polen","Engelsk","0","http://www.mbace.eu"
"488712","New Studies in European Cinema","06-Jun-2023 12:22:29","New Studies in European Cinema","1","1661-0261","2235-6681","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18372","2005","","Peter Lang Publishing Group","","Sveits","Engelsk","0","http://www.peterlang.com/index.cfm?event=cmp.ccc.seitenstruktur.detailseiten&seitentyp=series&pk=439"
"488715","Social Imaginaries","06-Jun-2023 12:22:29","Social Imaginaries","1","2393-2503","2457-2926","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","24177","2015","","Zeta Books","","Romania","Engelsk","0","http://www.zetabooks.com/journals/social-imaginaries.html"
"488722","Anthropologie & développement","08-Jun-2023 11:42:57","Anthropology & development","1","2276-2019","2553-1719","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2013","","","Presses Universitaires de Louvain","Frankrike","Flerspråklig","0","http://anthropodev.revues.org/"
"488724","De lege","08-Jun-2023 11:42:57","De lege","1","1102-3317","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18264","1991","","Iustus förlag","Juridiska fakulteten vid Uppsala Universitet","Sverige","Svensk","0","https://www.jur.uu.se/forskning/publikationer/de-lege/"
"488725","Extracta Mathematicae","06-Jun-2023 12:22:29","Extracta Mathematicae","1","0213-8743","","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1986","","","Universidad de Extremadura. Departamento de Matematicas","Spania","Flerspråklig","0","http://www.eweb.unex.es/eweb/extracta/"
"488726","Production Engineering","18-Aug-2023 13:56:25","Production Engineering","1","0944-6524","1863-7353","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","1993","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/engineering/production+engineering/journal/11740"
"488727","Proceedings of the annual International Conference on Political Science, Sociology and International Relations","06-Jun-2023 12:22:29","Proceedings of the annual International Conference on Political Science, Sociology and International Relations","1","2251-2403","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2011","","","Global Science and Technology Forum","Singapore","Engelsk","1","http://globalstf.org/conference/5th-annual-international-conference-on-political-science-sociology-and-international-relations/"
"488728","SkatteNytt","08-Jun-2023 11:39:34","Tax Law Journal","1","0346-1254","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","0","0","0","0","0","0","","","","","","","","","","","","","","1951","","","","Sverige","Svensk","0","https://skattenytt.se/"
"488729","Econometrics and Statistics","18-Aug-2023 13:56:25","Econometrics and Statistics","1","2452-3062","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","0","","","","","","","","","","","","","18173","2016","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/24523062"
"488730","Management in Education","18-Aug-2023 13:56:25","Management in Education","1","0892-0206","1741-9883","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18411","1987","","Sage Publications","","Storbritannia","Engelsk","0","https://uk.sagepub.com/en-gb/eur/journal/management-education"
"488735","ISPRS International Journal of Geo-Information","18-Aug-2023 13:56:25","ISPRS International Journal of Geo-Information","1","2220-9964","","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","26778","2012","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/ijgi"
"488736","Issues in Science and Religion: Publications of the European Society for the Study of Science and Theology","06-Jun-2023 12:22:29","Issues in Science and Religion: Publications of the European Society for the Study of Science and Theology","1","2364-5717","2364-5725","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","2015","","Springer","","Sveits","Engelsk","0","http://www.springer.com/series/13495"
"488737","AIMS Materials Science","18-Aug-2023 13:56:25","AIMS Materials Science","1","","2372-0484","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2014","","","AIMS Press","USA","Engelsk","0","http://www.aimspress.com/journal/Materials"
"488740","Anuac. Rivista della Società Italiana di Antropologia Culturale (SIAC)","08-Jun-2023 11:39:34","Anuac. Journal of the Italian society of cultural anthropology (SIAC)","1","","2239-625X","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2012","","","Italian society of cultural anthropology (SIAC)","Italia","Flerspråklig","0","http://ojs.unica.it/index.php/anuac"
"488758","Pakistan Journal of Historical Studies","06-Jun-2023 12:22:29","Pakistan Journal of Historical Studies","1","2412-611X","2470-8518","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","18238","2016","","Indiana University Press","","Pakistan","Engelsk","0","http://www.iupress.indiana.edu/pages.php?cPath=4&pID=97"
"488759","East European Journal of Psycholinguistics (EEJPL)","18-Aug-2023 13:56:25","East European Journal of Psycholinguistics (EEJPL)","1","2312-3265","2313-2116","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2014","","","Lesya Ukrainka Eastern European National University","Ukraina","Engelsk","0","http://eepl.at.ua"
"488766","Revista de Hispanismo Filosófico. Historia del Pensamiento Iberoamericano","18-Aug-2023 13:56:25","Journal of Philosophical Hispanism. History of Ibero-American Thought","1","1136-8071","","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1996","","","Asociación de Hispanismo Filosófico","Spania","Spansk","0","http://ahf-filosofia.es/"
"488771","International Journal of Christianity & Education","18-Aug-2023 13:56:25","International Journal of Christianity & Education","1","2056-9971","2056-998X","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2015","","","SAGE Publishing","Storbritannia","Engelsk","0","http://ice.sagepub.com/"
"488772","Journal of Media Critiques","08-Jun-2023 11:39:34","Journal of Media Critiques","1","2056-9785","2056-9793","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","University of Lincoln and World Experience Campus Foundation","Storbritannia","Engelsk","0","http://mediacritiques.net/index.php/jmc"
"488793","Applied General Topology","18-Aug-2023 13:56:25","Applied General Topology","1","1576-9402","1989-4147","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2000","","","Universitat Politècnica de València, Editorial UPV","Spania","Flerspråklig","0","https://polipapers.upv.es/index.php/AGT"
"488807","Barataria. Revista Castellano-Manchega de Ciencias Sociales","06-Jun-2023 12:22:29","Barataria. Revista Castellano-Manchega de Ciencias Sociales","1","1575-0825","2172-3184","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1998","","","ACMS - Asociación castellano-Manchega de Sociología","Spania","Flerspråklig","0","http://revistabarataria.es/web/index.php/rb/index"
"488810","Revus - Revija za ustavno teorijo in filozofijo prava","18-Aug-2023 13:56:25","Revus - Journal for Constitutional Theory and Philosophy of Law","1","1581-7652","1855-7112","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2003","","","Klub Revus - Centre for Studies on Democracy and European Constitutionality (Slovenia)","Slovenia","Flerspråklig","0","https://journals.openedition.org/revus/"
"488811","Acta Historiae Medicinae Stomatologiae Pharmaciae Medicinae Veterinariae","06-Jun-2023 12:22:29","Acta Historiae Medicinae Stomatologiae Pharmaciae Medicinae Veterinariae","1","0352-7840","2466-2925","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","1981","","","Scientific Society for the History of Health Culture","Serbia","Engelsk","0","http://actahistorica.com/en/acta-historiae-medicinae-2/"
"488822","Linguistics and Literature Studies","06-Jun-2023 12:22:29","Linguistics and Literature Studies","1","2331-642X","2331-6438","","Lingvistikk","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2013","","","Horizon Research Publishing","USA","Engelsk","0","https://www.hrpub.org/journals/jour_info.php?id=93"
"488823","Servis v Rossii i za rubezhom","06-Jun-2023 12:22:29","Services in Russia and Abroad","1","","1995-042X","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2007","","","Russian State University of Tourism and Service","Russland","Russisk","1","http://service-rusjournal.ru"
"488824","Environment and Ecology Research","18-Aug-2023 13:56:25","Environment and Ecology Research","1","2331-625X","2331-6268","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2013","","","Horizon Research Publishing","USA","Engelsk","0","https://www.hrpub.org/journals/jour_info.php?id=40"
"488834","Miguel Hernández Communication Journal","06-Jun-2023 12:22:29","Miguel Hernández Communication Journal","1","2529-9247","1989-8681","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2010","","","Universidad Miguel Hernández de Elche","Spania","Flerspråklig","0","http://www.mhjournal.org/"
"488844","International Journal of Psycho-Educational Sciences","06-Jun-2023 12:22:29","International Journal of Psycho-Educational Sciences","1","","2325-775X","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","","","","","","","","","","","","","","","","","2012","","","London Academic Publishing","Storbritannia","Engelsk","0","https://www.journals.lapub.co.uk/index.php/IJPES"
"488854","Religación. Revista De Ciencias Sociales","06-Jun-2023 12:22:29","Religación. Revista De Ciencias Sociales","1","","2477-9083","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2016","","","Centro de Investigaciones en Ciencias Sociales y Humanidades","Ecuador","Spansk","0","http://revista.religacion.com/index.php/religacion"
"488869","The Dostoevsky Journal: A Comparative Literature Review (DJIR)","18-Aug-2023 13:56:25","The Dostoevsky Journal: A Comparative Literature Review (DJIR)","1","1535-5314","2375-2122","","Litteraturvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","18109","2000","","Brill Academic Publishers","","USA","Engelsk","0","https://brill.com/view/journals/djir/djir-overview.xml"
"488875","Cross cultural & strategic management","18-Aug-2023 13:56:25","Cross cultural & strategic management","1","2059-5794","2059-5808","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","17801","2016","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/journal/ccsm"
"488876","Magyar Pszichológiai Szemle","18-Aug-2023 13:56:25","Hungarian Journal of Psychology","1","0025-0279","1588-2799","","Psykologi","Medisin og helsefag","","0","0","0","","","","","","","","","","","","","","","","","","18045","1928","","Akadémiai Kiadó","","Ungarn","Ungarsk","0","https://akjournals.com/view/journals/0016/0016-overview.xml"
"488887","Journal of Extension Education (JEE)","06-Jun-2023 12:22:29","Journal of Extension Education (JEE)","1","0971-3123","2456-1282","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","1990","","","Extension Education Society","India","Engelsk","0","https://extensioneducation.org/index.php/jee"
"488890","Annals of Translational Medicine","06-Oct-2023 05:48:56","Annals of Translational Medicine","1","2305-5839","2305-5847","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","AME Publishing Company","Hongkong","Engelsk","0","https://atm.amegroups.com/"
"488893","Eastern Journal of European Studies (EJES)","18-Aug-2023 13:56:25","Eastern Journal of European Studies (EJES)","1","2068-651X","2068-6633","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2010","","","Alexandru Ioan Cuza University of Iasi, Centre for European Studies","Romania","Engelsk","0","https://www.ejes.uaic.ro/"
"488898","Indian Journal of Health and Wellbeing","08-Jun-2023 11:40:28","Indian Journal of Health and Wellbeing","1","2229-5356","2321-3698","","Psykologi","Medisin og helsefag","","0","0","0","0","0","","","","","","","","","","","","","","","","","2010","","","Indian Association of Health Research and Welfare (IAHRW)","India","Engelsk","0","https://iahrw.org/our-services/journals/indian-journal-of-health-wellbeing/"
"488900","International Journal of Contemporary Management","06-Jun-2023 12:22:29","International Journal of Contemporary Management","1","2449-8920","2449-8939","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","13129","2013","","Jagiellonian University Press","","Polen","Engelsk","0","http://www.ejournals.eu/ijcm/"
"488909","Fat Studies: an interdisciplinary journal of body weight and society","18-Aug-2023 13:56:25","Fat Studies: an interdisciplinary journal of body weight and society","1","2160-4851","2160-486X","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18402","2012","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/toc/ufts20/current"
"488910","Biosurface and Biotribology","18-Aug-2023 13:56:25","Biosurface and Biotribology","1","","2405-4518","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18270","2015","","John Wiley & Sons","Institution of Engineering and Technology (IET) and Southwest Jiaotong University","Nederland","Engelsk","0","https://ietresearch.onlinelibrary.wiley.com/journal/24054518"
"488911","International Journal of psychology: A biopsychosocial approach","06-Jun-2023 12:22:29","International Journal of psychology: A biopsychosocial approach","1","1941-7233","","DOAJ","Psykologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2008","","","Vytautas Magnus University. Department of General Psychology","Litauen","Flerspråklig","0","http://ejournals.vdu.lt/index.php/IJPBPSA"
"488912","Journal of Endourology Case Reports","18-Aug-2023 13:54:28","Journal of Endourology Case Reports","1","","2379-9889","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18316","2015","","Mary Ann Liebert","","USA","Engelsk","0","http://www.liebertpub.com/overview/journal-of-endourology-case-reports/636/"
"488913","British Gestalt journal","06-Jun-2023 12:22:29","British Gestalt journal","1","0961-771X","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","0","","","","","","","","","","","","","","1991","","","Gestalt Psychotherapy Training Institute in the United Kingdom","Storbritannia","Engelsk","0","http://www.britishgestaltjournal.com/"
"488914","Cultura e Scienza del Colore","06-Jun-2023 12:22:29","Color Culture and Science","1","","2384-9568","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","0","0","0","","","","","","","","","","","","","","2014","","","Gruppo del Colore - Associazione Italiana Colore","Italia","Flerspråklig","0","https://jcolore.gruppodelcolore.it/"
"488916","International Journal of Statistics and Probability","06-Jun-2023 12:22:29","International Journal of Statistics and Probability","1","1927-7032","1927-7040","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2012","","","Canadian Center of Science and Education","Canada","Engelsk","0","http://www.ccsenet.org/journal/index.php/ijsp"
"488917","Journal of Petroleum Exploration and Production Technology","18-Aug-2023 13:56:25","Journal of Petroleum Exploration and Production Technology","1","2190-0558","2190-0566","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","2011","","Springer","","Sveits, Tyskland","Engelsk","0","https://www.springer.com/journal/13202"
"488918","Case Studies in Thermal Engineering","18-Aug-2023 13:56:25","Case Studies in Thermal Engineering","1","","2214-157X","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18173","2013","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/case-studies-in-thermal-engineering"
"488922","Case Studies in Fire Safety","06-Jun-2023 12:22:29","Case Studies in Fire Safety","1","","2214-398X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","http://www.journals.elsevier.com/case-studies-in-fire-safety"
"488923","The International Journal on Green Growth and Development","06-Jun-2023 12:22:29","The International Journal on Green Growth and Development","1","2349-1892","2393-9567","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2015","","","TERI","India","Engelsk","0","https://bookstore.teri.res.in/journals/2349-1892"
"488924","International Journal of Food Design","18-Aug-2023 13:56:25","International Journal of Food Design","1","2056-6522","2056-6530","DOAJ","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18252","2016","","Intellect Ltd.","Intellect","Storbritannia","Engelsk","0","http://www.intellectbooks.co.uk/journals/view-Journal,id=246/"
"488925","Журнал Фронтирных Исследований","06-Jun-2023 12:22:29","Journal of Frontier Studies (JFS)","1","","2500-0225","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2016","","","Naučno-proizvodstvennoe predpriâtie ""Genezis. Frontir. Nauka","Russland","Russisk","0","https://jfs.today/index.php/jfs"
"488926","Global Securities & Intelligence Studies (GSIS)","06-Jun-2023 12:22:29","Global Securities & Intelligence Studies (GSIS)","1","","2472-3614","","Statsvitenskap","Samfunnsvitenskap","","1","1","0","0","0","0","0","0","","","","","","","","","","","","","","2015","","","Policy Studies Organization","USA","Engelsk","0","https://gsis.scholasticahq.com/"
"488934","Papillomavirus Research. The Journal of HPV and other Small DNA Tumor Viruses","06-Jun-2023 12:22:29","Papillomavirus Research. The Journal of HPV and other Small DNA Tumor Viruses","1","","2405-8521","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18173","2015","","Elsevier","","Nederland","Engelsk","0","http://www.journals.elsevier.com/papillomavirus-research/"
"488935","Geoenvironmental Disasters","18-Aug-2023 13:56:25","Geoenvironmental Disasters","1","","2197-8670","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","2014","","Springer","","Tyskland","Engelsk","0","http://geoenvironmental-disasters.springeropen.com/"
"488936","Osetrovatelstvo","06-Jun-2023 12:22:29","Nursing: theory, research, education - peer reviewed journal","1","","1338-6263","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2011","","","Vydavatel'stvo Osveta","Slovakia","Slovakisk","0","http://www.osetrovatelstvo.eu/en/aims-and-scope"
"488937","Science Journal of Public Health","08-Jun-2023 11:40:28","Science Journal of Public Health","1","2328-7942","2328-7950","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2012","","","Science Publishing Group","USA","Engelsk","0","http://www.sciencepublishinggroup.com/journal/index?journalid=251"
