"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"443937","Journal of the Institute of Brewing","12-Sep-2023 14:11:03","Journal of the Institute of Brewing","1","0046-9750","2050-0416","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1904","","","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/20500416"
"443938","Journal of the Institute of Energy","04-Aug-2022 14:46:30","Journal of the Institute of Energy","0","0144-2600","","","Energi","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","2004","","Institute of Energy","Storbritannia","Engelsk","0","http://NA"
"443939","Journal of the Institute of Mathematics of Jussieu","18-Aug-2023 13:56:25","Journal of the Institute of Mathematics of Jussieu","1","1474-7480","1475-3030","","Matematikk","Realfag og teknologi","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","Storbritannia","","0","http://www.cambridge.org/uk/"
"443940","Journal of the Institute of Wood Science","08-Feb-2016 14:36:49","Journal of the Institute of Wood Science","0","0020-3203","2041-9430","","Konstruksjonsfag","Realfag og teknologi","","","","","","","","","","","","","","","","1","1","1","1","1","1","18311","1958","2009","Maney Publishing","","Storbritannia","","0","http://www.maney.co.uk/index.php/journals/wsc/"
"443941","Journal of the Institution of British Telecommunications Engineers","15-Feb-2016 14:02:49","Journal of the Institution of British Telecommunications Engineers","0","1470-5826","","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","2000","2002","","","Storbritannia","","0","http://www.thomsonscientific.com/cgi-bin/jrnlst/jlchange.cgi?Full=JOURNAL+OF+THE+INSTITUTION+OF+BRITISH+TELECOMMUNICATIONS+ENGINEERS"
"443942","Journal of the Institution of Electronics and Telecommunication Engineers","18-Aug-2023 13:56:25","Journal of the Institution of Electronics and Telecommunication Engineers","1","0377-2063","0974-780X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"443943","Journal of the International Phonetic Association","18-Aug-2023 13:56:25","Journal of the International Phonetic Association","1","0025-1003","1475-3502","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1971","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=IPA"
"443944","Nippon Kinzoku Gakkaishi (1952)","18-Aug-2023 13:56:25","Nippon Kinzoku Gakkaishi (1952)","1","0021-4876","1880-6880","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1952","","","","","","0","http://jim.or.jp/"
"443945","Journal of the Japan Petroleum Institute","12-Sep-2023 14:19:02","Journal of the Japan Petroleum Institute","1","1346-8804","1349-273X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","The Japan Petroleum Institute","Japan","Japansk","0","https://www.jstage.jst.go.jp/browse/jpi/_pubinfo/-char/en"
"443946","Journal of the Japan Statistical Society","15-Apr-2020 14:53:19","Journal of the Japan Statistical Society","0","1882-2754","1348-6365","","Matematikk","Realfag og teknologi","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","2019","","Japan Statistical Society","Japan","Engelsk","0","http://www.terrapub.co.jp/journals/jjss/index.html"
"443947","Journal of the Japanese and international economies (Print)","18-Aug-2023 13:56:25","Journal of the Japanese and international economies (Print)","1","0889-1583","1095-8681","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","http://www.sciencedirect.com/science/journal/08891583"
"443948","Journal of the Japanese Physical Therapy Association","12-Sep-2023 14:38:19","Journal of the Japanese Physical Therapy Association","1","1344-1272","2188-8361","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","Japanese Physical Therapy Association(Renamed Japanese Society of Physical Therapy)","Japan","Japansk","0","https://www.jstage.jst.go.jp/browse/jjpta"
"443949","Nippon Shokuhin Kagaku Kogaku kaishi","14-Sep-2023 14:06:16","Nippon Shokuhin Kagaku Kogaku kaishi","1","1341-027X","1881-6681","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","Japanese Society for Food Science and Technology","Japan","Japansk","0","https://www.jstage.jst.go.jp/browse/nskkk/70/8/_contents/-char/en"
"443950","Engei Gakkai zasshi","14-Sep-2023 14:10:57","Engei Gakkai zasshi","0","0013-7626","1880-358X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1925","2006","","","Japan","Japansk","0",""
"443951","Journal of the Korean Mathematical Society","14-Sep-2023 14:19:42","Journal of the Korean Mathematical Society","1","0304-9914","2234-3008","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","The Korean Mathematical Society","Sør-Korea","Flerspråklig","0","https://jkms.kms.or.kr/content/about/aimsnscope.html"
"443952","Journal of the Korean Physical Society","18-Aug-2023 13:56:25","Journal of the Korean Physical Society","1","0374-4884","1976-8524","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","","","0","http://www.springerlink.com/?MUD=MP"
"443953","The Journal of the Learning Sciences","18-Aug-2023 13:56:25","The Journal of the Learning Sciences","1","1050-8406","1532-7809","","Psykologi","Medisin og helsefag","2","2","2","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","2","18402","1991","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/loi/hlns20"
"443954","Journal of the London Mathematical Society","18-Aug-2023 13:56:25","Journal of the London Mathematical Society","1","0024-6107","1469-7750","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1926","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://londmathsoc.onlinelibrary.wiley.com/journal/14697750"
"443955","Journal of the Marine Biological Association of the United Kingdom","18-Aug-2023 13:56:25","Journal of the Marine Biological Association of the United Kingdom","1","0025-3154","1469-7769","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1887","","","","","","0","http://www.cambridge.org/uk/"
"443956","Journal of the Mathematical Society of Japan","14-Sep-2023 14:30:23","Journal of the Mathematical Society of Japan","1","0025-5645","1881-1167","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1948","","","The Mathematical Society of Japan","Japan","Japansk","0","https://www.jstage.jst.go.jp/browse/jmath/list/-char/en"
"443957","Journal of the Mechanics and Physics of Solids","18-Aug-2023 13:56:25","Journal of the Mechanics and Physics of Solids","1","0022-5096","1873-4782","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","18173","1952","","Elsevier","","Storbritannia, Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/00225096"
"443958","Journal of the Medical Library Association","18-Aug-2023 13:56:25","Journal of the Medical Library Association","1","1536-5050","1558-9439","DOAJ","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://library.pitt.edu/oscp_journals"
"443959","Journal of the Meteorological Society of Japan","18-Aug-2023 13:56:25","Journal of the Meteorological Society of Japan","1","0026-1165","2186-9057","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1882","","","Meteorological Society of Japan","","","0","http://www.metsoc.or.jp/"
"443960","The Journal of the Midwest Modern Language Association","14-Sep-2023 14:44:56","The Journal of the Midwest Modern Language Association","1","0742-5562","2162-6294","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","Midwest Modern Language Association","USA","Engelsk","0","https://www.jstor.org/journal/jmidwmodelangass"
"443961","Journal of the National Cancer Institute. Monographs","18-Aug-2023 13:56:25","Journal of the National Cancer Institute. Monographs","1","1052-6773","1745-6614","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","USA","","0","http://www.jncicancerspectrum.oupjournals.org/jncimono/"
"443962","Journal of the National Medical Association","18-Aug-2023 13:56:25","Journal of the National Medical Association","1","0027-9684","1943-4693","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1909","","","","","","0","http://www.elsevier.com/"
"443963","Journal of the New York Entomological Society","14-Sep-2023 14:49:54","Journal of the New York Entomological Society","1","0028-7199","1937-2361","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1893","","","","USA","Engelsk","0","https://www.jstor.org/journal/jnewyorkentosoci"
"443964","Journal of The North American Benthological Society (J-NABS)","26-May-2021 17:05:10","Journal of The North American Benthological Society (J-NABS)","0","0887-3593","1937-237X","","Biovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","2011","","North American Benthological Society, Allen Press","USA","Engelsk","0","https://www.jstor.org/journal/jnortamerbentsoc"
"443965","Journal of the Operational Research Society","18-Aug-2023 13:56:25","Journal of the Operational Research Society","1","0160-5682","1476-9360","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18370","1978","","Palgrave Macmillan","","Storbritannia","Engelsk","0","https://www.tandfonline.com/loi/tjor20"
"443966","Journal of the Operations Research Society of Japan","18-Aug-2023 13:56:25","Journal of the Operations Research Society of Japan","1","0453-4514","1878-6871","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","","","","","","0","http://www.elsevier.com/"
"443967","Journal of the Optical Society of America. B, Optical physics","18-Aug-2023 13:56:25","Journal of the Optical Society of America. B, Optical physics","1","0740-3224","1520-8540","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","1","","1984","","","","USA","","0","http://www.osa.org/"
"443968","Journal of the Oriental Institute, Baroda","15-Aug-2023 13:31:38","Journal of the Oriental Institute, Baroda","1","0030-5324","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1951","","","","India","","0","NA"
"443969","Journal of the Oriental Society of Australia","15-Aug-2023 13:31:38","Journal of the Oriental Society of Australia","1","0030-5340","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","Australia","","0","http://www.arts.usyd.edu.au/publications/JOSA/journals.htm"
"443970","JOP. Journal of the Pancreas","08-Jun-2023 11:40:28","JOP. Journal of the Pancreas","1","","1590-8577","","Gastroenterologi og hepatologi","Medisin og helsefag","","0","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","Insight Medical Publishing","USA","Engelsk","0","https://pancreas.imedpub.com/"
"443971","Journal of the Patent & Trademark Office Society","15-Sep-2023 10:36:25","Journal of the Patent & Trademark Office Society","1","0882-9098","0096-3577","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1918","","","Arlington, Va. Patent and Trademark Office Society","USA","Flerspråklig","0","https://www.jptos.org/"
"443972","Journal of the peripheral nervous system","18-Aug-2023 13:56:25","Journal of the peripheral nervous system","1","1085-9489","1529-8027","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://eu.wiley.com/WileyCDA/"
"443973","Journal of the Physical Society of Japan","18-Aug-2023 13:56:25","Journal of the Physical Society of Japan","1","0031-9015","1347-4073","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1946","","","","","","0","http://www.jps.or.jp/"
"443974","Journal of the Professional Association for Cactus Development","15-Sep-2023 10:44:07","Journal of the Professional Association for Cactus Development","1","1938-663X","1938-6648","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","USA","Flerspråklig","0","https://www.jpacd.org/jpacd"
"443975","Journal of the Renin-Angiotensin-Aldosterone System (JRAAS)","18-Aug-2023 13:56:25","Journal of the Renin-Angiotensin-Aldosterone System (JRAAS)","1","1470-3203","1752-8976","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","2000","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/jra"
"443976","Journal of the Royal Anthropological Institute","18-Aug-2023 13:56:25","Journal of the Royal Anthropological Institute","1","1359-0987","1467-9655","","Sosialantropologi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","13245","1995","","Blackwell Publishing","","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-9655"
"443977","Journal of the Royal Asiatic Society of Great Britain & Ireland","18-Sep-2023 12:53:19","Journal of the Royal Asiatic Society of Great Britain & Ireland","1","0035-869X","2051-2066","","Geografi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1834","","","","Storbritannia","Engelsk","0","NA"
"443978","Journal of the Royal College of Physicians of London","15-Feb-2016 14:02:49","Journal of the Royal College of Physicians of London","0","0035-8819","","","Generell medisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1966","2000","","","","","0","NA"
"443979","Journal of the Royal College of Surgeons of Edinburgh","18-Sep-2023 12:56:09","Journal of the Royal College of Surgeons of Edinburgh","1","0035-8835","1365-2877","","Kirurgiske fag","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1955","","","","Storbritannia","Engelsk","0","NA"
"443980","Journal of the Royal Musical Association","18-Aug-2023 13:56:25","Journal of the Royal Musical Association","1","0269-0403","1471-6933","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","18402","1987","","Routledge","Royal Musical Association","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/rrma20/current"
"443981","Journal of the Royal Society for the Promotion of Health (JRSH)","26-May-2021 17:05:10","Journal of the Royal Society for the Promotion of Health (JRSH)","0","1466-4240","1476-9042","","Samfunnsmedisin","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1998","2009","Sage Publications","","Storbritannia","Engelsk","0","http://www.uk.sagepub.com/home.nav"
"443982","Journal of the Royal Society of Health (RSH Journal)","06-Aug-2020 10:13:54","Journal of the Royal Society of Health (RSH Journal)","0","0264-0325","","","Samfunnsmedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1983","1998","","Royal Society of Health","Storbritannia","Engelsk","0","http://NA"
"443983","Journal of the Royal Society of Medicine","18-Aug-2023 13:56:25","Journal of the Royal Society of Medicine","1","0141-0768","1758-1095","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","","","0","http://www.uk.sagepub.com/home.nav"
"443984","Journal of the Royal Society of New Zealand","18-Aug-2023 13:56:25","Journal of the Royal Society of New Zealand","1","0303-6758","1175-8899","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","","","0","http://www.royalsociety.org.nz/"
"443985","Journal of the Royal Statistical Society: Series A (Statistics in Society)","18-Aug-2023 13:56:25","Journal of the Royal Statistical Society: Series A (Statistics in Society)","1","0964-1998","1467-985X","","Matematikk","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1988","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=0964-1998"
"443986","Journal of The Royal Statistical Society Series B-statistical Methodology","18-Aug-2023 13:56:25","Journal of The Royal Statistical Society Series B-statistical Methodology","1","1369-7412","1467-9868","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","13245","1998","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/aims.asp?ref=1369-7412&site=1"
"443987","Statistician (London. Print)","15-Apr-2020 14:53:19","Statistician (London. Print)","0","0039-0526","2517-6153","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1961","1992","","Longman","Storbritannia","Engelsk","0","https://www.jstor.org/journal/statistician"
"443988","Journal of the Science of Food and Agriculture","18-Aug-2023 13:56:25","Journal of the Science of Food and Agriculture","1","0022-5142","1097-0010","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1950","","","Wiley-Interscience Publishers","USA","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/1294"
"443989","Journal of the Serbian Chemical Society","18-Aug-2023 13:56:25","Journal of the Serbian Chemical Society","1","0352-5139","1820-7421","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","","","0","http://www.shd.org.rs/HtDocs/SHD/SHD-index.htm"
"443990","Journal of The Short Story in English / Les Cahiers de la nouvelle","08-Jun-2023 11:39:34","Journal of The Short Story in English / Les Cahiers de la nouvelle","1","0294-0442","1969-6108","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","Presses universitaires d’Angers","Frankrike","Flerspråklig","0","http://jsse.revues.org/"
"443991","Journal of the Society of Architectural Historians (JSAH)","18-Aug-2023 13:56:25","Journal of the Society of Architectural Historians (JSAH)","1","0037-9808","2150-5926","","Arkitektur og design","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18458","1946","","University of California Press","Society of Architectural Historians","USA","Engelsk","0","http://jsah.ucpress.edu/"
"443992","Journal of The Society of Archivists","16-Mar-2017 14:51:08","Journal of The Society of Archivists","0","0037-9816","1465-3907","","Historie og Idéhistorie","Humaniora","","","","","","","","","","","","","2","2","2","2","2","2","2","2","2","18402","1955","2012","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/cjsa21/current"
"443993","Journal of The Society of Christian Ethics","18-Aug-2023 13:56:25","Journal of The Society of Christian Ethics","1","1540-7942","2326-2176","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","The Philosophy Documentation Center","USA","Engelsk","0","https://www.pdcnet.org/jsce"
"443994","Coloration Technology - the journal of the Society of Dyers and Colourists","15-Feb-2016 14:02:49","Coloration Technology - the journal of the Society of Dyers and Colourists","0","0037-9859","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","19524","1884","2000","Society of Dyers and Colourists","","Storbritannia","","0","NA"
"443995","Journal of the Society of Leather Technologists and Chemists","18-Aug-2023 13:56:25","Journal of the Society of Leather Technologists and Chemists","1","0144-0322","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19525","1973","","Society of Leather Technologists and Chemists","","Storbritannia","","0","http://www.sltc.org/"
"443996","Journal of the South African Institute of Mining and Metallurgy (SAIMM)","18-Aug-2023 13:56:25","Journal of the South African Institute of Mining and Metallurgy (SAIMM)","1","0038-223X","2411-9717","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19273","1956","","The Southern African Institute of Mining and Metallurgy","","Sør-Afrika","Engelsk","0","https://www.saimm.co.za/publications/journal-papers"
"443997","Journal of the South African Veterinary Association","18-Aug-2023 13:56:25","Journal of the South African Veterinary Association","1","1019-9128","2224-9435","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19527","1972","","South African Veterinary Association","","Sør-Afrika","Engelsk","0","http://www.jsava.co.za"
"443998","Journal of the Southwest","18-Aug-2023 13:56:25","Journal of the Southwest","1","0894-8410","2158-1371","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19529","1987","","Southwest Center","","USA","","0","http://swctr.web.arizona.edu/journal/"
"443999","Journal of the Textile Institute","18-Aug-2023 13:56:25","Journal of the Textile Institute","1","0040-5000","1754-2340","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22739","1910","","Woodhead Publishing Limited","","Storbritannia","","0","http://www.woodheadpublishing.com/en/book.aspx?bookID=871"
"444000","Journal of the Torrey Botanical Society","17-Jun-2015 11:50:54","Journal of the Torrey Botanical Society","0","0040-9618","2325-8055","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","","19530","1870","1996","Torrey Botanical Society","","USA","Engelsk","0","http://apt.allenpress.com/aptonline/?request=get-moreinfo&issn=0040-9618"
"444001","URISA Journal","08-Jun-2023 11:42:57","URISA Journal","1","1045-8077","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","USA","","0","http://www.urisa.org/urisajournal"
"444002","Journal of the Warburg and Courtauld Institutes","18-Aug-2023 13:56:25","Journal of the Warburg and Courtauld Institutes","1","0075-4390","2044-0014","","Kunsthistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1939","","","Warburg Institute, University of London","Storbritannia","Engelsk","0","http://warburg.sas.ac.uk/publications/journal/"
"444003","Journal of the West","18-Sep-2023 13:01:18","Journal of the West","1","0022-5169","1930-0115","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1962","","","","USA","Engelsk","0","https://www.abc-clio.com/products/westp/"
