"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"468469","Nordisk tidsskrift for helseforskning","08-Jun-2023 11:42:57","Nordisk tidsskrift for helseforskning","1","1504-3614","1891-2982","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2005","","","Septentrio Academic Publishing","Norge","","0","http://www.ub.uit.no/baser/septentrio/index.php/helseforsk/index"
"468470","IEE Proceedings - Systems Biology","06-Jun-2023 12:22:29","IEE Proceedings - Systems Biology","1","1741-2471","1741-248X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18247","2004","","Institution of Electrical Engineers (IEE)","","","","1","http://www.ieedl.org/IP-SYB"
"468471","Bulletin suisse de linguistique appliquée","08-Jun-2023 11:42:57","Bulletin suisse de linguistique appliquée","1","1023-2044","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1994","","","Swiss Academy of Humanities and Social Sciences","Sveits","Fransk","0","http://www.vals-asla.ch/cms/en/bulletin.html"
"468472","Montage: Kulturanalys","08-Feb-2016 14:36:49","Montage: Kulturanalys","0","0280-9311","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1983","1999","","","Sverige","","0","NA"
"468473","Keio Business Review","06-Jun-2023 12:22:29","Keio Business Review","1","0453-4557","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Japan","","0","http://www.fbc.keio.ac.jp/society/kbr.htm"
"468474","NACTA Journal","08-Jun-2023 11:39:34","NACTA Journal","1","0149-4910","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","0","","","","","","National Association of Colleges and Teachers of A","USA","","0","http://www.nactateachers.org/journal.html"
"468475","European Journal of Open, Distance and E-Learning","08-Jun-2023 11:39:34","European Journal of Open, Distance and E-Learning","1","","1027-5207","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1997","","","","Ungarn","","0","http://www.eurodl.org/"
"468476","Opuscula Musealia","06-Jun-2023 12:22:29","Opuscula Musealia","1","0239-9989","2084-3852","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","13129","1986","","Jagiellonian University Press","","Polen","Flerspråklig","0","http://www.ejournals.eu/Opuscula-Musealia/"
"468477","Intellectual Property & Technology Law Journal","13-Jun-2023 09:11:44","Intellectual Property & Technology Law Journal","1","1534-3618","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","https://law-store.wolterskluwer.com/s/product/intellectual-property-and-technology-law-journal3mo-subvitallaw/01t0f00000NY7aMAAT"
"468478","Electronic Journal of Human Sexuality","08-Jun-2023 11:39:34","Electronic Journal of Human Sexuality","1","","1545-5556","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1998","","","Institute for Advanced Study of Human Sexuality","USA","","0","http://www.ejhs.org/"
"468479","Corporate Ownership and Control","08-Jun-2023 11:42:57","Corporate Ownership and Control","1","1727-9232","1810-3057","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","","","0","","19923","2003","","Virtus InterPress","","Ukraina","Engelsk","0","https://www.virtusinterpress.org/-Corporate-Ownership-and-Control-.html"
"468481","Mathematical Medicine and Biology","18-Aug-2023 13:56:25","Mathematical Medicine and Biology","1","1477-8599","1477-8602","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18364","2003","","Oxford University Press","","Storbritannia","","0","http://imammb.oxfordjournals.org/"
"468482","International Journal of Numerical Analysis & Modeling","18-Aug-2023 13:56:25","International Journal of Numerical Analysis & Modeling","1","1705-5105","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2004","","","","Canada","","0","http://www.math.ualberta.ca/ijnam/AIMS.htm"
"468483","International Journal of Parallel, Emergent and Distributed Systems","18-Aug-2023 13:56:25","International Journal of Parallel, Emergent and Distributed Systems","1","1744-5760","1744-5779","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2005","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/17445760.asp"
"468484","International Journal for Computational Methods in Engineering Science & Mechanics","18-Aug-2023 13:56:25","International Journal for Computational Methods in Engineering Science & Mechanics","1","1550-2287","1550-2295","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18442","2005","","Taylor & Francis","","USA","","0","http://www.tandf.co.uk/journals/titles/15502287.asp"
"468485","Rambam","15-Aug-2023 13:31:38","Rambam","1","0907-2160","2446-3558","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1992","","","Selskabet for Dansk Jødisk Historie","Danmark","Engelsk","0","https://tidsskrift.dk/rambam/index"
"468486","Journal of Ritual Studies","15-Aug-2023 13:31:38","Journal of Ritual Studies","1","0890-1112","","","Sosialantropologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1987","","","University of Pittsburgh: Department of Anthropology","USA","Engelsk","0","http://www.pitt.edu/~strather/journal.htm"
"468487","Svensk kyrkotidning","06-Jun-2023 12:22:29","Svensk kyrkotidning","1","0346-2153","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Sverige","","0","http://www.svenskkyrkotidning.se/"
"468488","Groupwork","18-Aug-2023 13:56:25","Groupwork","1","0951-824X","1746-6091","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","14745","1988","","Whiting & Birch, Ltd.","","Storbritannia","","0","http://www.groupworkjournal.co.uk/"
"468489","Counselor Education and Supervision","18-Aug-2023 13:56:25","Counselor Education and Supervision","1","0011-0035","1556-6978","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1961","","","American Counseling Association","USA","","0","http://www.ohiou.edu/che/ces/index.html"
"468490","KIFO-rapport","06-Jun-2023 12:22:29","KIFO-rapport","1","0807-7517","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18441","","","Tapir Akademisk Forlag","","Norge","","0","http://www.kifo.no/tekstsider.cfm?text_id=19729"
"468491","Journal of Humanistic Counseling, Education and Development","15-Feb-2016 14:02:49","Journal of Humanistic Counseling, Education and Development","0","0735-6846","2164-4683","","Sosialforskning","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","1","","","1982","1999","","","USA","","0","http://www.counseling.org/Content/NavigationMenu/PUBLICATIONS/JOURNALS/JHEADGuidelines/JHEAD_Guidelines.htm"
"468492","Auto/Biography","15-Apr-2020 14:53:19","Auto/Biography","0","0967-5507","1479-9715","","Litteraturvitenskap","Humaniora","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18411","1992","2006","Sage Publications","","Storbritannia","Engelsk","0","http://N/A"
"468493","Journal of Medicinal and Aromatic Plant Sciences (JMAPS)","08-Jun-2023 11:39:34","Journal of Medicinal and Aromatic Plant Sciences (JMAPS)","1","0253-7125","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1979","","","","","","0","http://203.190.147.122/JMAPS/index.htm"
"468496","Journal of Essential Oil-Bearing Plants (JEOBP)","18-Aug-2023 13:56:25","Journal of Essential Oil-Bearing Plants (JEOBP)","1","0972-060X","0976-5026","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","19221","1998","","Allured Publishing","","USA","","0","http://www.perfumerflavorist.com/jeor"
"468497","Skrifter från Svensk förening för matematikdidaktisk forskning","08-Jun-2023 11:39:34","Skrifter från Svensk förening för matematikdidaktisk forskning","1","1651-3274","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","","","0","","23031","","","Svensk förening för MatematikDidaktisk Forskning - SMDF","","Sverige","","1","http://matematikdidaktik.org/"
"468498","Journal of Food, Agriculture and Environment (JFAE)","08-Jun-2023 11:40:28","Journal of Food, Agriculture and Environment (JFAE)","1","1459-0255","1459-0263","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2002","","","WFL Publisher","Finland","Engelsk","0","https://www.wflpublisher.com/Journal"
"468499","ERCIM News","08-Jun-2023 11:42:57","ERCIM News","1","0926-4981","1564-0094","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.ercim.org/publication/Ercim_News/enw63/"
"468501","Revue d'intelligence artificielle : Revue des Sciences et Technologies de l'Information","18-Aug-2023 13:56:25","Revue d'intelligence artificielle : Revue des Sciences et Technologies de l'Information","1","0992-499X","1958-5748","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1987","","","","Frankrike","","0","http://ria.revuesonline.com/acceuil.jsp"
"468502","Applied Mathematics Research eXpress","20-Aug-2020 18:47:36","Applied Mathematics Research eXpress","0","1687-1200","1687-1197","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18364","2003","2017","Oxford University Press","","USA","","0","http://amrx.oxfordjournals.org/"
"468503","Computing and Visualization in Science","23-Aug-2022 15:03:34","Computing and Visualization in Science","0","1432-9360","1433-0369","","Matematikk","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","22512","1997","2020","Springer","","Tyskland","Engelsk","0","http://link.springer.com/journal/791"
"468504","Journal of Tourism and Cultural Change","18-Aug-2023 13:56:25","Journal of Tourism and Cultural Change","1","1476-6825","1747-7654","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18129","2003","","Channel View Publications","","Storbritannia","","0","http://www.tourism-culture.com/#"
"468505","Tidsskrift for kjønnsforskning","08-Jun-2023 11:42:57","Tidsskrift for kjønnsforskning","1","0809-6341","1891-1781","DOAJ","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2005","","","KILDEN - Informasjonssenter for kjønnsforskning / Universitetsforlaget","Norge","Norsk (bokmål)","0","https://www.idunn.no/tfk"
"468506","Science, Technology & Innovation Studies","15-Aug-2023 13:31:38","Science, Technology & Innovation Studies","1","","1861-3675","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2005","","","","Tyskland","","0","http://www.sti-studies.de/joomla15/index.php"
"468507","Journal of Nordic Archaeological Science","08-Jun-2023 11:42:57","Journal of Nordic Archaeological Science","1","1650-1519","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2002","","","","Sverige","","0","http://www.archaeology.su.se/arklab/jonas/"
"468508","Schweizerische Zeitschrift für Volkswirtschaft und Statistik","08-Jun-2023 11:42:57","Swiss Journal of Economics and Statistics","1","0303-9692","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18372","1945","","Peter Lang Publishing Group","","Sveits","","0","http://www.szvs.ch/index.php"
"468509","Scriptura","08-Jun-2023 11:42:57","Scriptura","1","0254-1807","2305-445X","DOAJ","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","Sør-Afrika","Afrikaans","0","http://journals.sabinet.co.za/ej/ejour_script.html"
"468511","Formal Aspects of Computing","18-Aug-2023 13:56:25","Formal Aspects of Computing","1","0934-5043","1433-299X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1989","","","","","","0","http://www.springerlink.com/(i4z0qt45drjn11bh3kj1t4mn)/app/home/journal.asp?referrer=parent&backto=linkingpublicationresults,1:102822,1"
"468512","KonturTidsskrift","06-Jun-2023 12:22:29","Kontur Journal","1","1503-9226","1502-8755","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","2001","","","KonturMedia","Norge","Norsk (bokmål)","0","http://1-urlm.no/www.konturtidsskrift.no"
"468513","Arkæologisk Forum","08-Jun-2023 11:42:57","Arkæologisk Forum","1","1399-5545","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","0","","","1999","","","Københavns Universitet","Danmark","","0","http://www.archaeology.dk/8878/Ark%C3%A6ologisk%20Forum"
"468514","Fortuna. Tidsskrift for historie, teknologi og kultur med tilknytning til de gamle jernverkene","15-Aug-2023 13:31:38","Fortuna. Tidsskrift for historie, teknologi og kultur med tilknytning til de gamle jernverkene","1","1503-643X","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","2003","","","Næs Jernverksmuseum","Norge","Norsk (bokmål)","0","https://www.jernverksmuseet.no/fortuna"
"468515","Journal of International Biotechnology Law","04-Aug-2022 14:46:30","Journal of International Biotechnology Law","0","1612-6068","1612-6076","","Rettsvitenskap","Samfunnsvitenskap","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18493","2004","2009","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/journal/key/JIBL/html"
"468516","Rhetorical Review : The Electronic Review of Books on the History of Rhetoric","06-Jun-2023 12:22:29","Rhetorical Review : The Electronic Review of Books on the History of Rhetoric","1","","1901-2640","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","P. Harsting","Danmark","","0","http://www.nnrh.dk/RR/"
"468517","Journal of China Universities of Posts and Telecommunications","18-Aug-2023 13:56:25","Journal of China Universities of Posts and Telecommunications","1","1005-8885","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1994","","","","Kina","","0","http://zgydgxxb-e.periodicals.net.cn/default.html"
"468518","Canadian Children's Literature = Littérature canadienne pour la jeunesse","15-Feb-2016 14:02:49","Canadian Children's Literature = Littérature canadienne pour la jeunesse","0","0319-0080","","","Engelsk","Humaniora","","","","","","","","","","","","","","","","","1","1","1","1","","","1975","2008","","","Canada","","0","http://ccl.uwinnipeg.ca/"
"468519","Journal of Juristic Papyrology","08-Jun-2023 11:42:57","Journal of Juristic Papyrology","1","0075-4277","","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","1","1","","","1945","","","Warsaw University, Faculty of Law and Administration and Institute of Archaeology","Polen","Flerspråklig","0","http://www.taubenschlagfoundation.org/jjp.html"
"468520","Eritrean Studies Review","15-Aug-2023 13:31:38","Eritrean Studies Review","1","1086-9174","","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","19155","1996","","The Red Sea Press Inc.","","Eritrea, USA","","0","https://eritreanstudies.org/publications/"
"468521","Westminster Papers in Communication and Culture (WPCC)","18-Aug-2023 13:56:25","Westminster Papers in Communication and Culture (WPCC)","1","1744-6708","1744-6716","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2004","","","Westminster Press","Storbritannia","Engelsk","0","https://www.westminsterpapers.org/"
"468522","Bio-Science Law Review","08-Jun-2023 11:42:57","Bio-Science Law Review","1","1365-8867","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1997","","","","Storbritannia","","0","http://www.lawtext.com/lawtextweb/default.jsp?PageID=2"
"468523","Journal of Global Positioning Systems","04-Aug-2022 14:46:30","Journal of Global Positioning Systems","0","1446-3156","1446-3164","","IKT","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","22512","2002","2018","Springer","","Australia, Singapore","Engelsk","0","https://jgps.springeropen.com/"
"468524","Philosophical Papers","18-Aug-2023 13:56:25","Philosophical Papers","1","0556-8641","1996-8523","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18402","1972","","Routledge","Co-published with UNISA Press","Sør-Afrika","Engelsk","0","http://www.tandfonline.com/loi/rppa20"
"468525","Journal of International Farm Management","26-May-2021 17:05:10","Journal of International Farm Management","0","0967-0785","1816-2495","","Biovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1992","2011","","International Farm Management Association","Internasjonal","Engelsk","0","http://ifmaonline.org/journal/"
"468527","International Journal of Bioelectromagnetism","08-Jun-2023 11:39:34","International Journal of Bioelectromagnetism","1","1456-7857","1456-7865","DOAJ","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","19075","1999","","International Society for Bioelectromagnetism","","Finland","","0","http://www.ijbem.org/index.htm"
"468528","International Journal of Media & Cultural Politics","18-Aug-2023 13:56:25","International Journal of Media & Cultural Politics","1","1740-8296","2040-0918","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18252","2005","","Intellect Ltd.","","Storbritannia","Flerspråklig","0","http://www.intellectbooks.co.uk/journals/view-Journal,id=122/"
"468529","Du Bois Review: Social Science Research on Race","18-Aug-2023 13:56:25","Du Bois Review: Social Science Research on Race","1","1742-058X","1742-0598","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18118","2004","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=DBR"
"468530","Cadernos de Estudos Africanos","18-Aug-2023 13:56:25","Cadernos de Estudos Africanos","1","1645-3794","2182-7400","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","2001","","","Centro de Estudos Internacionais do Instituto Universitário de Lisboa","Portugal","Flerspråklig","0","http://cei.iscte-iul.pt/cadernosafricanos/"
"468531","Scream magazine","06-Jun-2023 12:22:29","Scream magazine","1","0804-0826","0806-7325","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.screammagazine.com/index.php"
"468532","The FEBS Journal","18-Aug-2023 13:56:25","The FEBS Journal","1","1742-464X","1742-4658","","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","","18270","2005","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://febs.onlinelibrary.wiley.com/journal/17424658"
"468533","Médecine des Arts","06-Jun-2023 12:22:29","Médecine des Arts","1","1240-3784","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Frankrike","","0","http://www.arts-medicine.com/eng/indexeng.php?rub=2"
"468534","Adult Education and Development","15-Aug-2023 13:31:38","Adult Education and Development","1","0342-7633","0935-8153","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1973","","","Institut für Internationale Zusammenarbeit des Deu","Tyskland","Engelsk","0","http://www.iiz-dvv.de/index.php?article_id=121&clang=1"
"468535","Hydro International","18-Aug-2023 13:54:28","Hydro International","1","1385-4569","","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Reed Business - Geo","Nederland","","0","http://www.hydro-international.com/"
"468536","IEE Control Engineering Series","08-Jun-2023 11:42:57","IEE Control Engineering Series","1","0262-1797","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18247","1976","","Institution of Electrical Engineers (IEE)","","Storbritannia","","0","http://www.iee.org/Publish/Books/Control/index.cfm"
"468537","International Journal of Technology and Human Interaction","18-Aug-2023 13:56:25","International Journal of Technology and Human Interaction","1","1548-3908","1548-3916","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","16410","2004","","Idea Group Inc.","IGI Global","Storbritannia","","0","http://www.igi-global.com/journal/international-journal-technology-human-interaction/1084"
"468538","Canadian Foreign Policy","18-Aug-2023 13:56:25","Canadian Foreign Policy","1","1192-6422","2157-0817","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18442","1992","","Taylor & Francis","","Canada, USA","Engelsk","0","https://www.tandfonline.com/toc/rcfp20/current"
"468539","Ocean Science","18-Aug-2023 13:56:25","Ocean Science","1","1812-0784","1812-0792","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","2005","","","Copernicus Publications under license by EGU – European Geosciences Union GmbH","Tyskland","","0","https://www.ocean-science.net/"
"468540","Visual Arts Research : Education, Historical, Philosophical and Psychological Perspectives","08-Jun-2023 11:39:34","Visual Arts Research : Education, Historical, Philosophical and Psychological Perspectives","1","0736-0770","2151-8009","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18463","","","University of Illinois Press","","USA","","0","http://www.press.uillinois.edu/"
"468541","Nueva Antropologia","15-Aug-2023 13:31:38","Nueva Antropologia","1","0185-0636","","","Sosialantropologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1975","","","","Mexico","Spansk","0","http://www.juridicas.unam.mx/publica/rev/cont.htm?r=nuant"
"468542","DICTUM: Det kritiske blikket","08-Feb-2016 14:36:49","DICTUM: The Critical View","0","","1504-5307","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","2005","2005","","","Norge","","0","http://www.dictum.no"
