"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"487588","CounterText","18-Aug-2023 13:56:25","CounterText","1","2056-4406","2056-4414","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18159","2015","","Edinburgh University Press","","Storbritannia","Engelsk","0","http://www.euppublishing.com/journal/count"
"487591","Educational Process: International Journal","18-Aug-2023 13:56:25","Educational Process: International Journal","1","2147-0901","","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2012","","","UNIVERSITEPARK Co., Ltd.","Tyrkia","Engelsk","0","http://edupij.com/"
"487592","Metacritic Journal for Comparative Studies and Theory","18-Aug-2023 13:56:25","Metacritic Journal for Comparative Studies and Theory","1","","2457-8827","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","0","0","0","0","","","","","","","","","","","","","2015","","","Universitatea ""Babeş-Bolyai"" Cluj-Napoca. Facultatea de Litere","Romania","Flerspråklig","0","http://www.metacriticjournal.com/"
"487593","Journal of World Literature","18-Aug-2023 13:56:25","Journal of World Literature","1","2405-6472","2405-6480","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","0","","","","","","","","","","","","18109","2016","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/journals/jwl/jwl-overview.xml"
"487594","The Chicago Journal of International Law","06-Jun-2023 12:22:29","The Chicago Journal of International Law","1","1529-0816","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2000","","","University of Chicago. Law School","USA","Engelsk","0","https://cjil.uchicago.edu/"
"487595","The Plant Genome","18-Aug-2023 13:56:25","The Plant Genome","1","","1940-3372","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18270","2008","","John Wiley & Sons","Crop Science Society of America","USA","Engelsk","0","https://acsess.onlinelibrary.wiley.com/journal/19403372"
"487596","Revista de Lingüística, Literatura y Filosofía","18-Aug-2023 13:56:25","Revista de Lingüística, Literatura y Filosofía","1","0716-7520","0719-3262","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1989","","","Universidad de La Serena","Chile","Spansk","0","https://revistas.userena.cl/index.php/logos/index/"
"487597","Neuroscience of Consciousness","18-Aug-2023 13:56:25","Neuroscience of Consciousness","1","","2057-2107","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18364","2015","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/nc"
"487600","Rivista Italiana di Studi Catalani","06-Jun-2023 12:22:29","Rivista Italiana di Studi Catalani","1","2279-8781","","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2011","","","Edizioni dell'Orso","Italia","Flerspråklig","0","https://www.ediorso.it/riscat/index.html"
"487603","Journal of Energy Storage","18-Aug-2023 13:56:25","Journal of Energy Storage","1","","2352-152X","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/2352152X"
"487605","Rock Music Studies","18-Aug-2023 13:56:25","Rock Music Studies","1","1940-1159","1940-1167","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18402","2014","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/rrms20"
"487606","Journal of Life Economics","08-Jun-2023 11:40:28","Journal of Life Economics","1","","2148-4139","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","","2014","","","Holistence Publications","Tyrkia","Engelsk","0","https://journals.gen.tr/index.php/jlecon"
"487607","Discussiones Mathematicae. Graph Theory","18-Aug-2023 13:56:25","Discussiones Mathematicae. Graph Theory","1","1234-3099","2083-5892","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1955","","","Uniwersytet Zielonogorski. Wydzial Matematyki, Informatyli i Ekonometrii","Polen","Engelsk","0","http://www.discuss.wmie.uz.zgora.pl/gt/index.php"
"487608","Journal of Simulation","18-Aug-2023 13:56:25","Journal of Simulation","1","1747-7778","1747-7786","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18370","2006","","Palgrave Macmillan","","Storbritannia","Engelsk","0","http://www.palgrave-journals.com/jos/index.html"
"487609","Revista de turism - studii si cercetari in turism","08-Jun-2023 11:40:28","Journal of tourism - studies and research in tourism","1","1844-2994","1844-3265","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2008","","","Universitatii Stefan cel Mare din Suceava","Romania","Flerspråklig","0","http://revistadeturism.ro/rdt"
"487610","eNeurologicalSci","18-Aug-2023 13:56:25","eNeurologicalSci","1","","2405-6502","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18173","","","Elsevier","","","Engelsk","0","http://www.journals.elsevier.com/eneurologicalsci/"
"487611","Tobacco Regulatory Science","15-Aug-2023 13:31:38","Tobacco Regulatory Science","1","","2333-9748","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","0","","","","","","","","","","","","","2015","","","Tobacco Regulatory Science Group","USA","Engelsk","0","https://www.tobreg.org/"
"487612","Critical Studies in Education","18-Aug-2023 13:56:25","Critical Studies in Education","1","1750-8487","1750-8495","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18402","2007","","Routledge","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rcse20/current"
"487613","Applied Finance and Accounting","06-Jun-2023 12:22:29","Applied Finance and Accounting","1","2374-2410","2374-2429","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2015","","","RedFame Publishing","USA","Engelsk","0","http://redfame.com/journal/index.php/afa/index"
"487614","Berliner Theologische Zeitschrift","08-Jun-2023 11:39:34","Berliner Theologische Zeitschrift","1","0724-6137","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1984","","","Evangelische Verlagsanstalt","Tyskland","Tysk","0","http://www.eva-leipzig.de/index.php?cat=c145_Berliner-Theologische-Zeitschrift.html"
"487615","Journal of Second Language Pronunciation","18-Aug-2023 13:56:25","Journal of Second Language Pronunciation","1","2215-1931","2215-194X","","Lingvistikk","Humaniora","","1","1","1","1","0","0","0","0","0","","","","","","","","","","","","18269","2015","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://benjamins.com/catalog/jslp"
"487616","Journal of Sports Analytics","06-Jun-2023 12:22:29","Journal of Sports Analytics","1","2215-020X","2215-0218","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","0","0","","","","","","","","","","","","18259","2015","","IOS Press","","Nederland","Engelsk","0","http://www.iospress.nl/journal/journal-of-sports-analytics/"
"487617","European Law Reporter","08-Jun-2023 11:39:34","European Law Reporter","1","1028-9690","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","Verlag radical brain S.A.","","Engelsk","0","http://www.elr.lu"
"487618","International Journal of Preventive Medicne","18-Aug-2023 13:56:25","International Journal of Preventive Medicne (IJPM)","1","2008-7802","2008-8213","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","15103","2010","","Wolters Kluwer","Isfahan University of Medical Sciences","Iran","Engelsk","0","http://www.ijpvmjournal.net/"
"487619","Zeitschrift für Grundschulforschung (ZfG)","06-Jun-2023 12:22:29","Zeitschrift für Grundschulforschung (ZfG)","1","1865-3553","2523-3181","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","22512","2008","","Springer","","Tyskland","Tysk","0","https://www.springer.com/journal/42278"
"487620","Corpus","08-Jun-2023 11:42:57","Corpus","1","1638-9808","1765-3126","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2002","","","Laboratoire Bases, Corpus, Langage, université Nice Sophia Antipolis","Frankrike","Flerspråklig","0","http://corpus.revues.org"
"487621","LEARNing Landscapes","18-Aug-2023 13:56:25","LEARNing Landscapes","1","1913-5688","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2007","","","Leading English Education and Resource Network (LEARN)","Canada","Engelsk","0","http://www.learninglandscapes.ca/"
"487622","BEHEMOTH - A Journal on Civilisation","06-Jun-2023 12:22:29","BEHEMOTH - A Journal on Civilisation","1","","1866-2447","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2008","","","Universität Freiburg","Tyskland","Flerspråklig","0","http://ojs.ub.uni-freiburg.de/behemoth/"
"487623","Journal of early modern Christianity","18-Aug-2023 13:56:25","Journal of early modern Christianity","1","","2196-6656","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18493","2014","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/jemc?rskey=ksr3hP&result=1"
"487624","Advanced Pharmaceutical Bulletin","18-Aug-2023 13:56:25","Advanced Pharmaceutical Bulletin","1","2228-5881","2251-7308","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2011","","","Tabriz University of Medical Sciences","Iran","Engelsk","0","http://apb.tbzmed.ac.ir/"
"487625","Språk i Norden","08-Jun-2023 11:39:34","Språk i Norden","1","","2246-1701","","Nordisk","Humaniora","","0","0","0","0","1","1","1","1","1","","","","","","","","","","","","","2012","","","Nordisk Sprogkoordination","Danmark","Flerspråklig","0","http://ojs.statsbiblioteket.dk/index.php/sin/issue/archive"
"487626","American Journal of Geoscience","06-Jun-2023 12:22:29","American Journal of Geoscience","1","1948-9846","1948-9854","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","Science Publications","USA","Engelsk","0","http://thescipub.com/journals/ajg"
"487627","Veterinary Medicine and Science","18-Aug-2023 13:56:25","Veterinary Medicine and Science","1","","2053-1095","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","0","0","0","0","0","0","","","","","","","","","","","","18270","2015","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/20531095"
"487628","Orthopaedic Journal of Sports Medicine (OJSM)","18-Aug-2023 13:56:25","Orthopaedic Journal of Sports Medicine (OJSM)","1","","2325-9671","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18411","2013","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/ojs"
"487629","Sexuality and Early Development in Aquatic Organisms","06-Jun-2023 12:22:29","Sexuality and Early Development in Aquatic Organisms","1","2195-2736","2195-2744","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2014","","","Inter-Research","Tyskland","Engelsk","0","http://www.int-res.com/journals/sedao/sedao-home/"
"487630","International Journal of Agent Technologies and Systems (IJATS)","15-Apr-2020 14:53:19","International Journal of Agent Technologies and Systems (IJATS)","0","1943-0744","1943-0752","","IKT","Realfag og teknologi","","","","","","","","1","1","1","","","","","","","","","","","","20555","2008","2017","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journal/international-journal-agent-technologies-systems/1109"
"487631","New Middle Eastern Studies","06-Jun-2023 12:22:29","New Middle Eastern Studies","1","","2051-0861","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2011","","","British Society for Middle Estern Studies","Storbritannia","Engelsk","0","http://www.brismes.ac.uk/nmes/"
"487634","Civil engineering and architecture","18-Aug-2023 13:56:25","Civil engineering and architecture","1","2332-1091","2332-1121","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2013","","","Horizon Research Publishing","USA","Engelsk","0","http://www.hrpub.org/journals/jour_info.php?id=48"
"487637","Open Library of Humanities","18-Aug-2023 13:56:25","Open Library of Humanities","1","","2056-6700","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","0","","","","","","","","","","","","","2015","","","Open Library of Humanities","Storbritannia","Engelsk","0","https://olh.openlibhums.org/"
"487638","Journal of encapsulation and adsorption sciences","06-Jun-2023 12:22:29","Journal of encapsulation and adsorption sciences","1","","2161-4873","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2011","","","Scientific Research Pub.","USA","Engelsk","0","http://www.scirp.org/journal/IndexByTitle.aspx"
"487639","International Journal of Art and Art History","06-Jun-2023 12:22:29","International Journal of Art and Art History","1","2374-2321","2374-233X","","Kunsthistorie","Humaniora","","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","2013","","","","USA","Engelsk","0","http://ijaahnet.com/"
"487640","Neurology: Genetics","18-Aug-2023 13:56:25","Neurology: Genetics","1","","2376-7839","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","0","0","0","0","","","","","","","","","","","","15103","2015","","Wolters Kluwer","American Academy of Neurology","USA","Engelsk","0","https://ng.neurology.org/"
"487641","The Court Historian","18-Aug-2023 13:56:25","The Court Historian","1","1462-9712","2056-3450","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18311","1996","","Maney Publishing","","Storbritannia","Engelsk","0","http://www.maneyonline.com/loi/cou"
"487642","Religious Education Journal of Australia","15-Aug-2023 13:31:38","Religious Education Journal of Australia","1","0815-3094","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1985","","","Australian Association for Religious Education","Australia","Engelsk","0","http://www.aare.org.au"
"487643","Neveléstudományi Intézetének","15-Aug-2023 13:31:38","Education sciences","1","2063-9546","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2013","","","","Ungarn","Flerspråklig","0","http://nevelestudomany.elte.hu/?lang=en"
"487644","GEORGETOWN JOURNAL OF INTERNATIONAL LAW","08-Jun-2023 11:39:34","GEORGETOWN JOURNAL OF INTERNATIONAL LAW","1","1550-5200","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2003","","","Georgetown University Law Center","USA","Engelsk","0","https://www.law.georgetown.edu/academics/law-journals/gjil/recent/index.cfm"
"487645","Philosophische Analyse","06-Jun-2023 12:22:29","Philosophical Analysis","1","2198-2066","2198-2074","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18493","2003","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","https://www.degruyter.com/serial/PAPA-B/html"
"487646","The Changing Face of Music and Art Education","08-Jun-2023 11:39:34","The Changing Face of Music and Art Education","1","2228-0715","2228-0723","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2009","","","Tallinn University Institute of Fine Arts Department of Music","Estland","Engelsk","0","https://cfmaejournal.wordpress.com/editorial/"
"487647","Strategy Science","18-Aug-2023 13:56:25","Strategy Science","1","2333-2050","2333-2077","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2015","","","Institute for Operations Research and the Management Sciences (I N F O R M S)","USA","Engelsk","0","http://pubsonline.informs.org/journal/stsc"
"487648","Academy of Management Discoveries","08-Jun-2023 11:42:57","Academy of Management Discoveries","1","","2168-1007","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","Engelsk","0","http://amd.aom.org/"
"487649","Microbial Genomics","18-Aug-2023 13:56:25","Microbial Genomics","1","","2057-5858","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2015","","","Microbiology Society","Storbritannia","Engelsk","0","https://www.microbiologyresearch.org/content/journal/mgen"
"487651","REVISTA BRASILEIRA DE ESTUDOS REGIONAIS E URBANOS","15-Aug-2023 13:31:38","REVISTA BRASILEIRA DE ESTUDOS REGIONAIS E URBANOS","1","1981-3953","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2007","","","ABER","Brasil","Flerspråklig","0","http://www.revistaaber.org.br/rberu/index"
"487652","Stellenbosch theological journal","06-Jun-2023 12:22:29","Stellenbosch theological journal","1","","2413-9467","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2015","","","Pieter De Waal Neethling Trust","Sør-Afrika","Engelsk","0","http://ojs.reformedjournals.co.za/index.php/stj"
"487654","The Lawyer Quarterly (TLQ)","18-Aug-2023 13:56:25","TheLawyer Quarterly (TLQ)","1","1805-8396","1805-840X","","Rettsvitenskap","Samfunnsvitenskap","","1","1","","","","","","","","","","","","","","","","","","","","2011","","","Ústav státu a práva AV ČR v.v.i. (Institute of State and Law of the Czech Academy of Science)","Tsjekkia","Engelsk","0","https://tlq.ilaw.cas.cz/index.php/tlq"
"487655","Journal of Interior Design","18-Aug-2023 13:56:25","Journal of Interior Design","1","1071-7641","1939-1668","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18270","1993","","John Wiley & Sons","Interior Design Educators Council","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/19391668"
"487657","International Journal of Health Promotion and Education","18-Aug-2023 13:56:25","International Journal of Health Promotion and Education","1","1463-5240","2164-9545","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18402","","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/action/journalInformation?show=aimsScope&journalCode=rhpe20"
