"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"438258","Australian feminist studies","18-Aug-2023 13:56:25","Australian feminist studies","1","0816-4649","1465-3303","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","1","18402","1985","","Routledge","","Australia","Engelsk","0","http://www.tandfonline.com/loi/cafs20"
"438259","Australian Geographer","18-Aug-2023 13:56:25","Australian Geographer","1","0004-9182","1465-3311","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1928","","","","","","0","http://www.routledge.com/"
"438260","Australian Geographical Studies","15-Aug-2023 13:31:38","Australian Geographical Studies","1","0004-9190","1467-8470","","Geografi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","NA"
"438261","Australian Historical Studies","18-Aug-2023 13:56:25","Australian Historical Studies","1","1031-461X","1940-5049","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1988","","Taylor & Francis","","Australia","Engelsk","0","https://www.tandfonline.com/toc/rahs20/current"
"438262","Australian Humanities Review","08-Jun-2023 11:39:34","Australian Humanities Review","1","1835-8063","1325-8338","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","Australia","","0","http://www.lib.latrobe.edu.au/AHR/"
"438263","Australian Journal of Agricultural and Resource Economics","18-Aug-2023 13:56:25","Australian Journal of Agricultural and Resource Economics","1","1364-985X","1467-8489","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://www.blackwellpublishing.com/journal.asp?ref=1364-985X"
"438264","Australian Journal of Agricultural Research","18-Aug-2023 13:56:25","Australian Journal of Agricultural Research","1","0004-9409","1444-9838","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1950","","","","","","0","http://www.publish.csiro.au/nid/40.htm"
"438265","Australian Journal of Botany","18-Aug-2023 13:56:25","Australian Journal of Botany","1","0067-1924","1444-9862","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1953","","","","Australia","","0","http://www.publish.csiro.au/nid/65.htm"
"438266","Australian journal of chemistry (Print)","18-Aug-2023 13:56:25","Australian journal of chemistry (Print)","1","0004-9425","1445-0038","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1953","","","","","","0","http://www.publish.csiro.au/"
"438267","Australian Journal of Communication","15-Aug-2023 13:31:38","Australian Journal of Communication","1","0811-6202","","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18819","1982","","University of Queensland Press","","","","0","http://www.emsah.uq.edu.au/index.html?page=20187&pid=5220"
"438268","Australian Journal of Dairy Technology","06-Jun-2023 12:22:29","Australian Journal of Dairy Technology","1","0004-9433","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1946","","","","","","0","NA"
"438269","Australian journal of ecology","15-Feb-2016 14:02:49","Australian journal of ecology","0","0307-692X","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1976","1999","","","","","0","NA"
"438270","Australian Journal of Education","18-Aug-2023 13:56:25","Australian Journal of Education","1","0004-9441","2050-5884","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1957","","Sage Publications","","Storbritannia","Engelsk","0","http://aed.sagepub.com/"
"438271","Australian Journal of Educational And Developmental Psychology","06-Jun-2023 12:22:29","Australian Journal of Educational And Developmental Psychology","1","","1446-5442","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","Australia","","0","http://www.newcastle.edu.au/group/ajedp/"
"438272","Australian Journal of Entomology","06-Jun-2023 12:22:29","Australian Journal of Entomology","1","1326-6756","1440-6055","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://eu.wiley.com/WileyCDA/"
"438273","Australian Journal of Experimental Agriculture","26-May-2021 17:05:10","Australian Journal of Experimental Agriculture","0","0816-1089","1446-5574","","Biovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18141","1985","2008","CSIRO Publishing","","Australia","Engelsk","0","https://www.publish.csiro.au/an/AbouttheJournal"
"438274","Australian journal of French studies","18-Aug-2023 13:56:25","Australian journal of French studies","1","0004-9468","2046-2913","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","","","0","http://www.liverpooluniversitypress.co.uk/"
"438275","Australian journal of grape and wine research","18-Aug-2023 13:56:25","Australian journal of grape and wine research","1","1322-7130","1755-0238","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","http://eu.wiley.com/WileyCDA/"
"438276","Australian Journal of International Affairs","18-Aug-2023 13:56:25","Australian Journal of International Affairs","1","1035-7718","1465-332X","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","","","0","http://www.tandf.co.uk/journals/titles/10357718.asp"
"438277","Australian Journal of Linguistics","18-Aug-2023 13:56:25","Australian Journal of Linguistics","1","0726-8602","1469-2996","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1981","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/07268602.asp"
"438278","Australian Journal of Management","18-Aug-2023 13:56:25","Australian Journal of Management","1","0312-8962","1327-2020","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://aum.sagepub.com/"
"438279","Australian journal of pharmacy","18-Aug-2023 13:54:28","Australian journal of pharmacy","1","0311-8002","","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","NA"
"438280","Australian journal of physics (Print)","06-Jun-2023 12:22:29","Australian journal of physics (Print)","1","0004-9506","1446-5582","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1952","","","","","","0","NA"
"438281","Australian Journal of Physiotherapy","08-Feb-2016 14:36:49","Australian Journal of Physiotherapy","0","0004-9514","","","Idrettsforskning","Medisin og helsefag","","","","","","","","","","","","","","","1","1","1","1","1","1","1","","1954","2010","","","","","0","http://www.physiotherapy.asn.au/"
"438282","Australian Journal of Plant Physiology","06-Jun-2023 12:22:29","Australian Journal of Plant Physiology","1","0310-7841","1446-5655","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","","","","0","NA"
"438283","Australian journal of politics and history (Print)","18-Aug-2023 13:56:25","Australian journal of politics and history (Print)","1","0004-9522","1467-8497","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1955","","","","","","0","http://eu.wiley.com/WileyCDA/Brand/id-35.html"
"438284","Australian Journal of Psychology","18-Aug-2023 13:56:25","Australian Journal of Psychology","1","0004-9530","1742-9536","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1949","","Taylor & Francis","Australian Psychological Society","Australia, Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/raup20/current"
"438285","Australian Journal of Public Administration","18-Aug-2023 13:56:25","Australian Journal of Public Administration","1","0313-6647","1467-8500","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1976","","Blackwell Publishing","","Australia","","0","http://www.blackwellpublishing.com/journal.asp?ref=0313-6647&site=1"
"438286","Australian Journal of Social Issues","18-Aug-2023 13:56:25","Australian Journal of Social Issues","1","0157-6321","1839-4655","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1961","","John Wiley & Sons","Australian Council of Social Service","Australia","Engelsk","0","https://onlinelibrary.wiley.com/journal/18394655"
"438287","Australian Journal of Soil Research","06-Jun-2023 12:22:29","Australian Journal of Soil Research","1","0004-9573","1446-568X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1963","","","","","","0","http://www.publish.csiro.au/"
"438288","Australian journal of zoology (Print)","18-Aug-2023 13:56:25","Australian journal of zoology (Print)","1","0004-959X","1446-5698","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1953","","","","","","0","http://www.publish.csiro.au/"
"438289","Australian literary studies","18-Aug-2023 13:56:25","Australian literary studies","1","0004-9697","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1963","","","Australian Literary Studies","Australia","Engelsk","0","http://www.australianliterarystudies.com.au"
"438290","Australian meteorological magazine","15-Feb-2016 14:02:49","Australian meteorological magazine","0","0004-9743","","","Geovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","1","1","1","1","1","","1954","2008","","","","","0","NA"
"438291","Australian Occupational Therapy Journal","18-Aug-2023 13:56:25","Australian Occupational Therapy Journal","1","0045-0766","1440-1630","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1951","","Blackwell Publishing","","Australia","","0","http://www.blackwellpublishing.com/aims.asp?ref=0045-0766&site=1"
"438292","Australian prescriber","18-Aug-2023 13:56:25","Australian prescriber","1","0312-8008","1839-3942","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","","Australia","","0","http://www.australianprescriber.com/"
"438293","Australian psychologist","18-Aug-2023 13:56:25","Australian psychologist","1","0005-0067","1742-9544","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","","","0","http://www.psychology.org.au/Journals.aspx?ID=1200"
"438294","Australian Social Work","18-Aug-2023 13:56:25","Australian Social Work","1","0312-407X","1447-0748","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1971","","Routledge","","Australia","","0","http://www.tandf.co.uk/journals/journal.asp?issn=0312-407X&linktype=1"
"438295","Australian Systematic Botany","18-Aug-2023 13:56:25","Australian Systematic Botany","1","1030-1887","1446-5701","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://www.publish.csiro.au/nid/150.htm"
"438296","Australian Veterinary Journal","18-Aug-2023 13:56:25","Australian Veterinary Journal","1","0005-0423","1751-0813","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1927","","John Wiley & Sons","Australian Veterinary Association","Australia, Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17510813"
"438297","Australian Veterinary Practitioner","18-Aug-2023 13:56:25","Australian Veterinary Practitioner","1","0310-138X","","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","Australia","","0","http://journalseek.net/cgi-bin/journalseek/journalsearch.cgi?field=issn&query=0310-138X"
"438298","Aut Aut","18-Aug-2023 13:56:25","Aut Aut","1","0005-0601","","","Filosofi","Humaniora","","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1951","","","La Nuova Italia Editrice","Italia","Italiensk","0","https://autaut.ilsaggiatore.com/"
"438299","Autism","18-Aug-2023 13:56:25","Autism","1","1362-3613","1461-7005","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","18411","1997","","Sage Publications","","Storbritannia","Engelsk","0","http://aut.sagepub.com/"
"438300","Automated Software Engineering : An International Journal","18-Aug-2023 13:56:25","Automated Software Engineering : An International Journal","1","0928-8910","1573-7535","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1994","","Springer","","USA","","0","http://www.springer.com/east/home?SGWID=5-102-70-35516853-detailsPage=journal|description&SHORTCUT=www.springer.com/journal/10515/about"
"438301","Automatic control and computer sciences","18-Aug-2023 13:56:25","Automatic control and computer sciences","1","0146-4116","1558-108X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","http://www.springerlink.com/?MUD=MP"
"438302","Automatica","18-Aug-2023 13:56:25","Automatica","1","0005-1098","1873-2836","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","13723","1963","","Pergamon Press","","Nederland","","0","http://www.sciencedirect.com/science/journal/00051098"
"438303","Automation and remote control","18-Aug-2023 13:56:25","Automation and remote control","1","0005-1179","1608-3032","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1956","","","","","","0","http://www.maik.rssi.ru/ru/journals/"
"438304","Automation in Construction","18-Aug-2023 13:56:25","Automation in Construction","1","0926-5805","1872-7891","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1992","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/09265805"
"438305","Automotive Engineer","06-Jun-2023 12:22:29","Automotive Engineer","1","0307-6490","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","Storbritannia","","0","http://www.pepublishing.com/magazines/automotive/index1.htm"
"438306","Autonomic & Autacoid Pharmacology","08-Jun-2023 11:39:34","Autonomic & Autacoid Pharmacology","1","1474-8665","1474-8673","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","2002","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=1474-8665"
"438307","Autonomic Neuroscience: Basic & Clinical","18-Aug-2023 13:56:25","Autonomic Neuroscience: Basic & Clinical","1","1566-0702","1872-7484","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","2000","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/15660702"
"438308","Autonomous Agents and Multi-Agent Systems","18-Aug-2023 13:56:25","Autonomous Agents and Multi-Agent Systems","1","1387-2532","1573-7454","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1998","","Springer","","","","0","http://www.springerlink.com/content/1387-2532/"
"438309","Autonomous Robots","18-Aug-2023 13:56:25","Autonomous Robots","1","0929-5593","1573-7527","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","22512","1994","","Springer","","Nederland","","0","http://www.springerlink.com/content/0929-5593/"
"438310","Avant Garde Critical Studies","08-Jun-2023 11:42:57","Avant Garde Critical Studies","1","1387-3008","1879-6419","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","18109","1994","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/products/series/avant-garde-critical-studies"
"438311","Avian and Poultry Biology Reviews","06-Jun-2023 12:22:29","Avian and Poultry Biology Reviews","1","1470-2061","2047-6515","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19342","2000","","Science Reviews Ltd.","","","","0","http://www.scilet.com/bioandbiosafety/pab.htm"
"438312","Avian diseases","18-Aug-2023 13:56:25","Avian diseases","1","0005-2086","1938-4351","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","","","","","","0","NA"
"438313","Avian Pathology","18-Aug-2023 13:56:25","Avian Pathology","1","0307-9457","1465-3338","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","18442","1972","","Taylor & Francis","","Storbritannia","","0","http://www.tandf.co.uk/journals/tf/03079457.html"
"438314","Avian science","15-Feb-2016 14:02:49","Avian science","0","1424-8743","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","","2003","","","Storbritannia","","0","http://www.eounion.org/"
"438315","Aviation week & space technology","06-Jun-2023 12:22:29","Aviation week & space technology","1","0005-2175","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","","","0","NA"
"438316","Nawpa Pacha","18-Aug-2023 13:56:25","Nawpa Pacha","1","0077-6297","2051-6207","","Arkeologi og konservering","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18311","1963","","Maney Publishing","","Storbritannia","Engelsk","0","http://www.maneyonline.com/NAW"
"438317","Azania","18-Aug-2023 13:56:25","Azania","1","0067-270X","1945-5534","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1966","","Routledge","British Institute in Eastern Africa","Storbritannia","Engelsk","0","http://www.biea.ac.uk/archaeological-research-azania-africa/"
"438318","Babel","18-Aug-2023 13:56:25","Babel","1","0521-9744","1569-9668","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","18269","1955","","John Benjamins Publishing Company","","Nederland","Engelsk","0","http://www.benjamins.com/cgi-bin/t_seriesview.cgi?series=Babel"
"438319","BACH: Journal of the Riemenschneider Bach Institute","18-Aug-2023 13:56:25","BACH: Journal of the Riemenschneider Bach Institute","1","0005-3600","","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","","1970","","","Riemenschneider Bach Institute","USA","","0","http://www.bw.edu/academics/libraries/bach/journal/"
"438320","Baillière's Best Practice & Research: Clinical Haematology","18-Aug-2023 13:56:25","Baillière's Best Practice & Research: Clinical Haematology","1","1521-6926","1532-1924","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","http://www.sciencedirect.com/science/journal/15216926"
"438326","Bailliere's Clinical Gastroenterology","15-Aug-2023 13:31:38","Bailliere's Clinical Gastroenterology","1","0950-3528","1878-0873","","Gastroenterologi og hepatologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1987","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/09503528"
"438327","Bailliere's Clinical Haematology","15-Aug-2023 13:31:38","Bailliere's Clinical Haematology","1","0950-3536","1879-2804","","Hematologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1987","","Elsevier","","Israel","","0","http://www.sciencedirect.com/science/journal/09503536"
"438328","Baillière's Clinical Infectious Diseases","15-Feb-2016 14:02:49","Baillière's Clinical Infectious Diseases","0","1071-6564","","","Infeksjoner","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1994","1999","","","","","0","NA"
"438329","Baillière's Clinical Neurology","15-Aug-2023 13:31:38","Baillière's Clinical Neurology","1","0961-0421","","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","NA"
"438330","Baillière's Clinical Psychiatry","15-Feb-2016 14:02:49","Baillière's Clinical Psychiatry","0","1074-8806","","","Psykiatri","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1995","1997","","","","","0","NA"
"438331","Balkan Journal of Geometry and Its Applications","18-Aug-2023 13:56:25","Balkan Journal of Geometry and Its Applications","1","1224-2780","1843-2875","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","Romania","","0","http://www.emis.de/journals/BJGA/"
"438332","Balkanistica","18-Aug-2023 13:56:25","Balkanistica","1","0360-2206","","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","","USA","","0","http://home.olemiss.edu/~mldyer/balk/"
"438333","Ballet Review","18-Aug-2023 13:54:28","Ballet Review","1","0522-0653","","","Dans","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","","USA","","0","http://www.balletreview.com/"
"438334","Ballett International-Tanz Aktuell","15-Feb-2016 14:02:49","Ballett International-Tanz Aktuell","0","0947-0484","","","Kunsthistorie","Humaniora","","","","","","","","","","","","","","","","1","","1","","","1","","1994","2001","","","Tyskland","","0","NA"
"438335","Baltic Astronomy","08-Jun-2023 11:39:34","Baltic Astronomy","1","1392-0049","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Litauen","","0","http://www.itpa.lt/ba/"
"438336","Baltische Studien","08-Jun-2023 11:39:34","Baltische Studien","1","0067-3099","","","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26549","1832","","Verlag Ludwig","","Tyskland","Tysk","0","http://www.verlag-ludwig.de/index.php?cName=reihen-baltische-studien-c-2277_2290"
