"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"493026","Cancer immunology research","18-Aug-2023 13:56:25","Cancer immunology research","1","2326-6066","2326-6074","","Onkologi","Medisin og helsefag","2","2","2","2","2","1","1","1","","","","","","","","","","","","","","","2013","","","American Association for Cancer Research","USA","Engelsk","0","http://cancerimmunolres.aacrjournals.org"
"493027","Journal of cardiovascular computed tomography","18-Aug-2023 13:56:25","Journal of cardiovascular computed tomography","1","1934-5925","1876-861X","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18173","2007","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/19345925"
"493028","Contemporary Educational Leadership","15-Aug-2023 13:31:38","Contemporary Educational Leadership","1","2391-4572","2391-8829","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2014","","","","Polen","Engelsk","0","http://www.isp.uj.edu.pl/en_GB/contemporary-educational-leadership-cel-"
"493029","Journal of Social Sciences Naresuan University","06-Jun-2023 12:22:29","Journal of Social Sciences Naresuan University","1","1686-9192","","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2005","","","Naresuan University","Thailand","Engelsk","0","http://www.jssnu.socsci.nu.ac.th/"
"493030","Food protection trends","18-Aug-2023 13:56:25","Food protection trends","1","1541-9576","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2003","","","International association for food protection","USA","Engelsk","0","https://www.foodprotection.org/publications/food-protection-trends/"
"493035","Signal Processing for Security Technologies","06-Jun-2023 12:22:29","Signal Processing for Security Technologies","1","2510-1498","2510-1501","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","22512","","","Springer","","","Engelsk","0","http://www.springer.com/series/13765"
"493038","International Journal of Rope Science and Technology (IJRST)","06-Jun-2023 12:22:29","International Journal of Rope Science and Technology (IJRST)","1","1997-6461","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2007","","","International Organization for the Study of Ropes (OIPEEC)","Internasjonal","Engelsk","0","https://oipeec.org/pages/publications"
"493039","International Journal of Computer-Assisted Language Learning and Teaching (IJCALLT)","18-Aug-2023 13:56:25","International Journal of Computer-Assisted Language Learning and Teaching","1","2155-7098","2155-7101","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","20555","2011","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/ijcallt"
"493040","Journal of creative communications","18-Aug-2023 13:56:25","Journal of creative communications","1","0973-2586","0973-2594","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18411","2006","","Sage Publications","","India","Engelsk","0","http://journals.sagepub.com/home/crc"
"493041","Philosophical Studies Series","18-Aug-2023 13:56:25","Philosophical Studies Series","1","0921-8599","2542-8349","","Filosofi","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","1987","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/6459"
"493042","ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems. Part A: Civil Engineering","18-Aug-2023 13:56:25","ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems. Part A: Civil Engineering","1","","2376-7642","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","0","","","","","","","","","","","","","","18065","2015","","American Society of Civil Engineers (ASCE)","ASCE - The American Society of Civil Engineers","USA","Engelsk","0","https://ascelibrary.org/journal/ajrua6"
"493043","Вестник Российского университета дружбы народов. Серия: Философия","18-Aug-2023 13:56:25","RUDN Journal of Philosophy","1","2313-2302","2408-8900","DOAJ","Filosofi","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","1997","","","Rossijskij universitet družby narodov","Russland","Flerspråklig","0","http://journals.rudn.ru/philosophy"
"493044","Journal of Pediatric Intensive Care","06-Jun-2023 12:22:29","Journal of Pediatric Intensive Care","1","2146-4618","2146-4626","","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18446","2012","","Thieme Medical Publishers","World Society of Child Science","Nederland","Engelsk","0","http://childscience.org/jpic/index.html"
"493045","International Journal of Powertrains","18-Aug-2023 13:56:25","International Journal of Powertrains","1","1742-4267","1742-4275","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","17842","2011","","InderScience Publishers","","USA","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijpt"
"493053","Proceedings of the Hamburg International Conference of Logistics","18-Aug-2023 13:56:25","Proceedings of the Hamburg International Conference of Logistics","1","2365-4430","2365-5070","","Samfunnsøkonomi","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2006","","","Hamburg International Conference of Logistics (HICL)","Tyskland","Engelsk","1","https://hicl.org/"
"493054","Journal of Climatology & Weather Forecasting","06-Jun-2023 12:22:29","Journal of Climatology & Weather Forecasting","1","2332-2594","","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2013","","","OMICS International","USA","","0","https://www.omicsonline.org/climatology-weather-forecasting.php"
"493055","Cardiac failure review","18-Aug-2023 13:56:25","Cardiac failure review","1","2057-7540","2057-7559","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","","Storbritannia","Engelsk","0","https://www.cfrjournal.com"
"493056","International Workshop on Atmospheric Icing of Structures","06-Jun-2023 12:22:29","International Workshop on Atmospheric Icing of Structures","1","","2413-4597","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2005","","","","","Engelsk","1","http://iwais.org/"
"493057","Anesthesia & analgesia case reports","15-Aug-2023 13:31:38","Anesthesia & analgesia case reports","1","","2325-7237","","Anestesi, intensiv, akutt","Medisin og helsefag","0","1","1","1","1","1","1","0","","","","","","","","","","","","","","","2013","","","IARS","USA","Engelsk","0","https://journals.lww.com/anesthesia-analgesia/Pages/Case-Reports.aspx"
"493058","European Yearbook of International Economic Law","18-Aug-2023 13:56:25","European Yearbook of International Economic Law","1","2364-8392","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2010","","Springer","","","Engelsk","0","http://www.springer.com/gp/book/9783319588315"
"493059","The International Committee for Study of Bauxite, Alumina & Aluminium Conference Proceedings","06-Jun-2023 12:22:29","ICSOBA TRAVAUX","1","2518-332X","0350-7548","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","1","https://icsoba.org/"
"493060","European Journal of Cross-Cultural Competence and Management","15-Aug-2023 13:31:38","European Journal of Cross-Cultural Competence and Management","1","1758-1508","1758-1516","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","17842","2009","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/ejccm"
"493062","Boletín de la Sociedad Botánica de México","18-Aug-2023 13:56:25","Botanical Sciences","1","2007-4298","2007-4476","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2012","","","Botanical Society of Mexico","Mexico","Spansk","0","http://www.botanicalsciences.com.mx/index.php/botanicalSciences"
"493063","Policy Design and Practice","18-Aug-2023 13:56:25","Policy Design and Practice","1","","2574-1292","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","0","0","0","","","","","","","","","","","","","","18442","2018","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/rpdp20/current"
"493064","Frontiers in pediatrics","18-Aug-2023 13:56:25","Frontiers in pediatrics","1","","2296-2360","DOAJ","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","26841","2013","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/pediatrics"
"493065","Rutgers Race & Law","06-Jun-2023 12:22:29","Rutgers Race & Law","1","","1524-847X","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","1998","","","Rutgers School of Law--Newark","USA","Engelsk","0","https://www.rutgersracelawreview.org/about"
"493066","Biomed Central Rheumatology","18-Aug-2023 13:56:25","BMC Rheumatology","1","2520-1026","","DOAJ","Revmatologi","Medisin og helsefag","","0","0","0","0","0","0","0","","","","","","","","","","","","","","26805","","","Springer Nature","","","Engelsk","0","https://bmcrheumatol.biomedcentral.com/about"
"493067","Planext: Next Generation Planning","08-Jun-2023 11:39:34","Planext: Next Generation Planning","1","","2468-0648","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","AESOP","Nederland","Engelsk","0","http://journals.aesop-planning.eu/"
"493068","Advances in business strategy and competitive advantage book series","06-Jun-2023 12:22:29","Advances in business strategy and competitive advantage book series","1","2327-3429","2327-3437","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","20555","2010","","IGI Global","","USA","Engelsk","0","https://www.igi-global.com/book-series/advances-business-strategy-competitive-advantage/73672"
"493069","JRSM cardiovascular disease","06-Jun-2023 12:22:29","JRSM cardiovascular disease","1","","2048-0040","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18411","2012","","Sage Publications","","Storbritannia","Engelsk","0","http://journals.sagepub.com/home/cvd"
"493070","IEEE International Symposium on Power Electronics for Distributed Generation Systems (PEDG)","08-Jun-2023 11:42:57","IEEE International Symposium on Power Electronics for Distributed Generation Systems (PEDG)","1","2329-5759","2329-5767","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18231","2009","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1800105"
"493071","Catalysis, Structure & Reactivity","23-Aug-2022 15:02:15","Catalysis, Structure & Reactivity","0","","2055-0758","","Kjemi og materialteknologi","Realfag og teknologi","","","","1","1","1","1","1","","","","","","","","","","","","","","18442","2015","2020","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/ycsr20/current"
"493072","Stem Cells International","06-Oct-2023 06:30:35","Stem Cells International","1","1687-966X","1687-9678","DOAJ","Biovitenskap","Realfag og teknologi","","X","1","1","1","1","1","1","","","","","","","","","","","","","","18220","2010","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/sci/"
"493073","International Journal of Sport Management, Recreation and Tourism","15-Aug-2023 13:31:38","International Journal of Sport Management, Recreation and Tourism","1","1791-874X","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2009","","","Athīna : kōstas Geōrgios","Hellas","Engelsk","0","http://www.ijsmart.eu/"
"493074","Immersive Learning Research Network","06-Jun-2023 12:22:29","Immersive Learning Research Network","1","","2415-1475","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Verlag der Technischen Universität Graz","Internasjonal","Engelsk","1","http://road.issn.org/issn/2415-1475-workshop-short-paper-and-poster-proceedings-of-immersive-learning-research-network-conference"
"493075","International Journal of Asian Christianity","18-Aug-2023 13:56:25","International Journal of Asian Christianity","1","2542-4238","2542-4246","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18109","","","Brill Academic Publishers","","","Engelsk","0","http://www.brill.com/products/journal/international-journal-asian-christianity"
"493081","Historische Archäologie","06-Jun-2023 12:22:29","Historische Archäologie","1","","1869-4276","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2009","","","","Tyskland","Flerspråklig","0","http://www.histarch.uni-kiel.de/"
"493082","Research in Design Series","06-Jun-2023 12:22:29","Research in Design Series","1","1569-7258","1879-8233","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18259","2006","","IOS Press","","Nederland","Engelsk","0","http://ebooks.iospress.nl/bookseries/research-in-design-series"
"493083","VKM Report","06-Jun-2023 12:28:56","VKM Report","1","","2535-4019","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","0","0","","","","","","","","","","","","","","","2014","","","Vitenskapskomiteen for mat og miljø","Norge","Norsk (nynorsk)","1","https://vkm.no/risikovurderinger/risikovurderinger.4.59777ce315d3abb2351cb0ad.html?s=publisert"
"493084","Learning Tech -Tidsskrift for læremidler, didaktik og teknologi","08-Jun-2023 11:42:57","Learning Tech","1","2445-7981","2445-6810","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","0","","","","","","","","","","","","","","","2015","","","Læremiddel.dk","Danmark","Dansk","0","http://laeremiddel.dk/tidsskriftet-learning-tech/"
"493085","IEEE International Conference on Distributed Computing in Sensor Systems (DCOSS)","08-Jun-2023 11:39:34","IEEE International Conference on Distributed Computing in Sensor Systems (DCOSS),","1","2325-2936","2325-2944","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18231","2012","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","http://ieeexplore.ieee.org/browse/conferences/title//?queryText=International+Conference+on+Distributed+Computing+in+Sensor+Systems"
"493086","Problemy geoinformacji","06-Jun-2023 12:22:29","Geoinformation Issues","1","1689-6440","2300-4916","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2009","","","The Institute of Geodesy and Cartography","Polen","Flerspråklig","0","http://www.igik.edu.pl/en/geoinformation-issues"
"493087","Zbornik radova Instituta PKB Agreokonomik","06-Jun-2023 12:22:29","Proceedings of research papers PKB Agreokonomik","1","0354-1320","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","1995","","","Institute PKB Agroekonomik","Serbia","Flerspråklig","1","http://mradivojevic.freeoda.com/subs/zbornici.html"
"493088","The King's Review","06-Jun-2023 12:22:29","The King's Review","1","2397-2602","2397-2610","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2013","","","University of Cambridge","Storbritannia","Engelsk","0","http://kingsreview.co.uk"
"493089","EAI Endorsed Transactions on Industrial Networks and Intelligent Systems","18-Aug-2023 13:56:25","EAI Endorsed Transactions on Industrial Networks and Intelligent Systems","1","","2410-0218","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2014","","","European Union Digital Library","Internasjonal","Engelsk","1","http://eudl.eu/issue/inis/4/10"
"493090","Digital Culture & Society","08-Jun-2023 11:39:34","Digital Culture & Society","1","2364-2114","2364-2122","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","20920","2015","","Transcript Verlag","","Tyskland","Engelsk","0","https://www.degruyter.com/view/j/dcs"
"493091","Movements: JOURNAL FOR CRITICAL MIGRATION AND BORDER REGIME STUDIES","06-Jun-2023 12:22:29","Movements: JOURNAL FOR CRITICAL MIGRATION AND BORDER REGIME STUDIES","1","","2509-8322","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","Transcript Verlag","","Tysk","0","http://movements-journal.org"
"493092","Труды Карельского научного центра Российской академии наук","08-Jun-2023 11:40:28","Transactions of the Karelian Research Centre of the Russian Academy of Sciences","1","1997-3217","2312-4504","DOAJ","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","1999","","","Karelian Research Centre of the Russian Academy of Sciences","Russland","Russisk","0","http://transactions.krc.karelia.ru/index.php?plang=e"
"493093","Proceeding Series","08-Jun-2023 11:42:57","Proceeding Series","1","","2535-4523","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","Nordic Academic Press of Architectural Research","","Engelsk","1","http://arkitekturforskning.net/na/issue/publishing"
"493094","Biuletyn polskiego towarzystwa ekonomicznego","06-Jun-2023 12:22:29","Bulletin Polish Economic Society","1","1507-1383","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","1994","","","Polish Economic Society","Polen","Polsk","0","http://www.pte.pl/223_biuletyny_pte.html"
"493095","Acta Crystallographica Section D: Structural Biology","18-Aug-2023 13:56:25","Acta Crystallographica Section D: Structural Biology","1","","2059-7983","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18270","2016","","John Wiley & Sons","International Union of Crystallography","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/s20597983"
"493096","Advanced Materials Interfaces","18-Aug-2023 13:56:25","Advanced Materials Interfaces","1","","2196-7350","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18503","2014","","Wiley-VCH","","Tyskland","Engelsk","0","https://onlinelibrary.wiley.com/journal/21967350"
"493097","Advances in Education in Diverse Communities: Research, Policy and Praxis","06-Jun-2023 12:22:29","Advances in Education in Diverse Communities: Research, Policy and Praxis","1","1479-358X","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","17801","2000","","Emerald Group Publishing Limited","","Nederland","Engelsk","0","http://www.emeraldinsight.com/series/aedc"
"493098","Advances in Respiratory Medicine","18-Aug-2023 13:56:25","Advances in Respiratory Medicine","1","2451-4934","","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","","Engelsk","0","https://journals.viamedica.pl/advances_in_respiratory_medicine"
"493099","American journal of reproductive immunology","18-Aug-2023 13:56:25","American journal of reproductive immunology","1","1046-7408","1600-0897","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","13245","1989","","Blackwell Publishing","","","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1600-0897"
"493100","Annals of Applied Sport Science","18-Aug-2023 13:56:25","Annals of Applied Sport Science","1","2476-4981","2322-4479","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2013","","","Asian Exercise and Sport Science Association (AESA)","Iran","Engelsk","0","https://aassjournal.com/"
"493101","Antioxidants","06-Oct-2023 05:49:16","Antioxidants","1","","2076-3921","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","X","1","1","1","1","1","1","","","","","","","","","","","","","","26778","2012","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/antioxidants"
"493102","ARYA Atherosclerosis","18-Aug-2023 13:56:25","ARYA Atherosclerosis","1","1735-3955","2251-6638","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2005","","","Isfahan University of Medical Sciences * Isfahan Cardiovascular Research Center","Iran","Engelsk","0","http://www.arya.mui.ac.ir/index.php/arya"
"493103","ASEE Annual Conference and Exposition, Conference Proceedings","08-Jun-2023 11:39:34","ASEE Annual Conference and Exposition, Conference Proceedings","1","2153-5965","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1999","","","American Society for Engineering Education","USA","Engelsk","1","http://www.asee.org/conferences/index.cfm"
"493104","Asian Biotechnology and Development Review","18-Aug-2023 13:56:25","Asian Biotechnology and Development Review","1","0972-7566","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1997","","","Research and Information System for the Non-Aligned and Other Developing Countries","India","Engelsk","0","http://www.ris.org.in/publications/journals/asian-biotechnology-development-review.html"
"493105","AJIS. Australasian Journal of Information Systems","18-Aug-2023 13:56:25","AJIS. Australasian Journal of Information Systems","1","1449-8618","1326-2238","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2003","","","University of Canberra * Faculty of Information Sciences and Engineering","Australia","Engelsk","0","http://journal.acs.org.au/index.php/ajis"
"493106","BANTAO Journal","15-Aug-2023 13:31:38","BANTAO Journal","1","1312-2517","","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2003","","","Kidney Foundation","Bulgaria","Engelsk","0","http://www.bantao.org"
"493107","Biosystems and Biorobotics","18-Aug-2023 13:56:25","Biosystems and Biorobotics","1","2195-3562","2195-3570","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/series/10421"
"493108","BJ Psych Advances","18-Aug-2023 13:56:25","BJ Psych Advances","1","2056-4678","2056-4686","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18118","2015","","Cambridge University Press","","Storbritannia","Engelsk","0","http://apt.rcpsych.org/"
"493109","Bolletino dell'Unione Matematica Italiana (BUMI)","18-Aug-2023 13:56:25","Bolletino dell'Unione Matematica Italiana (BUMI)","1","1972-6724","2198-2759","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2008","","Springer","","Sveits, Italia","Flerspråklig","0","https://www.springer.com/journal/40574"
"493110","Cancer Treatment and Research Communications","18-Aug-2023 13:56:25","Cancer Treatment and Research Communications","1","2468-2942","","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18173","2016","","Elsevier","","","Engelsk","0","http://www.sciencedirect.com/science/journal/24682942"
"493111","Cardiology Letters","18-Aug-2023 13:56:25","Cardiology Letters","1","1338-3655","1338-3760","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","Slovenska Kardiologicka Spolocnost","Slovakia","Engelsk","0","http://sks.webcentrum.eu/index.php?option=com_content&view=article&id=76&Itemid=8"
"493112","Clinical Medicine Insights: Case Reports","18-Aug-2023 13:56:25","Clinical Medicine Insights: Case Reports","1","","1179-5476","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18411","2010","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/icr"
"493113","CONCAWE Review","18-Aug-2023 13:54:28","CONCAWE Review","1","1027-7358","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1992","","","CONCAWE","Internasjonal","Engelsk","0","http://www.concawe.be"
