"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"478233","Recent Patents on Anti-Cancer Drug Discovery","18-Aug-2023 13:56:25","Recent Patents on Anti-Cancer Drug Discovery","1","1574-8928","2212-3970","","Onkologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","","","","","26744","2006","","Bentham Science Publishers","","Nederland","Engelsk","0","http://www.eurekaselect.com/623/journal/recent-patents-anti-cancer-drug-discovery"
"478234","Cultura: International Journal of Philosophy of Culture and Axiology","18-Aug-2023 13:56:25","Cultura: International Journal of Philosophy of Culture and Axiology","1","1584-1057","2065-5002","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18372","2004","","Peter Lang Publishing Group","","Romania","Flerspråklig","0","https://www.pdcnet.org/cultura"
"478235","Alpine Botany","18-Aug-2023 13:56:25","Alpine Botany","1","1664-2201","1664-221X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1891","","","Birkhaeuser Verlag AG","Sveits","Engelsk","0","http://www.birkhauser.ch/journals/3500/3500_tit.htm"
"478236","Cellular & Molecular Immunology","18-Aug-2023 13:56:25","Cellular & Molecular Immunology","1","1672-7681","2042-0226","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2004","","","Chinese Society of Immunology","Kina","Engelsk","0","http://www.nature.com/cmi/index.html"
"478237","Neural Regeneration Research","18-Aug-2023 13:56:25","Neural Regeneration Research","1","1673-5374","1876-7958","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2006","","","Science in China Press","Kina","Engelsk","0","http://eng.med.wanfangdata.com.cn/JournalDetail.aspx?qid=zgsjzsyj-e"
"478238","Chinese Physics B","18-Aug-2023 13:56:25","Chinese Physics B","1","1674-1056","2058-3834","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18245","2000","","IOP Publishing","Chinese Physical Society","Kina","Engelsk","0","http://iopscience.iop.org/1674-1056/"
"478239","World Journal of Pediatrics","18-Aug-2023 13:56:25","World Journal of Pediatrics","1","1708-8569","1867-0687","","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2005","","","Zhejiang University Press","Kina","Engelsk","0","http://www.wjpch.com"
"478240","Cancer Imaging","18-Aug-2023 13:56:25","Cancer Imaging","1","1740-5025","1470-7330","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","16994","2000","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://cancerimagingjournal.biomedcentral.com/"
"478241","Journal of Neural Engineering","18-Aug-2023 13:56:25","Journal of Neural Engineering","1","1741-2560","1741-2552","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2004","","","Institute of Physics Publishing Ltd.","Storbritannia","Engelsk","0","http://iopscience.iop.org/1741-2552/"
"478242","Evidence & Policy","18-Aug-2023 13:56:25","Evidence & Policy","1","1744-2648","1744-2656","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2005","","","Policy Press","Storbritannia","Engelsk","0","https://policy.bristoluniversitypress.co.uk/journals/evidence-and-policy"
"478243","International Journal of Osteopathic Medicine","18-Aug-2023 13:56:25","International Journal of Osteopathic Medicine","1","1746-0689","1878-0164","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","1997","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/17460689"
"478244","Journal of Chemical Research","18-Aug-2023 13:56:25","Journal of Chemical Research","1","1747-5198","2047-6507","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","19342","2004","","Science Reviews Ltd.","","Storbritannia","Engelsk","0","http://www.sciencereviews2000.co.uk/view/journal/journal-of-chemical-research"
"478245","Nano Today","18-Aug-2023 13:56:25","Nano Today","1","1748-0132","1878-044X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","2006","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/17480132"
"478246","Journal of Neuropsychology","18-Aug-2023 13:56:25","Journal of Neuropsychology","1","1748-6645","1748-6653","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18270","2007","","John Wiley & Sons","The British Psychological Society","Storbritannia","Engelsk","0","https://bpspsychub.onlinelibrary.wiley.com/journal/17486653"
"478247","Journal of Geriatric Oncology","18-Aug-2023 13:56:25","Journal of Geriatric Oncology","1","1879-4068","1879-4076","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","2010","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/18794068"
"478248","ISBT Science Series","08-Jun-2023 11:39:34","ISBT Science Series","1","1751-2816","1751-2824","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18270","2006","","John Wiley & Sons","ISBT","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17512824"
"478249","Insect Conservation and Diversity","18-Aug-2023 13:56:25","Insect Conservation and Diversity","1","1752-458X","1752-4598","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18270","2008","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17524598"
"478250","Nature Reviews Clinical Oncology","18-Aug-2023 13:56:25","Nature Reviews Clinical Oncology","1","1759-4774","1759-4782","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2004","","","Nature Portfolio","Storbritannia","Engelsk","0","http://www.nature.com/nrclinonc"
"478251","European Geriatric Medicine","18-Aug-2023 13:56:25","European Geriatric Medicine","1","1878-7649","1878-7657","","Geriatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2010","","Springer","European Geriatric Medicine Society","Storbritannia","Engelsk","0","https://www.springer.com/journal/41999"
"478252","Cancer Discovery","18-Aug-2023 13:56:25","Cancer Discovery","1","2159-8274","2159-8290","","Onkologi","Medisin og helsefag","2","2","2","2","2","2","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","American Association for Cancer Research","USA","Engelsk","0","http://cancerdiscovery.aacrjournals.org/"
"478253","IEEE Mediterranean Electrotechnical Conference","08-Jun-2023 11:42:57","IEEE Mediterranean Electrotechnical Conference","1","2158-8473","2158-8481","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1989","","","IEEE Geoscience and Remote Sensing Society","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000259"
"478254","IEEE International Symposium on Information Theory. Proceedings","18-Aug-2023 13:56:25","IEEE International Symposium on Information Theory. Proceedings","1","2157-8095","2157-8117","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1991","","","IEEE Geoscience and Remote Sensing Society","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000369"
"478255","IEEE International Conference on Industrial Engineering and Engineering Management","08-Jun-2023 11:42:57","IEEE International Conference on Industrial Engineering and Engineering Management","1","2157-3611","2157-362X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","IEEE Geoscience and Remote Sensing Society","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1001598"
"478256","MILCOM IEEE Military Communications Conference","18-Aug-2023 13:56:25","MILCOM IEEE Military Communications Conference","1","2155-7578","2155-7586","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1982","","","IEEE Geoscience and Remote Sensing Society","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/mostRecentIssue.jsp?punumber=5673920"
"478257","IEEE - ION Position Location and Navigation Symposium","08-Jun-2023 11:40:28","IEEE - ION Position Location and Navigation Symposium","1","2153-358X","2153-3598","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18232","1976","","IEEE Press","","USA","Engelsk","1","http://www.ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000571"
"478258","International Journal of Embedded and Real-Time Communication Systems","18-Aug-2023 13:56:25","International Journal of Embedded and Real-Time Communication Systems","1","1947-3176","1947-3184","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","20555","2010","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/ijertcs"
"478259","World Neurosurgery","18-Aug-2023 13:56:25","World Neurosurgery","1","1878-8750","1878-8769","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","1973","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/18788750"
"478260","EuroIntervention","18-Aug-2023 13:56:25","EuroIntervention","1","1774-024X","1969-6213","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2005","","","European Society of Cardiology","Frankrike","Engelsk","0","http://www.pcronline.com/eurointervention/"
"478261","Recent Advances in Computer Engineering","06-Jun-2023 12:22:29","Recent Advances in Computer Engineering","1","1790-5109","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","20011","2001","","World Scientific and Engineering Academy and Society (WSEAS)","","USA","Engelsk","0","http://www.wseas.org/"
"478262","Oncology Letters","25-Aug-2023 18:38:48","Oncology Letters","1","1792-1074","1792-1082","","Onkologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","Spandidos Publications","Hellas","Engelsk","0","http://www.spandidos-publications.com/ol/"
"478263","International Conference on Data Networks, Communications, Computers - Proceedings","06-Jun-2023 12:22:29","International Conference on Data Networks, Communications, Computers - Proceedings","1","1792-6157","","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","20011","2010","","World Scientific and Engineering Academy and Society (WSEAS)","","USA","Engelsk","1","http://www.wseas.org/index.html#upcoming"
"478264","International Conference on Sensors and Signals. Proceedings","06-Jun-2023 12:22:29","International Conference on Sensors and Signals. Proceedings","1","1792-6211","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","20011","2010","","World Scientific and Engineering Academy and Society (WSEAS)","","USA","Engelsk","1","http://www.wseas.org/"
"478265","Transboundary and Emerging Diseases","18-Aug-2023 13:56:25","Transboundary and Emerging Diseases","1","1865-1674","1865-1682","","Veterinærmedisin","Medisin og helsefag","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18270","2008","","John Wiley & Sons","Hindawi","Tyskland","Engelsk","0","https://www.hindawi.com/journals/tbed/"
"478266","Biochimica et Biophysica Acta. Gene Regulatory Mechanisms","18-Aug-2023 13:56:25","Biochimica et Biophysica Acta. Gene Regulatory Mechanisms","1","1874-9399","1876-4320","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","1962","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/18749399"
"478267","Biosemiotics","18-Aug-2023 13:56:25","Biosemiotics","1","1875-1342","1875-1350","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2008","","Springer","","Nederland","Engelsk","0","http://www.springer.com/life+sciences/evolutionary+%26+developmental+biology/journal/12304"
"478268","IUTAM Bookseries","18-Aug-2023 13:56:25","IUTAM Bookseries","1","1875-3507","1875-3493","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","2007","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/7695"
"478269","Prion","18-Aug-2023 13:56:25","Prion","1","1933-6896","1933-690X","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2007","","","Landes Bioscience","USA","Engelsk","0","http://landesbioscience.com/journals/prion"
"478270","Drug Testing and Analysis","18-Aug-2023 13:56:25","Drug Testing and Analysis","1","1942-7603","1942-7611","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18270","2009","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/19427611"
"478271","Psychological Trauma","18-Aug-2023 13:56:25","Psychological Trauma","1","1942-9681","1942-969X","","Psykologi","Medisin og helsefag","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18063","2009","","American Psychological Association (APA)","","USA","Engelsk","0","http://www.apa.org/pubs/journals/tra/index.aspx"
"478272","Cold Spring Harbor Perspectives in Biology","18-Aug-2023 13:56:25","Cold Spring Harbor Perspectives in Biology","1","","1943-0264","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","Cold Spring Harbor Laboratory Press","USA","Engelsk","0","http://cshperspectives.cshlp.org/"
"478273","Italian Journal of Geosciences","18-Aug-2023 13:56:25","Italian Journal of Geosciences","1","2038-1719","2038-1727","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1882","","","Società Geologica Italiana","Italia","Engelsk","0","http://www.italianjournalofgeosciences.it/"
"478274","Journal of Developmental Origins of Health and Disease","18-Aug-2023 13:56:25","Journal of Developmental Origins of Health and Disease","1","2040-1744","2040-1752","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","18118","2010","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=DOH"
"478275","Journal of Governance and Regulation","18-Aug-2023 13:56:25","Journal of Governance and Regulation","1","2220-9352","2306-6784","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","0","1","1","1","1","1","1","1","1","","","","","","","","19923","2012","","Virtus InterPress","","Ukraina","Engelsk","0","https://virtusinterpress.org/-Journal-of-Governance-and-Regulation-15-"
"478276","Journal of the Indian Statistical Association","08-Jun-2023 11:42:57","Journal of the Indian Statistical Association","1","0537-2585","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1963","","","Indian Statistical Association","India","Engelsk","0","http://stats.unipune.ernet.in/jisa.html"
"478277","Journal of the Iranian Statistical Society","18-Aug-2023 13:56:25","Journal of the Iranian Statistical Society","1","1726-4057","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2002","","","Iranian Statistical Society","Iran","Engelsk","0","http://jirss.irstat.ir/"
"478278","Mathematical Methods of Statistics","18-Aug-2023 13:56:25","Mathematical Methods of Statistics","1","1066-5307","1934-8045","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1992","","","Allerton Press","USA","Engelsk","0","http://www.springer.com/statistics/statistical+theory+and+methods/journal/12004"
"478279","Australian Journal of Intelligent Information Processing Systems","08-Jun-2023 11:42:57","Australian Journal of Intelligent Information Processing Systems","1","1321-2133","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1994","","","Australian National University","Australia","Engelsk","0","http://cs.anu.edu.au/ojs/index.php/ajiips/"
"478280","International Journal of Business and Management Tomorrow","15-Aug-2023 13:31:38","International Journal of Business and Management Tomorrow","1","2277-176X","2249-9962","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","Global Business Leaders","India","Engelsk","0","http://www.ijbmt.com/"
"478281","Communication & Medicine. An Interdisciplinary Journal of Healthcare, Ethics and Society","18-Aug-2023 13:56:25","Communication & Medicine. An Interdisciplinary Journal of Healthcare, Ethics and Society","1","1612-1783","1613-3625","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18177","2004","","Equinox Publishing","","Storbritannia","Engelsk","0","http://www.equinoxpub.com/CAM"
"478282","Tropical and Subtropical Agroecosystems","18-Aug-2023 13:56:25","Tropical and Subtropical Agroecosystems","1","","1870-0462","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2002","","","Universidad Autonoma de Yucatan","Mexico","Engelsk","0","http://www.ccba.uady.mx/ojs/index.php/TSA/index"
"478283","Media Transformations","15-Aug-2023 13:31:38","Media Transformations","1","2029-865X","2029-8668","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2005","","","Vytautas Magnus University","Litauen","Engelsk","0","http://www.mediatransformations.eu/"
"478284","Humanomics","06-Jun-2023 12:22:29","Humanomics","1","0828-8666","1758-7174","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","17801","1984","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/journals.htm?issn=0828-8666"
"478285","Cancer Genetics","18-Aug-2023 13:56:25","Cancer Genetics","1","2210-7762","2210-7770","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","2011","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/22107762"
"478286","Mineralproduksjon","06-Jun-2023 12:28:56","Mineralproduksjon","1","1893-1057","1893-1170","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","Norsk Bergforening","Norge","Norsk (bokmål)","0","http://www.norskbergforening.no/mineralproduksjon/"
"478287","Breathe","18-Aug-2023 13:56:25","Breathe","1","1810-6838","2073-4735","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18311","2004","","Maney Publishing","","Storbritannia","Engelsk","0","http://www.ers-education.org/pages"
"478288","Physical Communication","18-Aug-2023 13:56:25","Physical Communication","1","1874-4907","1876-3219","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18173","2008","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/18744907"
"478289","Judaica Bohemiae","18-Aug-2023 13:56:25","Judaica Bohemiae","1","0022-5738","","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1965","","","Zidovske Museum v Praze","Tsjekkia","Engelsk","0","http://www.jewishmuseum.cz/en/aredjb.htm"
"478290","Macedonian Journal of Animal Science","15-Aug-2023 13:31:38","Macedonian Journal of Animal Science","1","1857-6907","","","Veterinærmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2011","","","University of Skopje","Makedonia","Engelsk","0","http://www.mjas.ukim.edu.mk/index.htm"
"478291","Commentationes Mathematicae","06-Jun-2023 12:22:29","Commentationes Mathematicae","1","2080-1211","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1970","","","Polish Mathematical Society","Polen","Engelsk","0","http://www.staff.amu.edu.pl/~commath/index.php?target=home&lang=en"
"478292","Académica","15-Aug-2023 13:31:38","Académica","1","1856-9854","","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2009","","","Universidad del Zulia","Spania","Spansk","0","http://www.academicafhe.blogspot.com/"
"478293","Jyväskylä Studies in Humanities","08-Jun-2023 11:42:57","Jyväskylä Studies in Humanities","1","1459-4323","1459-4331","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","2003","","","Jyväskylä universitet","Finland","Engelsk","0","https://jyx.jyu.fi/dspace/handle/123456789/4"
"478294","International Journal of Facility Management","06-Jun-2023 12:22:29","International Journal of Facility Management","1","","2150-3303","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","2010","","","Georgia Institute of Technology","USA","Engelsk","0","http://www.ijfm.net/index.php/ijfm"
"478295","Journal of Applied Linguistics and Professional Practice","18-Aug-2023 13:56:25","Journal of Applied Linguistics and Professional Practice","1","2040-3658","2040-3666","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18177","2010","","Equinox Publishing","","Storbritannia","Engelsk","0","http://www.equinoxpub.com/JALPP"
"478296","Therapeutic Hypothermia and Temperature Management","18-Aug-2023 13:56:25","Therapeutic Hypothermia and Temperature Management","1","2153-7658","2153-7933","","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2010","","","Mary Ann Liebert, Inc.","USA","Engelsk","0","http://www.liebertpub.com/products/product.aspx?pid=380"
"478297","Celtica","15-Aug-2023 13:31:38","Celtica","1","0069-1399","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1946","","","Dublin Institute for Advanced Studies","Irland","Engelsk","0","http://books.dias.ie/index.php?main_page=index&cPath=6_18"
"478298","Animals","18-Aug-2023 13:56:25","Animals","1","","2076-2615","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","26778","2011","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/animals/"
"478299","Journal of Arabian Studies","18-Aug-2023 13:56:25","Journal of Arabian Studies","1","2153-4764","2153-4780","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","18442","2011","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rjab20/current"
"478300","Utsjenye zapiski Sankt-Peterburgskogo gosudarstvennogo instituta psikhologii i sotsialnoj raboty","06-Jun-2023 12:22:29","Utsjenye zapiski Sankt-Peterburgskogo gosudarstvennogo instituta psikhologii i sotsialnoj raboty","1","1993-8101","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1996","","","St. Petersburg State Institute of Psychology and S","Russland","Russisk","0","http://www.psysocwork.ru/913/"
