"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"438671","British Telecommunications Engineering","15-Feb-2016 14:02:49","British Telecommunications Engineering","0","0262-401X","","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1982","1999","","","","","0","NA"
"438672","Brookings papers on economic activity (Print)","18-Aug-2023 13:56:25","Brookings papers on economic activity (Print)","1","0007-2303","1533-4465","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","","","0","http://www.brookings.edu/press.aspx"
"438673","Brookings Papers on Education Policy","15-Aug-2023 13:31:38","Brookings Papers on Education Policy","1","1096-2719","1533-4457","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://www.brookings.edu/press.aspx"
"438674","Brookings Trade Forum","15-Aug-2023 13:31:38","Brookings Trade Forum","1","1520-5479","1534-0635","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18114","1998","","Brookings Institution Press","","USA","","0","http://www.brookings.edu/global/brookings-trade-forum.aspx"
"438675","Brookings-Wharton Papers on Financial Services","15-Aug-2023 13:31:38","Brookings-Wharton Papers on Financial Services","1","1098-3651","1533-4430","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","USA","","0","http://www.brookings.edu/press/books/bi_wharton_financial_svcs2001.htm"
"438676","Brookings-Wharton Papers on Urban Affairs","15-Aug-2023 13:31:38","Brookings-Wharton Papers on Urban Affairs","1","1528-7084","1533-4449","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://muse.jhu.edu/demo/brookings-wharton_papers_on_urban_affairs/"
"438677","Bryn Mawr Classical Review (BMCR)","28-Jun-2023 07:51:20","Bryn Mawr Classical Review (BMCR)","1","1055-7660","1063-2948","","Gresk og latin","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","Thomas Library Bryn Mawr College","USA","Engelsk","0","https://bmcr.brynmawr.edu/"
"438678","Bryobrothera","08-Jun-2023 11:40:28","Bryobrothera","1","1235-3949","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","Sammalseura","Finland","","0","http://haku.tsv.fi/seurat/FMPro?-db=se_sarja.fp5&-format=/seurat/jsdet.htm&-lay=web&id=376&-find"
"438679","BT technology journal","06-Jun-2023 12:22:29","BT technology journal","1","1358-3948","1573-1995","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1991","","Springer","","Nederland","","0","http://www.springerlink.com/content/101778/"
"438680","Buddhist-Christian Studies","18-Aug-2023 13:56:25","Buddhist-Christian Studies","1","0882-0945","1527-9472","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","University of Hawaii","USA","","0","http://www.uhpress.hawaii.edu/journals/bcs/"
"438681","Buffalo law review","18-Aug-2023 13:56:25","Buffalo law review","1","0023-9356","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1951","","","","","","0","NA"
"438682","Building Acoustics","18-Aug-2023 13:56:25","Building Acoustics","1","1351-010X","2059-8025","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1994","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/bua"
"438683","Building and Environment","18-Aug-2023 13:56:25","Building and Environment","1","0360-1323","1873-684X","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1976","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/03601323"
"438684","Building Research & Information","18-Aug-2023 13:56:25","Building Research & Information","1","0961-3218","1466-4321","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18442","1991","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rbri20/current"
"438685","Building Services Engineering Research & Technology","18-Aug-2023 13:56:25","Building Services Engineering Research & Technology","1","0143-6244","1477-0849","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1980","","Sage Publications","","USA","","0","http://bse.sagepub.com/"
"438686","Partijno stroitelstvo. Prevodi i referati","15-Feb-2016 14:02:49","Partijno stroitelstvo. Prevodi i referati","0","0324-0207","","","Historie og Idéhistorie","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1976","1978","","Akademiâ za obŝestveni nauki i stopansko upravlenie","Bulgaria","Bulgarsk","0","http://N/A"
"438687","Bulletin - Metropolitan Museum of Art","18-Aug-2023 13:56:25","Bulletin - Metropolitan Museum of Art","1","0026-1521","2325-6915","","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1905","","","","","","0","NA"
"438688","Bulletin de Correspondance Hellénique","08-Jun-2023 11:39:34","Bulletin de Correspondance Hellénique","1","0007-4217","2241-0104","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","","1877","","","École française d’Athènes","Hellas","Fransk","0","https://www.persee.fr/collection/bch"
"438689","Bulletin de l'Institut Pasteur","15-Aug-2023 13:31:38","Bulletin de l'Institut Pasteur","1","0020-2452","1878-5581","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1903","","","","Frankrike","","0","http://www.sciencedirect.com/science/journal/00202452"
"438690","Bulletin de la Société de Pathologie Exotique","18-Aug-2023 13:54:28","Bulletin de la Société de Pathologie Exotique","1","0037-9085","1961-9049","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1908","","","","","","0","http://www.springerlink.com/?MUD=MP"
"438691","Bulletin de la Société Géologique de France","18-Aug-2023 13:56:25","Bulletin de la Société Géologique de France","1","0037-9409","1777-5817","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1830","","","","","","0","http://sgfr.free.fr/"
"438692","Bulletin de la Société Mathématique de France","18-Aug-2023 13:56:25","Bulletin de la Société Mathématique de France","1","0037-9484","2102-622X","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1872","","","","","","0","NA"
"438693","Bulletin de la Société toulousaine d'études classiques","15-Aug-2023 13:31:38","Bulletin de la Société toulousaine d'études classiques","1","0982-3794","","","Gresk og latin","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1936","","","","Frankrike","","0","NA"
"438694","Bulletin de la Sociéte Zoologique de France","08-Jun-2023 11:39:34","Bulletin de la Sociéte Zoologique de France","1","0037-962X","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1876","","","","","","0","NA"
"438695","Bulletin de l'Académie Nationale de Médecine","18-Aug-2023 13:56:25","Bulletin de l'Académie Nationale de Médecine","1","0001-4079","","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1836","","","","","","0","http://www.elsevier-masson.fr/"
"438696","Bulletin de l'Association des Conservateurs des Antiquiteés et Objets d'Art","15-Feb-2016 14:02:49","Bulletin de l'Association des Conservateurs des Antiquiteés et Objets d'Art","0","1169-2251","","","Kunsthistorie","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","","1997","","","","","0","NA"
"438697","Bulletin des Sciences Mathématiques","18-Aug-2023 13:56:25","Bulletin des Sciences Mathématiques","1","0007-4497","1952-4773","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1885","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/00074497"
"438698","Bulletin du Cancer","18-Aug-2023 13:56:25","Bulletin du Cancer","1","0007-4551","1769-6917","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","Frankrike","","0","http://www.john-libbey-eurotext.fr/en/revues/medecine/bdc/sommaire.md?type=text.html"
"438699","Archivum Latinitatis Medii Aevii (Bulletin du Cange)","08-Jun-2023 11:42:57","Archivum Latinitatis Medii Aevii (Bulletin du Cange)","1","0994-8090","","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18298","1924","","Librairie Droz","","Frankrike","Fransk","0","http://www.aibl.fr/publications/autres-collections/archivum-latinitatis-medii-aevi"
"438700","Bulletin du Centre de recherches Elf exploration production","15-Feb-2016 14:02:49","Bulletin du Centre de recherches Elf exploration production","0","1279-8215","","","Geovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1997","1998","","","","","0","NA"
"438701","Bulletin Francaise de la Pêche et de la Pisciculture","15-Feb-2016 14:02:49","Bulletin Francaise de la Pêche et de la Pisciculture","0","0767-2861","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1985","1996","","","","","0","NA"
"438702","Bulletin hispanique (Bordeaux)","18-Aug-2023 13:56:25","Bulletin hispanique (Bordeaux)","1","0007-4640","1775-3821","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1899","","","   Université Bordeaux Montaigne ","Frankrike","Flerspråklig","0","http://bulletinhispanique.revues.org/?lang=en"
"438703","Bulletin Monumental","08-Jun-2023 11:39:34","Bulletin Monumental","1","0007-473X","2275-5039","","Arkeologi og konservering","Humaniora","","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1834","","","La Société Française d'Archéologie","Frankrike","Fransk","0","http://www.sf-archeologie.net/-Bulletin-monumental-.html"
"438704","Bulletin of the American Mathematical Society","18-Aug-2023 13:56:25","Bulletin of the American Mathematical Society","1","0273-0979","1088-9485","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18061","1979","","American Mathematical Society (AMS)","","USA","","0","http://www.ams.org/bull/"
"438706","Bulletin of Canadian petroleum geology","08-Jun-2023 11:42:57","Bulletin of Canadian petroleum geology","1","0007-4802","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1963","","","","","","0","http://www.cspg.org/"
"438707","Bulletin of concerned Asian scholars","15-Feb-2016 14:02:49","Bulletin of concerned Asian scholars","0","0007-4810","","","Geografi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","","1969","2000","","","","","0","NA"
"438708","Bulletin of Electrochemistry","08-Jun-2023 11:39:34","Bulletin of Electrochemistry","1","0256-1654","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","","","0","NA"
"438709","Bulletin of Engineering Geology and the Environment","18-Aug-2023 13:56:25","Bulletin of Engineering Geology and the Environment","1","1435-9529","1435-9537","","Geovitenskap","Realfag og teknologi","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","22512","1998","","Springer","","Tyskland","","0","http://www.springerlink.com/content/102026/"
"438710","Bulletin of entomological research","18-Aug-2023 13:56:25","Bulletin of entomological research","1","0007-4853","1475-2670","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1910","","","","","","0","http://www.cambridge.org/uk/"
"438711","Bulletin of Environmental Contamination and Toxicology","18-Aug-2023 13:56:25","Bulletin of Environmental Contamination and Toxicology","1","0007-4861","1432-0800","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1966","","Springer","","USA","","0","http://www.springerlink.com/content/0007-4861/"
"438712","Bulletin of experimental biology and medicine","18-Aug-2023 13:56:25","Bulletin of experimental biology and medicine","1","0007-4888","1573-8221","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1956","","","","","","0","http://www.springerlink.com/?MUD=MP"
"438713","Bulletin of Hispanic studies (Liverpool. 2002)","18-Aug-2023 13:56:25","Bulletin of Hispanic studies (Liverpool. 2002)","1","1475-3839","1478-3398","","Romansk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","2002","","","","","","0","http://online.liverpooluniversitypress.co.uk/loi/bhs"
"438714","Bulletin of Indonesian economic studies","18-Aug-2023 13:56:25","Bulletin of Indonesian economic studies","1","0007-4918","1472-7234","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","","","","0","http://www.routledge.com/"
"438715","Bulletin of Latin American Research","18-Aug-2023 13:56:25","Bulletin of Latin American Research","1","0261-3050","1470-9856","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","1","1","13245","1981","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=0261-3050"
"438716","Bulletin of marine science","18-Aug-2023 13:56:25","Bulletin of marine science","1","0007-4977","1553-6955","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","","","","0","http://www.rsmas.miami.edu/"
"438717","Bulletin of Materials Science","18-Aug-2023 13:56:25","Bulletin of Materials Science","1","0250-4707","0973-7669","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","","","0","http://www.ias.ac.in/"
"438718","Bulletin of Mathematical Biology","18-Aug-2023 13:56:25","Bulletin of Mathematical Biology","1","0092-8240","1522-9602","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1973","","Springer","Society for Mathematical Biology","USA","Engelsk","0","https://www.springer.com/journal/11538"
"438719","Bulletin of rheumatic diseases","15-Aug-2023 13:31:38","Bulletin of rheumatic diseases","1","0007-5248","","","Revmatologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","","","0","NA"
"438720","Bulletin of Science, Technology & Society","18-Aug-2023 13:56:25","Bulletin of Science, Technology & Society","1","0270-4676","1552-4183","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1981","","Sage Publications","","USA","","0","http://bst.sagepub.com/"
"438721","Bulletin of Spanish Studies","18-Aug-2023 13:56:25","Bulletin of Spanish Studies","1","1475-3820","1478-3428","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","2002","","Routledge","","Storbritannia","Flerspråklig","0","http://www.tandfonline.com/toc/cbhs20/current"
"438722","Bulletin of Symbolic Logic","18-Aug-2023 13:56:25","Bulletin of Symbolic Logic","1","1079-8986","1943-5894","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18118","1995","","Cambridge University Press","The Association for Symbolic Logic","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=BSL"
"438723","Bulletin of The American Meteorological Society - (BAMS)","18-Aug-2023 13:56:25","Bulletin of The American Meteorological Society - (BAMS)","1","0003-0007","1520-0477","","Geovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","1","1","2","2","2","2","2","2","2","2","2","2","2","14961","1920","","American Meteorological Society","","USA","","0","http://www.ametsoc.org/pubs/bams/"
"438724","Bulletin of the American Museum of Natural History","18-Aug-2023 13:56:25","Bulletin of the American Museum of Natural History","1","0003-0090","1937-3546","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1881","","","","","","0","NA"
"438725","Bulletin of The American Society of Papyrologists","18-Aug-2023 13:56:25","Bulletin of The American Society of Papyrologists","1","0003-1186","1938-6958","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","1964","","","American Society of Papyrologists","USA","Engelsk","0","https://poj.peeters-leuven.be/content.php?url=journal&journal_code=BASP"
"438726","Bulletin of the Atomic Scientists","18-Aug-2023 13:56:25","Bulletin of the Atomic Scientists","1","0096-3402","1938-3282","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","1","1","1","18442","1946","","Taylor & Francis","","","Engelsk","0","https://www.tandfonline.com/toc/rbul20/current"
"438727","Bulletin of the Australian Mathematical Society","18-Aug-2023 13:56:25","Bulletin of the Australian Mathematical Society","1","0004-9727","1755-1633","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","","","","0","http://www.cambridge.org/uk/"
"438728","Bulletin of the Belgian Mathematical Society Simon Stevin","18-Aug-2023 13:56:25","Bulletin of the Belgian Mathematical Society Simon Stevin","1","1370-1444","2034-1970","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","NA"
"438729","Bulletin of the Brazilian Mathematical Society, New Series","18-Aug-2023 13:56:25","Bulletin of the Brazilian Mathematical Society, New Series","1","1678-7544","1678-7714","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2002","","Springer","","Brasil","Flerspråklig","0","https://www.springer.com/journal/574"
"438730","Bulletin of the Center for Children`s Books","15-Aug-2023 13:31:38","Bulletin of the Center for Children`s Books","1","0008-9036","1558-6766","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1958","","","","USA","","0","http://www.press.jhu.edu/journals/"
"438731","Bulletin of the Chemical Society of Ethiopia","18-Aug-2023 13:56:25","Bulletin of the Chemical Society of Ethiopia","1","1011-3924","1726-801X","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19132","1987","","NISC - National Inquiry Services Centre","","Sør-Afrika","","0","http://www.ajol.info/journal_index.php?jid=120"
"438732","Bulletin of the Chemical Society of Japan","18-Aug-2023 13:56:25","Bulletin of the Chemical Society of Japan","1","0009-2673","1348-0634","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1926","","","","","","0","http://www.chemistry.or.jp/"
"438733","Bulletin of the Comediantes","18-Aug-2023 13:56:25","Bulletin of the Comediantes","1","0007-5108","1944-0928","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1949","","","","","","0","NA"
"438734","Bulletin of The Council For Research in Music Education","18-Aug-2023 13:56:25","Bulletin of The Council For Research in Music Education","1","0010-9894","2162-7223","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1963","","","School of Music","USA","","0","http://dialnet.unirioja.es/servlet/revista?tipo_busqueda=CODIGO&clave_revista=248"
"438735","Bulletin of The European Association of Fish Pathologists","18-Aug-2023 13:56:25","Bulletin of The European Association of Fish Pathologists","1","0108-0288","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","European Association of Fish Pathologists","Storbritannia","","0","http://eafp.org/bulletin-archive/"
"438736","Bulletin of the Geological Society of Denmark","18-Aug-2023 13:56:25","Bulletin of the Geological Society of Denmark","1","0011-6297","2245-7070","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","Dansk Geologisk Forening","Danmark","","0","http://2dgf.dk/publikationer/bulletin/"
"438737","Bulletin of The History of Medicine","18-Aug-2023 13:56:25","Bulletin of The History of Medicine","1","0007-5140","1086-3176","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","18271","1939","","Johns Hopkins University Press","American Association for the History of Medicine","USA","Engelsk","0","http://www.press.jhu.edu/journals/bulletin_of_the_history_of_medicine/"
