"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"480320","Media International Australia: Incorporating Culture & Policy","18-Aug-2023 13:56:25","Media International Australia: Incorporating Culture & Policy","1","1329-878X","2200-467X","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1998","","","University of Queensland, School of English, Media","Australia","Engelsk","0","http://www.uq.edu.au/mia/"
"480321","International education research","15-Aug-2023 13:31:38","International education research","1","2291-5273","2291-5281","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2013","","","Science and Education Centre of North America","Canada","Engelsk","0","http://www.todayscience.org"
"480322","Journal of Language Modelling","18-Aug-2023 13:56:25","Journal of Language Modelling","1","2299-856X","2299-8470","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","","","2012","","","Institute of Computer Science, Polish Academy of Sciences","Polen","Engelsk","0","http://jlm.ipipan.waw.pl/index.php/JLM"
"480323","Clinical Advances in Periodontics","18-Aug-2023 13:56:25","Clinical Advances in Periodontics","1","2573-8046","2163-0097","","Odontologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","18270","2011","","John Wiley & Sons","American Academy of Periodontology","USA","Engelsk","0","https://aap.onlinelibrary.wiley.com/journal/21630097"
"480324","Frontiers in Genetics","18-Aug-2023 13:56:25","Frontiers in Genetics","1","","1664-8021","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","26841","2010","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/genetics"
"480325","Oral & Craniofacial Tissue Engineering","15-Aug-2023 13:31:38","Oral & Craniofacial Tissue Engineering","1","2158-3722","2158-3706","","Odontologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2011","","","Quintessence Publishing","USA","Engelsk","0","http://www.quintpub.com/journals/octe/gp.php?journal_name=octe"
"480326","Journal of Education and Training Studies","08-Jun-2023 11:40:28","Journal of Education and Training Studies","1","2324-805X","2324-8068","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2013","","","Redfame Publishing","USA","Engelsk","0","http://jets.redfame.com"
"480327","Central European Business Review","18-Aug-2023 13:56:25","Central European Business Review","1","1805-4854","1805-4862","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2012","","","Faculty of Business Administration, University of Economics, Prague","Tsjekkia","Engelsk","0","http://cebr.vse.cz/cebr/index"
"480328","Neural Systems & Circuits","13-Feb-2015 18:49:15","Neural Systems & Circuits","0","","2042-1001","","Nevrologi","Medisin og helsefag","","","","","","","","","","","","0","","","","","","","","","","16994","2011","2012","BioMed Central (BMC)","BioMed Central Ltd.","Storbritannia","Engelsk","0","http://link.springer.com/journal/13232"
"480329","Scandinavian Studies in Language (SSL)","08-Jun-2023 11:39:34","Scandinavian Studies in Language (SSL)","1","","1904-7843","DOAJ","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2010","","","Aarhus Universitet, Nordisk Institut","Danmark","Dansk","0","http://ojs.statsbiblioteket.dk/index.php/sss"
"480330","The Open Anatomy Journal","06-Jun-2023 12:22:29","The Open Anatomy Journal","1","1877-6094","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2009","","","Bentham Open","Nederland","Engelsk","0","http://www.benthamopen.com/"
"480331","Anatomy Research International","04-Aug-2022 14:46:30","Anatomy Research International","0","2090-2743","2090-2751","","Biovitenskap","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","","","","","","","","","","18220","2011","2018","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ari/"
"480332","Journal of International Studies","18-Aug-2023 13:56:25","Journal of International Studies","1","2071-8330","2306-3483","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2008","","","Centre of Sociological Research, Szczecin, Poland","Ukraina","Engelsk","0","http://www.jois.eu/"
"480333","Journal of Land Use Science","18-Aug-2023 13:56:25","Journal of Land Use Science","1","1747-423X","1747-4248","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18442","2006","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/tlus20"
"480334","Journal of the International Society for Telemedicine and eHealth","08-Jun-2023 11:40:28","Journal of the International Society for Telemedicine and eHealth","1","","2308-0310","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2013","","","University of KwaZulu-Natal","Sør-Afrika","Engelsk","0","http://journals.ukzn.ac.za/index.php/JISfTeH/about/editorialPolicies#focusAndScope"
"480335","NTTC Bulletin","06-Jun-2023 12:22:29","NTTC Bulletin","1","2250-396X","","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1994","","","Jawaharlal Institute of Postgraduate Medical Educa","India","Engelsk","0","http://jipmer.edu.in/periodicals/nttc-bulletin/"
"480336","Science Education International","18-Aug-2023 13:56:25","Science Education International","1","1450-104X","2077-2327","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1990","","","International Council of Associations for Science (ICASE)","Internasjonal","Engelsk","0","http://www.icaseonline.net/seiweb/"
"480337","Cuaderno Internacional de Estudios Humanísticos y Literatura","06-Jun-2023 12:22:29","Cuaderno Internacional de Estudios Humanísticos y Literatura","1","1521-8007","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2003","","","Dept. of Humanidades, Universidad de Puerto Rico e","Puerto Rico","Spansk","0","http://www1.uprh.edu/ciehl/index.htm"
"480338","Journal of Business and Management","06-Jun-2023 12:22:29","Journal of Business and Management","1","1535-668X","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1993","","","Chapman University, Argyros School of Business and","USA","Engelsk","0","http://www.chapman.edu/asbe/academics-and-research/journals-and-essays/"
"480340","ICON","18-Aug-2023 13:56:25","ICON","1","1361-8113","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1996","","","International Committee for the History of Technology","Polen","Engelsk","0","http://www.icohtec.org/publications-icon.html"
"480342","Journal of Evidence-Informed Social Work","14-Aug-2017 19:02:15","Journal of Evidence-Informed Social Work","0","1543-3714","1543-3722","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","","","","","","","","","","1","1","","","","","","","","","","18402","2004","2014","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/loi/webs20"
"480343","International Journal of Computer and Communication Engineering","08-Jun-2023 11:40:28","International Journal of Computer and Communication Engineering","1","2010-3743","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2012","","","International Association of Computer Science and","Singapore","Engelsk","0","http://www.ijcce.org/"
"480344","Journal of International Doctoral Research","06-Jun-2023 12:17:35","Journal of International Doctoral Research","1","2328-0832","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","25649","2012","","International Doctoral Research Centre","","USA","Engelsk","0","https://jidr.online/"
"480346","Dancecult: Journal of Electronic Dance Music Culture","18-Aug-2023 13:56:25","Dancecult: Journal of Electronic Dance Music Culture","1","","1947-5403","DOAJ","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2009","","","Dancecult","USA","Engelsk","0","http://dj.dancecult.net/"
"480347","Žurnal issledovanij socialʹnoj politiki","18-Aug-2023 13:56:25","The Journal of Social Policy Studies","1","1727-0634","","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2003","","","Natsional'nyi Issledovatel'skii Universitet ""Vyssh","Russland","Russisk","0","http://jsps.hse.ru/en/"
"480348","International Journal of Disaster Risk Science","18-Aug-2023 13:56:25","International Journal of Disaster Risk Science","1","2095-0055","2192-6395","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","22512","2010","","Springer","","Kina, Tyskland","Engelsk","0","https://www.springer.com/journal/13753"
"480349","Review of Business and Finance Studies","15-Aug-2023 13:31:38","Review of Business and Finance Studies","1","2150-3338","2156-8081","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2010","","","The Institute for Business and Finance Research","USA","Engelsk","0","http://www.theibfr.com/rbfcs.htm"
"480350","Global Journal of Business Research","15-Aug-2023 13:31:38","Global Journal of Business Research","1","1931-0277","2157-0191","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2007","","","The Institute for Business and Finance Research","USA","Engelsk","0","http://www.theibfr.com/gjbr.htm"
"480351","International Journal of Management and Marketing Research","06-Jun-2023 12:22:29","International Journal of Management and Marketing Research","1","1933-3153","2157-0205","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","1","1","1","1","","","","","","","","","","","2008","","","The Institute for Business and Finance Research","USA","Engelsk","0","http://www.theibfr.com/ijmmr.htm"
"480352","International Journal of Business and Finance Research","08-Jun-2023 11:40:28","International Journal of Business and Finance Research","1","1931-0269","2157-0698","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2007","","","The Institute for Business and Finance Research","USA","Engelsk","0","http://www.theibfr.com/ijbfr.htm"
"480353","Accounting & Taxation","15-Aug-2023 13:31:38","Accounting & Taxation","1","1944-592X","2157-0175","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2009","","","The Institute for Business and Finance Research","USA","Engelsk","0","http://www.theibfr.com/at.htm"
"480354","Current Trends in Neurology","15-Aug-2023 13:31:38","Current Trends in Neurology","1","0972-8252","","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2005","","","Research Trends (P) Ltd.","India","Engelsk","0","http://www.researchtrends.net/tia/title.asp?id=47"
"480355","Riss: Et arkeologisk tidsskrift","06-Jun-2023 12:22:29","Riss: Et arkeologisk tidsskrift","1","1503-7436","","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2003","","","Arkeologisk institutt","Norge","Norsk (bokmål)","0","http://riss.uib.no/"
"480356","Psychology of Well-Being","04-Aug-2022 14:46:30","Psychology of Well-Being","0","","2211-1522","","Psykologi","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","1","","","","","","","","","","22512","2011","2016","Springer","","Nederland","Engelsk","0","https://psywb.springeropen.com/"
"480357","Annales de Toxicologie Analytique","29-Jun-2021 09:01:12","Annales de Toxicologie Analytique","0","0768-598X","1961-9480","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","","","","","","","","1","","","","","","","","","","18169","2000","2013","EDP Sciences","","Frankrike","Fransk","0","https://www.ata-journal.org/en/"
"480358","Al-Rafidain Engineering Journal","06-Jun-2023 12:22:29","Al-Rafidain Engineering Journal","1","1813-0526","","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1993","","","","Irak","Flerspråklig","0","http://www.alrafidain.engineering-coll-mosul.com/"
"480359","IASPM Proceedings","06-Jun-2023 12:22:29","IASPM Proceedings","1","","2225-0301","","Musikkvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2011","","","International Association for the Study of Popular","Internasjonal","Engelsk","1","http://www.iaspm.net/proceedings/"
"480360","Romanticism and Victorianism on the Net","06-Jun-2023 12:22:29","Romanticism and Victorianism on the Net","1","","1916-1441","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2007","","","Universite de Montreal","Canada","Engelsk","0","http://ravonjournal.org/"
"480361","Journal of Medical Radiation Sciences (JMRS)","18-Aug-2023 13:56:25","Journal of Medical Radiation Sciences (JMRS)","1","2051-3895","2051-3909","DOAJ","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18270","2013","","John Wiley & Sons","Australian Society of Medical Imaging and Radiation Therapy and New Zealand Institute of Medical Radiation Technology      View Table of Contents for Journal of Medical Radiation Sciences volume 68 issue 1","Australia, Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/20513909"
"480362","Zeitschrift für Inklusion","06-Jun-2023 12:22:29","Zeitschrift für Inklusion","1","","1862-5088","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2006","","","Foerderverein Bidok Deutschland e.V.","Tyskland","Tysk","0","http://www.inklusion-online.net/index.php/inklusion/index"
"480363","International Journal of Biotechnology","06-Jun-2023 12:22:29","International Journal of Biotechnology","1","0963-6048","1741-5020","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","17842","1999","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijbt"
"480364","International Journal of Chronic Diseases","06-Jun-2023 12:22:29","International Journal of Chronic Diseases","1","","2314-5749","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","18220","2012","","Hindawi Limited","","Egypt","Engelsk","0","http://www.hindawi.com/journals/ijcd/"
"480365","Conservation Science in Cultural Heritage","18-Aug-2023 13:56:25","Conservation Science in Cultural Heritage","1","1974-4951","1973-9494","DOAJ","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2007","","","Universita degli Studi di Bologna","Italia","Flerspråklig","0","http://conservation-science.unibo.it"
"480366","Greenhouse Gas Measurement and Management","06-Jun-2023 12:22:29","Greenhouse Gas Measurement and Management","1","2043-0779","2043-0787","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18442","2011","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/action/aboutThisJournal?journalCode=tgmm20#.Ua32cdj_g0o"
"480367","International Journal of Intangible Heritage","18-Aug-2023 13:56:25","International Journal of Intangible Heritage","1","1975-3586","1975-4019","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2006","","","National Folk Museum of Korea","Sør-Korea","Engelsk","0","http://www.ijih.org/mainMgr.ijih?cmd=mainPageView&manuType=00"
"480368","The Journal of Athletic Enhancement","08-Jun-2023 11:40:28","The Journal of Athletic Enhancement","1","","2324-9080","","Idrettsforskning","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2012","","","SciTechnol","USA","Engelsk","0","http://www.scitechnol.com/jaehome.php"
"480369","Water Resources and Industry","18-Aug-2023 13:56:25","Water Resources and Industry","1","","2212-3717","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2013","","","Elsevier BV","Nederland","Engelsk","0","http://www.journals.elsevier.com/water-resources-and-industry/"
"480371","Etudes Caribéennes","08-Jun-2023 11:39:34","Etudes Caribéennes","1","1779-0980","1961-859X","DOAJ","Geografi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2004","","","Université des Antilles","Martinique","Flerspråklig","0","http://etudescaribeennes.revues.org/"
"480372","American Institute of Architects. Forward","06-Jun-2023 12:22:29","American Institute of Architects. Forward","1","","2153-7526","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2002","","","American Institute of Architects National Associat","USA","Engelsk","0","http://network.aia.org/NationalAssociatesCommittee/Home/"
"480373","Mathematical and Computational Forestry & Natural Resource Sciences","18-Aug-2023 13:56:25","Mathematical and Computational Forestry & Natural Resource Sciences","1","","1946-7664","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2009","","","University of Georgia","USA","Engelsk","0","http://mcfns.com/index.php/Journal"
"480374","AJOB Primary Research","08-Feb-2016 14:36:49","AJOB Primary Research","0","2150-7716","2150-7724","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","1","","","","","","","","","","","2010","2013","","Taylor & Francis Inc.","USA","Engelsk","0","http://www.bioethics.net/"
"480375","AJOB Neuroscience","18-Aug-2023 13:56:25","AJOB Neuroscience","1","2150-7740","2150-7759","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2010","","","Taylor & Francis Inc.","USA","Engelsk","0","http://www.tandfonline.com/loi/uabn20#.UjxB_qxBlhk"
"480376","International Journal of Ocean System Engineering","15-Feb-2016 14:02:49","International Journal of Ocean System Engineering","0","2233-6478","2233-7059","","Geovitenskap","Realfag og teknologi","","","","","","","","","","","1","1","","","","","","","","","","","2011","2014","","Korean Society of Ocean Engineers","Sør-Korea","Engelsk","0","http://www.ijose.org/sub/main/main.html"
"480377","Rapport om svangerskapsavbrudd","06-Jun-2023 12:22:29","Rapport om svangerskapsavbrudd","1","1891-6392","","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2008","","","Folkehelseinstituttet, Avdeling for medisinsk føds","Norge","Norsk (bokmål)","0","http://www.fhi.no/eway/default.aspx?pid=239&trg=Content_6502&Main_6157=6246:0:25,5498&Content_6502=6259:106415:25,5498:0:6634:5:::0:0"
"480378","Advanced steel construction","18-Aug-2023 13:56:25","Advanced steel construction","1","1816-112X","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2005","","","Hong Kong Institute of Steel Construction","Hongkong","Engelsk","0","http://www.hkisc.org/ijasc/index.htm"
"480379","International Journal of Dental Clinics","06-Jun-2023 12:22:29","International Journal of Dental Clinics","1","2231-2285","0975-8437","","Odontologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2010","","","Celesta Software Pvt. Ltd.","India","Engelsk","0","http://intjdc.org/index.php/intjdc"
"480380","Interventions and Adaptive Reuse","06-Jun-2023 12:22:29","Interventions and Adaptive Reuse","1","2154-8498","","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2009","","","Rhode Island School of Design","USA","Engelsk","0","http://intar-journal.risd.edu/about/"
"480381","HealthMed","15-Aug-2023 13:31:38","HealthMed","1","1840-2291","1986-8103","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2007","","","DRUNPP","Bosnia-Hercegovina","Engelsk","0","http://www.healthmed.ba/"
"480382","Breastfeeding Review","18-Aug-2023 13:56:25","Breastfeeding Review","1","0729-2759","","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1982","","","Australian Breastfeeding Association","Australia","Engelsk","0","https://www.breastfeeding.asn.au/bfreview"
