"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"474747","Memorias. Revista Digital de Historia y Arquelogía desde el Caribe Colombiano","18-Aug-2023 13:56:25","Memorias. Revista Digital de Historia y Arquelogía desde el Caribe Colombiano","1","","1794-8886","DOAJ","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Universidad del Norte","Colombia","Spansk","0","http://rcientificas.uninorte.edu.co/index.php/memorias/index"
"474748","Texas Journal of International Law","08-Jun-2023 11:39:34","Texas Journal of International Law","1","0163-7479","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","1","1","1","","","","","","","","","School of Law Publications","USA","","0","http://www.utexas.edu/law/publications/issn/tilj"
"474749","Journal of Plant Diseases and Protection (JPDP)","18-Aug-2023 13:56:25","Journal of Plant Diseases and Protection (JPDP)","1","1861-3829","1861-3837","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","2006","","Springer","","Tyskland","Flerspråklig","0","https://www.springer.com/journal/41348"
"474750","Journal of Diagnostic Radiography and Imaging","04-Aug-2022 14:46:30","Journal of Diagnostic Radiography and Imaging","0","1460-4728","1467-1123","","Sosialforskning","Samfunnsvitenskap","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18118","1998","2006","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=JDR"
"474751","The South African Radiographer","15-Aug-2023 13:31:38","The South African Radiographer","1","0258-0241","2224-8900","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Society of Radiographers of South Africa","Sør-Afrika","Afrikaans","0","http://www.sar.org.za/index.php/sar"
"474752","Environmental Liability","08-Jun-2023 11:42:57","Environmental Liability","1","0966-2030","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Lawtext publishing Ltd.","Storbritannia","","0","http://www.lawtext.com/lawtextweb/default.jsp?PageID=2"
"474753","Sustainable Development Law and Policy","08-Jun-2023 11:40:28","Sustainable Development Law and Policy","1","1552-3721","1552-373X","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","American University, Washington College of Law","USA","","0","http://www.wcl.american.edu/org/sustainabledevelopment/"
"474754","Carbon and Climate Law Review","18-Aug-2023 13:56:25","Carbon and Climate Law Review","1","1864-9904","2190-8230","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Lexxion Verlagsgesellschaft mbH","Tyskland","","0","http://www.lexxion.eu/cclr/"
"474755","Wood research","18-Aug-2023 13:56:25","Wood research","1","1336-4561","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Statny Drevarsky Vyskumny Usta","Slovakia","","0","http://www.woodresearch.sk"
"474756","International journal of nematology","08-Jun-2023 11:39:34","International journal of nematology","1","1368-8774","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Novacrystal Publishing","Storbritannia","","0","http://www.ifns.org/pdf/International%20Journal%20of%20Nematology.pdf"
"474757","Nanotoxicology","18-Aug-2023 13:56:25","Nanotoxicology","1","1743-5390","1743-5404","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19961","","","Informa Healthcare","","Storbritannia","","0","http://www.informaworld.com/smpp/title~content=t716100760~db=all"
"474758","Advances in Numerical Analysis","15-Apr-2020 14:53:19","Advances in Numerical Analysis","0","1687-9562","1687-9570","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18220","2009","2018","Hindawi Limited","","USA","","0","http://www.hindawi.com/journals/ana/"
"474759","Freshwater Reviews","08-Jun-2023 11:39:34","Freshwater Reviews","1","","1755-084X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Freshwater Biological Association","Storbritannia","","0","http://www.fba.org.uk/journals/index.php/FRJ/index"
"474760","Journal of Writing in Creative Practice","18-Aug-2023 13:56:25","Journal of Writing in Creative Practice","1","1753-5190","1753-5204","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18252","","","Intellect Ltd.","","Storbritannia","","0","http://www.intellectbooks.co.uk/journals.php?issn=17535190"
"474761","Art, Design & Communication in Higher Education","18-Aug-2023 13:56:25","Art, Design & Communication in Higher Education","1","1474-273X","2040-0896","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18252","2002","","Intellect Ltd.","","Storbritannia","Engelsk","0","http://www.intellectbooks.co.uk/journals/view-Journal,id=139/"
"474762","International Journal of Community Research and Engagement","18-Aug-2023 13:56:25","International Journal of Community Research and Engagement","1","","1836-3393","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","University of Technology, Sydney","Australia","","0","http://epress.lib.uts.edu.au/ojs/index.php/ijcre"
"474763","FormAkademisk - Forskningstidsskriftet for design og designdidaktikk","18-Aug-2023 13:56:25","FormAkademisk - Forskningstidsskriftet for design og designdidaktikk","1","","1890-9515","DOAJ","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2008","","","OsloMet - Storbyuniversitetet","Norge","Flerspråklig","0","https://journals.oslomet.no/index.php/formakademisk"
"474764","Sámi dutkan - Samiska studier - Sami studies","06-Jun-2023 12:22:29","Sámi dutkan - Samiska studier - Sami studies","1","1651-5153","","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2002","","","","Sverige","","0","https://www.umu.se/vardduo-centrum-for-samisk-forskning/forskning/publikationer/skriftserien-samiska-studiersami-dutkan/"
"474765","Historia religionum","06-Jun-2023 12:22:29","Historia religionum","1","0439-2132","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","4842","2009","","Uppsala universitet","","Sverige","Flerspråklig","0","http://www.ub.uu.se/publicera/universitetets-publikationer/serietitlar/"
"474767","Asian Journal of Traditional Medicine","06-Jun-2023 12:22:29","Asian Journal of Traditional Medicine","1","1817-4337","2221-2825","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Shenyang Pharmaceutical University","Kina, Hongkong","Engelsk","0","http://asianjtm.syphu.edu.cn/EN/1817-4337/current.shtml"
"474768","Norsk tidsskrift for ernæring (NTFE)","06-Jun-2023 12:25:45","Norwegian Journal of nutrition","1","1503-5034","","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","","","","","18455","2003","","Universitetsforlaget","","Norge","Norsk (bokmål)","0","https://www.idunn.no/journal/ntfe"
"474769","Revista Brasileira de Análise do Comportamento","06-Jun-2023 12:22:29","Brazilian Journal of Behavior Analysis","1","1807-8338","2526-6551","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Instituto Brasiliense de Analise do Comportamento","Brasil","","0","https://periodicos.ufpa.br/index.php/rebac/index"
"474770","The Open Obesity Journal","06-Jun-2023 12:22:29","The Open Obesity Journal","1","","1876-8237","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","","","","","","","","","Bentham Open","Nederland","","0","http://bentham.org/open/toobesj/"
"474771","International Journal of Metaheuristics (IJMHeur)","08-Jun-2023 11:42:57","International Journal of Metaheuristics (IJMHeur)","1","1755-2176","1755-2184","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17842","","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalID=271"
"474772","Expert Review of Anti-Infective Therapy","18-Aug-2023 13:56:25","Expert Review of Anti-Infective Therapy","1","1478-7210","1744-8336","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Expert Reviews Ltd.","Storbritannia","","0","http://www.expert-reviews.com/loi/eri?cookieSet=1"
"474773","Journal of Human Capital","18-Aug-2023 13:56:25","Journal of Human Capital","1","1932-8575","1932-8664","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","University of Chicago Press","USA","","0","http://www.journals.uchicago.edu/page/jhc/brief.html"
"474775","Agroforestería en las Américas","06-Jun-2023 12:22:29","Agroforestería en las Américas","1","1022-7482","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1994","","","CATIE","Costa Rica","","0","http://www.catie.ac.cr/BANCOCONOCIMIENTO/P/PUBLICA_NOVEDADES/PUBLICA_NOVEDADES_ENG.asp?CodIdioma=ENG&CodSeccion=516&CodMagazin=27&Viene=1&NomSeccion=&NomMagazin=Publicaciones"
"474776","Current Politics and Economics of Asia","15-Feb-2016 14:02:49","Current Politics and Economics of Asia","0","1056-7593","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","","","","","","","","","","","","","","","","1","","","","","12778","1991","1997","Nova Science Publishers","","USA","","0","https://www.novapublishers.com/catalog/product_info.php?products_id=1703"
"474777","Revue trimesterielle de droit européen","08-Jun-2023 11:42:57","Revue trimesterielle de droit européen","1","0035-4317","2114-5288","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","20949","1965","","Editions Dalloz","","Frankrike","","0","http://www.dalloz-revues.fr/revues/Revue_trimestrielle_de_droit_europeen-26.htm"
"474778","Kinesiology","18-Aug-2023 13:56:25","Kinesiology","1","1331-1441","1848-638X","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Faculty of Kinesiology, Kineziološki fakultet, Horvaćanski,zavoj 15, Zagreb","Kroatia","Engelsk","0","http://hrcak.srce.hr/index.php?lang=en&show=casopis&id_casopis=72"
"474779","Nematologica mediterranea","06-Jun-2023 12:22:29","Nematologica mediterranea","1","0391-9749","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Edizioni E T S","Italia","","0","http://www.inaav.ba.cnr.it/nemmed.html"
"474780","Journal of Proteomics","18-Aug-2023 13:56:25","Journal of Proteomics","1","1874-3919","1876-7737","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18173","","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/18743919"
"474781","International Journal of Business Continuity and Risk Management (IJBCRM)","18-Aug-2023 13:56:25","International Journal of Business Continuity and Risk Management (IJBCRM)","1","1758-2164","1758-2172","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17842","","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalCODE=ijbcrm"
"474782","Autism Advocate","06-Jun-2023 12:22:29","Autism Advocate","1","1947-1203","1947-1211","","Psykologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","Autism Society of America","USA","","0","http://www.autism-society.org/site/PageServer?pagename=AutismAdvocate"
"474783","Translation and Interpreting Studies","18-Aug-2023 13:56:25","Translation and Interpreting Studies","1","1932-2798","1876-2700","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18269","2006","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://www.benjamins.com/"
"474784","Journal of Signal Processing Systems","18-Aug-2023 13:56:25","Journal of Signal Processing Systems","1","1939-8018","1939-8115","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","","","Springer","","USA","","0","http://springerlink.com/content/120889/?p=0d783a49297445ed8739b8aec918f422&p_o=1"
"474785","International Journal of Electronic Government Research","18-Aug-2023 13:56:25","International Journal of Electronic Government Research","1","1548-3886","1548-3894","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","I G I Publishing","USA","","0","http://www.igi-global.com/ijegr"
"474786","Manuelletherapie","15-Aug-2023 13:31:38","Manuelletherapie","1","1433-2671","1439-2348","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18197","","","Thieme","","Tyskland","","0","http://www.thieme-connect.com/ejournals/toc/manuelletherapie"
"474787","Journal of Civil Engineering and Management","18-Aug-2023 13:56:25","Journal of Civil Engineering and Management","1","1392-3730","1822-3605","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1995","","","Vilnius Gediminas Technical University","Litauen","","0","http://www.tandfonline.com/tcem"
"474788","Journal of Politeness Research","18-Aug-2023 13:56:25","Journal of Politeness Research","1","1612-5681","1613-4877","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18335","2005","","De Gruyter Mouton","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/jplr"
"474789","International Journal of Innovation and Sustainable Development","18-Aug-2023 13:56:25","International Journal of Innovation and Sustainable Development","1","1740-8822","1740-8830","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","17842","","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com"
"474790","Journal of Computing Science and Engineering","18-Aug-2023 13:56:25","Journal of Computing Science and Engineering","1","1976-4677","2093-8020","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Korean Institute of Information Scientists and Eng","Sør-Korea","","0","http://jcse.kiise.org/"
"474791","Revista Española de Orientación y Psicopedagogía","18-Aug-2023 13:56:25","Revista Española de Orientación y Psicopedagogía","1","1139-7853","1989-7448","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","Asociación Española de Orientación y Psicopedagogí","Spania","Flerspråklig","0","http://revistas.uned.es/index.php/reop/index"
"474792","Journal of Quantitative Analysis in Sports (JQAS)","18-Aug-2023 13:56:25","Journal of Quantitative Analysis in Sports (JQAS)","1","","1559-0410","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18566","","","Berkeley Electronic Press","","USA","","0","http://www.bepress.com/jqas/"
"474793","Zeitschrift für Vermessungswesen","31-May-2023 10:54:48","Zeitschrift für Vermessungswesen","0","0340-4560","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","","","","","","","","","","","","","","","","1","","","","","","1970","2001","","Wissner Verlag","Tyskland","","0","NA"
"474794","The Open Social Science Journal","06-Jun-2023 12:22:29","The Open Social Science Journal","1","","1874-9453","","Sosiologi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","","","","","","","","","Bentham Open","Nederland","","0","http://bentam.org/open/tosscij/index.htm"
"474795","Critical inquiry In Language Studies","18-Aug-2023 13:56:25","Critical inquiry In Language Studies","1","1542-7587","1542-7595","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18402","","","Routledge","","USA","","0","http://www.routledge.com/"
"474796","Patient Preference and Adherence","18-Aug-2023 13:56:25","Patient Preference and Adherence","1","","1177-889X","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Dove Medical Press Ltd.","New Zealand","","0","http://www.dovepress.com"
"474797","International Journal of Open Source Software & Processes","18-Aug-2023 13:56:25","International Journal of Open Source Software & Processes","1","1942-3926","1942-3934","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","20555","","","IGI Global","","USA","","0","http://www.igi-global.com/ijossp"
"474798","WMO Bulletin","06-Jun-2023 12:22:29","WMO Bulletin","1","0042-9767","","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","World Meteorological Organization","Sveits","","0","http://www.wmo.int/pages/publications/bulletin_en/"
"474799","Wildfowl","18-Aug-2023 13:56:25","Wildfowl","1","0954-6324","2052-6458","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Wildfowl and Wetlands Trust","Storbritannia","","0","http://www.wwt.org.uk/"
"474800","Oslo Studies in Language (OSLa)","08-Jun-2023 11:39:34","Oslo Studies in Language (OSLa)","1","","1890-9639","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2009","","","Universitetet i Oslo","Norge","","0","https://www.journals.uio.no/index.php/osla"
"474801","Emerging Communication: Studies in New Technologies and Practices in Communication","18-Aug-2023 13:56:25","Emerging Communication: Studies in New Technologies and Practices in Communication","1","1566-7677","1879-8349","","Sosiologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","USA","","0","http://www.iospress.nl/loadtop/load.php?isbn=stpc"
"474802","Lutra","06-Jun-2023 12:22:29","Lutra","1","0024-7634","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Dutch Mammal Society (VZZ)","Nederland","","0","http://www.zoogdiervereniging.nl/lutra"
"474803","Archives of Hydro-engineering and Environmental Mechanics","18-Aug-2023 13:56:25","Archives of Hydro-engineering and Environmental Mechanics","1","1231-3726","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1994","","","Institute of Hydroengineering","Polen","","0","https://sciendo.com/journal/HEEM"
"474804","Journal of Food and Nutrition Research","18-Aug-2023 13:56:25","Journal of Food and Nutrition Research","1","1336-8672","1338-4260","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Výskumný ústav potravinársky","Slovakia","Engelsk","0","https://www.vup.sk/index.php?mainID=2&navID=14"
