"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"342823","Neurourology and Urodynamics","18-Aug-2023 13:56:25","Neurourology and Urodynamics","1","0733-2467","1520-6777","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1982","","John Wiley & Sons","","","","0","http://www.interscience.wiley.com/jpages/0733-2467/"
"342824","Musikkterapi","08-Jun-2023 11:42:57","Musikkterapi","1","0800-126X","1890-6052","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","1","1","1","","1978","","","Norsk forening for musikkterapi","Norge","","0","http://www.musikkterapi.no/Tidsskrift"
"342825","European Journal of International Relations","18-Aug-2023 13:56:25","European Journal of International Relations","1","1354-0661","1460-3713","","Statsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1995","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/ejt"
"342826","Metabolism: Clinical and Experimental","18-Aug-2023 13:56:25","Metabolism: Clinical and Experimental","1","0026-0495","1532-8600","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1952","","","","","","0","http://www.sciencedirect.com/science/journal/00260495"
"342828","European Journal of Social Psychology","18-Aug-2023 13:56:25","European Journal of Social Psychology","1","0046-2772","1099-0992","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","18270","1971","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/10990992"
"342829","Twentieth Century Literature","18-Aug-2023 13:56:25","Twentieth Century Literature","1","0041-462X","2325-8101","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18151","1955","","Duke University Press","","USA","Engelsk","0","http://tcl.dukejournals.org/"
"342831","Freshwater Biology","18-Aug-2023 13:56:25","Freshwater Biology","1","0046-5070","1365-2427","","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1971","","","Blackwell Science Ltd.","Storbritannia","","0","http://www.blackwell-science.com/~cgilib/jnlpage.bin?Journal=fwb&File=fwb&Page=aims"
"342832","Journal of Ethnopharmacology","18-Aug-2023 13:56:25","Journal of Ethnopharmacology","1","0378-8741","1872-7573","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","1","18173","1978","","Elsevier","","Irland","","0","http://www.sciencedirect.com/science/journal/03788741"
"342833","Political Geography","18-Aug-2023 13:56:25","Political Geography","1","0962-6298","1873-5096","","Geografi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1992","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/09626298"
"342834","Journal of the American Medical Association (JAMA)","18-Aug-2023 13:56:25","Journal of the American Medical Association (JAMA)","1","0098-7484","1538-3598","","Generell medisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","2","2","2","","1960","","","","USA","","0","http://jama.ama-assn.org/"
"342835","International Journal of Epidemiology","18-Aug-2023 13:56:25","International Journal of Epidemiology","1","0300-5771","1464-3685","","Samfunnsmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18364","1972","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/ije"
"342836","Ecological Entomology","18-Aug-2023 13:56:25","Ecological Entomology","1","0307-6946","1365-2311","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","Storbritannia","","0","http://www.blackwell-science.com/~cgilib/jnlpage.bin?Journal=EENT&File=EENT&Page=aims"
"342838","Current Opinion in Neurobiology","18-Aug-2023 13:56:25","Current Opinion in Neurobiology","1","0959-4388","1873-6882","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","18173","1991","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/09594388"
"342840","Journal of International Hospitality, Leisure and Tourism Management","15-Aug-2023 13:31:38","Journal of International Hospitality, Leisure and Tourism Management","1","1092-3128","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","","","0","","18402","1997","","Routledge","","USA","","0","http://www.tandf.co.uk/journals/titles/15256480.asp"
"342842","Thinking and Reasoning","18-Aug-2023 13:56:25","Thinking and Reasoning","1","1354-6783","1464-0708","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1995","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/ptar20"
"342844","Political Behavior","18-Aug-2023 13:56:25","Political Behavior","1","0190-9320","1573-6687","","Statsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","22512","1979","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/11109"
"342846","International Journal of Sport Psychology","18-Aug-2023 13:56:25","International Journal of Sport Psychology","1","0047-0767","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","Edizioni Luigi Pozzi s.r.l.","Italia","Flerspråklig","0","http://www.ijsp-online.com/"
"342847","Leisure Sciences","18-Aug-2023 13:56:25","Leisure Sciences","1","0149-0400","1521-0588","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1977","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/ulsc20/current"
"342849","Inquiry (Oslo)","18-Aug-2023 13:56:25","Inquiry (Oslo)","1","0020-174X","1502-3923","","Filosofi","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1958","","","","USA","Engelsk","0","http://www.tandfonline.com/toc/sinq20/current"
"342850","Research Communications in Molecular Pathology and Pharmacology","15-Aug-2023 13:31:38","Research Communications in Molecular Pathology and Pharmacology","1","1078-0297","","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","PJD Publications","USA","Engelsk","0","https://www.scimagojr.com/journalsearch.php?q=17783&tip=sid"
"342852","Journal of Advanced Nursing","18-Aug-2023 13:56:25","Journal of Advanced Nursing","1","0309-2402","1365-2648","","Sykepleie","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1976","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/13652648"
"342855","International Journal of Neural Systems","18-Aug-2023 13:56:25","International Journal of Neural Systems","1","0129-0657","1793-6462","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","World Scientific Publishing Co. Pte. Ltd.","Hongkong","","0","http://www.worldscinet.com/ijns"
"342856","Human Immunology","18-Aug-2023 13:56:25","Human Immunology","1","0198-8859","1879-1166","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1980","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01988859"
"342857","Neurogastroenterology and Motility","18-Aug-2023 13:56:25","Neurogastroenterology and Motility","1","1350-1925","1365-2982","","Gastroenterologi og hepatologi","Medisin og helsefag","1","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","Blackwell Science Ltd.","Storbritannia","","0","http://www.blackwell-science.com/~cgilib/jnlpage.bin?Journal=NGEM&File=NGEM&Page=aims"
"342859","Tidens Tegn","08-Feb-2016 14:36:49","Tidens Tegn","0","0804-2284","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2000","","","Norge","","0","NA"
"342860","Arkeologiske skrifter - Historisk Museum, Universitetet i Bergen","08-Feb-2016 14:36:49","Arkeologiske skrifter - Historisk Museum, Universitetet i Bergen","0","0332-6500","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2002","","Historisk museum","Norge","","0","NA"
"342861","Nordlyd","08-Jun-2023 11:39:34","Nordlyd","1","0332-7531","1503-8599","DOAJ","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","0","","","1979","","","Universitetet i Tromsø","Norge","Flerspråklig","0","http://www.ub.uit.no/baser/septentrio/index.php/nordlyd"
"342862","Ursus","18-Aug-2023 09:48:31","Ursus","1","1103-7024","","","Sosialantropologi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","4842","1993","","Uppsala universitet","Finsk-ugriska institutionen","Sverige","Svensk","0","https://NA"
"342864","Journal of Cardiovascular Diagnosis and Procedures","15-Feb-2016 14:02:49","Journal of Cardiovascular Diagnosis and Procedures","0","1073-7774","","","Hjerte, kar og luftveier","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","18316","1993","1999","Mary Ann Liebert","","USA","","0","NA"
"342866","Resources, Conservation and Recycling","18-Aug-2023 13:56:25","Resources, Conservation and Recycling","1","0921-3449","1879-0658","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1988","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/09213449"
"342867","FEMS Immunology and Medical Microbiology","10-Aug-2021 09:06:40","FEMS Immunology and Medical Microbiology","0","0928-8244","1574-695X","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","18173","1993","2012","Elsevier","","Nederland","Engelsk","0","https://academic.oup.com/femspd/pages/About"
"342868","Linguistics","18-Aug-2023 13:56:25","Linguistics","1","0024-3949","1613-396X","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","1","1","1","1","2","2","2","2","2","2","2","2","18335","1963","","De Gruyter Mouton","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/ling"
"342869","Antimicrobial Agents and Chemotherapy","18-Aug-2023 13:56:25","Antimicrobial Agents and Chemotherapy","1","0066-4804","1098-6596","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","2","2","1","","1972","","","American Society for Microbiology","USA","","0","http://aac.asm.org/"
"342871","Advances in Consumer Research","08-Jun-2023 11:39:34","Advances in Consumer Research","1","0098-9258","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19915","1974","","Association for Consumer Research","","USA","","0","http://www.acrwebsite.org/volumes/"
"342872","The Histochemical Journal","26-May-2021 17:05:10","The Histochemical Journal","0","0018-2214","1573-6865","","Biomedisin","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","15103","1968","2003","Wolters Kluwer","Chapman and Hall","Storbritannia, Nederland","Engelsk","0","http://www.springerlink.com/?MUD=MP"
"342874","Uppsala Journal of Medical Sciences","18-Aug-2023 13:56:25","Uppsala Journal of Medical Sciences","1","0300-9734","2000-1967","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","Sverige","","0","http://www.tandf.co.uk/journals/frameloader.html?http://www.tandf.co.uk/journals/tfs/03009734.html"
"342876","Norsk Geografisk Tidsskrift","18-Aug-2023 13:56:25","Norwegian Journal of Geography","1","0029-1951","1502-5292","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1926","","Taylor & Francis","","Storbritannia","Flerspråklig","0","http://www.tandf.co.uk/journals/titles/00291951.asp"
"342877","Schweizerische Zeitschrift für Politische Wissenschaft","31-Oct-2018 08:51:50","Swiss Political Science Review","0","1420-3529","","","Statsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","","1","","","","","22265","1995","1998","Wiley-Blackwell Publishing Inc.","","Sveits","","0","https://onlinelibrary.wiley.com/page/journal/16626370/homepage/productinformation.html"
"342878","Kunst og kultur","08-Jun-2023 11:42:57","Kunst og kultur","1","0023-5415","1504-3029","DOAJ","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18455","1910","","Universitetsforlaget","","Norge","Flerspråklig","0","https://www.idunn.no/journal/kk"
"342879","Osteoporosis International","18-Aug-2023 13:56:25","Osteoporosis International","1","0937-941X","1433-2965","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","22512","1990","","Springer","","Tyskland","Engelsk","0","http://link.springer.de/link/service/journals/00198/"
"342880","Ethnicity and Health","18-Aug-2023 13:56:25","Ethnicity and Health","1","1355-7858","1465-3419","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/frameloader.html?http://www.tandf.co.uk/journals/carfax/13557858.html"
"342881","Energi og Miljø","08-Feb-2016 14:36:49","Energi og Miljø","0","0804-0222","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2001","","","Norge","","0","NA"
"342882","Tidsskrift for Den norske legeforening","18-Aug-2023 13:56:25","Tidsskrift for Den norske legeforening","1","0029-2001","0807-7096","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1881","","","Den norske legeforening","Norge","","0","http://www.tidsskriftet.no/"
"342883","Skolebiblioteket","06-Jun-2023 12:22:29","Skolebiblioteket","1","0804-0273","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.skolebibliotekarforeningen.no/"
"342884","Trends in Microbiology","18-Aug-2023 13:56:25","Trends in Microbiology","1","0966-842X","1878-4380","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","18173","1993","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/0966842X"
"342886","Kreftsykepleien","30-Jun-2023 09:31:18","Kreftsykepleien","1","0804-0567","","","Onkologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1992","","","Forum for kreftsykepleie","Norge","Norsk (bokmål)","0","https://www.nsf.no/fg/kreftsykepleiere"
"342887","Om Ergonomi","08-Feb-2016 14:36:49","Om Ergonomi","0","0803-0111","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1980","2007","","","Norge","","0","http://www.fysio.no/article/articleview/804"
"342888","NOTA bene","18-Aug-2023 09:49:24","NOTA bene","1","0800-1561","1891-3350","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1982","","","Statens råd for likestilling av funksjonshemmede","Norge","Flerspråklig","0","https://NA"
"342891","Endodontics & Dental Traumatology","08-Feb-2016 14:36:49","Endodontics & Dental Traumatology","0","0109-2502","1600-0595","","Odontologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","2","1","22265","1985","2005","Wiley-Blackwell Publishing Inc.","","Danmark","","0","http://journals.munksgaard.dk/edt"
"342893","Chemical Physics Letters","18-Aug-2023 13:56:25","Chemical Physics Letters","1","0009-2614","1873-4448","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18173","1967","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/chemical-physics-letters"
"342897","Human Relations","18-Aug-2023 13:56:25","Human Relations","1","0018-7267","1741-282X","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1947","","Sage Publications","","Storbritannia","Engelsk","0","http://www.tavinstitute.org/hrindex.htm"
"342899","Zeitschrift der Deutschen Morgenländischen Gesellschaft","18-Aug-2023 13:56:25","Zeitschrift der Deutschen Morgenländischen Gesellschaft","1","0341-0137","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","1","18212","1847","","Harrassowitz Verlag","","Tyskland","Flerspråklig","0","http://www.dmg-web.de/?page=6"
"342902","Cold Spring Harbor Symposia on Quantitative Biology","18-Aug-2023 13:54:28","Cold Spring Harbor Symposia on Quantitative Biology","1","0091-7451","1943-4456","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1933","","","","USA","","0","http://www.cshlpress.com/"
"342905","Nordic Journal of African Studies","08-Jun-2023 11:42:57","Nordic Journal of African Studies","1","1235-4481","1459-9465","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","Nordic Africa Research Network","Finland, Sverige","Engelsk","0","https://njas.fi/njas/index"
"342908","Arkiv för nordisk filologi","18-Aug-2023 13:56:25","Arkiv för nordisk filologi","1","0066-7668","","","Nordisk","Humaniora","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1882","","","Lunds Universitet * Spraak- och Litteraturcenter","Sverige","Flerspråklig","0","https://journals.lub.lu.se/anf"
"342910","Journal of Indo-European Studies","18-Aug-2023 13:54:28","Journal of Indo-European Studies","1","0092-2323","","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1973","","","Institute for the Study of Man","USA","Engelsk","0","http://jies.org/default.html"
"342915","Kvinnovetenskaplig tidskrift","08-Feb-2016 14:36:49","Kvinnovetenskaplig tidskrift","0","0348-8365","","","Kjønnsforskning","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","1","1","1","","1980","2006","","","Sverige","","0","http://www.swedsciencepress.se/kvt.htm"
"342916","Signal Processing","18-Aug-2023 13:56:25","Signal Processing","1","0165-1684","1872-7557","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","18173","1979","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01651684"
"342918","British Journal of Sports Medicine","18-Aug-2023 13:56:25","British Journal of Sports Medicine","1","0306-3674","1473-0480","","Idrettsforskning","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","","1968","","","BMJ Publishing Group","Storbritannia","","0","http://bjsm.bmjjournals.com/"
