"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"444853","Mine Water and the Environment","18-Aug-2023 13:56:25","Mine Water and the Environment","1","1025-9112","1616-1068","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","http://www.springer.com/gp/products/journals"
"444854","Mineral Processing and Extractive Metallurgy Review","18-Aug-2023 13:56:25","Mineral Processing and Extractive Metallurgy Review","1","0882-7508","1547-7401","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","","","0","http://www.tandf.co.uk/journals/titles/08827508.asp"
"444855","Mineral resources engineering","06-Jun-2023 12:22:29","Mineral resources engineering","1","0950-6098","2047-606X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://www.worldscientific.com/"
"444856","Mineralium Deposita","18-Aug-2023 13:56:25","Mineralium Deposita","1","0026-4598","1432-1866","","Geovitenskap","Realfag og teknologi","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","","1966","","","","","","0","http://www.springerlink.com/?MUD=MP"
"444857","Mineralogical magazine","18-Aug-2023 13:56:25","Mineralogical magazine","1","0026-461X","1471-8022","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","","","","0","http://www.minersoc.org/"
"444858","Mineralogy and Petrology","18-Aug-2023 13:56:25","Mineralogy and Petrology","1","0930-0708","1438-1168","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1987","","Springer","","Østerrike","Engelsk","0","https://www.springer.com/journal/710/"
"444859","Minerals & Energy - Raw Materials Report","26-May-2021 17:05:10","Minerals & Energy - Raw Materials Report","0","1404-1049","1651-2286","","Energi","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1999","2010","Taylor & Francis","","Sverige","Engelsk","0","https://www.tandfonline.com/toc/smin20/current"
"444860","Minerals & metallurgical processing","26-May-2021 17:05:10","Minerals & metallurgical processing","0","0747-9182","","","Geovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","2019","","Society of Mining Engineers of AIME","USA","Engelsk","0","http://NA"
"444861","Minerals Engineering","18-Aug-2023 13:56:25","Minerals Engineering","1","0892-6875","1872-9444","","Geovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18173","1988","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/minerals-engineering/"
"444862","Minerva","18-Aug-2023 13:56:25","Minerva","1","0026-4695","1573-1871","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","22512","1962","","Springer","","Nederland","Engelsk","0","http://link.springer.com/journal/11024"
"444863","Minerva (Limerick)","15-Aug-2023 13:31:38","Minerva (Limerick)","1","","1393-614X","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","Limerick: Philosophy Department, Mary Immaculate College","Irland","","0","http://www.ul.ie/~philos/"
"444864","Minerva biotecnologica (Testo stampato)","08-Jun-2023 11:42:57","Minerva biotecnologica (Testo stampato)","1","1120-4826","1827-160X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://www.minervamedica.it/it/index.php"
"444865","Minerva Chirurgica","08-Jun-2023 11:42:57","Minerva Chirurgica","0","0026-4733","1827-1626","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1946","2020","","Edizioni Minerva Medica","Italia","Flerspråklig","0","http://www.minervamedica.it/index2.t"
"444866","Mining engineering","18-Aug-2023 13:54:28","Mining engineering","1","0026-5187","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1949","","","","","","0","NA"
"444867","Mini-Reviews in Medicinal Chemistry","18-Aug-2023 13:56:25","Mini-Reviews in Medicinal Chemistry","1","1389-5575","1875-5607","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26744","2000","","Bentham Science Publishers","","","","0","http://www.eurekaselect.com/633/journal/mini-reviews-medicinal-chemistry"
"444868","Minnesota law review","18-Aug-2023 13:56:25","Minnesota law review","1","0026-5535","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1917","","","","","","0","NA"
"444869","Minnesota studies in the philosophy of science","15-Feb-2016 14:02:49","Minnesota studies in the philosophy of science","0","0076-9258","","","Filosofi","Humaniora","","","","","","","","","","","","","","","","","","","1","1","1","","1956","2006","","","","","0","NA"
"444870","Minnesota Symposia on Child Psychology","08-Jun-2023 11:39:34","Minnesota Symposia on Child Psychology","1","0076-9266","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1967","","","","","","0","NA"
"444871","Minos. Revista de filología egea","15-Aug-2023 13:31:38","Minos. Revista de filología egea","1","0544-3733","","","Romansk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","","1951","","","Ediciones Universidad de Salamanca","","Flerspråklig","0","http://revistas.usal.es/index.php/0544-3733/index"
"444872","Mirator","08-Jun-2023 11:39:34","Mirator","1","","1457-2362","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","Finland","","0","http://www.glossa.fi/mirator/index_fi.html"
"444873","Miscelánea de Estudiios çrabes y Hebraicos","15-Feb-2016 14:02:49","Miscelánea de Estudiios çrabes y Hebraicos","0","0544-408X","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1952","1994","","","Spania","","0","NA"
"444874","Mission studies","18-Aug-2023 13:56:25","Mission studies","1","0168-9789","1573-3831","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18109","1984","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/mission-studies"
"444875","Missouri Journal of Mathematical Sciences","18-Aug-2023 13:56:25","Missouri Journal of Mathematical Sciences","1","0899-6180","1085-2581","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","USA","","0","http://www.math-cs.cmsu.edu/~mjms/mjms.html"
"444876","MIT Sloan Management Review","18-Aug-2023 13:56:25","MIT Sloan Management Review","1","1532-9194","1532-8937","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://sloanreview.mit.edu/smr/"
"444877","MITAT. Minimally invasive therapy & allied technologies","18-Aug-2023 13:56:25","MITAT. Minimally invasive therapy & allied technologies","1","1364-5706","1365-2931","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"444878","Mitochondrion (Amsterdam. Print)","18-Aug-2023 13:56:25","Mitochondrion (Amsterdam. Print)","1","1567-7249","1872-8278","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://www.sciencedirect.com/science/journal/15677249"
"444879","Mitteilungen der Österreichischen Geographischen Gesellschaft","18-Aug-2023 13:56:25","Mitteilungen der Oesterreichischen Geographischen Gesellschaft","1","0029-9138","","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18482","1959","","Verlag der Österreichischen Akademie der Wissenschaften","","Østerrike","Tysk","0","http://www.austriaca.at/moegg"
"444880","Mitteilungen des Deutschen archäologischen Instituts, Athenische Abteilung","08-Jun-2023 11:42:57","Mitteilungen des Deutschen archäologischen Instituts, Athenische Abteilung","1","0342-1295","","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","21006","1921","","Deutsches Archäologisches Institut","","Tyskland","Tysk","0","https://www.dainst.org/-/athenische-mitteilungen"
"444881","Mittellateinisches Jahrbuch","08-Jun-2023 11:42:57","Mittellateinisches Jahrbuch","1","0076-9762","","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1965","","","Anton Hiersemann Verlag","Tyskland","Tysk","0","https://www.hiersemann.de/reihen/mittellateinisches-jahrbuch/"
"444882","MLA news (Chicago)","08-Jun-2023 11:39:34","MLA news (Chicago)","1","0541-5489","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","","1961","","","","USA","","0","NA"
"444883","MLN: Modern Language Notes","18-Aug-2023 13:56:25","MLN: Modern Language Notes","1","0026-7910","1080-6598","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","18271","1962","","Johns Hopkins University Press","","USA","Engelsk","0","https://www.press.jhu.edu/journals/modern_language_notes/"
"444884","MMW, Fortschritte der Medizin","18-Aug-2023 13:56:25","MMW, Fortschritte der Medizin","1","1438-3276","1613-3560","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","http://www.springerlink.com/?MUD=MP"
"444885","Mnemosyne: A Journal of Classical Studies","18-Aug-2023 13:56:25","Mnemosyne: A Journal of Classical Studies","1","0026-7074","1568-525X","","Gresk og latin","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18109","1852","","Brill Academic Publishers","","Nederland","Flerspråklig","0","http://www.brill.com/mnem"
"444886","M@n@gement","18-Aug-2023 13:56:25","M@n@gement","1","","1286-4692","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1998","","Springer","AIMS (Association Internationale de Management Stratégiqueion)","Frankrike","Engelsk","0","http://www.management-aims.com/"
"444887","International Journal of Mobile Communications","08-Jun-2023 11:42:57","International Journal of Mobile Communications","1","1470-949X","1741-5217","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17842","2003","","InderScience Publishers","","Storbritannia","","0","http://www.inderscience.com/browse/index.php?journalID=40"
"444888","Mobilization","18-Aug-2023 13:56:25","Mobilization","1","1086-671X","1938-1514","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","USA","","0","NA"
"444889","Modelling and Simulation in Materials Science and Engineering","18-Aug-2023 13:56:25","Modelling and Simulation in Materials Science and Engineering","1","0965-0393","1361-651X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://www.iop.org/"
"444890","Modern & Contemporary France","18-Aug-2023 13:56:25","Modern & Contemporary France","1","0963-9489","1469-9869","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1984","","Routledge","Association for the Study of Modern & Contemporary France","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/cmcf20"
"444891","Journal of Austrian Studies","29-Jul-2016 13:22:58","Journal of Austrian Studies","0","0026-7503","","","Tysk og nederlandsk","Humaniora","","","","","","","","","","","","","","1","1","1","1","1","1","1","1","","1968","2011","","University of Nebraska Press","USA","Engelsk","0","http://www.journal-of-austrian-studies.org/"
"444892","Modern China","18-Aug-2023 13:56:25","Modern China","1","0097-7004","1552-6836","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18411","1975","","Sage Publications","","USA","Engelsk","0","http://mcx.sagepub.com"
"444893","Modern Drama","18-Aug-2023 13:56:25","Modern Drama","1","0026-7694","1712-5286","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18474","1958","","University of Toronto Press","","Canada","Engelsk","0","http://www.utpjournals.com/Modern-Drama.html"
"444894","MFS: Modern Fiction Studies","18-Aug-2023 13:56:25","MFS: Modern Fiction Studies","1","0026-7724","1080-658X","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18271","1955","","Johns Hopkins University Press","","USA","Engelsk","0","https://www.press.jhu.edu/journals/modern_fiction_studies/"
"444895","Modern Italy","18-Aug-2023 13:56:25","Modern Italy","1","1353-2944","1469-9877","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1995","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/modern-italy"
"444896","Modern Judaism (Print)","18-Aug-2023 13:56:25","Modern Judaism (Print)","1","0276-1114","1086-3273","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","","","0","http://www.oxfordjournals.org/"
"444897","Modern Language Quarterly: A Journal of Literary History","18-Aug-2023 13:56:25","Modern Language Quarterly: A Journal of Literary History","1","0026-7929","1527-1943","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1940","","","","USA","Engelsk","0","http://mlq.dukejournals.org"
"444898","Modern Language Review","18-Aug-2023 13:56:25","Modern Language Review","1","0026-7937","2222-4319","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","","1905","","","Modern Humanities Research Association","Storbritannia","Engelsk","0","http://www.mhra.org.uk/Publications/Journals/mlr.html"
"444899","Modern law review","18-Aug-2023 13:56:25","Modern law review","1","0026-7961","1468-2230","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1937","","","","","","0","http://eu.wiley.com/WileyCDA/"
"444900","Modern philology","18-Aug-2023 13:56:25","Modern philology","1","0026-8232","1545-6951","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18459","1903","","University of Chicago Press","","USA","Engelsk","0","http://www.journals.uchicago.edu/loi/mp"
"444901","Modern Physics Letters A","18-Aug-2023 13:56:25","Modern Physics Letters A","1","0217-7323","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","http://worldsci.fontismedia.com/mpa/"
"444902","Modern physics letters B","18-Aug-2023 13:56:25","Modern physics letters B","1","0217-9849","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","http://www.worldscientific.com/"
"444903","Modern plastics","15-Feb-2016 14:02:49","Modern plastics","0","0026-8275","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1934","2004","","","","","0","NA"
"444904","Modern Rheumatology","18-Aug-2023 13:56:25","Modern Rheumatology","1","1439-7595","1439-7609","","Revmatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","2000","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/imor20/current"
"444905","The Modern Schoolman","16-Dec-2016 13:55:56","The Modern Schoolman","0","0026-8402","2164-0726","","Filosofi","Humaniora","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","","1925","2012","","Philosophy Documentation Center","USA","Engelsk","0","https://www.pdcnet.org/schoolman/The-Modern-Schoolman"
"444906","Modern Theology","18-Aug-2023 13:56:25","Modern Theology","1","0266-7177","1468-0025","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18270","1984","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14680025"
"444907","Modernism/Modernity","18-Aug-2023 13:56:25","Modernism/Modernity","1","1071-6068","1080-6601","","Tverrfaglig humanistisk forskning","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18271","1994","","Johns Hopkins University Press","","USA","Engelsk","0","http://muse.jhu.edu/journals/modernism-modernity/toc/mod11.1.html"
"444908","Mokuzai Gakkaishi","08-Jun-2023 11:39:34","Mokuzai Gakkaishi","1","0021-4795","1880-7577","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1955","","","","","","0","NA"
"444909","Molecular & Cellular Proteomics","18-Aug-2023 13:56:25","Molecular & Cellular Proteomics","1","1535-9476","1535-9484","DOAJ","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","19338","2002","","American Society for Biochemistry and Molecular Biology","","","","0","http://www.mcponline.org/"
"444911","Molecular and biochemical parasitology (Print)","18-Aug-2023 13:56:25","Molecular and biochemical parasitology (Print)","1","0166-6851","1872-9428","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.sciencedirect.com/science/journal/01666851"
"444912","Molecular and Cellular Probes","18-Aug-2023 13:56:25","Molecular and Cellular Probes","1","0890-8508","1096-1194","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","http://www.sciencedirect.com/science/journal/08908508"
"444913","Molecular and Chemical Neuropathology","15-Aug-2023 13:31:38","Molecular and Chemical Neuropathology","1","1044-7393","2168-8729","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","USA","","0","http://www.springer.com/"
"444914","Molecular Aspects of Medicine","18-Aug-2023 13:56:25","Molecular Aspects of Medicine","1","0098-2997","1872-9452","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","","","0","http://www.sciencedirect.com/science/journal/00982997"
"444915","Molecular Biology and Evolution (MBE)","18-Aug-2023 13:56:25","Molecular Biology and Evolution (MBE)","1","0737-4038","1537-1719","DOAJ","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18364","1983","","Oxford University Press","","USA","Engelsk","0","https://academic.oup.com/mbe"
"444916","Molecular Biology Today","15-Aug-2023 13:31:38","Molecular Biology Today","1","1468-5698","1468-568X","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","Horizon Scientific Press","Storbritannia","","0","http://www.horizonpress.com/mbt/"
"444917","Molecular Biotechnology","18-Aug-2023 13:56:25","Molecular Biotechnology","1","1073-6085","1559-0305","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1994","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/12033"
"444918","Molecular breeding","18-Aug-2023 13:56:25","Molecular breeding","1","1380-3743","1572-9788","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","http://www.springer.com/gp/products/journals"
"444919","Molecular Cancer","18-Aug-2023 13:56:25","Molecular Cancer","1","","1476-4598","DOAJ","Onkologi","Medisin og helsefag","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","16994","2002","","BioMed Central (BMC)","","USA","","0","http://www.molecular-cancer.com/"
"444920","Molecular Cancer Research","18-Aug-2023 13:56:25","Molecular Cancer Research","1","1541-7786","1557-3125","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","USA","","0","http://mcr.aacrjournals.org/"
"444921","Molecular Cancer Therapeutics","18-Aug-2023 13:56:25","Molecular Cancer Therapeutics","1","1535-7163","1538-8514","","Onkologi","Medisin og helsefag","2","2","1","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","USA","","0","http://mct.aacrjournals.org/"
"444922","Molecular Crystals and Liquid Crystals: Science and Technology. Section C. Molecular Materials","18-Aug-2022 12:03:15","Molecular Crystals and Liquid Crystals: Science and Technology. Section C. Molecular Materials","0","1058-7276","1563-5295","","Kjemi og materialteknologi","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1992","2003","Taylor & Francis","","Sveits, USA","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=gmcl20"
"444923","Molecular Crystals and Liquid Crystals: Science and Technology. Section A, Molecular Crystals and Liquid Crystals","18-Aug-2022 11:56:37","Molecular Crystals and Liquid Crystals: Science and Technology. Section A, Molecular Crystals and Liquid Crystals","0","1058-725X","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1992","2001","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/loi/gmcl19"
"444924","Molecular diagnosis (Print)","15-Aug-2023 13:31:38","Molecular diagnosis (Print)","1","1084-8592","1532-8619","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://www.springer.com/gb/adis"
"444925","Molecular diversity","18-Aug-2023 13:56:25","Molecular diversity","1","1381-1991","1573-501X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","http://www.springer.com/gp/products/journals"
