"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"439693","Current Opinion in Cardiology","18-Aug-2023 13:56:25","Current Opinion in Cardiology","1","0268-4705","1531-7080","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","Lippincott Williams & Wilkins","Storbritannia","","0","http://www.lww.com/product/?0268-4705"
"439694","Current Opinion in Chemical Biology","18-Aug-2023 13:56:25","Current Opinion in Chemical Biology","1","1367-5931","1879-0402","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1997","","","Current Opinion","Nederland","","0","http://www.sciencedirect.com/science/journal/13675931"
"439695","Current opinion in clinical nutrition and metabolic care","18-Aug-2023 13:56:25","Current opinion in clinical nutrition and metabolic care","1","1363-1950","1473-6519","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://www.lww.com/"
"439696","Current Opinion in Colloid & Interface Science","18-Aug-2023 13:56:25","Current Opinion in Colloid & Interface Science","1","1359-0294","1879-0399","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1996","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/13590294"
"439697","Current opinion in drug discovery & development","06-Jun-2023 12:22:29","Current opinion in drug discovery & development","1","1367-6733","2040-3437","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","16994","1998","","BioMed Central (BMC)","","Storbritannia","","0","http://www.biomedcentral.com/curropindrugdiscovdevel/"
"439698","Current Opinion in Genetics and Development","18-Aug-2023 13:56:25","Current Opinion in Genetics and Development","1","0959-437X","1879-0380","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1991","","","Current Opinion","Nederland","","0","http://www.sciencedirect.com/science/journal/0959437X"
"439699","Current opinion in hematology","18-Aug-2023 13:56:25","Current opinion in hematology","1","1065-6251","1531-7048","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.lww.com/"
"439700","Current Opinion in Immunology","18-Aug-2023 13:56:25","Current Opinion in Immunology","1","0952-7915","1879-0372","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","","1988","","","Current Opinion","Nederland","","0","http://www.sciencedirect.com/science/journal/09527915"
"439701","Current Opinion in Infectious Diseases","18-Aug-2023 13:56:25","Current Opinion in Infectious Diseases","1","0951-7375","1473-6527","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","Lippincott Williams & Wilkins","Storbritannia","","0","https://journals.lww.com/co-infectiousdiseases"
"439702","Current opinion in molecular therapeutics (Print)","15-Aug-2023 13:31:38","Current opinion in molecular therapeutics (Print)","1","1464-8431","2040-3445","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","NA"
"439703","Current opinion in nephrology and hypertension","18-Aug-2023 13:56:25","Current opinion in nephrology and hypertension","1","1062-4821","1473-6543","","Nefrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://www.lww.com/"
"439704","Current Opinion in Neurology","18-Aug-2023 13:56:25","Current Opinion in Neurology","1","1350-7540","1473-6551","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","Lippincott Williams & Wilkins","USA","","0","https://journals.lww.com/co-neurology"
"439705","Current opinion in pediatrics","18-Aug-2023 13:56:25","Current opinion in pediatrics","1","1040-8703","1531-698X","","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","USA","","0","https://journals.lww.com/co-pediatrics"
"439706","Current opinion in pharmacology (Print)","18-Aug-2023 13:56:25","Current opinion in pharmacology (Print)","1","1471-4892","1471-4973","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://www.sciencedirect.com/science/journal/14714892"
"439707","Current opinion in plant biology","18-Aug-2023 13:56:25","Current opinion in plant biology","1","1369-5266","1879-0356","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","2","2","2","2","2","2","2","2","1","1","1","1","1","1","2","","1998","","","Current Opinion","Nederland","","0","http://www.sciencedirect.com/science/journal/13695266"
"439708","Current opinion in pulmonary medicine","18-Aug-2023 13:56:25","Current opinion in pulmonary medicine","1","1070-5287","1531-6971","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","http://www.lww.com/"
"439709","Current opinion in solid state & materials science","18-Aug-2023 13:56:25","Current opinion in solid state & materials science","1","1359-0286","1879-0348","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://www.sciencedirect.com/science/journal/13590286"
"439710","Current Opinion in Structural Biology","18-Aug-2023 13:56:25","Current Opinion in Structural Biology","1","0959-440X","1879-033X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18173","1991","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/0959440X"
"439711","Current Opinion in Urology","18-Aug-2023 13:56:25","Current Opinion in Urology","1","0963-0643","1473-6586","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.lww.com/"
"439712","Current organic chemistry","18-Aug-2023 13:56:25","Current organic chemistry","1","1385-2728","1875-5348","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26744","1997","","Bentham Science Publishers","","","","0","http://www.eurekaselect.com/596/journa24l/current-organic-chemistry"
"439713","Current orthopaedics","15-Aug-2023 13:31:38","Current orthopaedics","1","0268-0890","1532-2068","","Kirurgiske fag","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","http://www.sciencedirect.com/science/journal/02680890"
"439714","Current Paediatrics","15-Aug-2023 13:31:38","Current Paediatrics","1","0957-5839","1532-2076","","Pediatri","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/09575839"
"439715","Current Pain and Headache Reports","18-Aug-2023 13:56:25","Current Pain and Headache Reports","1","1531-3433","1534-3081","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2001","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/11916"
"439716","Current pharmaceutical design","18-Aug-2023 13:56:25","Current pharmaceutical design","1","1381-6128","1873-4286","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26744","1995","","Bentham Science Publishers","","Nederland","","0","http://www.eurekaselect.com/606/journal/current-pharmaceutical-design"
"439717","Current Problems in Cancer","18-Aug-2023 13:56:25","Current Problems in Cancer","1","0147-0272","1535-6345","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","","","0","http://www.sciencedirect.com/science/journal/01470272"
"439718","Current problems in cardiology","18-Aug-2023 13:56:25","Current problems in cardiology","1","0146-2806","1535-6280","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","","","0","http://www.sciencedirect.com/science/journal/01462806"
"439719","Current Problems in Dermatology","18-Aug-2023 13:56:25","Current Problems in Dermatology","1","1421-5721","1662-2944","","Dermatologi og venerologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","Sveits","","0","http://www.karger.com/"
"439720","Current problems in dermatology","15-Aug-2023 13:31:38","Current problems in dermatology","1","1040-0486","1535-6299","","Dermatologi og venerologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","USA","","0","http://www.sciencedirect.com/science/journal/10400486"
"439721","Current problems in diagnostic radiology","18-Aug-2023 13:56:25","Current problems in diagnostic radiology","1","0363-0188","1535-6302","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","USA","","0","http://www.sciencedirect.com/science/journal/03630188"
"439722","Current problems in pediatrics","15-Aug-2023 13:31:38","Current problems in pediatrics","1","0045-9380","1535-6329","","Pediatri","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","","","0","http://www.sciencedirect.com/science/journal/00459380"
"439723","Current problems in surgery","18-Aug-2023 13:56:25","Current problems in surgery","1","0011-3840","1535-6337","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","","","0","http://www.sciencedirect.com/science/journal/00113840"
"439724","Current Protein & Peptide Science","18-Aug-2023 13:56:25","Current Protein & Peptide Science","1","1389-2037","1875-5550","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26744","2000","","Bentham Science Publishers","","Nederland","Engelsk","0","http://www.eurekaselect.com/611/journal/current-organic-synthesis"
"439725","Current Psychiatry Reports","18-Aug-2023 13:56:25","Current Psychiatry Reports","1","1523-3812","1535-1645","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","Current Science","USA","","0","http://www.current-reports.com/aims.cfm"
"439726","Current Psychology","18-Aug-2023 13:56:25","Current Psychology","1","1046-1310","1936-4733","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1981","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/12144"
"439727","Current Research in Social Psychology","18-Aug-2023 13:54:28","Current Research in Social Psychology","1","","1088-7423","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","USA","","0","NA"
"439728","Current Rheumatology Reports","18-Aug-2023 13:56:25","Current Rheumatology Reports","1","1523-3774","1534-6307","","Revmatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","USA","","0","http://www.springer.com/gp/products/journals"
"439729","Current Science","18-Aug-2023 13:56:25","Current Science","1","0011-3891","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1932","","","Current Science","India","","0","http://www.ias.ac.in/currsci/"
"439730","Current Sociology","18-Aug-2023 13:56:25","Current Sociology","1","0011-3921","1461-7064","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1952","","Sage Publications","","USA","","0","http://csi.sagepub.com/"
"439731","Current Surgery","15-Aug-2023 13:31:38","Current Surgery","1","0149-7944","1879-0321","","Kirurgiske fag","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","USA","","0","http://www.sciencedirect.com/science/journal/01497944"
"439732","Current Swedish Archaeology","18-Aug-2023 13:56:25","Current Swedish Archaeology","1","1102-7355","2002-3901","DOAJ","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","Svenska Arkeologiska Samfundet","Sverige","Engelsk","0","https://publicera.kb.se/csa"
"439733","Current topics in bioenergetics","15-Feb-2016 14:02:49","Current topics in bioenergetics","0","0070-2129","","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1966","1994","","","USA","","0","NA"
"439734","Current topics in cellular regulation","15-Feb-2016 14:02:49","Current topics in cellular regulation","0","0070-2137","","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1969","2000","","","","","0","NA"
"439735","Current topics in membranes","18-Aug-2023 13:56:25","Current topics in membranes","1","1063-5823","","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.elsevier.com/"
"439736","Current Treatment Options in Neurology","18-Aug-2023 13:56:25","Current Treatment Options in Neurology","1","1092-8480","1534-3138","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","USA","","0","http://www.springer.com/gp/products/journals"
"439737","Curriculum Inquiry","18-Aug-2023 13:56:25","Curriculum Inquiry","1","0362-6784","1467-873X","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1976","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/toc/rcui20/current"
"439738","Curriculum Journal","18-Aug-2023 13:56:25","Curriculum Journal","1","0958-5176","1469-3704","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1990","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/rcjo20/current"
"439739","Curtis's Botanical Magazine","08-Jun-2023 11:40:28","Curtis's Botanical Magazine","1","1355-4905","1467-8748","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","Storbritannia","","0","http://eu.wiley.com/WileyCDA/"
"439740","Cutis (New York, N.Y.)","18-Aug-2023 13:56:25","Cutis (New York, N.Y.)","1","0011-4162","2326-6929","","Dermatologi og venerologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","","","","0","NA"
"439741","CVGIP: Graphical Models and Image Processing","06-Jun-2023 12:22:29","CVGIP: Graphical Models and Image Processing","1","1049-9652","1557-7643","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","NA"
"439742","CVGIP: Image Understanding","06-Jun-2023 12:22:29","CVGIP: Image Understanding","1","1049-9660","1557-7635","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","NA"
"439743","Cybergeo : revue européenne de géographie","18-Aug-2023 13:56:25","Cybergeo: European Journal of Geography","1","","1278-3366","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","CNRS- UMR 8504 Géographie-cités","Frankrike","Flerspråklig","0","https://journals.openedition.org/cybergeo/index.html"
"439744","Cyberjournal for Pentecostal-Charismatic Research","06-Jun-2023 12:22:29","Cyberjournal for Pentecostal-Charismatic Research","1","","1523-1216","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","USA","","0","NA"
"439745","Cybermetrics: international journal of scientometrics, informetrics, and bibliometrics","15-Apr-2020 14:53:19","Cybermetrics: international journal of scientometrics, informetrics, and bibliometrics","0","","1137-5019","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","2015","","","Spania","","0","https://dialnet.unirioja.es/servlet/revista?codigo=5578"
"439746","Cybernetics & Human Knowing","08-Jun-2023 11:42:57","Cybernetics & Human Knowing","1","0907-0877","1756-6177","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18237","1992","","Imprint Academic","","Storbritannia","","0","http://www.imprint.co.uk/C&HK/cyber.htm"
"439747","Cybernetics and systems","18-Aug-2023 13:56:25","Cybernetics and systems","1","0196-9722","1087-6553","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439748","Cybernetics and Systems Analysis","18-Aug-2023 13:56:25","Cybernetics and Systems Analysis","1","1060-0396","1573-8337","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.springerlink.com/?MUD=MP"
"439749","Cyberpsychology & Behavior","28-Jun-2017 15:31:58","Cyberpsychology & Behavior","0","1094-9313","1557-8364","","Psykologi","Medisin og helsefag","","","","","","","","","","","","","","","","1","1","1","1","1","1","18316","1998","2009","Mary Ann Liebert","","USA","Engelsk","0","http://www.liebertpub.com/publication.aspx?pub_id=10"
"439750","Cybium","18-Aug-2023 13:56:25","Cybium","1","0399-0974","2101-0315","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1947","","","","Frankrike","","0","NA"
"439751","Cytobios","15-Feb-2016 14:02:49","Cytobios","0","0011-4529","","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1969","2001","","","","","0","NA"
"439752","Cytogenetic and Genome Research","18-Aug-2023 13:56:25","Cytogenetic and Genome Research","1","1424-8581","1424-859X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18410","2002","","S. Karger","Karger","Sveits","","0","http://content.karger.com/ProdukteDB/produkte.asp?Aktion=JournalAims&ProduktNr=224037"
"439753","Cytokine & growth factor reviews","18-Aug-2023 13:56:25","Cytokine & growth factor reviews","1","1359-6101","1879-0305","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","1","","1996","","","","","","0","http://www.sciencedirect.com/science/journal/13596101"
"439754","Cytokines, cellular & molecular therapy","15-Aug-2023 13:31:38","Cytokines, cellular & molecular therapy","1","1368-4736","1471-177X","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","NA"
