"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"443227","Journal of macroeconomics","18-Aug-2023 13:56:25","Journal of macroeconomics","1","0164-0704","1873-152X","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","North Holland Publishing Company","Nederland","","0","http://www.sciencedirect.com/science/journal/01640704"
"443228","Journal of Macromarketing","18-Aug-2023 13:56:25","Journal of Macromarketing","1","0276-1467","1552-6534","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","USA","","0","http://www.uk.sagepub.com/home.nav"
"443229","Journal of macromolecular science. Physics","18-Aug-2023 13:56:25","Journal of macromolecular science. Physics","1","0022-2348","1525-609X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1967","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"443230","Journal of macromolecular science. Polymer reviews (Print)","19-Apr-2017 14:05:43","Journal of macromolecular science. Polymer reviews (Print)","0","1532-1797","1532-9038","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","1","1","","2001","2005","","","","","0","http://www.taylorandfrancisgroup.com/"
"443231","Journal of macromolecular science. Pure and applied chemistry (Print)","18-Aug-2023 13:56:25","Journal of macromolecular science. Pure and applied chemistry (Print)","1","1060-1325","1520-5738","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"443232","Journal of macromolecular science. Reviews in macromolecular chemistry and physics","06-Jun-2023 12:22:29","Journal of macromolecular science. Reviews in macromolecular chemistry and physics","1","0736-6574","1520-5746","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","","","0","NA"
"443233","Journal of magnetic resonance (San Diego, Calif. 1997 : Print)","18-Aug-2023 13:56:25","Journal of magnetic resonance (San Diego, Calif. 1997 : Print)","1","1090-7807","1096-0856","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","","1997","","","","","","0","http://www.sciencedirect.com/science/journal/10907807"
"443234","Journal of Magnetic Resonance - Series A","06-Jun-2023 12:22:29","Journal of Magnetic Resonance - Series A","1","1064-1858","1096-0864","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.sciencedirect.com/science/journal/10641858"
"443235","Journal of Magnetic Resonance - Series B","06-Jun-2023 12:22:29","Journal of Magnetic Resonance - Series B","1","1064-1866","1096-0872","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.sciencedirect.com/science/journal/10641866"
"443236","Journal of Magnetism and Magnetic Materials","18-Aug-2023 13:56:25","Journal of Magnetism and Magnetic Materials","1","0304-8853","1873-4766","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1975","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/03048853"
"443237","Journal of Maintenance in The Addictions","15-Aug-2023 13:31:38","Journal of Maintenance in The Addictions","1","1091-1332","1540-7624","","Psykiatri","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","USA","","0","NA"
"443238","Journal of mammalian evolution","18-Aug-2023 13:56:25","Journal of mammalian evolution","1","1064-7554","1573-7055","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","USA","","0","http://www.springerlink.com/?MUD=MP"
"443239","Journal of Mammalogy","18-Aug-2023 13:56:25","Journal of Mammalogy","1","0022-2372","1545-1542","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1919","","","","USA","","0","http://www.mammalsociety.org/pubjom/index.html"
"443240","Journal of mammary gland biology and neoplasia","18-Aug-2023 13:56:25","Journal of mammary gland biology and neoplasia","1","1083-3021","1573-7039","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1996","","Springer","","","","0","http://www.springer.com/gp/products/journals"
"443241","Journal of Management","18-Aug-2023 13:56:25","Journal of Management","1","0149-2063","1557-1211","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1975","","Sage Publications","","USA","Engelsk","0","http://journals.sagepub.com/home/jom"
"443242","Journal of Management and Governance","18-Aug-2023 13:56:25","Journal of Management and Governance","1","1385-3457","1572-963X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","USA","","0","http://www.springerlink.com/?MUD=MP"
"443243","Journal of Management Development","18-Aug-2023 13:56:25","Journal of Management Development","1","0262-1711","1758-7492","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","Storbritannia","","0","http://info.emeraldinsight.com/products/journals/journals.htm?PHPSESSID=pkeaeglb4sjbb11c2f2cej9vm6&id=jmd"
"443244","Journal of Management Education","18-Aug-2023 13:56:25","Journal of Management Education","1","1052-5629","1552-6658","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","USA","","0","http://www.uk.sagepub.com/home.nav"
"443245","Journal of Management History","01-Jul-2017 14:05:22","Journal of Management History","0","1355-252X","1758-776X","","Historie og Idéhistorie","Humaniora","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","2000","","","Storbritannia","","0","http://www.emeraldinsight.com/info/journals/jmh/jmh.jsp"
"443246","Journal of Management in Engineering","18-Aug-2023 13:56:25","Journal of Management in Engineering","1","0742-597X","1943-5479","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","USA","","0","http://scitation.aip.org/meo/"
"443247","Journal of Management in Medicine","15-Aug-2023 13:31:38","Journal of Management in Medicine","1","0268-9235","1758-7441","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","Storbritannia","","0","http://www.emeraldinsight.com/"
"443248","Journal of Management Information Systems","18-Aug-2023 13:56:25","Journal of Management Information Systems","1","0742-1222","1557-928X","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1984","","","","","","0","http://www.mesharpe.com/mall/results1.asp?ACR=MIS"
"443249","Journal of Management Inquiry","18-Aug-2023 13:56:25","Journal of Management Inquiry","1","1056-4926","1552-6542","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1992","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/jmi"
"443250","Journal of Managerial Psychology","18-Aug-2023 13:56:25","Journal of Managerial Psychology","1","0268-3946","1758-7778","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1986","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/jmp"
"443251","Journal of Manufacturing Science and Engineering","18-Aug-2023 13:56:25","Journal of Manufacturing Science and Engineering","1","1087-1357","1528-8935","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","2","2","18075","1996","","The American Society of Mechanical Engineers (ASME)","","USA","Engelsk","0","https://asmedigitalcollection.asme.org/manufacturingscience"
"443252","Journal of manufacturing systems","18-Aug-2023 13:56:25","Journal of manufacturing systems","1","0278-6125","1878-6642","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","2","2","","1982","","","","","","0","http://www.sciencedirect.com/science/journal/02786125"
"443253","Journal of Marine Environmental Engineering","18-Aug-2023 13:56:25","Journal of Marine Environmental Engineering","1","1061-026X","1029-0427","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18945","1993","","Old City Publishing","","USA","","0","http://www.oldcitypublishing.com/JMEE/JMEE.html"
"443254","Journal of Marital & Family Therapy","18-Aug-2023 13:56:25","Journal of Marital & Family Therapy","1","0194-472X","1752-0606","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19432","1979","","American Association for Marriage and Family Therapy","","Storbritannia","Engelsk","0","http://www.aamft.org/jmft/index_main.asp"
"443255","Journal of Market-Focused Management","15-Aug-2023 13:31:38","Journal of Market-Focused Management","1","1382-3019","1572-8846","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1996","","Springer Science+Business Media B.V.","","Tyskland","","0","http://www.springer.com/business+%26+management/marketing/journal/10850?changeHeader"
"443256","Journal of Marketing","18-Aug-2023 13:56:25","Journal of Marketing","1","0022-2429","1547-7185","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","19434","1936","","American Marketing Association","","USA","Engelsk","0","http://www.marketingpower.com/AboutAMA/Pages/AMA%20Publications/AMA%20Journals/Journal%20of%20Marketing/JournalofMarketing.aspx"
"443257","Journal of Marketing Communications","18-Aug-2023 13:56:25","Journal of Marketing Communications","1","1352-7266","1466-4445","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1995","","Routledge","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rjmc20/current"
"443258","Journal of Marketing Education","18-Aug-2023 13:56:25","Journal of Marketing Education","1","0273-4753","1552-6550","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1979","","Sage Publications","","USA","","0","http://www.sagepub.com/journal.aspx?pid=117"
"443259","Journal of Marketing Management","18-Aug-2023 13:56:25","Journal of Marketing Management","1","0267-257X","1472-1376","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1985","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rjmm20/current"
"443260","Journal of Marketing Practice: Applied Marketing Science","15-Aug-2023 13:31:38","Journal of Marketing Practice: Applied Marketing Science","1","1355-2538","1758-7794","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1995","","Emerald Group Publishing Limited","","Storbritannia","","0","http://www.emeraldinsight.com/Insight/viewContainer.do?containerType=Journal&containerId=11773"
"443261","Journal of Marketing Research","18-Aug-2023 13:56:25","Journal of Marketing Research","1","0022-2437","1547-7193","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","19434","1964","","American Marketing Association","","USA","","0","http://www.marketingpower.com/AboutAMA/Pages/AMA%20Publications/AMA%20Journals/Journal%20of%20Marketing%20Research/JournalofMarketingResearch.aspx"
"443262","Journal of Markets & Morality","15-Aug-2023 13:31:38","Journal of Markets & Morality","1","1098-1217","1944-7841","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","USA","","0","NA"
"443263","Journal of Mass Media Ethics","08-Jun-2023 11:42:57","Journal of Mass Media Ethics","1","0890-0523","1532-7728","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","1","1","1","1","1","1","","1986","","","","USA","","0","http://www.jmme.org/"
"443264","Journal of Mass Spectrometry","18-Aug-2023 13:56:25","Journal of Mass Spectrometry","1","1076-5174","1096-9888","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","Storbritannia","","0","http://www3.interscience.wiley.com/journal/117935721/tocgroup"
"443265","Journal of material culture","18-Aug-2023 13:56:25","Journal of material culture","1","1359-1835","1460-3586","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1996","","Sage Publications","","Storbritannia","Engelsk","0","http://mcu.sagepub.com/"
"443266","Journal of Material Cycles and Waste Management","18-Aug-2023 13:56:25","Journal of Material Cycles and Waste Management","1","1438-4957","1611-8227","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","Japan","","0","http://www.springerlink.com/?MUD=MP"
"443267","Journal of Materials Chemistry","23-May-2016 17:27:16","Journal of Materials Chemistry","0","0959-9428","1364-5501","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","2","2","2","2","2","2","2","2","2","2","2","19875","1991","2012","Royal Society of Chemistry (RSC)","","Storbritannia","","0","http://www.rsc.org/Publishing/Journals/JM/About.asp"
"443268","Journal of materials engineering and performance (Print)","18-Aug-2023 13:56:25","Journal of materials engineering and performance (Print)","1","1059-9495","1544-1024","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://www.springerlink.com/?MUD=MP"
"443269","Journal of materials in civil engineering","18-Aug-2023 13:56:25","Journal of materials in civil engineering","1","0899-1561","1943-5533","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://www.asce.org/"
"443270","Journal of materials processing & manufacturing science (Print)","06-Jun-2023 12:22:29","Journal of materials processing & manufacturing science (Print)","1","1062-0656","1530-8065","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","NA"
"443271","Journal of Materials Processing Technology","18-Aug-2023 13:56:25","Journal of Materials Processing Technology","1","0924-0136","1873-4774","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","Sveits","","0","http://www.sciencedirect.com/science/journal/09240136"
"443272","Journal of Materials Research","18-Aug-2023 13:56:25","Journal of Materials Research","1","0884-2914","2044-5326","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1986","","Springer","","USA","","0","http://www.mrs.org/s_mrs/sec_jmr.asp?CID=30&DID=48&SID=1"
"443273","Journal of Materials Science","18-Aug-2023 13:56:25","Journal of Materials Science","1","0022-2461","1573-4803","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","USA","","0","http://www.springer.com/materials/journal/10853"
"443274","Journal of Materials Science & Technology","18-Aug-2023 13:56:25","Journal of Materials Science & Technology","1","1005-0302","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","Allerton Press","USA","","0","http://www.sciencedirect.com/science/journal/10050302"
"443275","Journal of materials science letters","06-Jun-2023 12:22:29","Journal of materials science letters","1","0261-8028","1573-4811","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","","","0","http://www.springerlink.com/?MUD=MP"
"443276","Journal of materials science. Materials in electronics","18-Aug-2023 13:56:25","Journal of materials science. Materials in electronics","1","0957-4522","1573-482X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","USA","","0","http://www.springer.com/materials/optical+&+electronic+materials/journal/10854"
"443277","Journal of materials science. Materials in medicine","18-Aug-2023 13:56:25","Journal of materials science. Materials in medicine","1","0957-4530","1573-4838","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1990","","Springer","","","","0","http://www.springerlink.com/?MUD=MP"
"443278","Journal of materials synthesis and processing","06-Jun-2023 12:22:29","Journal of materials synthesis and processing","1","1064-7562","1573-4870","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.springerlink.com/?MUD=MP"
"443279","Journal of maternal-fetal investigation","15-Feb-2016 14:02:49","Journal of maternal-fetal investigation","0","0939-6322","","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1991","1998","","","USA","","0","http://www.springerlink.com/?MUD=MP"
"443280","Journal of Maternal-Fetal Medicine","06-Jun-2023 12:22:29","Journal of Maternal-Fetal Medicine","1","1057-0802","1520-6661","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://eu.wiley.com/WileyCDA/Brand/id-35.html"
"443281","Journal of Mathematical Analysis and Applications","18-Aug-2023 13:56:25","Journal of Mathematical Analysis and Applications","1","0022-247X","1096-0813","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1960","","Elsevier","","USA","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-mathematical-analysis-and-applications"
"443282","Journal of Mathematical Behavior","18-Aug-2023 13:56:25","Journal of Mathematical Behavior","1","0732-3123","1873-8028","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1980","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/07323123"
"443283","Journal of Mathematical Biology","18-Aug-2023 13:56:25","Journal of Mathematical Biology","1","0303-6812","1432-1416","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","","1974","","","","Nederland","","0","http://www.springer.com/math/biology/journal/285"
"443284","Journal of Mathematical Chemistry","18-Aug-2023 13:56:25","Journal of Mathematical Chemistry","1","0259-9791","1572-8897","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","Nederland","","0","http://www.springerlink.com/content/101749/"
"443285","Journal of Mathematical Fluid Mechanics","18-Aug-2023 13:56:25","Journal of Mathematical Fluid Mechanics","1","1422-6928","1422-6952","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1999","","Springer","","Sveits","","0","http://www.springer.com/birkhauser/physics/journal/21?changeHeader"
"443286","Journal of Mathematical Imaging and Vision","18-Aug-2023 13:56:25","Journal of Mathematical Imaging and Vision","1","0924-9907","1573-7683","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","19045","1991","","Springer Science+Business Media B.V.","","USA","","0","http://www.springer.com/computer/computer+imaging/journal/10851"
"443287","Journal of Mathematical Logic","18-Aug-2023 13:56:25","Journal of Mathematical Logic","1","0219-0613","","","Matematikk","Realfag og teknologi","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://www.worldscinet.com/jml/jml.shtml"
"443288","Journal of Mathematical Modelling and Algorithms","15-Apr-2020 14:53:19","Journal of Mathematical Modelling and Algorithms","0","1570-1166","1572-9214","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","2013","","","Nederland","","0","http://www.springerlink.com/content/1572-9214/"
"443289","Journal of Mathematical Physics","18-Aug-2023 13:56:25","Journal of Mathematical Physics","1","0022-2488","1089-7658","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","USA","","0","http://jmp.aip.org/jmp/staff.jsp"
"443290","Journal of Mathematical Psychology","18-Aug-2023 13:56:25","Journal of Mathematical Psychology","1","0022-2496","1096-0880","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1964","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/00222496"
"443291","Journal of Mathematical Sciences","18-Aug-2023 13:56:25","Journal of Mathematical Sciences","1","1072-3374","1573-8795","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1994","","Springer","","Nederland, USA","Engelsk","0","https://www.springer.com/journal/10958"
"443292","The Journal of mathematical sociology","18-Aug-2023 13:56:25","The Journal of mathematical sociology","1","0022-250X","1545-5874","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","","","0","http://www.routledge.com/"
"443293","Journal of Mathematics of Kyoto University","06-Aug-2021 08:51:43","Journal of Mathematics of Kyoto University","0","0023-608X","","","Matematikk","Realfag og teknologi","","","","","","","","","","","","","","","","1","1","1","1","1","1","","1961","2009","","Kyoto University. Faculty of Science. Department of Mathematics","","Engelsk","0","http://NA"
"443294","Journal of Mathematics Teacher Education","18-Aug-2023 13:56:25","Journal of Mathematics Teacher Education","1","1386-4416","1573-1820","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","22512","1998","","Springer","","Nederland","Engelsk","0","http://link.springer.com/journal/10857"
"443295","Journal of mechanical design (1990)","18-Aug-2023 13:56:25","Journal of mechanical design (1990)","1","1050-0472","1528-9001","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","","","0","http://www.asme.org/"
"443296","Journal of Mechanics in Medicine and Biology","18-Aug-2023 13:56:25","Journal of Mechanics in Medicine and Biology","1","0219-5194","","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","Singapore","","0","http://www.worldscientific.com/"
"443297","Journal of Media and Religion","18-Aug-2023 13:56:25","Journal of Media and Religion","1","1534-8423","1534-8415","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","USA","","0","https://www.erlbaum.com/shop/tek9.asp?pg=products&specific=1534-8423"
