"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"472306","Bulletin d'Analyse Phénoménologique","08-Jun-2023 11:42:57","Bulletin d'Analyse Phénoménologique","1","","1782-2041","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","University of Liége","Belgia","","0","http://popups.ulg.ac.be/bap.htm"
"472307","Bulletin de l'Institut francais d'études Andines","08-Jun-2023 11:39:34","Bulletin de l'Institut francais d'études Andines","1","0303-7495","2076-5827","DOAJ","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1972","","","Institut francais d'études Andines","Peru","","0","http://www.ifeanet.org/publicaciones/publicaciones.php"
"472308","Bulletin du Centre d'études médiévales d'Auxerre","06-Jun-2023 12:22:29","Bulletin du Centre d'études médiévales d'Auxerre","1","1623-5770","1954-3093","DOAJ","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Centre d'études médiévales d'Auxerre","Frankrike","","0","http://cem.revues.org"
"472309","Bulletin of Applied Computing and Information Technology","15-Feb-2016 14:02:49","Bulletin of Applied Computing and Information Technology","0","","1176-4120","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","1","1","1","","","","","","2003","2010","","National Advisory Committee on Computing Qualifica","New Zealand","","0","http://www.naccq.ac.nz/bacit/"
"472310","Bulletin of Clinical Psychopharmacology - Klinik Psikofarmakoloji Bulteni","15-Aug-2023 13:31:38","Bulletin of Clinical Psychopharmacology - Klinik Psikofarmakoloji Bulteni","1","1017-7833","1302-9657","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Kure Iletisim Grubu A S","Tyrkia","","0","http://www.psikofarmakoloji.org/v2/Default_eng.asp"
"472311","Bulletin of the American Society for Information Science and Technology","06-Jun-2023 12:22:29","Bulletin of the American Society for Information Science and Technology","1","1931-6550","1550-8366","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1995","","","American Society for Information Science and Techn","USA","","0","http://www.asis.org/Bulletin/index.html"
"472312","Bulletin of TICMI","18-Aug-2023 13:56:25","Bulletin of TICMI","1","1512-0082","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Tbilisi University Press","Georgia","","0","http://www.emis.de/journals/TICMI/blt/bulletin.htm"
"472313","Business and Economic History","04-Aug-2022 14:46:30","Business and Economic History","0","0894-6825","1941-7349","","Historie og Idéhistorie","Humaniora","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1975","2012","","Bureau of Economic and Business Research College of Commerce and Business Administration University of Illinois","USA","Engelsk","0","https://thebhc.org/beh-online"
"472314","Berufs- und Wirtschaftspädagogik","06-Jun-2023 12:22:29","Berufs- und Wirtschaftspädagogik","1","","1618-8543","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Universität Hamburg","Tyskland","","0","http://www.bwpat.de"
"472315","Caderno Virtual de Turismo","06-Jun-2023 12:22:29","Caderno Virtual de Turismo","1","","1677-6976","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Universidade Federal do Rio de Janeiro","Brasil","Portugisisk","0","http://www.ivt.coppe.ufrj.br/caderno"
"472316","Cadernos Cedes","18-Aug-2023 13:56:25","Cadernos Cedes","1","0101-3262","1678-7110","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1997","","","Centro de Estudos Educação e Sociedade","Brasil","","0","http://www.scielo.br/scielo.php?script=sci_serial&pid=0101-3262&lng=en&nrm=iso"
"472317","Cadernos de Pesquisa","18-Aug-2023 13:56:25","Cadernos de Pesquisa","1","0100-1574","1980-5314","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Fundação Carlos Chagas","Brasil","","0","http://www.scielo.br/scielo.php/script_sci_serial/pid_0100-1574/lng_en/nrm_iso"
"472318","Cadernos de Saúde Pública","18-Aug-2023 13:56:25","Cadernos de Saúde Pública","1","0102-311X","1678-4464","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1985","","","Escola Nacional de Saúde Pública Sergio Arouca, Fu","Brasil","","0","http://www.scielo.br/csp"
