"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"444984","Multiple-Valued Logic","06-Jun-2023 12:22:29","Multiple-Valued Logic","1","1023-6627","1607-8551","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18843","1995","","University of Ottawa","","Canada","","0","http://www.site.uottawa.ca/~ivan/mvl.html"
"444985","Multiscale Modeling & simulation","18-Aug-2023 13:56:25","Multiscale Modeling & simulation","1","1540-3459","1540-3467","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","http://epubs.siam.org/mms"
"444986","Münchner Jahrbuch der bildenden Kunst","15-Aug-2023 13:31:38","Münchner Jahrbuch der bildenden Kunst","1","0077-1899","","","Arkeologi og konservering","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1906","","","Zentralinstitut für Kunstgeschichte in München","Tyskland","Tysk","0","http://muenchner-jahrbuch.de"
"444987","Mund-, Kiefer- und Gesichtschirurgie","26-May-2021 17:05:10","Mund-, Kiefer- und Gesichtschirurgie","0","1432-9417","1434-3940","","Kirurgiske fag","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1997","2007","Springer","","Tyskland","Flerspråklig","0","https://www.springer.com/journal/10006"
"444988","Museum Helveticum","18-Aug-2023 13:56:25","Museum Helveticum","1","0027-4054","","","Gresk og latin","Humaniora","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","1944","","","Schwabe und Co. AG","Sveits","Flerspråklig","0","http://www.schwabe.ch/schwabe-verlag/zeitschriften/museum-helveticum/"
"444989","Museum International","18-Aug-2023 13:56:25","Museum International","1","1350-0775","1468-0033","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18442","1993","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rmil20/current"
"444990","Museum Management and Curatorship","18-Aug-2023 13:56:25","Museum Management and Curatorship","1","0964-7775","1872-9185","","Arkeologi og konservering","Humaniora","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","1990","","","","","","0","http://www.routledge.com/"
"444991","Museum News","15-Feb-2016 14:02:49","Museum News","0","0027-4089","","","Kunsthistorie","Humaniora","","","","","","","","","","","","","","","","","","1","1","1","1","","1924","2007","","","","","0","http://www.aam-us.org/pubs/index.cfm"
"444992","Museum Philologum Londiniense","15-Feb-2016 14:02:49","Museum Philologum Londiniense","0","0167-2649","","","Gresk og latin","Humaniora","","","","","","","","","","","","","","","","","","","","","1","","1975","1992","","","","","0","NA"
"444993","Museum studies","15-Aug-2023 13:31:38","Museum studies","1","0069-3235","2325-9337","","Kunsthistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","","","0","NA"
"444994","Music & Letters","18-Aug-2023 13:56:25","Music & Letters","1","0027-4224","1477-4631","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1920","","Oxford University Press","","Storbritannia","Engelsk","0","http://ml.oxfordjournals.org/"
"444995","Music Analysis","18-Aug-2023 13:56:25","Music Analysis","1","0262-5245","1468-2249","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1982","","John Wiley & Sons","","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1468-2249"
"444996","Music Education Research","18-Aug-2023 13:56:25","Music Education Research","1","1461-3808","1469-9893","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18402","1999","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/14613808.asp"
"444997","Music Perception","18-Aug-2023 13:56:25","Music Perception","1","0730-7829","1533-8312","","Psykologi","Medisin og helsefag","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18458","1983","","University of California Press","","USA","Engelsk","0","http://mp.ucpress.edu/"
"444998","Music Theory Online","18-Aug-2023 13:56:25","Music Theory Online","1","","1067-3040","DOAJ","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","Society for Music Theory","USA","Engelsk","0","http://mtosmt.org"
"444999","Music Theory Spectrum","18-Aug-2023 13:56:25","Music Theory Spectrum","1","0195-6167","1533-8339","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1979","","Oxford University Press","","USA","Engelsk","0","http://mts.oxfordjournals.org"
"445000","Music Therapy Perspectives","18-Aug-2023 13:56:25","Music Therapy Perspectives","1","0734-6875","","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","American Music Therapy Association","USA","","0","http://www.musictherapy.org/products/pubs.html"
"445001","Musicae Scientiae","18-Aug-2023 13:56:25","Musicae Scientiae","1","1029-8649","2045-4147","","Musikkvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18411","1997","","Sage Publications","European Society for the Cognitive Sciences of Music","Storbritannia","Engelsk","0","https://uk.sagepub.com/en-gb/eur/journal/musicae-scientiae"
"445002","The Musical Times","08-Jun-2023 11:42:57","The Musical Times","1","0027-4666","2397-5318","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","","1904","","","Musical Times Publications Ltd.","Storbritannia","Engelsk","0","http://themusicaltimes.blogspot.com"
"445003","Musik in Bayern","08-Jun-2023 11:39:34","Musik in Bayern","1","0937-583X","","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","Gesellschaft für Bayerische Musikgeschichte","Tyskland","Tysk","0","http://www.gfbm.mwn.de/akt_mib61_70.html"
"445004","Musik und Kirche","18-Aug-2023 13:54:28","Musik und Kirche","1","0027-4771","","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1929","","","","","","0","NA"
"445005","Musikpedagogik","15-Aug-2023 13:31:38","Musikpedagogik","1","1103-5102","","","Musikkvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","NA"
"445006","Musiktheorie","08-Jun-2023 11:42:57","Musiktheorie","1","0177-4182","","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","Laaber-Verlag","Tyskland","Tysk","0","http://www.laaber-verlag.wslv.de/index.php?m=5&n=5&ID_Liste=94"
"445007","Mutation research","18-Aug-2023 13:56:25","Mutation research","1","0027-5107","1873-135X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1964","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/00275107"
"445008","Mutation Research. Genetic Toxicology and Environmental Mutagenesis","18-Aug-2023 13:56:25","Mutation Research. Genetic Toxicology and Environmental Mutagenesis","1","1383-5718","1879-3592","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/13835718"
"445009","Mutation research. Mutation research genomics","15-Aug-2023 13:31:38","Mutation research. Mutation research genomics","1","1383-5726","1873-1341","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://www.sciencedirect.com/science/journal/13835726"
"445010","Muttersprache. Vierteljahresschrift für deutsche Sprache","18-Aug-2023 13:56:25","Muttersprache. Vierteljahresschrift für deutsche Sprache","1","0027-514X","","","Tysk og nederlandsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1925","","","Gesellschaft für deutsche Sprache e. V.","Tyskland","Tysk","0","https://gfds.de/publikationen/muttersprache/"
"445011","Mùzeum","15-Aug-2023 13:31:38","Mùzeum","1","0027-5263","1336-0957","","Arkeologi og konservering","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1954","","","","","","0","NA"
"445012","Mycological Progress","18-Aug-2023 13:56:25","Mycological Progress","1","1617-416X","1861-8952","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","2002","","Springer","German Mycological Society","Tyskland","Engelsk","0","https://www.springer.com/journal/11557"
"445013","Mycological Research","26-May-2021 17:05:10","Mycological Research","0","0953-7562","1469-8102","","Biovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1989","2009","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/09537562"
"445014","Mycologist","26-May-2021 17:05:10","Mycologist","0","0269-915X","1474-0605","","Biovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1987","2006","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/0269915X"
"445015","Mycopathologia","18-Aug-2023 13:56:25","Mycopathologia","1","0301-486X","1573-0832","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18282","1975","","Kluwer Academic Publishers","","Nederland","","0","http://www.springerlink.com/?MUD=MP"
"445016","Mycoscience","18-Aug-2023 13:56:25","Mycoscience","1","1340-3540","1618-2545","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.springerlink.com/?MUD=MP"
"445017","Mycoses (Berlin)","18-Aug-2023 13:56:25","Mycoses (Berlin)","1","0933-7407","1439-0507","","Dermatologi og venerologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://eu.wiley.com/WileyCDA/"
"445018","Myrtia","08-Jun-2023 11:39:34","Myrtia","1","0213-7674","1989-4619","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","Universidad de Murcia, Facultad de Letras","Spania","Spansk","0","http://revistas.um.es/myrtia"
"445019","Nachrichten aus Chemie, Technik und Laboratorium","15-Feb-2016 14:02:49","Nachrichten aus Chemie, Technik und Laboratorium","0","0341-5163","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1977","1999","","","","","0","NA"
"445020","Nachrichten aus der Chemie","18-Aug-2023 13:56:25","Nachrichten aus der Chemie","1","1439-9598","1868-0054","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","Gesellschaft Deutscher Chemiker ","Tyskland","","0","http://www.gdch.de/taetigkeiten/nch.htm"
"445021","NAFTA: Law and Business Review of the Americas","15-Aug-2023 13:31:38","NAFTA: Law and Business Review of the Americas","1","1381-4605","2212-0750","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","NA"
"445022","Nagoya mathematical journal","18-Aug-2023 13:56:25","Nagoya mathematical journal","1","0027-7630","2152-6842","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1950","","","","","","0","http://www.cambridge.org/uk/"
"445023","Nahrung","06-Jun-2023 12:22:29","Nahrung","1","0027-769X","1521-3803","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","","","","","","0","NA"
"445024","Names: A Journal of Onomastics","18-Aug-2023 13:56:25","Names: A Journal of Onomastics","1","0027-7738","1756-2279","DOAJ","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1953","","","University Library System, University of Pittsburgh","Storbritannia","Engelsk","0","https://ans-names.pitt.edu/ans/"
"445025","NAMMCO scientific publications","08-Jun-2023 11:42:57","NAMMCO scientific publications","1","1560-2206","2309-2491","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://septentrio.uit.no/index.php"
"445026","Namn och bygd","08-Jun-2023 11:42:57","Namn och bygd","1","0077-2704","","","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","1","1","1","2","","1913","","","Kungl. Gustav Adolfs Akademien för svensk folkkultur","Sverige","Flerspråklig","0","http://www.kgaa.nu/tidskrift.php?id=4"
"445027","Nan nü: Men, Women and Gender in China","18-Aug-2023 13:56:25","Nan nü: Men, Women and Gender in China","1","1387-6805","1568-5268","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18109","1999","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/nan-nue"
"445028","Nano Letters","18-Aug-2023 13:56:25","Nano Letters","1","1530-6984","1530-6992","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18056","2001","","American Chemical Society (ACS)","","USA","Engelsk","0","https://pubs.acs.org/journal/nalefd"
"445029","Nanostructured materials","08-Feb-2016 14:36:49","Nanostructured materials","0","0965-9773","1872-9150","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","2","18173","1992","1999","Elsevier","","","","0","http://www.sciencedirect.com/science/journal/09659773"
