"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"480862","Annals of the Faculty of Engineering Hunedoara","08-Jun-2023 11:40:28","Annals of the Faculty of Engineering Hunedoara","1","1584-2665","","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2003","","","Universitatea Politehnica din Timisoara * Facultatea de Inginerie Hunedoara","","Engelsk","0","http://annals.fih.upt.ro/"
"480863","International Journal of Nanotechnology","18-Aug-2023 13:56:25","International Journal of Nanotechnology","1","1475-7435","1741-8151","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","17842","2003","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=IJNT"
"480864","Open Journal of Social Sciences","08-Jun-2023 11:40:28","Open Journal of Social Sciences","1","","2327-5960","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","1","1","1","1","1","","","","","","","","","","","2013","","","Scientific Research Publishing","","Engelsk","0","http://www.scirp.org/journal/jss/"
"480865","Modern Social Science Journal","06-Jun-2023 12:22:29","Modern Social Science Journal","1","","2051-5499","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2012","","","Science & Knowledge Publishing Corporation","","Engelsk","0","http://scik.org/index.php/mssj"
"480866","Real-world Economics Review","08-Jun-2023 11:42:57","Real-world Economics Review","1","","1755-9472","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2001","","","PAE News","","Engelsk","0","http://www.paecon.net/PAEReview/"
"480867","Manuscripta: A Journal for Manuscript Research","08-Jun-2023 11:42:57","Manuscripta: A Journal for Manuscript Research","1","0025-2603","2031-0226","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18108","1957","","Brepols","","Belgia","Engelsk","0","http://www.brepolsonline.net/loi/mss"
"480868","Differential Equations and Dynamical Systems","18-Aug-2023 13:56:25","Differential Equations and Dynamical Systems","1","0971-3514","0974-6870","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","22512","1993","","Springer","","","Engelsk","0","http://www.springer.com/mathematics/journal/12591"
"480869","Journal for Population Therapeutics and Clinical Pharmacology","18-Aug-2023 13:54:28","Journal for Population Therapeutics and Clinical Pharmacology","1","1710-6222","","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2004","","","Canadian Society for Clinical Pharmacology","Canada","Engelsk","0","http://www.jptcp.com/"
"480870","Journal of Remanufacturing","18-Aug-2023 13:56:25","Journal of Remanufacturing","1","2210-464X","2210-4690","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","22512","2010","","Springer","","Tyskland, Nederland","Engelsk","0","https://www.springer.com/journal/13243/"
"480871","Interest Groups & Advocacy","18-Aug-2023 13:56:25","Interest Groups & Advocacy","1","2047-7414","2047-7422","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18370","2012","","Palgrave Macmillan","","Storbritannia","Engelsk","0","https://www.palgrave.com/gp/journal/41309"
"480872","Meditari Accountancy Research","18-Aug-2023 13:56:25","Meditari Accountancy Research","1","2049-372X","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","17801","1993","","Emerald Group Publishing Limited","","","Engelsk","0","http://www.emeraldinsight.com/products/journals/journals.htm?id=MEDAR"
"480873","Physiological Reports","18-Aug-2023 13:56:25","Physiological Reports","1","","2051-817X","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18270","2013","","John Wiley & Sons","","USA","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1002/%28ISSN%292051-817X"
"480874","RutaEle","06-Jun-2023 12:22:29","RutaEle","1","","2254-1500","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2012","","","Valencia","","Spansk","0","http://www.rutaele.es/"
"480875","Temeswarer Beiträge zur Germanistik","06-Jun-2023 12:17:35","Temeswarer Beiträge zur Germanistik","1","1453-7621","","","Tysk og nederlandsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1997","","","Mirton","","Tysk","0","http://www.litere.uvt.ro/publicatii/TBG/prezentare.htm"
"480879","Film, Fashion & Consumption","18-Aug-2023 13:56:25","Film, Fashion & Consumption","1","2044-2823","2044-2831","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18252","2012","","Intellect Ltd.","","Storbritannia","Engelsk","0","http://www.intellectbooks.co.uk/journals/view-Journal,id=203/"
"480882","Assistive Technology Research Series","06-Jun-2023 12:22:29","Assistive Technology Research Series","1","1383-813X","1879-8071","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18259","1995","","IOS Press","","","Engelsk","0","http://www.iospress.nl/bookserie/assistive-technology-research-series/"
"480883","Ambiances","08-Jun-2023 11:39:34","Ambiances","1","","2266-839X","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2013","","","Ambiances","Frankrike","Fransk","0","https://journals.openedition.org/ambiances/"
"480884","Parallèles","18-Aug-2023 13:56:25","Parallèles","1","","2296-6684","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2013","","","Faculty of Translation and Interpreting, University of Geneva","Sveits","Flerspråklig","0","http://www.paralleles.unige.ch"
"480885","TRACEY","15-Aug-2023 13:31:38","TRACEY","1","","1742-3570","","Kunsthistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2000","","","Loughborough University","","Engelsk","0","http://www.lboro.ac.uk/departments/sota/tracey/journal/philoshy.html#peer"
"480886","Journal of Diabetes Research","18-Aug-2023 13:56:25","Journal of Diabetes Research","1","2314-6745","2314-6753","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18220","2013","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jdr/"
"480887","ACSEE Conference Proceedings","06-Jun-2023 12:22:29","ACSEE Conference Proceedings","1","2186-2311","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","Engelsk","1","http://acsee.iafor.org"
"480888","The international Asian research journal","06-Jun-2023 12:22:29","The international Asian research journal","1","","2310-337X","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2013","","","The international Asian research journal","Pakistan","Engelsk","0","http://tiarj.com"
"480889","Revue d'Analyse Numerique et de Theorie de l'Approximation","06-Jun-2023 12:22:29","Revue d'Analyse Numerique et de Theorie de l'Approximation","1","1222-9024","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1992","","","Editura Academiei Române","Romania","Flerspråklig","0","http://www.ictp.acad.ro/anta/"
"480890","Journal EXIT-Deutschland","15-Aug-2023 13:31:38","Journal EXIT-Deutschland","1","","2196-8136","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2013","","","Zentrum Demokratische Kultur, Kompetenzstelle Deradikalisierung","Tyskland","Flerspråklig","0","https://journal-exit.de/"
"480891","Proceedings (IEEE International Conference on Software Engineering and Service Sciences)","06-Jun-2023 12:22:29","Proceedings (IEEE International Conference on Software Engineering and Service Sciences)","1","2327-0586","2327-0594","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18232","2010","","IEEE Press","","USA","Engelsk","1","http://www.icsess.org/index.html"
"480892","Sustainable Computing: Informatics and Systems","18-Aug-2023 13:56:25","Sustainable Computing: Informatics and Systems","1","2210-5379","2210-5387","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18173","2011","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22105379"
"480893","Glossator","06-Jun-2023 12:22:29","Glossator","1","2152-1506","1942-3381","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2009","","","City University of New York, Graduate Center","USA","Engelsk","0","http://glossator.org/"
"480894","Biodiversity Data Journal","18-Aug-2023 13:56:25","Biodiversity Data Journal","1","1314-2836","1314-2828","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","22911","2013","","Pensoft Publishers","","Bulgaria","Engelsk","0","http://biodiversitydatajournal.com/"
"480895","Triangulated Categories and Applications","06-Jun-2023 12:22:29","Triangulated Categories and Applications","1","2300-3545","","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","VERSITA","","Engelsk","0","http://www.degruyter.com/view/j/tca"
"480896","American Review of China Studies","15-Aug-2023 13:31:38","American Review of China Studies","1","1538-6333","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2000","","","Association of Chinese Professors of Social Science in the United States","USA","Engelsk","0","http://www.arcs-journal.org"
"480897","Le Mathematiche","18-Aug-2023 13:56:25","Le Mathematiche","1","2037-5298","0373-3505","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1986","","","Università di Catania, Dipartimento di matematica e informatica","Italia","Engelsk","0","http://www.dmi.unict.it/ojs/index.php/lematematiche"
"480898","Arab Studies Quarterly","18-Aug-2023 13:56:25","Arab Studies Quarterly","1","0271-3519","2043-6920","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1979","","","Pluto Journals","Storbritannia","Engelsk","0","http://arabstudiesquarterly.plutojournals.org/"
"480899","Journal of Huntington's Disease","18-Aug-2023 13:56:25","Journal of Huntington's Disease","1","1879-6397","","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18259","2012","","IOS Press","","Nederland","Engelsk","0","http://www.iospress.nl/journal/journal-of-huntingtons-disease/"
"480900","NECSUS. European Journal of Media Studies (EJMS)","08-Jun-2023 11:39:34","NECSUS. European Journal of Media Studies (EJMS)","1","","2213-0217","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18067","2012","","Amsterdam University Press","","Nederland","Engelsk","0","http://www.necsus-ejms.org/"
"480901","Postępy Higieny i Medycyny Doświadczalnej","18-Aug-2023 13:56:25","Advances in Hygiene and Experimental Medicine","1","0032-5449","1732-2693","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1949","","","Polska Akademia Nauk, Instytut Immunologii i Terapii Doswiadczalnej","Polen","Engelsk","0","http://www.phmd.pl/index.php?p=1"
"480902","REGION: Regional Studies of Russia, Eastern Europe, and Central Asia","18-Aug-2023 13:56:25","REGION: Regional Studies of Russia, Eastern Europe, and Central Asia","1","2166-4307","2165-0659","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18419","2012","","Slavica Publishers","","USA","Engelsk","0","https://slavica.indiana.edu/journalListings/region"
"480904","The Journal of Post-Soviet Democratization","18-Aug-2023 13:56:25","Demokratizatsiya: The Journal of Post-Soviet Democratization","1","1074-6846","1940-4603","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1992","","","Institute for European, Russian and Eurasian Studies, Elliott School of International Affairs, George Washington University","USA","Engelsk","0","http://demokratizatsiya.pub"
"480905","South-Eastern Europe Journal of Economics","15-Aug-2023 13:31:38","South-Eastern Europe Journal of Economics","1","1109-8597","1792-3115","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2003","","","Association of South-Eastern Europe Economic Universities","Hellas","Engelsk","0","http://www.asecu.gr/Seeje/"
"480906","International Journal of Operations an Quantitative Management","18-Aug-2023 13:56:25","International Journal of Operations an Quantitative Management","1","1082-1910","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1995","","","Indiana University Northwest","USA","Engelsk","0","http://www.ijoqm.org/index.asp"
"480907","Emergency Nurse","18-Aug-2023 13:56:25","Emergency Nurse","1","1354-5752","2047-8984","","Sykepleie","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1993","","","RCN Publishing","Storbritannia","Engelsk","0","http://rcnpublishing.com/loi/en"
"480908","informatica didactica","06-Jun-2023 12:22:29","informatica didactica","1","1615-1771","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2000","","","Informatica didactica","Tyskland","Flerspråklig","0","http://www.informatica-didactica.de/cmsmadesimple/index.php"
"480909","Communications in Applied Mathematics and Computational Science","18-Aug-2023 13:56:25","Communications in Applied Mathematics and Computational Science","1","1559-3940","2157-5452","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2006","","","Mathematical Sciences Publishers","USA","Engelsk","0","http://msp.org/camcos/about/journal/editorial.html"
"480910","Annals of Leisure Research","18-Aug-2023 13:56:25","Annals of Leisure Research","1","1174-5398","2159-6816","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18402","1998","","Routledge","","Australia","Engelsk","0","http://www.tandfonline.com/action/journalInformation?show=aimsScope&journalCode=ranz20"
"480911","Procedia Economics and Finance","04-Aug-2022 14:46:30","Procedia Economics and Finance","0","","2212-5671","","Samfunnsøkonomi","Samfunnsvitenskap","","","","1","1","1","1","1","1","1","1","1","","","","","","","","","","18173","2012","2016","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/procedia-economics-and-finance"
"480912","Valuation Studies","08-Jun-2023 11:42:57","Valuation Studies","1","","2001-5992","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","19328","2013","","Linköping University Electronic Press","","Sverige","Engelsk","0","http://valuationstudies.liu.se/"
"480913","The Interdisciplinary Studies Journal (ISJ)","15-Aug-2023 13:31:38","The Interdisciplinary Studies Journal (ISJ)","1","1799-2710","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2011","","","Laurea University of Applied Sciences","Finland","Engelsk","0","http://www.laurea.fi/en/isj/about_isj/Pages/default.aspx"
"480914","Spanish journal of rural development","15-Aug-2023 13:31:38","Spanish journal of rural development","1","2171-1216","2172-2277","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2009","","","Asociacion Gallega de Investigadores para el Desarrollo Rural","Spania","Flerspråklig","0","http://www.sjruraldevelopment.org/en/"
"480915","Forskning om utbildning","06-Jun-2023 12:22:29","Forskning om utbildning","1","0345-3588","","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1974","","","LiberLäromedel/Utbildningsförlaget","Sverige","Svensk","0","http://N/A"
"480916","The African journal of information and communication","06-Jun-2023 12:22:29","The African journal of information and communication","1","2077-7205","2077-7213","DOAJ","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2009","","","Learning Information Networking Knowledge Centre","Sør-Afrika","Engelsk","0","https://www.wits.ac.za/linkcentre/ajic/"
