"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"490037","Историческая и социально-образовательная мысль","06-Jun-2023 12:22:29","Historical and social-educational idea","1","2075-9908","2219-6048","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2009","","","Kuban multidisciplinary Academy of training, retraining and advanced training of specialists","Russland","Russisk","0","http://hist-edu.ru"
"490051","Journal of Geomatics","06-Jun-2023 12:22:29","Journal of Geomatics","1","0976-1330","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2007","","","Indian Society of Geomatics","India","Engelsk","0","http://www.isgindia.org/journal_of_geomatics.php"
"490052","Goettingen Journal of International Law","08-Jun-2023 11:40:28","Goettingen Journal of International Law","1","","1868-1581","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2009","","","University of Göttingen","Tyskland","Engelsk","0","http://www.gojil.eu"
"490053","Russian Journal of Earth Sciences (RJES)","18-Aug-2023 13:56:25","Russian Journal of Earth Sciences (RJES)","1","1681-1178","1681-1208","","Geovitenskap","Realfag og teknologi","","1","1","1","1","0","0","0","0","","","","","","","","","","","","","","1998","","","Russian Academy of Sciences","Russland","Engelsk","0","http://rjes.wdcb.ru/"
"490054","Democracy and Education","08-Jun-2023 11:39:34","Democracy and Education","1","1085-3545","2164-7992","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1988","","","Graduate School of Education and Counseling at Lewis & Clark in Portland, Oregon.","USA","Engelsk","0","http://democracyeducationjournal.org/"
"490055","Journal of Vascular Diagnostics and Interventions","04-Aug-2022 14:46:30","Journal of Vascular Diagnostics and Interventions","0","","2463-5618","","Radiologi og billeddiagnostikk","Medisin og helsefag","","","","1","1","1","1","1","1","","","","","","","","","","","","","","2016","2021","","Dove Medical Press","New Zealand","Engelsk","0","https://www.dovepress.com/journal-of-vascular-diagnostics-archive152"
"490056","European Journal for Security Research","08-Jun-2023 11:39:34","European Journal for Security Research","1","2365-0931","2365-1695","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","22512","","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/law/international/journal/41125"
"490057","Seachange: Art, Communication, Technology","06-Jun-2023 12:22:29","Seachange: Art, Communication, Technology","1","","1923-3582","","Kulturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2010","","","Department of Art History and Communication Studies, McGill University, and Media@McGill, McGill University.","Canada","Engelsk","0","http://www.seachangejournal.ca/"
"490058","Schriften der Luther-Agricola-Gesellschaft","08-Jun-2023 11:39:34","Schriften der Luther-Agricola-Gesellschaft","1","1236-9675","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1993","","","Luther-Agricola Society","Finland","Flerspråklig","0","http://blogs.helsinki.fi/luther-agricola-seura/"
"490059","Journal of Sport for Development","18-Aug-2023 13:56:25","Journal of Sport for Development","1","","2330-0574","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","","USA","Engelsk","0","https://jsfd.org/"
"490060","Journal of Chinese Governance","18-Aug-2023 13:56:25","Journal of Chinese Governance","1","2381-2346","2381-2354","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18442","2016","","Taylor & Francis","","Storbritannia","Engelsk","0","http://tandfonline.com/action/journalInformation?show=aimsScope&journalCode=rgov20"
"490061","CENTRIC. International Conference on Advances in Human-oriented and Personalized Mechanisms, Technologies, and Services","08-Jun-2023 11:40:28","CENTRIC. International Conference on Advances in Human-oriented and Personalized Mechanisms, Technologies, and Services","1","","2308-3492","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","23449","2011","","International Academy, Research and Industry Association (IARIA)","","Internasjonal","Engelsk","0","http://www.iaria.org/conferences/CENTRIC.html"
"490062","Processes","25-Aug-2023 07:28:57","Processes","1","","2227-9717","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","0","0","1","1","1","1","1","1","","","","","","","","","","","","","26778","2013","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/processes"
"490063","ACM SIGAPP Applied Computing Review","08-Jun-2023 11:39:34","ACM SIGAPP Applied Computing Review","1","1559-6915","1931-0161","","Medier og kommunikasjon","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","1993","","","","USA","Engelsk","0","http://www.sigapp.org/acr.html"
"490064","Journal of Home Language Research","08-Jun-2023 11:39:34","Journal of Home Language Research","1","","2537-7043","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","0","","","","","","","","","","","","","26625","2016","","Stockholm University Press","","Sverige","Engelsk","0","https://jhlr.org/"
"490065","Kalagatos","06-Jun-2023 12:22:29","Kalagatos: Philosophical Journal","1","1808-107X","1984-9206","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2004","","","Master's Degree in Philosophy (CMAF) of the State University of Ceará (UECE), Brazil","Brasil","Portugisisk","0","http://kalagatos.com"
"490066","Tímarit um uppeldi og menntun","06-Jun-2023 12:22:29","Tímarit um uppeldi og menntun","1","2298-8394","2298-8408","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2016","","","Háskóli Íslands","Island","Islandsk","0","https://ojs.hi.is/tuuom/index"
"490068","L'information dentaire","15-Aug-2023 13:31:38","L'information dentaire","1","0297-8350","","","Odontologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1986","","","","Frankrike","Fransk","0","http://www.information-dentaire.fr/"
"490070","Dos Algarves: A Multidisciplinary e-Journal","06-Jun-2023 12:22:29","Dos Algarves: A Multidisciplinary e-Journal","1","","2182-5580","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1996","","","University of the Algarve","Portugal","Portugisisk","0","http://www.dosalgarves.com/"
"490071","Amity Journal of Economics (AJECO)","06-Jun-2023 12:22:29","Amity Journal of Economics (AJECO)","1","2455-9733","2456-155X","","Samfunnsøkonomi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2016","","","Noida : Amity Directorate of Management and Allied Areas","India","Engelsk","0","http://amity.edu/admaa/ajeco/"
"490087","International Journal of Agricultural and Life sciences","06-Jun-2023 12:22:29","International Journal of Agricultural and Life sciences","1","","2454-6127","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2015","","","Skyfox Publishing Group","India","Engelsk","0","https://skyfox.co/"
"490088","Арктика XXI Век","08-Jun-2023 11:40:28","Arctic XXI Century","1","2310-5453","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","North Eastern Federal University","Russland","Russisk","0","http://arcticjournal.s-vfu.ru/site/arktikagumnauki"
"490089","Ocean & Coastal Law Journal","06-Jun-2023 12:22:29","Ocean & Coastal Law Journal","1","","1073-8843","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","1994","","","Marine Law Institute, Unviersity of Maine School of Law","USA","","0","http://digitalcommons.mainelaw.maine.edu/oclj/"
"490090","Advances in Public Relations and Communication Management","06-Jun-2023 12:22:29","Advances in Public Relations and Communication Management","1","2398-3914","2398-3922","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","0","","","","","","","","","","","","","17801","2016","","Emerald Group Publishing Limited","","","Engelsk","0","http://www.emeraldinsight.com/series/aprcm"
"490091","Journal of Cardiology & Clinical Research","08-Jun-2023 11:40:28","Journal of Cardiology & Clinical Research","1","","2333-6676","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2013","","","JSciMed Central","USA","Engelsk","0","https://www.jscimedcentral.com/Cardiology/"
"490096","International Conference on Digital Society and eGovernments (ICDS)","08-Jun-2023 11:40:28","International Conference on Digital Society and eGovernments (ICDS)","1","","2308-3956","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","23449","","","International Academy, Research and Industry Association (IARIA)","","","Engelsk","1","http://www.iaria.org/conferences2016/ICDS16.html"
"490097","Nordisk välfärdsforskning | Nordic Welfare Research","18-Aug-2023 13:56:25","Nordisk välfärdsforskning | Nordic Welfare Research","1","","2464-4161","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18455","2016","","Universitetsforlaget","","Norge","Flerspråklig","0","https://www.idunn.no/nordisk_valfardsforskning"
"490099","South African Journal of Psychiatry","18-Aug-2023 13:56:25","South African Journal of Psychiatry","1","1608-9685","2078-6786","DOAJ","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1995","","","AOSIS","Sør-Afrika","Engelsk","0","http://www.sajp.org.za/"
"490100","The Southern African Journal of Entrepreneurship and Small Business Management","18-Aug-2023 13:56:25","The Southern African Journal of Entrepreneurship and Small Business Management","1","2522-7343","2071-3185","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2008","","","AOSIS","Sør-Afrika","Engelsk","0","http://www.sajesbm.co.za/"
"490105","Udenrigs","06-Jun-2023 12:22:29","Foreign Affairs","1","1395-3818","","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","1994","","","Det udenrigspolitiske Selskab/The Danish Foreign Policy Society","Danmark","Dansk","0","http://udenrigs.dk/udenrigs/"
"490106","Karib - Nordic Journal for Caribbean Studies","06-Jun-2023 12:22:29","Karib - Nordic Journal for Caribbean Studies","1","1894-8421","2387-6743","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","","26625","2014","","Stockholm University Press","","Norge","Flerspråklig","0","https://www.karib.no/"
"490107","Italian Journal of Computational Linguistics (IJCoL)","08-Jun-2023 11:40:28","Italian Journal of Computational Linguistics (IJCoL)","1","","2499-4553","DOAJ","Lingvistikk","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2015","","","Accademia University Press","Italia","Flerspråklig","0","https://www.aaccademia.it/ita/riviste/ijc-italian-journal-of-computational-linguistics"
"490108","International Journal of 3-D Information Modeling","08-Jun-2023 11:42:57","InternaInternational Journal of 3-D Information Modeling","1","2156-1710","2156-1702","","Medier og kommunikasjon","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2012","","","IGI Global","USA","Engelsk","0","https://www.igi-global.com/journal/international-journal-information-modeling-ij3dim/4196"
"490109","Environmental Technology & Innovation","18-Aug-2023 13:56:25","Environmental Technology & Innovation","1","2352-1864","","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18173","2014","","Elsevier","","","Engelsk","0","http://www.sciencedirect.com/science/journal/23521864"
"490110","Styles of Communication","06-Jun-2023 12:22:29","Styles of Communication","1","2065-7943","2067-564X","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2009","","","University of Bucharest","Romania","Engelsk","0","http://stylesofcomm.fjsc.unibuc.ro/"
"490111","The Southern African Journal of African and Renaissance Studies","15-Aug-2023 13:31:38","The Southern African Journal of African and Renaissance Studies","1","1017-3455","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1990","","","Southern African Society for Medieval and Renaissance Studies","Sør-Afrika","Engelsk","0","http://sasmarsnewsletter.blogspot.no/"
"490112","Revue française des affaires sociales","08-Jun-2023 11:42:57","Le modèle nordique en période de crise : est-il toujours capable de s’adapter ?","1","0035-2985","2111-4358","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1967","","","Revue française des affaires sociales","Frankrike","Fransk","0","http://www.cairn.info/resume.php?ID_ARTICLE=RFAS_161_0111"
"490113","Journal of Entrepreneurial and Organizational Diversity (JEOD)","18-Aug-2023 13:56:25","Journal of Entrepreneurial and Organizational Diversity (JEOD)","1","","2281-8642","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2012","","","Euricse","Italia","Engelsk","0","http://www.jeodonline.com/"
"490114","International Journal of Masonry Research and Innovation","18-Aug-2023 13:56:25","International Journal of Masonry Research and Innovation","1","2056-9459","2056-9467","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","0","","","","","","","","","","","","","17842","2016","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=IJMRI"
"490115","Mitochondrial DNA Part B: Resources","18-Aug-2023 13:56:25","Mitochondrial DNA Part B: Resources","1","","2380-2359","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18442","2016","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/tmdn20/current"
"490116","Scientia Danica Series H. Humanistica. 4","08-Jun-2023 11:42:57","Scientia Danica Series H. Humanistica. 4","1","1904-5506","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","0","","","","","","","","","","","","","","2013","","","Det kongelige danske videnskabernes selskab","","Dansk","0","http://www.royalacademy.dk/da/Publikationer/Om-Forlaget/forlag-intro"
"490117","Advances in Simulation","08-Jun-2023 11:39:34","Advances in Simulation","1","","2059-0628","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","16994","2015","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://advancesinsimulation.biomedcentral.com/"
"490118","Stockholm Studies in Comparative Religion","06-Jun-2023 12:17:35","Stockholm Studies in Comparative Religion","1","","0562-1070","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","26625","2016","","Stockholm University Press","","Sverige","Engelsk","0","http://www.stockholmuniversitypress.se"
"490119","Journal of Neolithic Archaeology","06-Jun-2023 12:22:29","Journal of Neolithic Archaeology","1","2364-3676","2197-649X","DOAJ","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2012","","","Institute for Pre- and Protohistoric Archaeology, University of Kiel","Tyskland","Flerspråklig","0","http://www.jungsteinsite.de"
"490120","Jahrbuch zur Kultur und Literatur der Weimarer Republik","06-Jun-2023 12:22:29","Jahrbuch zur Kultur und Literatur der Weimarer Republik","1","1618-2464","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2001","","","text+kritik, München","Tyskland","Tysk","0","https://etk-muenchen.de/search/SeriesDetails.aspx?SeriesID=X-1009-2571-3"
"490121","al-rāfidān","06-Jun-2023 12:22:29","al-rāfidān Journal of western Asiatic studies","1","0285-4406","","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","Tokyo : Institute for Cultural Studies of Ancient Iraq, Kokushikan University","","","0","http://ancientworldonline.blogspot.se/2015/11/open-access-journal-al-rafidan-journal.html?m=1"
"490122","Hesperia Culturas del Mediterráneo","06-Jun-2023 12:22:29","Hesperia Culturas del Mediterráneo","1","1698-8795","","","Kulturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2005","","","María Jesús Viguera. Fundación José Luis Pardo / Ibersaf Editores","Spania","Spansk","0","http://www.revistasculturales.com/revistas/140/hesperia-culturas-del-mediterraneo/"
"490123","Mamluk Studies Review","08-Jun-2023 11:42:57","Mamluk Studies Review","1","1086-170X","1947-2404","DOAJ","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","1997","","","Middle East Documentation Center (MEDOC), The University of Chicago","USA","Engelsk","0","http://mamluk.uchicago.edu/msr.html"
"490124","The Ancient World Online (AWOL)","06-Jun-2023 12:22:29","The Ancient World Online (AWOL)","1","","2156-2253","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2009","","","New York University, Institute for the Study of the Ancient World","USA","Engelsk","0","http://ancientworldonline.blogspot.com/"
"490125","ISIMU: Revista sobre Oriente Próximo y Egipto en la antigüedad","08-Jun-2023 11:39:34","ISIMU: Revista sobre Oriente Próximo y Egipto en la antigüedad","1","1575-3492","","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","1999","","","University Autonoma of Madrid","","Spansk","0","http://ancientworldonline.blogspot.se/search?q=Isimu"
"490126","Glänta","15-Aug-2023 13:31:38","Glänta","1","1104-5205","","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1993","","","Kulturföreningen Glänta ek. för. Ansvarig utgivare Göran Dahlberg","Sverige","Svensk","0","http://www.glanta.org"
"490127","Arctic and International Relations Series","06-Jun-2023 12:22:29","Arctic and International Relations Series","1","","2470-7414","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2015","","","University of Washington","USA","Engelsk","0","https://jsis.washington.edu/arctic/research/arctic-and-international-relations-series/"
"490128","Journal of correctional health care","18-Aug-2023 13:56:25","Journal of correctional health care","1","1078-3458","1940-5200","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18411","1994","","Sage Publications","","USA","Engelsk","0","http://jcx.sagepub.com/"
"490129","Vietnam Journal of Earth Sciences","18-Aug-2023 13:56:25","Vietnam Journal of Earth Sciences","1","0866-7187","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1979","","","Vietnam Academy of Science and Technology (VAST)","","Engelsk","0","http://vjs.ac.vn/index.php/jse"
"490130","Research Involvement and Engagement","18-Aug-2023 13:56:25","Research Involvement and Engagement","1","","2056-7529","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","16994","2015","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://researchinvolvement.biomedcentral.com/about"
"490131","Proceedings of the AAAI Conference on Artificial Intelligence","08-Jun-2023 11:39:34","Proceedings of the AAAI Conference on Artificial Intelligence","1","2159-5399","2374-3468","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","19632","2007","","AAAI Press","","USA","Engelsk","1","https://aaai.org/ojs/index.php/AAAI/index"
"490132","Journal of the Association for Consumer Research","18-Aug-2023 13:56:25","Journal of the Association for Consumer Research","1","2378-1815","2378-1823","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","0","","","","","","","","","","","","","","","","","University of Chicago Press","USA","Engelsk","0","http://www.journals.uchicago.edu/journals/jacr/about"
"490133","Environmental History","18-Aug-2023 13:56:25","Environmental History","1","2211-9019","2211-9027","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","22512","2013","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/10168"
"490134","Entangled Religions: Interdisciplinary Journal for the Study of Religious Contact and Transfer","18-Aug-2023 13:56:25","Entangled Religions: Interdisciplinary Journal for the Study of Religious Contact and Transfer","1","","2363-6696","DOAJ","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","0","","","","","","","","","","","","","","2014","","","Ruhr-Univ. Bochum, Käte-Hamburger-Kolleg","Tyskland","Engelsk","0","http://er.ceres.rub.de/"
"490135","Beihefte zur Zeitschrift für romanische Philologie","08-Jun-2023 11:39:34","Beihefte zur Zeitschrift für romanische Philologie","1","0084-5396","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18493","1905","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","https://www.degruyter.com/serial/BZRP-B/html"
"490136","Journal of Plant Hydraulics","06-Jun-2023 12:22:29","Journal of Plant Hydraulics","1","","2268-4565","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","2014","","","INRA","Frankrike","Engelsk","0","http://jplanthydro.org/indexub"
