"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"479901","Studia Imagologica","15-Aug-2023 13:31:38","Studia Imagologica","1","0927-4065","2211-4181","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1992","","","Editions Rodopi BV","Nederland","Tysk","0","http://www.rodopi.nl"
"479902","Enzyklopädie Erziehungwissenschaft online (EEO)","06-Jun-2023 12:22:29","Enzyklopädie Erziehungwissenschaft online (EEO)","1","","2191-8325","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","18274","2009","","Beltz Juventa","","Tyskland","Tysk","0","http://www.erzwissonline.de/"
"479903","The MENDEL Soft Computing journal : International Conference on Soft Computing MENDEL","18-Aug-2023 13:56:25","The MENDEL Soft Computing journal : International Conference on Soft Computing MENDEL","1","1803-3814","","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1995","","","Brno University of Technology","Tsjekkia","Engelsk","1","http://www.mendel-conference.org/"
"479904","Springer Proceedings in Mathematics","10-Jun-2021 11:29:31","Springer Proceedings in Mathematics","0","2190-5614","2190-5622","","Matematikk","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","","","","","","","","","22512","2011","2013","Springer","","Tyskland","Engelsk","1","https://www.springer.com/series/8806"
"479905","Schriften des Deutschen Schiffahrtsmuseums","06-Jun-2023 12:22:29","Schriften des Deutschen Schiffahrtsmuseums","1","0343-3625","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1971","","","Convent-Verlag Stalling","Tyskland","Tysk","0","https://www.dsm.museum/en/sammlung/archiv"
"479906","Investigação em Educação Matemática","06-Jun-2023 12:22:29","Investigação em Educação Matemática","1","2182-0023","","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2010","","","S.P.I.E.M.","Portugal","Portugisisk","1","http://www.esep.pt/eiem12/"
"479907","Digital Evidence and Electronic Signature Law Review","18-Aug-2023 13:56:25","Digital Evidence and Electronic Signature Law Review","1","1756-4611","2054-8508","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","0","0","0","0","0","0","0","","","","","","","","","","2004","","","Pario Communications Ltd","Storbritannia","Engelsk","0","https://journals.sas.ac.uk/deeslr/"
"479908","Linköping University Interdisciplinary Studies","06-Jun-2023 12:22:29","Linköping University Interdisciplinary Studies","1","1650-9617","1650-9625","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","19328","2001","","Linköping University Electronic Press","","Sverige","Engelsk","0","http://www.ep.liu.se/PubList/Default.aspx?SeriesID=2000"
"479909","Jahrbuch des Römisch-Germanisches Zentralmuseums Mainz","08-Jun-2023 11:42:57","Jahrbuch RGZM","1","0076-2741","2198-9400","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1954","","","Römisch-Germanisches Zentralmuseums","Tyskland","Tysk","0","http://web.rgzm.de/verlag-des-rgzm/verlagsprogramm/zeitschriften/jahrbuch-des-roemisch-germanischen-zentralmuseums/"
"479910","Interdisciplinarity in Engineering, International Conference","06-Jun-2023 12:22:29","Interdisciplinarity in Engineering, International Conference","1","","2285-0945","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2012","","","Editura Universitatii ""Petru Maior""","Romania","Fransk","1","http://inter-eng.upm.ro"
"479911","Skriftserie fra Senter for forskning i musikk og helse (CREMAH)","25-Nov-2019 11:56:24","Skriftserie fra Senter for forskning i musikk og helse (CREMAH)","0","1893-3580","2535-3748","","Musikkvitenskap","Humaniora","","","","","","","","","1","1","1","1","0","","","","","","","","","","2008","2016","","Senter for forskning i musikk og helse (CREMAH)","Norge","Norsk (bokmål)","0","https://nmh.no/forskning/cremah/publikasjoner"
"479912","Swedish Institute for European Policy Studies","06-Jun-2023 12:22:29","Swedish Institute for European Policy Studies","1","1651-8942","","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2003","","","Svenska Institutet foer Europapolitiska Studier","Sverige","Svensk","0","http://www.sieps.se/sv/publikationer/rapporter"
"479913","Joint conference of the international industrial information systems conference & the international conference on computers, communications and systems","06-Jun-2023 12:22:29","Joint conference of the international industrial information systems conference & the international conference on computers, communications and systems","1","2287-6863","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","2012","","","Korea Society of Industrial Information Systems","Sør-Korea","Engelsk","1","http://www.iiisc.org"
"479914","Advances in Natural and Technological Hazards Research","06-Jun-2023 12:22:29","Advances in Natural and Technological Hazards Research","1","1878-9897","2213-6959","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","22512","1993","","Springer","","Nederland","Engelsk","0","http://link.springer.com/bookseries/6362"
"479915","VAKKI Publications","08-Jun-2023 11:39:34","VAKKI Publications","1","2242-6841","2242-685X","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2012","","","VAKKI, Vaasan yliopiston kääntämisen, erikoisalavi","Finland","Engelsk","1","http://www.vakki.net/publications/front_eng.html"
"479916","Springer Series in Geomechanics and Geoengineering","18-Aug-2023 13:56:25","Springer Series in Geomechanics and Geoengineering","1","1866-8755","1866-8763","","Geovitenskap","Realfag og teknologi","","1","1","1","1","0","0","0","0","0","0","0","0","","","","","","","","","22512","2008","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/series/8069"
"479917","IEEE International Conference on Sustainable Energy Technologies (ICSET)","06-Jun-2023 12:22:29","IEEE International Conference on Sustainable Energy Technologies (ICSET)","1","2165-4387","2165-4395","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2008","","","Institute of Electrical and Electronic Engineers","USA","Engelsk","1","http://ieeexplore.ieee.org/servlet/opac?punumber=1002569"
"479918","The Turkish Online Journal of Educational Technology (TOJET)","06-Jun-2023 12:22:29","The Turkish Online Journal of Educational Technology (TOJET)","0","","2146-7242","","Pedagogikk og utdanning","Samfunnsvitenskap","","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2002","","Sakarya Üniversitesi Eğitim Fakültesi","Tyrkia","Engelsk","0","http://www.tojet.net/"
"479919","Vita Traductiva","08-Jun-2023 11:39:34","Vita Traductiva","1","1927-7792","1927-7806","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","","2012","","","Éditions québécoises de l’œuvre","Canada","Fransk","0","https://vitatraductiva.blog.yorku.ca/"
"479920","Urban Climate","18-Aug-2023 13:56:25","Urban Climate","1","","2212-0955","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","2012","","","Elsevier BV","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22120955"
"479921","Building Pathology and Rehabilitiation","08-Jun-2023 11:42:57","Building Pathology and Rehabilitiation","1","2194-9832","2194-9840","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","0","http://link.springer.com/bookseries/10019"
"479922","Celebrity Studies","18-Aug-2023 13:56:25","Celebrity Studies","1","1939-2397","1939-2400","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18402","2009","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/rcel20/current"
"479923","Herzogia","08-Jun-2023 11:39:34","Herzogia","1","0018-0971","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1968","","","Bryologisch-Lichenologische Arbeitsgemeinschaft","Tyskland","Tysk","0","http://www.blam-hp.eu/herzogia.html"
"479924","Vernacular Architecture","18-Aug-2023 13:56:25","Vernacular Architecture","1","0305-5477","1749-6292","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18311","1970","","Maney Publishing","","Storbritannia","Engelsk","0","http://www.maneyonline.com/VEA"
"479925","Institution of Chemical Engineers Symposium Series","08-Jun-2023 11:42:57","Institution of Chemical Engineers Symposium Series","1","0307-0492","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","18246","1949","","Institution of Chemical Engineers","","Storbritannia","Engelsk","0","http://www.icheme.org/"
"479926","Journal of Applied Biomaterials & Functional Materials (JABFM)","18-Aug-2023 13:56:25","Journal of Applied Biomaterials & Functional Materials (JABFM)","1","","2280-8000","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","18411","2012","","Sage Publications","","Italia","Engelsk","0","https://journals.sagepub.com/home/jbf"
"479927","Journal of Naval Architecture and Ocean Engineering","06-Jun-2023 12:22:29","Journal of Naval Architecture and Ocean Engineering","1","0387-5504","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1968","","","Nihon Zosen Gakkai","Japan","Engelsk","0","http://www.freewebs.com/ejname/"
"479928","South African Journal of Industrial Engineering","18-Aug-2023 13:56:25","South African Journal of Industrial Engineering","1","1012-277X","2224-7890","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","","1987","","","South African Institute of Industrial Engineers","Sør-Afrika","Engelsk","0","http://sajie.journals.ac.za/pub"
"479929","Radio and Wireless Symposium","08-Jun-2023 11:39:34","Radio and Wireless Symposium","1","2164-2958","2164-2974","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","0","https://ieeexplore.ieee.org/xpl/conhome/1000610/all-proceedings"
"479930","Gladius","18-Aug-2023 13:56:25","Gladius","1","0436-029X","1988-4168","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","20592","1961","","Consejo Superior de Investigaciones Científicas (CSIC)","","Spania","Flerspråklig","0","http://gladius.revistas.csic.es/index.php/gladius"
"479931","International Conference on Computer Systems and Applications","08-Jun-2023 11:39:34","International Conference on Computer Systems and Applications","1","2161-5322","2161-5330","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","0","https://ieeexplore.ieee.org/xpl/conhome/7431/proceeding"
"479932","Physical Review X","18-Aug-2023 13:56:25","Physical Review X","1","","2160-3308","DOAJ","Fysikk","Realfag og teknologi","2","2","2","2","2","1","1","1","1","1","1","1","1","","","","","","","","","","2011","","","American Physical Society","USA","Engelsk","0","http://prx.aps.org/"
"479933","Optical Materials Express","18-Aug-2023 13:56:25","Optical Materials Express","1","","2159-3930","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","19285","2011","","Optical Society of America","","USA","Engelsk","0","http://www.opticsinfobase.org/ome/home.cfm"
"479934","IFIP Wireless Days","08-Jun-2023 11:40:28","IFIP Wireless Days","1","2156-9711","2156-972X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","0","http://ieeexplore.ieee.org/xpl/mostRecentIssue.jsp?punumber=6093764"
"479935","Frontiers of Computer Science","18-Aug-2023 13:56:25","Frontiers of Computer Science","1","2095-2228","2095-2236","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","22512","2007","","Springer","","Kina","Engelsk","0","http://www.springer.com/computer/journal/11704"
"479936","Earthquakes and structures","18-Aug-2023 13:56:25","Earthquakes and structures","1","2092-7614","2092-7622","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2010","","","Techno-Press","Sør-Korea","Engelsk","0","http://technop.kaist.ac.kr/?journal=eas&subpage=1#"
"479937","Translational Neuroscience","18-Aug-2023 13:56:25","Translational Neuroscience","1","2081-3856","2081-6936","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","0","0","0","","","","","","","","","18493","2010","","Walter de Gruyter (De Gruyter)","De Gruyter Open Access","Polen","Engelsk","0","https://www.degruyter.com/journal/key/TNSCI/html"
"479938","eLearning and Software for Education","18-Aug-2023 13:56:25","eLearning and Software for Education","1","2066-026X","2066-8821","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2007","","","Carol I National Defence University","Romania","Engelsk","1","http://www.elseconference.eu/pages/view?page=call_for_papers"
"479939","Journal of Software: Evolution and Process (JSEP)","18-Aug-2023 13:56:25","Journal of Software: Evolution and Process (JSEP)","1","2047-7473","2047-7481","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","2","2","2","2","","","","","","","","","","18270","2012","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/20477481"
"479941","INLAND WATERS","18-Aug-2023 13:56:25","INLAND WATERS","1","2044-2041","2044-205X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2011","","","Freshwater Biological Association","Storbritannia","Engelsk","0","https://www.fba.org.uk/journals/index.php/IW"
"479942","EVODEVO","18-Aug-2023 13:56:25","EVODEVO","1","","2041-9139","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","16994","2010","","BioMed Central (BMC)","BioMed Central Ltd.","Storbritannia","Engelsk","0","http://www.evodevojournal.com/"
"479943","Molecular Oral Microbiology (MOM)","18-Aug-2023 13:56:25","Molecular Oral Microbiology (MOM)","1","2041-1006","2041-1014","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18270","1987","","John Wiley & Sons","","Danmark, Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/20411014"
"479944","Malawi Medical Journal","18-Aug-2023 13:56:25","Malawi Medical Journal","1","1995-7262","1995-7270","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1984","","","Medical Association of Malawi","Malawi","Engelsk","0","http://www.medcol.mw/mmj/"
"479945","Inland Water Biology","18-Aug-2023 13:56:25","Inland Water Biology","1","1995-0829","1995-0837","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18310","2008","","Maik Nauka/Interperiodica","","Russland","Engelsk","0","http://www.maik.ru/cgi-perl/journal.pl?lang=eng&name=watbio"
"479946","Weather, Climate, and Society","18-Aug-2023 13:56:25","Weather, Climate, and Society","1","1948-8327","1948-8335","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","14961","2009","","American Meteorological Society","","USA","Engelsk","0","http://www.ametsoc.org/pubs/journals/wcs/index.html"
"479947","Marine and Coastal Fisheries","18-Aug-2023 13:56:25","Marine and Coastal Fisheries","1","","1942-5120","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","15001","2008","","American Fisheries Society","","USA","Engelsk","0","http://www.tandfonline.com/toc/umcf20/current"
"479948","International Journal of metalcasting","18-Aug-2023 13:56:25","International Journal of metalcasting","1","1939-5981","2163-3193","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2007","","","American Foundry Society","USA","Engelsk","0","http://www.metalcastingjournal.com"
"479949","Islets","18-Aug-2023 13:56:25","Islets","1","1938-2014","1938-2022","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","Landes Bioscience","USA","","0","http://www.tandf.co.uk/journals/default.asp"
"479950","IEEJ TRANSACTIONS ON ELECTRICAL AND ELECTRONIC ENGINEERING","18-Aug-2023 13:56:25","IEEJ TRANSACTIONS ON ELECTRICAL AND ELECTRONIC ENGINEERING","1","1931-4973","1931-4981","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18270","2006","","John Wiley & Sons","","USA","Engelsk","0","http://eu.wiley.com/WileyCDA/"
"479951","Canadian Conference on Electrical and Computer Engineering (CCECE)","18-Aug-2023 13:56:25","Canadian Conference on Electrical and Computer Engineering (CCECE)","1","0840-7789","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18231","1988","","IEEE (Institute of Electrical and Electronics Engineers)","","Canada","Engelsk","1","http://ccece2013.org/"
"479952","Indian Journal of Fisheries","18-Aug-2023 13:56:25","Indian Journal of Fisheries","1","0970-6011","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1962","","","Central Marine Fisheries Research Institute","India","Engelsk","0","http://epubs.icar.org.in/ejournal/index.php/IJF/index"
"479953","Journal of the South African Institution of Civil Engineering.","18-Aug-2023 13:56:25","Journal of the South African Institution of Civil Engineering.","1","1021-2019","","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1993","","","South African Institution of Civil Engineering","Sør-Afrika","Engelsk","0","http://www.scielo.org.za/scielo.php?script=sci_serial&pid=1021-2019&lng=en&nrm=iso"
"479954","Asilomar Conference on Signals, Systems and Computers. Conference Record","18-Aug-2023 13:56:25","Asilomar Conference on Signals, Systems and Computers. Conference Record","1","1058-6393","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","18231","1967","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000671"
"479955","Concepts in Sedimentology and Paleontology","06-Jun-2023 12:22:29","Concepts in Sedimentology and Paleontology","1","1059-8618","","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","1987","","","Society of Economic Paleontologists and Mineralogi","USA","Engelsk","0","http://www.sepm.org/pages.aspx?pageid=59"
"479956","Symposium on Reliable Distributed Systems. Proceedings","18-Aug-2023 13:56:25","Symposium on Reliable Distributed Systems. Proceedings","1","1060-9857","2575-8462","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18231","1988","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000628"
"479957","Annals of Thoracic and Cardiovascular Surgery","18-Aug-2023 13:56:25","Annals of Thoracic and Cardiovascular Surgery","1","1341-1098","2186-1005","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1995","","","Medikaru Toribyun","Japan","Engelsk","0","http://www.atcs.jp/"
"479958","Geologica Belgica","18-Aug-2023 13:56:25","Geologica Belgica","1","1374-8505","2034-1954","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","1998","","","Université de Liège","Belgia","Engelsk","0","http://popups.ulg.ac.be/Geol.htm"
