"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"447019","Social work","18-Aug-2023 13:56:25","Social work","1","0037-8046","1545-6846","","Sosialforskning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1956","","","","","Engelsk","0","http://sw.oxfordjournals.org/"
"447020","Social Work Education","18-Aug-2023 13:56:25","Social Work Education","1","0261-5479","1470-1227","","Sosialforskning","Samfunnsvitenskap","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","1","1","","1981","","","","","","0","http://www.routledge.com/"
"447021","Social work in health care","18-Aug-2023 13:56:25","Social work in health care","1","0098-1389","1541-034X","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","","","","0","http://www.routledge.com/"
"447022","Social Work in Mental Health","18-Aug-2023 13:56:25","Social Work in Mental Health","1","1533-2985","1533-2993","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://www.routledge.com/"
"447023","Social work research (Print)","18-Aug-2023 13:56:25","Social work research (Print)","1","1070-5309","1545-6838","","Sosialforskning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1994","","","","","","0","http://www.oxfordjournals.org/"
"447024","Social Work with Groups","18-Aug-2023 13:56:25","Social Work with Groups","1","0160-9513","1540-9481","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","","","0","http://www.routledge.com/"
"447025","Sociétés (Paris)","18-Aug-2023 13:56:25","Sociétés (Paris)","1","0765-3697","1782-155X","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","","","0","NA"
"447026","Society (New Brunswick)","18-Aug-2023 13:56:25","Society (New Brunswick)","1","0147-2011","1936-4725","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447027","Sociobiology","18-Aug-2023 13:56:25","Sociobiology","1","0361-6525","","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","","","","0","http://www.uefs.br/portal"
"447028","Socio-Economic Planning Sciences","18-Aug-2023 13:56:25","Socio-Economic Planning Sciences","1","0038-0121","1873-6041","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13723","1967","","Pergamon Press","","Nederland","","0","http://www.sciencedirect.com/science/journal/00380121"
"447029","Sociológia (Bratislava)","18-Aug-2023 13:56:25","Sociológia (Bratislava)","1","0049-1225","1336-8613","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","","","","0","NA"
"447030","Sociological forum (Randolph, N.J.)","18-Aug-2023 13:56:25","Sociological forum (Randolph, N.J.)","1","0884-8971","1573-7861","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","http://eu.wiley.com/WileyCDA/"
"447031","Sociological inquiry","18-Aug-2023 13:56:25","Sociological inquiry","1","0038-0245","1475-682X","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1961","","","","","","0","http://eu.wiley.com/WileyCDA/"
"447032","Sociological methodology","18-Aug-2023 13:56:25","Sociological methodology","1","0081-1750","1467-9531","","Sosiologi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1969","","","","","","0","http://www.asanet.org/"
"447033","Sociological perspectives","18-Aug-2023 13:56:25","Sociological perspectives","1","0731-1214","1533-8673","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","","","0","http://www.uk.sagepub.com/home.nav"
"447034","Sociological practice (New York, N.Y.)","15-Aug-2023 13:31:38","Sociological practice (New York, N.Y.)","1","1522-3442","1573-787X","","Sosialforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447035","The Sociological Quarterly (SQ)","18-Aug-2023 13:56:25","The Sociological Quarterly (SQ)","1","0038-0253","1533-8525","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1960","","Taylor & Francis","","Storbritannia, USA","Engelsk","0","https://www.tandfonline.com/toc/utsq20/current"
"447036","Sociological research online","18-Aug-2023 13:56:25","Sociological research online","1","","1360-7804","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://www.uk.sagepub.com/home.nav"
"447037","Sociological Review","18-Aug-2023 13:56:25","Sociological Review","1","0038-0261","1467-954X","","Sosiologi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1908","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/sor"
"447038","Sociological spectrum","18-Aug-2023 13:56:25","Sociological spectrum","1","0273-2173","1521-0707","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","","","0","http://www.routledge.com/"
"447039","Sociological theory","18-Aug-2023 13:56:25","Sociological theory","1","0735-2751","1467-9558","","Sosiologi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1983","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/stx"
"447040","Sociologiceskie issledovaniâ","18-Aug-2023 13:56:25","Sociologiceskie issledovaniâ","1","0132-1625","","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","","","","0","NA"
"447041","Sociologický casopis","18-Aug-2023 13:56:25","Czech Sociological Review","1","0038-0288","2336-128X","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","The Institute of Sociology of the Academy of Sciences of the Czech Republic","Tsjekkia","Flerspråklig","0","http://sreview.soc.cas.cz/"
"447042","Sociologie du travail","18-Aug-2023 13:56:25","Sociologie du travail","1","0038-0296","1777-5701","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1959","","","Association pour le développement de la sociologie du travail","Frankrike","Fransk","0","http://sdt.revues.org"
"447043","Sociology of education","18-Aug-2023 13:56:25","Sociology of education","1","0038-0407","1939-8573","","Sosiologi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1963","","Sage Publications","","USA","Engelsk","0","http://soe.sagepub.com/"
"447044","Sociology of religion","18-Aug-2023 13:56:25","Sociology of religion","1","1069-4404","1759-8818","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18364","1993","","Oxford University Press","","USA","Engelsk","0","http://socrel.oxfordjournals.org/"
"447045","Soft Computing - A Fusion of Foundations, Methodologies and Applications","18-Aug-2023 13:56:25","Soft Computing - A Fusion of Foundations, Methodologies and Applications","1","1432-7643","1433-7479","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","http://www.springer.com/gp/products/journals"
"447046","Software and Systems Modeling (SoSyM)","18-Aug-2023 13:56:25","Software and Systems Modeling (SoSyM)","1","1619-1366","1619-1374","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","22512","2002","","Springer","","Tyskland, USA","Engelsk","0","https://www.springer.com/journal/10270"
"447047","Software, Practice & Experience","18-Aug-2023 13:56:25","Software, Practice & Experience","1","0038-0644","1097-024X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1971","","John Wiley & Sons","","Storbritannia","","0","http://www.interscience.wiley.com/jpages/0038-0644/"
"447048","Software quality journal","18-Aug-2023 13:56:25","Software quality journal","1","0963-9314","1573-1367","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447049","Software testing, verification & reliability","18-Aug-2023 13:56:25","Software testing, verification & reliability","1","0960-0833","1099-1689","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://eu.wiley.com/WileyCDA/"
"447050","Software, concepts & tools","06-Jun-2023 12:22:29","Software, concepts & tools","1","0945-8115","1432-2188","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447051","Soil & sediment contamination","18-Aug-2023 13:56:25","Soil & sediment contamination","1","1532-0383","1549-7887","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"447052","Soil & Tillage Research","18-Aug-2023 13:56:25","Soil & Tillage Research","1","0167-1987","1879-3444","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.sciencedirect.com/science/journal/01671987"
"447053","Soil Dynamics and Earthquake Engineering","18-Aug-2023 13:56:25","Soil Dynamics and Earthquake Engineering","1","0267-7261","1879-341X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","","","0","http://www.sciencedirect.com/science/journal/02677261"
"447054","Soil Mechanics and Foundation Engineering","18-Aug-2023 13:56:25","Soil Mechanics and Foundation Engineering","1","0038-0741","1573-9279","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447055","Soil science","18-Aug-2023 13:54:28","Soil science","1","0038-075X","1538-9243","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","","1916","","","","","","0","http://www.lww.com/"
"447056","Soil science and plant nutrition (Tokyo)","18-Aug-2023 13:56:25","Soil science and plant nutrition (Tokyo)","1","0038-0768","1747-0765","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1961","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"447057","Soil use and management","18-Aug-2023 13:56:25","Soil use and management","1","0266-0032","1475-2743","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","","","0","http://onlinelibrary.wiley.com/journal/10.1111/%28ISSN%291475-2743"
