"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"340699","Professional Geographer","18-Aug-2023 13:56:25","Professional Geographer","1","0033-0124","1467-9272","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","","1946","","","","USA","","0","http://www.aag.org/"
"340702","Echocardiography","18-Aug-2023 13:56:25","Echocardiography","1","0742-2822","1540-8175","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1984","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/15408175?tabActivePane="
"340704","Kontur : tidsskrift for lærarutdanning","08-Feb-2016 14:36:49","Kontur : tidsskrift for lærarutdanning","0","0801-6194","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1993","","","Norge","","0","NA"
"340705","Antiquity","18-Aug-2023 13:56:25","Antiquity","1","0003-598X","1745-1744","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18118","1926","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=aqy"
"340707","Journal of Learning Disabilities","18-Aug-2023 13:56:25","Journal of Learning Disabilities","1","0022-2194","1538-4780","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","18411","1968","","Sage Publications","","USA","Engelsk","0","http://ldx.sagepub.com"
"340708","Indoor Air","18-Aug-2023 13:56:25","Indoor Air","1","0905-6947","1600-0668","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1991","","John Wiley & Sons","Hindawi","Danmark, Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ina/"
"340709","Journal of Manipulative and Physiological Therapeutics","18-Aug-2023 13:56:25","Journal of Manipulative and Physiological Therapeutics","1","0161-4754","1532-6586","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","USA","","0","http://www.sciencedirect.com/science/journal/01614754"
"340710","Journal of Leukocyte Biology","18-Aug-2023 13:56:25","Journal of Leukocyte Biology","1","0741-5400","1938-3673","","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","Alan R. Liss Inc.","USA","","0","http://www.leukocytebiology.org/"
"340711","Cardiovascular Research (CVR)","18-Aug-2023 13:56:25","Cardiovascular Research (CVR)","1","0008-6363","1755-3245","","Hjerte, kar og luftveier","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1967","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/cardiovascres"
"340712","Genes, Chromosomes and Cancer","18-Aug-2023 13:56:25","Genes, Chromosomes and Cancer","1","1045-2257","1098-2264","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","Wiley-Liss Inc.","Storbritannia","","0","http://www.pslgroup.com/dg/bf6ae.htm"
"340713","Prostaglandins, Leukotrienes and Essential Fatty Acids","18-Aug-2023 13:56:25","Prostaglandins, Leukotrienes and Essential Fatty Acids","1","0952-3278","1532-2823","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/09523278"
"340714","Journal of Sex Research","18-Aug-2023 13:56:25","Journal of Sex Research","1","0022-4499","1559-8519","","Psykologi","Medisin og helsefag","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1965","","Routledge","","USA","Engelsk","0","http://www.tandf.co.uk/journals/titles/00224499.asp"
"340717","Journal of the History of the Behavioral Sciences","18-Aug-2023 13:56:25","Journal of the History of the Behavioral Sciences","1","0022-5061","1520-6696","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1965","","John Wiley & Sons","","USA","Engelsk","0","http://www.interscience.wiley.com/jpages/0022-5061/"
"340718","Target","18-Aug-2023 13:56:25","Target","1","0924-1884","1569-9986","","Lingvistikk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","2","2","2","2","1","18269","1989","","John Benjamins Publishing Company","","Nederland","Engelsk","0","http://www.benjamins.com/cgi-bin/t_seriesview.cgi?series=Target"
"340720","Quarterly Journal of Experimental Psychology (QJEP)","18-Aug-2023 13:56:25","Quarterly Journal of Experimental Psychology (QJEP)","1","1747-0218","1747-0226","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18411","2006","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/qjp"
"340721","Hereditas","18-Aug-2023 13:56:25","Hereditas","1","0018-0661","1601-5223","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","16994","1920","","BioMed Central (BMC)","Lunds universitet","Sverige","","0","http://www.oikos.ekol.lu.se/"
"340722","Progress in Neurobiology","18-Aug-2023 13:56:25","Progress in Neurobiology","1","0301-0082","1873-5118","","Nevrologi","Medisin og helsefag","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","13723","1973","","Pergamon Press","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/03010082"
"340723","Developmental Biology","18-Aug-2023 13:56:25","Developmental Biology","1","0012-1606","1095-564X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","18042","1959","","Academic Press","","USA","","0","http://www.sciencedirect.com/science/journal/00121606"
"340724","Molecular Biology of the Cell","18-Aug-2023 13:56:25","Molecular Biology of the Cell","1","1059-1524","1939-4586","","Biomedisin","Medisin og helsefag","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","","1992","","","","USA","","0","http://www.molbiolcell.org/"
"340726","Journal of Cell Biology","18-Aug-2023 13:56:25","Journal of Cell Biology","1","0021-9525","1540-8140","","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18398","1962","","Rockefeller University Press","","USA","Engelsk","0","https://rupress.org/jcb"
"340728","Nutrition Research","18-Aug-2023 13:56:25","Nutrition Research","1","0271-5317","1879-0739","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1981","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/02715317"
"340729","Mathematics of Operations Research","18-Aug-2023 13:56:25","Mathematics of Operations Research","1","0364-765X","1526-5471","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18241","1976","","Institute for Operations Research and the Management Sciences (INFORMS)","","USA","","0","http://mor.journal.informs.org"
"340730","Economic Geography","18-Aug-2023 13:56:25","Economic Geography","1","0013-0095","1944-8287","","Geografi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18442","1925","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/recg20/current"
"340738","Bedre Skole","06-Jun-2023 12:22:29","Bedre Skole","1","0802-183X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1997","","","","","","0","https://www.utdanningsforbundet.no/UdfTemplates/Page____11875.aspx"
"340739","International Journal of Developmental Biology","18-Aug-2023 13:56:25","International Journal of Developmental Biology","1","0214-6282","1696-3547","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","Spania","","0","http://www.ijdb.ehu.es/welcome.html"
"340740","Asian Profile","15-Aug-2023 13:31:38","Asian Profile","1","0304-8675","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Asian Research Service","Canada","","0","http://www.asianresearchservice.com/Asianprofile.htm"
"340742","Notodden Historielag Årsskrift","14-Jun-2023 08:44:29","Notodden Historielag Årsskrift","1","0800-6768","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1983","","","Notodden Historielag","Norge","Norsk (bokmål)","0","https://notoddenhistorielag.no/2022/09/restopplag-av-arsskrift-til-salgs/"
"340743","Development, Genes and Evolution","18-Aug-2023 13:56:25","Development, Genes and Evolution","1","0949-944X","1432-041X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1996","","Springer","","Tyskland","","0","http://link.springer.de/link/service/journals/00427/"
"340744","Nettverk-Nytt. Informasjonsavis fra Alternativt nettverk","08-Feb-2016 14:36:49","Nettverk-Nytt. Informasjonsavis fra Alternativt nettverk","0","0803-9348","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1994","","","Norge","","0","NA"
"340746","Movement Disorders","18-Aug-2023 13:56:25","Movement Disorders","1","0885-3185","1531-8257","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","USA","","0","http://www.movementdisorders.org/publications/journal.php"
"340748","Sexually Transmitted Diseases","18-Aug-2023 13:56:25","Sexually Transmitted Diseases","1","0148-5717","1537-4521","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","Lippincott Williams & Wilkins","USA","","0","http://www.lww.com/productdetailresults/1,2265,36406731,00.html"
"340749","Histopathology","18-Aug-2023 13:56:25","Histopathology","1","0309-0167","1365-2559","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13245","1977","","Blackwell Publishing","","Storbritannia","","0","http://www.blackwellpublishing.com/journal.asp?ref=0309-0167&site=1"
"340751","Acta Borealia","18-Aug-2023 13:56:25","Acta Borealia","1","0800-3831","1503-111X","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","18402","1984","","Routledge","","Norge","Engelsk","0","http://www.tandf.co.uk/journals/titles/08003831.html"
"340752","Thesis Eleven","18-Aug-2023 13:56:25","Thesis Eleven","1","0725-5136","1461-7455","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","18411","1980","","Sage Publications","","Storbritannia","","0","http://the.sagepub.com/"
"340754","Virology","18-Aug-2023 13:56:25","Virology","1","0042-6822","1096-0341","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","","1955","","","","USA","","0","http://www.sciencedirect.com/science/journal/00426822"
"340755","Journal of Environmental Psychology","18-Aug-2023 13:56:25","Journal of Environmental Psychology","1","0272-4944","1522-9610","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","18042","1981","","Academic Press","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/02724944"
"340756","International Journal of Risk and Safety in Medicine","18-Aug-2023 13:56:25","International Journal of Risk and Safety in Medicine","1","0924-6479","1878-6847","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18259","1990","","IOS Press","","Nederland","","0","http://www.iospress.nl/html/09246479.php"
"340757","Årringen","14-Jun-2023 08:48:12","Årringen","1","0809-5213","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1997","","","Universitetshagene ved Universitetsmuseet i Bergen og Stiftelsen Det norske arboret","Norge","Norsk (bokmål)","0","https://www.uib.no/universitetshagene/66488/årringen"
"340758","Gastroenterology Clinics of North America","18-Aug-2023 13:56:25","Gastroenterology Clinics of North America","1","0889-8553","1558-1942","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","Harcourt International Publishers","USA","","0","http://www.harcourthealth.com/scripts/om.dll/serve?action=searchDB&searchDBfor=home&id=cgas"
"340761","Theoretical and Applied Climatology","18-Aug-2023 13:56:25","Theoretical and Applied Climatology","1","0177-798X","1434-4483","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1986","","Springer","","Østerrike","","0","http://www.springer.com/earth+sciences+and+geography/atmospheric+sciences/journal/704"
"340763","Archiv für Hydrobiologie","15-Feb-2016 14:02:49","Archiv für Hydrobiologie","0","0003-9136","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","1","","","","","1","1","1","1","","1918","2006","","","Tyskland","","0","http://www.schweizerbart.de/j/archiv-hydrobiologie/"
"340766","European Urban and Regional Studies","18-Aug-2023 13:56:25","European Urban and Regional Studies","1","0969-7764","1461-7145","","Geografi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","2","2","2","2","2","18411","1994","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/eur"
"340767","Ocean Development and International Law","18-Aug-2023 13:56:25","Ocean Development and International Law","1","0090-8320","1521-0642","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18442","1973","","Taylor & Francis","","Storbritannia","","0","https://www.tandfonline.com/toc/uodl20/current"
"340769","American Journal of Respiratory and Critical Care Medicine","18-Aug-2023 13:56:25","American Journal of Respiratory and Critical Care Medicine","1","1073-449X","1535-4970","","Hjerte, kar og luftveier","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1994","","","HighWire Press","USA","","0","http://ajrccm.atsjournals.org/"
"340770","Clinical Endocrinology","18-Aug-2023 13:56:25","Clinical Endocrinology","1","0300-0664","1365-2265","","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","Blackwell Science Ltd.","Storbritannia","","0","http://www.blackwell-science.com/products/journals/cend.htm"
"340772","Journal of Anatomy","18-Aug-2023 13:56:25","Journal of Anatomy","1","0021-8782","1469-7580","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1916","","John Wiley & Sons","Anatomical Society","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14697580"
"340773","St. Sunniva: Forum for Norsk Kvinnelig Teologforening","13-Jun-2023 11:50:48","St. Sunniva: Forum for Norsk Kvinnelig Teologforening","1","0808-2901","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","","","0","","","1993","","","Norsk Kvinnelig Teologforening","Norge","Norsk (bokmål)","0","https://nktf.wordpress.com/stsunniva-2/"
"340775","Environmental and Resource Economics","18-Aug-2023 13:56:25","Environmental and Resource Economics","1","0924-6460","1573-1502","","Samfunnsøkonomi","Samfunnsvitenskap","","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","Kluwer Academic/Plenum Publishers","Nederland","","0","http://www.wkap.nl/journalhome.htm/0924-6460"
"340776","Oss foreldre imellom","06-Jun-2023 12:22:29","Oss foreldre imellom","1","0803-4826","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Landsforeningen til støtte ved krybbedød","Norge","","0","http://www.sids.no/oslo/sids.nsf/id/1210071D2B9C001BC12571250047F6E8?OpenDocument"
"340779","Geoforum","18-Aug-2023 13:56:25","Geoforum","1","0016-7185","1872-9398","","Geografi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","2","2","2","2","2","13723","1970","","Pergamon Press","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/00167185"
"340781","Leprosy Review","18-Aug-2023 13:56:25","Leprosy Review","1","0305-7518","2162-8807","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1930","","","","Storbritannia","","0","http://www.lepra.org.uk/review/homepage.htm"
"340782","Journal of Bone and Joint Surgery (JBJS)","07-Aug-2019 16:10:19","Journal of Bone and Joint Surgery (JBJS)","0","0301-620X","2044-5377","","Kirurgiske fag","Medisin og helsefag","","","","","","","","","","","","","2","1","1","1","1","1","1","1","1","","1948","2012","","British Editorial Society of Bone and Joint Surger","Storbritannia","","0","https://online.boneandjoint.org.uk/bjj/about"
"340784","Journal for General Philosophy of Science (JGPS)","18-Aug-2023 13:56:25","Journal for General Philosophy of Science (JGPS)","1","0925-4560","1572-8587","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1990","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/10838"
"340786","Cahiers de Linguistique Asie Orientale","18-Aug-2023 13:56:25","Cahiers de Linguistique Asie Orientale","1","0153-3320","1960-6028","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18109","1977","","Brill Academic Publishers","","Nederland","Fransk","0","http://www.brill.com/publications/journals/cahiers-de-linguistique-asie-orientale"
"340787","Science as Culture","18-Aug-2023 13:56:25","Science as Culture","1","0950-5431","1470-1189","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1987","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/csac20"
"340789","Journal of Glaciology","18-Aug-2023 13:56:25","Journal of Glaciology","1","0022-1430","1727-5652","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","18118","1947","","Cambridge University Press","International Glaciological Society","Storbritannia","Engelsk","0","http://www.igsoc.org/journal/"
"340790","Graefe's Archives for Clinical and Experimental Ophthalmology","18-Aug-2023 13:56:25","Graefe's Archives for Clinical and Experimental Ophthalmology","1","0721-832X","1435-702X","","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1982","","Springer","","Tyskland","","0","http://link.springer.de/link/service/journals/00417/"
"340792","Bulletin of the John Rylands University Library of Manchester","15-Feb-2016 14:02:49","Bulletin of the John Rylands University Library of Manchester","0","0301-102X","2052-8051","","Tverrfaglig humanistisk forskning","Humaniora","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","1","13091","1972","2013","Manchester University Press","","Storbritannia","Engelsk","0","http://www.manchesteruniversitypress.co.uk/cgi-bin/scribe?showinfo=ip035"
"340793","Journal of Perinatology","18-Aug-2023 13:56:25","Journal of Perinatology","1","0743-8346","1476-5543","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","14775","1984","","Nature Portfolio","","USA","","0","http://www.nature.com/jp/index.html"
"340794","Silva Fennica","18-Aug-2023 13:56:25","Silva Fennica","1","0037-5330","2242-4075","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1926","","","","Finland","","0","http://www.metla.fi/silvafennica/sf333.htm"
"340796","Scandinavian Studies in Law","08-Jun-2023 11:42:57","Scandinavian Studies in Law","1","0085-5944","2002-9179","","Rettsvitenskap","Samfunnsvitenskap","","1","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","2","2","","1957","","","Stockholm Institute for Scandinavian Law","Sverige","Engelsk","0","https://www.scandinavianlaw.se/"
"340798","Central European Journal of Public Health","18-Aug-2023 13:56:25","Central European Journal of Public Health","1","1210-7778","1803-1048","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","Tsjekkia","Engelsk","0","http://apps.szu.cz/svi/cejph/"
"340802","Motivation and Emotion","18-Aug-2023 13:56:25","Motivation and Emotion","1","0146-7239","1573-6644","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1977","","Springer","","USA","Engelsk","0","http://www.wkap.nl/journalhome.htm/0146-7239"
"340804","EOS","18-Aug-2023 13:56:25","EOS","1","0096-3941","2324-9250","","Geovitenskap","Realfag og teknologi","","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18057","1969","","American Geophysical Union (AGU)","","","Engelsk","0","https://eos.org/"
"340805","Frontiers in Bioscience","28-Feb-2022 12:34:11","Frontiers in Bioscience","0","1093-9946","1093-4715","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","1","1","1","1","1","","1996","2008","","Frontiers In Bioscience Publications","USA","Engelsk","0","https://www.bioscience.org/"
"340806","Journal of Neurosurgery","18-Aug-2023 13:56:25","Journal of Neurosurgery","1","0022-3085","1933-0693","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1944","","","","USA","","0","http://thejns.org/toc/jns/current"
"340807","Pedagogiska Magasinet","06-Jun-2023 12:22:29","Pedagogiska Magasinet","1","1401-3320","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Sverige","","0","http://www.lararforbundet.se/web/papers.nsf/Framesets/007DE324"
"340808","Forsyning","06-Jun-2023 12:22:29","Forsyning","1","0809-4667","1891-1269","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1997","","","","Norge","","0","http://www.ks.no/templates/Topic.aspx?id=2984"
"340809","Nordisk Estetisk Tidsskrift","15-Feb-2016 14:02:49","Nordisk Estetisk Tidsskrift","0","0284-7698","","","Filosofi","Humaniora","","","","","","","","","","","","","","","","","1","1","1","1","1","18443","1988","2008","Thales","","Sverige","","0","http://www.tidskrift.nu/tidskrift.php?Id=329"
"340810","Nomadic Peoples","18-Aug-2023 13:56:25","Nomadic Peoples","1","0822-7942","1752-2366","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18501","1980","","White Horse Press","","Storbritannia","Engelsk","0","http://users.ox.ac.uk/~cnpc/main_journal.html"
