"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"442425","Journal of Applied Medical Polymers","15-Feb-2016 14:02:49","Journal of Applied Medical Polymers","0","1523-360X","","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1997","2002","","","","","0","NA"
"442426","Journal of applied meteorology (1988)","06-Jun-2023 12:22:29","Journal of applied meteorology (1988)","1","0894-8763","1520-0450","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://www.ametsoc.org/"
"442427","Journal of Applied Philosophy","18-Aug-2023 13:56:25","Journal of Applied Philosophy","1","0264-3758","1468-5930","","Filosofi","Humaniora","1","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1984","","John Wiley & Sons","","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1468-5930"
"442428","Journal of Applied Physics","18-Aug-2023 13:56:25","Journal of Applied Physics","1","0021-8979","1089-7550","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","1","2","1","18060","1937","","AIP Publishing (American Institute of Physics)","","USA","Engelsk","0","https://aip.scitation.org/journal/jap"
"442429","Journal of applied physiology","18-Aug-2023 13:56:25","Journal of applied physiology","1","8750-7587","1522-1601","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","2","2","2","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","","1985","","","American Physiological Society","USA","","0","http://jap.physiology.org/"
"442430","Journal of Applied Polymer Science","06-Oct-2023 06:11:21","Journal of Applied Polymer Science","1","0021-8995","1097-4628","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1959","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/10974628"
"442431","Journal of Applied Poultry Research","18-Aug-2023 13:56:25","Journal of Applied Poultry Research","1","1056-6171","1537-0437","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","USA","","0","http://japr.fass.org/"
"442432","Journal of Applied Probability","18-Aug-2023 13:56:25","Journal of Applied Probability","1","0021-9002","1475-6072","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1969","","","","Storbritannia","","0","http://www.appliedprobability.org/ap.html"
"442433","Journal of Applied Psychology","18-Aug-2023 13:56:25","Journal of Applied Psychology","1","0021-9010","1939-1854","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18063","1917","","American Psychological Association (APA)","","USA","Engelsk","0","http://www.apa.org/journals/apl/"
"442434","Journal of Applied Social Psychology","18-Aug-2023 13:56:25","Journal of Applied Social Psychology","1","0021-9029","1559-1816","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18270","1971","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/15591816"
"442435","Journal of Applied Spectroscopy","18-Aug-2023 13:56:25","Journal of Applied Spectroscopy","1","0021-9037","1573-8647","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1965","","","","USA","","0","http://www.springerlink.com/?MUD=MP"
"442436","Journal of Applied Sport Psychology","18-Aug-2023 13:56:25","Journal of Applied Sport Psychology","1","1041-3200","1533-1571","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18402","1989","","Routledge","","USA","Engelsk","0","http://www.tandf.co.uk/journals/titles/10413200.asp"
"442437","Journal of Approximation Theory","18-Aug-2023 13:56:25","Journal of Approximation Theory","1","0021-9045","1096-0430","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","USA","","0","http://www.sciencedirect.com/science/journal/00219045"
"442438","Journal of Aquatic Animal Health","18-Aug-2023 13:56:25","Journal of Aquatic Animal Health","1","0899-7659","1548-8667","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","15001","1989","","American Fisheries Society","","USA","","0","http://afs.allenpress.com/perlserv/?request=get-moreinfo&issn=1548-8667"
"442439","Journal of aquatic ecosystem stress and recovery","19-Aug-2019 16:03:43","Journal of aquatic ecosystem stress and recovery","0","1386-1980","1573-5141","","Biovitenskap","Realfag og teknologi","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","2003","","","","","0","https://link.springer.com/journal/10750"
"442440","Journal of Aquatic Food Product Technology","18-Aug-2023 13:56:25","Journal of Aquatic Food Product Technology","1","1049-8850","1547-0636","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18216","1992","","Haworth Press","","USA","","0","http://www.haworthpress.com/store/product.asp?sku=J030"
"442441","Journal of aquatic plant management","08-Jun-2023 11:42:57","Journal of aquatic plant management","1","0146-6623","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","","","0","NA"
"442442","Journal of Arabic and Islamic studies","08-Jun-2023 11:42:57","Journal of Arabic and Islamic studies","1","","0806-198X","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","University of Oslo","Norge","Engelsk","0","https://www.journals.uio.no/index.php/JAIS/index"
"442443","Journal of Arabic Literature","18-Aug-2023 13:56:25","Journal of Arabic Literature","1","0085-2376","1570-064X","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18109","1970","","Brill Academic Publishers","","Nederland","Engelsk","0","http://booksandjournals.brillonline.com/content/journals/1570064x"
"442444","Journal of Arboriculture","31-Aug-2015 14:30:47","Journal of Arboriculture","0","0278-5226","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","1","1","","1975","2005","","","USA","","0","http://www.treelink.org/joa/"
"442445","Journal of Archaeological Method and Theory","18-Aug-2023 13:56:25","Journal of Archaeological Method and Theory","1","1072-5369","1573-7764","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","22512","1994","","Springer","","USA","Engelsk","0","http://www.springer.com/social+sciences/anthropology+&+archaeology/journal/10816"
"442446","Journal of Archaeological Research","18-Aug-2023 13:56:25","Journal of Archaeological Research","1","1059-0161","1573-7756","","Arkeologi og konservering","Humaniora","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1993","","Springer","","Nederland","Engelsk","0","http://www.springerlink.com/content/104889/"
"442447","Journal of Archaeological Science","18-Aug-2023 13:56:25","Journal of Archaeological Science","1","0305-4403","1095-9238","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1974","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/03054403"
"442448","Journal of Architectural Conservation","18-Aug-2023 13:56:25","Journal of Architectural Conservation","1","1355-6207","2326-6384","","Arkitektur og design","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","18442","1995","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/raco20"
"442449","Journal of Architectural Education","18-Aug-2023 13:56:25","Journal of Architectural Education","1","1046-4883","1531-314X","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","USA","","0","http://www.blackwellpublishing.com/aims.asp?ref=1046-4883&site=1"
"442450","Journal of Architectural Engineering","18-Aug-2023 13:56:25","Journal of Architectural Engineering","1","1076-0431","1943-5568","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","http://www.asce.org/"
"442451","Journal of Architecture","18-Aug-2023 13:56:25","Journal of Architecture","1","1360-2365","1466-4410","","Arkitektur og design","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18442","1996","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/routledge/13602365.html"
"442452","Journal of Archival Organization","18-Aug-2023 13:56:25","Journal of Archival Organization","1","1533-2748","1533-2756","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","USA","","0","http://www.routledge.com/"
"442453","Journal of Art & Design Education","15-Aug-2023 13:31:38","Journal of Art & Design Education","1","0260-9991","1468-5949","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","","","0","NA"
"442454","Journal of Articles in Support of the Null Hypothesis","08-Jun-2023 11:39:34","Journal of Articles in Support of the Null Hypothesis","1","","1539-8714","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","USA","","0","NA"
"442455","Journal of Artificial Organs","18-Aug-2023 13:56:25","Journal of Artificial Organs","1","1434-7229","1619-0904","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","Japan","","0","http://www.springer.com/gp/products/journals"
"442456","Journal of Asian American studies","15-Aug-2023 13:31:38","Journal of Asian American studies","1","1097-2129","1096-8598","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://www.press.jhu.edu/journals/"
"442457","Journal of Asian Earth Sciences","18-Aug-2023 13:56:25","Journal of Asian Earth Sciences","1","1367-9120","1878-5786","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/13679120"
"442458","Journal of Asian Economics","18-Aug-2023 13:56:25","Journal of Asian Economics","1","1049-0078","1873-7927","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","North-Holland","Nederland","","0","http://www.sciencedirect.com/science/journal/10490078"
"442459","Journal of Asian history","18-Aug-2023 13:56:25","Journal of Asian history","1","0021-910X","","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1967","","","Harrassowitz Verlag","Tyskland","Engelsk","0","http://www.harrassowitz-verlag.de/category_382.ahtml"
"442460","Journal of Asian natural products research","18-Aug-2023 13:56:25","Journal of Asian natural products research","1","1028-6020","1477-2213","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"442461","Journal of Asia-Pacific Business","18-Aug-2023 13:56:25","Journal of Asia-Pacific Business","1","1059-9231","1528-6940","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","USA","","0","http://www.routledge.com/"
"442462","Journal of Assisted Reproduction and Genetics","18-Aug-2023 13:56:25","Journal of Assisted Reproduction and Genetics","1","1058-0468","1573-7330","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Nederland","","0","http://www.springerlink.com/content/104689/"
"442463","Journal of Association of Physicians of India","18-Aug-2023 13:56:25","Journal of Association of Physicians of India","1","0004-5772","","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1953","","","","India","","0","http://www.japi.org/"
"442464","Journal of astrophysics and astronomy","18-Aug-2023 13:56:25","Journal of astrophysics and astronomy","1","0250-6335","0973-7758","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.ias.ac.in/"
"442465","Journal of asynchronous learning networks","15-Aug-2023 13:31:38","Journal of asynchronous learning networks","1","1939-5256","1092-8235","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","USA","","0","NA"
"442466","Journal of athletic training","18-Aug-2023 13:56:25","Journal of athletic training","1","1062-6050","1938-162X","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1992","","","","","","0","http://www.nata.org/"
"442467","Journal of Atmospheric and Ocean Science","06-Jun-2023 12:22:29","Journal of Atmospheric and Ocean Science","1","1741-7538","1741-7546","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","NA"
"442468","Journal of Atmospheric and Oceanic Technology","18-Aug-2023 13:56:25","Journal of Atmospheric and Oceanic Technology","1","0739-0572","1520-0426","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","","USA","","0","http://www.ametsoc.org/pubs/journals/jtech/"
"442469","Journal of audiovisual media in medicine","06-Jun-2023 12:22:29","Journal of audiovisual media in medicine","1","0140-511X","1465-3494","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","","","0","NA"
"442470","Journal of Autism and Developmental Disorders","18-Aug-2023 13:56:25","Journal of Autism and Developmental Disorders","1","0162-3257","1573-3432","","Psykologi","Medisin og helsefag","","1","1","1","1","2","2","2","2","2","1","1","1","2","2","2","2","2","2","2","2","22512","1979","","Springer","","USA","Engelsk","0","http://www.springerlink.com/content/104757/"
"442471","Journal of Automated Methods and Management in Chemistry","08-Jun-2023 11:39:34","Journal of Automated Methods and Management in Chemistry","0","1463-9246","1464-5068","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1999","2011","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jamc/about/"
"442472","Journal of automated reasoning","18-Aug-2023 13:56:25","Journal of automated reasoning","1","0168-7433","1573-0670","","IKT","Realfag og teknologi","","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","1","1","2","2","2","","1985","","","","Nederland","","0","http://www.springer.com/computer/foundations/journal/10817"
"442473","Journal of autonomic pharmacology","15-Aug-2023 13:31:38","Journal of autonomic pharmacology","1","0144-1795","1365-2680","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","NA"
"442474","Journal of avian medicine and surgery","18-Aug-2023 13:56:25","Journal of avian medicine and surgery","1","1082-6742","1938-2871","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","NA"
"442475","Journal of Ayn Rand Studies","18-Aug-2023 13:56:25","Journal of Ayn Rand Studies","1","1526-1018","2169-7132","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","Penn State University Press","USA","Engelsk","0","https://www.psupress.org/Journals/jnls_JARS.html"
"442476","Journal of Back and Musculoskeletal Rehabilitation","18-Aug-2023 13:56:25","Journal of Back and Musculoskeletal Rehabilitation","1","1053-8127","1878-6324","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","Nederland","","0","http://www.iospress.nl/html/10538127.php"
"442477","Journal of Bamboo and Rattan","18-Aug-2023 13:56:25","Journal of Bamboo and Rattan","1","1569-1586","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","Nederland","","0","http://www.vsppub.com/journals/jn-JouBamRat.html"
"442478","Journal of Band Research","18-Aug-2023 13:56:25","Journal of Band Research","1","0021-9207","","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1964","","","","USA","","0","http://www.journalofbandresearch.org/"
"442479","Journal of Banking & Finance","18-Aug-2023 13:56:25","Journal of Banking & Finance","1","0378-4266","1872-6372","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","18173","1977","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/03784266"
"442480","Journal of Basic Microbiology","18-Aug-2023 13:56:25","Journal of Basic Microbiology","1","0233-111X","1521-4028","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","","","0","http://www3.interscience.wiley.com/cgi-bin/jhome/5007687"
"442481","Journal of Behavioral Economics","26-May-2021 17:05:10","Journal of Behavioral Economics","0","0090-5720","1878-5360","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1972","1991","Elsevier","Published in cooperation with Western Illinois University by JAI Press","Nederland, USA","Engelsk","0","http://NA"
"442482","Journal of Behavioral Education","18-Aug-2023 13:56:25","Journal of Behavioral Education","1","1053-0819","1573-3513","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1991","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/10864"
"442483","Journal of Behavioral Health Services & Research","18-Aug-2023 13:56:25","Journal of Behavioral Health Services & Research","1","1094-3412","1556-3308","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","22512","","","Springer","","USA","","0","http://www.springerlink.com/content/1556-3308/"
"442484","Journal of behavioral medicine","18-Aug-2023 13:56:25","Journal of behavioral medicine","1","0160-7715","1573-3521","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1978","","Springer","","Nederland","Engelsk","0","http://www.springer.com/medicine/journal/10865"
"442485","Journal of Beliefs and Values","18-Aug-2023 13:56:25","Journal of Beliefs and Values","1","1361-7672","1469-9362","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1980","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/cjbv20/current"
"442486","Journal of bioactive and compatible polymers (Print)","18-Aug-2023 13:56:25","Journal of bioactive and compatible polymers (Print)","1","0883-9115","1530-8030","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","http://www.uk.sagepub.com/home.nav"
"442487","Journal of Biochemical and Biophysical Methods","06-Jun-2023 12:22:29","Journal of Biochemical and Biophysical Methods","1","0165-022X","1872-857X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/0165022X"
"442488","Journal of biochemical and molecular toxicology","18-Aug-2023 13:56:25","Journal of biochemical and molecular toxicology","1","1095-6670","1099-0461","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://eu.wiley.com/WileyCDA/"
"442489","Journal of Biochemistry (Tokyo)","18-Aug-2023 13:56:25","Journal of Biochemistry (Tokyo)","1","0021-924X","1756-2651","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1922","","","","","","0","http://www.oxfordjournals.org/"
"442490","Journal of Biochemistry and Molecular Biology","08-Feb-2016 14:36:49","Journal of Biochemistry and Molecular Biology","0","1225-8687","","","Biomedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","1","1","1","1","","1995","2007","","","Sør-Korea","","0","NA"
