"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"472562","Economía Mexicana","15-Aug-2023 13:31:38","Economía Mexicana","1","0185-0458","","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19133","2004","","Centro de Investigación y Docencia Económicas A.C.","","","","0","http://redalyc.uaemex.mx/redalyc/src/inicio/HomRevRed.jsp?iCveEntRev=323"
"472563","Economia Aplicada","18-Aug-2023 13:56:25","Economia Aplicada","1","1413-8050","1980-5330","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","","","Faculdade de Economia","Brasil","","0","http://www.scielo.br/scielo.php/script_sci_serial/pid_1413-8050/lng_en/nrm_iso"
"472564","Economia e Sociedade","06-Jun-2023 12:22:29","Economia e Sociedade","1","0104-0618","1982-3533","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Instituto de Economia, Universidade Estadual de Ca","Brasil","","0","http://www.scielo.br/scielo.php?script=sci_serial&pid=0104-0618&lng=en&nrm=iso"
"472565","Economic Analysis Working Papers","04-Aug-2022 14:46:30","Economic Analysis Working Papers","0","","1579-1475","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","2020","","Colegio de Economistas de La Coruna","Spania","Flerspråklig","0","http://na"
"472566","Economic Sociology","18-Aug-2023 13:56:25","Economic Sociology","1","","1726-3247","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Moskovskaya Vysshaya Shkola Sotsial'nyh i Enokomic","Russland","","0","http://ecsoc.msses.ru"
"472567","Economic Sociology : the European Electronic Newsletter","15-Aug-2023 13:31:38","Economic Sociology : the European Electronic Newsletter","1","","1871-3351","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Max Planck Institute for the Study of Societies","Tyskland","","0","http://econsoc.mpifg.de/"
"472568","Ecosistemas","28-Sep-2020 12:08:01","Ecosistemas","0","1132-6344","","DOAJ","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","1","","","","","","1992","2000","","Asociación Española de Ecología Terrestre","Spania","Spansk","0","http://NA"
"472569","Ecotropicos","06-Jun-2023 12:22:29","Ecotropicos","1","1012-1692","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1990","","","Universidad de Los Andes","Venezuela","","0","http://ecotropicos.saber.ula.ve"
"472570","Educação","08-Jun-2023 11:40:28","Educação","1","0101-465X","1981-2582","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Faculdade de Educação","Brasil","","0","http://revistaseletronicas.pucrs.br/faced/ojs/index.php/faced"
"472571","Educação & Sociedade","18-Aug-2023 13:56:25","Educação & Sociedade","1","0101-7330","1678-4626","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1997","","","Centro de Estudos Educação e Sociedade","Brasil","","0","http://www.scielo.br/scielo.php/script_sci_serial/pid_0101-7330/lng_en/nrm_iso"
"472572","Revista da Faculdade de Educação","18-Aug-2023 13:56:25","Educação e Pesquisa","1","1517-9702","1678-4634","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","University of Sao Paulo, Brazil","Brasil","Flerspråklig","0","http://www.educacaoepesquisa.fe.usp.br/"
"472573","Educação em Revista","06-Jun-2023 12:22:29","Educação em Revista","1","0102-4698","1982-6621","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Faculdade de Educação, Universidade Federal de Min","Brasil","","0","http://www.scielo.br/scielo.php?script=sci_serial&lng=pt&pid=0102-4698&nrm=iso"
"472574","Revista Educación","06-Jun-2023 12:22:29","Revista Educación","1","0379-7082","2215-2644","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Universidad de Costa Rica","Costa Rica","Spansk","0","https://revistas.ucr.ac.cr/index.php/educacion/index"
"472575","Educación Médica","18-Aug-2023 13:56:25","Educación Médica","1","1575-1813","1579-2099","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Fundación Educación Médica","Spania","","0","http://scielo.isciii.es/scielo.php?script=sci_serial&pid=1575-1813&lng=en&nrm=iso"
"472576","Educar","15-Aug-2023 13:31:38","Educar","1","1405-4787","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1997","","","Gobierno del estado de Jalisco","Mexico","","0","http://educacion.jalisco.gob.mx/consulta/educar/dirrseed.html"
"472577","Educar em Revista","06-Jun-2023 12:22:29","Educar em Revista","1","0104-4060","1984-0411","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Universidade Federal do Paraná","Brasil","","0","http://www.scielo.br/scielo.php?script=sci_serial&lng=pt&pid=0104-4060&nrm=iso"
"472578","Educate~","08-Jun-2023 11:42:57","Educate~","1","1477-5557","2049-9558","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","","Storbritannia","","0","http://www.educatejournal.org"
"472579","Education Review","15-Aug-2023 13:31:38","Education Review","1","","1094-5296","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","College of Education","USA","","0","http://edrev.asu.edu/index.html"
"472580","Education Sciences and Psychology","08-Jun-2023 11:39:34","Education Sciences and Psychology","1","","1512-1801","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","NGO-Internet Academy","Georgia","Engelsk","0","http://gesj.internet-academy.org.ge/en/title_en.php?b_sec=&section_l=edu"
"472581","Educational Research and Reviews","08-Jun-2023 11:40:28","Educational Research and Reviews","1","","1990-3839","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","","","","","","2006","","","Academic Journals","USA","","0","http://www.academicjournals.org/err"
"472583","Edutec-e. Revista Electrónica de Tecnología Educativa","18-Aug-2023 13:56:25","Edutec-e. Online Journal of Educational Technology","1","","1135-9250","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1995","","","EDUTEC. Asociación para el desarrollo de la Tecnología Educativa","Spania","Spansk","0","http://www.edutec.es/revista"
"472584","eEarth","28-Jun-2021 13:17:57","eEarth","0","1815-381X","1815-3828","","Geovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","2010","","Copernicus GmbH","Tyskland","Engelsk","0","http://www.electronic-earth.net"
"472585","eEarth Discussions","04-Aug-2022 14:46:30","eEarth Discussions","0","1815-3836","","","Geovitenskap","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","2009","","Copernicus GmbH","Tyskland","Engelsk","0","http://www.electronic-earth-discuss.net/volumes_and_issues.html"
"472586","Eesti Rakenduslingvistika Ühingu aastaraamat","18-Aug-2023 13:56:25","Estonian Papers in Applied Linguistics","1","1736-2563","2228-0677","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Eesti Rakenduslingvistika Ühing","Estland","Flerspråklig","0","http://www.rakenduslingvistika.ee/ajakirjad/index.php/aastaraamat"
"472587","Ege Academic Review","15-Aug-2023 13:31:38","Ege Academic Review","1","1303-099X","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Faculty of Economics and Administrative Sciences, ","Tyrkia","","0","http://www.eab.ege.edu.tr/"
"472588","Egyptian Journal of Biology","06-Jun-2023 12:22:29","Egyptian Journal of Biology","1","1110-6859","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Egyptian British Biological Society","Storbritannia","","0","http://www.nottingham.ac.uk/~plzfg/EBBSoc/ejb.html"
"472589","Egyptian Journal of Solids","06-Jun-2023 12:22:29","Egyptian Journal of Solids","1","1012-5566","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","The Egyptian Materials Research Society","Egypt","","0","http://www.egmrs.org/EJS/"
"472590","eHumanista (Journal of Iberian Studies)","08-Jun-2023 11:39:34","eHumanista (Journal of Iberian Studies)","1","","1540-5877","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","University of California","USA","Flerspråklig","0","http://www.ehumanista.ucsb.edu"
"472591","Einstein","18-Aug-2023 13:56:25","Einstein","1","1679-4508","2317-6385","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Instituto Israelita de Ensino e Pesquisa Albert Ei","Brasil","","0","http://www.einstein.br/revista/"
"472592","Ekoloji","18-Aug-2023 13:54:28","Ekoloji","1","1300-1361","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1991","","","Foundation for Enviromental Protection and Researc","Tyrkia","","0","http://www.ekolojidergisi.com.tr"
"472593","Ekonomiaz : Revista Vasca de Economía","18-Aug-2023 13:56:25","Ekonomiaz : Revista Vasca de Economía","1","0213-3865","2340-4051","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1985","","","Servicio central de publicaciones. Gobierno vasco","Spania","Flerspråklig","0","http://www1.euskadi.net/ekonomiaz/indice_c.apl"
"472594","Ekonomska Misao i Praksa","06-Jun-2023 12:22:29","Economic Thought and Practice","1","1330-1039","1848-963X","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1992","","","University of Dubrovnik","Kroatia","Flerspråklig","0","http://hrcak.srce.hr/emp?lang=en"
"472595","Ekonomski Pregled","18-Aug-2023 13:56:25","Ekonomski Pregled","1","0424-7558","1848-9494","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Croatian Economic Association","Kroatia","","0","http://hrcak.srce.hr/index.php?show=casopis&id_casopis=120"
"472596","El Cotidiano","15-Aug-2023 13:31:38","El Cotidiano","1","0186-1840","1563-7417","","Sosiologi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Universidad Autonoma Metropolitana","Mexico","","0","http://redalyc.uaemex.mx/redalyc/src/inicio/HomRevRed.jsp?iCveEntRev=325"
"472597","El Hombre y la Máquina","15-Aug-2023 13:31:38","El Hombre y la Máquina","1","0121-0777","","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Universidad Autónoma de Occidente","Colombia","","0","http://redalyc.uaemex.mx/redalyc/src/inicio/HomRevRed.jsp?iCveEntRev=478"
"472598","ELCVIA Electronic Letters on Computer Vision and Image Analysis","18-Aug-2023 13:56:25","ELCVIA Electronic Letters on Computer Vision and Image Analysis","1","","1577-5097","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Computer Vision Center Press","Spania","","0","http://elcvia.cvc.uab.es/"
"472599","eLearning Papers","08-Jun-2023 11:39:34","eLearning Papers","1","","1887-1542","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","P.A.U. Education","Spania","Engelsk","0","http://www.elearningpapers.eu"
"472600","Electroneurobiología","15-Aug-2023 13:31:38","Electroneurobiología","1","0328-0446","1850-1826","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1993","","","Buenos Aires City Government","Argentina","","0","http://electroneubio.secyt.gov.ar/"
"472601","Electronic Journal for the Integration of Technology in Education","15-Aug-2023 13:31:38","Electronic Journal for the Integration of Technology in Education","1","","1556-5378","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","","USA","","0","http://ejite.isu.edu/"
"472602","Electronic Journal of Africana Bibliography","15-Aug-2023 13:31:38","Electronic Journal of Africana Bibliography","1","","1092-9576","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1997","","","University of Iowa","USA","","0","http://sdrc.lib.uiowa.edu/ejab/index.html"
"472603","Electronic Journal of Biomedicine","15-Aug-2023 13:31:38","Electronic Journal of Biomedicine","1","","1697-090X","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Asociacion Red Uninet","Spania","","0","http://biomed.uninet.edu/index.html"
"472604","Electronic Journal of Boundary Elements","06-Jun-2023 12:22:29","Electronic Journal of Boundary Elements","1","","1542-3891","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Scholarly Communication Center","USA","","0","http://ejbe.libraries.rutgers.edu/index.php/ejbe"
"472605","Electronic Journal of Contemporary Japanese Studies","15-Aug-2023 13:31:38","Electronic Journal of Contemporary Japanese Studies","1","","1476-9158","","Kulturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","School of East Asian Studies","Storbritannia","","0","http://www.japanesestudies.org.uk/contents/intro.html"
"472606","Electronic Journal of Health Informatics","06-Jun-2023 12:22:29","Electronic Journal of Health Informatics","1","","1446-4381","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Central Queensland University","Australia","","0","http://www.ejhi.net"
"472607","Electronic Journal of Literacy through Science","15-Aug-2023 13:31:38","Electronic Journal of Literacy through Science","1","","1934-6670","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","College of Education, San Jose State University","USA","","0","http://ejlts.ucdavis.edu/"
"472608","Electronic Journal of Polish Agricultural Universities","08-Jun-2023 11:40:28","Electronic Journal of Polish Agricultural Universities","1","","1505-0297","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","Wydawnictwo Akademii Rolniczej we Wroclawiu","Polen","","0","http://www.ejpau.media.pl/"
"472609","Electronic Journal of Radical Organisation Theory","15-Aug-2023 13:31:38","Electronic Journal of Radical Organisation Theory","1","","1173-6631","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1995","","","Waikato Management School, University of Waikato","New Zealand","","0","http://www.mngt.waikato.ac.nz/ejrot/"
"472610","Revista Electrónica de Investigación Psicoeducativa","18-Aug-2023 13:56:25","Electronic Journal of Research in Educational Psychology","1","1699-5880","1696-2095","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","University of Almeria","Spania","Spansk","0","http://www.investigacion-psicopedagogica.org/revista/index.php3"
"472611","The Electronic Journal of Science Education","08-Feb-2016 14:36:49","The Electronic Journal of Science Education","0","","1087-3430","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","0","0","","","","","","1996","2009","","","","","0","http://ejse.southwestern.edu/"
"472612","Electronic Journal of Structural Engineering","23-Aug-2022 15:03:34","Electronic Journal of Structural Engineering","0","","1443-9255","DOAJ","Konstruksjonsfag","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","2017","","EJSE International","Australia","Engelsk","0","http://www.ejse.org/"
"472613","Electronic Magazine of Multicultural Education","08-Feb-2016 14:36:49","Electronic Magazine of Multicultural Education","0","","1559-5005","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","","","","","","","","","","","","","1","","","","","","1999","2007","","Eastern University","USA","","0","http://www.eastern.edu/publications/emme"
"472614","Electronic Research Announcements in Mathematical Sciences (ERA-MS)","20-Aug-2020 18:51:32","Electronic Research Announcements in Mathematical Sciences (ERA-MS)","0","","1935-9179","","Matematikk","Realfag og teknologi","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18061","2007","2019","American Mathematical Society (AMS)","","USA","Engelsk","0","http://www.math.psu.edu/era/"
"472615","Electronic-Liquid Crystal Communications (e-LC)","06-Jun-2023 12:22:29","Electronic-Liquid Crystal Communications (e-LC)","1","","1942-0013","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Liquid Crystal Institute, Kent State University","USA","","0","http://www.e-lc.org/index.html"
"472616","Elektrika: Journal of Electrical Engineering","06-Jun-2023 12:22:29","Elektrika: Journal of Electrical Engineering","1","0128-4428","","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1988","","","Fakulti Kejuruteraan Elektrik Universiti Teknologi Malaysia","Malaysia","Flerspråklig","1","https://elektrika.utm.my/index.php/ELEKTRIKA_Journal/index"
"472617","Elementos : Ciencia y cultura","15-Aug-2023 13:31:38","Elementos : Ciencia y cultura","1","0187-9073","","","Kulturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Benemérita Universidad Autónoma de Puebla","Mexico","","0","http://redalyc.uaemex.mx/redalyc/src/inicio/HomRevRed.jsp?iCveEntRev=294"
"472618","Em Debate","15-Aug-2023 13:31:38","Em Debate","1","","1809-0842","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Pontificia Universidade Católica do Rio de Janeiro","Brasil","","0","http://www.maxwell.lambda.ele.puc-rio.br/cgi-bin/db2www/PRG_1207.D2W/INPUT"
"472619","Em Questão","06-Jun-2023 12:22:29","Em Questão","1","1807-8893","1808-5245","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Universidade Federal do Rio Grande do Sul","Brasil","","0","http://revcom.portcom.intercom.org.br/index.php/revistaemquestao/index"
"472620","Encontros Bibli: revista eletrÃ´nica de biblioteconomia e ciência da informação","18-Aug-2023 13:56:25","Encontros Bibli: revista eletrÃ´nica de biblioteconomia e ciência da informação","1","","1518-2924","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","Departamento de Ciência da Informação, Universidad","Brasil","","0","http://www.encontros-bibli.ufsc.br/"
"472621","Endangered Species Research","18-Aug-2023 13:56:25","Endangered Species Research","1","1863-5407","1613-4796","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Inter-Research (IR)","Tyskland","","0","http://www.int-res.com/journals/esr/esr-home/"
"472622","Endocrine Regulations","18-Aug-2023 13:56:25","Endocrine Regulations","1","1210-0668","1336-0329","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","Slovak Academic Press","Slovakia","","0","http://www.aepress.sk/endo/erhome.htm"
"472623","Enfermería Global","18-Aug-2023 13:56:25","Enfermería Global","1","","1695-6141","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Universidad de Murcia","Spania","","0","http://www.um.es/ojs/index.php/eglobal"
"472624","Engenharia Agrícola","18-Aug-2023 13:56:25","Engenharia Agrícola","1","0100-6916","1809-4430","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Associação Brasileira de Engenharia Agrícola","Brasil","Portugisisk","0","https://www.scielo.br/j/eagri/"
"472625","Engenharia Ambiental : Pesquisa e Tecnologia","06-Jun-2023 12:22:29","Engenharia Ambiental : Pesquisa e Tecnologia","1","1678-2178","1809-0664","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Centro Regional Universitario Espirito Santo do Pi","Brasil","","0","http://www.doaj.org/doaj?func=openurl&issn=16782178&genre=journal"
"472626","Engenharia Sanitaria e Ambiental","18-Aug-2023 13:56:25","Engenharia Sanitaria e Ambiental","1","1413-4152","1809-4457","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Brazilian Association of Sanitary and Environmenta","Brasil","","0","http://www.scielo.br/scielo.php/script_sci_serial/pid_1413-4152/lng_en/nrm_iso/lng_en"
"472627","Engevista","06-Jun-2023 12:22:29","Engevista","1","1415-7314","2317-6717","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1995","","","Universidade Federal Fluminense","Brasil","Portugisisk","0","http://www.uff.br/engevista/seer/index.php/engevista"
"472628","Engineering Economics","18-Aug-2023 13:56:25","Engineering Economics","1","1392-2785","2029-5839","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Kauno Technologijos Universitetas","Litauen","","0","http://www.ktu.lt/en/inzeko"
"472629","Engineering Education","08-Sep-2023 05:48:57","Engineering Education","0","1750-0044","1750-0052","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","18442","2006","2015","Taylor & Francis","Higher Education Academy Engineering Subject Centr","Storbritannia","Engelsk","0","https://www.tandfonline.com/journals/rhep17"
"472630","Engineering Letters","18-Aug-2023 13:56:25","Engineering Letters","1","1816-093X","1816-0948","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","21404","2006","","International Association of Engineers","","Hongkong","","0","http://www.engineeringletters.com/current_issue.html"
