"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"439304","Community mental health journal","18-Aug-2023 13:56:25","Community mental health journal","1","0010-3853","1573-2789","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1965","","Springer","","USA","","0","http://www.springerlink.com/content/101590/"
"439305","Comparative American Studies","18-Aug-2023 13:56:25","Comparative American Studies","1","1477-5700","1741-2676","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18311","2003","","Maney Publishing","","Storbritannia","Engelsk","0","http://www.maneyonline.com/loi/CAS"
"439306","Comparative and Functional Genomics","04-Aug-2022 14:46:30","Comparative and Functional Genomics","0","1531-6912","1532-6268","","Biovitenskap","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","2001","2012","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/15326268"
"439307","Comparative and General Pharmacology","15-Aug-2023 13:31:38","Comparative and General Pharmacology","1","0010-4035","1878-2388","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","USA","","0","http://www.elsevier.com/locate/vph"
"439308","Comparative Biochemistry and Physiology - Part A: Comparative Physiology","15-Feb-2016 14:02:49","Comparative Biochemistry and Physiology - Part A: Comparative Physiology","0","0300-9629","","","Biovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","","","1","","1","18173","1971","1992","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/03009629"
"439309","Comparative Biochemistry and Physiology - Part B: Biochemistry & Molecular Biology","18-Aug-2023 13:56:25","Comparative Biochemistry and Physiology - Part B: Biochemistry & Molecular Biology","1","1096-4959","1879-1107","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1994","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/10964959"
"439310","Comparative Biochemistry and Physiology Part C: Comparative Pharmacology","15-Aug-2023 13:31:38","Comparative Biochemistry and Physiology Part C: Comparative Pharmacology","1","0306-4492","1878-1969","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","","","","0","http://www.elsevier.com/"
"439311","Comparative Biochemistry and Physiology Part C: Comparative Pharmacology and Toxicology","06-Jun-2023 12:22:29","Comparative Biochemistry and Physiology Part C: Comparative Pharmacology and Toxicology","1","0742-8413","1878-1942","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","","","0","http://www.sciencedirect.com/science/journal/07428413"
"439312","Comparative Biochemistry and Physiology - Part C: Toxicology & Pharmacology","18-Aug-2023 13:56:25","Comparative Biochemistry and Physiology - Part C: Toxicology & Pharmacology","1","1532-0456","1878-1659","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","2000","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/15320456"
"439313","Comparative Clinical Pathology","18-Aug-2023 13:56:25","Comparative Clinical Pathology","1","1618-5641","1618-565X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","Storbritannia","","0","http://link.springer.de/link/service/journals/00580/"
"439314","Comparative Criticism","15-Aug-2023 13:31:38","Comparative Criticism","1","0144-7564","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","Storbritannia","","0","http://www.bcla.org/compcrit.htm"
"439315","Comparative drama","18-Aug-2023 13:56:25","Comparative drama","1","0010-4078","1936-1637","","Teatervitenskap og drama","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1967","","","Western Michigan University, Department of English","USA","Engelsk","0","http://www.wmich.edu/compdr/index.html"
"439316","Comparative Economic Studies","18-Aug-2023 13:56:25","Comparative Economic Studies","1","0888-7233","1478-3320","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","Storbritannia","","0","http://www.palgrave.com/gb/journals"
"439317","Comparative Education Review","18-Aug-2023 13:56:25","Comparative Education Review","1","0010-4086","1545-701X","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18459","1957","","University of Chicago Press","Comparative and International Education Society","USA","Engelsk","0","http://www.journals.uchicago.edu/toc/cer/current"
"439318","Comparative haematology international","15-Aug-2023 13:31:38","Comparative haematology international","1","0938-7714","1433-2973","","Hjerte, kar og luftveier","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.springerlink.com/?MUD=MP"
"439319","Comparative Immunology, Microbiology & Infectious Diseases","18-Aug-2023 13:56:25","Comparative Immunology, Microbiology & Infectious Diseases","1","0147-9571","1878-1667","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1978","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01479571"
"439320","Comparative Literature","18-Aug-2023 13:56:25","Comparative Literature","1","0010-4124","1945-8517","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18151","1949","","Duke University Press","University of Oregon","USA","Engelsk","0","http://complit.dukejournals.org"
"439321","Comparative Literature Studies","18-Aug-2023 13:56:25","Comparative Literature Studies","1","0010-4132","1528-4212","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18371","1964","","Penn State University Press","","USA","Engelsk","0","http://www.psupress.org/Journals/jnls_cls.html"
"439322","Comparative medicine","18-Aug-2023 13:56:25","Comparative medicine","1","1532-0820","","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","NA"
"439323","Comparative parasitology","18-Aug-2023 13:56:25","Comparative parasitology","1","1525-2647","1938-2952","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","NA"
"439324","Comparative politics","18-Aug-2023 13:56:25","Comparative politics","1","0010-4159","2151-6227","","Statsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1968","","","Sheridan Press","","Engelsk","0","https://jcp.gc.cuny.edu/"
"439325","Comparative Sociology","18-Aug-2023 13:56:25","Comparative Sociology","1","1569-1322","1569-1330","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18109","2002","","Brill Academic Publishers","","Nederland","Engelsk","0","http://booksandjournals.brillonline.com/content/journals/15691330"
"439326","Comparative Strategy","18-Aug-2023 13:56:25","Comparative Strategy","1","0149-5933","1521-0448","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","USA","","0","http://www.tandf.co.uk/journals/titles/01495933.asp"
"439327","Comparative Studies in Society and History","18-Aug-2023 13:56:25","Comparative Studies in Society and History","1","0010-4175","1475-2999","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","18118","1958","","Cambridge University Press","","USA","Engelsk","0","https://www.cambridge.org/core/journals/comparative-studies-in-society-and-history"
"439328","Comparative Technology Transfer and Society","15-Aug-2023 13:31:38","Comparative Technology Transfer and Society","1","1542-0132","1543-3404","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18271","2003","","Johns Hopkins University Press","","USA","","0","http://muse.jhu.edu/journals/comparative_technology_transfer_and_society/"
"439329","Compel","18-Aug-2023 13:56:25","Compel","1","0332-1649","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","","","0","http://www.emeraldinsight.com/"
"439330","Compensation and Benefits Review","15-Aug-2023 13:31:38","Compensation and Benefits Review","1","0886-3687","1552-3837","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","","USA","","0","http://www.sagepub.com/journal.aspx?pid=68"
"439331","Competition & Change","18-Aug-2023 13:56:25","Competition & Change","1","1024-5294","1477-2221","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1995","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/cch"
"439332","Competitive Intelligence Review","15-Aug-2023 13:31:38","Competitive Intelligence Review","1","1058-0247","1520-6386","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","","","0","http://eu.wiley.com/WileyCDA/Brand/id-35.html"
"439333","Complementary Health Practice Review","15-Aug-2023 13:31:38","Complementary Health Practice Review","1","1076-1675","2162-447X","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","NA"
"439334","Complementary Therapies in Nursing & Midwifery","01-Jul-2017 14:05:22","Complementary Therapies in Nursing & Midwifery","0","1353-6117","1873-698X","","Sykepleie","Medisin og helsefag","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","2004","","","","","0","http://www.sciencedirect.com/science/journal/13536117"
"439335","Complex Variables, Theory & Application","19-Aug-2019 16:03:43","Complex Variables, Theory & Application","0","0278-1077","1563-5066","","Matematikk","Realfag og teknologi","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18442","1982","2005","Taylor & Francis","","","","0","http://www.ingentaconnect.com/content/tandf/gcva"
"439336","Complexity","06-Oct-2023 05:53:38","Complexity","1","1076-2787","1099-0526","DOAJ","Matematikk","Realfag og teknologi","","X","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1995","","John Wiley & Sons","Hindawi","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/complexity/"
"439337","Complexity International","06-Jun-2023 12:22:29","Complexity International","1","1320-0682","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","Australia","","0","NA"
"439338","ComPlexUs","06-Jun-2023 12:22:29","ComPlexUs","1","1424-8492","1424-8506","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18410","2003","","S. Karger","Karger","Sveits","","0","http://content.karger.com/ProdukteDB/produkte.asp?Aktion=JournalHome&ProduktNr=227088"
"439339","Composite interfaces (Print)","18-Aug-2023 13:56:25","Composite interfaces (Print)","1","0927-6440","1568-5543","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"439340","Composite Materials Science","06-Aug-2021 10:56:54","Composite Materials Science","0","0334-181X","","","Kjemi og materialteknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","14768","1985","1988","Freund Publishing House, Ltd.","","Israel","Engelsk","0","https://www.degruyter.com/journal/key/SECM/html"
"439341","Composite structures","18-Aug-2023 13:56:25","Composite structures","1","0263-8223","1879-1085","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","","","0","http://www.sciencedirect.com/science/journal/02638223"
"439342","Composites business analysis","15-Aug-2023 13:31:38","Composites business analysis","1","1464-2840","1879-1077","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/14642840"
"439343","Composites Part A: Applied Science and Manufacturing","06-Oct-2023 05:53:52","Composites Part A: Applied Science and Manufacturing","1","1359-835X","1878-5840","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1995","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/composites-part-a-applied-science-and-manufacturing"
"439344","Composites Part B: Engineering","18-Aug-2023 13:56:25","Composites Part B: Engineering","1","1359-8368","1879-1069","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18173","1996","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/13598368"
"439345","Composites Science And Technology","18-Aug-2023 13:56:25","Composites Science And Technology","1","0266-3538","1879-1050","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1985","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/02663538"
"439346","Compositio Mathematica","18-Aug-2023 13:56:25","Compositio Mathematica","1","0010-437X","1570-5846","","Matematikk","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18303","1935","","London Mathematical Society","","Storbritannia","","0","http://www.compositio.nl/"
"439347","Compost Science & Utilization","18-Aug-2023 13:56:25","Compost Science & Utilization","1","1065-657X","2326-2397","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","JG Press","USA","","0","http://www.jgpress.com/compostscience/index.html"
"439348","Comprehensive therapy","15-Aug-2023 13:31:38","Comprehensive therapy","1","0098-8243","1559-1190","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","","","","0","http://www.springer.com/"
"439349","Comptes rendus. Biologies","18-Aug-2023 13:56:25","Comptes rendus. Biologies","1","1631-0691","1768-3238","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://www.elsevier.com/"
"439350","Comptes rendus. Chimie","18-Aug-2023 13:56:25","Comptes rendus. Chimie","1","1631-0748","1878-1543","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://www.elsevier.com/"
