"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"473185","Journal of Education for International Development","15-Aug-2023 13:31:38","Journal of Education for International Development","1","","1554-2262","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Educational Quality Improvement Program","USA","","0","http://www.equip123.net/JEID/default.htm"
"473186","Journal of Educational Media & Library Sciences","18-Aug-2023 13:56:25","Journal of Educational Media & Library Sciences","1","1013-090X","","DOAJ","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2003","","","Tamkang University Press","Kina","","0","http://joemls.tku.edu.tw"
"473187","Journal of Educators Online","18-Aug-2023 13:56:25","Journal of Educators Online","1","","1547-500X","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Journal of Educators Online","USA","","0","http://www.thejeo.com/"
"473188","Journal of Electrical Systems","18-Aug-2023 13:56:25","Journal of Electrical Systems","1","1112-5209","","DOAJ","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Engineering and Scientific Research Groups ","Frankrike","","0","http://journal.esrgroups.org/jes"
"473189","Journal of eLiteracy","15-Aug-2023 13:31:38","Journal of eLiteracy","1","","1745-4360","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Glasgow University","Storbritannia","","0","http://www.jelit.org/index.html"
"473190","Journal of Engineered Fibers and Fabrics","18-Aug-2023 13:56:25","Journal of Engineered Fibers and Fabrics","1","","1558-9250","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Association of the Nonwoven Fabrics Industry","USA","","0","http://www.jeffjournal.org"
"473191","Journal of Engineering and Applied Sciences (Asian Research Publishing Network)","18-Aug-2023 13:56:25","Journal of Engineering and Applied Sciences (Asian Research Publishing Network)","1","","1819-6608","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","","","","","","2006","","","Asian Research Publishing Network","Pakistan","","0","http://www.arpnjournals.com/jeas/index.htm"
"473192","Journal of Entomology","06-Jun-2023 12:22:29","Journal of Entomology","1","1812-5670","1812-5689","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","","","","","","2004","","","Academic Journals","USA","","0","http://www.academicjournals.net/2/c4p.php?id=2&theme=2&jid=je"
"473193","Journal of Environmental Health Research","15-Aug-2023 13:31:38","Journal of Environmental Health Research","1","1476-0932","1477-9315","","Samfunnsmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Chartered Institute of Environmental Health","Storbritannia","","0","http://www.jehr-online.org"
"473194","Journal of Epilepsy and Clinical Neurophysiology","15-Aug-2023 13:31:38","Journal of Epilepsy and Clinical Neurophysiology","1","1676-2649","1980-5365","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Liga Brasileira de Epilepsia","Brasil","","0","http://www.epilepsia.org.br/epi2002/jecn.asp"
"473195","Journal of Experimental & Clinical Cancer Research","18-Aug-2023 13:56:25","Journal of Experimental & Clinical Cancer Research","1","","1756-9966","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","16994","2008","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://jeccr.biomedcentral.com/"
"473196","Journal of Experimental and Clinical Assisted Reproduction","06-Jun-2023 12:22:29","Journal of Experimental and Clinical Assisted Reproduction","1","","1743-1050","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","16994","2004","","BioMed Central (BMC)","","Storbritannia","","0","http://biomedcentral.com/1743-1050/"
"473198","Ankara Üniversitesi Eğitim Bilimleri Fakültesi Dergisi","06-Jun-2023 12:22:29","Journal of Faculty of Educational Sciences","1","1301-3718","2458-8342","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1968","","","Ankara Üniversity","Tyrkia","Flerspråklig","0","http://dergiler.ankara.edu.tr/detail.php?id=40"
"473199","Journal of Gambling Issues","15-Feb-2016 14:02:49","Journal of Gambling Issues","0","","1494-5185","","Psykiatri","Medisin og helsefag","","","","","","","","","","","","","","","","","1","","","","","","2000","2004","","Centre for Addiction and Mental Health","Canada","","0","http://www.camh.net/egambling/"
"473200","Journal of Genetic Genealogy","06-Jun-2023 12:22:29","Journal of Genetic Genealogy","1","","1557-3796","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","The Journal of Genetic Genealogy","USA","","0","http://www.jogg.info"
"473201","Journal of Health Informatics in Developing Countries","08-Jun-2023 11:39:34","Journal of Health Informatics in Developing Countries","1","","1178-4407","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","14280","2007","","University of Otago","","New Zealand","","0","http://www.jhidc.org/"
"473202","Journal of Hematology & Oncology","18-Aug-2023 13:56:25","Journal of Hematology & Oncology","1","","1756-8722","DOAJ","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","16994","2008","","BioMed Central (BMC)","","Storbritannia","","0","http://www.jhoonline.org/home"
"473203","Journal of Historical Biography","15-Aug-2023 13:31:38","Journal of Historical Biography","1","1911-852X","1911-8538","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","University of the Fraser Valley","Canada","","0","http://journals.ucfv.ca/jhb/"
"473204","Journal of Human Ecology","06-Jun-2023 12:22:29","Journal of Human Ecology","1","0970-9274","","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Kamla-Raj Enterprises","India","","0","http://www.krepublishers.com/journalofhumanecology.html"
"473205","Journal of Human Reproductive Sciences","18-Aug-2023 13:56:25","Journal of Human Reproductive Sciences","1","0974-1208","1998-4766","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19443","2008","","Medknow Publications","","India","","0","http://www.jhrsonline.org/"
"473206","Journal of Iberian Geology","18-Aug-2023 13:56:25","Journal of Iberian Geology","1","1698-6180","1886-7995","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","2000","","Springer","","Spania","Flerspråklig","0","https://www.springer.com/journal/41513"
"473207","Journal of Indian Association for Child and Adolescent Mental Health","18-Aug-2023 13:56:25","Journal of Indian Association for Child and Adolescent Mental Health","1","0973-1342","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Indian Association for Child and Adolescent Mental","India","","0","http://www.jiacam.org/index.html"
"473208","Journal of Indian Association of Pediatric Surgeons","18-Aug-2023 13:56:25","Journal of Indian Association of Pediatric Surgeons","1","0971-9261","1998-3891","DOAJ","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19443","2002","","Medknow Publications","","India","","0","http://www.jiaps.com/"
"473209","Journal of Indian Prosthodontic Society","18-Aug-2023 13:56:25","Journal of Indian Prosthodontic Society","1","0972-4052","1998-4057","DOAJ","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19443","2005","","Medknow Publications","","India","","0","http://www.jprosthodont.com/"
"473210","Journal of Infection in Developing Countries","18-Aug-2023 13:56:25","Journal of Infection in Developing Countries","1","2036-6590","1972-2680","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Open Learning on Enteric Pathogens","Italia","","0","http://www.oloep.org/jidc/"
"473211","Journal of Inflammation","18-Aug-2023 13:56:25","Journal of Inflammation","1","","1476-9255","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","16994","2004","","BioMed Central (BMC)","","Storbritannia","","0","http://biomedcentral.com/1476-9255/"
"473212","Journal of Information Systems and Technology Management","08-Jun-2023 11:39:34","Journal of Information Systems and Technology Management","1","1809-2640","1807-1775","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Universidade de São Paulo","Brasil","","0","http://www.jistem.fea.usp.br/"
"473213","Journal of Institutional Research (South-East Asia)","18-Aug-2023 13:56:25","Journal of Institutional Research (South-East Asia)","1","1675-6061","","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","South East Asian Association for Institutional Res","Australia","","0","http://www.seaair.info/page.asp?page=405"
"473214","Journal of Interactive Advertising","18-Aug-2023 13:56:25","Journal of Interactive Advertising","1","","1525-2019","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","American Academy of Advertising","USA","","0","http://jiad.org/"
"473215","Journal of Interdisciplinary Music Studies","08-Jun-2023 11:42:57","Journal of Interdisciplinary Music Studies","1","1307-0401","","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Journal of Interdisciplinary Music Studies","Tyrkia","","0","http://www.musicstudies.org/"
"473216","Uluslararası Sosyal Araştırmalar Dergisi / The Journal of  International Social Research","15-Aug-2023 13:31:38","Uluslararası Sosyal Araştırmalar Dergisi / The Journal of  International Social Research","1","","1307-9581","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","USAD REKLAM, TASARIM VE E-YAYINCILIK","Tyrkia","","0","http://www.sosyalarastirmalar.com"
"473217","Internet Banking & Commerce","15-Aug-2023 13:31:38","Internet Banking & Commerce","1","1204-5357","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1996","","","ARRAY Development","Canada","Engelsk","0","http://www.icommercecentral.com/"
"473218","Journal of Isfahan Medical School","18-Aug-2023 13:56:25","Journal of Isfahan Medical School","1","1027-7595","1735-854X","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Isfahan University of Medical Sciences","Iran","","0","http://journals.mui.ac.ir/jims"
"473219","Journal of Knowledge Management Practice","15-Aug-2023 13:31:38","Journal of Knowledge Management Practice","1","","1705-9232","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","The Leadership Alliance Inc.","Canada","","0","http://www.tlainc.com/jkmp.htm"
"473220","Journal of Language and Learning","15-Aug-2023 13:31:38","Journal of Language and Learning","1","","1740-4983","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Shakespeare Centre Limted Press","Storbritannia","","0","http://www.shakespeare.uk.net/journal/jllearn_home.htm"
"473221","Journal of Language and Linguistics","15-Aug-2023 13:31:38","Journal of Language and Linguistics","1","","1475-8989","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2002","","","Shakespeare Centre Limted Press","Storbritannia","","0","http://www.shakespeare.uk.net/journal/jlling_home.html"
"473222","Journal of Learning Design","15-Aug-2023 13:31:38","Journal of Learning Design","1","1832-8342","","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Queensland University of Technology","Australia","","0","http://www.jld.qut.edu.au/"
"473223","Journal of Light & Visual Environment","19-Aug-2020 15:35:05","Journal of Light & Visual Environment","0","0387-8805","1349-8398","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","1","1","1","1","1","1","1","1","1","","","","","","1977","2016","","The Illuminating Engineering Institute of Japan","Japan","Engelsk","0","http://www.jstage.jst.go.jp/browse/jlve"
"473224","The Journal of Literacy and Technology","08-Jun-2023 11:39:34","The Journal of Literacy and Technology","1","","1535-0975","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2000","","","","","","0","http://www.literacyandtechnology.org/"
"473225","Journal of Maltese Education Research","15-Aug-2023 13:31:38","Journal of Maltese Education Research","1","","1726-9725","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2003","","","Faculty of Education, University of Malta","Malta","","0","http://www.educ.um.edu.mt/jmer/"
"473226","Journal of Maps","18-Aug-2023 13:56:25","Journal of Maps","1","","1744-5647","DOAJ","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Journal of Maps","Storbritannia","","0","http://www.journalofmaps.com/"
"473227","Journal of Mazandaran University of Medical Sciences","18-Aug-2023 13:56:25","Journal of Mazandaran University of Medical Sciences","1","1735-9260","1735-9279","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Mazandaran University of Medical Sciences","Iran","","0","http://jmums.mazums.ac.ir/"
"473228","Journal of Medical Investigation","18-Aug-2023 13:56:25","Journal of Medical Investigation","1","1343-1420","1349-6867","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1997","","","Faculty of Medcine, University of Tokushima","Japan","","0","http://medical.med.tokushima-u.ac.jp/jmi/index.html"
"473229","Journal of Medical Physics","18-Aug-2023 13:56:25","Journal of Medical Physics","1","0971-6203","1998-3913","DOAJ","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19443","2006","","Medknow Publications","","India","","0","http://www.jmp.org.in/"
"473230","Journal of Medical Sciences","15-Aug-2023 13:31:38","Journal of Medical Sciences","1","1682-4474","1812-5727","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2001","","","Asian Network for Scientific Information","Pakistan","","0","http://scialert.net/jindex.php?issn=1682-4474"
"473231","Journal of Medical Sciences Research","15-Aug-2023 13:31:38","Journal of Medical Sciences Research","1","","1938-5765","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2007","","","Hamid Tarkhorani","USA","","0","http://JMSR.org"
"473232","Journal of Medicine and Biomedical Research","06-Jun-2023 12:22:29","Journal of Medicine and Biomedical Research","1","1596-6941","","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","University of Benin","Nigeria","","0","http://www.bioline.org.br/jm"
"473233","Journal of Military and Strategic Studies","06-Jun-2023 12:28:56","Journal of Military and Strategic Studies","1","","1488-559X","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1998","","","Centre for Military and Strategic Studies","Canada","","0","http://www.jmss.org"
"473234","Journal of Minimal Access Surgery","18-Aug-2023 13:56:25","Journal of Minimal Access Surgery","1","0972-9941","1998-3921","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19443","2005","","Medknow Publications","","India","","0","http://www.journalofmas.com/"
"473235","Journal of Modern Turkish Studies","15-Aug-2023 13:31:38","Journal of Modern Turkish Studies","1","1304-8015","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Department of Modern Turkish Dialects and Literatu","Tyrkia","","0","http://mtad.humanity.ankara.edu.tr/index_e.php"
"473236","Journal of Molecular and Genetic Medicine","06-Jun-2023 12:22:29","Journal of Molecular and Genetic Medicine","1","","1747-0862","","Biomedisin","Medisin og helsefag","","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Library Publishing Media","Storbritannia","Engelsk","0","http://www.omicsonline.com/open-access/molecular-genetic-medicine.php"
"473237","Journal of Molecular Signaling","18-Aug-2023 13:54:28","Journal of Molecular Signaling","1","","1750-2187","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","16994","2006","","BioMed Central (BMC)","","Storbritannia","","0","http://www.jcircadianrhythms.com/"
"473238","Journal of MultiDisciplinary Evaluation","06-Jun-2023 12:22:29","Journal of MultiDisciplinary Evaluation","1","","1556-8180","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","The Evaluation Center, Western Michigan University","USA","","0","http://jmde.com"
"473239","Journal of Multimedia","06-Jun-2023 12:22:29","Journal of Multimedia","1","","1796-2048","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Academy Publisher","Finland","","0","http://www.academypublisher.com/jmm/"
"473240","Journal of Nepal Medical Association","18-Aug-2023 13:56:25","Journal of Nepal Medical Association","1","0028-2715","1815-672X","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","1999","","","Nepal Medical Association","Nepal","","0","http://www.jnma.com.np/"
"473241","Journal of Neuroinflammation","18-Aug-2023 13:56:25","Journal of Neuroinflammation","1","","1742-2094","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","16994","2004","","BioMed Central (BMC)","","Storbritannia","","0","http://www.jneuroinflammation.com/home/"
"473242","Journal of Neurological Sciences","14-Aug-2019 10:17:29","Journal of Neurological Sciences","0","1300-1817","","","Nevrologi","Medisin og helsefag","","","","","","","","","","","","","","","","","1","","","","","","1987","1998","","Ege University Press","Tyrkia","Flerspråklig","0","http://www.jns.dergisi.org"
"473243","Journal of Nippon Medical School","18-Aug-2023 13:56:25","Journal of Nippon Medical School","1","1345-4676","1347-3409","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Medical Association of Nippon Medical School","Japan","","0","http://www.jstage.jst.go.jp/browse/jnms/-char/en"
"473244","Journal of Northwest Atlantic Fishery Science","18-Aug-2023 13:56:25","Journal of Northwest Atlantic Fishery Science","1","0250-6408","1813-1859","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","Northwest Atlantic Fishery Organization","Canada","","0","http://journal.nafo.int/"
"473245","Journal of Nuclear and Radiation Physics","06-Jun-2023 12:22:29","Journal of Nuclear and Radiation Physics","1","1687-420X","2090-3243","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2006","","","Egyptian Nuclear Physics Association","Egypt","","0","http://www.geocities.com/jnrp2005/"
"473246","Journal of Nuclear and Radiochemical Sciences","06-Jun-2023 12:22:29","Journal of Nuclear and Radiochemical Sciences","1","1345-4749","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2000","","","Japan Society of Nuclear and Radiochemical Science","Japan","","0","http://www.radiochem.org/j-online.html"
"473247","Journal of Occupational Medicine and Toxicology","18-Aug-2023 13:56:25","Journal of Occupational Medicine and Toxicology","1","","1745-6673","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","16994","2006","","BioMed Central (BMC)","","Storbritannia","","0","http://www.occup-med.com/"
"473248","Journal of Online Learning and Teaching","15-Aug-2023 13:31:38","Journal of Online Learning and Teaching","1","","1558-9528","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2005","","","Multimedia Resource for Learning and Online Teachi","USA","","0","http://jolt.merlot.org"
"473249","Journal of Online Mathematics and its Applications","15-Feb-2016 14:02:49","Journal of Online Mathematics and its Applications","0","","1935-6439","","Matematikk","Realfag og teknologi","","","","","","","","","","","","","","","","","1","","","","","21547","2001","2007","The Mathematical Association of America","","USA","","0","http://mathdl.maa.org/mathDL/4/?pa=content&sa=viewDocument&nodeId=311"
"473250","Journal of Oral and Maxillofacial Pathology","18-Aug-2023 13:56:25","Journal of Oral and Maxillofacial Pathology","1","0973-029X","1998-393X","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","19443","2006","","Medknow Publications","","India","","0","http://www.jomfp.in/"
"473251","Journal of Oral Science","18-Aug-2023 13:56:25","Journal of Oral Science","1","1343-4934","1880-4926","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","2004","","","School of Dentistry","Japan","","0","http://www.jstage.jst.go.jp/browse/josnusd/"
