"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"503064","Inflammatory Intestinal Diseases","18-Aug-2023 13:56:25","Inflammatory Intestinal Diseases","1","2296-9403","2296-9365","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18410","2015","","S. Karger","","Sveits","Engelsk","0","https://www.karger.com/IID"
"503065","Information and Inference: a Journal of the IMA","18-Aug-2023 13:56:25","Information and Inference: a Journal of the IMA","1","2049-8764","2049-8772","","Matematikk","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18364","2012","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/imaiai"
"503066","Integrative Organismal Biology: A Journal of the Society for Integrative and Comparative Biology","18-Aug-2023 13:56:25","Integrative Organismal Biology: A Journal of the Society for Integrative and Comparative Biology","1","","2517-4843","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18364","2019","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/iob"
"503067","Interdisciplinary Sciences: Computational Life Sciences","18-Aug-2023 13:56:25","Interdisciplinary Sciences: Computational Life Sciences","1","1913-2751","1867-1462","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","2009","","Springer","The International Association of Scientists in the Interdisciplinary Areas (IASIA)","Kina, Tyskland","Engelsk","0","https://www.springer.com/journal/12539"
"503068","International Journal of Electrical and Computer Engineering (IJECE)","18-Aug-2023 13:56:25","International Journal of Electrical and Computer Engineering (IJECE)","1","2088-8708","2722-2578","","Tverrfaglig teknologi","Realfag og teknologi","","0","1","1","","","","","","","","","","","","","","","","","","","2011","","","Institute of Advanced Engineering and Science (IAES)","Indonesia","Flerspråklig","0","http://ijece.iaescore.com/index.php/IJECE/index"
"503069","International Political Economy Series","18-Aug-2023 13:56:25","International Political Economy Series","1","2662-2483","2662-2491","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18370","","","Palgrave Macmillan","","","Engelsk","0","https://link.springer.com/series/13996"
"503070","Interventional Cardiology Clinics","18-Aug-2023 13:56:25","Interventional Cardiology Clinics","1","2211-7458","2211-7466","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18173","2011","","Elsevier","","Nederland, USA","Engelsk","0","https://www.sciencedirect.com/journal/interventional-cardiology-clinics"
"503071","Iranian Journal of Mathematical Chemistry (IJMC)","18-Aug-2023 13:56:25","Iranian Journal of Mathematical Chemistry (IJMC)","1","2228-6489","2008-9015","","Matematikk","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","2010","","","University of Kashan","Iran","Engelsk","0","https://ijmc.kashanu.ac.ir/"
"503072","JCO Oncology Practice (JCO OP)","18-Aug-2023 13:56:25","JCO Oncology Practice (JCO OP)","1","2688-1527","2688-1535","","Onkologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2020","","","American Society of Clinical Oncology","USA","Engelsk","0","https://ascopubs.org/journal/op"
"503073","Jiaotong Yunshu Xitong Gongcheng Yu Xinxi","18-Aug-2023 13:56:25","Journal of Transportation Systems Engineering and Information","1","1009-6744","","","Konstruksjonsfag","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","17032","2001","","Science Press","","Kina","Flerspråklig","0","http://jtysgx.chinabidingnews.com/"
"503074","JMIR Aging","18-Aug-2023 13:56:25","JMIR Aging","1","","2561-7605","DOAJ","Geriatri","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2018","","","JMIR Publications Inc.","Canada","Engelsk","0","https://aging.jmir.org/"
"503075","Journal of Data Protection and Privacy","18-Aug-2023 13:56:25","Journal of Data Protection and Privacy","1","2398-1679","2398-1687","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2016","","","Henry Stewart Publications","Storbritannia","Engelsk","0","https://www.henrystewartpublications.com/jdpp"
"503076","Journal of Design and Built Environment (JDBE)","18-Aug-2023 13:56:25","Journal of Design and Built Environment (JDBE)","1","1823-4208","2232-1500","DOAJ","Arkitektur og design","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2005","","","University of Malaya, Faculty of Built Environment","Malaysia","Engelsk","0","https://ejournal.um.edu.my/index.php/jdbe/"
"503077","Journal of Entomological and Acarological Research (JEAR)","18-Aug-2023 13:56:25","Journal of Entomological and Acarological Research (JEAR)","1","2038-324X","2279-7084","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","19351","2010","","University of Milan","PagePress Publications","Italia","Flerspråklig","0","https://www.pagepressjournals.org/index.php/jear"
"503078","Journal of International Dental and Medical Research","18-Aug-2023 13:56:25","Journal of International Dental and Medical Research","1","","1309-100X","","Odontologi","Medisin og helsefag","","0","0","","","","","","","","","","","","","","","","","","","","2008","","","Ektodermal Displazi Grubu-Türkiye","Tyrkia","Engelsk","0","http://www.jidmr.com/journal/"
"503079","Journal of Islamic Ethics (JIE)","18-Aug-2023 13:56:25","Journal of Islamic Ethics (JIE)","1","2468-5534","2468-5542","","Teologi og religionsvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","18109","2017","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/journals/jie/jie-overview.xml"
"503080","Journal of King Saud University - Science","18-Aug-2023 13:56:25","Journal of King Saud University - Science","1","1018-3647","2213-686X","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18173","1989","","Elsevier","","","Flerspråklig","0","https://www.sciencedirect.com/journal/journal-of-king-saud-university-science"
"503081","Journal of Lipid and Atherosclerosis (JLA)","18-Aug-2023 13:56:25","Journal of Lipid and Atherosclerosis (JLA)","1","2287-2892","2288-2561","DOAJ","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2012","","","Korean Society of Lipidology and Atherosclerosis","Sør-Korea","Flerspråklig","0","https://www.e-jla.org/"
"503082","Xiehe Yixue Zazhi","18-Aug-2023 13:56:25","Medical Journal of Peking Union Medical College Hospital","1","1674-9081","","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2010","","","Peking Union Medical College Hospital","Kina","Flerspråklig","0","https://xhyxzz.pumch.cn/indexen.htm"
"503083","Journal of Marine Science and Technology (JMST)","18-Aug-2023 13:56:25","Journal of Marine Science and Technology (JMST)","1","1023-2796","2709-6998","","Konstruksjonsfag","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","","1993","","","National Taiwan Ocean University","Taiwan","Engelsk","0","https://jmstt.ntou.edu.tw/journal/"
"503084","Journal of Oral Biosciences (JOB)","18-Aug-2023 13:56:25","Journal of Oral Biosciences (JOB)","1","1349-0079","1880-3865","","Odontologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18173","2004","","Elsevier","","Japan","Flerspråklig","0","https://www.sciencedirect.com/journal/journal-of-oral-biosciences"
"503085","Journal of Science: Advanced Materials and Devices (JS: AMD)","18-Aug-2023 13:56:25","Journal of Science: Advanced Materials and Devices (JS: AMD)","1","2468-2284","2468-2179","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18173","2016","","Elsevier","Vietnam National University, Hanoi","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-science-advanced-materials-and-devices"
"503086","RSC Chemical Biology","18-Aug-2023 13:56:25","RSC Chemical Biology","1","","2633-0679","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","19875","2020","","Royal Society of Chemistry (RSC)","","Storbritannia","Engelsk","0","https://pubs.rsc.org/en/journals/journalissues/cb"
"503087","Sankhya B, The Indian Journal of Statistics","18-Aug-2023 13:56:25","Sankhya B, The Indian Journal of Statistics","1","0976-8386","0976-8394","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","22512","2008","","Springer","","India","Engelsk","0","https://www.springer.com/journal/13571"
"503088","Russian Journal of Linguistics","18-Aug-2023 13:56:25","Russian Journal of Linguistics","1","2687-0088","2686-8024","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2019","","","Rossijskij universitet družby narodov","Russland","Flerspråklig","0","http://journals.rudn.ru/linguistics/"
"503089","Russian Journal of Theriology (RJT)","18-Aug-2023 13:56:25","Russian Journal of Theriology (RJT)","1","1682-3559","","","Biovitenskap","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","22077","2002","","KMK Scientific Press Ltd.","","Russland","Engelsk","0","https://zmmu.msu.ru/rjt/"
"503090","Molecular Omics","18-Aug-2023 13:56:25","Molecular Omics","1","","2515-4184","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","19875","2018","","Royal Society of Chemistry (RSC)","","Storbritannia","Engelsk","0","https://pubs.rsc.org/en/journals/journalissues/mo"
"503092","Minerva Obstetrics and Gynecology","18-Aug-2023 13:56:25","Minerva Obstetrics and Gynecology","1","2724-606X","2724-6450","","Fødselshjelp og kvinnesykdommer","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2021","","","Minerva Medica","Italia","Engelsk","0","https://www.minervamedica.it/it/riviste/minerva-obstetrics-gynecology/"
"503093","Separations","18-Aug-2023 13:56:25","Separations","1","","2297-8739","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","26778","2016","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/separations"
"503094","Journal of the Korean Ceramic Society","18-Aug-2023 13:56:25","Journal of the Korean Ceramic Society","1","1229-7801","2234-0491","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","1964","","Springer","","Sør-Korea","Flerspråklig","0","https://www.springer.com/journal/43207"
"503095","Journal of Renal Injury Prevention (JRIP)","18-Aug-2023 13:56:25","Journal of Renal Injury Prevention (JRIP)","1","","2345-2781","","Nefrologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2013","","","Nikan Research Institute","Iran","Engelsk","0","http://www.journalrip.com/"
"503096","Journal of Shanghai Jiaotong University (Science)","18-Aug-2023 13:56:25","Journal of Shanghai Jiaotong University (Science)","1","1007-1172","1995-8188","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","1996","","Springer","","Kina","Engelsk","0","https://www.springer.com/journal/12204"
"503097","Malaysian Journal of Science (MJS)","18-Aug-2023 13:56:25","Malaysian Journal of Science (MJS)","1","1394-3065","2600-8688","","Biovitenskap","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","","1995","","","Fakulti Sains Universiti Malaya","Malaysia","Engelsk","0","https://mjs.um.edu.my/"
"503098","Journal of Social, Political, and Economic Studies (JSPES)","18-Aug-2023 13:56:25","Journal of Social, Political, and Economic Studies (JSPES)","1","0278-839X","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","","","","","","","","","","","","","","","","","","","","1981","","","Council for Social and Economic Studies in cooperation with the Contemporary Economics and Business Association at George Mason University","","Engelsk","0","https://www.jspes.org/online.html"
"503099","Lecture Notes on Data Engineering and Communications Technologies","18-Aug-2023 13:56:25","Lecture Notes on Data Engineering and Communications Technologies","1","2367-4512","2367-4520","","IKT","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","2017","","Springer","","Sveits","Engelsk","0","https://www.springer.com/series/15362"
"503100","Lifestyle Genomics","18-Aug-2023 13:56:25","Lifestyle Genomics","1","2504-3161","2504-3188","DOAJ","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18410","2018","","S. Karger","","Sveits","Engelsk","0","https://www.karger.com/LFG"
"503101","Mineral Processing and Extractive Metallurgy: Transactions of the Institute of Mining and Metallurgy","18-Aug-2023 13:56:25","Mineral Processing and Extractive Metallurgy: Transactions of the Institute of Mining and Metallurgy","1","2572-6641","2572-665X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18442","2018","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/journals/ympm21"
"503102","Online Social Networks and Media (OSNEM)","18-Aug-2023 13:56:25","Online Social Networks and Media (OSNEM)","1","","2468-6964","","Sosiologi","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18173","2017","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/online-social-networks-and-media"
"503103","Palgrave Studies in European Union Politics","18-Aug-2023 13:56:25","Palgrave Studies in European Union Politics","1","2662-5873","2662-5881","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18370","","","Palgrave Macmillan","","Sveits","Engelsk","0","https://link.springer.com/series/14629"
"503104","Pediatric Medicine","18-Aug-2023 13:56:25","Pediatric Medicine","1","","2617-5428","","Pediatri","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2018","","","AME Publishing Company","Hongkong","Engelsk","0","https://pm.amegroups.com/"
"503105","Perspectives on Political Science","18-Aug-2023 13:56:25","Perspectives on Political Science","1","1045-7097","1930-5478","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18442","1990","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/journals/vpps20"
"503106","Plant Phenomics","18-Aug-2023 13:56:25","Plant Phenomics","1","2097-0374","2643-6515","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","2019","","","Science Partner Journals, Nanjing Agricultural University (NAU), American Association for the Advancement of Science (AAAS)","Kina, USA","Engelsk","0","https://spj.sciencemag.org/journals/plantphenomics/"
"503107","Power Systems","18-Aug-2023 13:56:25","Power Systems","1","1612-1287","1860-4676","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","2001","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/series/4622"
"503108","Psicologia della Salute","18-Aug-2023 13:56:25","Psicologia della Salute","1","1721-0321","1972-5167","","Psykologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","1998","","","Franco Angeli","Italia","Flerspråklig","0","https://www.francoangeli.it/riviste/Sommario.aspx?IDRivista=72"
"503109","Public Administration Issues","18-Aug-2023 13:56:25","Public Administration Issues","1","1999-5431","2409-5095","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2007","","","Nacionalʹno-issledovatelʹskij universitet «Vysšaâ škola èkonomiki”","","Russisk","0","https://vgmu.hse.ru/en/"
"503110","Science and Innovation","18-Aug-2023 13:56:25","Science and Innovation","1","2409-9066","2413-4996","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2014","","","Akademperiodyka,  National Academy of Sciences of Ukraine","Ukraina","Engelsk","0","https://scinn-eng.org.ua/ojs/index.php/ni/index"
"503111","World Geomorphological Landscapes","18-Aug-2023 13:56:25","World Geomorphological Landscapes","1","2213-2090","2213-2104","","Geovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","2012","","Springer","","Nederland","Engelsk","0","https://www.springer.com/series/10852"
"503112","SCIENCE CHINA Materials (SCMs)","18-Aug-2023 13:56:25","SCIENCE CHINA Materials (SCMs)","1","2095-8226","2199-4501","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","26805","2014","","Springer Nature","","Sveits, Kina","Flerspråklig","0","https://www.springer.com/journal/40843"
"503113","Solar-Terrestrial Physics","18-Aug-2023 13:56:25","Solar-Terrestrial Physics","1","","2500-0535","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","2016","","","Naučno-izdatelʹskij centr INFRA-M","Russland","Engelsk","0","https://naukaru.ru/en/nauka/journal/81/view"
"503114","Speech, Language and Hearing","18-Aug-2023 13:56:25","Speech, Language and Hearing","1","2050-571X","2050-5728","","Generell medisin","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18442","2013","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/yslh20/current"
"503115","Progress in Disaster Science","18-Aug-2023 13:56:25","Progress in Disaster Science","1","","2590-0617","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/progress-in-disaster-science"
"503116","Springer Handbooks","18-Aug-2023 13:56:25","Springer Handbooks","1","2522-8692","2522-8706","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","2008","","Springer","","Sveits","Engelsk","0","http://nsd.no/"
"503117","STAR Protocols","18-Aug-2023 13:56:25","STAR Protocols","1","","2666-1667","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","2020","","","Cell Press","USA","Engelsk","0","https://www.cell.com/star-protocols/home"
"503118","The Lancet Healthy Longevity","18-Aug-2023 13:56:25","The Lancet Healthy Longevity","1","","2666-7568","DOAJ","Geriatri","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","The Lancet Publishing Group","Storbritannia","Engelsk","0","https://www.thelancet.com/journals/lanhl/home"
"503119","Theology","18-Aug-2023 13:56:25","Theology","1","0040-571X","2044-2696","","Teologi og religionsvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","18411","1920","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/tjx"
"503120","Therapeutic Advances in Medical Oncology","18-Aug-2023 13:56:25","Therapeutic Advances in Medical Oncology","1","1758-8340","1758-8359","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18411","2009","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/tam"
"503121","Tumour Virus Research","18-Aug-2023 13:56:25","Tumour Virus Research","1","","2666-6790","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18173","2021","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/tumour-virus-research"
"503122","Welding International","18-Aug-2023 13:56:25","Welding International","1","0950-7116","1754-2138","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","18442","","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/twld20/current"
"503123","World Journal of Emergency Medicine (WJEM)","18-Aug-2023 13:56:25","World Journal of Emergency Medicine (WJEM)","1","1920-8642","","","Anestesi, intensiv, akutt","Medisin og helsefag","","0","0","","","","","","","","","","","","","","","","","","","","2010","","","The Second Affiliated Hospital Zhejiang University School of Medicine","Kina","Engelsk","0","http://wjem.com.cn/EN/1920-8642/home.shtml"
"503124","Zhongguo Dianji Gongcheng Xuebao","18-Aug-2023 13:56:25","Proceedings of the Chinese Society of Electrical Engineering","1","0258-8013","","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","","1985","","","Zhongguo Dianji Gongcheng Xuehui","Kina","Kinesisk","1","https://digital-library.theiet.org/content/conferences/cp764"
"503125","Bioelectricity","18-Aug-2023 13:56:25","Bioelectricity","1","2576-3105","2576-3113","","Biomedisin","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","18316","2019","","Mary Ann Liebert","","USA","Engelsk","0","https://www.liebertpub.com/loi/bioe"
"503131","Annals of Critical Care","18-Aug-2023 13:56:25","Annals of Critical Care","1","1726-9806","1818-474X","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","1992","","","Praktičeskaâ medicina","Russland","Russisk","0","https://intensive-care.ru/en/"
"503133","Bulletin of Geophysics and Oceanography","18-Aug-2023 13:56:25","Bulletin of Geophysics and Oceanography","1","2785-339X","2785-2970","","Geovitenskap","Realfag og teknologi","","0","0","","","","","","","","","","","","","","","","","","","","2021","","","Istituto nazionale di oceanografia e geofisica OGS","Italia","Engelsk","0","http://www3.inogs.it/bgo/"
"503134","CFD Letters","18-Aug-2023 13:56:25","CFD Letters","1","","2180-1363","","Matematikk","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","2010","","","Islamic Scientific of Islamic Research Universiti Teknologi Malaysia","Malaysia","Engelsk","0","https://semarakilmu.com.my/journals/index.php/CFD_Letters/index"
"503135","European Journal of Ecology","18-Aug-2023 13:56:25","European Journal of Ecology","1","","1339-8474","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","2015","","","University of Presov, University of Kansas Libraries","Polen","Engelsk","0","https://journals.ku.edu/EuroJEcol"
"503141","Journal of Foot and Ankle Research","18-Aug-2023 13:56:25","Journal of Foot and Ankle Research","1","","1757-1146","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","16994","","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://jfootankleres.biomedcentral.com/"
"503143","Numerical Analysis and Applications","18-Aug-2023 13:56:25","Numerical Analysis and Applications","1","1995-4239","1995-4247","","Matematikk","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","22512","2008","","Springer","","Russland","Engelsk","0","https://www.springer.com/journal/12258"
"503145","Research in Globalization","18-Aug-2023 13:56:25","Research in Globalization","1","","2590-051X","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/research-in-globalization/"
"503174","Heritage, Memory and Conflict (HMC)","28-Jun-2023 07:51:23","Heritage, Memory and Conflict (HMC)","1","","2666-5050","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","","","","","","","","","","","","","","","","","","","","18067","2022","","Amsterdam University Press","","Nederland","Engelsk","0","https://ijhmc.arphahub.com/"
"503189","Kristiania rapportserie","06-Jun-2023 12:22:29","Kristiania rapportserie","1","","2703-9439","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","","","","","","","","","","","","","","","","","","","28054","","","Høyskolen Kristiania","","Norge","Norsk (bokmål)","0","https://www.kristiania.no/"
"503190","Sibirskoe medicinskoe obozrenie","18-Aug-2023 13:56:25","Siberian Medical Review","1","1819-9496","2500-0136","","Generell medisin","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2001","","","Krasnoârskij gosudarstvennyj medicinskij universitet im. prof. V. F. Vojno-Âseneckogo Ministerstva zdravoohraneniâ RF","Russland","Russisk","0","https://smr.krasgmu.ru/index.php?page[self]=about&journal=smr"
