"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"480448","International Journal of Physical Medicine & Rehabilitation","08-Jun-2023 11:40:28","International Journal of Physical Medicine & Rehabilitation","1","","2329-9096","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2013","","","Omics Publishing Group","USA","Engelsk","0","http://www.omicsonline.org/jpmrhome.php"
"480449","International Journal of Concrete Structures and Materials","18-Aug-2023 13:56:25","International Journal of Concrete Structures and Materials","1","1976-0485","2234-1315","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","22512","2007","","Springer","SpringerOpen","Tyskland","Engelsk","0","http://link.springer.com/journal/40069"
"480450","Asia-Pacific Journal of Rural Development","15-Aug-2023 13:31:38","Asia-Pacific Journal of Rural Development","1","1018-5291","2074-0131","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1991","","","Centre on Integrated Rural Development for Asia an","Bangladesh","Engelsk","0","http://cirdap.org/?page_id=134"
"480451","Migration Studies","18-Aug-2023 13:56:25","Migration Studies","1","2049-5838","2049-5846","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18364","2013","","Oxford University Press","","Storbritannia","Engelsk","0","http://migration.oxfordjournals.org/"
"480452","Advances in Mechanical Engineering","18-Aug-2023 13:56:25","Advances in Mechanical Engineering","1","1687-8132","1687-8140","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18411","2008","","Sage Publications","","Egypt, Storbritannia","Engelsk","0","https://journals.sagepub.com/home/ade"
"480453","International Journal of Biomedical Laboratory Science","08-Jun-2023 11:39:34","International Journal of Biomedical Laboratory Science","1","","2308-7706","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2011","","","International Federation of Biomedical Laboratory ","Taiwan","Engelsk","0","http://www.ijbls.org"
"480454","Journal of Culinary Science & Technology","18-Aug-2023 13:56:25","Journal of Culinary Science & Technology","1","1542-8052","1542-8044","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2004","","","Taylor & Francis Inc.","USA","Engelsk","0","http://www.tandfonline.com/loi/wcsc20#.UlUlNaxBlhk"
"480455","Studies in neuroscience, consciousness and spirituality","15-Aug-2023 13:31:38","Studies in neuroscience, consciousness and spirituality","1","2211-8918","2211-8926","","Filosofi","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","22512","2011","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/10195"
"480456","Applied Physics Research","06-Jun-2023 12:22:29","Applied Physics Research","1","1916-9639","1916-9647","","Fysikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2009","","","The Canadian Center of Science and Education (CCSE)","Canada","Engelsk","0","http://www.ccsenet.org/journal/index.php/apr"
"480457","The Journal of Analytic Theology","08-Jun-2023 11:39:34","The Journal of Analytic Theology","1","","2330-2380","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","","2013","","","University of Notre Dame. Center for Philosophy of Religion","USA","Engelsk","0","http://journalofanalytictheology.com/jat/index.php/jat/index"
"480458","Counselling Psychology Review","18-Aug-2023 13:56:25","Counselling Psychology Review","1","1757-2142","","","Psykologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2008","","","Division of Counselling Psychology, British Psycho","Storbritannia","Engelsk","0","http://dcop.bps.org.uk/publications/cpr.cfm"
"480459","ID&A Interaction design & architecture(s)","18-Aug-2023 13:56:25","ID&A Interaction design & architecture(s)","1","1826-9745","2283-2998","DOAJ","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2005","","","TT press","Italia","Flerspråklig","0","http://www.mifav.uniroma2.it/inevent/events/idea2010/index.php?s=102"
"480460","Språkbruk","08-Jun-2023 11:42:57","Språkbruk","1","0358-9293","","","Lingvistikk","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1981","","","Stellatum","Finland","Svensk","0","http://www.sprakbruk.fi/"
"480461","Annals of Physical and Rehabilitation Medicine","18-Aug-2023 13:56:25","Annals of Physical and Rehabilitation Medicine","1","1877-0657","1877-0665","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18173","2009","","Elsevier","","Frankrike","Engelsk","0","https://www.sciencedirect.com/journal/annals-of-physical-and-rehabilitation-medicine"
"480462","BMC Psychology","18-Aug-2023 13:56:25","BMC Psychology","1","","2050-7283","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","16994","2013","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://bmcpsychology.biomedcentral.com/"
"480463","International Journal of Wellbeing","18-Aug-2023 13:56:25","International Journal of Wellbeing","1","","1179-8602","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2011","","","International Journal of Wellbeing","New Zealand","Engelsk","0","http://www.internationaljournalofwellbeing.org/index.php/ijow/about/editorialTeam"
"480464","International Journal of Mentoring and Coaching in Education","18-Aug-2023 13:56:25","International Journal of Mentoring and Coaching in Education","1","2046-6854","2046-6862","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","17801","2012","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/products/journals/journals.htm?id=ijmce"
"480465","International Journal of Management Accounting Research","08-Jun-2023 11:42:57","International Journal of Management Accounting Research","1","2163-3843","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","12778","2012","","Nova Science Publishers","","USA","Engelsk","0","https://www.novapublishers.com/catalog/product_info.php?cPath=125&products_id=21344"
"480466","QA: rivista dell'Associazione Rossi-Doria","15-Aug-2023 13:31:38","QA: rivista dell'Associazione Rossi-Doria","1","1971-4017","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","17046","2006","","Edizioni FrancoAngeli","","Italia","Italiensk","0","http://www.francoangeli.it/riviste/sommario.asp?IDRivista=25"
"480468","LUMAT: International Journal on Math, Science and Technology Education","18-Aug-2023 13:56:25","LUMAT: International Journal on Math, Science and Technology Education","1","","2323-7112","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","0","0","0","","","","","","","","","","","2013","","","University of Helsinki / LUMA Centre Finland","Finland","Finsk","0","http://www.luma.fi/lumat-en/"
"480469","Race and Justice (RAJ)","18-Aug-2023 13:56:25","Race and Justice (RAJ)","1","","2153-3687","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18411","2011","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/raj"
"480471","IEEE journal of biomedical and health informatics","18-Aug-2023 13:56:25","IEEE journal of biomedical and health informatics","1","2168-2194","2168-2208","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","2","2","2","","","","","","","","","","18231","2013","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","http://ieeexplore.ieee.org/xpl/aboutJournal.jsp?punumber=6221020"
"480472","Journal of Forensic Odonto-Stomatology","18-Aug-2023 13:56:25","Journal of Forensic Odonto-Stomatology","1","0258-414X","2219-6749","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2009","","","International Organisation for Forensic Odonto-Sto","Internasjonal","Engelsk","0","http://www.iofos.eu/JFOSOnline2.html"
"480473","International Journal of Applied Management Science","18-Aug-2023 13:56:25","International Journal of Applied Management Science","1","1755-8913","1755-8921","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","17842","2009","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijams"
"480474","Acta Universitatis Sapientiae Philologica","18-Aug-2023 13:56:25","Acta Universitatis Sapientiae Philologica","1","2067-5151","2068-2956","DOAJ","Lingvistikk","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2010","","","Scientia Publishing House","Romania","Engelsk","0","http://acta.sapientia.ro/acta-philo/philologica-main.htm"
"480475","Journal of Structural Fire Engineering","18-Aug-2023 13:56:25","Journal of Structural Fire Engineering","1","2040-2317","2040-2325","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","17801","2010","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emerald.com/insight/publication/issn/2040-2317"
"480476","American Journal of Business","15-Aug-2023 13:31:38","American Journal of Business","1","1935-5181","1935-522X","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","17801","2007","","Emerald Group Publishing Limited","","USA","","0","http://www.emeraldinsight.com/products/journals/journals.htm?id=ajb"
"480477","American Journal of Applied Psychology","06-Jun-2023 12:22:29","American Journal of Applied Psychology","1","2328-5664","2328-5672","","Psykologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2012","","","Science Publishing Group","USA","Engelsk","0","http://www.sciencepublishinggroup.com/journal/archive.aspx?journalid=203&issueid=-1"
"480478","Psychology and Behavioral Sciences","06-Jun-2023 12:22:29","Psychology and Behavioral Sciences","1","2328-7837","2328-7845","","Psykologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2012","","","Science Publishing Group","USA","Engelsk","0","http://www.sciencepublishinggroup.com/journal/index?journalid=201"
"480479","CMI Brief","06-Jun-2023 12:22:29","CMI Brief","1","0809-6732","0809-6740","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2005","","","Chr. Michelsens institutt","Norge","Engelsk","0","http://www.cmi.no"
"480480","International Journal of Pedagogies and Learning","15-Aug-2023 13:31:38","International Journal of Pedagogies and Learning","1","","1833-4105","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2005","","","University of Southern Queensland, Faculty of Educ","Australia","Engelsk","0","http://jpl.e-contentmanagement.com/"
"480481","Nutrition & Dietetics","18-Aug-2023 13:56:25","Nutrition & Dietetics","1","1446-6368","1747-0080","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2002","","","Wiley-Blackwell Publishing Asia","Australia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1111/%28ISSN%291747-0080"
"480482","SpringerPlus","20-Aug-2020 18:47:36","SpringerPlus","0","","2193-1801","","Sosialforskning","Samfunnsvitenskap","","","","","","1","1","1","1","1","1","1","","","","","","","","","","22512","2012","2016","Springer","SpringerNature","Tyskland","Engelsk","0","https://springerplus.springeropen.com/"
"480483","Innovations Agronomique","06-Jun-2023 12:22:29","Innovations Agronomique","1","1958-5853","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2007","","","INRA, Direction scientifique plante et produits du","Frankrike","Engelsk","0","http://www6.inra.fr/ciag/Revue"
"480484","Journal of Global Health","18-Aug-2023 13:56:25","Journal of Global Health","1","2047-2978","2047-2986","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2011","","","Global Health Society","Storbritannia","Engelsk","0","http://www.jogh.org/home.htm"
"480485","Comunicar","18-Aug-2023 13:56:25","Comunicar","1","1134-3478","1887-0198","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1994","","","Grupo Comunicar","Spania","Flerspråklig","0","http://www.revistacomunicar.com/index.php?&idioma=en"
"480486","# ISOJ Journal","15-Aug-2023 13:31:38","# ISOJ Journal","1","2328-0700","2328-0662","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2013","","","University of Texas at Austin, UT College of Commu","USA","Engelsk","0","https://online.journalism.utexas.edu/ebook.php"
"480487","Oral surgery, oral medicine, oral pathology and oral radiology","18-Aug-2023 13:56:25","Oral surgery, oral medicine, oral pathology and oral radiology","1","2212-4403","2212-4411","","Odontologi","Medisin og helsefag","1","2","2","2","2","1","1","1","2","2","2","2","","","","","","","","","","18173","2012","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22124403"
"480490","Volume! The French journal of popular music studies","06-Jun-2023 12:22:29","Volume! - La revue des musiques populaires","1","1634-5495","1950-568X","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","","2002","","","Editions Melanie Seteun","Frankrike","Fransk","0","http://volume.revues.org"
"480491","United European Gastroenterology journal","18-Aug-2023 13:56:25","United European Gastroenterology journal","1","2050-6406","2050-6414","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18411","2013","","Sage Publications","","Storbritannia","Engelsk","0","http://ueg.sagepub.com/"
