"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"340067","Computers in Biology and Medicine","18-Aug-2023 13:56:25","Computers in Biology and Medicine","1","0010-4825","1879-0534","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1970","","Elsevier","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/00104825"
"340068","The Burlington Magazine","18-Aug-2023 13:56:25","The Burlington Magazine","1","0007-6287","2044-9925","","Kunsthistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1948","","","","Storbritannia","Engelsk","0","http://www.burlington.org.uk/"
"340069","Humor: An International Journal of Humor Research","18-Aug-2023 13:56:25","Humor: An International Journal of Humor Research","1","0933-1719","1613-3722","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18493","1988","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","http://www.degruyter.com/view/j/humr"
"340070","Prosa - tidsskrift for skribenter","06-Jun-2023 12:22:29","Prosa - tidsskrift for skribenter","1","0805-276X","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Norsk faglitterær forfatter- og oversetterforening","Norge","","0","http://www.prosa.no/"
"340071","Planta Medica","18-Aug-2023 13:56:25","Planta Medica","1","0032-0943","1439-0221","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","","1953","","","","Tyskland","","0","http://www.thieme.de/plantamedica/"
"340078","Iskos","08-Jun-2023 11:39:34","Iskos","1","0355-3108","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","","","","","","","1976","","","Suomen Muinaismuistoyhdistys/ Finnish Antiquarian Society","Finland","Flerspråklig","0","https://journal.fi/iskos"
"340079","Health Education Research","18-Aug-2023 13:56:25","Health Education Research","1","0268-1153","1465-3648","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1986","","Oxford University Press","","Storbritannia","Engelsk","0","http://her.oupjournals.org/"
"340080","Vern og Virke","08-May-2023 09:10:08","Vern og Virke","0","0332-5989","","","Arkitektur og design","Humaniora","","","","","","","","","","","","","","","","","","","","0","","","1970","1995","","Riksantikvaren","Norge","Norsk (bokmål)","0","NA"
"340082","Parasitology Today","15-Aug-2023 13:31:38","Parasitology Today","1","0169-4758","1873-1473","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","18173","1985","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01694758"
"340083","Montage AV. Zeitschrift für Theorie und Geschichte audiovisueller Kommunikation","15-Aug-2023 13:31:38","Montage AV. Zeitschrift für Theorie und Geschichte audiovisueller Kommunikation","1","0942-4954","","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Tyskland","","0","http://www.montage-av.de/"
"340085","Group Decision and Negotiation","18-Aug-2023 13:56:25","Group Decision and Negotiation","1","0926-2644","1572-9907","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19045","1992","","Springer Science+Business Media B.V.","","Nederland","","0","http://www.springerlink.com/content/0926-2644/"
"340086","American Journal of Public Health","18-Aug-2023 13:56:25","American Journal of Public Health","1","0090-0036","1541-0048","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","","1971","","","HighWire Press","USA","","0","http://www.ajph.org/"
"340087","EMBO Journal","18-Aug-2023 13:56:25","EMBO Journal","1","0261-4189","1460-2075","","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1982","","John Wiley & Sons","EMBO Press","Tyskland","Engelsk","0","https://www.embopress.org/journal/14602075"
"340088","Tidsskrift for Norsk Psykologforening","08-Jun-2023 11:42:57","Tidsskrift for Norsk Psykologforening","1","0332-6470","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","Norsk Psykologforening","Norge","Flerspråklig","0","https://psykologtidsskriftet.no/"
"340089","Computer Law and Security Review","18-Aug-2023 13:56:25","Computer Law and Security Review","1","0267-3649","1873-6734","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1985","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/02673649"
"340090","American Journal of Sports Medicine","18-Aug-2023 13:56:25","American Journal of Sports Medicine","1","0363-5465","1552-3365","","Kirurgiske fag","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18411","1976","","Sage Publications","","USA","","0","http://ajs.sagepub.com/"
"340091","Brain Research Protocols","15-Aug-2023 13:31:38","Brain Research Protocols","1","1385-299X","1872-809X","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1997","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/1385299X"
"340092","Abstracta Botanica","08-Feb-2016 14:36:49","Abstracta Botanica","0","0133-6215","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1982","1994","","","Ungarn","","0","http://ramet.elte.hu/~podani/abscont.htm"
"340093","Metascience","18-Aug-2023 13:54:28","Metascience","1","0815-0796","1467-9981","","Historie og Idéhistorie","Humaniora","","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1984","","Springer","","Nederland","Engelsk","0","http://link.springer.com/journal/11016"
"340096","The Journal of Legislative Studies","18-Aug-2023 13:56:25","The Journal of Legislative Studies","1","1357-2334","1743-9337","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1995","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/loi/fjls20"
"340099","Journal of Teacher Education","18-Aug-2023 13:56:25","Journal of Teacher Education","1","0022-4871","1552-7816","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","18411","1950","","Sage Publications","","USA","Engelsk","0","http://jte.sagepub.com/"
"340101","Journal of Medieval History","18-Aug-2023 13:56:25","Journal of Medieval History","1","0304-4181","1873-1279","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18442","1975","","Taylor & Francis","","Nederland","Engelsk","0","http://www.tandfonline.com/toc/rmed20/current"
"340102","Revista de crítica literaria latinoamericana","18-Aug-2023 13:56:25","Revista de crítica literaria latinoamericana","1","0252-8843","","","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","","1975","","","Tufts University","Peru","Spansk","0","http://ase.tufts.edu/romlang/rcll/normas.htm"
"340105","Journal of Contemporary African Studies","18-Aug-2023 13:56:25","Journal of Contemporary African Studies","1","0258-9001","1469-9397","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1981","","Routledge","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/02589001.asp"
"340106","Journal of Theoretical Biology","18-Aug-2023 13:56:25","Journal of Theoretical Biology","1","0022-5193","1095-8541","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18042","1961","","Academic Press","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/00225193"
"340107","Sex Roles","18-Aug-2023 13:56:25","Sex Roles","1","0360-0025","1573-2762","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1975","","Springer","","USA","Engelsk","0","http://www.springer.com/psychology/personality+&+social+psychology/journal/11199"
"340109","International Angiology","18-Aug-2023 13:56:25","International Angiology","1","0392-9590","1827-1839","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","Edizioni Minerva Medica","Italia","","0","http://www.minervamedica.it/en/journals/international-angiology/index.php"
"340110","Journal of the International Association of Buddhist Studies","08-Jun-2023 11:42:57","Journal of the International Association of Buddhist Studies","1","0193-600X","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1978","","","International Association of Buddhist Studies (I A B S)","Belgia","Engelsk","0","http://journals.ub.uni-heidelberg.de/index.php/jiabs/index"
"340112","Acta Zoologica Academiae Scientiarum Hungaricae","18-Aug-2023 13:56:25","Acta Zoologica Academiae Scientiarum Hungaricae","1","1217-8837","2064-2474","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","Ungarn","","0","http://actazool.nhmus.hu/"
"340113","British Journal of Psychiatry","18-Aug-2023 13:56:25","British Journal of Psychiatry","1","0007-1250","1472-1465","","Psykiatri","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1963","","","Royal College of Psychiatry","Storbritannia","","0","http://bjp.rcpsych.org/"
"340114","International Journal of Remote Sensing","18-Aug-2023 13:56:25","International Journal of Remote Sensing","1","0143-1161","1366-5901","","Tverrfaglig teknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18442","1980","","Taylor & Francis","","Storbritannia","","0","http://www.tandf.co.uk/journals/tf/01431161.html"
"340115","Quaternary Science Reviews","18-Aug-2023 13:56:25","Quaternary Science Reviews","1","0277-3791","1873-457X","","Geovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1982","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/02773791"
"340116","Neural Network World","18-Aug-2023 13:56:25","Neural Network World","1","1210-0552","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Institute of Computer Science, Academy of Sciences","Tsjekkia","","0","http://www.cs.cas.cz/nnw/"
"340120","Journal of Hydrology","18-Aug-2023 13:56:25","Journal of Hydrology","1","0022-1694","1879-2707","","Geovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18173","1963","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/00221694"
"340121","The Journal of Biolaw and Business","15-Aug-2023 13:31:38","The Journal of Biolaw and Business","1","1095-5127","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","USA","","0","http://www.biolawbusiness.com/"
"340122","Annual Review of Energy and the Environment","06-Jun-2023 12:22:29","Annual Review of Energy and the Environment","1","1056-3466","2328-2126","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","USA","","0","http://energy.annualreviews.org/"
"340125","AIDS Care","18-Aug-2023 13:56:25","AIDS Care","1","0954-0121","1360-0451","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1989","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/caic20/current"
"340126","Journal of African Zoology","08-Jun-2023 11:39:34","Journal of African Zoology","1","0776-7943","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","Belgia","","0","http://www.biol.ucl.ac.be/ecol/JAZ/JAZ.HomePage.html"
"340127","Journal of Cellular Biochemistry","18-Aug-2023 13:56:25","Journal of Cellular Biochemistry","1","0730-2312","1097-4644","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1982","","John Wiley & Sons","","USA","","0","http://www.interscience.wiley.com/jpages/0730-2312/info.html"
"340128","Mycologia","18-Aug-2023 13:56:25","Mycologia","1","0027-5514","1557-2536","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18442","1909","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/umyc20/current"
"340129","Mycotaxon","18-Aug-2023 13:56:25","Mycotaxon","1","0093-4666","2154-8889","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","","USA","","0","http://www.mycotaxon.com/"
"340131","Proceedings of the American Association of Cancer Research","15-Aug-2023 13:31:38","Proceedings of the American Association of Cancer Research","1","0197-016X","","","Onkologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","American Association for Cancer Research","","","1","http://www.aacr.org/"
"340132","Fisken og Havet, Særnummer","06-Jun-2023 12:22:29","Fisken og Havet, Særnummer","1","0802-0620","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Havforskningsinstituttet","Norge","","0","http://www.imr.no/dokumenter/fisken_og_havet"
"340133","History in Africa","18-Aug-2023 13:56:25","History in Africa","1","0361-5413","1558-2744","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1974","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=HIA"
"340134","Neuropsychology","18-Aug-2023 13:56:25","Neuropsychology","1","0894-4105","1931-1559","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","2","2","","1987","","","","USA","Engelsk","0","http://www.apa.org/journals/neu.html"
"340135","Netherlands Journal of Medicine (NJM)","18-Aug-2023 13:54:28","Netherlands Journal of Medicine (NJM)","1","0300-2977","1872-9061","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","Van Zuiden Communications","Nederland","Engelsk","0","https://www.njmonline.nl/index.php"
"340136","Annuaire International de Justice Constitutionnelle","06-Jun-2023 12:17:35","Annuaire International de Justice Constitutionnelle","1","0995-3817","2647-8145","","Rettsvitenskap","Samfunnsvitenskap","","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","13199","1987","","Economica","Presses Universitaires D'Aix-Marseille","Frankrike","Fransk","1","https://www.persee.fr/collection/aijc"
"340137","Journal of International Trade and Economic Development","18-Aug-2023 13:56:25","Journal of International Trade and Economic Development","1","0963-8199","1469-9559","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1992","","Routledge","","Storbritannia","","0","http://www.tandf.co.uk/journals/frameloader.html?http://www.tandf.co.uk/journals/routledge/09638199.html"
"340138","The European Legacy","18-Aug-2023 13:56:25","The European Legacy","1","1084-8770","1470-1316","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1996","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/action/journalInformation?show=aimsScope&journalCode=cele20"
"340140","Stem Cells","18-Aug-2023 13:56:25","Stem Cells","1","1066-5099","1549-4918","","Biomedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","","1993","","","","USA","","0","http://stemcells.alphamedpress.org/"
"340141","Journal of Thoracic and Cardiovascular Surgery","18-Aug-2023 13:56:25","Journal of Thoracic and Cardiovascular Surgery","1","0022-5223","1097-685X","","Hjerte, kar og luftveier","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1959","","","Mosby","USA","","0","http://jtcs.ctsnetjournals.org/"
"340144","Lipids","18-Aug-2023 13:56:25","Lipids","1","0024-4201","1558-9307","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","USA","","0","http://www.aocs.org/press/lipids.htm"
"340147","Journal of Histochemistry and Cytochemistry","18-Aug-2023 13:56:25","Journal of Histochemistry and Cytochemistry","1","0022-1554","1551-5044","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1953","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/jhc"
"340149","Fisheries Research","18-Aug-2023 13:56:25","Fisheries Research","1","0165-7836","1872-6763","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1981","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01657836"
"340150","Journal of Enterprising Culture","15-Aug-2023 13:31:38","Journal of Enterprising Culture","1","0218-4958","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13150","1993","","World Scientific","","Singapore","","0","http://www.worldscinet.com/jec/jec.shtml"
"340152","European Planning Studies","18-Aug-2023 13:56:25","European Planning Studies","1","0965-4313","1469-5944","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","18442","1993","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/ceps20/current"
"340154","Sinn og Samfunn","06-Jun-2023 12:22:29","Sinn og Samfunn","1","0800-5230","","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","1983","","","Mental Helse Norge","Norge","","0","http://www.mentalhelse.no/no/Sinn_+_Samfunn/"
"340155","Annals of Internal Medicine","18-Aug-2023 13:56:25","Annals of Internal Medicine","1","0003-4819","1539-3704","","Generell medisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1927","","","American College of Physicians","USA","","0","http://www.annals.org/"
"340157","British Journal of Pharmacology","18-Aug-2023 13:56:25","British Journal of Pharmacology","1","0007-1188","1476-5381","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18309","1968","","Macmillan Publishers Ltd.","","Storbritannia","","0","http://www.brjpharmacol.org/"
"340158","Annual Review of Medicine","18-Aug-2023 13:56:25","Annual Review of Medicine","1","0066-4219","1545-326X","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1950","","","","USA","","0","http://med.annualreviews.org/"
