"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"491206","International Journal of Multinational Corporation Strategy","15-Aug-2023 13:31:38","International Journal of Multinational Corporation Strategy","1","2059-1047","2059-1055","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","17842","2016","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijmcs"
"491207","International Journal of Earthquake and Impact Engineering","06-Jun-2023 12:22:29","International Journal of Earthquake and Impact Engineering","1","2397-9372","2397-9380","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","17842","2017","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijeie"
"491208","Foresight and STI Governance","18-Aug-2023 13:56:25","Foresight and STI Governance","1","1995-459X","2312-9972","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2007","","","National Research University Higher School of Economics","Russland","Engelsk","0","https://foresight-journal.hse.ru/en/"
"491215","Global Journal of Business & Social Science Review (GJBSSR)","06-Jun-2023 12:22:29","Global Journal of Business & Social Science Review (GJBSSR)","1","2180-0421","2289-8506","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","Global Academy of Training and Research (GATR) Enterprise","","Engelsk","0","http://gatrenterprise.com/GATRJournals/gjbssr_issues.html"
"491216","Journal of Business and Economics Review (JBER)","06-Jun-2023 12:22:29","Journal of Business and Economics Review (JBER)","1","","0128-259X","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","Global Academy of Training and Research (GATR) Enterprise","","Engelsk","0","http://gatrenterprise.com/GATRJournals/jber_issues.html"
"491217","Journal of Finance and Banking Review (JFBR)","06-Jun-2023 12:22:29","Journal of Finance and Banking Review (JFBR)","1","","0128-3103","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","Global Academy of Training and Research (GATR) Enterprise","","Engelsk","0","http://gatrenterprise.com/GATRJournals/jfbr_issues.html"
"491218","Journal of Management and Marketing Review (JMMR)","06-Jun-2023 12:22:29","Journal of Management and Marketing Review (JMMR)","1","","0128-2603","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","Global Academy of Training and Research (GATR) Enterprise","","Engelsk","0","http://gatrenterprise.com/GATRJournals/jmmr_issues.html"
"491220","Nurse Researcher","18-Aug-2023 13:56:25","Nurse Researcher","1","1351-5578","2047-8992","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1993","","","Royal College of Nursing.","Storbritannia","Engelsk","0","http://journals.rcni.com/journal/nr"
"491221","Technologica Acta","06-Jun-2023 12:22:29","Technologica Acta","1","1840-0426","2232-7568","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2004","","","Faculty of Technology Tuzla, University in Tuzla, Bosnia and Hezegovina","Bosnia-Hercegovina","Engelsk","0","http://tf.untz.ba/technologica-acta/"
"491222","International Journal of Markets and Business Systems","15-Aug-2023 13:31:38","International Journal of Markets and Business Systems","1","2056-4112","2056-4120","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","17842","","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=IJMABS"
"491225","The Journal of Spirituality in Mental Health","18-Aug-2023 13:56:25","The Journal of Spirituality in Mental Health","1","1934-9637","1934-9645","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18442","2006","","Taylor & Francis","","USA","Engelsk","0","http://www.tandfonline.com/toc/wspi20/current"
"491226","The International Journal of Virtual Reality (IJVR)","08-Jun-2023 11:42:57","The International Journal of Virtual Reality (IJVR)","1","1081-1451","2727-9979","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1995","","","Arts et Métiers Institute of Technology, Laval","Frankrike, USA","Engelsk","0","https://ijvr.eu/"
"491228","International Journal of Virtual and Augmented Reality","06-Jun-2023 12:22:29","International Journal of Virtual and Augmented Reality","1","2473-537X","2473-5388","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","20555","","","IGI Global","","","Engelsk","0","http://www.igi-global.com/journal/international-journal-virtual-augmented-reality/145080"
"491229","Educational Research for Social Change","18-Aug-2023 13:56:25","Educational Research for Social Change","1","","2221-4070","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2012","","","Faculty of Education, Nelson Mandela Metropolitan University, SOUTH AFRICA","Sør-Afrika","Engelsk","0","http://ersc.nmmu.ac.za/index.php?id=2"
"491231","International Tinnitus Journal","18-Aug-2023 13:56:25","International Tinnitus Journal","1","","0946-5448","","Øre-nese-hals","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1995","","","Brazil federal district otorhinolaryngologist society","Tyskland","Engelsk","0","http://www.tinnitusjournal.com/"
"491234","Известия Уральского государственного экономического университета","19-Aug-2019 16:03:43","Journal of the Ural State University of Economics (Izvestia Uralskogo gosudardstvennogo ekonomicheskogo universiteta)","0","2073-1019","","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","","","","","","1","1","","","","","","","","","","","","","","","1999","2018","","Publishing house of Ural State University of Economics","Russland","Flerspråklig","0","http://izvestia.usue.ru/en"
"491235","Upravlenets (Управленец)","08-Jun-2023 11:40:28","Upravlenets (The Manager)","1","2218-5003","","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2009","","","Publishing House of Ural State University of Economics","Russland","Flerspråklig","0","http://upravlenets.usue.ru/en"
"491242","Transactions on Transport Sciences","18-Aug-2023 13:56:25","Transactions on Transport Sciences","1","","1802-9876","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2008","","","Palacký University Olomouc","Tsjekkia","Engelsk","0","https://tots.upol.cz"
"491244","Current Issues in Sport Science","06-Jun-2023 12:17:35","Current Issues in Sport Science","1","","2414-6641","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2016","","","Innsbruck University Press","Østerrike","Engelsk","0","http://ciss-journal.org"
"491246","World Social and Economic Review of Contemporary Policy Issues","15-Aug-2023 13:31:38","World Social and Economic Review of Contemporary Policy Issues","1","2049-3517","","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2012","","","World Economics Association","Storbritannia","Engelsk","0","http://wer.worldeconomicsassociation.org/"
"491247","Progress in Additive Manufacturing","18-Aug-2023 13:56:25","Progress in Additive Manufacturing","1","2363-9512","2363-9520","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2015","","Springer","","Sveits","Engelsk","0","https://link.springer.com/journal/40964"
"491256","Redesciptions","18-Aug-2023 13:56:25","Redesciptions","1","2308-0906","2308-0914","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","12824","2004","","Helsinki University Press (HUP)","","Storbritannia","Engelsk","0","https://journal-redescriptions.org/"
"491257","Journal of Verification, Validation and Uncertainty Quantification","18-Aug-2023 13:56:25","Journal of Verification, Validation and Uncertainty Quantification","1","2377-2158","2377-2166","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","Transactions of the ASME","","Engelsk","0","http://verification.asmedigitalcollection.asme.org/journal.aspx?journalid=176"
"491258","Infectious Disease Reports","18-Aug-2023 13:56:25","Infectious Disease Reports","1","2036-7430","2036-7449","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2009","","","","Italia","Engelsk","0","http://www.pagepress.org/journals/index.php/idr"
"491260","SynOpen","18-Aug-2023 13:56:25","SynOpen","1","","2509-9396","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18197","2016","","Thieme","","Tyskland","Engelsk","0","https://www.thieme.de/de/synopen/journal-information-102839.htm"
"491263","Estudios de Deusto","18-Aug-2023 13:56:25","Estudios de Deusto","1","0423-4847","2386-9062","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1904","","","University of Deusto","Spania","Spansk","0","http://revista-estudios.revistas.deusto.es/"
"491286","Ratio Juris","06-Jun-2023 12:22:29","Ratio Juris Unaula","1","1794-6638","2619-4066","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2004","","","Universidad Autónoma Latinoamericana","Colombia","Spansk","0","http://publicaciones.unaula.edu.co/index.php/ratiojuris/oai"
"491287","Recent Researches in the Music of the Classical Era","06-Jun-2023 12:22:29","Recent Researches in the Music of the Classical Era","1","0147-0086","","","Musikkvitenskap","Humaniora","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","1975","","","A-R Editions","USA","Engelsk","0","http://www.areditions.com/publications/recent-researches-in-music/rr-classical.html"
"491288","Behavioural Public Policy","18-Aug-2023 13:56:25","Behavioural Public Policy","1","2398-063X","2398-0648","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18118","2017","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/behavioural-public-policy"
"491290","ACM Transactions on Accessible Computing","18-Aug-2023 13:56:25","ACM Transactions on Accessible Computing","1","1936-7228","1936-7236","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18077","2008","","Association for Computing Machinery (ACM)","","USA","Engelsk","0","http://www.rit.edu/gccis/taccess/index.html"
"491291","TheoLogica","18-Aug-2023 13:56:25","TheoLogica, An International Journal for Philosophy of Religion & Philosophical Theology","1","","2593-0265","DOAJ","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2017","","","Université Catholique de Louvain","Belgia","Engelsk","0","https://ojs.uclouvain.be/index.php/theologica/index"
"491292","Naval War College Review","06-Jun-2023 12:22:29","Naval War College Review","1","0028-1484","2475-7047","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1948","","","The Naval War College","USA","Engelsk","0","https://www.usnwc.edu/Publications/Naval-War-College-Review.aspx"
"491294","International Journal of Swarm Intelligence","06-Jun-2023 12:22:29","International Journal of Swarm Intelligence","1","2049-4041","2049-405X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","17842","2013","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijsi"
"491295","Nature Human Behaviour","18-Aug-2023 13:56:25","Nature Human Behaviour","1","","2397-3374","","Psykologi","Medisin og helsefag","2","2","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","Nature Portfolio","Storbritannia","Engelsk","0","https://www.nature.com/nathumbehav/"
"491296","Music & Science","18-Aug-2023 13:56:25","Music & Science","1","","2059-2043","DOAJ","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18411","","","Sage Publications","","","Engelsk","0","http://journals.sagepub.com/loi/mnsa"
"491298","Journal of Big Data","18-Aug-2023 13:56:25","Journal of Big Data","1","","2196-1115","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","0","https://journalofbigdata.springeropen.com"
"491299","Yale Journal of Music & Religion","08-Jun-2023 11:39:34","Yale Journal of Music & Religion","1","","2377-231X","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Yale Institute of Sacred Music","USA","Engelsk","0","http://elischolar.library.yale.edu/yjmr/"
"491300","The European Journal of Applied Economics","15-Aug-2023 13:31:38","The European Journal of Applied Economics","1","2406-2588","2406-3215","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Singidunum University","Serbia","Engelsk","0","http://journal.singidunum.ac.rs/"
"491308","Open Cultural Studies","18-Aug-2023 13:56:25","Open Cultural Studies","1","","2451-3474","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18493","2017","","Walter de Gruyter (De Gruyter)","De Gruyter Open Access","Polen","Engelsk","0","https://www.degruyter.com/journal/key/CULTURE/html"
"491310","Journal of Medical Research and Innovation (JMRI)","06-Jun-2023 12:22:29","Journal of Medical Research and Innovation (JMRI)","1","","2456-8139","","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2017","","","Medkrux","India","Engelsk","0","https://jmrionline.com/jmri"
"491313","Revista de Ciências Sociais","06-Jun-2023 12:22:29","Revista de Ciências Sociais","1","0041-8862","2318-4620","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1970","","","Departamento de Ciências Sociais da Universidade Federal do Ceará","Brasil","Portugisisk","0","http://www.periodicos.ufc.br/index.php/revcienso/index"
"491314","Gut Pathogens","20-Sep-2023 10:55:50","Gut Pathogens","1","","1757-4749","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","16994","2009","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://gutpathogens.biomedcentral.com/"
"491315","Springer Proceedings in Energy","06-Jun-2023 12:17:35","Springer Proceedings in Energy","1","2352-2534","2352-2542","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2014","","Springer","","Sveits","Engelsk","1","http://www.springer.com/series/13370"
"491316","Safety and Reliability","06-Jun-2023 12:17:35","The journal of the Safety and Reliability Society","1","0961-7353","2469-4126","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18442","","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/action/journalInformation?journalCode=tsar20"
"491318","Third Sector Review","15-Aug-2023 13:31:38","Third Sector Review","1","1323-9163","1839-5937","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1995","","","The Australian and New Zealand Third Sector Research Inc","Australia","Engelsk","0","http://anztsr.org.au/third-sector-review/"
"491325","Voluntary Sector Review","18-Aug-2023 13:56:25","Voluntary Sector Review","1","2040-8056","2040-8064","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2010","","","","Storbritannia","Engelsk","0","https://policy.bristoluniversitypress.co.uk/journals/voluntary-sector-review"
"491327","Doblele. Revista de lengua y literatura","06-Jun-2023 12:17:35","Doblele. Revista de lengua y literatura","1","","2462-3733","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","","Spania","Engelsk","0","https://revistes.uab.cat/doblele"
"491328","JMIR Diabetes","18-Aug-2023 13:56:25","JMIR Diabetes","1","","2371-4379","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2016","","","JMIR Publications","Canada","Engelsk","0","https://diabetes.jmir.org/"
"491334","JSM Communication Disorders","06-Jun-2023 12:22:29","JSM Communication Disorders","1","","2475-9139","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","1","1","","","","","","","","","","","","","","","2016","","","","USA","Engelsk","0","https://www.jscimedcentral.com/CommunicationDisorders/"
"491335","Revista de la Real Academia de Ciencias Exactas, Físicas y Naturales. Serie A. Matemáticas","18-Aug-2023 13:56:25","Revista de la Real Academia de Ciencias Exactas, Físicas y Naturales. Serie A. Matemáticas","1","1578-7303","1579-1505","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2001","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/13398"
"491336","Early Music Performer","06-Jun-2023 12:22:29","Early Music Performer","1","1477-478X","","","Musikkvitenskap","Humaniora","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","1999","","","Journal of the National Early Music Association","Storbritannia","Engelsk","0","http://www.earlymusic.info/Performer.php"
"491337","International Journal of Engineering Pedagogy (iJEP)","18-Aug-2023 13:56:25","International Journal of Engineering Pedagogy (iJEP)","1","","2192-4880","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2011","","","International Society for Engineering Education (IGIP), Kassel University Press","Tyskland","Engelsk","0","http://online-journals.org/index.php/i-jep/index"
"491338","International Journal of Space Science and Engineering","18-Aug-2023 13:56:25","International Journal of Space Science and Engineering","1","2048-8459","2048-8467","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2013","","","Inderscience Enterprises Ltd.","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijspacese"
"491339","Renewable Energy Focus","18-Aug-2023 13:56:25","Renewable Energy Focus","1","1755-0084","1878-0229","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18173","2007","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/17550084"
"491340","EAI Endorsed Transactions on e-Learning","18-Aug-2023 08:04:19","EAI Endorsed Transactions on e-Learning","1","","2032-9253","DOAJ","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2010","","","Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering (ICST)","Internasjonal","Engelsk","0","https://eudl.eu/journal/el"
"491341","International Journal of Early Childhood Special Education (INT-JECSE)","18-Aug-2023 13:54:28","International Journal of Early Childhood Special Education (INT-JECSE)","1","","1308-5581","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","","","","","","","","","","","","","","","","","","2009","","","Anadolu University, Centivens Institute of Innovative Research (CIIR)","Tyrkia","Engelsk","0","https://www.int-jecse.net/"
"491343","Knowledge and Performance Management","18-Aug-2023 13:56:25","Knowledge and Performance Management","1","2543-5507","2616-3829","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","Limited Liability Company “Consulting Publishing Company “Business Perspectives”","Ukraina","Engelsk","0","https://businessperspectives.org/journals/knowledge-and-performance-management-2?category_id=30"
"491344","osteopathisch - Fachzeitschrift für Osteopathen","15-Aug-2023 13:31:38","osteopathisch - Fachzeitschrift für Osteopathen","1","2510-4373","","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","18197","2017","","Thieme","","Tyskland","Engelsk","0","https://www.thieme.de/shop/Osteopathie--Manuelle-Verfahren/osteopathisch---Fachzeitschrift-fuer-Osteopathen-2510-4373/p/000000000022130101?backSummaryUrl="
"491345","Veterinary Parasitology: Regional Studies and Reports","18-Aug-2023 13:56:25","Veterinary Parasitology: Regional Studies and Reports","1","","2405-9390","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18173","2015","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/24059390"
"491347","Global Justice: Theory Practice Rhetoric (TPR)","08-Jun-2023 11:39:34","Global Justice: Theory Practice Rhetoric (TPR)","1","","1835-6842","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2008","","","[The Global Justice Network]; Goethe-Universität Universitätsbibliothek","Storbritannia","Engelsk","0","https://www.theglobaljusticenetwork.org/index.php/gjn"
"491349","Otherness: Essays and Studies","08-Jun-2023 11:42:57","Otherness: Essays and Studies","1","","1904-6022","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2010","","","Centre for Studies in Otherness, Aarhus University","Danmark","Engelsk","0","https://www.otherness.dk/journal/"
"491350","Optometry: Open Access","06-Jun-2023 12:22:29","Optometry: Open Access","1","","2476-2075","","Øyesykdommer","Medisin og helsefag","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","OMICS International","","","0","https://www.omicsonline.org/optometry.php"
"491351","Octa journal of environmental research","06-Jun-2023 12:22:29","Octa journal of environmental research","1","","2321-3655","","Geovitenskap","Realfag og teknologi","","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","Scientific Planet Society, India","","Engelsk","0","http://www.sciencebeingjournal.com/octa-journal-environmental-research"
"491352","Springer Polar Sciences","06-Jun-2023 12:28:56","Springer Polar Sciences","1","2510-0475","2510-0483","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2017","","Springer","","","Engelsk","0","http://www.springer.com/series/15180"
"491353","International Journal of Nursing Sciences","18-Aug-2023 13:56:25","International Journal of Nursing Sciences","1","","2352-0132","DOAJ","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2014","","","Chinese Nursing Association","Singapore","Engelsk","0","https://www.journals.elsevier.com/international-journal-of-nursing-sciences/"
"491354","Urban Science","18-Aug-2023 13:56:25","Urban Science","1","","2413-8851","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","26778","2017","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/urbansci"
"491355","Canadian Journal of Infection Control","08-Jun-2023 11:40:28","Canadian Journal of Infection Control","1","","1183-5702","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","1991","","","","","Engelsk","0","https://ipac-canada.org/canadian-journal-of-infection-control-3.php"
"491356","New Diversities","08-Jun-2023 11:39:34","New Diversities","1","2199-8108","2199-8116","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","Max Planck Institute for the Study of Religious and Ethnic Diversity","","Engelsk","0","https://newdiversities.mmg.mpg.de/"
"491357","Mousaion","06-Jun-2023 12:22:29","Mousaion","1","0027-2639","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","1955","","","Department of Information Science, University of South Africa","Sør-Afrika","Engelsk","0","https://www.upjournals.co.za/index.php/LIS/index"
