"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"494694","International Journal of Economic Policy in Emerging Economies (IJEPEE)","18-Aug-2023 13:56:25","International Journal of Economic Policy in Emerging Economies (IJEPEE)","1","1752-0452","1752-0460","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","17842","2007","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijepee"
"494695","Research on Education and Media (REM)","08-Jun-2023 11:40:28","Research on Education and Media (REM)","1","2037-0830","2037-0849","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","25074","2009","","Pensa multimedia","Lecce: Pensa Multimedia","Italia","Engelsk","0","https://content.sciendo.com/view/journals/rem/rem-overview.xml"
"494696","Electrical Insulation Conference and Electrical Manufacturing Expo","19-Aug-2019 16:03:43","Electrical Insulation Conference and Electrical Manufacturing Expo","0","2334-0975","2576-6791","","IKT","Realfag og teknologi","","","","","","","0","","","","","","","","","","","","","","","18231","2005","2007","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000232"
"494697","Studies of the Bible and Its Reception","06-Jun-2023 12:22:29","Studies of the Bible and Its Reception","1","2195-450X","2195-4518","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","18493","2013","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/SBR-B/html"
"494698","IEEE Journal on Exploratory Solid-State Computational Devices and Circuits (JXCDC)","18-Aug-2023 13:56:25","IEEE Journal on Exploratory Solid-State Computational Devices and Circuits (JXCDC)","1","","2329-9231","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18231","2014","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/aboutJournal.jsp?punumber=6570653"
"494699","Journal for labour market research","08-Jun-2023 11:39:34","Journal for labour market research","1","","2510-5027","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2017","","Springer","","Tyskland","Engelsk","0","https://link.springer.com/journal/12651"
"494700","Perspectives on Rethinking and Reforming Education","06-Jun-2023 12:22:29","Perspectives on Rethinking and Reforming Education","1","2366-1658","2366-1666","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","","","","","","","","","","","","","","","22512","2016","","Springer","","Singapore","Engelsk","0","https://www.springer.com/series/14177"
"494702","Augmented Human Research","08-Jun-2023 11:39:34","Augmented Human Research","1","2365-4317","2365-4325","","IKT","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","22512","2016","","Springer","","Singapore","Engelsk","0","https://link.springer.com/journal/41133"
"494703","Linguistische Berichte: Sonderheft","06-Jun-2023 12:22:29","Linguistische Berichte: Special issue","1","0935-9249","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","26715","1987","","Buske [= Helmut Buske Verlag]","Helmut Buske Verlag GmBH","Tyskland","Tysk","0","https://buske.de/zeitschriften-bei-sonderhefte/linguistische-berichte-sonderhefte.html"
"494704","Journal of Information Technology Education: Innovations in Practice (JITE:IIP)","18-Aug-2023 13:56:25","Journal of Information Technology Education: Innovations in Practice (JITE:IIP)","1","2165-3151","2165-316X","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","1","1","","","","","","","","","","","","","","","19135","2008","","Informing Science Institute","","USA","Engelsk","0","https://www.informingscience.org/Journals/JITEIIP/Overview"
"494705","Épijournal de Géométrie Algébrique (EPIGA)","18-Aug-2023 13:56:25","Épijournal de Géométrie Algébrique (EPIGA)","1","","2491-6765","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2017","","","Association de l'Épijournal de géométrie algébrique","Frankrike","Flerspråklig","0","https://epiga.episciences.org/"
"494706","Tropical Medicine and Infectious Disease","18-Aug-2023 13:56:25","Tropical Medicine and Infectious Disease","1","","2414-6366","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","26778","2016","","MDPI","Australasian College of Tropical Medicine (ACTM)","Sveits","Engelsk","0","https://www.mdpi.com/journal/tropicalmed"
"494707","Theology in Practice (THIP)","06-Jun-2023 12:22:29","Theology in Practice (THIP)","1","2352-9288","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2016","","","Brill","Nederland","Engelsk","0","https://brill.com/view/serial/THIP"
"494708","Confero: Essays on Education, Philosophy and Politics","08-Jun-2023 11:42:57","Confero: Essays on Education, Philosophy and Politics","1","","2001-4562","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","19328","2012","","Linköping University Electronic Press","","Sverige","Svensk","0","https://www.confero.ep.liu.se/"
"494709","Ciências e Políticas Públicas","06-Jun-2023 12:22:29","Public Sciences & Policies","1","2183-7384","2184-0644","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2015","","","Centre for Public Administration and Public Policies","Portugal","Flerspråklig","0","https://cpp.iscsp.ulisboa.pt/index.php/capp/index"
"494710","Global Labour Journal","08-Jun-2023 11:42:57","Global Labour Journal","1","","1918-6711","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18827","2010","","McMaster University Press","McMaster University Library Press","Canada","Engelsk","0","https://mulpress.mcmaster.ca/globallabour/index"
"494711","Geomechanics and Geophysics for Geo-Energy and Geo-Resources","18-Aug-2023 13:56:25","Geomechanics and Geophysics for Geo-Energy and Geo-Resources","1","2363-8419","2363-8427","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2015","","Springer","","Sveits","Engelsk","0","http://www.springer.com/engineering/civil+engineering/journal/40948"
"494712","Gnosis: Journal of Gnostic Studies","18-Aug-2023 13:56:25","Gnosis: Journal of Gnostic Studies","1","2451-8581","2451-859X","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2016","","","Brill","Sveits","Engelsk","0","https://brill.com/view/journals/gnos/gnos-overview.xml"
"494713","Higher Education Evaluation and Development (HEED)","06-Jun-2023 12:22:29","Higher Education Evaluation and Development (HEED)","1","2514-5789","2514-5797","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","17801","2017","","Emerald Group Publishing Limited","Emerald Publishing Limited","Storbritannia","Engelsk","0","http://www.emeraldgrouppublishing.com/services/publishing/heed/index.htm"
"494714","Viden om Literacy","06-Jun-2023 12:17:35","Viden om Literacy","1","2246-6517","2246-6525","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","0","0","0","0","0","","","","","","","","","","","","2014","","","Nationalt Videncenter for Læsning Professionshøjskolerne","Danmark","Dansk","0","https://www.videnomlaesning.dk/tidsskrift/"
"494715","Physics and imaging in radiation oncology (PIRO)","18-Aug-2023 13:56:25","Physics and imaging in radiation oncology (PIRO)","1","","2405-6316","DOAJ","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18173","2017","","Elsevier","","Storbritannia","Engelsk","0","https://www.journals.elsevier.com/physics-and-imaging-in-radiation-oncology"
"494716","Journal of Rehabilitation Medicine: Clinical Communication (JRM-CC)","06-Jun-2023 12:22:29","Journal of Rehabilitation Medicine: Clinical Communication (JRM-CC)","1","","2003-0711","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2018","","","Foundation for Rehabilitation Information","Sverige","Engelsk","0","https://www.medicaljournals.se/jrm/about-cc"
"494717","Journal of Global Operations and Strategic Sourcing","18-Aug-2023 13:56:25","Journal of Global Operations and Strategic Sourcing","1","2398-5364","2398-5372","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","17801","2017","","Emerald Group Publishing Limited","Emerald Publishing Limited","Storbritannia","Engelsk","0","http://emeraldgrouppublishing.com/products/journals/journals.htm?id=jgoss"
"494718","IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","06-Jun-2023 12:22:29","IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","1","","2162-7843","","IKT","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18231","","","IEEE (Institute of Electrical and Electronics Engineers)","IEEE Conference Publications","USA","Engelsk","1","https://www.isspit.org/"
"494719","Annals of the International Society of Dynamic Games","06-Jun-2023 12:22:29","Annals of the International Society of Dynamic Games","1","2474-0179","2474-0187","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18096","1994","","Birkhäuser Verlag","Birkhäuser","USA","Engelsk","0","https://www.springer.com/series/4919"
"494720","Econometric Research in Finance","06-Jun-2023 12:22:29","Econometric Research in Finance","1","2451-1935","2451-2370","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2016","","","Warsaw School of Economics","Polen","Engelsk","0","http://erfin.org/"
"494721","Revista da SPAGESP","06-Jun-2023 12:22:29","Revista da SPAGESP","1","1677-2970","2175-3628","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2000","","","Sociedade de Psicoterapias Analíticas Grupais do Estado de São Paulo.","Brasil","Portugisisk","0","http://pepsic.bvsalud.org/scielo.php?script=sci_serial&pid=1677-2970&lng=en&nrm=iso"
"494722","Mathematical Surveys and Monographs","06-Jun-2023 12:22:29","Mathematical Surveys and Monographs","1","0885-4653","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","","","","1","1","1","1","1","","","","","","","18061","1984","","American Mathematical Society (AMS)","American Mathematical Society","USA","Engelsk","0","https://www.ams.org/books/surv/"
"494723","Neuroreha","06-Jun-2023 12:22:29","Neuroreha","1","1611-6496","1611-7654","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","18197","2009","","Thieme","","Tyskland","Tysk","0","https://www.thieme.de/de/neuroreha/profil-3120.htm"
"494725","Neuropsychoanalysis","18-Aug-2023 13:56:25","Neuropsychoanalysis","1","1529-4145","2044-3978","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1999","","","Taylor & Francis","USA","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=rnpa20"
"494727","JBJS essential surgical techniques","18-Aug-2023 13:56:25","JBJS essential surgical techniques","1","","2160-2204","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2011","","","Needham MA: Journal of Bone & Joint Surgery Inc.","USA","Engelsk","0","https://journals.lww.com/jbjsest/pages/default.aspx"
"494728","NJAS - Wageningen Journal of Life Sciences","18-Aug-2023 13:54:28","NJAS - Wageningen Journal of Life Sciences","1","1573-5214","2212-1307","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","1","1","1","1","1","1","1","1","1","1","","18173","2002","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/15735214"
"494729","Safety in Extreme Environments","06-Jun-2023 12:17:35","Safety in Extreme Environments","1","2524-8170","2524-8189","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","0","0","","","","","","","","","","","","","","","26805","2019","","Springer Nature","","Sveits","Engelsk","0","https://www.springer.com/journal/42797"
"494734","Storie e linguaggi","06-Jun-2023 12:22:29","Storie e linguaggi","1","2464-8647","2421-7344","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","0","","","","","","","","","","","","","","","","2015","","","Libreriauniversitaria.it edizioni - Webster","Italia","Flerspråklig","0","https://www.libreriauniversitaria.it/storie-linguaggi/rivista/24217344/storie-linguaggi.htm"
"494735","Water Research X","18-Aug-2023 13:56:25","Water Research X","1","","2589-9147","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18173","2018","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/water-research-x"
"494736","Anthropocene Coasts","18-Aug-2023 13:56:25","Anthropocene Coasts","1","","2561-4150","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","0","0","0","","","","","","","","","","","","","","","22512","2018","","Springer","Canadian Science Publishing and East China Normal University","Canada","Engelsk","0","https://cdnsciencepub.com/journal/anc"
"494737","Mathews Journal of Cytology and Histology","06-Jun-2023 12:22:29","Mathews Journal of Cytology and Histology","1","","2577-4158","","Biomedisin","Medisin og helsefag","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2018","","","Mathews Open Access Journals","USA","Engelsk","0","http://www.mathewsopenaccess.com/CytoHistology.html"
"494738","Latin American Law Review | Revista Latinoamericana de Dereho","06-Jun-2023 12:22:29","Lat. Am.  Law Rev.","1","","2619-4880","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2018","","","Universidad de los Andes","Colombia","","0","https://revistas.uniandes.edu.co/journal/lar"
"494739","Australian Feminist Law Journal","18-Aug-2023 13:56:25","Australian Feminist Law Journal","1","1320-0968","2204-0064","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18442","1993","","Taylor & Francis","","Australia","Engelsk","0","https://www.tandfonline.com/toc/rfem20/current"
"494741","Southern African Journal of Infectious Diseases (SAJID)","06-Jun-2023 12:22:29","Southern African Journal of Infectious Diseases (SAJID)","1","2312-0053","2313-1810","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","26681","2014","","AOSIS","","Sør-Afrika","Engelsk","0","https://sajid.co.za/index.php/sajid"
"494742","Media Business and Innovation","06-Jun-2023 12:22:29","Media Business and Innovation","1","2523-319X","2523-3203","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2013","","Springer","","Tyskland","Tysk","0","https://www.springer.com/series/11520"
"494743","Research for All","08-Jun-2023 11:42:57","Research for All","1","","2399-8121","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2017","","","UCL Institute of Education Press","Storbritannia","Engelsk","0","https://www.ucl-ioe-press.com/research-for-all/"
"494744","Strategičeskie rešeniâ i risk-menedžment","06-Jun-2023 12:22:29","Strategic decisions and risk management","1","2618-947X","2618-9984","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2018","","","Real Economy Publishing House","Russland","Russisk","0","http://www.jsdrm.ru"
"494745","AIMS Microbiology","18-Aug-2023 13:56:25","AIMS Microbiology","1","","2471-1888","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18066","2015","","AMS Press Inc.","AIMS Press","USA","Engelsk","0","http://www.aimspress.com/journal/microbiology"
"494747","Singaporean Journal of Business Economics, and Management Studies","06-Jun-2023 12:22:29","Singaporean Journal of Business Economics, and Management Studies","1","","2301-3621","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","National library board, Singapore","Singapore","","0","https://www.singaporeanjbem.com/index.php"
"494748","The Professional Animal Scientist (PAS)","06-Jun-2023 12:22:29","The Professional Animal Scientist (PAS)","1","1080-7446","1525-318X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1985","","","Elsevier and FASS Inc. for the American Registry of Professional Animal Scientists.","USA","Engelsk","0","https://www.professionalanimalscientist.org/"
"494749","The International Journal of Birth and Parent Education","06-Jun-2023 12:22:29","The International Journal of Birth and Parent Education","1","2054-0779","2054-0787","","Sykepleie","Medisin og helsefag","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2013","","","University of Worcester,  Medical Education Solutions Ltd","Storbritannia","Engelsk","0","https://ijbpe.com/"
"494750","An-Nisbah: Jurnal Ekonomi Syariah","06-Jun-2023 12:22:29","An-Nisbah: Journal of Syaria Economic","1","2406-8276","2549-5712","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2014","","","IAIN Tulungagung","Indonesia","Flerspråklig","0","http://ejournal.iain-tulungagung.ac.id/index.php/nisbah/index"
"494751","İstanbul Üniversitesi Sosyoloji Dergisi","08-Jun-2023 11:40:28","İstanbul University Journal of Sociology","1","1304-2998","2667-6931","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1941","","","Istanbul University Press","Tyrkia","Flerspråklig","0","http://iupress.istanbul.edu.tr/en/journal/iusd/home"
"494752","Proscessability Approaches to Language Acquisition Research & Teaching (PALART)","18-Aug-2023 13:56:25","Proscessability Approaches to Language Acquisition Research & Teaching (PALART)","1","2210-6480","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","18269","2011","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://benjamins.com/catalog/palart"
"494753","Heritage — Open Access Journal of Knowledge, Conservation and Management of Cultural and Natural Heritage","18-Aug-2023 13:56:25","Heritage — Open Access Journal of Knowledge, Conservation and Management of Cultural and Natural Heritage","1","","2571-9408","DOAJ","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","26778","2018","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/heritage"
"494754","Health Services Insights (HSI Journal)","18-Aug-2023 13:56:25","Health Services Insights (HSI Journal)","1","","1178-6329","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18411","2008","","Sage Publications","","USA","Engelsk","0","http://journals.sagepub.com/home/his"
"494755","Housing, care and support","18-Aug-2023 13:56:25","Housing, care and support","1","1460-8790","2042-8375","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","17801","1998","","Emerald Group Publishing Limited","Emerald publishing","Storbritannia","Engelsk","0","http://www.emeraldgrouppublishing.com/products/journals/journals.htm?id=hcs"
"494756","International Journal of Environmental Impacts","08-Jun-2023 11:40:28","International Journal of Environmental Impacts","1","2398-2640","2398-2659","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","0","0","1","1","1","1","","","","","","","","","","","","","","","18508","2018","","WIT Press","","Storbritannia","Engelsk","0","https://www.witpress.com/journals/ei"
"494757","Detritus - Multidisciplinary journal for Waste Resources and Residues","18-Aug-2023 13:56:25","Detritus - Multidisciplinary journal for Waste Resources and Residues","1","2611-4127","2611-4135","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2018","","","CISA Publisher an imprint of EUROWASTE Srl","Italia","Engelsk","0","https://detritusjournal.com/"
"494758","Persona Studies","08-Jun-2023 11:42:57","Persona Studies","1","","2205-5258","DOAJ","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2015","","","Deakin University","Australia","Engelsk","0","https://ojs.deakin.edu.au/index.php/ps/index"
"494759","Revista de la Inquisición","06-Jun-2023 12:22:29","Revista de la Inquisición","1","1131-5571","1988-2785","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1991","","","Dykinson","Spania","Flerspråklig","0","https://www.dykinson.com/revistas/revista-de-la-inquisicion-intolerancia-y-derechos-humanos/"
"494760","Journal of Regional and City Planning (JRCP)","18-Aug-2023 13:56:25","Journal of Regional and City Planning (JRCP)","1","","2502-6429","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2016","","","ITB Journal","Indonesia","Flerspråklig","0","http://journals.itb.ac.id/index.php/jpwk/index"
"494764","Proceedings of the  International Cartographic Association (ICA)","08-Jun-2023 11:40:28","Proceedings of the  International Cartographic Association (ICA)","1","","2570-2092","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2018","","","Copernicus Publications","","Engelsk","1","https://www.proceedings-of-the-ica.net/about.html"
"494765","BioProducts Business","18-Aug-2023 13:56:25","BioProducts Business","1","","2378-1394","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2015","","","The Society of Wood Science and Technology","USA","Engelsk","0","http://www.swst.org/wp/publications/bioproducts-business/about-biobus/"
"494766","SEE Law Journal","06-Jun-2023 12:22:29","SEE Law Journal","1","2671-311X","2671-3128","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","0","","","","","","","","","","","","","","","","2014","","","Centre for South East European Law Schools Network (SEELS)","Makedonia","Engelsk","0","http://www.seelawjournal.org/"
"494767","Nova pravna revija (NPR)","06-Jun-2023 12:22:29","New Legal Review","1","2233-0151","","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2010","","","IRZ Stiftung, Deutsche Stiftung für Internationale Rechtliche Zusammenarbeit e.V. - Njemačko-Bosanskohercegovačko Udruženje Pravnika","Tyskland","Flerspråklig","0","https://www.nova-pravna-revija.info/bhs/NPR/Journal/Index/c6df5216-bc16-4fac-b62b-4e54372d9290"
