"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"342455","Acta Neurochirurgica","18-Aug-2023 13:56:25","Acta Neurochirurgica","1","0001-6268","0942-0940","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1950","","Springer","","Østerrike","Engelsk","0","https://www.springer.com/journal/701"
"342457","Microbial Drug Resistance","18-Aug-2023 13:56:25","Microbial Drug Resistance","1","1076-6294","1931-8448","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","USA","","0","http://www.liebertpub.com/MDR/default1.asp"
"342458","Recent Results in Cancer Research","18-Aug-2023 13:56:25","Recent Results in Cancer Research","1","0080-0015","2197-6767","","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","22512","1965","","Springer","","USA","","0","http://www.springer.com/series/392"
"342462","Social Justice : A Journal of Crime, Conflict & World Order","15-Feb-2016 14:02:49","Social Justice : A Journal of Crime, Conflict & World Order","0","0094-7571","","","Sosiologi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","1","","","1974","1987","","","USA","","0","http://www.socialjusticejournal.org/About.html"
"342463","International Journal of Special Education","18-Aug-2023 13:56:25","International Journal of Special Education","1","0827-3383","1917-7844","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","Sped sp. z o.o.","Canada","Engelsk","0","http://internationalsped.com/index.php/ijse/index"
"342465","International Journal of Rehabilitation and Health","15-Aug-2023 13:31:38","International Journal of Rehabilitation and Health","1","1068-9591","1573-1537","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1995","","Springer","","Nederland","","0","https://link.springer.com/journal/10769"
"342466","Swedish Economic Policy Review","15-Feb-2016 14:02:49","Swedish Economic Policy Review","0","1400-1829","","","Samfunnsøkonomi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","1","1","1","1","1","","1994","2008","","","Sverige","","0","http://www.sweden.gov.se/sb/d/574/a/95429"
"342467","International Journal of Educational Research","18-Aug-2023 13:56:25","International Journal of Educational Research","1","0883-0355","1873-538X","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1986","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/08830355"
"342468","Agriculture, Ecosystems & Environment","18-Aug-2023 13:56:25","Agriculture, Ecosystems & Environment","1","0167-8809","1873-2305","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1983","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01678809"
"342469","Studia Historica Septentrionalia","30-Jun-2023 08:53:57","Studia Historica Septentrionalia","1","0356-8199","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","Pohjois-Suomen historiallinen yhdistys","Finland","Flerspråklig","0","https://www.pshy.fi/?product_cat=studia-historica-septentrionalia"
"342470","Varden: Årstidsskrift for Onsøy Historielag","30-Jun-2023 08:57:59","Varden: Årstidsskrift for Onsøy Historielag","1","0800-3866","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1950","","","Onsøy historielag","Norge","Flerspråklig","0","http://www.onsoyhistorielag.no/om-oss/"
"342472","International Journal of Rehabilitation Research","18-Aug-2023 13:56:25","International Journal of Rehabilitation Research","1","0342-5282","1473-5660","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","Lippincott Williams & Wilkins","Storbritannia","","0","http://www.intjrehabilres.com/"
"342474","Journal of Microbiological Methods","18-Aug-2023 13:56:25","Journal of Microbiological Methods","1","0167-7012","1872-8359","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1983","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01677012"
"342475","International Journal of Eating Disorders","18-Aug-2023 13:56:25","International Journal of Eating Disorders","1","0276-3478","1098-108X","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18270","1981","","John Wiley & Sons","","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/1098108x?tabActivePane="
"342477","Agricultural Systems","18-Aug-2023 13:56:25","Agricultural Systems","1","0308-521X","1873-2267","","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1976","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/0308521X"
"342478","International Journal of Quantum Chemistry","18-Aug-2023 13:56:25","International Journal of Quantum Chemistry","1","0020-7608","1097-461X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1967","","John Wiley & Sons","","USA","","0","http://onlinelibrary.wiley.com/journal/10.1002/%28ISSN%291097-461X"
"342482","European Child and Adolescent Psychiatry","18-Aug-2023 13:56:25","European Child and Adolescent Psychiatry","1","1018-8827","1435-165X","","Psykiatri","Medisin og helsefag","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","22512","1992","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/787"
"342485","Energy Journal","18-Aug-2023 13:56:25","Energy Journal","1","0195-6574","1944-9089","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","","1980","","","International Association for Energy Economics","USA","Engelsk","0","https://www.iaee.org/en/publications/journal.aspx"
"342487","Annals of Glaciology","18-Aug-2023 13:56:25","Annals of Glaciology","1","0260-3055","1727-5644","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","International Glaciological Society","Storbritannia","","0","http://www.igsoc.org/annals/"
"342489","Terminology Science and Research - Journal of the International Institute of Terminology Research","15-Aug-2023 13:31:38","Terminology Science and Research - Journal of the International Institute of Terminology Research","0","1017-382X","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","","1990","2022","","Internationales Institut für Terminologieforschung","Internasjonal","Engelsk","0","https://journal-eaft-aet.net/index.php/tsr/issue/archive"
"342490","Intelligence","18-Aug-2023 13:56:25","Intelligence","1","0160-2896","1873-7935","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1977","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/01602896"
"342492","Nordisk arkitekturforskning","06-Jul-2017 14:23:37","Nordisk arkitekturforskning","0","1102-5824","","","Arkitektur og design","Humaniora","","","","","","","","","","","","","","2","2","2","2","2","2","2","1","","1992","2011","","S I N T E F Akademisk Forlag","Sverige","Flerspråklig","0","http://www.arkitekturforskning.net/"
"342493","Gut","18-Aug-2023 13:56:25","Gut","1","0017-5749","1468-3288","","Gastroenterologi og hepatologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1960","","","BMJ Publishing Group","USA","","0","http://gut.bmjjournals.com/"
"342495","Organic Geochemistry","18-Aug-2023 13:56:25","Organic Geochemistry","1","0146-6380","1873-5290","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1977","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01466380"
"342497","Norden","08-Feb-2016 14:36:49","Norden","0","0029-1226","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2005","","","Norge","","0","http://www.lundbladbodo.no/tidsskriftNorden.html"
"342498","Musikk og skole","08-Feb-2016 14:36:49","Musikk og skole","0","0332-6926","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1996","","","Norge","","0","http://skolenettet3.ls.no/dok/sn/fag/kunst/felleskunst/lag/musikk/musikk01.html"
"342501","The Middle East Journal","18-Aug-2023 13:56:25","The Middle East Journal","1","0026-3141","1940-3461","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","","1947","","","","USA","","0","http://www.mei.edu/Publications/TheMiddleEastJournal.aspx"
"342502","Norsk Litterær Årbok","08-Jun-2023 11:42:57","Norsk Litterær Årbok","1","0078-1266","","","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18414","1966","","Det Norske Samlaget","","Norge","Flerspråklig","0","https://samlaget.no/search?type=product&options%5Bprefix%5D=last&options%5Bunavailable_products%5D=last&q=Norsk+Litter%C3%A6r+%C3%85rbok"
"342503","Journal of the Geological Society","18-Aug-2023 13:56:25","Journal of the Geological Society","1","0016-7649","2041-479X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","Storbritannia","","0","http://www.geolsoc.org.uk/template.cfm?name=geohome"
"342504","World Development","18-Aug-2023 13:56:25","World Development","1","0305-750X","1873-5991","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","18173","1973","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/0305750X"
"342507","Medical Engineering and Physics","18-Aug-2023 13:56:25","Medical Engineering and Physics","1","1350-4533","1873-4030","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1994","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/13504533"
"342508","Bioessays","18-Aug-2023 13:56:25","Bioessays","1","0265-9247","1521-1878","","Biovitenskap","Realfag og teknologi","","1","1","1","2","2","2","2","2","2","2","2","2","1","1","2","2","2","2","2","2","18270","1984","","John Wiley & Sons","","USA","","0","http://onlinelibrary.wiley.com/journal/10.1002/%28ISSN%291521-1878"
"342509","Third World Quarterly","18-Aug-2023 13:56:25","Third World Quarterly","1","0143-6597","1360-2241","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18402","1979","","Routledge","","Storbritannia","Engelsk","0","https://www.tandfonline.com/loi/ctwq20"
"342510","Vision Research","18-Aug-2023 13:56:25","Vision Research","1","0042-6989","1878-5646","","Øyesykdommer","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","18173","1961","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/00426989"
"342512","Eco-Management and Auditing","15-Aug-2023 13:31:38","Eco-Management and Auditing","1","0968-9427","1099-0925","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","Storbritannia","","0","http://www3.interscience.wiley.com/cgi-bin/jabout/5354/ProductInformation.html"
"342514","Fjørfe","06-Jun-2023 12:22:29","Fjørfe","1","0015-3354","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","1964","","","Norsk fjørfelag","Norge","","0","http://www.nfl2.no/index.php?id=2"
"342515","Scandinavian Journal of the Old Testament","18-Aug-2023 13:56:25","Scandinavian Journal of the Old Testament","1","0901-8328","1502-7244","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","18442","1986","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/sold20"
"342516","IDEA: A Journal of Social Issues","15-Aug-2023 13:31:38","IDEA: A Journal of Social Issues","1","","1523-1712","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","USA","","0","http://www.ideajournal.com/"
"342520","Iberoamericana – Nordic Journal of Latin American and Caribbean Studies","18-Aug-2023 13:56:25","Iberoamericana – Nordic Journal of Latin American and Caribbean Studies","1","0046-8444","2002-4509","DOAJ","Romansk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26625","1960","","Stockholm University Press","","Sverige","Flerspråklig","0","https://www.iberoamericana.se/"
"342521","International Economic Review","18-Aug-2023 13:56:25","International Economic Review","1","0020-6598","1468-2354","","Samfunnsøkonomi","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18270","1960","","John Wiley & Sons","The Economics Department of the University of Pennsylvania and the Osaka University Institute of Social and Economic Research Association","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/14682354"
"342522","Forum for Development Studies","18-Aug-2023 13:56:25","Forum for Development Studies","1","0803-9410","1891-1765","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1992","","Taylor & Francis","","Norge","Engelsk","0","https://www.tandfonline.com/journals/sfds20"
"342524","Humanistiske data","08-Feb-2016 14:36:49","Humanistiske data","0","0800-6792","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1982","1991","","","Norge","","0","NA"
"342525","Studia Dipterologica","08-Jun-2023 11:39:34","Studia Dipterologica","1","0945-3954","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","Ampyx Verlag","Tyskland","","0","http://www.studia-dipt.de/"
"342528","Journal of Development Studies","18-Aug-2023 13:56:25","Journal of Development Studies","1","0022-0388","1743-9140","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18442","1964","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/fjds20/current"
"342529","Infection and Immunity","18-Aug-2023 13:56:25","Infection and Immunity","1","0019-9567","1098-5522","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","USA","","0","http://iai.asm.org/"
"342530","Journal of Marine Biotechnology","26-May-2021 17:05:10","Journal of Marine Biotechnology","0","0941-2905","1432-1408","","Biovitenskap","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1993","1998","Springer","","Tyskland, USA","Engelsk","0","http://www.springerlink.com/?MUD=MP"
"342533","Pesticide Biochemistry and Physiology","18-Aug-2023 13:56:25","Pesticide Biochemistry and Physiology","1","0048-3575","1095-9939","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18042","1971","","Academic Press","","USA","","0","http://www.sciencedirect.com/science/journal/00483575"
"342534","International Affairs","18-Aug-2023 13:56:25","International Affairs","1","0020-5850","1468-2346","","Statsvitenskap","Samfunnsvitenskap","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1944","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/ia"
"342536","Journal of Vascular and Interventional Radiology","18-Aug-2023 13:56:25","Journal of Vascular and Interventional Radiology","1","1051-0443","1535-7732","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","USA","","0","http://www.jvir.org/"
"342538","Norsk Landbruk","06-Jun-2023 12:22:29","Norsk Landbruk","1","0332-5474","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","19796","","","Tun Forlag AS","","Norge","","0","http://www.norsklandbruk.no/"
"342539","Romansk Forum","08-Feb-2016 14:36:49","Romansk Forum","0","0804-6468","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1994","2001","","Universitetet i Oslo","Norge","","0","http://www.digbib.uio.no/roman/"
"342541","Journal of Aging and Health","18-Aug-2023 13:56:25","Journal of Aging and Health","1","0898-2643","1552-6887","","Geriatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1989","","Sage Publications","","USA","Engelsk","0","http://jah.sagepub.com/"
"342542","European Journal of Morphology","15-Aug-2023 13:31:38","European Journal of Morphology","1","0924-3860","1744-4241","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","Swets and Zeitlinger","Nederland","","0","http://www.swets.nl/sps/journals/ejm.html"
"342543","The International Journal of Aging & Human Development","18-Aug-2023 13:56:25","The International Journal of Aging & Human Development","1","0091-4150","1541-3535","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","18411","1973","","Sage Publications","","USA","Engelsk","0","http://ahd.sagepub.com/"
"342544","Marine Geology","18-Aug-2023 13:56:25","Marine Geology","1","0025-3227","1872-6151","","Geovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18173","1964","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/00253227"
"342545","Marine Ecology Progress Series","18-Aug-2023 13:56:25","Marine Ecology Progress Series","1","0171-8630","1616-1599","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","","1979","","","","Tyskland","","0","http://www.int-res.com/journals/meps/"
"342546","American Studies in Scandinavia","18-Aug-2023 13:56:25","American Studies in Scandinavia","1","0044-8060","","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","Nordic Association for American Studies","Danmark","Engelsk","0","https://rauli.cbs.dk/index.php/assc"
"342547","AIDS (London)","18-Aug-2023 13:56:25","AIDS (London)","1","0269-9370","1473-5571","","Biomedisin","Medisin og helsefag","","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1987","","","Lippincott Williams & Wilkins","Storbritannia","","0","http://www.aidsonline.com/"
"342548","Current Topics in Developmental Biology","18-Aug-2023 13:56:25","Current Topics in Developmental Biology","1","0070-2153","1557-8933","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","18042","1966","","Academic Press","","USA","","0","http://www.elsevier.com/"
