"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"447586","The international trade journal","18-Aug-2023 13:56:25","The international trade journal","1","0885-3908","1521-0545","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","http://www.routledge.com/"
"447587","The Internet and Higher Education","18-Aug-2023 13:56:25","The Internet and Higher Education","1","1096-7516","1873-5525","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1998","","Elsevier","","USA","Engelsk","0","https://www.sciencedirect.com/journal/the-internet-and-higher-education"
"447588","The Internet Journal of Allied Health Sciences & Practice","08-Jun-2023 11:39:34","The Internet Journal of Allied Health Sciences & Practice","1","","1540-580X","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","","","","0","http://nsuworks.nova.edu/peer_review_list.html"
"447589","The Italian Journal of Gastroenterology and Hepatology","15-Feb-2016 14:02:49","The Italian Journal of Gastroenterology and Hepatology","0","1125-8055","","","Gastroenterologi og hepatologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1997","1999","","","","","0","NA"
"447590","The Italian Journal of Zoology","26-Jan-2021 14:39:09","The Italian Journal of Zoology","0","1125-0003","1748-5851","","Biovitenskap","Realfag og teknologi","","","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1996","2016","Taylor & Francis","","Storbritannia, Italia","Engelsk","0","https://www.tandfonline.com/action/journalInformation?journalCode=tizo21"
"447591","The Japanese economy","15-Aug-2023 13:31:38","The Japanese economy","1","1097-203X","1944-7256","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://www.routledge.com/"
"447592","The Jewish quarterly review","06-Jun-2023 12:22:29","The Jewish quarterly review","1","0446-7930","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","0","NA"
"447593","The joint commision journal on quality improvement","15-Feb-2016 14:02:49","The joint commision journal on quality improvement","0","1070-3241","","","Samfunnsmedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1993","2002","","","","","0","NA"
"447594","The Journal for Critical Education Policy Studies","18-Aug-2023 13:56:25","The Journal for Critical Education Policy Studies","1","2051-0969","1740-2743","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","","","","0","http://www.jceps.com/"
"447595","The journal of academic librarianship","18-Aug-2023 13:56:25","The journal of academic librarianship","1","0099-1333","1879-1999","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1975","","","","","","0","http://www.sciencedirect.com/science/journal/00991333"
"447596","The journal of adhesion","18-Aug-2023 13:56:25","The journal of adhesion","1","0021-8464","1563-518X","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"447597","The Journal of Aesthetic Education","18-Aug-2023 13:56:25","The Journal of Aesthetic Education","1","0021-8510","1543-7809","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18463","1966","","University of Illinois Press","","USA","Engelsk","0","http://www.press.uillinois.edu/journals/jae.html"
"447598","The Journal of Agricultural Education and Extension","18-Aug-2023 13:56:25","The Journal of Agricultural Education and Extension","1","1389-224X","1750-8622","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","18402","1998","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/1389224X.asp"
"447599","The Journal of Agriculture of the University of Puerto Rico","18-Aug-2023 13:56:25","The Journal of Agriculture of the University of Puerto Rico","1","0041-994X","2308-1759","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1934","","","Universidad de Puerto Rico, Agricultural Experiment Station","Puerto Rico","Engelsk","0","http://revistas.upr.edu/index.php/jaupr"
"447600","The journal of ambulatory care management","18-Aug-2023 13:56:25","The journal of ambulatory care management","1","0148-9917","1550-3267","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1978","","","","","","0","http://www.lww.com/"
"447601","Journal of American History","18-Aug-2023 13:56:25","Journal of American History","1","0021-8723","1945-2314","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1964","","Oxford University Press","","USA","Engelsk","0","http://www.journalofamericanhistory.org/"
"447602","The journal of applied research in veterinary medicine","15-Feb-2016 14:02:49","The journal of applied research in veterinary medicine","0","1542-2666","","","Veterinærmedisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","2003","2004","","","","","0","NA"
"447603","The journal of arachnology","18-Aug-2023 13:56:25","The journal of arachnology","1","0161-8202","1937-2396","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","","","0","http://www.americanarachnology.org/"
"447604","The journal of artificial intelligence research","18-Aug-2023 13:56:25","The journal of artificial intelligence research","1","1076-9757","1943-5037","DOAJ","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1994","","","A A A I Press","USA","Engelsk","0","http://www.jair.org/"
"447605","Journal of Behavorial Finance","18-Aug-2023 13:56:25","Journal of Behavorial Finance","1","1542-7560","1542-7579","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","2003","","Routledge","","","","0","http://www.tandfonline.com/toc/hbhf20/current"
"447606","The Journal of Blacks in Higher Education","15-Aug-2023 13:31:38","The Journal of Blacks in Higher Education","1","1077-3711","2326-6023","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","USA","","0","http://www.jbhe.com/"
"447607","Journal of British Studies","18-Aug-2023 13:56:25","Journal of British Studies","1","0021-9371","1545-6986","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1961","","Cambridge University Press","","USA","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=JBR"
"447608","The journal of business","15-Aug-2023 13:31:38","The journal of business","1","0021-9398","1537-5374","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1954","","","","","","0","http://www.press.uchicago.edu/"
"447609","The journal of business & industrial marketing","18-Aug-2023 13:56:25","The journal of business & industrial marketing","1","0885-8624","2052-1189","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1986","","Emerald Group Publishing Limited","","","","0","https://www.emeraldinsight.com/journal/jbim"
"447610","The Journal of computers in mathematics and science teaching","08-Jun-2023 11:42:57","The Journal of computers in mathematics and science teaching","1","0731-9258","1943-5908","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1981","","","","","","0","http://www.aace.org/"
"447611","The journal of essential oil research","18-Aug-2023 13:56:25","The journal of essential oil research","1","1041-2905","2163-8152","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"447612","The Journal of Genetic Psychology","18-Aug-2023 13:56:25","The Journal of Genetic Psychology","1","0022-1325","1940-0896","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1954","","Routledge","","USA","Engelsk","0","http://www.tandfonline.com/loi/vgnt20"
"447613","The Journal of Socio-Economics (JSE)","26-May-2021 17:05:10","The Journal of Socio-Economics (JSE)","0","1053-5357","1879-1239","","Samfunnsøkonomi","Samfunnsvitenskap","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1991","2014","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/10535357"
"447614","The Journal of Whiplash & Related disorders","15-Aug-2023 13:31:38","The Journal of Whiplash & Related disorders","1","1533-2888","1533-2896","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://www.tandf.co.uk/journals/haworth-journals.asp"
"447615","The Lancet","18-Aug-2023 13:56:25","The Lancet","1","0140-6736","1474-547X","","Generell medisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18173","1823","","Elsevier","","Nederland","Engelsk","0","https://www.thelancet.com/journals/lancet/home"
"447616","Library quarterly","18-Aug-2023 13:56:25","Library quarterly","1","0024-2519","1549-652X","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1931","","","","","","0","http://www.press.uchicago.edu/"
"447617","The Lion and the Unicorn","18-Aug-2023 13:56:25","The Lion and the Unicorn","1","0147-2593","1080-6563","","Litteraturvitenskap","Humaniora","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","","","0","http://www.press.jhu.edu/journals/"
"447618","Literary review","15-Aug-2023 13:31:38","Literary review","1","0024-4589","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","","","","","","0","NA"
"447619","The Massachusetts review","18-Aug-2023 13:56:25","The Massachusetts review","1","0025-4878","2330-0485","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1959","","","","","","0","NA"
"447620","The Mathematica Journal","08-Jun-2023 11:39:34","The Mathematica Journal","1","1047-5974","1097-1610","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","USA","","0","http://www.mathematica-journal.com/issue/v10i2/"
"447621","The Mathematical intelligencer","18-Aug-2023 13:56:25","The Mathematical intelligencer","1","0343-6993","1866-7414","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","","","0","http://www.springerlink.com/?MUD=MP"
"447622","The Medical clinics of North America","18-Aug-2023 13:56:25","The Medical clinics of North America","1","0025-7125","1557-9859","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1917","","","","","","0","http://www.elsevier.com/"
"447623","The Medical letter on drugs and therapeutics","18-Aug-2023 13:56:25","The Medical letter on drugs and therapeutics","1","0025-732X","1523-2859","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1959","","","","","","0","NA"
"447624","The Medieval history journal","18-Aug-2023 13:56:25","The Medieval history journal","1","0971-9458","0973-0753","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://www.uk.sagepub.com/home.nav"
"447625","The Michigan Historical Review (MHR)","18-Aug-2023 13:56:25","The Michigan Historical Review (MHR)","1","0890-1686","2327-9672","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","Clarke Historical Library and the History Dept, Central Michigan University/ Historical Society of Michigan","USA","Engelsk","0","https://www.jstor.org/journal/michhistrevi"
"447626","The Michigan mathematical journal","18-Aug-2023 13:56:25","The Michigan mathematical journal","1","0026-2285","1945-2365","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1952","","","","","","0","NA"
"447627","The Midwest quarterly","18-Aug-2023 13:54:28","The Midwest quarterly","1","0026-3451","","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1959","","","","","","0","NA"
"447628","The Minnesota review","18-Aug-2023 13:56:25","The Minnesota review","1","0026-5667","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","","","0","http://www.dukeupress.edu/"
"447629","The Modern Language Journal","18-Aug-2023 13:56:25","The Modern Language Journal","1","0026-7902","1540-4781","","Engelsk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","2","2","2","2","2","18270","1916","","John Wiley & Sons","National Federation of Modern Language Teachers’ Associations","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/15404781"
"447630","The Monist","18-Aug-2023 13:56:25","The Monist","1","0026-9662","2153-3601","","Filosofi","Humaniora","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1888","","Oxford University Press","Hegeler Institute","Storbritannia","Engelsk","0","http://monist.oxfordjournals.org"
"447631","The Mount Sinai journal of medicine","15-Aug-2023 13:31:38","The Mount Sinai journal of medicine","1","0027-2507","1931-7581","","Generell medisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","","","0","http://eu.wiley.com/WileyCDA/Brand/id-35.html"
"447632","The Muslim world","18-Aug-2023 13:56:25","The Muslim world","1","0027-4909","1478-1913","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1948","","John Wiley & Sons","Hartford Seminary","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14781913"
"447633","The Nation","08-Jun-2023 11:42:57","The Nation","1","0027-8378","","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1865","","","","","","0","NA"
"447634","The Nautilus","18-Aug-2023 13:56:25","The Nautilus","1","0028-1344","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1889","","","","","","0","NA"
"447635","The Neurologist","18-Aug-2023 13:56:25","The Neurologist","1","1074-7931","2331-2637","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","http://www.lww.com/"
"447636","The Neuroscientist","18-Aug-2023 13:56:25","The Neuroscientist","1","1073-8584","1089-4098","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","http://www.uk.sagepub.com/home.nav"
"447637","The New England quarterly","18-Aug-2023 13:56:25","The New England quarterly","1","0028-4866","1937-2213","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1928","","","","","","0","https://mitpress.mit.edu/"
"447638","The New Jersey Journal of Communication","15-Aug-2023 13:31:38","The New Jersey Journal of Communication","1","1067-9154","","","Medier og kommunikasjon","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","http://www.okazo.com/portfolio/njca/njcajourn.htm"
"447639","The New Microbiologica","18-Aug-2023 13:56:25","The New Microbiologica","1","1121-7138","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0","NA"
"447640","The New Orleans review","08-Jun-2023 11:39:34","The New Orleans review","1","0028-6400","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","","","0","NA"
"447641","New Republic","15-Aug-2023 13:31:38","New Republic","1","0028-6583","2169-2416","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1914","","","","","","0","NA"
"447642","The New York review of books","15-Aug-2023 13:31:38","The New York review of books","1","0028-7504","1944-7744","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","","1963","","","","","","0","NA"
"447643","The New York university law review","08-Jun-2023 11:39:34","The New York university law review","1","0028-7806","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","","1923","","","","","","0","NA"
"447644","The North American journal of economics and finance","18-Aug-2023 13:56:25","The North American journal of economics and finance","1","1062-9408","1879-0860","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://www.sciencedirect.com/science/journal/10629408"
"447645","North American Review","18-Aug-2023 13:56:25","North American Review","1","0029-2397","2329-1907","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1821","","","University of Northern Iowa","USA","Engelsk","0","http://northamericanreview.org"
"447646","The Notre Dame law review","18-Aug-2023 13:56:25","The Notre Dame law review","1","0745-3515","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1982","","","","","","0","NA"
"447647","The Nursing Clinics of North America","18-Aug-2023 13:56:25","The Nursing Clinics of North America","1","0029-6465","1558-1357","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1966","","","","","","0","http://authors.elsevier.com/JournalDetail.html?PubID=623104&Precis=DESC"
"447648","The Occupational therapy journal of research","08-Feb-2016 14:36:49","The Occupational therapy journal of research","0","0276-1599","","","Generell medisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1981","2001","","","","","0","NA"
"447649","The Ohio journal of science","18-Aug-2023 13:56:25","The Ohio journal of science","1","0030-0950","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1915","","","","","","0","https://library.osu.edu/projects-initiatives/knowledge-bank/open-access-publishing/"
"447650","The Oncologist","18-Aug-2023 13:56:25","The Oncologist","1","1083-7159","1549-490X","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1996","","John Wiley & Sons","Society for Translational Oncology.","USA","Engelsk","0","https://theoncologist.onlinelibrary.wiley.com/journal/1549490x"
"447651","The Online Journal of Knowledge Synthesis for Nursing","15-Feb-2016 14:02:49","The Online Journal of Knowledge Synthesis for Nursing","0","","1072-7639","","Generell medisin","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1993","2003","","","","","0","NA"
"447652","The Orthopedic cllinics of North America","18-Aug-2023 13:56:25","The Orthopedic cllinics of North America","1","0030-5898","1558-1373","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1970","","","","","","0","http://www.elsevier.com/"
"447653","The Pacific Review","18-Aug-2023 13:56:25","The Pacific Review","1","0951-2748","1470-1332","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://www.routledge.com/"
"447654","The Pan-Pacific Entomologist","18-Aug-2023 13:56:25","The Pan-Pacific Entomologist","1","0031-0603","2162-0237","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1924","","","","","","0","NA"
"447655","Papers of the Bibliographical Society of America","18-Aug-2023 13:56:25","Papers of the Bibliographical Society of America","1","0006-128X","2377-6528","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18459","1913","","University of Chicago Press","Bibliographical Society of America","USA","Engelsk","0","http://www.journals.uchicago.edu/loi/pbsa"
"447656","Paris review","18-Aug-2023 13:56:25","Paris review","1","0031-2037","","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1953","","","","","","0","NA"
"447657","The Pediatric clinics of North America","18-Aug-2023 13:56:25","The Pediatric clinics of North America","1","0031-3955","1557-8240","","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1954","","","","","","0","http://www.elsevier.com/"
"447658","Pennsylvania magazine of history and biography","18-Aug-2023 13:56:25","Pennsylvania magazine of history and biography","1","0031-4587","2169-8546","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1877","","","","","","0","NA"
"447659","The Pomegranate","18-Aug-2023 13:56:25","The Pomegranate","1","1528-0268","1743-1735","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18177","1997","","Equinox Publishing","","Storbritannia","Engelsk","0","http://equinoxpub.com/POM"
"447660","The Prison journal","18-Aug-2023 13:56:25","The Prison journal","1","0032-8855","1552-7522","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1921","","","","","","0","http://www.uk.sagepub.com/home.nav"
"447661","The Prostate journal","15-Feb-2016 14:02:49","The Prostate journal","0","1095-5100","","","Nefrologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1999","2002","","","","","0","http://eu.wiley.com/WileyCDA/Brand/id-35.html"
"447662","The Psychoanalytic Quarterly","18-Aug-2023 13:56:25","The Psychoanalytic Quarterly","1","0033-2828","2167-4086","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","18442","1932","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/upaq20/current"
"447663","The Psychoanalytic Study of the Child","18-Aug-2023 13:56:25","The Psychoanalytic Study of the Child","1","0079-7308","2474-3356","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1945","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/upsc20/current"
"447664","The psychology of learning and motivation","18-Aug-2023 13:56:25","The psychology of learning and motivation","1","0079-7421","1557-802X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1967","","Elsevier","","USA","Engelsk","0","https://www.elsevier.com/books/book-series/psychology-of-learning-and-motivation"
