"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"493973","Underground Space","18-Aug-2023 13:56:25","Underground Space","1","2096-2754","2467-9674","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18173","2016","","Elsevier","","Kina","Engelsk","0","https://www.sciencedirect.com/journal/underground-space"
"493974","TH Open","06-Jun-2023 12:25:45","TH Open","1","","2512-9465","DOAJ","Hematologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18197","2017","","Thieme","","Tyskland","Engelsk","0","https://www.thieme-connect.com/products/ejournals/journal/10.1055/s-00033990"
"493975","Journal of Applied Linguistics (JAL)","15-Aug-2023 13:31:38","Journal of Applied Linguistics (JAL)","1","1107-0331","2408-025X","","Lingvistikk","Humaniora","0","1","1","1","0","0","0","","","","","","","","","","","","","","","","1985","","","Greek Applied Linguistics Association (GALA)","Hellas","Flerspråklig","0","https://www.new.enl.auth.gr/gala/about-jal/"
"493976","Aerospace","18-Aug-2023 13:56:25","Aerospace","1","","2226-4310","DOAJ","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","26778","2014","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/aerospace/"
"493977","Dutkansearvvi dieđalaš áigečála","08-Jun-2023 11:39:34","Dutkansearvvi dieđalaš áigečála","1","","2489-7930","","Lingvistikk","Humaniora","","1","1","1","1","1","0","","","","","","","","","","","","","","","","2018","","","Dutkansearvi Saamen kielen ja kulttuurin tutkimusseura","Finland","Flerspråklig","0","http://dutkansearvi.fi/etusivu/"
"493978","International Journal of Social Ecology and Sustainble Development","18-Aug-2023 13:56:25","International Journal of Social Ecology and Sustainble Development","1","1947-8402","1947-8410","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2010","","","IGI Global","USA","Engelsk","0","https://www.igi-global.com/journal/international-journal-social-ecology-sustainable/1174"
"493979","Entreprendre & Innover","06-Jun-2023 12:22:29","Entrependre & Innover","1","2034-7634","2034-7642","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2011","","","De Boeck Superieur","Belgia","Fransk","0","https://www.cairn.info/revue-entreprendre-et-innover.htm"
"493980","Case Studies in Sport and Exercise Psychology","08-Jun-2023 11:39:34","Case Studies in Sport and Exercise Psychology","1","2470-4849","2470-4857","","Idrettsforskning","Medisin og helsefag","","1","1","0","0","0","0","","","","","","","","","","","","","","","12652","2016","","Human Kinetics","Association for Applied Sport Psychology (AASP)","USA","Engelsk","0","https://journals.humankinetics.com/view/journals/cssep/cssep-overview.xml"
"493981","Cryptography","18-Aug-2023 13:56:25","Cryptography","1","","2410-387X","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","26778","2016","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/cryptography"
"493982","Saint Louis University Law Journal","06-Jun-2023 12:22:29","Saint Louis University Law Journal","1","0036-3030","","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1951","","","https://home.heinonline.org/titles/Law-Journal-Library/Saint-Louis-University-Law-Journal/?letter=S","USA","Engelsk","0","http://www.slu.edu/colleges/law/journal/"
"493983","Internet Histories: Digital Technology, Culture and Society","18-Aug-2023 13:56:25","Internet Histories: Digital Technology, Culture and Society","1","2470-1475","2470-1483","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2017","","","Taylor and Francis","USA","Engelsk","0","https://www.tandfonline.com/toc/rint20/current"
"493984","Advances in Archaeobotany","06-Jun-2023 12:22:29","Advances in Archaeobotany","1","2405-7452","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","19333","2014","","Barkhuis","Barkhuis, Groningen, the Netherlands","Nederland","Engelsk","0","http://www.barkhuis.nl/aia/"
"493985","Human Arenas","18-Aug-2023 13:56:25","Human Arenas","1","2522-5790","2522-5804","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2018","","Springer","","Sveits","Engelsk","0","https://www.springer.com/psychology/cognitive+psychology/journal/42087/PSE"
"493986","Journal of Diabetes Nursing","18-Aug-2023 13:56:25","Journal of Diabetes Nursing","1","1368-1109","","","Sykepleie","Medisin og helsefag","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1997","","","OmniaMedSB","Storbritannia","Engelsk","0","http://www.thejournalofdiabetesnursing.co.uk/"
"493987","German Journal of Exercise and Sport Research","18-Aug-2023 13:56:25","German Journal of Exercise and Sport Research","1","2509-3142","2509-3150","","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2017","","Springer","","Tyskland","Tysk","0","https://link.springer.com/journal/12662"
"493988","Revista de Design, tecnologia e sociedade","08-Jun-2023 11:39:34","Revista de Design, tecnologia e sociedade","1","","2525-7471","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2015","","","Universidade de Brasilia","Brasil","Flerspråklig","0","http://periodicos.unb.br/index.php/design-tecnologia-sociedade/"
"494023","Pedagógiatörténeti Szemle","06-Jun-2023 12:22:29","Review of Theoretical and Historical Education RTHE","1","","2415-9093","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2014","","","Sub-commission for history of education at the Scientific Committee on Pedagogy of the Hungarian Academy of Sciences","Ungarn","Ungarsk","0","http://www.pedagogiatortenetiszemle.hu/index.php/ptszemle"
"494035","Journal of Teacher Education and Educators","08-Jun-2023 11:39:34","Journal of Teacher Education and Educators","1","2147-0456","2147-5407","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2012","","","","Tyrkia","Flerspråklig","0","http://jtee.org/"
"494047","Financial Markets and Portfolio Management (FMPM)","18-Aug-2023 13:56:25","Financial Markets and Portfolio Management (FMPM)","1","1934-4554","2373-8529","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","22512","2001","","Springer","Swiss Society for Financial Market Research","","Engelsk","0","https://link.springer.com/journal/11408"
"494050","НАУЧНЫЙ РЕЗУЛЬТАТ. ПЕДАГОГИКА И ПСИХОЛОГИЯ ОБРАЗОВАНИЯ","06-Jun-2023 12:22:29","Research result: Pedagogy and Psychology of Education","1","","2313-8971","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","","","2015","","","Federal State Autonomous Educational Institution of Higher Professional Education, Belgorod State National Research University","Russland","Russisk","0","http://rrpedagogy.ru"
"494066","Toxicology Research and Application","06-Jun-2023 12:22:29","Toxicology Research and Application","1","","2397-8473","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2017","","","SAGE Publications Ltd","Storbritannia","Engelsk","0","http://journals.sagepub.com/home/tor"
"494078","IEEE International Workshop on Applied Measurements for Power Systems - AMPS","06-Jun-2023 12:22:29","IEEE International Workshop on Applied Measurements for Power Systems - AMPS","1","","2475-2304","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2010","","","IEEE / IEEE Instrumentation & Measurement Society","USA","Engelsk","0","http://ieeexplore.ieee.org/xpl/mostRecentIssue.jsp?punumber=8055737"
"494079","Journal of Sleep Disorders and Medical Care","06-Jun-2023 12:22:29","Journal of Sleep Disorders and Medical Care","1","","2577-882X","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2018","","","","USA","Engelsk","0","https://www.sciforschenonline.org/journals/sleep-disorders-medical-care/"
"494080","L'Avventura","06-Jun-2023 12:22:29","L'Avventura","1","2421-6496","","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2015","","","Il Mulino","Italia","Flerspråklig","0","https://www.mulino.it/riviste/issn/2421-6496"
"494081","American International Journal of Social Studies","06-Jun-2023 12:22:29","American International Journal of Social Studies","1","2325-4149","2325-4165","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","0","http://www.aijssnet.com/"
"494082","L2 Journal","08-Jun-2023 11:42:57","L2 Journal","1","","1945-0222","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2009","","","UC Berkeley","USA","Engelsk","0","https://escholarship.org/uc/uccllt_l2"
"494083","Indian Journal of Applied Linguistics","08-Jun-2023 11:40:28","Indian Journal of Applied Linguistics","1","0379-0037","","","Lingvistikk","Humaniora","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1975","","","Bahri Publications","India","Engelsk","0","http://bahripublications.co.in/journal.php?cat_id=21"
"494084","Yhteiskuntapolitiikka","08-Jun-2023 11:39:34","Society politics","1","1455-6901","1455-1608","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1998","","","","Finland","Finsk","0","https://thl.fi/fi/web/yhteiskuntapolitiikka"
"494085","International Journal of Applied and Computational Mathematics","18-Aug-2023 13:56:25","International Journal of Applied and Computational Mathematics","1","2349-5103","2199-5796","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2015","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/mathematics/applications/journal/40819"
"494086","Frontiers in Sustainable Food Systems","18-Aug-2023 13:56:25","Frontiers in Sustainable Food Systems","1","","2571-581X","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","26841","2017","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/sustainable-food-systems"
"494087","European Journal of Korean Studies","18-Aug-2023 13:56:25","European Journal of Korean Studies","1","2631-4134","2516-5399","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","BAKS","Storbritannia","Engelsk","0","http://www.baks.org.uk/wptest/bakspapers/"
"494088","J — Open Access Journal of Multidisciplinary Science","08-Jun-2023 11:39:34","J — Open Access Journal of Multidisciplinary Science","1","","2571-8800","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","26778","2018","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/J"
"494089","Materials Today Communications","06-Oct-2023 06:20:31","Materials Today Communications","1","","2352-4928","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18173","2014","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/23524928"
"494090","Communication & Society","18-Aug-2023 13:56:25","Communication & Society","1","0214-0039","2386-7876","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1988","","","Universidad de Navarra","Spania","Engelsk","0","https://revistas.unav.edu/index.php/communication-and-society"
"494091","AVANCA CINEMA","06-Jun-2023 12:22:29","AVANCA CINEMA","1","0218-4052","","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1991","","","Edicoes Cine-club de Avanca","Singapore","Engelsk","0","http://www.avanca.org/EN/inicio.php"
"494092","Civil Procedure Review","06-Jun-2023 12:22:29","Civil Procedure Review","1","","2191-1339","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2010","","","","Tyskland","Flerspråklig","0","http://www.civilprocedurereview.com/"
"494093","Journal of Data and Information Science (JDIS)","06-Jun-2023 12:22:29","Journal of Data and Information Science (JDIS)","1","","2096-157X","DOAJ","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2016","","","Sciendo, National Science Library of CAS","Kina, Polen","Engelsk","0","https://www.sciendo.com/journal/JDIS"
"494094","EcoProduction","06-Jun-2023 12:22:29","EcoProduction","1","2193-4614","2193-4622","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2012","","Springer","","Tyskland","Engelsk","0","http://link.springer.com/bookseries/10152"
"494095","Journal Of Medical Diagnostic Methods","08-Jun-2023 11:40:28","Journal Of Medical Diagnostic Methods","1","","2168-9784","","Radiologi og billeddiagnostikk","Medisin og helsefag","","0","0","0","0","1","1","","","","","","","","","","","","","","","","2012","","","OMICS International","USA","Engelsk","0","https://www.omicsonline.org/medical-diagnostic-methods.php"
"494096","The Journal of CESNUR","06-Jun-2023 12:22:29","The Journal of CESNUR","1","","2532-2990","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2017","","","CESNUR","Italia","Engelsk","0","https://cesnur.net"
"494097","Geoscience Communication","18-Aug-2023 13:56:25","Geoscience Communication","1","2569-7102","2569-7110","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","0","","","","","","","","","","","","","","","","2018","","","Copernicus Publications","Tyskland","Engelsk","0","https://www.geoscience-communication.net"
"494098","Journal of International Education in Business","18-Aug-2023 13:56:25","Journal of International Education in Business","1","2046-469X","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2008","","","Emerald","Storbritannia","Engelsk","0","https://www.emeraldinsight.com/journal/jieb"
"494099","Juridisk Publikation","06-Jun-2023 12:22:29","Juridisk Publikation","1","2000-2920","2002-3537","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2009","","","","Sverige","Svensk","0","http://www.juridiskpublikation.se"
"494100","International Journal of Cyber Warfare and Terrorism (IJCWT)","18-Aug-2023 13:56:25","International Journal of Cyber Warfare and Terrorism (IJCWT)","1","1947-3435","1947-3443","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2011","","","IGI Global","USA","Engelsk","0","https://www.igi-global.com/journal/international-journal-cyber-warfare-terrorism/1167"
"494101","Proceedings","08-Jun-2023 11:39:34","Proceedings","1","","2504-3900","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","26778","2017","","MDPI","","Sveits","Engelsk","1","http://www.mdpi.com/journal/proceedings"
"494102","NUSA: Linguistic studies of languages in and around Indonesia","08-Jun-2023 11:39:34","NUSA: Linguistic studies of languages in and around Indonesia","1","0126-2874","2187-7297","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1975","","","","Indonesia","Engelsk","0","http://www.aa.tufs.ac.jp/en/publications/nusa"
"494103","Forskning og Forandring","08-Jun-2023 11:39:34","Research and Change","1","","2535-5279","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18121","2018","","Cappelen Damm Akademisk","","Norge","Flerspråklig","0","https://forskningogforandring.dk/"
"494104","IEEE/CAA Journal of Automatica Sinica","18-Aug-2023 13:56:25","IEEE/CAA Journal of Automatica Sinica","1","2329-9266","2329-9274","","IKT","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18231","2014","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","http://www.ieee-jas.org/"
"494105","European Research on Management and Business Economics","18-Aug-2023 13:56:25","European Research on Management and Business Economics","1","","2444-8834","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18173","2016","","Elsevier","","Spania","Flerspråklig","0","https://www.journals.elsevier.com/european-research-on-management-and-business-economics"
"494106","HKIE Transactions","18-Aug-2023 13:56:25","HKIE Transactions","1","1023-697X","2326-3733","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18442","1994","","Taylor & Francis","Taylor and Francis","Kina","Engelsk","0","https://www.tandfonline.com/toc/thie20/current"
"494107","EAI Transactions on Scalable Information Systems","18-Aug-2023 13:56:25","EAI Transactions on Scalable Information Systems","1","2032-9407","","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2010","","","European Union Digital Library","Belgia","Engelsk","0","http://eudl.eu/journal/sis"
"494108","Atoms","18-Aug-2023 13:56:25","Atoms","1","","2218-2004","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","26778","2013","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/atoms"
"494109","Journal of Physics Communications","18-Aug-2023 13:56:25","Journal of Physics Communications","1","","2399-6528","DOAJ","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18245","2017","","IOP Publishing","","Storbritannia","Engelsk","0","http://iopscience.iop.org/journal/2399-6528"
"494110","Translational Sports Medicine (TSM)","18-Aug-2023 13:56:25","Translational Sports Medicine (TSM)","1","","2573-8488","DOAJ","Idrettsforskning","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18270","2018","","John Wiley & Sons","Hindawi","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/tsmed/"
"494111","Journal of Applied Ethics and Philosophy","06-Jun-2023 12:22:29","Journal of Applied Ethics and Philosophy","1","1883-0129","","","Filosofi","Humaniora","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2009","","","Center for Applied Ethics and Philosophy Graduate School of Letters Hokkaido University North10, West7, Kita-ku Sapporo:060-0810 JAPAN","Japan","Engelsk","0","http://caep-hu.sakura.ne.jp/en/"
"494112","Life Cycle Reliability and Safety Engineering","06-Jun-2023 12:28:56","Life Cycle Reliability and Safety Engineering","1","2520-1352","2520-1360","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2017","","Springer","","Singapore","Engelsk","0","https://www.springer.com/journal/41872"
"494113","The Literary Encyclopedia","06-Jun-2023 12:17:35","The Literary Encyclopedia","1","","1747-678X","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2000","","","","Storbritannia","Engelsk","0","https://www.litencyc.com"
"494114","European Journal of Politics and Gender","18-Aug-2023 13:56:25","European Journal of Politics and Gender","1","2515-1088","2515-1096","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","0","","","","","","","","","","","","","","","26869","2018","","Bristol University Press","","Storbritannia","Engelsk","0","https://bristoluniversitypress.co.uk/european-journal-of-politics-and-gender"
"494115","Jurnal Kimia Sains dan Aplikasi","06-Jun-2023 12:22:29","Journal of Scientific and Applied Chemistry","1","1410-8917","2597-9914","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1998","","","Chemistry Department, Faculty of Sciences and Mathematics, Diponegoro University","","Flerspråklig","0","https://ejournal.undip.ac.id/index.php/ksa/"
"494116","Inspira – tidsskrift for anestesi-, operasjon- og intensivsykepleiere","19-Sep-2023 05:44:58","Inspira - Journal of Anesthesia, Operating Room and Intensive Care Nursing","1","0809-9707","1892-977X","DOAJ","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18121","2006","","Cappelen Damm Akademisk","Norsk sykepleierforbund, Anestesisykepleiernes landsgruppe","Norge","Norsk (bokmål)","0","https://inspiratidsskrift.no/"
