"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"475670","Delaktig i livet. Kyrkliga förrättningar och gudstjänst","06-Jun-2023 12:22:29","Delaktig i livet. Kyrkliga förrättningar och gudstjänst","1","1237-279X","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","1994","","","Evangelisk-lutherska kyrkan i Finland","Finland","Svensk","0","http://www.evl.fi/kkh/kcsa/ads/diakmaterial.htm"
"475672","Scandinavian Journal of Organizational Psychology","11-Aug-2021 10:54:22","Scandinavian Journal of Organizational Psychology","0","","1891-473X","","Psykologi","Medisin og helsefag","","","","","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2009","2019","","Norsk Organisasjonspsykologisk Selskap","Norge","Norsk (bokmål)","0","http://NA"
"475673","Journal of Psychology and Christianity","06-Jun-2023 12:22:29","Journal of Psychology and Christianity","1","0733-4273","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1982","","","Christian Association for Psychological Studies, I","USA","Engelsk","0","http://www.thejpc.net/publication-policy/"
"475674","Ager: Revista de Estudios sobre Despoblación y Desarrollo Rural","18-Aug-2023 13:56:25","Ager: Journal of Depopulation and Rural Development Studies","1","1578-7168","2340-4655","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2001","","","Rolde de Estudios Aragoneses","Spania","Flerspråklig","0","http://ruralager.org"
"475675","South African Journal of Child Health","18-Aug-2023 13:56:25","South African Journal of Child Health","1","1994-3032","1999-7671","DOAJ","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2001","","","Health and Medical Publishing Group","Sør-Afrika","Engelsk","0","http://www.sajch.org.za"
"475676","Journal of Financial Economic Policy","18-Aug-2023 13:56:25","Journal of Financial Economic Policy","1","1757-6385","1757-6393","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17801","2009","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://info.emeraldinsight.com/products/journals/journals.htm?PHPSESSID=qj0gplbbee8qt3l6deb8jv3gt0&id=jfep"
"475678","International Journal of Control, Automation and Systems","18-Aug-2023 13:56:25","International Journal of Control, Automation and Systems","1","1598-6446","2005-4092","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","22512","1999","","Springer","","Sør-Korea","Engelsk","0","http://www.springer.com/engineering/robotics/journal/12555"
"475680","Procedia Chemistry","06-Jun-2023 12:22:29","Procedia Chemistry","1","","1876-6196","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18173","2009","","Elsevier","","Nederland","Engelsk","1","http://www.elsevier.com/wps/find/journaldescription.cws_home/719163/description#description"
"475681","Indian Development Review","06-Jun-2023 12:22:29","Indian Development Review","1","0972-9437","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","","","","","","","2003","","","Serials Publications","India","Engelsk","0","http://serialsjournals.com/journal-detail.php?journals_id=67"
"475682","Informatica","18-Aug-2023 13:56:25","Informatica","1","0868-4952","1822-8844","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","Lithuanian Academy of Sciences","Litauen","Engelsk","0","http://www.mii.lt/informatics_in_education/"
"475684","Tidskrift för genusvetenskap (TGV)","08-Jun-2023 11:42:57","Tidskrift för genusvetenskap (TGV)","1","1654-5443","2001-1377","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2007","","","Ämnesföreningen för genusvetenskap (ÄG)","Sverige","Svensk","0","https://publicera.kb.se/tgv/"
"475685","Journal of Plant Ecology","18-Aug-2023 13:56:25","Journal of Plant Ecology","1","1752-9921","1752-993X","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","18364","2008","","Oxford University Press","","Storbritannia","Engelsk","0","http://jpe.oxfordjournals.org/"
"475686","Berg- und Huttenmännische Monatshefte (BHM)","08-Jun-2023 11:39:34","Berg- und Huttenmännische Monatshefte (BHM)","1","0005-8912","1613-7531","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","1841","","Springer","","Østerrike","Tysk","0","http://www.springer.com/springerwiennewyork/geosciences/journal/501"
"475687","Oriens Christianus: Hefte für die Kunde des Christlichen Orients","08-Jun-2023 11:39:34","Oriens Christianus: Hefte für die Kunde des Christlichen Orients","1","0340-6407","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","18212","1901","","Harrassowitz Verlag","","Tyskland","Tysk","0","http://www.harrassowitz-verlag.de/category_379.ahtml"
"475688","KVHAA Konferenser","08-Jun-2023 11:39:34","KVHAA Konferenser","1","0348-1433","","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","","","0","","","1977","","","Kungliga Vitterhets Historie och Antikvitets Akade","Sverige","Flerspråklig","0","https://vitterhetsakad.bokorder.se/sv-SE/serie/16/konferenser"
"475689","Nordeuropäische Beiträge aus den Human- und Gesellschaftswissenschaften","15-Aug-2023 13:31:38","Nordeuropäische Beiträge aus den Human- und Gesellschaftswissenschaften","1","0942-0657","","","Tysk og nederlandsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18372","1992","","Peter Lang Publishing Group","","Tyskland","Tysk","0","http://www.sw2.euv-frankfurt-o.de/Publikationen/NB/Welcome.html"
"475690","Interjuli: Internationale Kinder- und Jugendliteraturforschung","15-Aug-2023 13:31:38","Interjuli: Internationale Kinder- und Jugendliteraturforschung","1","1868-2049","","","Litteraturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","","","","","","","2009","","","Juli, Zeitschrift zur Kinder- und Jugendliteraturf","Tyskland","Tysk","0","http://www.juli-zeitschrift.de/en/index.php"
"475691","Acta Semiotica Fennica","15-Aug-2023 13:31:38","Acta Semiotica Fennica","1","1235-497X","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1992","","","Semiotic Society of Finland","Finland","Engelsk","0","http://www.isisemiotics.fi/publications.html"
"475692","International Journal of Logistics Systems and Management","18-Aug-2023 13:56:25","International Journal of Logistics Systems and Management","1","1742-7967","1742-7975","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17842","2004","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/browse/index.php?journalCODE=ijlsm"
"475693","International Journal of Mining and Mineral Engineering","18-Aug-2023 13:56:25","International Journal of Mining and Mineral Engineering","1","1754-890X","1754-8918","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17842","2008","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com"
"475695","CAB Reviews","18-Aug-2023 13:56:25","CAB Reviews","1","","1749-8848","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18117","2006","","CABI Publishing","","Internasjonal","Engelsk","0","https://www.cabi.org/cabreviews/"
"475696","Journal of Instruction-Level Parallelism","06-Jun-2023 12:22:29","Journal of Instruction-Level Parallelism","1","","1942-9525","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1999","","","International Symposium on Microarchitecture","USA","Engelsk","0","http://www.jilp.org/"
"475697","Wiley Interdisciplinary Reviews: Systems Biology and Medicine","18-Aug-2023 13:56:25","Wiley Interdisciplinary Reviews: Systems Biology and Medicine","1","1939-5094","1939-005X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18270","2009","","John Wiley & Sons","","USA","Engelsk","0","http://www3.interscience.wiley.com/journal/122288632/home"
"475698","New Voices in Translation Studies","18-Aug-2023 13:56:25","New Voices in Translation Studies","1","","1819-5644","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2005","","","International Association of Translation and Intercultural Studies","Storbritannia","Engelsk","0","http://www.iatis.org/index.php/publications/new-voices-in-translation-studies"
"475700","Journal of Computational and Theoretical Nanoscience","18-Aug-2023 13:54:28","Journal of Computational and Theoretical Nanoscience","1","1546-1955","1546-1963","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18064","2004","","American Scientific Publishers","","USA","Engelsk","0","http://www.aspbs.com/ctn/"
"475701","Genome Biology and Evolution (GBE)","18-Aug-2023 13:56:25","Genome Biology and Evolution (GBE)","1","","1759-6653","DOAJ","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18364","2009","","Oxford University Press","","Storbritannia","Engelsk","0","http://gbe.oxfordjournals.org/"
"475702","Review of Philosophy and Psychology","18-Aug-2023 13:56:25","Review of Philosophy and Psychology","1","1878-5158","1878-5166","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","2010","","Springer","","Nederland","Engelsk","0","http://www.springer.com/philosophy/journal/13164"
"475703","Hyperrhiz: New Media Culture","08-Jun-2023 11:42:57","Hyperrhiz: New Media Culture","1","","1555-9351","DOAJ","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18753","2005","","Department of English, Bowling Green State University","","USA","Engelsk","0","http://www.hyperrhiz.net/"
"475704","International Journal for the History of Mathematics Education","06-Jun-2023 12:22:29","International Journal for the History of Mathematics Education","1","1932-8818","1932-8826","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2006","","","COMAP Inc.","USA","Engelsk","0","http://www.tc.columbia.edu/centers/ijhmt/index.asp"
"475705","Numeracy: Advancing Education in Quantitative Literacy","18-Aug-2023 13:56:25","Numeracy: Advancing Education in Quantitative Literacy","1","","1936-4660","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18566","2008","","Berkeley Electronic Press","","USA","Engelsk","0","https://digitalcommons.usf.edu/numeracy/"
"475706","Technological Innovations in Statistics Education","06-Jun-2023 12:22:29","Technological Innovations in Statistics Education","1","","1933-4214","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18566","2008","","Berkeley Electronic Press","","USA","Engelsk","0","http://escholarship.org/uc/uclastat_cts_tise"
"475708","Journal of Mathematics and Culture","06-Jun-2023 12:22:29","Journal of Mathematics and Culture","1","","1558-5336","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2006","","","North American Study Group on Ethnomathematics","USA","Engelsk","0","https://journalofmathematicsandculture.wordpress.com/"
"475709","Journal of Global Ethics","18-Aug-2023 13:56:25","Journal of Global Ethics","1","1744-9626","1744-9634","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18402","2005","","Routledge","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/journal.asp?issn=1744-9626&linktype=1"
"475710","Journal of International Political Theory","18-Aug-2023 13:56:25","Journal of International Political Theory","1","1755-0882","1755-1722","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18159","2005","","Edinburgh University Press","","Storbritannia","Engelsk","0","http://www.eupjournals.com/journal/jipt?cookieSet=1"
"475711","Social Theory and Practice","08-Jun-2023 11:42:57","Social Theory and Practice","1","0037-802X","2154-123X","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1970","","","Florida State University","USA","Engelsk","0","https://www.pdcnet.org/soctheory"
"475712","Agronomy for Sustainable Development","18-Aug-2023 13:56:25","Agronomy for Sustainable Development","1","1774-0746","1773-0155","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1981","","","EDP Sciences","Frankrike","Fransk","0","http://www.agronomy-journal.org"
"475713","Marine Genomics","18-Aug-2023 13:56:25","Marine Genomics","1","1874-7787","1876-7478","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18173","2008","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/18747787"
"475714","Minerva Journal of Women and War","28-Oct-2014 07:53:35","Minerva Journal of Women and War","0","0736-718X","1744-1463","","Statsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","","18633","1983","2006","McFarland","","USA","Engelsk","0","http://www.minervacenter.com/minerva-journal"
"475715","Emotion, Space and Society","18-Aug-2023 13:56:25","Emotion, Space and Society","1","1755-4586","1878-0040","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18173","2008","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/17554586"
"475716","The Russian Cyberspace Journal","15-Feb-2016 14:02:49","The Russian Cyberspace Journal","0","","2040-462X","","Kulturvitenskap","Humaniora","","","","","","","","","","","","","","1","1","1","","","","","","","2008","2009","","University of Leeds","Storbritannia","Engelsk","0","http://www.russian-cyberspace.com/"
"475717","Kultura","06-Jun-2023 12:22:29","Kultura","1","","1867-0628","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","2005","","","Universität Bremen","Tyskland","Tysk","0","http://www.kultura-rus.de"
"475718","Journal of veterinary behavior","18-Aug-2023 13:56:25","Journal of veterinary behavior","1","1558-7878","1878-7517","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","18173","2006","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/15587878"
"475719","Foro de Derecho Mercantil: Revista Internacional","08-Jun-2023 11:39:34","Foro de Derecho Mercantil: Revista Internacional","1","1794-0427","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2003","","","Legis","Colombia","Spansk","0","http://www.revistaslegis.com/BancoRevista/F/foro_de_derecho_mercantil_-_revista_internacional/foro_de_derecho_mercantil_-_revista_internacional.asp"
"475720","The Behavior Therapist","06-Jun-2023 12:22:29","The Behavior Therapist","1","0278-8403","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1978","","","Association for Advancement of Behavior Therapy","USA","Engelsk","0","http://www.abct.org"
"475721","Mucosal Immunology","18-Aug-2023 13:56:25","Mucosal Immunology","1","1933-0219","1935-3456","","Biomedisin","Medisin og helsefag","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","14775","2008","","Nature Portfolio","","USA","Engelsk","0","http://www.nature.com/mi/index.html"
"475722","Hague Journal on the Rule of Law (HJRL)","18-Aug-2023 13:56:25","Hague Journal on the Rule of Law (HJRL)","1","1876-4045","1876-4053","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","2009","","Springer","","Nederland","Engelsk","0","https://www.springer.com/journal/40803"
"475723","Tijdschrift voor Slavische Literatuur","06-Jun-2023 12:22:29","Tijdschrift voor Slavische Literatuur","1","0922-1182","","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","1987","","","Stichting Slavische Literatuur","Nederland","Nederlandsk","0","http://www.student.uva.nl/sla/object.cfm/objectid=F77D36F1-31C0-4358-8493A909829C912A"
"475724","Commentationes Scientiarum Socialum","08-Jun-2023 11:39:34","Commentationes Scientiarum Socialum","1","0355-256X","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","1972","","","Societas Scientiarum Fennica","Finland","Engelsk","0","http://www.scientiarum.fi/index.htm"
"475725","International Journal of Communications, Network and System Sciences","06-Jun-2023 12:22:29","International Journal of Communications, Network and System Sciences","1","1913-3715","1913-3723","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","","","","","","22903","2008","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://www.scirp.org/journal/ijcns/"
"475726","Proceedings of Symposia in Pure Mathematics","06-Jun-2023 12:22:29","Proceedings of Symposia in Pure Mathematics","1","0082-0717","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18061","1959","","American Mathematical Society (AMS)","","USA","Engelsk","1","http://www.ams.org/bookstore/pspumseries"
"475727","Mathematical Surveys","18-Jan-2019 13:52:35","Mathematical Surveys","0","0076-5376","","","Matematikk","Realfag og teknologi","","","","","","","","","","","","","","","","1","","","","","","18061","1943","1981","American Mathematical Society (AMS)","","USA","Engelsk","1","http://www.ams.org/bookstore/survseries"
"475729","Springer Series in Statistics","08-Jun-2023 11:42:57","Springer Series in Statistics","1","0172-7397","2197-568X","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","1979","","Springer","","USA","Engelsk","1","http://www.springer.com/series/692"
"475730","Statistics for Biology and Health","15-Feb-2016 14:02:49","Statistics for Biology and Health","0","1431-8776","","","Matematikk","Realfag og teknologi","","","","","","","","","","","","","","","","1","","","","","","22512","1994","1996","Springer","","USA","Engelsk","0","http://www.springer.com/series/2848"
"475731","Meddelanden från Kyrkohistoriska arkivet vid Åbo Akademi","08-Jun-2023 11:40:28","Meddelanden från Kyrkohistoriska arkivet vid Åbo Akademi","1","0355-6069","","","Teologi og religionsvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","18513","1976","","Åbo Akademis Förlag","","Finland","Svensk","0","http://web.abo.fi/fak/tf/administration/organisation/khskrift.htm"
"475732","Forum for Health Economics & Policy","18-Aug-2023 13:56:25","Forum for Health Economics & Policy","1","","1558-9544","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18493","1998","","Walter de Gruyter (De Gruyter)","","USA","Engelsk","0","http://www.degruyter.com/view/j/fhep"
"475733","EAS Publications Series","18-Aug-2023 13:54:28","EAS Publications Series","1","1633-4760","1638-1963","","Fysikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","2001","","","EDP Sciences","Frankrike","Fransk","1","http://www.eas-journal.org/"
"475734","Early Education and Development","18-Aug-2023 13:56:25","Early Education and Development","1","1040-9289","1556-6935","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18402","1989","","Routledge","","USA","Engelsk","0","https://www.tandfonline.com/toc/heed20/current"
