"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"499455","Diabetes & its Complications (DC)","06-Jun-2023 12:22:29","Diabetes & its Complications (DC)","1","","2639-9326","","Endokrinologi","Medisin og helsefag","","0","0","0","0","","","","","","","","","","","","","","","","","","2017","","","SciVision Publishers","USA","Engelsk","0","http://www.scivisionpub.com/journals/diabetes-its-complications-home"
"499456","Musiikki","08-Jun-2023 11:39:34","Musiikki","1","","2669-8625","DOAJ","Musikkvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2018","","","Suomen musiikkitieteellinen seura (The Finnish Musicological Society)","","Flerspråklig","0","http://musiikki.journal.fi"
"499457","Etnomusikologian vuosikirja","08-Jun-2023 11:39:34","The Yearbook of Ethnomusicology","1","0783-6821","1799-5256","","Musikkvitenskap","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1987","","","The Finnish Society for Ethnomusicology","Finland","Finsk","0","https://etnomusikologia.journal.fi"
"499458","Palgrave Studies in Sub-National Governance","06-Jun-2023 12:28:56","Palgrave Studies in Sub-National Governance","1","2523-8248","2523-8256","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18370","2020","","Palgrave Macmillan","","","Engelsk","0","https://www.palgrave.com/gp/series/15960"
"499459","The Journal of Replaying Japan","08-Jun-2023 11:39:34","The Journal of Replaying Japan","1","","2433-8060","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2018","","","Ritsumeikan Center for Game Studies (RCGS), Ritsumeikan University","","Flerspråklig","0","https://replaying.jp/"
"499460","Annales des Mines - Responsabilité & Environnement","06-Jun-2023 12:22:29","Annales des Mines - Responsabilité & Environnement","1","1268-4783","2271-8052","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","1996","","","Consiel Général de L'économie (CGE), FFE","Frankrike","Flerspråklig","0","http://annales.org/index.html"
"499461","IEEE Open Journal of Power Electronics (OJPE)","18-Aug-2023 13:56:25","IEEE Open Journal of Power Electronics (OJPE)","1","","2644-1314","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2020","","","Institute of Electrical and Electronics Engineers (IEEE)","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=8782709"
"499462","Environmental Health Insights (EHI)","18-Aug-2023 13:56:25","Environmental Health Insights (EHI)","1","","1178-6302","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18411","2008","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/ehi"
"499479","The Lancet Digital Health","18-Aug-2023 13:56:25","The Lancet Digital Health","1","","2589-7500","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Storbritannia","Engelsk","0","https://www.thelancet.com/journals/landig/home"
"499480","Journal of Energy","08-Jun-2023 11:40:28","Journal of Energy","1","2356-735X","2314-615X","DOAJ","Energi","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18220","2013","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/jen/"
"499493","Karnov tidsskrifter","06-Jun-2023 12:22:29","Karnov tidsskrifter","1","","2703-772X","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","","","","","","","","","","","","","","","","","","2020","","","Karnov Group Norway AS","Norge","Flerspråklig","0","https://www.karnovgroup.no/"
"499494","Journal of Responsible Technology","06-Jun-2023 12:22:29","Journal of Responsible Technology","1","","2666-6596","DOAJ","Filosofi","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-responsible-technology"
"499499","Revista de Estudios de Género y Sexualidades (REGS)","06-Jun-2023 12:22:29","Journal of Gender and Sexuality Studies (JGSS)","1","2637-9961","2637-997X","","Romansk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2018","","","Asociación de Estudios de Género y Sexualidades","USA","Flerspråklig","0","https://ojs.msupress.msu.edu/index.php/REGS"
"499515","International Journal of Urban Planning and Smart Cities (IJUPSC)","06-Jun-2023 12:22:29","International Journal of Urban Planning and Smart Cities (IJUPSC)","1","2644-1659","2644-1667","","Geografi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","20555","2020","","IGI Global","","USA","Engelsk","0","https://www.igi-global.com/journal/international-journal-urban-planning-smart/224360"
"499516","Matter: Journal of New Materialist Research","08-Jun-2023 11:39:34","Matter: Journal of New Materialist Research","1","","2604-7551","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2020","","","Universitat de Barcelona, Departament d'Arts Visuals i Disseny","Spania","Engelsk","0","https://revistes.ub.edu/index.php/matter/index"
"499518","Fuel Communications","08-Jun-2023 11:39:34","Fuel Communications","1","","2666-0520","DOAJ","Energi","Realfag og teknologi","","0","0","0","0","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Storbritannia","Engelsk","0","https://www.journals.elsevier.com/fuel-communications"
"499519","Informatyka Ekonomiczna","06-Jun-2023 12:22:29","Business Informatics","1","1507-3858","2450-0003","","IKT","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","1997","","","Publishing House of Wrocław, University of Economics","Polen","Flerspråklig","0","http://businessinformatics.ue.wroc.pl/"
"499524","Experimental and Computational Multiphase Flow (ECMF)","18-Aug-2023 13:56:25","Experimental and Computational Multiphase Flow (ECMF)","1","2661-8869","2661-8877","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","22512","2019","","Springer","","Singapore","Engelsk","0","https://www.springer.com/journal/42757"
"499525","Právny obzor","18-Aug-2023 13:56:25","Právny obzor","1","0032-6984","2729-9228","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","0","","","","","","","","","","","","","","","","","","1917","","","Ústav štátu a práva SAV (Institue of State and Law of the Slovac Academy of Sciences)","Slovakia","Flerspråklig","0","http://www.pravnyobzor.sk/"
"499526","Proceedings of the International Conference on Live Interfaces (Proceedings of ICLI)","06-Jun-2023 12:22:29","Proceedings of the International Conference on Live Interfaces (Proceedings of ICLI)","1","","2663-9041","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2014","","","Live Interfaces","","Engelsk","1","https://live-interfaces.github.io/liveinterfaces2020/"
"499527","Agricultural Marketing and Commercialization Journal (AMC)","06-Jun-2023 12:22:29","Agricultural Marketing and Commercialization Journal (AMC)","1","2676-640X","2676-7570","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2017","","","Islamic Azad University, Islamshahr Branch","Iran","Engelsk","0","http://amc.iiau.ac.ir/"
"499535","ZKG International","06-Jun-2023 12:22:29","ZKG International","1","2366-1313","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2014","","","Bauverl. BV","Tyskland","Engelsk","0","https://www.zkg.de/en/aktuelle_ausgabe_en_29084.html"
"499536","Journal of Clinical Tuberculosis and Other Mycobacterial Diseases (JCTMD)","18-Aug-2023 13:56:25","Journal of Clinical Tuberculosis and Other Mycobacterial Diseases (JCTMD)","1","","2405-5794","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2015","","Elsevier","","Storbritannia","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-clinical-tuberculosis-and-other-mycobacterial-diseases"
"499537","Review of European Administrative Law (REALaw)","18-Aug-2023 13:56:25","Review of European Administrative Law (REALaw)","1","1874-7981","1874-7973","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","","2007","","","Uitgeverij Paris","Nederland","Engelsk","0","https://www.uitgeverijparis.nl/nl/tijdschrift/14/Review-of-European-Administrative-Law-REALaw"
"499552","Australian Review of Applied Linguistics  (ARAL)","18-Aug-2023 13:56:25","Australian Review of Applied Linguistics  (ARAL)","1","0155-0640","1833-7139","","Lingvistikk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","18269","1977","","John Benjamins Publishing Company","","Australia","Engelsk","0","https://benjamins.com/catalog/aral"
"499553","JALT Journal","18-Aug-2023 13:56:25","JALT Journal","1","0287-2420","","","Lingvistikk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1979","","","Japan Association for Language Teaching","Japan","Engelsk","0","https://jalt-publications.org/jj/"
"499554","The Language Teacher (TLT)","06-Jun-2023 12:22:29","The Language Teacher (TLT)","1","0289-7938","","","Lingvistikk","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1984","","","Japan Association for Language Teaching","Japan","Engelsk","0","https://jalt-publications.org/tlt/"
"499580","Prassi Ecdotiche della Modernità Letteraria","06-Jun-2023 12:22:29","Prassi Ecdotiche della Modernità Letteraria","1","","2499-6637","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2016","","","Università degli Studi di Milano","Italia","Italiensk","0","https://riviste.unimi.it/index.php/PEML/"
"499589","Ecological Solutions and Evidence","18-Aug-2023 13:56:25","Ecological Solutions and Evidence","1","","2688-8319","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18270","2020","","John Wiley & Sons","British Ecological Society","USA","Engelsk","0","https://besjournals.onlinelibrary.wiley.com/journal/26888319"
"499590","Partial Differential Equations in Applied Mathematics","18-Aug-2023 13:56:25","Partial Differential Equations in Applied Mathematics","1","","2666-8181","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2020","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/Partial-Differential-Equations-in-Applied-Mathematics"
"499591","Frontiers in Global Women’s Health","08-Jun-2023 11:39:34","Frontiers in Global Women’s Health","1","","2673-5059","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","26841","2020","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/global-womens-health"
"499593","International Journal of Maritime Crime & Security (IJMCS)","06-Jun-2023 12:22:29","International Journal of Maritime Crime & Security (IJMCS)","1","2631-3855","2631-3863","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2020","","","Centre for Business & Economic Research","","Engelsk","0","http://www.ijmcs.co.uk/"
"499594","Information & Culture","18-Aug-2023 13:56:25","Information & Culture","1","2164-8034","2166-3033","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18472","2012","","University of Texas Press","","USA","Engelsk","0","https://infoculturejournal.org"
"499603","Critical Care Nurse (CCN)","18-Aug-2023 13:56:25","Critical Care Nurse (CCN)","1","0279-5442","1940-8250","","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","1980","","","American Association of Critical-Care Nurses (AACN)","USA","Engelsk","0","https://aacnjournals.org/ccnonline"
"499608","Zinbun gakuhō","06-Jun-2023 12:22:29","Zinbun gakuhō","1","0449-0274","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","1950","","","Kyoto University","Japan","Flerspråklig","0","https://repository.kulib.kyoto-u.ac.jp/dspace/handle/2433/252443"
"499615","Forensic Science International: Digital Investigation","18-Aug-2023 13:56:25","Forensic Science International: Digital Investigation","1","2666-2825","2666-2817","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Storbritannia, Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/26662817"
"499620","Matrix Biology Plus","18-Aug-2023 13:56:25","Matrix Biology Plus","1","","2590-0285","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2019","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/matrix-biology-plus"
"499621","Meat and Muscle Biology","08-Jun-2023 11:39:34","Meat and Muscle Biology","1","","2575-985X","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2017","","","Iowa State University Digital Press for the American Meat Science Association","USA","Engelsk","0","https://www.iastatedigitalpress.com/mmb/"
"499622","Black Camera","18-Aug-2023 13:56:25","Black Camera","1","1536-3155","1947-4237","","Medier og kommunikasjon","Humaniora","","1","1","1","0","","","","","","","","","","","","","","","","","18238","1985","","Indiana University Press","","USA","Engelsk","0","https://iupress.org/journals/blackcamera/"
"499623","CIGRE Science and Engineering","18-Aug-2023 13:56:25","CIGRE Science and Engineering","1","","2426-1335","","Elektrofag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","19163","2015","","CIGRE (Conseil international des grands réseaux électriques)","","Frankrike","Engelsk","0","https://www.cigre.org/GB/publications/cigre-cse"
"499624","Journal on Data Semantics (JoDS)","23-Aug-2022 15:03:34","Journal on Data Semantics (JoDS)","0","1861-2032","1861-2040","","IKT","Realfag og teknologi","","","","1","1","","","","","","","","","","","","","","","","","22512","2003","2021","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/13740/"
"499625","The Burney Journal","06-Jun-2023 12:22:29","The Burney Journal","1","1480-6320","","DOAJ","Litteraturvitenskap","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","1998","","","Burney Society","Canada","Engelsk","0","https://mcgill.ca/burneycentre/burney-society/burney-journal"
"499626","Journal of Breast Imaging (JBI)","18-Aug-2023 13:56:25","Journal of Breast Imaging (JBI)","1","2631-6110","2631-6129","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","18364","2019","","Oxford University Press","","USA","Engelsk","0","https://academic.oup.com/jbi"
"499627","The American Journal of Nuclear Medicine and Molecular Imaging (AJNMMI)","08-Jun-2023 11:39:34","The American Journal of Nuclear Medicine and Molecular Imaging (AJNMMI)","1","","2160-8407","","Radiologi og billeddiagnostikk","Medisin og helsefag","","1","1","1","1","","","","","","","","","","","","","","","","","","2011","","","E-Century Publishing Corporation","USA","Engelsk","0","http://www.ajnmmi.us/"
"499628","MusPed:Research","06-Jun-2023 12:17:35","MusPed:Research","1","","2703-7843","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18121","2020","","Cappelen Damm Akademisk","","Norge","Flerspråklig","0","https://press.nordicopenaccess.no/index.php/noasp/catalog/series/musped"
"499629","Legatio: The Journal for Renaissance and Early Modern Diplomatic Studies","08-Jun-2023 11:39:34","Legatio: The Journal for Renaissance and Early Modern Diplomatic Studies","1","2545-1693","2545-1685","","Historie og Idéhistorie","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2017","","","Instytut Historii im. Tadeusza Manteuffla Polskiej Akademii Nauk","Polen","Engelsk","0","http://www.legatio-ihpan.edu.pl/index.php?option=com_content&view=article&id=2%3Ahome-en&catid=2&lang=en&Itemid=108"
"499630","Frontiers in Big Data","18-Aug-2023 13:56:25","Frontiers in Big Data","1","","2624-909X","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26841","2018","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/big-data"
"499631","CSEE Journal of Power and Energy Systems (JPES)","18-Aug-2023 13:56:25","CSEE Journal of Power and Energy Systems (JPES)","1","2096-0042","","DOAJ","Elektrofag","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2015","","","The Chinese Society for Electrical Engineering (CSEE)","Kina","Engelsk","0","http://jpes.csee.org.cn/"
"499632","Fengjing yuanlin","06-Jun-2023 12:22:29","Landscape Architecture","1","1673-1530","","","Arkitektur og design","Humaniora","","0","0","0","0","","","","","","","","","","","","","","","","","","2003","","","Chinese Society of Landscape Architecture","Kina","Kinesisk","0","http://www.lalavision.com/fjylen/ch/index.aspx"
"499633","Egyptian Informatics Journal","18-Aug-2023 13:56:25","Egyptian Informatics Journal","1","1110-8665","2090-4754","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2000","","Elsevier","Cairo University","Egypt","Engelsk","0","https://www.sciencedirect.com/journal/egyptian-informatics-journal"
"499634","IFAC Journal of Systems and Control","18-Aug-2023 13:56:25","IFAC Journal of Systems and Control","1","","2468-6018","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2017","","Elsevier","International Federation of Automatic Control (IFAC)","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/24686018"
"499635","Communications Earth & Environment","18-Aug-2023 13:56:25","Communications Earth & Environment","1","","2662-4435","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","26805","2020","","Springer Nature","Nature Portfolio","Storbritannia","Engelsk","0","https://www.nature.com/commsenv/"
"499636","Advances in Astrophysics (AdAp)","06-Jun-2023 12:22:29","Advances in Astrophysics (AdAp)","1","2415-6450","2415-6469","","Fysikk","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","","2016","","","Isaac Scientific Publishing","Hongkong","Engelsk","0","http://www.isaacpub.org/AboutThisJournal.aspx?ids=4"
"499637","International Conference on Computer-Human Interaction Research and Applications (CHIRA)","06-Jun-2023 12:22:29","International Conference on Computer-Human Interaction Research and Applications (CHIRA)","1","2184-3244","","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","25075","2017","","SciTePress","","Portugal","Engelsk","1","http://www.chira.scitevents.org/"
"499638","VISIGRAPP","08-Jun-2023 11:39:34","VISIGRAPP","1","2184-5921","2184-4321","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","","","","","","","","","25075","2008","","SciTePress","","Portugal","Engelsk","0","http://www.visigrapp.org/"
"499639","History of Classical Scholarship (HCS)","06-Jun-2023 12:22:29","History of Classical Scholarship (HCS)","1","","2632-4091","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","","","","","","","","","","","","","","","","","","2019","","","History of Classical Scholarship","Storbritannia","Flerspråklig","0","https://www.hcsjournal.org/ojs/index.php/hcs"
