"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"490442","International Journal of Geoengineering Case Histories","06-Jun-2023 12:22:29","International Journal of Geoengineering Case Histories","1","1790-2045","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2004","","","International Society for Soil Mechanics and Geotechnical Engineering","Hellas","Engelsk","0","http://casehistories.geoengineer.org/index.htm"
"490444","Management and Economics Research Journal","06-Jun-2023 12:22:29","Management and Economics Research Journal","1","","2469-4339","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","HATASO","USA","Engelsk","0","https://merj.scholasticahq.com/"
"490445","Perspectives","26-May-2021 17:05:10","Perspectives","0","1210-762X","1803-4551","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","","","","1","1","1","1","","","","","","","","","","","","","","","1993","2014","","Institute for International Relations, Praha","Hellas","Engelsk","0","https://perspectives.iir.cz/"
"490448","Annals of the International Communication Association","18-Aug-2023 13:56:25","Annals of the International Communication Association","1","2380-8985","2380-8977","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18442","2017","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rica20/current"
"490449","International Journal of English Language and Translation Studies","06-Jun-2023 12:22:29","International Journal of English Language and Translation Studies","1","","2308-5460","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2013","","","Lasting Impressions Press","Libya","Engelsk","0","http://www.eltsjournal.org/index.html"
"490450","Arnold Mathematical Journal","18-Aug-2023 13:56:25","Arnold Mathematical Journal","1","2199-6792","2199-6806","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","","","Springer","","","Engelsk","0","http://www.springer.com/mathematics/journal/40598"
"490452","The journal of Nursing Home Research","08-Jun-2023 11:40:28","The journal of Nursing Home Research","1","2496-0799","","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","International Association of Gerontology and Geriatrics","Frankrike","Engelsk","0","http://www.jnursinghomeresearch.com/"
"490453","Jacobs Journal of Physical Rehabilitation Medicine","06-Jun-2023 12:22:29","Jacobs Journal of Physical Rehabilitation Medicine","1","","2469-3103","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","0","0","0","1","1","1","1","","","","","","","","","","","","","","","2015","","","Jacobs Publisher","","Engelsk","0","http://physicalrehabilitation.jacobspublishers.com/"
"490454","Journal of combinatorial algebra","18-Aug-2023 13:56:25","Journal of combinatorial algebra","1","2415-6302","2415-6310","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","European mathematical society","","Engelsk","0","https://www.ems-ph.org/journals/journal.php?jrn=jca"
"490455","SIAM Journal on applied algebra and geometry","18-Aug-2023 13:56:25","SIAM Journal on applied algebra and geometry","1","","2470-6566","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","SIAM, Society for industrial and applied mathematics","","Engelsk","0","https://www.siam.org/journals/siaga.php"
"490457","HOPOS: The Journal of the International Society for the History of Philosophy of Science","18-Aug-2023 13:56:25","HOPOS: The Journal of the International Society for the History of Philosophy of Science","1","2152-5188","2156-6240","","Filosofi","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2011","","","University of Chicago Press","USA","Engelsk","0","http://www.journals.uchicago.edu/toc/hopos/current"
"490458","Molecular and Integrative Toxicology","18-Aug-2023 13:56:25","Molecular and Integrative Toxicology","1","2168-4219","2168-4235","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2012","","Springer","","USA","Engelsk","0","https://www.springer.com/series/8792"
"490459","Research in Applied Linguistics (RALs)","18-Aug-2023 13:56:25","Research in Applied Linguistics (RALs)","1","2345-3303","2588-3887","","Lingvistikk","Humaniora","","1","1","1","","","","","","","","","","","","","","","","","","","2013","","","Shahid Chamran University of Ahvaz","Iran","Engelsk","0","https://rals.scu.ac.ir/"
"490461","Management Teaching Review (MTR)","08-Jun-2023 11:39:34","Management Teaching Review (MTR)","1","","2379-2981","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","18411","2016","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/mtr"
"490467","Relations. Beyond Anthropocentrism","18-Aug-2023 13:56:25","Relations. Beyond Anthropocentrism","1","2283-3196","2280-9643","DOAJ","Filosofi","Humaniora","","1","1","","","","","","","","","","","","","","","","","","","","2013","","","LED Edizioni Universitarie","Italia","Engelsk","0","http://www.ledonline.it/index.php/Relations/index"
"490469","Asian Journal of Medical and Pharmaceutical Researches","06-Jun-2023 12:22:29","Asian Journal of Medical and Pharmaceutical Researches","1","","2322-4789","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2013","","","Scienceline","Iran","Engelsk","0","http://ajmpr.science-line.com/"
"490470","Advances in Mechanics","18-Aug-2023 13:56:25","Advances in Mechanics","1","1000-0992","","","Kjemi og materialteknologi","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","1979","","","","Kina","Flerspråklig","0","http://lxjz.cstam.org.cn/CN/volumn/home.shtml"
"490471","Journal of Politics in Latin America","18-Aug-2023 13:56:25","Journal of Politics in Latin America","1","1866-802X","1868-4890","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2009","","","GIGA German Institute of Global and Area Studies","Tyskland","Engelsk","0","http://www.jpla.org"
"490472","European Journal of Business and Economics","06-Jun-2023 12:22:29","European Journal of Business and Economics","1","1804-5839","1804-9699","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","1","","","","","","","","","","","","","","","2010","","","","Tsjekkia","Engelsk","0","http://ojs.journals.cz/index.php/EJBE/issue/view/77"
"490473","Journal of advanced ceramics","18-Aug-2023 13:56:25","Journal of advanced ceramics","1","2226-4108","2227-8508","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2012","","Springer","","Kina","Engelsk","0","http://link.springer.com/journal/40145"
"490475","Journal of Clinical and Translational Research","15-Aug-2023 13:31:38","Journal of Clinical and Translational Research","1","2382-6533","2424-810X","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","","Singapore","Engelsk","0","http://www.jctres.com/en/"
"490477","Proceedings of the LACCEI international multi-conference for engineering, education and technology","06-Jun-2023 12:22:29","Proceedings of the LACCEI international multi-conference for engineering, education and technology","1","","2414-6390","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2016","","","","","Engelsk","1","http://www.laccei.org/index.php/publications/laccei-proceedings"
"490478","Eastern Mediterranean Health Journal","18-Aug-2023 13:56:25","Eastern Mediterranean Health Journal","1","1020-3397","1687-1634","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","1995","","","","Internasjonal","Engelsk","0","http://www.emro.who.int/EMHJ.htm"
"490479","IEEE International Conference on High Performance Switching and Routing, HPSR","08-Jun-2023 11:42:57","IEEE International Conference on High Performance Switching and Routing, HPSR","1","2325-5595","2325-5609","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18231","2011","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000327"
"490480","Managing Sport and Leisure","18-Aug-2023 13:56:25","Managing Sport and Leisure","1","2375-0472","2375-0480","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18402","2015","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/rmle20"
"490481","Kart och Bildteknik","06-Jun-2023 12:22:29","Mapping and Image Science","1","1651-8705","1651-792X","","Geografi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2003","","","","","Flerspråklig","0","http://www.kartografiska.se/publikationer"
"490482","Microbial Risk Analysis","18-Aug-2023 13:56:25","Microbial Risk Analysis","1","2352-3522","2352-3530","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18173","2016","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/23523522"
"490484","Special Matrices","18-Aug-2023 13:56:25","Special Matrices","1","2300-7451","","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18493","2013","","Walter de Gruyter (De Gruyter)","De Gruyter Open Access","Polen","Engelsk","0","https://www.degruyter.com/journal/key/SPMA/html"
"490491","International Journal of Engineering and Geosciences","08-Jun-2023 11:40:28","International Journal of Engineering and Geosciences","1","","2548-0960","","Geografi","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2016","","","Murat YAKAR","Tyrkia","Engelsk","0","http://dergipark.gov.tr/ijeg"
"490492","Teoreticheskaya i prikladnaya ekologiya","18-Aug-2023 13:56:25","Theoretical and Applied Ecology","1","1995-4301","2618-8406","","Biovitenskap","Realfag og teknologi","","1","1","1","","","","","","","","","","","","","","","","","","","2007","","","Kamerton","Russland","Russisk","0","http://envjournal.ru/"
"490499","Journal of Environment and Health Science","06-Jun-2023 12:22:29","Journal of Environment and Health Science","1","","2378-6841","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2014","","","Ommega Internationals","USA","Engelsk","0","http://www.ommegaonline.org/journal-details/Journal-of-Environment-and-Health-Science-/19"
"490504","Scandinavian Journal of Laboratory Animal Science (SJLAS)","18-Aug-2023 13:56:25","Scandinavian Journal of Laboratory Animal Science (SJLAS)","1","","2002-0112","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2014","","","Scandinavian Society for Laboratory Animal Science","Sverige","Engelsk","0","http://sjlas.org/index.php/SJLAS/index"
"490505","Brill's series on the early Middle ages","18-Aug-2023 13:56:25","Brill's series on the early Middle ages","1","1878-4879","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","18109","2008","","Brill Academic Publishers","","","Engelsk","0","http://www.brill.com/publications/brills-series-early-middle-ages"
"490508","Journal of Innovation & Knowledge (JIK)","18-Aug-2023 13:56:25","Journal of Innovation & Knowledge (JIK)","1","2530-7614","2444-569X","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","","","","","","","","","","","","","","","","","18173","2016","","Elsevier","","Spania","Engelsk","0","https://www.sciencedirect.com/journal/journal-of-innovation-and-knowledge"
"490509","Российский психологический журнал","18-Aug-2023 13:56:25","Russian Psychological Journal","1","1812-1853","2411-5789","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","","","","","","","","","","","","","","","","","","","2004","","","The Russian Psychological Society","Russland","Russisk","0","https://rpj.ru.com/index.php/rpj"
"490515","Iranian journal of health, safety and environment","06-Jun-2023 12:22:29","Iranian journal of health, safety and environment","1","2345-3206","2345-5535","DOAJ","Samfunnsmedisin","Medisin og helsefag","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2013","","","Iranian journal of health, safety and environment","Iran","Engelsk","0","http://www.ijhse.ir"
"490516","Східноєвропейський історичний вісник","15-Aug-2023 13:31:38","East Europe Historical Bulletin","1","2519-058X","2664-2735","DOAJ","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2016","","","Drohobych Ivan Franko State Pedagogical University","Ukraina","Flerspråklig","0","http://eehb.dspu.edu.ua"
"490517","IEEE Radar Conference (RadarConf)","18-Aug-2023 13:56:25","IEEE Radar Conference (RadarConf)","1","1097-5659","2375-5318","","IKT","Realfag og teknologi","","1","1","1","1","","","","","","","","","1","","","","","","","","18231","1996","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome/1001138/all-proceedings"
"490518","Current Tropical Medicine Reports","18-Aug-2023 13:56:25","Current Tropical Medicine Reports","1","","2196-3045","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2014","","Springer","","Sveits","Engelsk","0","https://www.springer.com/journal/40475"
"490519","International Journal of Advanced Scientific Technologies, Engineering and Management Sciences","06-Jun-2023 12:22:29","International Journal of Advanced Scientific Technologies, Engineering and Management Sciences","1","","2454-356X","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2015","","","vasundaragroups","India","Engelsk","0","http://www.ijastems.org/"
"490520","Global Social Welfare: Research, Policy, & Practice","18-Aug-2023 13:56:25","Global Social Welfare","1","","2196-8799","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","22512","2014","","Springer","","Sveits","Engelsk","0","http://www.springer.com/social+sciences/journal/40609"
"490521","Annals of Economics and Statistics","18-Aug-2023 13:56:25","Annals of Economics and Statistics","1","2115-4430","1968-3863","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2012","","","ADRES (Association for the Development of Research in Economics and Statistics)","Frankrike","Engelsk","0","https://annals.ensae.fr/"
"490522","Advances in Nutrition","18-Aug-2023 13:56:25","Advances in Nutrition","1","2161-8313","2156-5376","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18364","2010","","Oxford University Press","The American Society for Nutrition","USA","Engelsk","0","https://academic.oup.com/advances"
"490523","SpringerBriefs in Well-Being and Quality of Life Research","08-Jun-2023 11:39:34","SpringerBriefs in Well-Being and Quality of Life Research","1","2211-7644","2211-7652","","Sosiologi","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","22512","2011","","Springer","","Nederland","Engelsk","0","http://www.springer.com/series/10150"
"490524","Academica Turistica - Tourism and Innovation Journal","18-Aug-2023 13:56:25","Academica Turistica - Tourism and Innovation Journal","1","1855-3303","2335-4194","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2008","","","University of Primorska Press","Slovenia","Engelsk","0","http://academica.turistica.si/index.php/AT-TIJ/index"
"490525","Journal of Global Slavery","18-Aug-2023 13:56:25","Journal of Global Slavery","1","2405-8351","2405-836X","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18109","2016","","Brill Academic Publishers","","Nederland","Engelsk","0","http://brill.com/jgs"
"490526","Biomedical Reports","18-Aug-2023 13:56:25","Biomedical Reports","1","2049-9434","2049-9442","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2013","","","Spandidos Publications","Storbritannia","Engelsk","0","https://www.spandidos-publications.com/br"
"490527","Topos The Center for Philosophical Anthropology Topos","15-Aug-2023 13:31:38","Topos The Center for Philosophical Anthropology Topos","1","1815-0047","","DOAJ","Filosofi","Humaniora","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2000","","","The Center for Philosophical Anthropology","Hviterussland","Engelsk","0","http://topos.ehu.lt/en/"
"490528","Epidemiologic Methods","18-Aug-2023 13:56:25","Epidemiologic Methods","1","2194-9263","2161-962X","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18493","2012","","Walter de Gruyter (De Gruyter)","De Gruyter","Tyskland","Engelsk","0","https://www.degruyter.com/view/j/em"
"490529","COSMOS, the Journal of the Singapore National Academy of Science","06-Jun-2023 12:22:29","COSMOS, the Journal of the Singapore National Academy of Science","1","0219-6077","1793-7051","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2005","","","Singapore National Academy of Science","Singapore","Engelsk","0","http://www.worldscientific.com/page/cosmos/aims-scope"
"490530","Martial Arts Studies","08-Jun-2023 11:39:34","Martial Arts Studies","1","","2057-5696","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Cardiff University Press","Storbritannia","Engelsk","0","http://martialartsstudies.org/"
"490531","Bhutan Journal of Natural Resources and Development","06-Jun-2023 12:22:29","Bhutan Journal of Natural Resources and Development","1","2409-2797","2409-5273","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2014","","","Centre for Rural Development Studies of the College of Natural Resources, the Royal University of Bhutan","Bhutan","Engelsk","0","http://www.bjnrd.org/"
"490532","Journal for Research in Arts and Sports Education","08-Jun-2023 11:39:34","Journal for Research in Arts and Sports Education","1","","2535-2857","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18121","2017","","Cappelen Damm Akademisk","","Norge","Engelsk","0","https://jased.net/index.php/jased"
"490533","Evidence-based HRM: a Global Forum for Empirical Scholarship","18-Aug-2023 13:56:25","Evidence-based HRM: a Global Forum for Empirical Scholarship","1","2049-3983","2049-3991","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","17801","2013","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com/loi/ebhrm"
"490534","Ученые записки Петрозаводского государственного университета","08-Jun-2023 11:39:34","Proceedings of Petrozavodsk State University","1","2542-1077","1994-5973","","Lingvistikk","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2007","","","Petrozavodsk State University","Russland","Russisk","1","http://uchzap.petrsu.ru/index_en.php"
"490535","Informação em Pauta","06-Jun-2023 12:22:29","Informação em Pauta","1","","2525-3468","DOAJ","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","2016","","","Universidade Federal do Ceará","Brasil","Flerspråklig","0","http://www.periodicos.ufc.br/informacaoempauta/index"
"490547","German Journal of Human Resource Management","18-Aug-2023 13:56:25","German Journal of Human Resource Management","1","2397-0022","2397-0030","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18411","2016","","Sage Publications","","Tyskland","Engelsk","0","https://us.sagepub.com/en-us/nam/german-journal-of-human-resource-management/journal202540"
"490548","International Conference on Cyber Conflict, CYCON","08-Jun-2023 11:40:28","International Conference on Cyber Conflict, CYCON","1","2325-5366","2325-5374","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2000","","","","","Engelsk","1","https://ccdcoe.org/cycon/frontpage.html"
"490549","Signal Processing - Algorithms, Architectures, Arrangements, and Applications Conference Proceedings, SPA","08-Jun-2023 11:39:34","Signal Processing - Algorithms, Architectures, Arrangements, and Applications Conference Proceedings, SPA","1","2326-0262","2326-0319","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18231","2000","","IEEE (Institute of Electrical and Electronics Engineers)","","","Engelsk","1","https://meetings.vtools.ieee.org/m/39401"
"490550","Journal of Media Ethics: Exploring Questions of Media Morality","18-Aug-2023 13:56:25","Journal of Media Ethics: Exploring Questions of Media Morality","1","2373-6992","2373-700X","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18442","2015","","Taylor & Francis","","USA","Engelsk","0","http://www.tandfonline.com/loi/hmme21?open=32&year=2017&repitition=0"
"490551","International Conference on Wireless and Mobile Computing, Networking and Communications","06-Jun-2023 12:22:29","International Conference on Wireless and Mobile Computing, Networking and Communications","1","2161-9646","2161-9654","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18231","2005","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","http://www.ieee.org/conferences_events/conferences/conferencedetails/index.html?Conf_ID=38708"
"490552","Journal of Environmental Protection and Ecology","18-Aug-2023 13:56:25","Journal of Environmental Protection and Ecology","1","1311-5065","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2000","","","Scientific Bulgarian Communications","Bulgaria","Engelsk","0","https://scibulcom.net/en/journal/1311-5065"
"490554","Journal of Causal Inference","18-Aug-2023 13:56:25","Journal of Causal Inference","1","2193-3677","2193-3685","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18493","2013","","Walter de Gruyter (De Gruyter)","","Tyskland","Engelsk","0","https://www.degruyter.com/journal/key/JCI/html"
"490555","Journal of Learning Analytics","18-Aug-2023 13:56:25","Journal of Learning Analytics","1","","1929-7750","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","","","","Canada","Engelsk","0","http://learning-analytics.info/journals/index.php/JLA/about"
"490556","Journal of Poverty Alleviation and International Development","15-Aug-2023 13:31:38","Journal of Poverty Alleviation and International Development","1","2233-6192","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2010","","","","Sør-Korea","Engelsk","0","http://jpaid.yonsei.ac.kr/"
"490557","Les Cahiers de la recherche sur l'éducation et les savoirs","08-Jun-2023 11:39:34","Les Cahiers de la recherche sur l'éducation et les savoirs","1","1635-3544","2265-7762","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2002","","","Les éditions de la Maison des sciences de l’Homme","Frankrike","Fransk","0","https://cres.revues.org/"
"490558","Zeitschrift für Religionskunde - Revue de didactique des sciences des religions","06-Jun-2023 12:22:29","Zeitschrift für Religionskunde - Revue de didactique des sciences des religions","1","2297-6469","","DOAJ","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Gesellschaft für Religionskunde / Société pour la didactique des sciences des religions","Sveits","Flerspråklig","0","http://www.religionskunde.ch/"
"490559","Studies in Late Antiquity","18-Aug-2023 13:56:25","Studies in Late Antiquity","1","","2470-2048","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","18458","","","University of California Press","","USA","Engelsk","0","http://sla.ucpress.edu/"
"490560","Journal of Intelligence","18-Aug-2023 13:56:25","Journal of Intelligence","1","","2079-3200","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","","","","","","","","","","","","","","26778","2013","","MDPI","","Sveits","Engelsk","0","https://www.mdpi.com/journal/jintelligence"
"490561","Nature Biomedical Engineering","18-Aug-2023 13:56:25","Nature Biomedical Engineering","1","","2157-846X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2017","","","Nature Portfolio","Storbritannia","Engelsk","0","http://www.nature.com/natbiomedeng/"
