"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"451580","Antiquarian Book Monthly Review","08-Feb-2016 14:36:49","Antiquarian Book Monthly Review","0","0306-7475","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1974","2001","","","","","0","NA"
"451581","Antique Collector","08-Feb-2016 14:36:49","Antique Collector","0","0003-5858","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1930","1996","","","","","0","http://www.antiquecollector.uk.com/index.htm"
"451582","Antwerp Papers in Linguistics","06-Jun-2023 12:22:29","Antwerp Papers in Linguistics","1","0776-3859","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Belgia","","0","http://webhost.ua.ac.be/apil/"
"451583","Aquarius Poetry Magazine","12-Jun-2023 12:04:31","Aquarius Poetry Magazine","1","0961-4486","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.idedrich.co.uk/Mags/Amags/Aquarius.htm"
"451585","Archeologia Classica","08-Jun-2023 11:39:34","Archeologia Classica","1","0391-8165","2240-7839","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1949","","","L'ERMA di Bretschneider","Italia","Flerspråklig","0","http://w3.uniroma1.it/archeologia/Riviste%20e%20pubblicazioni/Archeologia%20Classica.htm"
"451587","Angles on the English-Speaking World","04-Jul-2017 13:24:26","Angles on the English-Speaking World","0","0903-1723","","","Engelsk","Humaniora","","","","","","","","","","","","","","","1","1","1","1","1","1","","18341","1986","2010","Museum Tusculanums Forlag","","Danmark","Engelsk","0","http://www.mtp.hum.ku.dk/tidsskrift.asp?issn=0903-1723"
"451588","The English Academy Review: A Journal of English Studies (EAR)","18-Aug-2023 13:56:25","The English Academy Review: A Journal of English Studies (EAR)","1","1013-1752","1753-5360","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18442","1983","","Taylor & Francis","","Storbritannia, Sør-Afrika","Engelsk","0","https://www.tandfonline.com/toc/racr20/current"
"451589","English in Africa","06-Jun-2023 12:22:29","English in Africa","1","0376-8902","2071-7474","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18849","","","Institute for Study of English in Africa, Rhodes University","","Sør-Afrika","Afrikaans","0","http://www.ru.ac.za/institutes/isea/EiA/"
"451590","The Irish Review","06-Jun-2023 12:22:29","The Irish Review","1","0790-7850","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1986","","","Cork University Press","Irland","Engelsk","0","https://theirishreview.com"
"451592","The Shandean","08-Jun-2023 11:39:34","The Shandean","1","0956-3083","","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1989","","","The International Laurence Sterne Foundation","Nederland","Engelsk","0","http://www.shandean.org/"
"451593","Arizona Quarterly: A Journal of American Literature, Culture, and Theory","18-Aug-2023 13:56:25","Arizona Quarterly: A Journal of American Literature, Culture, and Theory","1","0004-1610","1558-9595","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1945","","","University of Arizona","USA","Engelsk","0","http://azq.arizona.edu/"
"451594","Arkansas Quarterly. A Journal of Criticism","06-Jun-2023 12:22:29","Arkansas Quarterly. A Journal of Criticism","1","1075-3990","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1992","","","University of Arkansas","","","0","NA"
"451595","Études Irlandaises","08-Jun-2023 11:39:34","Études Irlandaises","1","0183-973X","2259-8863","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18387","1972","","Presses Universitaires du Septentrion","","Frankrike","Flerspråklig","0","http://etudesirlandaises.revues.org"
"451596","Arkansas Review : A Journal of Delta Studies","15-Feb-2016 14:02:49","Arkansas Review : A Journal of Delta Studies","0","0022-8745","","","Engelsk","Humaniora","","","","","","","","","","","","","","","","","","","","1","","","1968","1993","","Arkansas State University","USA","","0","http://altweb.astate.edu/arkreview/"
"451597","Riverside Quarterly","08-Feb-2016 14:36:49","Riverside Quarterly","0","0889-2326","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1964","1995","","","Canada","","0","http://www.riversidequarterly.com/"
"451598","Arthurian Interpretations","08-Feb-2016 14:36:49","Arthurian Interpretations","0","0890-4944","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1986","2000","","","","","0","NA"
"451599","Rivista di Linguistica","18-Aug-2023 13:56:25","Italian Journal of Linguistics","1","1120-2726","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1989","","","Pacini Editore","Italia","Flerspråklig","0","http://www.italian-journal-linguistics.com/"
"451600","Rivista di Studi Vittoriani","06-Jun-2023 12:22:29","Rivista di Studi Vittoriani","1","1128-2290","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18853","","","Edizioni Tracce","","Italia","","0","http://www.tracce.org/RSV.html"
"451601","The Robert Frost Review","06-Jun-2023 12:22:29","The Robert Frost Review","1","1062-6999","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18854","","","The Robert Frost Society","","USA","","0","http://robertfrostsociety.org/id3.html"
"451602","Rocky Mountain Review of Language and Literature (RMMLA)","15-Aug-2023 13:31:38","Rocky Mountain Review of Language and Literature (RMMLA)","1","0361-1299","1939-9014","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18855","1975","","Rocky Mountain Modern Language Association","","USA","","0","http://rmmla.wsu.edu/ereview/issueindex.asp"
"451603","Romance Languages Annual","08-Feb-2016 14:36:49","Romance Languages Annual","0","1050-0774","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18856","1989","2003","Purdue Research Foundation","","USA","","0","NA"
"451604","Romance Studies","18-Aug-2023 13:56:25","Romance Studies","1","0263-9904","1745-8153","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18311","1982","","Maney Publishing","","Storbritannia","Engelsk","0","http://www.maneyonline.com/loi/ROS"
"451605","Arthurian Literature","15-Aug-2023 13:31:38","Arthurian Literature","1","0261-9946","","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18667","1981","","Boydell & Brewer","","Storbritannia","Engelsk","0","http://www.boydellandbrewer.com/authors_manuscripts_arthurian_literature.asp"
"451606","Romanic Review","18-Aug-2023 13:56:25","Romanic Review","1","0035-8118","2688-5220","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1910","","","Duke University Press","USA","Flerspråklig","0","https://www.dukeupress.edu/romanic-review"
"451607","Romantic Circles Praxis Series","08-Jun-2023 11:39:34","Romantic Circles Praxis Series","1","","1528-8129","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","University of Maryland","USA","","0","http://www.rc.umd.edu/praxis/"
"451608","Room of One's Own","08-Feb-2016 14:36:49","Room of One's Own","0","0316-1609","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18857","1975","2006","Growing Room Collective","","Canada","","0","http://www.cmpa.ca/consumer/magazine.php?id=155"
"451609","The Ruskin Newsletter","06-Jun-2023 12:22:29","The Ruskin Newsletter","1","0953-1130","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18858","","","Ruskin Association","","Storbritannia","","0","http://www.sheffieldgalleries.org.uk/coresite/html/ruskin.asp"
"451610","Russian Literature Triquarterly","08-Feb-2016 14:36:49","Russian Literature Triquarterly","0","0048-881X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18859","1971","1991","Ardis Publishers","","USA","","0","NA"
"451611","Russian Poetics in Translation","08-Feb-2016 14:36:49","Russian Poetics in Translation","0","0141-7193","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18860","1975","1983","Holdan Books Ltd.","","Storbritannia","","0","NA"
"451612","Sagatrieb","08-Feb-2016 14:36:49","Sagatrieb","0","0735-4665","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1982","2006","","University of Maine","USA","","0","NA"
"451613","Saturday Review","08-Feb-2016 14:36:49","Saturday Review","0","0361-1655","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18861","1975","1986","Saturday Review Magazine Co.","","USA","","0","NA"
"451615","Arthurian Yearbook","08-Feb-2016 14:36:49","Arthurian Yearbook","0","1053-3877","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1993","","","","","0","NA"
"451616","The Scott Newsletter","08-Feb-2016 14:36:49","The Scott Newsletter","0","0264-2522","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1982","2003","","University of Aberdeen","Storbritannia","","0","NA"
"451617","Scottish Literary Journal. Supplement","06-Jun-2023 12:22:29","Scottish Literary Journal. Supplement","1","0952-6439","","","Engelsk","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","0","","18863","1975","","Association for Scottish Literary Studies","","Storbritannia","Engelsk","0","http://www2.arts.gla.ac.uk/ScotLit/ASLS/SLJIndex.html"
"451618","Arthuriana","18-Aug-2023 13:56:25","Arthuriana","1","1078-6279","1934-1539","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1994","","","International Arthurian Society","USA","Engelsk","0","http://muse.jhu.edu/journals/arthuriana/"
"451619","Scottish Literary Journal","15-Feb-2016 14:02:49","Scottish Literary Journal","0","0305-0785","","","Engelsk","Humaniora","","","","","","","","","","","","","","","","","","","","1","","18863","1974","2000","Association for Scottish Literary Studies","","Storbritannia","","0","http://www2.arts.gla.ac.uk/ScotLit/ASLS/ScotLang.html"
"451620","Arts in Society","08-Feb-2016 14:36:49","Arts in Society","0","0004-4024","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1976","","","USA","","0","http://digicoll.library.wisc.edu/Arts/subcollections/ArtsSocAbout.shtml"
"451621","Scripsi","08-Feb-2016 14:36:49","Scripsi","0","0725-0096","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18864","","1994","Scripsi Society","","USA","","0","NA"
"451622","Southern Journal of Linguistics","15-Feb-2016 14:02:49","Southern Journal of Linguistics","0","0730-6245","","","Lingvistikk","Humaniora","","","","","","","","","","","","","","","","","","1","","1","","18865","1982","1999","Southern Conference on Linguistics","","USA","","0","http://www.secol.org/"
"451624","Assaph. Section C, Studies in the Theatre","08-Jun-2023 11:42:57","Assaph. Section C, Studies in the Theatre","1","0334-5963","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18950","","","The Yolanda and David Katz Faculty of Arts","","Israel","","0","http://www.tau.ac.il/arts/publications/ASSAPHTH11/FRONTS.html"
"451625","Assays. Critical Approaches to Medieval and Renaissance Texts","08-Feb-2016 14:36:49","Assays. Critical Approaches to Medieval and Renaissance Texts","0","0275-0058","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1981","1996","","","","","0","NA"
"451626","Atlantic Monthly","06-Jun-2023 12:22:29","Atlantic Monthly","1","1072-7825","2151-9463","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0","http://www.theatlantic.com/"
"451627","Atlantic Provinces Book Review","08-Feb-2016 14:36:49","Atlantic Provinces Book Review","0","0316-5981","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1974","1991","","","","","0","NA"
"451628","Augustan Reprint Society. Publications","06-Jun-2023 12:22:29","Augustan Reprint Society. Publications","1","0885-7954","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.augustansociety.org/"
"451629","Australasian Drama Studies","15-Aug-2023 13:31:38","Australasian Drama Studies","1","0810-4123","","","Teatervitenskap og drama","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1982","","","La Trobe University Press","Australia","","0","http://www.latrobe.edu.au/drama/ads/index.html"
"451630","Australasian Victorian Studies Journal","15-Aug-2023 13:31:38","Australasian Victorian Studies Journal","1","1327-8746","","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","1995","","","Australasian Victorian Studies Association ","Australia","","0","http://www.avsa.unimelb.edu.au/AVSA%20AVSJ.htm"
"451631","Seventeenth-Century News","08-Feb-2016 14:36:49","Seventeenth-Century News","0","0037-3028","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1951","2006","","","USA","","0","http://www-english.tamu.edu/pubs/scn/"
"451632","Sheffield Working Papers in Language and Linguistics","12-Jun-2023 12:06:33","Sheffield Working Papers in Language and Linguistics","0","0268-2133","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1984","1988","","University of Sheffield","Storbritannia","","0",""
"451633","Australian and New Zealand Studies in Canada","08-Feb-2016 14:36:49","Australian and New Zealand Studies in Canada","0","0843-5049","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1989","1994","","","","","0","NA"
"451635","Southern African Review of Books","12-Jun-2023 12:11:12","Southern African Review of Books","0","0952-8040","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","1996","","University of Western Cape","Sør-Afrika","Afrikaans","0",""
"451636","Australian Book Review","06-Jun-2023 12:22:29","Australian Book Review","1","0155-2864","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Australia","","0","http://home.vicnet.net.au/~abr/"
"451637","Australian Cultural History","15-Aug-2023 13:31:38","Australian Cultural History","1","0728-8433","1942-5139","","Kulturvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18402","1981","","Routledge","","Australia","","0","http://www.tandf.co.uk/journals/titles/07288433.asp"
"451638","The South Carolina Review","06-Jun-2023 12:22:29","The South Carolina Review","1","0038-3163","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Clemson University","USA","","0","http://virtual.clemson.edu/caah/cedp/SCR_About.htm"
"451639","Australian Folklore. A Yearly Journal of Folklore Studies","06-Jun-2023 12:22:29","Australian Folklore. A Yearly Journal of Folklore Studies","1","0819-0852","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Australia","","0","http://www.une.edu.au/arts/FolkloreJournal/AF.htm"
"451640","South Central Review","18-Aug-2023 13:56:25","South Central Review","1","0743-6831","1549-3377","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18868","","","South Central Modern Language Association","","USA","","0","http://www-english.tamu.edu/scmla/review/"
"451641","Australian Journal of Irish Studies","31-Mar-2017 15:21:47","Australian Journal of Irish Studies","0","1444-5409","","","Engelsk","Humaniora","","","","","","","","","","","","","","","","","","","","1","","18960","2001","2005","Murdoch University","","Australia","Engelsk","0","http://isaanz.org/ajis/"
"451642","Australian Playwrights","06-Jun-2023 12:22:29","Australian Playwrights","1","0921-2531","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Australia","","0","http://www.rodopi.nl/senj.asp?SerieId=AP"
"451643","Australian Religion Studies Review","26-May-2021 17:05:10","Australian Religion Studies Review","0","1031-2943","1744-9014","","Teologi og religionsvitenskap","Humaniora","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18177","1988","2012","Equinox Publishing","","Storbritannia","Engelsk","0","http://www.equinoxpub.com/equinox/"
"451644","Southwest Review","06-Jun-2023 12:22:29","Southwest Review","1","0038-4712","2168-5487","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18869","","","Southern Methodist University Press","","USA","","0","http://www.southwestreview.org/"
"451645","Australian Women's Book Review","15-Aug-2023 13:31:38","Australian Women's Book Review","1","1033-9434","","","Kjønnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18819","1989","","University of Queensland Press","","Australia","","0","http://emsah.uq.edu.au/awsr/recent/"
"451647","Staffordshire Studies","06-Jun-2023 12:22:29","Staffordshire Studies","1","0950-1630","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18870","","","University of Keele","","Storbritannia","","0","http://www.keele.ac.uk/depts/hi/research/clhpubs.htm#staffs"
"451648","Staffrider","12-Jun-2023 12:09:34","Staffrider","0","0258-7211","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","13545","1978","1993","Ravan Press","","Sør-Afrika","Afrikaans","0",""
"451649","Status Report on Speech Research (Haskins Laboratories Status Report)","08-Feb-2016 14:36:49","Status Report on Speech Research (Haskins Laboratories Status Report)","0","0888-3971","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18871","1965","1995","Haskins Laboratories","","USA","","0","http://www.haskins.yale.edu/SR/StatusReportArchive.html"
"451650","Bodleian Library Record","08-Feb-2016 14:36:49","Bodleian Library Record","0","0067-9488","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1938","2002","","","Storbritannia","","0","http://www.bodley.ox.ac.uk/dept/scwmss/wmss/wmss.htm"
"451651","Steinbeck Quarterly","08-Feb-2016 14:36:49","Steinbeck Quarterly","0","0039-100X","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1969","1993","","","","","0","http://libx.bsu.edu/cdm4/collection.php?CISOROOT=/steinbeck"
"451652","Stockholm Studies in English","06-Jun-2023 12:22:29","Stockholm Studies in English","1","0346-6272","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","Stockholms universitet","Sverige","","0","http://su.diva-portal.org/smash/searchlist.jsf?searchId=2"
"451653","Book Trade History Group Newsletter","12-Jun-2023 12:31:30","Book Trade History Group Newsletter","1","1460-0684","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","","","0",""
"451654","Books at Iowa","08-Feb-2016 14:36:49","Books at Iowa","0","0006-7474","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1996","","","","","0","NA"
"451655","Stratford-upon-Avon Studies","08-Feb-2016 14:36:49","Stratford-upon-Avon Studies","0","0081-5969","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","18071","","1990","Hodder Education","","Storbritannia","","0","NA"
"451656","Books in Canada","06-Jun-2023 12:22:29","Books in Canada","1","0045-2564","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","0","","","","","","","","","0","http://www.amazon.com/exec/obidos/tg/feature/-/216613/002-2276043-3722402"
"451657","Borderlines. Studies in American Culture","06-Jun-2023 12:22:29","Borderlines. Studies in American Culture","1","0968-7475","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1993","","","University of Wales Press","Storbritannia","Engelsk","0","http://n/a"
"451659","Brick. A literary journal","06-Jun-2023 12:22:29","Brick. A literary journal","1","0382-8565","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","19354","","","Michael Redhill","","Canada","","0","http://www.brickmag.com/"
"451660","Studi di Letteratura Francese","06-Jun-2023 12:22:29","Studi di Letteratura Francese","1","0585-4768","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","18359","","","Leo S. Olschki","","Italia","","0","http://www.olschki.it/riviste/stlettfr.htm"
"451661","British Academy Review","06-Jun-2023 12:22:29","British Academy Review","1","2047-1866","2047-1874","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","0","","","","","","","","","0","http://www.britac.ac.uk/pubs/review/index.html"
"451663","Studies in American Drama, 1945-Present","08-Feb-2016 14:36:49","Studies in American Drama, 1945-Present","0","0886-7097","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","1993","","University of Southern Mississippi","USA","","0","NA"
"451664","Studies in American Indian Literatures (SAIL)","18-Aug-2023 13:56:25","Studies in American Indian Literatures (SAIL)","1","0730-3238","1548-9590","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18466","1980","","University of Nebraska Press","","USA","","0","http://unp.unl.edu/journalinfo/23.html"
"451665","Studies in American Jewish Literature","18-Aug-2023 13:56:25","Studies in American Jewish Literature","1","0271-9274","1948-5077","","Engelsk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","18371","1981","","Penn State University Press","","USA","Engelsk","0","https://www.psupress.org/Journals/jnls_SAJL.html"
"451666","Studies in Browning and his Circle","06-Jun-2023 12:22:29","Studies in Browning and his Circle","1","0095-4489","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","USA","","0","http://www.browninglibrary.org/index.php?id=47424"
"451667","BAR British Series","08-Jun-2023 11:42:57","BAR British Series","1","0143-3032","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","1978","","","British Archaeological Reports Publishing (BAR Publishing)","Storbritannia","Engelsk","0","https://www.barpublishing.com/british-series/"
"451668","The BARS Review","06-Jun-2023 12:22:29","The BARS Review","1","0964-2447","2049-7881","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1991","","","British Association for Romantic Studies","Storbritannia","Engelsk","0","http://www.bars.ac.uk/review/index.php/barsreview/index"
