"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"484553","LingVaria","18-Aug-2023 13:56:25","LingVaria","1","1896-2122","2392-1226","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","","","2006","","","Uniwersytet Jagiellonski, Ksiegarnia Akademicka","Polen","Flerspråklig","0","http://www.lingvaria.polonistyka.uj.edu.pl/"
"484554","Cognitive Semantics","18-Aug-2023 13:56:25","Cognitive Semantics","1","2352-6408","2352-6416","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","0","0","0","","","","","","","","","","","18109","2015","","Brill Academic Publishers","","Nederland","Engelsk","0","http://brill.com/cose"
"484555","INTERNATIONAL JOURNAL OF SERIOUS GAMES","18-Aug-2023 13:56:25","INTERNATIONAL JOURNAL OF SERIOUS GAMES","1","","2384-8766","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2014","","","Serious Games Society","","Engelsk","0","http://journal.seriousgamessociety.org"
"484556","International Journal of Hospitality and Event Management","08-Jun-2023 11:40:28","International Journal of Hospitality and Event Management","1","2050-0483","2050-0491","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","17842","2014","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=ijhem"
"484557","Fashion Practice","18-Aug-2023 13:56:25","Fashion Practice","1","1756-9370","1756-9389","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","23203","2009","","Bloomsbury Academic","Taylor & Francis","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rffp20/current"
"484558","Journal of the Academy of Nutrition and Dietetics","18-Aug-2023 13:56:25","Journal of the Academy of Nutrition and Dietetics","1","2212-2672","2212-2680","","Ernæring","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18173","2012","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22122672"
"484559","Endocrinology & Metabolic Syndrome","06-Jun-2023 12:22:29","Endocrinology & Metabolic Syndrome","1","","2161-1017","","Biomedisin","Medisin og helsefag","","0","0","0","0","0","1","1","1","1","0","","","","","","","","","","","","2011","","","OMICS Publishing group","USA","Engelsk","0","https://www.omicsonline.org/endocrinology-metabolic-syndrome.php"
"484560","Token: A Journal of English Linguistics","18-Aug-2023 13:56:25","Token: A Journal of English Linguistics","1","2299-5900","2392-2087","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2012","","","Jan Kochanowski University","Polen","Engelsk","0","http://www.ujk.edu.pl/token/"
"484561","International Journal of the Linguistic Association of the Southwest","15-Aug-2023 13:31:38","International Journal of the Linguistic Association of the Southwest","1","2332-5828","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","2012","","","Linguistic Association of the Southwest","USA","Engelsk","0","http://clas.ucdenver.edu/lasso/ijlasso.html"
"484562","Proceedings of Pragmatic Constructivism (ProPraCon)","19-Aug-2021 17:36:19","Proceedings of Pragmatic Constructivism (ProPraCon)","0","","2246-2821","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","1","1","1","1","1","1","1","","","","","","","","","","","","2011","2020","","University Library Aarhus","Danmark","Engelsk","1","http://www.propracon.com/index"
"484563","Longitudinal and Life Course Studies","18-Aug-2023 13:56:25","Longitudinal and Life Course Studies","1","","1757-9597","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","26869","2009","","Bristol University Press","","Storbritannia","Engelsk","0","https://bristoluniversitypress.co.uk/journals/longitudinal-and-life-course-studies"
"484564","Journal of Young Investigators","06-Jun-2023 12:22:29","Journal of Young Investigators","1","","1539-4026","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2000","","","Journal Of Young Investigators, Inc","USA","Engelsk","0","http://www.jyi.org"
"484565","International Journal of Applied Research in Natural Products","06-Jun-2023 12:22:29","International Journal of Applied Research in Natural Products","1","","1940-6223","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2008","","","Healthy-Synergies Publications","USA","Engelsk","0","http://www.ijarnp.org/index.php/ijarnp"
"484566","Nazioni e Regioni. Studi e ricerche sulla comunità","06-Jun-2023 12:22:29","Nazioni e Regioni. Studi e ricerche sulla comunità","1","","2282-5681","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","","","2013","","","Università degli Studi di Bari “ Aldo Moro","Italia","Flerspråklig","0","http://www.nazionieregioni.it/"
"484567","APL Materials","18-Aug-2023 13:56:25","APL Materials","1","","2166-532X","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2013","","","AIP (American Institute of Physics)","USA","Engelsk","0","http://scitation.aip.org/content/aip/journal/aplmater"
"484568","Literatura na Świecie","06-Jun-2023 12:22:29","Literatura na Świecie","1","0324-8305","","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","1971","","","Biblioteka Narodowa","Polen","Polsk","0","http://www.literaturanaswiecie.art.pl/english.htm"
"484569","International Journal for Research in Vocational Education and Training","18-Aug-2023 13:56:25","International Journal for Research in Vocational Education and Training","1","","2197-8646","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2014","","","University of Bremen, Institute Technology and Education","Tyskland","Engelsk","0","http://www.IJRVET.net"
"484570","Eikón Imago","18-Aug-2023 13:56:25","Eikón Imago","1","","2254-8718","DOAJ","Kunsthistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2012","","","CAPIRE (Colectivo para el Análisis Pluridisciplinar de la Iconografía Religiosa Europea)","Spania","Flerspråklig","0","http://capire.es/eikonimago/index.php/eikonimago"
"484571","Cancer & Metabolism","08-Jun-2023 11:39:34","Cancer & Metabolism","1","","2049-3002","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","16994","2012","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","http://www.cancerandmetabolism.com/"
"484572","Journal of Social and Development Sciences","06-Jul-2023 06:23:38","Journal of Social and Development Sciences","1","","2221-1152","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2011","","","AMH International","Saudi-Arabia","Engelsk","0","https://ojs.amhinternational.com/index.php/JSDS"
"484573","Alluvium 21st-Century Writing 21st-Century Approaches","06-Jun-2023 12:22:29","Alluvium 21st-Century Writing 21st-Century Approaches","1","","2050-1560","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2012","","","Alluvium","Storbritannia","Engelsk","0","http://www.alluvium-journal.org/"
"484574","Journal of Education and Human Development (New York)","08-Jun-2023 11:40:28","Journal of Education and Human Development (New York)","1","2334-296X","2334-2978","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","1","1","1","1","1","","","","","","","","","","","","2012","","","American Research Institute for Policy Development","USA","Engelsk","0","http://aripd.org/jehd"
"484575","Journal of Current Southeast Asian Affairs","18-Aug-2023 13:56:25","Journal of Current Southeast Asian Affairs","1","1868-1034","1868-4882","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2009","","","German Institute of Global and Area Studies","Tyskland","Flerspråklig","0","http://journals.sub.uni-hamburg.de/giga/jsaa"
"484576","Unmanned Systems","18-Aug-2023 13:56:25","Unmanned Systems","1","2301-3850","2301-3869","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","World Scientific","","Engelsk","0","http://www.worldscientific.com/worldscinet/us"
"484577","Journal of Experimental Orthopaedics","18-Aug-2023 13:56:25","Journal of Experimental Orthopaedics","1","","2197-1153","DOAJ","Kirurgiske fag","Medisin og helsefag","","1","1","1","0","0","0","0","0","0","0","","","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","0","https://jeo-esska.springeropen.com/"
"484578","World Journal of Diabetes (WJD)","08-Jun-2023 11:39:34","World Journal of Diabetes (WJD)","1","","1948-9358","","Endokrinologi","Medisin og helsefag","","0","0","1","1","1","1","1","1","1","1","","","","","","","","","","","","2010","","","Baishideng Publishing group","Hongkong","Engelsk","0","http://www.wjgnet.com/1948-9358/index.htm"
"484579","Journal of Research in Music Performance","08-Jun-2023 11:39:34","Journal of Research in Music Performance","1","","2326-1722","","Musikkvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2009","","","Virginia Polytechnic Institute and State University","USA","Engelsk","0","http://ejournals.lib.vt.edu/JRMP/about"
"484580","Mitteilungen der Schweizserischen entomologischen Gesellschaft","08-Jun-2023 11:39:34","Bulletin de la Societé entomologique Suisse","1","0036-7575","","","Biovitenskap","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","1862","","","Societé entomologique Suisse","Sveits","Flerspråklig","0","http://seg.scnatweb.ch/Aktuell/publikationen.html"
"484581","Garden history","08-Jun-2023 11:42:57","Garden history society","1","0307-1243","","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","1972","","","Garden History Society","Storbritannia","Engelsk","0","http://www.jstor.org/action/showPublication?journalCode=gardenhistory"
"484582","The Complexity of Obesity Proceedings","15-Aug-2023 13:31:38","The Complexity of Obesity Proceedings","0","","2387-2748","","Sosialforskning","Samfunnsvitenskap","0","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2014","2022","","The Complexity of Obesity Group","Norge","Engelsk","1","https://zenodo.org/communities/cobp/about/"
"484583","International Journal of Science Education, Part B: Communication and Public Engagement (IJSE)","18-Aug-2023 13:56:25","International Journal of Science Education, Part B: Communication and Public Engagement (IJSE)","1","2154-8455","2154-8463","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18442","2011","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/rsed20/current"
"484584","Revija za Elementarno Izobraževanje","18-Aug-2023 13:56:25","The Journal of Elementary Education (JEE)","1","1855-4431","2350-4803","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2008","","","Univerza v Mariboru, Pedagoska Fakulteta","Slovenia","Slovensk","0","http://rei.pef.um.si/index.php/sl/"
"484585","International Journal of Intelligent Computing Research","08-Jun-2023 11:40:28","International Journal of Intelligent Computing Research","1","","2042-4655","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2010","","","Infonomics Society","Storbritannia","Engelsk","0","http://www.infonomics-society.org/IJICR/Home.htm"
"484586","Vaccines","18-Aug-2023 13:56:25","Vaccines","1","","2076-393X","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","26778","2013","","MDPI","","Sveits, Internasjonal","Engelsk","0","http://www.mdpi.com/journal/vaccines"
"484587","Lecture Notes in Mechanical Engineering","18-Aug-2023 13:56:25","Lecture Notes in Mechanical Engineering","1","2195-4356","2195-4364","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","22512","2012","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/series/11236"
"484588","The European Physical Journal H","18-Aug-2023 13:56:25","The European Physical Journal H","1","2102-6459","2102-6467","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","22512","2010","","Springer","","Frankrike","Engelsk","0","http://link.springer.com/journal/13129"
"484590","Nordische Studien zur Religion und Kultur","06-Jun-2023 12:22:29","Nordic Studies in Religion and Culture","1","2311-1208","","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18582","2014","","LIT Verlag","","Tyskland","Flerspråklig","0","http://www.lit-verlag.de/reihe/nsrc"
"484591","Cognitive Neuroscience","18-Aug-2023 13:56:25","Cognitive Neuroscience","1","1758-8928","1758-8936","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18442","2010","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.psypress.com/journal/cognitiveneuroscience/"
"484592","Signata. Annales des sémiotiques","18-Aug-2023 13:56:25","Signata - Annals of Semiotics","1","2032-9806","2565-7097","DOAJ","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2003","","","Presses universitaires de Liège (PULg)","Belgia","Flerspråklig","0","http://signata.revues.org"
"484593","PArtecipazione e COnflitto","18-Aug-2023 13:56:25","PArticipation and COnflict","1","1972-7623","2035-6609","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2008","","","Franco Angeli Edizioni","Italia","Flerspråklig","0","http://siba-ese.unile.it/index.php/paco/index"
"484594","Josei shigaku","06-Jun-2023 12:22:29","Annals of Women's History","1","1342-3126","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","1991","","","National research scoiety for women's historty Japan","Japan","Flerspråklig","0","http://joseishi-sougou.digiweb.jp"
"484595","myops - Berichte aus der Welt des Rechts","06-Jun-2023 12:22:29","myops - Berichte aus der Welt des Rechts","1","1865-2301","","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","18481","2007","","C.H. Beck","","Tyskland","Tysk","0","http://www.beck-shop.de/myops/productview.aspx?product=22280"
"484596","Brown Journal of World Affairs","08-Jun-2023 11:40:28","Brown Journal of World Affairs","1","1080-0786","","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","1994","","","Brown University","USA","Engelsk","0","http://brown.edu/initiatives/journal-world-affairs/"
"484597","Dataset Papers in Science","06-Jun-2023 12:22:29","Dataset Papers in Science","1","","2314-8497","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","18220","2013","","Hindawi Limited","","USA","Engelsk","0","http://www.hindawi.com/journals/dpis/2013/297973/"
"484598","Open Theology","18-Aug-2023 13:56:25","Open Theology","1","","2300-6579","DOAJ","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","0","0","0","0","","","","","","","","","","","18493","2015","","Walter de Gruyter (De Gruyter)","De Gruyter Open Access","Polen","Engelsk","0","https://www.degruyter.com/journal/key/OPTH/html"
"484599","Conference Proceedings of the Society for Experimental Mechanics Series","08-Jun-2023 11:42:57","Conference Proceedings of the Society for Experimental Mechanics Series","1","2191-5644","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","1","http://www.springer.com/series/8922"
"484600","Zoology and ecology","18-Aug-2023 13:56:25","Zoology and ecology","1","2165-8005","2165-8013","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","18442","2012","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/tzec"
"484601","Journal of Clinical Trials","08-Jun-2023 11:40:28","Journal of Clinical Trials","1","","2167-0870","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","1","1","1","1","1","","","","","","","","","","","","2011","","","OMICS Publishing Group","USA","Engelsk","0","http://omicsgroup.org/journals/clinical-trials.php"
"484602","Open Journal of Semantic Web (OJSW)","06-Jun-2023 12:22:29","Open Journal of Semantic Web (OJSW)","1","","2199-336X","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2014","","","RonPub UG","Tyskland","Engelsk","0","http://www.ronpub.com/index.php/journals/ojsw"
"484603","Revista Colombiana de Computación - RCC","18-Aug-2023 13:56:25","Colombian Journal of Computation","1","1657-2831","","DOAJ","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2000","","","Universidad Autónoma de Bucaramanga","Colombia","Spansk","0","http://revistas.unab.edu.co/index.php?journal=rcc"
"484604","The Computer Games Journal","22-Aug-2022 11:05:00","The Computer Games Journal","0","","2052-773X","","IKT","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","","","","","","","","","","","","2012","2021","","Computer Games Journal Ltd","Storbritannia","Engelsk","0","https://link.springer.com/journal/40869"
"484605","NordWel Studies in Historical Welfare State Research","15-Aug-2023 13:31:38","NordWel Studies in Historical Welfare State Research","1","1799-4691","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2010","","","Nordic Centre of Excellence NordWel","Finland","Engelsk","0","http://blogs.helsinki.fi/nord-wel/"
"484606","International Conference on eHealth, Telemedicine, and Social Medicine (eTELEMED)","06-Jun-2023 12:25:45","International Conference on eHealth, Telemedicine, and Social Medicine (eTELEMED)","1","","2308-4359","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","23449","2011","","International Academy, Research and Industry Association (IARIA)","","Internasjonal","Engelsk","1","http://www.thinkmind.org/index.php?view=instance&instance=eTELEMED+2014"
"484607","NBER Technical Working Paper Series","18-Aug-2023 07:46:33","NBER Technical Working Paper Series","0","1073-2489","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","1","1","1","1","1","1","1","1","","","","","","","","","","","","1992","2007","","National Bureau of Economic research","USA","Engelsk","0","https://www.nber.org/papers?page=1?age=50&sortBy=public_date"
"484608","CESifo Working Papers","06-Jun-2023 12:22:29","CESifo Working Papers","1","1617-9595","2364-1428","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","1991","","","Ifo Institute for Economic Research Center for Economic Studies","Tyskland","Engelsk","0","https://www.cesifo.org/en/wp"
"484609","Norrlinia","08-Jun-2023 11:40:28","Norrlinia","1","0780-3214","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1983","","","Universitetet i Helsinki, det Naturhistoriske Museet","Finland","Flerspråklig","0","http://www.luomus.fi/sv/norrlinia"
"484610","Absalon","06-Jun-2023 12:22:29","Absalon","1","1102-5522","","","Litteraturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","1992","","","Litteraturvetenskapliga institutionen, Lunds universitet","Sverige","Svensk","0","http://www.ht.lu.se/serie/absalon/"
"484611","EuroFM Journal - International Journal of Facilities Management","06-Jun-2023 12:22:29","EuroFM Journal - International Journal of Facilities Management","1","2211-4467","2211-4475","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2011","","","EuroFM","Nederland","Engelsk","0","http://www.eurofm.org"
"484612","Nanoscale and Microscale Thermophysical Engineering","18-Aug-2023 13:56:25","Nanoscale and Microscale Thermophysical Engineering","1","1556-7265","1556-7273","","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","18442","2006","","Taylor & Francis","","USA","Engelsk","0","http://www.tandfonline.com/loi/umte19#.VHXKkcm9aPo"
"484613","SERVICE COMPUTATION ... the ... International Conferences on Advanced Service Computing","06-Jun-2023 12:22:29","SERVICE COMPUTATION ... the ... International Conferences on Advanced Service Computing","1","","2308-3549","","IKT","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","23449","2010","","International Academy, Research and Industry Association (IARIA)","","Internasjonal","Engelsk","1","http://www.iaria.org/conferences2014/SERVICECOMPUTATION14.html"
"484614","Journal of Advanced Management Science","06-Jun-2023 12:22:29","Journal of Advanced Management Science","1","","2168-0787","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","ETPub","","Engelsk","0","http://www.joams.com/"
"484615","International Journal of Ocean and Climate Systems","26-May-2021 17:05:10","International Journal of Ocean and Climate Systems","0","1759-3131","1759-314X","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","","","","1","1","1","1","1","1","1","","","","","","","","","","","18411","2010","2017","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/ocs"
"484616","International Journal of Human Resource Management and Research","06-Jun-2023 12:22:29","International Journal of Human Resource Management and Research","1","2249-6874","2249-7986","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2011","","","Trans stellar","India","Engelsk","0","http://www.tjprc.org/human-resources-management-international-journals-with-impact-factor.php"
"484617","International Journal of Engineering ,Science and Innovative Technology","06-Jun-2023 12:22:29","International Journal of Engineering ,Science and Innovative Technology","1","","2319-5967","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2012","","","IJESIT","","Engelsk","0","http://www.ijesit.com/"
