"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"441913","International Journal of Management Reviews","18-Aug-2023 13:56:25","International Journal of Management Reviews","1","1460-8545","1468-2370","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1999","","John Wiley & Sons","British Academy of Management","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14682370"
"441914","International Journal of Man-Machine Studies","06-Jun-2023 12:22:29","International Journal of Man-Machine Studies","1","0020-7373","1879-3614","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1969","","","","","","0","NA"
"441915","International journal of manpower","18-Aug-2023 13:56:25","International journal of manpower","1","0143-7720","1758-6577","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.emeraldinsight.com/"
"441916","The International Journal of Marine and Coastal Law","18-Aug-2023 13:56:25","The International Journal of Marine and Coastal Law","1","0927-3522","1571-8085","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18109","1993","","Brill Academic Publishers","","Nederland","Engelsk","0","http://booksandjournals.brillonline.com/content/journals/15718085"
"441917","International Journal of Maritime Economics","06-Jun-2023 12:22:29","International Journal of Maritime Economics","1","1388-1973","1476-0592","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","NA"
"441918","International Journal of Maritime History","18-Aug-2023 13:56:25","International Journal of Maritime History","1","0843-8714","2052-7756","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1989","","Sage Publications","","Storbritannia","Engelsk","0","https://uk.sagepub.com/en-gb/eur/international-journal-of-maritime-history/journal202231"
"441919","International Journal of Market Research (IJMR)","18-Aug-2023 13:56:25","International Journal of Market Research (IJMR)","1","1470-7853","2515-2173","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","2000","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/mre"
"441920","International journal of mass emergencies and disasters","08-Jun-2023 11:39:34","International journal of mass emergencies and disasters","1","0280-7270","","","Sosiologi","Samfunnsvitenskap","","1","1","1","","","","","","","","","","","","","","","","","1","","1983","","","International Research Committee on Sociology of Disasters International Sociological Association (ISA RC 39)","USA","Engelsk","0","http://www.ijmed.org"
"441921","International Journal of Mass Spectrometry","18-Aug-2023 13:56:25","International Journal of Mass Spectrometry","1","1387-3806","1873-2798","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/13873806"
"441922","International Journal of Mass Spectrometry and Ion Physics","06-Jun-2023 12:22:29","International Journal of Mass Spectrometry and Ion Physics","1","0020-7381","1873-3034","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","","","0","NA"
"441923","International Journal of Mass Spectrometry and Ion Processes","06-Jun-2023 12:22:29","International Journal of Mass Spectrometry and Ion Processes","1","0168-1176","1873-2801","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1983","","","","","","0","http://www.sciencedirect.com/science/journal/01681176"
"441924","International Journal of Materials and Product Technology","18-Aug-2023 13:56:25","International Journal of Materials and Product Technology","1","0268-1900","1741-5209","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","nderscience Publishers","","Engelsk","0","http://www.inderscience.com/ijmpt"
"441925","International Journal of Mathematical Education in Science and Technology","18-Aug-2023 13:56:25","International Journal of Mathematical Education in Science and Technology","1","0020-739X","1464-5211","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1970","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/loi/tmes20"
"441926","International Journal of Mathematics","18-Aug-2023 13:56:25","International Journal of Mathematics","1","0129-167X","","","Matematikk","Realfag og teknologi","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","","1990","","","","Singapore","","0","http://www.worldscinet.com/ijm/ijm.shtml"
"441927","International Journal of Mathematics and Mathematical Sciences","18-Aug-2023 13:56:25","International Journal of Mathematics and Mathematical Sciences","1","0161-1712","1687-0425","DOAJ","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18220","1978","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ijmms/"
"441928","International Journal of Mechanical Engineering Education","18-Aug-2023 13:56:25","International Journal of Mechanical Engineering Education","1","0306-4190","2050-4586","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13091","1973","","Manchester University Press","","Storbritannia","","0","http://www.manchesteruniversitypress.co.uk/journals/journal.asp?id=12"
"441929","International Journal of Mechanical Sciences","18-Aug-2023 13:56:25","International Journal of Mechanical Sciences","1","0020-7403","1879-2162","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","","","0","http://www.sciencedirect.com/science/journal/00207403"
"441930","International Journal of Medical Informatics","18-Aug-2023 13:56:25","International Journal of Medical Informatics","1","1386-5056","1872-8243","","Samfunnsmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","18173","1997","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/international-journal-of-medical-informatics"
"441931","International Journal of Mental Health Nursing","18-Aug-2023 13:56:25","International Journal of Mental Health Nursing","1","1445-8330","1447-0349","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","2002","","John Wiley & Sons","","Australia","Engelsk","0","https://onlinelibrary.wiley.com/journal/14470349"
"441932","International Journal of Methods in Psychiatric Research","18-Aug-2023 13:56:25","International Journal of Methods in Psychiatric Research","1","1049-8931","1557-0657","DOAJ","Psykiatri","Medisin og helsefag","1","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","","1991","","","","","","0","http://eu.wiley.com/WileyCDA/WileyTitle/productCd-MPR.html"
"441933","International Journal of Microwave and Millimeter-Wave Computer-Aided Engineering","06-Jun-2023 12:22:29","International Journal of Microwave and Millimeter-Wave Computer-Aided Engineering","1","1050-1827","1522-6301","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","NA"
"441934","International Journal of Mineral Processing","08-Jun-2023 11:42:57","International Journal of Mineral Processing","1","0301-7516","1879-3525","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1974","","","","Nederland","","0","http://www.sciencedirect.com/science/journal/03017516"
"441935","International Journal of Modern Physics A","18-Aug-2023 13:56:25","International Journal of Modern Physics A","1","0217-751X","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","Singapore","","0","http://www.worldscinet.com/ijmpa/mkt/archive.shtml"
"441936","International Journal of Modern Physics B","18-Aug-2023 13:56:25","International Journal of Modern Physics B","1","0217-9792","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","Singapore","","0","http://www.worldscinet.com/ijmpb/ijmpb.shtml"
"441937","International Journal of Modern Physics C","18-Aug-2023 13:56:25","International Journal of Modern Physics C","1","0129-1831","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","Singapore","","0","http://www.worldscinet.com/ijmpc/ijmpc.shtml"
"441938","International Journal of Modern Physics D","18-Aug-2023 13:56:25","International Journal of Modern Physics D","1","0218-2718","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Singapore","","0","http://www.worldscinet.com/ijmpd/ijmpd.shtml"
"441939","International Journal of Modern Physics E","18-Aug-2023 13:56:25","International Journal of Modern Physics E","1","0218-3013","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","Singapore","","0","http://www.worldscinet.com/ijmpe/ijmpe.shtml"
"441940","International Journal of Molecular Medicine","25-Aug-2023 18:38:48","International Journal of Molecular Medicine","1","1107-3756","1791-244X","","Biomedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","Spandidos Publications","Hellas","Engelsk","0","http://www.spandidos-publications.com/ijmm/"
"441941","International Journal of Molecular Sciences","18-Aug-2023 13:56:25","International Journal of Molecular Sciences","1","1661-6596","1422-0067","DOAJ","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26778","2000","","MDPI","","Sveits","Engelsk","0","http://www.mdpi.com/journal/ijms"
"441942","International Journal of Multiphase Flow","18-Aug-2023 13:56:25","International Journal of Multiphase Flow","1","0301-9322","1879-3533","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1973","","","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/03019322"
"441943","International Journal of Music Education","18-Aug-2023 13:56:25","International Journal of Music Education","1","0255-7614","1744-795X","","Musikkvitenskap","Humaniora","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1983","","Sage Publications","","Storbritannia","Engelsk","0","http://ijm.sagepub.com/"
"441944","International Journal of Nanoscience","18-Aug-2023 13:56:25","International Journal of Nanoscience","1","0219-581X","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13150","","","World Scientific","","Singapore","","0","http://www.worldscinet.com/ijn/mkt/aims_scope.shtml"
"441945","International Journal of Neuropsychopharmacology","18-Aug-2023 13:56:25","International Journal of Neuropsychopharmacology","1","1461-1457","1469-5111","DOAJ","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1998","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/ijnp"
"441946","International journal of neuroradiology","15-Feb-2016 14:02:49","International journal of neuroradiology","0","1079-8110","","","Nevrologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1995","1998","","","","","0","NA"
"441947","International journal of non-equilibrium processing","08-Jun-2023 11:39:34","International journal of non-equilibrium processing","1","1368-9290","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","NA"
"441948","International Journal of Non-Linear Mechanics","18-Aug-2023 13:56:25","International Journal of Non-Linear Mechanics","1","0020-7462","1878-5638","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13723","1966","","Pergamon Press","","Nederland","","0","http://www.sciencedirect.com/science/journal/00207462"
"441949","International journal of nonlinear sciences and numerical simulation","18-Aug-2023 13:56:25","International journal of nonlinear sciences and numerical simulation","1","1565-1339","2191-0294","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","","","","0","http://www.degruyter.com/"
"441950","International journal of numerical methods for heat & fluid flow","18-Aug-2023 13:56:25","International journal of numerical methods for heat & fluid flow","1","0961-5539","1758-6585","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1991","","","","","","0","http://www.emeraldinsight.com/"
"441951","International journal of numerical modelling","18-Aug-2023 13:56:25","International journal of numerical modelling","1","0894-3370","1099-1204","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://eu.wiley.com/WileyCDA/"
"441952","International Journal of Nursing Practice","18-Aug-2023 13:56:25","International Journal of Nursing Practice","1","1322-7114","1440-172X","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1995","","John Wiley & Sons","","Australia","Engelsk","0","https://onlinelibrary.wiley.com/journal/1440172x"
"441953","International Journal of Nursing Studies","18-Aug-2023 13:56:25","International Journal of Nursing Studies","1","0020-7489","1873-491X","","Sykepleie","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","18173","1963","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/00207489"
"441954","International journal of obstetric anesthesia","18-Aug-2023 13:56:25","International journal of obstetric anesthesia","1","0959-289X","1532-3374","","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","","","0","http://www.sciencedirect.com/science/journal/0959289X"
"441955","International journal of occupational and environmental health","08-Jun-2023 11:42:57","International journal of occupational and environmental health","1","1077-3525","2049-3967","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","USA","","0","http://www.ijoeh.com/index.php/ijoeh"
"441956","International journal of offender therapy and comparative criminology","18-Aug-2023 13:56:25","International journal of offender therapy and comparative criminology","1","0306-624X","1552-6933","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18411","1972","","Sage Publications","","USA","Engelsk","0","http://ijo.sagepub.com/"
"441957","International Journal of Offshore and Polar Engineering","18-Aug-2023 13:56:25","International Journal of Offshore and Polar Engineering","1","1053-5381","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","USA","","0","http://www.isope.org/publications/publications.htm"
"441958","International Journal of Operations & Production Management","18-Aug-2023 13:56:25","International Journal of Operations & Production Management","1","0144-3577","1758-6593","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1980","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emeraldgrouppublishing.com/journal/ijopm?id=ijopm"
"441959","International journal of optoelectronics","15-Feb-2016 14:02:49","International journal of optoelectronics","0","0952-5432","","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","","1988","2000","","","","","0","NA"
"441960","International Journal of Oral & Maxillofacial Implants","18-Aug-2023 13:56:25","International Journal of Oral & Maxillofacial Implants","1","0882-2786","1942-4434","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","","1986","","","","USA","","0","http://www.quintpub.com/journals/omi/gp.php?journal_name=OMI&name_abbr=IJOMI"
"441961","International Journal of Oral & Maxillofacial Surgery","18-Aug-2023 13:56:25","International Journal of Oral & Maxillofacial Surgery","1","0901-5027","1399-0020","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1986","","Elsevier","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/09015027"
"441962","International Journal of Organization Theory and Behavior","18-Aug-2023 13:56:25","International Journal of Organization Theory and Behavior","1","1093-4537","1532-4273","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","USA","","0","http://firstsearch.oclc.org/WebZ/FSPrefs?entityjsdetect=:javascript=true:screensize=large:sessionid=fsapp1-51006-iv3juezv-4ea3ex:entitypagenum=1:0"
"441963","International Journal of Osteoarchaeology","18-Aug-2023 13:56:25","International Journal of Osteoarchaeology","1","1047-482X","1099-1212","","Arkeologi og konservering","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","18270","1991","","John Wiley & Sons","","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/10991212"
"441964","International Journal of Paediatric Dentistry","18-Aug-2023 13:56:25","International Journal of Paediatric Dentistry","1","0960-7439","1365-263X","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1991","","","","Storbritannia","","0","http://www.blackwellpublishing.com/aims.asp?ref=0960-7439&site=1"
"441965","International Journal of Pancreatology","07-Aug-2020 11:31:27","International Journal of Pancreatology","0","0169-4197","2363-5134","","Gastroenterologi og hepatologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","22512","1986","2002","Springer","","Nederland, USA","Engelsk","0","http://NA"
"441966","International journal of parallel programming","18-Aug-2023 13:56:25","International journal of parallel programming","1","0885-7458","1573-7640","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","http://www.springerlink.com/?MUD=MP"
"441967","International Journal of Pattern Recognition and Artificial Intelligence","18-Aug-2023 13:56:25","International Journal of Pattern Recognition and Artificial Intelligence","1","0218-0014","1793-6381","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13150","1987","","World Scientific","","Singapore","Engelsk","0","https://www.worldscientific.com/toc/ijprai/0/0"
"441968","International Journal of Pediatric Hematology/Oncology","15-Aug-2023 13:31:38","International Journal of Pediatric Hematology/Oncology","1","1070-2903","1563-5309","","Pediatri","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1994","","","","","","0","NA"
"441969","International Journal of Pest Management","18-Aug-2023 13:56:25","International Journal of Pest Management","1","0967-0874","1366-5863","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/tf/09670874.html"
"441970","International Journal of Pharmaceutical Medicine","26-May-2021 17:05:10","International Journal of Pharmaceutical Medicine","0","1364-9027","1473-5679","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18299","1997","2008","Lippincott Williams & Wilkins","Chapman & Hall (print)","Storbritannia","Engelsk","0","http://www.springer.com/gb/adis"
"441971","International Journal of Pharmacy Practice (IJPP)","18-Aug-2023 13:56:25","International Journal of Pharmacy Practice (IJPP)","1","0961-7671","2042-7174","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18364","1991","","Oxford University Press","Royal Pharmaceutical Society","Storbritannia","Engelsk","0","https://academic.oup.com/ijpp"
"441972","International Journal of Philosophical Studies","18-Aug-2023 13:56:25","International Journal of Philosophical Studies","1","0967-2559","1466-4542","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1993","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/riph20/current"
"441973","International Journal of Photoenergy","18-Aug-2023 13:56:25","International Journal of Photoenergy","1","1110-662X","1687-529X","DOAJ","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18220","1999","","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/ijp/"
"441974","International Journal of Physical Distribution & Logistics Management","18-Aug-2023 13:56:25","International Journal of Physical Distribution & Logistics Management","1","0960-0035","1758-664X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1990","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","https://www.emerald.com/insight/publication/issn/0960-0035"
"441975","International journal of phytoremediation","18-Aug-2023 13:56:25","International journal of phytoremediation","1","1522-6514","1549-7879","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"441976","International journal of plant sciences","18-Aug-2023 13:56:25","International journal of plant sciences","1","1058-5893","1537-5315","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://www.press.uchicago.edu/"
"441977","International journal of plasticity","18-Aug-2023 13:56:25","International journal of plasticity","1","0749-6419","1879-2154","","Konstruksjonsfag","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1985","","","","","","0","http://www.sciencedirect.com/science/journal/07496419"
"441978","International Journal of Politics, Culture, and Society","18-Aug-2023 13:56:25","International Journal of Politics, Culture, and Society","1","0891-4486","1573-3416","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1987","","Springer","","USA","","0","http://springerlink.metapress.com/content/105664/"
"441979","International Journal of Polymeric Materials","18-Aug-2023 13:56:25","International Journal of Polymeric Materials","1","0091-4037","1563-535X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","USA","","0","http://www.tandf.co.uk/journals/default.asp"
"441980","International Journal of Population Geography","15-Aug-2023 13:31:38","International Journal of Population Geography","1","1077-3495","1099-1220","","Geografi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","1","","1995","","","","","","0","http://eu.wiley.com/WileyCDA/"
"441981","International journal of powder metallurgy (1986)","18-Aug-2023 13:56:25","International journal of powder metallurgy (1986)","1","0888-7462","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1986","","","","","","0","NA"
