"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"476191","Economia Mexicana - Nueva Epoca","15-Aug-2023 13:31:38","Economia Mexicana - Nueva Epoca","1","1665-2045","","","Samfunnsøkonomi","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","19133","2008","","Centro de Investigación y Docencia Económicas A.C.","","Mexico","Engelsk","0","http://www.economiamexicana.cide.edu/english.htm"
"476192","Economia Chilena","18-Aug-2023 13:54:28","Economia Chilena","1","0717-3830","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1998","","","Banco Central de Chile","Chile","Engelsk","0","http://www.bcentral.cl/eng/publications/studies/studies03.htm"
"476193","Vingtième Siècle. Revue d'histoire","18-Aug-2023 13:54:28","Vingtième Siècle. Revue d'histoire","1","0294-1759","1950-6678","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","26631","1984","","Les Presses de Sciences Po","","Frankrike","Fransk","0","http://www.cairn.info/revue-vingtieme-siecle-revue-d-histoire.htm"
"476194","Revue des Sciences de l'Éducation","15-Aug-2023 13:31:38","Revue des Sciences de l'Éducation","1","0318-479X","1705-0065","","Pedagogikk og utdanning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","Association Canadienne-Francaise pour l'Avancement","Canada","Fransk","0","http://www.rse.umontreal.ca/"
"476195","Cahiers d'histoire de l'aluminium","06-Jun-2023 12:22:29","Cahiers d'histoire de l'aluminium","1","0990-6908","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1987","","","Institut Pour l'Histoire de l'Aluminium","Frankrike","Fransk","0","http://www.histalu.org/iha-rubrique-article.php?art=114&rub=6"
"476196","Recma - Revue internationale léconomie sociale","15-Feb-2016 14:02:49","Recma - Revue internationale léconomie sociale","0","0035-2020","","","Samfunnsøkonomi","Samfunnsvitenskap","","","","","","","","","","","","","","","","1","","","","","","","1948","1985","","Recma","Frankrike","Fransk","0","http://www.recma.org/"
"476197","Journal of military and veterans health","18-Aug-2023 13:54:28","Journal of military and veterans health","1","1835-1271","1839-2733","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1991","","","Australian Military Medicine Association ","Australia","Engelsk","0","http://www.jmvh.org/index.php"
"476198","Collection de l'École francaise de Rome","06-Jun-2023 12:17:35","Collection de l'École francaise de Rome","1","0223-5099","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1976","","","De Boccard Edition - Diffusion","Frankrike","Fransk","0","http://www.publications.ecole-francaise.it/opencms/export/ecole-francaise.it/index_e.html"
"476199","Scottish Language","15-Aug-2023 13:31:38","Scottish Language","1","0264-0198","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18863","1982","","Association for Scottish Literary Studies","","Storbritannia","Engelsk","0","http://www.arts.gla.ac.uk/ScotLit/ASLS/ScotLang.html"
"476200","Studia z Zakresu Prawa Pracy i Polityki Społecznej","06-Jun-2023 12:22:29","Studies on Labour Law and Social Policy","1","1734-4867","2544-4654","DOAJ","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1994","","","Kraków: Wydawnictwo Uniwersytetu Jagiellońskiego","Polen","Engelsk","0","http://www.ejournals.eu/sppips/"
"476201","Topics in Cognitive Science","18-Aug-2023 13:56:25","Topics in Cognitive Science","1","1756-8757","1756-8765","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","20283","2009","","Cognitive Science Society, Inc.","","USA","Engelsk","0","http://www.cognitivesciencesociety.org"
"476202","Journal de la Sociètè des Ocèanistes","18-Aug-2023 13:56:25","Journal de la Sociètè des Ocèanistes","1","0300-953X","1760-7256","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1945","","","Société des Océanistes","Frankrike","Fransk","0","http://jso.revues.org/"
"476203","Skrifter från Centrum för genusvetenskap","06-Jun-2023 12:22:29","Skrifter från Centrum för genusvetenskap","1","1653-4093","","","Kjønnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","4842","2008","","Uppsala universitet","","Sverige","Svensk","0","http://www.gender.uu.se/node288"
"476204","Revista Română de Biblioteconomie și Știința Informării","08-Jun-2023 11:42:57","Romanian Journal of Library and Information Science","1","1841-1940","2559-5490","DOAJ","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2005","","","Romanian Library Association","Romania","Engelsk","0","http://www.rrbsi.ro"
"476205","Nephrology Nursing Journal : Journal of The American Nephrology Nurses Association","18-Aug-2023 13:56:25","Nephrology Nursing Journal : Journal of The American Nephrology Nurses Association","1","1526-744X","2163-5390","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1974","","","Jannetti Publications, Inc.","USA","Engelsk","0","http://www.annanurse.org/cgi-bin/WebObjects/ANNANurse.woa/wa/viewSection?ss_id=536873785&s_id=1073744615"
"476206","Beiträge zur Sudanforschung","06-Jun-2023 12:22:29","Beiträge zur Sudanforschung","1","1010-9072","","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","1986","","","Universität Wien","Østerrike","Tysk","0","http://www.univie.ac.at/sudanforschung/frameset.html"
"476207","Semikolon. Tidsskrift for Idehistorie, Semiotik og Filosofi","06-Jun-2023 12:22:29","Semikolon. Tidsskrift for Idehistorie, Semiotik og Filosofi","1","1600-8529","1903-2811","","Filosofi","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","2000","","","Semikolon","Danmark","Dansk","0","http://www.semikolon.au.dk/"
"476208","Journal - Crohn's and Colitis Foundation of Canada","06-Jun-2023 12:22:29","Journal - Crohn's and Colitis Foundation of Canada","1","1197-4982","","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1979","","","Crohn's & Colitis Foundation of Canada","Canada","Engelsk","0","http://www.ecco-jccjournal.org"
"476209","Studies in Medieval Thought","06-Jun-2023 12:22:29","Studies in Medieval Thought","1","0387-2971","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1952","","","The Japanese Society of Medieval Philosophy","Japan","Engelsk","0","http://wwwsoc.nii.ac.jp/jsmp/kaisi.html"
"476210","International Journal of Lean Six Sigma","18-Aug-2023 13:56:25","International Journal of Lean Six Sigma","1","2040-4166","2040-4174","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","17801","2010","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://info.emeraldinsight.com/products/journals/journals.htm?PHPSESSID=loh03qb5bq68mgcqpcgvfcfl43&id=IJLSS"
"476211","Agronomijas Vestis","06-Jun-2023 12:22:29","Latvian Journal of Agronomy","1","1691-3485","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","Latvia University of Agriculture","Latvia","Engelsk","0","http://www.lzuu.lt/af/da/lt/10875"
"476212","DCE Technical Memorandum","06-Jun-2023 12:22:29","DCE Technical Memorandum","1","1901-7278","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1998","","","Aalborg University. Department of Civil Engineerin","Danmark","Engelsk","1","http://vbn.aau.dk/research/proceedings_of_the_twenty_second_nordic_seminar_on_computational_mechanics%2818497136%29/?AnonymousLoginFilter_language=sec"
"476213","London Mathematical Society. Student Texts","06-Jun-2023 12:22:29","London Mathematical Society. Student Texts","1","0963-1631","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18303","1986","","London Mathematical Society","","Storbritannia","Engelsk","0","http://www.lms.ac.uk/publications/book_series.html"
"476214","Instituttet for sammenlignende kulturforskning. Serie B, Skrifter","06-Jun-2023 12:22:29","Instituttet for sammenlignende kulturforskning. Serie B, Skrifter","1","0332-6217","","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18354","1922","","Novus Forlag","","Norge","Engelsk","0","https://iskf.no/publikasjoner"
"476215","Argumenta Oeconomica","18-Aug-2023 13:56:25","Argumenta Oeconomica","1","1233-5835","","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1995","","","University of Wroclaw","Polen","Engelsk","0","http://www.argumenta.ue.wroc.pl/index.html"
"476216","Amfiteatru Economic","18-Aug-2023 13:56:25","Amfiteatru Economic","1","1582-9146","2247-9104","DOAJ","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1999","","","Prof. Vasile Dinu, PhD","Romania","Engelsk","0","https://www.amfiteatrueconomic.ro/Home_Ro.aspx"
"476217","Актуальні проблеми економіки","08-Jun-2023 11:40:28","Actual Problems of Economics","1","1993-6788","","","Samfunnsøkonomi","Samfunnsvitenskap","","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","","","","","","","2002","","","National Academy of Management","Ukraina","Engelsk","0","http://eco-science.net"
"476218","Вестник РГГУ","26-May-2021 17:05:10","Vestnik RGGU","0","1998-6769","","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1996","2014","","Rossijskij gosudarstvennyj gumanitarnyj universitet","Russland","Engelsk","0","https://www.rsuh.ru/vestnik/"
"476219","MIDÉO: Mélanges de l’Institut dominicain d’études orientales","18-Aug-2023 13:54:28","MIDÉO: Mélanges de l’Institut dominicain d’études orientales","1","0575-1330","1783-1628","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1954","","","IDEO - Institut dominicain d'études orientales, IFAO - Institut français d'archéologie orientale","Egypt","Flerspråklig","0","https://mideo.revues.org"
"476220","Revue d’Anthropologie des Connaissances","18-Aug-2023 13:54:28","Revue d’Anthropologie des Connaissances","1","","1760-5393","DOAJ","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2007","","","Société d'Anthropologie des Connaisssances","Frankrike","Fransk","0","https://journals.openedition.org/rac/"
"476221","Delft School of Design Series on Architecture and Urbanism","15-Aug-2023 13:31:38","Delft School of Design Series on Architecture and Urbanism","1","1879-7830","","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","23221","2006","","010 Publishers","","Nederland","Engelsk","0","http://www.delftschoolofdesign.eu/publications"
"476222","Acta Orthopaedica Belgica","15-Feb-2016 14:02:49","Acta Orthopaedica Belgica","0","0001-6462","","","Kirurgiske fag","Medisin og helsefag","","","","","","","","","","","","","","","","1","","","","","","","1945","2002","","Belgian Society of Orthopaedics and Traumatology","Belgia","Engelsk","0","http://www.actaorthopaedica.be/page.asp?lang=en&navid=118&mod=subscription&page=index"
"476223","Bauingenieur: Zeitschrift für das gesamte Bauwesen","18-Aug-2023 13:56:25","Bauingenieur: Zeitschrift für das gesamte Bauwesen","1","0005-6650","1436-4867","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","22512","1908","","Springer","","Tyskland","Tysk","0","http://www.technikwissen.de/bauing/"
"476224","Gems & Gemology","18-Aug-2023 13:56:25","Gems & Gemology","1","0016-626X","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1934","","","Gemological Institute of America","USA","Engelsk","0","http://www.gia.edu/research-resources/gems-gemology/index.html"
"476225","Revue de Geographie Alpine","18-Aug-2023 13:56:25","Journal of Alpine Research","1","0035-1121","1760-7426","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","1920","","","Association pour la diffusion de la recherche alpine","Frankrike","Flerspråklig","0","http://rga.revues.org/"
"476226","Journal of the College of Physicians and Surgeons","18-Aug-2023 13:56:25","Journal of the College of Physicians and Surgeons","1","1022-386X","1681-7168","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2000","","","College of Physicians & Surgeons Pakistan","Pakistan","Engelsk","0","http://www.cpsp.edu.pk/index.php?code=MjF8TGVmdHxqY3BzcC5waHB8MA=="
"476227","Progress in Molecular Biology and Translational Science","18-Aug-2023 13:56:25","Progress in Molecular Biology and Translational Science","1","1877-1173","1878-0814","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18042","","","Academic Press","","USA","Engelsk","0","http://www.elsevierdirect.com/brochures/academicpress/subjectareas.html"
"476228","Årbok for norsk utdanningshistorie","15-Aug-2023 13:31:38","Årbok for norsk utdanningshistorie","1","1891-0718","","","Historie og Idéhistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","2007","","","","Norge","Norsk (bokmål)","0","http://www.bymuseet.no/?vis=274"
"476229","Journal of Proteomics & Bioinformatics","08-Jun-2023 11:40:28","Journal of Proteomics & Bioinformatics","1","","0974-276X","","Biomedisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","","2008","","","Omics Publishing Group","USA","Engelsk","0","http://www.omicsonline.com/jpbhome.php"
"476230","Public Policy Research (PRP)","11-Aug-2021 17:22:21","Public Policy Research (PRP)","0","1744-5396","1744-540X","","Samfunnsøkonomi","Samfunnsvitenskap","","","","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","23263","2005","2013","Wiley-Blackwell","","Storbritannia","Engelsk","0","http://eu.wiley.com/WileyCDA/Brand/id-35.html"
"476231","Genocide Studies and Prevention: An International Journal (GSP)","08-Jun-2023 11:42:57","Genocide Studies and Prevention: An International Journal (GSP)","1","1911-0359","1911-9933","DOAJ","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18474","2006","","University of Toronto Press","International Association of Genocide Scholars (IAGS)","Canada","Engelsk","0","http://scholarcommons.usf.edu/gsp/"
"476232","Prague Medical Report","18-Aug-2023 13:56:25","Prague Medical Report","1","1214-6994","","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","1885","","","Nakladatelstvi Karolinum","Tsjekkia","Engelsk","0","http://pmr.cuni.cz/"
"476233","Chicago-Kent Law Review","06-Jun-2023 12:22:29","Chicago-Kent Law Review","1","0009-3599","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","1923","","","Illinois Institute of Technology","USA","Engelsk","0","http://www.cklawreview.com/"
"476234","Water and Environment Journal","18-Aug-2023 13:56:25","Water and Environment Journal","1","1747-6585","1747-6593","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18270","2004","","John Wiley & Sons","CIWEM","Storbritannia","Engelsk","0","https://onlinelibrary.wiley.com/journal/17476593"
"476235","Coolabah","08-Jun-2023 11:39:34","Coolabah","1","","1988-5946","DOAJ","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2007","","","Centre D'Estudis Australians Universitat de Barcelona","Spania","Engelsk","0","http://www.ub.edu/dpfilsa/CoolabahMainpage.html"
"476236","International Journal of Systems and Service-Oriented Engineering","08-Jun-2023 11:39:34","International Journal of Systems and Service-Oriented Engineering","1","1947-3052","1947-3060","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","20555","2010","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journals/details.asp?ID=34268"
"476237","International Journal of Business Intelligence Research","18-Aug-2023 13:56:25","International Journal of Business Intelligence Research","1","1947-3591","1947-3605","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","20555","2009","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journals/details.asp?ID=34414"
"476238","International Journal of Biometrics (IJBM)","18-Aug-2023 13:56:25","International Journal of Biometrics (IJBM)","1","1755-8301","1755-831X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","17842","2008","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/browse/index.php?journalCODE=ijbm"
"476239","Life Writing","18-Aug-2023 13:56:25","Life Writing","1","1448-4528","1751-2964","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18402","2004","","Routledge","","Storbritannia","Engelsk","0","http://www.routledge.com/books/Life-Writing-isbn9780415461535"
"476241","Research in Gerontological Nursing","18-Aug-2023 13:56:25","Research in Gerontological Nursing","1","1940-4921","1938-2464","","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2008","","","Slack Incorporated","USA","Engelsk","0","http://www.geronurseresearch.com/"
"476242","Water Alternatives - An interdisciplinary journal on water, politics and development","18-Aug-2023 13:56:25","Water Alternatives","1","","1965-0175","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2008","","","Water Alternatives Association","Frankrike","Engelsk","0","http://www.Water-Alternatives.org"
"476243","Questions de communication","08-Jun-2023 11:42:57","Questions de communication","1","1633-5961","2259-8901","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2002","","","PUN-Éditions universitaires de Lorraine","Frankrike","Fransk","0","http://questionsdecommunication.revues.org/"
"476244","Journal of Environmental and Public Health","06-Oct-2023 06:12:58","Journal of Environmental and Public Health","1","1687-9805","1687-9813","","Samfunnsmedisin","Medisin og helsefag","","X","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18220","2008","","Hindawi Limited","","USA","Engelsk","0","https://www.hindawi.com/journals/jeph/"
"476245","ACM Transactions on Computing Education","18-Aug-2023 13:56:25","ACM Transactions on Computing Education","1","","1946-6226","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2009","","","Association for Computing Machinery, Inc.","USA","Engelsk","0","http://toce.acm.org/"
"476246","Deutsche Zeitschrift für Osteopathie","06-Jun-2023 12:17:35","Deutsche Zeitschrift für Osteopathie","1","1610-5044","1613-3781","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2002","","","Hippokrates Verlag in MVS Medizinverlage Stuttgart","Tyskland","Tysk","0","http://www.medizinverlage.de/fz/16105044/herausgeber.html"
"476247","Publikasjon fra Kommandør Chr. Christensens hvalfangstmuseum i Sandefjord","06-Jun-2023 12:22:29","Publikasjon fra Kommandør Chr. Christensens hvalfangstmuseum i Sandefjord","1","0803-8422","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","1917","","","Sandefjordmuseene","Norge","Engelsk","0","http://www.hvalfangstmuseet.no/Default.aspx?Cat=63"
"476248","Athenaeum. Polskie Studia Politologiczne","06-Jun-2023 12:22:29","Athenaeum. Polish Political Science Studies","1","1505-2192","","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1997","","","Wydawnictwo Adam Marszalek","Polen","Flerspråklig","0","http://www.athenaeum.umk.pl/podstrony/english.html"
"476249","Polish Political Science Yearbook","06-Jun-2023 12:22:29","Polish Political Science Yearbook","1","0208-7375","","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","1981","","","Adam Marszalek Publishing House","Polen","Engelsk","0","http://www.marszalek.com.pl/yearbook/"
"476250","Journal of Financial Stability","18-Aug-2023 13:56:25","Journal of Financial Stability","1","1572-3089","1878-0962","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18173","2004","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/15723089"
"476251","Lingdok","15-Aug-2023 13:31:38","Lingdok","1","1587-3226","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","2000","","","JATEPress","Ungarn","Ungarsk","0","http://www.arts.u-szeged.hu/nydi/lingdok.html"
"476252","Engineering","08-Jun-2023 11:42:57","Engineering (Irvine, Calif.)","1","1947-3931","1947-394X","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","","","","","","22903","2009","","Scientific Research Publishing (SCIRP)","","USA","Engelsk","0","http://www.scirp.org/journal/eng/"
"476253","International Journal of IT - Business Alignment and Governance (IJITBAG)","11-Nov-2020 14:28:55","International Journal of IT - Business Alignment and Governance (IJITBAG)","0","1947-9611","1947-962X","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","1","1","1","1","1","1","1","1","1","1","","","","","","","20555","2009","2019","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journals/details.asp?id=33048"
"476254","International Journal of Distributed Systems and Technologies","18-Aug-2023 13:56:25","International Journal of Distributed Systems and Technologies","1","1947-3532","1947-3540","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","20555","2010","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journals/details.asp?id=34410"
"476255","International Journal of Green Computing","08-Jun-2023 11:40:28","International Journal of Green Computing","1","1948-5018","1948-5026","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","20555","2010","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journals/details.asp?id=34609"
"476256","International Journal of Information System Modeling and Design","18-Aug-2023 13:56:25","International Journal of Information System Modeling and Design","1","1947-8186","1947-8194","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","20555","2010","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journals/details.asp?id=34270"
