"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"480650","Journal of Linguistic Geography","08-Jun-2023 11:39:34","Journal of Linguistic Geography","1","","2049-7547","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","0","0","0","0","","","","","","","","","","18118","2013","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/journal-of-linguistic-geography/information"
"480651","Friction","18-Aug-2023 13:56:25","Friction","1","","2223-7690","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2013","","","SpringerOpen","Tyskland","Engelsk","0","http://link.springer.com/journal/40544"
"480652","Transformative Dialogues: Teaching and Learning Journal","06-Jun-2023 12:22:29","Transformative Dialogues: Teaching and Learning Journal","1","","1918-0853","","Pedagogikk og utdanning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2007","","","Kwantlen Polytechnic University","Storbritannia","Engelsk","0","http://www.kpu.ca/td"
"480653","Review of Behavioral Finance","18-Aug-2023 13:56:25","Review of Behavioral Finance","1","1940-5979","","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","17801","2009","","Emerald Group Publishing Limited","","Storbritannia","Engelsk","0","http://www.emeraldinsight.com.ezproxy.ub.gu.se/products/journals/journals.htm?id=rbf"
"480654","Studies in Language Change","06-Jun-2023 12:22:29","Studies in Language Change","1","2163-0992","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18335","2012","","De Gruyter Mouton","","Tyskland","Engelsk","0","https://www.degruyter.com/serial/SLC-B/html"
"480655","Journal of Modern Power Systems and Clean Energy","18-Aug-2023 13:56:25","Journal of Modern Power Systems and Clean Energy","1","2196-5625","2196-5420","DOAJ","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18231","2013","","IEEE (Institute of Electrical and Electronics Engineers)","","Kina","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=8685265"
"480656","Sustainable Cities and Society (SCS)","18-Aug-2023 13:56:25","Sustainable Cities and Society (SCS)","1","2210-6707","2210-6715","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18173","2011","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/sustainable-cities-and-society"
"480657","Environment Systems and Decisions","18-Aug-2023 13:56:25","Environment Systems and Decisions","1","2194-5403","2194-5411","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","22512","1980","","Springer","","USA","Engelsk","0","http://www.springer.com/environment/journal/10669"
"480658","International Journal of Big Data Intelligence","06-Jun-2023 12:22:29","International Journal of Big Data Intelligence","1","2053-1389","2053-1397","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","17842","2014","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/ijbdi"
"480659","Journal of Professions and Organization","18-Aug-2023 13:56:25","Journal of Professions and Organization","1","2051-8803","2051-8811","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","18364","2014","","Oxford University Press","","Storbritannia","Engelsk","0","http://www.oxfordjournals.org/our_journals/jpo/"
"480660","Journal of Co-operative Organization and Management","18-Aug-2023 13:56:25","Journal of Co-operative Organization and Management","1","2213-297X","2213-2988","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","0","0","0","","","","","","","","","","18173","2013","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/2213297X"
"480661","European Scientific Journal","08-Jun-2023 11:40:28","European Scientific Journal","1","1857-7881","1857-7431","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2010","","","European Scientific Institute","Makedonia","Engelsk","0","http://eujournal.org/index.php/esj"
"480662","Journal of Trust Management","04-Aug-2022 14:46:30","Journal of Trust Management","0","","2196-064X","","Tverrfaglig teknologi","Realfag og teknologi","","","","0","0","0","0","0","0","0","0","0","","","","","","","","","","22512","2014","2017","Springer","","Tyskland","Engelsk","0","https://journaloftrustmanagement.springeropen.com/"
"480663","IEEE International Conference on Cloud Computing Technology and Science","08-Jun-2023 11:39:34","IEEE International Conference on Cloud Computing Technology and Science","1","2330-2186","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2009","","","The Cloud Computing Association","USA","Engelsk","0","http://2013.cloudcom.org"
"480664","International Journal of School & Educational Psychology","18-Aug-2023 13:56:25","International Journal of School & Educational Psychology","1","2168-3603","2168-3611","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18442","2013","","Taylor & Francis","","USA","Engelsk","0","https://www.tandfonline.com/toc/usep20/current"
"480665","IEEE Access","18-Aug-2023 13:56:25","IEEE Access","1","","2169-3536","DOAJ","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18231","2013","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6287639"
"480666","Philosophy, Theology and the Sciences","08-Jun-2023 11:42:57","Philosophy, Theology and the Sciences","1","2195-9773","2197-2834","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","0","0","0","","","","","","","","","","18333","2013","","Mohr Siebeck","","Tyskland","Engelsk","0","https://www.mohr.de/en/journals/philosophy-theology-and-the-sciences-ptsc"
"480667","European Journal of Futures Research","18-Aug-2023 13:56:25","European Journal of Futures Research","1","2195-4194","2195-2248","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/philosophy/history+of+science/journal/40309"
"480669","Journal of Contextual Behavioral Science","18-Aug-2023 13:56:25","Journal of Contextual Behavioral Science","1","2212-1447","","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2012","","","Elsevier BV","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22121447"
"480670","Museums Worlds: Advances in Research","18-Aug-2023 13:56:25","Museums Worlds: Advances in Research","1","2049-6729","2049-6737","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","0","0","0","0","","","","","","","","","","","2013","","","Berghahn Journals","Storbritannia","Engelsk","0","http://www.berghahnjournals.com/view/journals/museum-worlds/museum-worlds-overview.xml"
"480671","Canadian Journal of Human Rights","06-Jun-2023 12:22:29","Canadian Journal of Human Rights","1","","1923-9211","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2013","","","The Robson Hall Faculty of Law at the University o","Canada","Engelsk","0","http://cjhr.ca/"
"480672","Children's Literature in English Language Education (CLELEjournal )","08-Jun-2023 11:39:34","Children's Literature in English Language Education (CLELEjournal )","1","","2195-5212","DOAJ","Engelsk","Humaniora","","1","1","1","1","1","1","1","0","0","0","0","","","","","","","","","","","2013","","","Clele Journal, Norway","Tyskland","Engelsk","0","http://clelejournal.org/"
"480673","Journal of the International Arthurian Society (JIAS)","06-Jun-2023 12:22:29","Journal of the International Arthurian Society (JIAS)","1","2196-9353","2196-9361","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","0","0","0","0","0","0","","","","","","","","","","18493","2013","","Walter de Gruyter (De Gruyter)","The International Arthurian Society","Tyskland","Flerspråklig","0","https://www.degruyter.com/journal/key/jias/html"
"480674","Climate Risk Management","18-Aug-2023 13:56:25","Climate Risk Management","1","","2212-0963","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","0","0","0","0","0","0","0","0","","","","","","","","","","18173","2014","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/climate-risk-management"
"480675","Archidoct Journal","18-Aug-2023 13:56:25","Archidoct Journal","1","","2309-0103","","Arkitektur og design","Humaniora","","1","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","","2013","","","The European Network of Heads of Schools of Architecture (ENHSA)","Internasjonal","Engelsk","0","http://www.enhsa.net/archidoct/"
"480677","Bariatric Surgical Practice and Patient Care","18-Aug-2023 13:56:25","Bariatric Surgical Practice and Patient Care","1","2168-023X","2168-0248","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18316","2013","","Mary Ann Liebert","","USA","Engelsk","0","http://www.liebertpub.com/overview/bariatric-surgical-practicebrand-patient-care/172/"
"480678","Current Research in Systematic Musicology","08-Jun-2023 11:42:57","Current Research in Systematic Musicology","1","2196-6966","","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","0","0","0","0","","","","","","","","","","22512","2013","","Springer","","Tyskland","Engelsk","0","http://link.springer.com/bookseries/11684"
"480679","Journal of Statistical Distributions and Applications","23-Aug-2022 15:03:34","Journal of Statistical Distributions and Applications","0","","2195-5832","","Matematikk","Realfag og teknologi","","","","1","0","0","0","0","0","0","0","0","","","","","","","","","","22512","2014","2021","Springer","","Tyskland","Engelsk","0","https://jsdajournal.springeropen.com/"
"480680","Endoscopy International Open","08-Jun-2023 11:39:34","Endoscopy International Open","1","","2196-9736","DOAJ","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","","","2013","","","Thieme","Tyskland","Engelsk","0","https://www.thieme-connect.com/ejournals/journal/10.1055/s-00025476"
"480681","Energy Science & Engineering","18-Aug-2023 13:56:25","Energy Science & Engineering","1","2050-0505","","DOAJ","Energi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18270","2012","","John Wiley & Sons","","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1002/%28ISSN%292050-0505"
"480682","Critical Multilingualism Studies","08-Jun-2023 11:39:34","Critical Multilingualism Studies","1","","2325-2871","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2012","","","University of Arizona, Department of German Studie","USA","Engelsk","0","http://cms.arizona.edu/index.php/multilingual"
"480683","International Journal of Process Management and Benchmarking","18-Aug-2023 13:56:25","International Journal of Process Management and Benchmarking","1","1460-6739","1741-816X","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","17842","2005","","InderScience Publishers","","Storbritannia","Engelsk","0","http://www.inderscience.com/jhome.php?jcode=IJPMB"
"480684","Effective Education","13-Feb-2015 18:49:15","Effective Education","0","1941-5532","","","Pedagogikk og utdanning","Samfunnsvitenskap","","","","","","","","","","","","0","","","","","","","","","","18402","2009","2012","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/refe20/current#.UjhF08anoyg"
"480685","Revue Internationale du Droit d'Auteur","06-Jun-2023 12:22:29","Revue Internationale du Droit d'Auteur","1","0035-3515","","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1953","","","Revue Internationale du Droit d'Auteur","Frankrike","Fransk","0","http://www.la-rida.com/"
"480686","Annual Review of Chaos Theory, Bifurcations and Dynamical Systems","06-Jun-2023 12:22:29","Annual Review of Chaos Theory, Bifurcations and Dynamical Systems","1","","2253-0371","","Matematikk","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2012","","","Annual Review of Chaos Theory, Bifurcations and Dy","Algerie","Engelsk","0","http://www.arctbds.com/"
"480687","Káñina. Revista de Artes y Letras de la Universidad de Costa Rica","08-Jun-2023 11:39:34","Káñina. Revista de Artes y Letras de la Universidad de Costa Rica","1","0378-0473","2215-2636","DOAJ","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","1977","","","Universidad de Costa Rica","Costa Rica","Spansk","0","https://revistas.ucr.ac.cr/index.php/kanina/index"
"480688","Journal of Materials Chemistry A","18-Aug-2023 13:56:25","Journal of Materials Chemistry A","1","2050-7488","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","2","2","2","","","","","","","","","","19875","2013","","Royal Society of Chemistry (RSC)","","Storbritannia","Engelsk","0","http://www.rsc.org/publishing/journals/ta/about.asp"
"480689","Journal of Materials Chemistry C","18-Aug-2023 13:56:25","Journal of Materials Chemistry C","1","2050-7526","2050-7534","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","2","2","2","","","","","","","","","","19875","2013","","Royal Society of Chemistry (RSC)","","Storbritannia","Engelsk","0","http://www.rsc.org/publishing/journals/tc/about.asp"
"480690","ECCLESIAL PRACTICES. JOURNAL OF ECCLESIOLOGY AND ETHNOGRAPHY","18-Aug-2023 13:56:25","ECCLESIAL PRACTICES. JOURNAL OF ECCLESIOLOGY AND ETHNOGRAPHY","1","2214-4463","2214-4471","","Teologi og religionsvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","0","0","","","","","","","","","","18109","2014","","Brill Academic Publishers","","Nederland","Engelsk","0","https://brill.com/view/journals/ep/ep-overview.xml"
"480691","IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops (CVPRW)","08-Jun-2023 11:39:34","IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops (CVPRW)","1","2160-7508","2160-7516","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18231","2009","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","http://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1001809"
"480692","Methods in oceanography","06-Jun-2023 12:22:29","Methods in oceanography","1","2211-1220","2211-1239","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","2012","","","Elsevier BV","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/22111220"
"480693","Journal of Economics and Management Research","06-Jun-2023 12:22:29","Journal of Economics and Management Research","1","2255-9000","","","Økonomisk-administrative fag","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2012","","","The University of Latvia","Latvia","Engelsk","0","http://www.evf.lu.lv/zinatne/zinatniskais-zurnals-economic-and-management-research/the-journal-of-economics-and-management-research/"
"480694","International Transactions on Electrical Energy Systems","18-Aug-2023 13:56:25","International Transactions on Electrical Energy Systems","1","","2050-7038","DOAJ","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18270","2013","","John Wiley & Sons","Hindawi","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/itees/"
"480695","Journal of empirical theology","18-Aug-2023 13:56:25","Journal of empirical theology","1","0922-2936","1570-9256","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","","","18109","1988","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/journal-empirical-theology"
"480696","Humanitarian Exchange Magazine","06-Jun-2023 12:22:29","Humanitarian Exchange Magazine","1","1472-4847","","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","2000","","","Humanitarian Practice Network","Storbritannia","Engelsk","0","http://www.odihpn.org/humanitarian-exchange-magazine"
"480697","Research Papers, University of Vasaa","06-Jun-2023 12:22:29","Research Papers, University of Vasaa","1","2341-605X","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1991","","","University of Vasaa","Finland","Finsk","0","http://www.uva.fi/en/research/publications/orders/database/?sarja=9"
"480698","Readout","06-Jun-2023 12:22:29","Readout","1","1343-361X","","","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1997","","","Horiba Ltd","Japan","Engelsk","0","http://www.horiba.com/us/en/publications/readout"
"480699","Frontiers in Endocrinology","18-Aug-2023 13:56:25","Frontiers in Endocrinology","1","","1664-2392","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","26841","2010","","Frontiers Media S.A.","","Sveits","Engelsk","0","https://www.frontiersin.org/journals/endocrinology"
"480700","International Journal of Psychology Research","06-Jun-2023 12:22:29","International Journal of Psychology Research","1","","1932-6092","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","12778","1996","","Nova Science Publishers","","USA","Engelsk","0","http://mvint.usbmed.edu.co:8002/ojs/index.php/web/index"
"480701","Cancer Medicine","18-Aug-2023 13:56:25","Cancer Medicine","1","","2045-7634","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","18270","2012","","John Wiley & Sons","","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1002/%28ISSN%292045-7634"
