"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"448004","VASA","18-Aug-2023 13:56:25","VASA","1","0301-1526","1664-2872","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","https://econtent.hogrefe.com/journal/vas"
"448005","Vascular Medicine","18-Aug-2023 13:56:25","Vascular Medicine","1","1358-863X","1477-0377","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1996","","","","","","0","http://www.uk.sagepub.com/home.nav"
"448006","Vascular pharmacology","18-Aug-2023 13:56:25","Vascular pharmacology","1","1537-1891","1879-3649","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://www.sciencedirect.com/science/journal/15371891"
"448007","Vascular surgery","15-Feb-2016 14:02:49","Vascular surgery","0","0042-2835","","","Hjerte, kar og luftveier","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1967","2001","","","","","0","NA"
"448008","Vector Borne and Zoonotic Diseases","18-Aug-2023 13:56:25","Vector Borne and Zoonotic Diseases","1","1530-3667","1557-7759","","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","http://www.liebertpub.com/"
"448009","Vehicle System Dynamics","18-Aug-2023 13:56:25","Vehicle System Dynamics","1","0042-3114","1744-5159","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","http://www.tandfonline.com/loi/nvsd20"
"448010","Veleia","08-Jun-2023 11:39:34","Veleia","1","0213-2095","2444-3565","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","","","Universidad del País Vasco, Instituto de Ciencias de la Antigüedad","Spania","Spansk","0","http://www.ehu.eus/ojs/index.php/Veleia/"
"448011","Venerelogy","15-Feb-2016 14:02:49","Venerelogy","0","1032-1012","","","Dermatologi og venerologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1988","2001","","","","","0","NA"
"448012","Vergilius","08-Jun-2023 11:42:57","Vergilius","1","0506-7294","","","Gresk og latin","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1959","","","","","","0","https://www.jstor.org/journal/vergilius1959"
"448013","Verhaltenstherapie (Basel)","18-Aug-2023 13:56:25","Verhaltenstherapie (Basel)","1","1016-6262","1423-0402","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18410","1991","","S. Karger","S. Karger AG","Sveits","Tysk","0","http://www.karger.com/Journal/Home/224158"
"448014","Verifiche","18-Aug-2023 13:56:25","Verifiche","1","0391-4186","","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1972","","","","","","0","http://www.verificheonline.net/"
"448015","Verkündigung und Forschung","15-Aug-2023 13:31:38","Verkündigung und Forschung","1","0342-2410","","","Teologi og religionsvitenskap","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1940","","","Gütersloher Verlagshaus","Tyskland","Tysk","0","http://www.fachzeitschriften-religion.de/verkuendigung-und-forschung"
"448016","Vértice","15-Aug-2023 13:31:38","Vértice","1","0042-4447","","","Kunsthistorie","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1942","","","Editorial Caminho","Portugal","Portugisisk","0","http://www.paginaapagina.pt/veacutertice.html"
"448017","Vestnik Moskovskogo universiteta. Seriâ 1, Matematika, mehanika","06-Jun-2023 12:22:29","Vestnik Moskovskogo universiteta. Seriâ 1, Matematika, mehanika","1","0579-9368","","","Matematikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","","","0","http://vestnik.math.msu.su/en/start-in-fr.html"
"448018","Vestnik Moskovskogo universiteta. Seriâ 2, Himiâ","08-Jun-2023 11:39:34","Vestnik Moskovskogo universiteta. Seriâ 2, Himiâ","1","0579-9384","1728-2101","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","","","0","http://www.chem.msu.su/rus/vmgu/"
"448019","Veterinarni Medicina","18-Aug-2023 13:56:25","Veterinarni Medicina","1","0375-8427","1805-9392","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1956","","","","Tsjekkia","","0","http://agriculturejournals.cz/web/vetmed.htm"
"448020","Veterinarski arhiv (Tisak)","18-Aug-2023 13:56:25","Veterinarski arhiv (Tisak)","1","0372-5480","1331-8055","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1931","","","","","","0","http://wwwi.vef.hr/vetarhiv/"
"448021","Veterinary Anaesthesia and Analgesia","18-Aug-2023 13:56:25","Veterinary Anaesthesia and Analgesia","1","1467-2987","1467-2995","","Veterinærmedisin","Medisin og helsefag","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","","2000","","","","","","0","http://www.elsevier.com/"
"448022","Veterinary and Comparative Oncology","18-Aug-2023 13:56:25","Veterinary and Comparative Oncology","1","1476-5810","1476-5829","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2003","","","","","","0","http://eu.wiley.com/WileyCDA/"
"448023","Veterinary and comparative orthopaedics and traumatology","18-Aug-2023 13:56:25","Veterinary and comparative orthopaedics and traumatology","1","0932-0814","","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1988","","","","","","0","http://www.thieme.com/"
"448024","Veterinary and human toxicology","15-Feb-2016 14:02:49","Veterinary and human toxicology","0","0145-6296","","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","","","","","","","","","","","","","","","","","","","","1","","1977","2004","","","","","0","NA"
"448025","Veterinary clinical pathology","18-Aug-2023 13:56:25","Veterinary clinical pathology","1","0275-6382","1939-165X","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","","","","0","http://eu.wiley.com/WileyCDA/"
"448026","Veterinary dermatology (Print)","18-Aug-2023 13:56:25","Veterinary dermatology (Print)","1","0959-4493","1365-3164","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","","","0","http://eu.wiley.com/WileyCDA/"
"448027","Veterinary economics","15-Aug-2023 13:31:38","Veterinary economics","1","0042-4862","2150-7392","","Veterinærmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1960","","","","","","0","http://www.advanstar.com/"
"448028","Veterinary medicine (1985)","15-Aug-2023 13:31:38","Veterinary medicine (1985)","0","8750-7943","","","Veterinærmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1985","2015","","","","","0","NA"
"448029","Veterinary Microbiology","18-Aug-2023 13:56:25","Veterinary Microbiology","1","0378-1135","1873-2542","","Veterinærmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","","1976","","","","","","0","http://www.sciencedirect.com/science/journal/03781135"
"448030","Veterinary Ophthalmology","18-Aug-2023 13:56:25","Veterinary Ophthalmology","1","1463-5216","1463-5224","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1998","","","","","","0","http://eu.wiley.com/WileyCDA/"
"448031","Veterinary Parasitology","18-Aug-2023 13:56:25","Veterinary Parasitology","1","0304-4017","1873-2550","","Veterinærmedisin","Medisin og helsefag","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1975","","Elsevier","","Nederland","Engelsk","0","https://www.sciencedirect.com/journal/veterinary-parasitology"
"448032","Veterinary pathology","18-Aug-2023 13:56:25","Veterinary pathology","1","0300-9858","1544-2217","","Veterinærmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","","1971","","","","","","0","http://www.uk.sagepub.com/home.nav"
"448033","Veterinary quarterly","18-Aug-2023 13:56:25","Veterinary quarterly","1","0165-2176","1875-5941","DOAJ","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1979","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"448034","Veterinary Radiology & Ultrasound","18-Aug-2023 13:56:25","Veterinary Radiology & Ultrasound","1","1058-8183","1740-8261","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","","","","0","http://onlinelibrary.wiley.com/journal/10.1111/%28ISSN%291740-8261"
"448035","Veterinary research (VR)","18-Aug-2023 13:56:25","Veterinary research (VR)","1","0928-4249","1297-9716","DOAJ","Veterinærmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","16994","1993","","BioMed Central (BMC)","","Frankrike, Storbritannia","Flerspråklig","0","https://veterinaryresearch.biomedcentral.com/"
"448036","Veterinary research communications","18-Aug-2023 13:56:25","Veterinary research communications","1","0165-7380","1573-7446","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","http://www.springerlink.com/?MUD=MP"
"448037","Veterinary Sciences Tomorrow","15-Aug-2023 13:31:38","Veterinary Sciences Tomorrow","1","","1569-0830","","Veterinærmedisin","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","","","","0","https://vetscite.org/"
"448038","Veterinary Surgery","18-Aug-2023 13:56:25","Veterinary Surgery","1","0161-3499","1532-950X","","Veterinærmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","1","1","18270","1978","","John Wiley & Sons","American College of Veterinary Surgeons","USA","Engelsk","0","https://onlinelibrary.wiley.com/journal/1532950x"
"448039","Veterinary technician","15-Feb-2016 14:02:49","Veterinary technician","0","8750-8990","","","Veterinærmedisin","Medisin og helsefag","","","","","","","","","","","","","","","","1","1","1","1","1","1","","1984","2009","","","","","0","NA"
"448040","Vetus Testamentum (Print)","18-Aug-2023 13:56:25","Vetus Testamentum (Print)","1","0042-4935","1568-5330","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18109","1951","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/vetus-testamentum"
"448041","Viator: Medieval and Renaissance Studies","18-Aug-2023 13:56:25","Viator: Medieval and Renaissance Studies","1","0083-5897","2031-0234","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","18108","1970","","Brepols","","Belgia","Engelsk","0","http://www.brepolsonline.net/loi/viator"
"448042","Vibrational Spectroscopy","18-Aug-2023 13:56:25","Vibrational Spectroscopy","1","0924-2031","1873-3697","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1990","","","","","","0","http://www.sciencedirect.com/science/journal/09242031"
"448043","Victorian Literature and Culture","18-Aug-2023 13:56:25","Victorian Literature and Culture","1","1060-1503","1470-1553","","Litteraturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18118","1991","","Cambridge University Press","","Storbritannia","Engelsk","0","https://www.cambridge.org/core/journals/victorian-literature-and-culture"
"448044","Victorian Poetry","18-Aug-2023 13:56:25","Victorian Poetry","1","0042-5206","1530-7190","","Litteraturvitenskap","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18498","1963","","West Virginia University Press","","USA","Engelsk","0","http://wvupressonline.com/journals/victorian_poetry"
"448045","Victorian Studies","18-Aug-2023 13:56:25","Victorian Studies","1","0042-5222","1527-2052","","Engelsk","Humaniora","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18238","1957","","Indiana University Press","North American Victorian Studies Association (NAVSA)","USA","Engelsk","0","http://www.iupress.indiana.edu/pages.php?pID=96&CDpath=4"
"448046","Vie et milieu (1980)","18-Aug-2023 13:54:28","Vie et milieu (1980)","1","0240-8759","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","","","","0","https://wwwphp.obs-banyuls.fr/Viemilieu/"
"448047","Vierteljahrshefte für Zeitgeschichte","18-Aug-2023 13:56:25","Vierteljahrshefte für Zeitgeschichte","1","0042-5702","2196-7121","","Historie og Idéhistorie","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18493","1953","","Walter de Gruyter (De Gruyter)","De Gruyter Oldenbourg","Tyskland","Tysk","0","http://www.degruyter.com/view/j/vfzg"
"448048","Vigiliae christianae (Print)","18-Aug-2023 13:56:25","Vigiliae christianae (Print)","1","0042-6032","1570-0720","","Teologi og religionsvitenskap","Humaniora","2","2","2","2","2","2","2","2","1","1","1","1","2","2","2","2","2","2","1","1","1","18109","1947","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/vigiliae-christianae"
"448049","Violence against Women","18-Aug-2023 13:56:25","Violence against Women","1","1077-8012","1552-8448","","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","18411","1995","","Sage Publications","","USA","Engelsk","0","http://vaw.sagepub.com/"
"448050","Viral immunology","18-Aug-2023 13:56:25","Viral immunology","1","0882-8245","1557-8976","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","http://www.liebertpub.com/"
"448051","Virchows Archiv","18-Aug-2023 13:56:25","Virchows Archiv","1","0945-6317","1432-2307","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1994","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/journal/428/?changeHeader="
"448052","Virginia law review","18-Aug-2023 13:56:25","Virginia law review","1","0042-6601","1942-9967","","Rettsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","","1913","","","","","","0","https://www.jstor.org/journal/virglawrevi"
"448053","Virologie","18-Aug-2023 13:56:25","Virologie","1","1267-8694","1950-6961","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1997","","","","","","0","http://www.jle.com/en/index.phtml"
"448054","Virtual Reality","18-Aug-2023 13:56:25","Virtual Reality","1","1359-4338","1434-9957","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","","","0","http://www.springerlink.com/?MUD=MP"
"448055","Virus genes","18-Aug-2023 13:56:25","Virus genes","1","0920-8569","1572-994X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","","","0","http://www.springerlink.com/?MUD=MP"
"448056","Visible Language","08-Jun-2023 11:42:57","Visible Language","1","0022-2224","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","Providence RI: Visible language","USA","Engelsk","0","http://visiblelanguagejournal.com/"
"448057","Visión tecnológica","08-Jun-2023 11:39:34","Visión tecnológica","1","1315-0855","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1993","","","","","","0",""
"448058","Visslingar & Rop","06-Jun-2023 12:22:29","Visslingar & Rop","0","1401-5307","","","Teatervitenskap og drama","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","","1996","2010","","","","","0","NA"
"448059","Visual Anthropology","18-Aug-2023 13:56:25","Visual Anthropology","1","0894-9468","1545-5920","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18442","1987","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandf.co.uk/journals/titles/08949468.html"
"448060","Visual Cognition","18-Aug-2023 13:56:25","Visual Cognition","1","1350-6285","1464-0716","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1994","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/pvis20/current"
"448061","Visual Communication","18-Aug-2023 13:56:25","Visual Communication","1","1470-3572","1741-3214","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","18411","2002","","Sage Publications","","Storbritannia","Engelsk","0","http://vcj.sagepub.com/"
"448062","Visual Communication Quarterly","06-Jun-2023 12:22:29","Visual Communication Quarterly","1","1087-2523","","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","","","Routledge","","","","0","http://vcquarterly.org/"
"448063","Visual Geosciences","15-Feb-2016 14:02:49","Visual Geosciences","0","","1610-2924","","Geovitenskap","Realfag og teknologi","","","","","","","","","","","","","","","","","1","1","1","1","1","","2003","2008","","","","","0","http://www.springerlink.com/?MUD=MP"
"448064","Visual Impairment Research","08-Jun-2023 11:39:34","Visual Impairment Research","1","1388-235X","1744-5167","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","","","","0","http://www.tandf.co.uk/journals/default.asp"
"448065","Visual Resources","18-Aug-2023 13:56:25","Visual Resources","1","0197-3762","1477-2809","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1980","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/gvir20/current"
"448066","Visual Studies","18-Aug-2023 13:56:25","Visual Studies","1","1472-586X","1472-5878","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","","","0","http://www.routledge.com/"
"448067","Vitis","18-Aug-2023 13:56:25","Vitis","0","0042-7500","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","2021","","","Tyskland","","0","https://ezb.ur.de/?2776853"
"448068","Vivarium","18-Aug-2023 13:56:25","Vivarium","1","0042-7543","1568-5349","","Filosofi","Humaniora","","1","1","1","1","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","18109","1963","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/vivarium"
