"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"471314","Studia Fennica. Litteraria","08-Jun-2023 11:39:34","Studia Fennica. Litteraria","1","1458-5278","","","Nordisk","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Finnish Literature Society ","Finland","","0","http://kirjat.finlit.fi/index.php?page=tuotteet&cat=julkaisusarjat&subcat=SFLIT"
"471315","Disability and Rehabilitation: Assistive Technology","18-Aug-2023 13:56:25","Disability and Rehabilitation: Assistive Technology","1","1748-3107","1748-3115","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","19961","","","Informa Healthcare","","USA","","0","http://www.informaworld.com/smpp/title~content=t741771157~db=all"
"471316","1700-tal: Nordic Journal for Eighteenth-Century Studies","18-Aug-2023 13:56:25","1700-tal: Nordic Journal for Eighteenth-Century Studies","1","1652-4772","2001-9866","DOAJ","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","2004","","","Sällskapet för 1700-talsstudier","Sverige","Svensk","0","https://septentrio.uit.no/index.php/1700/index"
"471317","Traditiones","18-Aug-2023 13:56:25","Traditiones","1","0352-0447","1855-6396","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","1972","","","ZRC Publishing","Slovenia","Slovensk","0","http://traditiones.zrc-sazu.si"
"471318","Aquatic Biology","18-Aug-2023 13:56:25","Aquatic Biology","1","1864-7782","1864-7790","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Inter-Research (IR)","Tyskland","","0","http://www.int-res.com/journals/ab/ab-home/"
"471319","Zbornik na trudovi","09-Aug-2018 15:39:47","Proceedings - Department of Mechanical Engineering, University of Skopje","0","0351-6067","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","1","","","","20911","1978","2005","Faculty of Mechanical Engineering, St Cyril & Methodius University","","","","1","http://www.mf.ukim.edu.mk/mfs.php?idMeni=29&nivo=3&idJazik=2"
"471320","Mellanrummet: Tidsskrift om barn- og ungdomspsykoterapi","08-Feb-2016 14:36:49","Mellanrummet: Tidsskrift om barn- og ungdomspsykoterapi","0","","1404-5559","","Psykologi","Medisin og helsefag","","","","","","","","","","","","","","","1","1","1","1","","","","","1999","2010","","Mellanrummets Vänförening","Sverige","","0","http://www.enigma.se/mellanrummet/start.htm"
"471321","Snitt","04-May-2019 17:26:39","Snitt","0","0809-9383","","","Arkitektur og design","Humaniora","","","","","","","","","","","","","","","0","0","0","","","","","","2006","2010","","","Norge","","0","http://www.grafill.no/templates/MenuLevel2Article____210.aspx"
"471322","International Journal of Computer Science","06-Jun-2023 12:22:29","International Journal of Computer Science","1","1306-4428","","","Biblioteks- og informasjonsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","","","","","","","","World Academy of Science, Engineering and Technolo","Tyrkia","","0","http://www.waset.org/ijcs/"
"471323","International Journal of Social Sciences","06-Jun-2023 12:22:29","International Journal of Social Sciences","1","1306-973X","","","Sosiologi","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","","","","","","","","World Academy of Science, Engineering and Technolo","Tyrkia","","0","http://www.waset.org/ijss/"
"471324","Critical Reviews in Physical and Rehabilitation Medicine","18-Aug-2023 13:56:25","Critical Reviews in Physical and Rehabilitation Medicine","1","0896-2960","2162-6553","","Rehabilitering, fysioterapi, ergoterapi og ortopediingeniørfag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18086","","","Begell House","","USA","","0","http://www.begellhouse.com/journals/757fcb0219d89390.html"
"471325","INFORMS : Transactions on Education","18-Aug-2023 13:56:25","INFORMS : Transactions on Education","1","","1532-0545","DOAJ","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18241","","","Institute for Operations Research and the Management Sciences (INFORMS)","","USA","","0","http://ite.pubs.informs.org/"
"471326","Erhvervspsykologi","06-Jun-2023 12:22:29","Erhvervspsykologi","1","1602-9968","","","Psykologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","13547","","","Dansk Psykologisk Forlag","","Danmark","","0","http://www.dpf.dk/Default.aspx?Department=22"
"471327","Journal of Clinical Sleep Medicine (JCSM)","18-Aug-2023 13:56:25","Journal of Clinical Sleep Medicine (JCSM)","1","1550-9389","1550-9397","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","American Academy of Sleep Medicine","USA","","0","http://www.aasmnet.org/jcsm/"
"471328","Radiation Oncology","18-Aug-2023 13:56:25","Radiation Oncology","1","","1748-717X","DOAJ","Onkologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","16994","","","BioMed Central (BMC)","","Storbritannia","","0","http://www.ro-journal.com/"
"471329","Kukche Koryohak","15-Aug-2023 13:31:38","Kukche Koryohak","1","1347-7307","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","","Japan","","0","http://www.isks.org/bbs/zboard.php?id=journal&page=1&sn1=&divpage=1&sn=off&ss=on&sc=on&select_arrange=headnum&desc=asc&no=1"
"471330","Lecture Notes in Computational Science and Engineering","18-Aug-2023 13:56:25","Lecture Notes in Computational Science and Engineering","1","1439-7358","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","22512","","","Springer","","Tyskland","","0","http://www.springer.com/east/home/math/cse?SGWID=5-10045-69-173622682-0"
"471331","Slovenski jezik","18-Aug-2023 13:56:25","Slovene Linguistic Studies","1","1408-2616","1581-1271","DOAJ","Slavisk-baltisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","1997","","","Zalozba ZRC","Slovenia","Flerspråklig","0","http://sjsls.byu.edu/"
"471333","Chinese Linguistics in Europe","15-Aug-2023 13:31:38","Chinese Linguistics in Europe","1","1246-7367","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","20886","","","L'École des hautes études en sciences sociales","","Frankrike","","0","http://lodel.ehess.fr/crlao/document.php?id=548"
"471334","Lodz Studies in Language","15-Aug-2023 13:31:38","Lodz Studies in Language","1","1437-5281","","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18372","","","Peter Lang Publishing Group","","Sveits","","0","http://www.peterlang.com/Index.cfm"
"471335","Benjamins Translation Library","18-Aug-2023 13:56:25","Benjamins Translation Library","1","0929-7316","","","Lingvistikk","Humaniora","","1","1","1","1","1","1","1","1","2","2","2","2","1","1","1","2","2","","","","18269","","","John Benjamins Publishing Company","","Nederland","","0","http://www.benjamins.com/cgi-bin/t_seriesview.cgi?series=BTL"
"471336","Uppsala philosophical studies","06-Jun-2023 12:22:29","Uppsala philosophical studies","1","1402-1110","","","Filosofi","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Filosofiska Institutionen","Sverige","","0","http://www.filosofi.uu.se/publikation/ups.htm"
"471337","Schriften des Forschungszentrums Jülich. Bilateral seminars","08-Jun-2023 11:39:34","Schriften des Forschungszentrums Jülich. Bilateral seminars","1","1433-5581","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Forschungszentrum Jülich","Tyskland","","0","http://wwwzb.fz-juelich.de/verlagextern1/index.asp?msg=alteschriftreihen&Schriftreihe=31"
"471338","WIT Transactions on Engineering Sciences","18-Aug-2023 13:56:25","WIT Transactions on Engineering Sciences","1","1746-4471","1743-3533","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18508","1993","","WIT Press","","Storbritannia","Engelsk","0","http://library.witpress.com/pages/listBooks.asp?tID=1"
"471339","AIDIC Conference Series","06-Jun-2023 12:22:29","AIDIC Conference Series","1","0390-2358","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","20905","","","AIDIC - associazione italiana di ingegneria chimica","","Italia","","0","http://www.aidic.it/italiano/pubblicazioni/confseital.htm"
"471340","IAHS-AISH publication","06-Jun-2023 12:22:29","IAHS-AISH publication","1","0144-7815","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18228","1924","","IAHS Press","","Storbritannia","","0","http://www.cig.ensmp.fr/~iahs/"
"471341","NATO Science for Peace and Security Series C: Environmental Security","06-Jun-2023 12:22:29","NATO Science for Peace and Security Series C: Environmental Security","1","1871-4668","1871-4692","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","22512","2005","","Springer","","Nederland","","0","http://www.springer.com/series/7108"
"471342","Senter for samiske studier - skriftserie","08-Feb-2016 14:36:49","Senter for samiske studier - skriftserie","0","0804-6093","","","Sosialantropologi","Samfunnsvitenskap","","","","","","","","","","","","","","","0","0","0","","","","","","1995","2010","","Universitetet i Tromsø","Norge","","0","http://www.sami.uit.no/girji/index.html"
"471343","International Series in Software Engineering","06-Sep-2023 12:51:00","International Series in Software Engineering","1","1384-6469","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","22512","","","Springer","","Tyskland","Engelsk","0","https://www.springer.com/series/6562"
"471344","Index of Middle English Prose","15-Aug-2023 13:31:38","Index of Middle English Prose","1","0267-2472","","","Engelsk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","","","","18667","","","Boydell & Brewer","","Storbritannia","","0","http://www.boydellandbrewer.com/store/listCategoriesAndProducts.asp?idCategory=119"
"471345","Kongelige Danske Videnskabernes Selskab. Historisk-Filosofiske Meddelelser","15-Feb-2016 14:02:49","Kongelige Danske Videnskabernes Selskab. Historisk-Filosofiske Meddelelser","0","0106-0481","","","Tverrfaglig humanistisk forskning","Humaniora","","","","","","","","","","","","","","","1","1","1","1","","","","20183","1957","2010","Det Kongelige Danske Videnskabernes Selskab","","Danmark","","0","http://www.royalacademy.dk"
"471346","Higher Education Dynamics","18-Aug-2023 13:56:25","Higher Education Dynamics","1","1571-0378","","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","22512","","","Springer","","Tyskland","","0","http://www.springer.com/west/home/new+&+forthcoming+titles+(default)?SGWID=4-40356-69-173624316-0"
"471347","Kotimaisten kielten tutkimuskeskuksen julkaisuja","08-Feb-2016 14:36:49","Kotimaisten kielten tutkimuskeskuksen julkaisuja","0","0355-5437","","","Lingvistikk","Humaniora","","","","","","","","","","","","","0","0","0","0","0","","","","","","1978","2012","","","Finland","","0","http://www.kotus.fi/?s=72"
"471348","World Psychiatry","18-Aug-2023 13:56:25","World Psychiatry","1","1723-8617","2051-5545","","Psykiatri","Medisin og helsefag","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","","","","","","","","Masson SpA","Italia","","0","http://www.wpanet.org/detail.php?section_id=10&content_id=421"
"471349","Čielggadeapmi","15-Apr-2020 14:53:19","Utredning (Sámi instituhtta)","0","0809-6090","","","Sosiologi","Samfunnsvitenskap","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","2005","2007","","Nordisk samisk institutt","Norge","Flerspråklig","0","http://NA"
"471350","Skrifter från Historiska institutionen, Göteborgs universitet","08-Feb-2016 14:36:49","Skrifter från Historiska institutionen, Göteborgs universitet","0","1100-679X","","","Historie og Idéhistorie","Humaniora","","","","","","","","","","","","","","","","","0","","","","","","1990","2008","","Historiska institutionen","Sverige","","0","http://gup.ub.gu.se/gup/record/index.xsql?pubid=35162"
"471351","Skrifter utgivna av Dialekt-, ortnamns- och folkminnesarkivet i Göteborg","06-Jun-2023 12:22:29","Skrifter utgivna av Dialekt-, ortnamns- och folkminnesarkivet i Göteborg","1","1402-0084","","","Kulturvitenskap","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","20249","","","Institutet för språk och folkminnen, Dialekt-, ortnamns- och folkminnesarkivet i Göteborg","","Sverige","","0","http://www.sofi.se/1802"
"471352","Proceedings of the European Solid-State Circuits Conference, IEEE","08-Jun-2023 11:39:34","Proceedings of the European Solid-State Circuits Conference, IEEE","1","1930-8876","","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","IEEE Geoscience and Remote Sensing Society","USA","","1","http://www.ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1000710"
"471353","Instructional Course Lectures","15-Aug-2023 13:31:38","Instructional Course Lectures","1","0065-6895","","","Kirurgiske fag","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","1948","","","American Academy of Orthopaedic Surgeons","USA","","0","http://www3.aaos.org/product/productpage.cfm?code=05209"
"471354","Химия. Природните науки в образованието","06-Jun-2023 12:22:29","Chemistry. Bulgarian Journal of Science Education","1","0861-9255","1313-8235","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","1992","","","Az Buki National Publishing House","Bulgaria","Flerspråklig","0","http://khimiya.org/"
"471355","Journal of Latin American and Caribbean Anthropology","18-Aug-2023 13:56:25","Journal of Latin American and Caribbean Anthropology","1","1935-4932","1935-4940","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18270","2007","","John Wiley & Sons","","USA","Engelsk","0","https://anthrosource.onlinelibrary.wiley.com/journal/19354940"
"471356","International Journal of Innovation and Regional Development","08-Jun-2023 11:42:57","International Journal of Innovation and Regional Development","1","1753-0660","1753-0679","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","17842","","","InderScience Publishers","","Sveits","","0","http://www.inderscience.com/browse/index.php?journalCODE=ijird"
"471357","ICFAI Journal of Intellectual Property Rights","06-Jun-2023 12:22:29","ICFAI Journal of Intellectual Property Rights","1","0972-6926","","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","20072","2002","","Icfai University Press","","India","","0","http://www.iupindia.in/Finance_Journals.asp"
"471358","International Journal of Design, Sciences & Technology","18-Aug-2023 13:54:28","International Journal of Design, Sciences & Technology","1","1630-7267","","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Europia Productions","Frankrike","","0","http://www.europia.org/IJDST/submission.html"
"471359","Form - the making of design","15-Aug-2023 13:31:38","Form - the making of design","1","0015-7678","","","Arkitektur og design","Humaniora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18096","","","Birkhäuser Verlag","","Sveits","","0","http://www.form.de/w3.php?nodeId=108&lang=1&pVId=201380498"
"471360","International Journal of Design","18-Aug-2023 13:56:25","International Journal of Design","1","1991-3761","1994-036X","","Arkitektur og design","Humaniora","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","","","","2007","","","Chinese Institute of Design","Taiwan","Engelsk","0","http://www.ijdesign.org/index.php/IJDesign"
"471361","Romano-Arabica","18-Aug-2023 13:56:25","Romano-Arabica","1","1582-6953","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","1974","","","Editura Universității din București","Romania","Rumensk","0","https://romanoarabica.academy/"
"471362","Advances in Health Economics and Health Services Research","06-Jun-2023 12:22:29","Advances in Health Economics and Health Services Research","1","0731-2199","","","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18173","","","Elsevier","","Nederland","","0","http://www.elsevier.com/wps/find/bookdescription.cws_home/BS_AHEHS/description#description"
"471363","Developments in Paleoenvironmental Research","08-Jun-2023 11:39:34","Developments in Paleoenvironmental Research","1","1571-5299","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18427","","","Springer Publishing Company","","Canada","","0","http://www.springer.com/west/home/new+&+forthcoming+titles+(default)?SGWID=4-40356-22-107949305-0"
"471364","PHS Forskning","06-Jun-2023 12:22:29","PHS Forskning","1","0807-1721","","","Rettsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Politihøgskolen","Norge","","0","http://www.phs.no/345/"
"471365","ISOPE - International Offshore and Polar Engineering Conference. Proceedings","18-Aug-2023 13:56:25","ISOPE - International Offshore and Polar Engineering Conference. Proceedings","1","1098-6189","1555-1792","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18258","1991","","International Society of Offshore & Polar Engineers","","USA","Engelsk","1","http://www.isope.org"
"471366","Micro Total Analysis Systems","06-Jun-2023 12:22:29","Micro Total Analysis Systems","1","1556-5890","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","2003","","","","USA","Engelsk","0","http://www.microtas2007.org/"
"471367","Lund Studies in Historical Archaeology","08-Jun-2023 11:42:57","Lund Studies in Historical Archaeology","1","1653-1183","","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Lunds universitet","Sverige","","0","http://www.ark.lu.se/forskning/publikationer/studies-in-historical-archaeology"
"471368","Wageningen UR Frontis Series","08-Jun-2023 11:39:34","Wageningen UR Frontis Series","1","1573-4544","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","22512","2003","","Springer","","Nederland","","0","http://www.springer.com/series/6690"
"471369","Scripta Minora. Regiae Societatis humaniorum litterarum Lundensis","06-Jun-2023 12:22:29","Scripta Minora. Regiae Societatis humaniorum litterarum Lundensis","1","0439-8912","","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","18052","","","Almqvist & Wiksell","","Sverige","","0","http://www.akademibokhandeln.se"
"471370","ACM Journal of Data and Information Quality","18-Aug-2023 13:56:25","ACM Journal of Data and Information Quality","1","1936-1955","1936-1963","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18077","2007","","Association for Computing Machinery (ACM)","","USA","","0","http://jdiq.acm.org/"
"471371","Red dot","06-Jun-2023 12:22:29","Red dot","1","1536-660X","","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Red Dot Publishers","USA","","0","http://www.red-dot.de/"
"471372","L'Année sartrienne","06-Jun-2023 12:22:29","L'Année sartrienne","1","1763-4024","","","Lingvistikk","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","Groupe d'études sartriennes","Frankrike","","0","http://bibliographienationale.bnf.fr/series/cup_03.h/cadre800-1.html"
"471373","The Police Journal","18-Aug-2023 13:56:25","The Police Journal","1","0032-258X","1740-5599","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Vathek Publishing","Storbritannia","","0","http://www.vathek.com/pj/home.php"
"471374","Asian Journal of Water, Environment and Pollution","18-Aug-2023 13:56:25","Asian Journal of Water, Environment and Pollution","1","0972-9860","1875-8568","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18259","","","IOS Press","","Nederland","","0","http://www.iospress.nl/loadtop/load.php?isbn=09729860"
"471375","Journal of Applied Packaging Research","08-Jun-2023 11:42:57","Journal of Applied Packaging Research","1","1557-7244","","DOAJ","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","DEStech Publications, Inc.","USA","","0","http://www.destechpub.com/pageview.asp?pageid=31576"
"471376","Nepal Journal of Science and Technology (NJST)","06-Jun-2023 12:17:35","Nepal Journal of Science and Technology (NJST)","1","1994-1412","","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","0","0","0","0","0","0","0","0","0","","","","","","","","","","","1999","","","Royal Nepal Academy of Science and Technology","Nepal","Engelsk","0","https://www.nepjol.info/index.php/NJST/about"
"471377","Himalayan Journal of Sciences","06-Jun-2023 12:22:29","Himalayan Journal of Sciences","1","1727-5210","1727-5229","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Himalayan Journal Publishing Group","Nepal","","0","http://himjsci.com/"
"471378","Strategic Analysis","18-Aug-2023 13:56:25","Strategic Analysis","1","0970-0161","1754-0054","","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","18442","","","Taylor & Francis","","Storbritannia","","0","http://www.tandf.co.uk/journals/titles/09700161.asp"
"471379","América Latina Hoy","18-Aug-2023 13:56:25","ALH","1","1130-2887","2340-4396","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","","Ediciones Universidad de Salamanca","Spania","Spansk","0","https://revistas.usal.es//index.php/1130-2887/index"
"471380","Lateinamerika Analysen","15-Feb-2016 14:02:49","Lateinamerika Analysen","0","0176-2818","","","Statsvitenskap","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","1","","","","","1984","2001","","GIGA Institute for Ibero-American Studies","Tyskland","","0","http://www.giga-hamburg.de/index.php?file=z_la_analysen.html&folder=publikationen"
"471381","International Symposium on Empirical Software Engineering and Measurement","08-Jun-2023 11:39:34","International Symposium on Empirical Software Engineering and Measurement","1","1949-3770","1949-3789","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","2007","","","IEEE Geoscience and Remote Sensing Society","USA","","0","http://www.esem-conferences.org/"
"471382","The Icfai Journal of Derivatives Markets","15-Aug-2023 13:31:38","The Icfai Journal of Derivatives Markets","1","0972-9119","","","Økonomisk-administrative fag","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","20072","","","Icfai University Press","","India","","0","http://www.icfaipress.org"
