"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"488099","Poľnohospodárstvo","18-Aug-2023 13:56:25","Agriculture","1","0551-3677","1338-4376","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1955","","","Slovenske Centrum Polnohospodarskeho Vyskumu. Vyskumny Ustav Zivocisnej Vyroby Piestany","Slovakia","Flerspråklig","0","http://www.agriculture.sk/"
"488100","Ammonia Plant Safety and Related Facilities","18-Aug-2023 13:56:25","Ammonia Plant Safety and Related Facilities","1","0360-7011","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","19475","1970","","American Institute of Chemical Engineers","","USA","Engelsk","1","http://www.aiche.org/conferences/annual-safety-ammonia-plants-and-related-facilities-symposium/2013"
"488101","Biopolymers and Cell","18-Aug-2023 13:56:25","Biopolymers and Cell","1","0233-7657","1993-6842","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","1985","","","Natsional'na Akademiya Nauk Ukrainy. Instytut Molekulyarnoi Biolohii i Henetyky","Ukraina","Flerspråklig","0","http://www.biopolymers.org.ua/"
"488104","Innovations in Clinical Neuroscience","18-Aug-2023 13:56:25","Innovations in Clinical Neuroscience","1","2158-8333","","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","","2011","","","Matrix Medical Communications","","Engelsk","0","http://innovationscns.com/"
"488105","Crystals","18-Aug-2023 13:56:25","Crystals","1","","2073-4352","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","26778","2011","","MDPI","","Internasjonal","Engelsk","0","http://www.mdpi.com/journal/crystals"
"488106","Hand Therapy","18-Aug-2023 13:56:25","Hand Therapy","1","1758-9983","1758-9991","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","18411","2009","","Sage Publications","","Storbritannia","Engelsk","0","https://us.sagepub.com/en-us/nam/journal/hand-therapy"
"488107","Frontiers in Earth Sciences","18-Aug-2023 13:56:25","Frontiers in Earth Sciences","1","1863-4621","1863-463X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","22512","2006","","Springer","","Tyskland","Engelsk","0","http://www.springer.com/series/7066"
"488111","Academic pediatrics","18-Aug-2023 13:56:25","Academic pediatrics","1","1876-2859","1876-2867","","Pediatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","18173","2009","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/18762859"
"488120","Juvenis scientia","06-Jun-2023 12:22:29","Juvenis scientia","1","2414-3782","2414-3790","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","","","","","","","","","","","","","","","2015","","","Scientia Publishing House Ltd.","Russland","Flerspråklig","0","http://jscientia.org"
"488128","Economic History of Developing Regions","18-Aug-2023 13:56:25","Economic History of Developing Regions","1","2078-0389","2078-0397","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","18402","2010","","Routledge","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/rehd20/27/1"
"488129","Netherlands Heart Journal","18-Aug-2023 13:56:25","Netherlands Heart Journal","1","1568-5888","1876-6250","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","26805","2001","","Springer Nature","Bohn Stafleu van Loghum","Nederland","Engelsk","0","http://www.cardiologie.nl/netherlands-heart-journal/"
"488130","Journal of Neurosciences in Rural Practice","18-Aug-2023 13:56:25","Journal of Neurosciences in Rural Practice","1","0976-3147","0976-3155","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","19443","2010","","Medknow Publications","","India","Engelsk","0","http://www.ruralneuropractice.com/"
"488131","Biology of Sex Differences","18-Aug-2023 13:56:25","Biology of Sex Differences","1","","2042-6410","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","16994","2010","","BioMed Central (BMC)","","Storbritannia","Engelsk","0","http://bsd.biomedcentral.com/"
