"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"481390","International Journal of Atmospheric Sciences","08-Jun-2023 11:40:28","International Journal of Atmospheric Sciences","0","2314-4122","2314-4130","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18220","2012","2017","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/ijas/"
"481391","Keel ja Kirjandus. Eesti Teaduste Akademia ja Eesti Kirjanike Liidu ajakiri","18-Aug-2023 13:56:25","Language and Literature","1","2346-6014","0131-1441","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2001","","","Eesti Teaduste Akadeemia og Eesti Kirjanike Liit","Estland","Flerspråklig","0","http://kjk.eki.ee/en"
"481392","Ambient Intelligence and Smart Environments","06-Jun-2023 12:28:56","Ambient Intelligence and Smart Environments","1","1875-4163","1875-4171","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18259","2009","","IOS Press","","Nederland","Engelsk","0","http://ebooks.iospress.nl/bookseries/ambient-intelligence-and-smart-environments"
"481393","IEEE Transactions on Systems, Man & Cybernetics. Systems","18-Aug-2023 13:56:25","IEEE Transactions on Systems, Man & Cybernetics. Systems","1","2168-2216","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2013","","","IEEE","USA","Engelsk","0","http://www.ieee-smc.org/publications/SystemsInformationforAuthors.pdf"
"481394","International IEEE/EMBS Conference on Neural Engineering","08-Jun-2023 11:42:57","International IEEE/EMBS Conference on Neural Engineering","1","1948-3546","1948-3554","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18231","2003","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1001963"
"481395","Drug Metabolism Letters","18-Aug-2023 13:56:25","Drug Metabolism Letters","1","1872-3128","1874-0758","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","26744","2007","","Bentham Science Publishers","","Nederland","Engelsk","0","http://www.eurekaselect.com/649/journal/drug-metabolism-letters"
"481396","Global Journal of Health Science","08-Jun-2023 11:40:28","Global Journal of Health Science","1","1916-9736","1916-9744","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","2009","","","Canadian Center of Science and Education","Canada","Engelsk","0","http://ccsenet.org/journal/index.php/gjhs/"
"481397","Infection Ecology & Epidemiology","18-Aug-2023 13:56:25","Infection Ecology & Epidemiology","1","","2000-8686","DOAJ","Infeksjoner","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2011","","","Co-Action Publishing","Sverige","Engelsk","0","http://www.infectionecologyandepidemiology.net/index.php/iee"
"481398","Journal of behavioral health","06-Jun-2023 12:22:29","Journal of behavioral health","1","2146-8346","","","Sosialforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2012","","","Ankara : GESDAV","Tyrkia","Engelsk","0","http://67.207.206.99/?jid=57&sec=aimsscope"
"481399","Nephron Extra","08-Jun-2023 11:39:34","Nephron Extra","1","","1664-5529","","Nefrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18410","2011","","S. Karger","S. Karger AG","Sveits","Engelsk","0","http://www.karger.com/Journal/Details/255126"
"481400","Pathogens and Global Health","18-Aug-2023 13:56:25","Pathogens and Global Health","1","2047-7724","2047-7732","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2012","","","Maney Publishing","Storbritannia","Engelsk","0","http://www.maneyonline.com/loi/pgh"
"481401","The American Journal of Geriatric Pharmacotherapy","08-Jun-2023 11:39:34","The American Journal of Geriatric Pharmacotherapy","1","1543-5946","1876-7761","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2003","","","Excerpta Medica, Inc.","","Engelsk","0","http://ajgeripharmacother.com"
"481402","Signs and Society","18-Aug-2023 13:56:25","Signs and Society","1","2326-4489","2326-4497","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2013","","","University of Chicago Press","USA","Engelsk","0","http://www.press.uchicago.edu/ucp/journals/journal/sas.html"
"481403","Acta Translatologica Helsingiensia","15-Aug-2023 13:31:38","Acta Translatologica Helsingiensia","1","","1799-3156","","Lingvistikk","Humaniora","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2010","","","Helsingfors universitet","Finland","Flerspråklig","0","http://www.helsinki.fi/sup/forskning/ath.html"
"481404","Studies in Arabic Linguistics","15-Aug-2023 13:31:38","Studies in Arabic Linguistics","1","2212-8042","","","Asia- Midtøsten- og Nord-Afrikastudier","Humaniora","0","1","1","1","1","1","1","1","1","1","0","","","","","","","","","","","18269","2014","","John Benjamins Publishing Company","","Nederland","Engelsk","0","https://www.benjamins.com/"
"481405","Scandinavian Psychologist","23-Aug-2022 15:02:15","Scandinavian Psychologist","0","","1894-5570","","Psykologi","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","","","","","","","","","","","","2014","2019","","Psykologisk.no","Norge","Flerspråklig","0","http://psykologisk.no/sp"
"481406","Kyeongje wa Sahoe","15-Aug-2023 13:31:38","Economy and Society","1","1227-1373","","","Statsvitenskap","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1989","","","Critical Sociological Association of Korea","Sør-Korea","Flerspråklig","0","http://criso.or.kr/"
"481407","Fashion, Style & Popular Culture","18-Aug-2023 13:56:25","Fashion, Style & Popular Culture","1","2050-0726","2050-0734","","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18252","2014","","Intellect Ltd.","","Storbritannia","Engelsk","0","http://www.intellectbooks.co.uk/journals/view-Journal,id=221/"
"481408","The Journal of Media Innovations","08-Jun-2023 11:39:34","The Journal of Media Innovations","1","","1894-5562","","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2014","","","Centre for Research on Media Innovations, Dept. of Media and Communication, University of Oslo","Norge","Engelsk","0","https://journals.uio.no/TJMI/"
"481409","Byggnadskultur","06-Jun-2023 12:22:29","Byggnadskultur","1","0348-6885","","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","1978","","","Svenska byggnadsvårdsföreningen","Sverige","Svensk","0","http://www.byggnadsvard.se/byggnadskultur/redaktionen"
"481410","Woodhead Publishing Series in Electronic and Optical Materials","06-Jun-2023 12:17:35","Woodhead Publishing Series in Electronic and Optical Materials","1","2050-1501","2050-151X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2012","","","Woodhead Publishing Limited","Storbritannia","Engelsk","0","http://www.barnesandnoble.com/s/?series_id=821059"
"481412","Textes et documents d'histoire médiévale","06-Jun-2023 12:22:29","Textes et documents d'histoire médiévale","1","1290-7375","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","1998","","","Publications de la Sorbonne","Frankrike","Fransk","0","http://www.lcdpu.fr/collections/textesetdocumentsdhistoire/"
"481413","Cognitive and Behavioral Psychology","06-Jun-2023 12:22:29","Cognitive and Behavioral Psychology","1","2251-1865","2251-1881","","Psykologi","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2010","","","Global Science and Technology Forum","Internasjonal","Engelsk","1","http://www.cognitive-behavior.org"
"481414","Episteme: A journal of individual and social epistemology","18-Aug-2023 13:56:25","Episteme: A journal of individual and social epistemology","1","1742-3600","1750-0117","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18118","2004","","Cambridge University Press","","Storbritannia","Engelsk","0","http://journals.cambridge.org/action/displayJournal?jid=EPI"
"481415","MAS CONTEXT","06-Jun-2023 12:22:29","MAS CONTEXT","1","2332-5046","","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2009","","","MAS Studio","USA","Engelsk","0","http://www.mascontext.com"
"481416","Current Green Chemistry","06-Jun-2023 12:22:29","Current Green Chemistry","1","2213-3461","2213-347X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","26744","2013","","Bentham Science Publishers","","Nederland","Engelsk","0","http://www.eurekaselect.com/111880/journal/current-green-chemistry"
"481417","International Journal of Aeronautical and Space Sciences","18-Aug-2023 13:56:25","International Journal of Aeronautical and Space Sciences","1","2093-274X","2093-2480","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2009","","","The Korean Society for Aeronautical & Space Sciences","Sør-Korea","Engelsk","0","http://ijass.org/"
"481418","Encyclopedia of Arabic Language and Linguistics Online","15-Aug-2023 13:31:38","Encyclopedia of Arabic Language and Linguistics Online","1","","1570-6699","","Tverrfaglig humanistisk forskning","Humaniora","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18109","2000","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/publications/online-resources/encyclopedia-arabic-language-and-linguistics-online"
"481420","Akademik Bakys","15-Aug-2023 13:31:38","International Refereed Journal of Social Sciences Academic Sight","1","","1694-528X","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2004","","","Turan Yazgan","Kirgisistan","Tyrkisk","0","http://www.akademikbakis.org/eng/"
"481421","International Refereed Academic Social Sciences Journal","06-Jun-2023 12:22:29","International Refereed Academic Social Sciences Journal","1","2146-5886","2147-172X","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2011","","","International Refereed Academic Social Sciences Journal","Tyrkia","Engelsk","0","http://www.iibdergisi.com/"
"481422","SSTB International Refereed Academic Journal of Sports, Health and Medical Sciences","06-Jun-2023 12:22:29","SSTB International Refereed Academic Journal of Sports,Health and Medical Sciences","1","2146-8508","2147-1711","","Idrettsforskning","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2011","","","Murat Korkmaz, Ed. & Pub.","Tyrkia","Engelsk","0","http://www.sstbdergisi.com/eng/?"
"481423","UHBAB International Refereed Journal of Humanities and Academic Sciences","06-Jun-2023 12:22:29","UHBAB International Refereed Journal of Humanities and Academic Sciences","1","2147-4168","2147-5385","","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2011","","","Bin's Medya Ltd. Sti","Tyrkia","Engelsk","0","http://www.uhbabdergisi.com/eng/"
"481424","Early Science and Medicine","18-Aug-2023 13:56:25","Early Science and Medicine","1","1383-7427","1573-3823","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18109","1996","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/early-science-and-medicine"
"481425","Global Conference on Business and Finance Proceedings","08-Jun-2023 11:40:28","Global Conference on Business and Finance Proceedings","1","2168-0612","1941-9589","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2006","","","The Institute for Business and Finance Research","Internasjonal","Engelsk","1","http://www.theibfr.com/proceedings.htm"
"481426","Translational Stroke Research","18-Aug-2023 13:56:25","Translational Stroke Research","1","1868-4483","1868-601X","","Psykiatri","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","22512","2010","","Springer","","USA","Engelsk","0","http://www.springer.com/biomed/neuroscience/journal/12975"
"481427","British Journal of Medical & Health Sciences","06-Jun-2023 12:22:29","British Journal of Medical & Health Sciences","1","","2326-4276","","Generell medisin","Medisin og helsefag","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2012","","","British Association of Academic Research","USA","Engelsk","0","http://www.sciencedomain.org/journal-home.php?id=12"
"481428","Journal of Investigative and Clinical Dentistry","18-Aug-2023 13:54:28","Journal of Investigative and Clinical Dentistry","1","2041-1618","2041-1626","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","13245","2010","","Blackwell Publishing","","Storbritannia","Engelsk","0","http://onlinelibrary.wiley.com/journal/10.1111/%28ISSN%292041-1626"
"481429","Journal of Pain Management","06-Jun-2023 12:22:29","Journal of Pain Management","1","1939-5914","","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","12778","2010","","Nova Science Publishers","","USA","Engelsk","0","https://www.novapublishers.com/catalog/product_info.php?cPath=125&products_id=6356&osCsid=b02e4d0b50ddb34eefe1569088ee0e4a"
"481430","Journal of Primary Care & Community Health","18-Aug-2023 13:56:25","Journal of Primary Care & Community Health","1","2150-1319","2150-1327","DOAJ","Sosialforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18411","2010","","Sage Publications","","USA","Engelsk","0","http://jpc.sagepub.com"
"481431","Journal of Radiology Nursing","18-Aug-2023 13:56:25","Journal of Radiology Nursing","1","1546-0843","1555-9912","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18173","2004","","Elsevier","","USA","Engelsk","0","http://www.sciencedirect.com/science/journal/15460843"
"481432","Nutrition and Diabetes","18-Aug-2023 13:56:25","Nutrition and Diabetes","1","","2044-4052","DOAJ","Endokrinologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","26805","2010","","Springer Nature","","Storbritannia","Engelsk","0","http://www.nature.com/nutd/index.html"
"481433","Pain Research and Treatment","23-Aug-2022 15:02:15","Pain Research and Treatment","0","2090-1542","2090-1550","","Psykiatri","Medisin og helsefag","","","","1","1","1","1","1","1","1","1","","","","","","","","","","","18220","2009","2019","Hindawi Limited","","Storbritannia","Engelsk","0","https://www.hindawi.com/journals/prt/"
"481434","AMIA Annual Symposium Proceedings","18-Aug-2023 13:56:25","AMIA Annual Symposium Proceedings","1","1559-4076","1942-597X","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2003","","","American Medical Informatics Association","USA","Engelsk","1","http://knowledge.amia.org"
"481435","International Journal of Information and Electronics Engineering","08-Jun-2023 11:40:28","International Journal of Information and Electronics Engineering","1","","2010-3719","","Tverrfaglig teknologi","Realfag og teknologi","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2011","","","IACSIT Press","Singapore","Engelsk","0","http://www.ijiee.org/"
"481436","Aquatic Biosystems","04-Aug-2022 14:46:30","Aquatic Biosystems","0","","2046-9063","","Biovitenskap","Realfag og teknologi","","","","1","1","1","1","1","1","1","1","","","","","","","","","","","16994","2012","2015","BioMed Central (BMC)","","Storbritannia","Engelsk","0","https://aquaticbiosystems.biomedcentral.com/"
"481437","Fottea","18-Aug-2023 13:56:25","Fottea","1","1802-5439","1805-4927","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2007","","","Ceska Algologicka Spolecnost","Tsjekkia","Engelsk","0","http://fottea.czechphycology.cz/"
"481438","e-International relations","08-Jun-2023 11:40:28","e-International relations","1","","2053-8626","","Statsvitenskap","Samfunnsvitenskap","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","2009","","","e-IR Publications Ltd","Storbritannia","Engelsk","0","http://www.e-ir.info/"
"481439","International Journal of Intelligent Mechatronics and Robotics","06-Jun-2023 12:22:29","International Journal of Intelligent Mechatronics and Robotics","1","2156-1664","2156-1656","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","20555","2011","","IGI Global","","USA","Engelsk","0","http://www.igi-global.com/journal/international-journal-intelligent-mechatronics-robotics/41877"
"481440","Baltica","18-Aug-2023 13:56:25","Baltica","1","0067-3064","1648-858X","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1963","","","Lithuanian Academy of Sciences, Institute of Geology and Geography","Litauen","Engelsk","0","https://gamtostyrimai.lt/lt/publications/listingCategory/category.20"
"481441","Journal of Chemical Information and Modeling","18-Aug-2023 13:56:25","Journal of Chemical Information and Modeling","1","1549-9596","1549-960X","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","","","","","","","","","","","18056","2005","","American Chemical Society (ACS)","","USA","Engelsk","0","https://pubs.acs.org/journal/jcisd8"
"481442","Dili Xuebao","18-Aug-2023 13:56:25","Acta Geographica Sinica","1","0375-5444","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","1934","","","Zhongguo Kexue Zazhishe","Kina","Engelsk","0","http://www.geog.com.cn/CN/volumn/current.shtml"
"481443","BMB Reports","18-Aug-2023 13:56:25","Biochemistry and molecular biology reports","1","1976-6696","1976-670X","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2008","","","Korean Society for Biochemistry and Molecular Biology","Sør-Korea","Engelsk","0","http://www.jbmb.or.kr/index.html"
"481444","ISRN Cell Biology","06-Jun-2023 12:22:29","ISRN Cell Biology","0","2090-7370","2090-7389","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18220","2011","2014","Hindawi Limited","","Egypt","Engelsk","0","https://www.hindawi.com/journals/isrn/"
"481445","Gotländskt arkiv","06-Jun-2023 12:22:29","Gotländskt arkiv","1","0434-2429","","","Arkeologi og konservering","Humaniora","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","1929","","","Gotlands fornsal","Sverige","Svensk","0","http://www.gotlandsmuseum.se/GA/"
"481446","Studies in Global Migration History","18-Aug-2023 13:56:25","Studies in Global Migration History","1","1874-6705","","","Historie og Idéhistorie","Humaniora","","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","18109","2008","","Brill Academic Publishers","","Nederland","Engelsk","0","http://www.brill.com/publications/studies-global-migration-history"
"481447","Schriftenreihe (Fachgebiet für Siedlungsstruktur und Verkehrsplanung)","15-Aug-2023 13:31:38","mobil.TUM - International Scientific Conference on Mobility and Transport","1","2192-9459","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","0","1","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","2011","","","Technische Universität München","Tyskland","Engelsk","0","http://www.mobil-tum.vt.bgu.tum.de/"
