"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"441303","Hämostaseologie","18-Aug-2023 13:56:25","Hämostaseologie","1","0720-9355","","","Gastroenterologi og hepatologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18416","1981","","Schattauer Gmbh","","Tyskland","","0","http://www.schattauer.de/index.php?id=72&L=1"
"441304","IAWA Journal","18-Aug-2023 13:56:25","IAWA Journal","1","0928-1541","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","19332","1993","","Nationaal Herbarium Nederland","","Nederland","Engelsk","0","http://booksandjournals.brillonline.com/content/journals/22941932"
"441305","Ibero-Amerikanisches Archiv","15-Feb-2016 14:02:49","Ibero-Amerikanisches Archiv","0","0340-3068","","","Romansk","Humaniora","","","","","","","","","","","","","","","","","","","","","1","18489","1924","2000","Vervuert Verlag","","Tyskland","","0","http://www.publist.com/search/show.asp?PLID=3235&PAGE=fr"
"441306","Iberoromania","18-Aug-2023 13:56:25","Iberoromania","1","0019-0993","1865-9039","","Romansk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","18493","1969","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/iber"
"441307","IBM Journal of Research and Development","18-Aug-2023 13:54:28","IBM Journal of Research and Development","1","0018-8646","2151-8556","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1957","","","","USA","","0","http://www.research.ibm.com/journal/rd50-23.html"
"441308","IBM Systems Journal","08-Feb-2016 14:36:49","IBM Systems Journal","0","0018-8670","","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","2","2","2","2","2","","1962","2008","","","USA","","0","http://www.research.ibm.com/journal/sj45-1.html"
"441309","Ibsen Studies","18-Aug-2023 13:56:25","Ibsen Studies","1","1502-1866","1741-8720","","Nordisk","Humaniora","","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","18442","2000","","Taylor & Francis","","Storbritannia, Norge","Engelsk","0","https://www.tandfonline.com/toc/sibs20/current"
"441310","Icarus (New York, N.Y. 1962)","18-Aug-2023 13:56:25","Icarus (New York, N.Y. 1962)","1","0019-1035","1090-2643","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1962","","Elsevier","","USA","","0","http://www.sciencedirect.com/science/journal/00191035"
"441311","ICCA journal","08-Feb-2016 14:36:49","ICCA journal","0","0920-234X","","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","2","","1983","1999","","Maastricht University","Nederland","","0","http://www.cs.unimaas.nl/icga/journal/"
"441312","Česká literatura","18-Aug-2023 13:56:25","Česká literatura","1","0009-0468","","DOAJ","Slavisk-baltisk","Humaniora","","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","1953","","","Akademie věd České republiky","Tsjekkia","Tsjekkisk","0","https://asjournals.lib.cas.cz/ceskaliteratura/home"
"441313","ICGA Journal","08-Jun-2023 11:42:57","ICGA Journal","1","1389-6911","","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2000","","","Maastricht University","Nederland","","0","http://www.cs.unimaas.nl/icga/journal/"
"441314","Ichnos","18-Aug-2023 13:56:25","Ichnos","1","1042-0940","1563-5236","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1990","","Taylor & Francis","Harwood Academic Publishers (Print)","Sveits, Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/gich20/current"
"441315","Ichthyological Research","18-Aug-2023 13:56:25","Ichthyological Research","1","1341-8998","1616-3915","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1996","","Springer","","Japan","","0","http://www.springer.com/life+sciences/animal+sciences/journal/10228?changeHeader"
"441316","ICID Journal","06-Jun-2023 12:22:29","ICID Journal","1","0971-7412","","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18270","1995","","John Wiley & Sons","","USA","","0","http://eu.wiley.com/WileyCDA/WileyTitle/productCd-IRD.html"
"441317","Idealistic Studies","18-Aug-2023 13:56:25","Idealistic Studies","1","0046-8541","2153-8239","","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","USA","Engelsk","0","http://secure.pdcnet.org/idstudies/Idealistic-Studies"
"441318","Identity. An International Journal of Theory and Research","18-Aug-2023 13:56:25","Identity. An International Journal of Theory and Research","1","1528-3488","1532-706X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2001","","","Psychology Press","Canada","","0","http://www.informaworld.com/smpp/title~content=t775653653"
"441319","IDPR. International Development Planning Review","18-Aug-2023 13:56:25","IDPR. International Development Planning Review","1","1474-6743","1478-3401","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","2002","","","","Storbritannia","","0","http://www.idpr.org.uk/frontpage.html"
"441320","IDR. Industrial Diamond Review","08-Jun-2023 11:39:34","IDR. Industrial Diamond Review","1","0019-8145","","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1971","","","","","","0","http://www.e6.com/en/"
"441321","IDrugs. The Investigational Drugs Journal","15-Aug-2023 13:31:38","IDrugs. The Investigational Drugs Journal","1","1369-7056","2040-3410","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","16994","1997","","BioMed Central (BMC)","","Storbritannia","","0","http://www.biomedcentral.com/idrugs/"
"441322","IEE Proceedings - Circuits Devices and Systems","06-Jun-2023 12:22:29","IEE Proceedings - Circuits Devices and Systems","1","1350-2409","1359-7000","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1994","","Institution of Electrical Engineers (IEE)","","Storbritannia","","1","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2190"
"441323","IEE Proceedings - Communications","06-Jun-2023 12:22:29","IEE Proceedings - Communications","1","1350-2425","1359-7019","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1994","","Institution of Electrical Engineers (IEE)","","Storbritannia","","1","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2191"
"441324","IEE Proceedings - Computers and digital Techniques","06-Jun-2023 12:22:29","IEE Proceedings - Computers and digital Techniques","1","1350-2387","1359-7027","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1994","","Institution of Electrical Engineers (IEE)","","Storbritannia","","1","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2192"
"441325","IEE Proceedings - Control Theory and Applications","06-Jun-2023 12:22:29","IEE Proceedings - Control Theory and Applications","1","1350-2379","1359-7035","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1994","","Institution of Electrical Engineers (IEE)","","Storbritannia","","1","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2193"
"441326","IEE Proceedings - Electric Power Applications","26-May-2021 17:05:10","IEE Proceedings - Electric Power Applications","0","1350-2352","1359-7043","","Elektrofag","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1994","2006","Institution of Electrical Engineers (IEE)","","Storbritannia","Engelsk","1","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2194"
"441327","IEE Proceedings - Generation Transmission and Distribution","06-Jun-2023 12:22:29","IEE Proceedings - Generation Transmission and Distribution","1","1350-2360","1359-7051","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1994","","Institution of Electrical Engineers (IEE)","","Storbritannia","","1","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2195"
"441328","IEE Proceedings - Microwaves Antennas and Propagation","06-Jun-2023 12:22:29","IEE Proceedings - Microwaves Antennas and Propagation","1","1350-2417","1359-706X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1994","","Institution of Electrical Engineers (IEE)","","Storbritannia","","1","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2196"
"441329","IEE Proceedings - Optoelectronics","06-Jun-2023 12:22:29","IEE Proceedings - Optoelectronics","1","1350-2433","1359-7078","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1994","","Institution of Electrical Engineers (IEE)","","Storbritannia","","1","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2197"
"441330","IEE Proceedings Radar Sonar and Navigation","26-May-2021 17:05:10","IEE Proceedings Radar Sonar and Navigation","0","1350-2395","1359-7086","","IKT","Realfag og teknologi","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1994","2006","Institution of Electrical Engineers (IEE)","","Storbritannia","Engelsk","1","https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2198"
"441331","IEE Proceedings - Science Measurement and Technology","06-Jun-2023 12:22:29","IEE Proceedings - Science Measurement and Technology","1","1350-2344","1359-7094","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1994","","Institution of Electrical Engineers (IEE)","","Storbritannia","","1","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2199"
"441332","IEE Proceedings - Software","06-Jun-2023 12:22:29","IEE Proceedings - Software","1","1462-5970","1463-9831","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1998","","Institution of Electrical Engineers (IEE)","","USA","","1","http://www.iee.org/Publish/Journals/Profjourn/Proc/sen/"
"441333","IEE Proceedings - Vision Image and Signal Processing","06-Jun-2023 12:22:29","IEE Proceedings - Vision Image and Signal Processing","1","1350-245X","1359-7108","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1994","","Institution of Electrical Engineers (IEE)","","Storbritannia","","1","http://www.iee.org/Publish/Journals/Profjourn/Proc/vis/"
"441334","IEE Review","06-Jun-2023 12:22:29","IEE Review","1","0953-5683","1741-0495","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18247","1988","","Institution of Electrical Engineers (IEE)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2188"
"441335","IEEE Aerospace and Electronic Systems Magazine","18-Aug-2023 13:56:25","IEEE Aerospace and Electronic Systems Magazine","1","0885-8985","1557-959X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1986","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=62"
"441336","IEEE Antennas & Propagation Magazine","18-Aug-2023 13:56:25","IEEE Antennas & Propagation Magazine","1","1045-9243","1558-4143","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1990","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=74"
"441337","IEEE Antennas and Wireless Propagation Letters","18-Aug-2023 13:56:25","IEEE Antennas and Wireless Propagation Letters","1","1536-1225","1548-5757","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","2002","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=7727"
"441338","IEEE Circuits & Devices","06-Jun-2023 12:22:29","IEEE Circuits & Devices","1","8755-3996","1558-1888","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1985","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=101"
"441339","IEEE Communications Letters","18-Aug-2023 13:56:25","IEEE Communications Letters","1","1089-7798","1558-2558","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","18231","1997","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://www.comsoc.org/pubs/jrnal/commlet.html"
"441340","IEEE Communications Magazine","18-Aug-2023 13:56:25","IEEE Communications Magazine","1","0163-6804","1558-1896","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","2","2","18231","1979","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://www.comsoc.org/pubs/commag/"
"441341","IEEE Computational Science & Engineering","06-Jun-2023 12:22:29","IEEE Computational Science & Engineering","1","1070-9924","1558-190X","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1994","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=99"
"441342","IEEE Computer Applications in Power","06-Jun-2023 12:22:29","IEEE Computer Applications in Power","1","0895-0156","1558-4151","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1988","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=67"
"441343","IEEE Computer Graphics and Applications","18-Aug-2023 13:56:25","IEEE Computer Graphics and Applications","1","0272-1716","1558-1756","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18231","1981","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://www.computer.org/portal/site/cga/index.jsp"
"441344","IEEE Concurrency","08-Feb-2016 14:36:49","IEEE Concurrency","0","1092-3063","1558-0849","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","2","18231","1997","2000","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://www.computer.org/portal/site/ieeecs/menuitem.c5efb9b8ade9096b8a9ca0108bcd45f3/index.jsp?&pName=ieeecs_level1&path=ieeecs/content&file=concurrency_index.xml&xsl=generic.xsl&"
"441345","IEEE Design & Test of Computers","07-Oct-2015 13:44:29","IEEE Design & Test of Computers","0","0740-7475","1558-1918","","IKT","Realfag og teknologi","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","18231","1984","2012","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://csdl2.computer.org/persagen/DLPublication.jsp?pubtype=m&acronym=dt"
"441346","IEEE Distributed Systems Online","08-Jun-2023 11:42:57","IEEE Distributed Systems Online","1","","1541-4922","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","2000","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://dsonline.computer.org/portal/site/dsonline/index.jsp"
"441347","IEEE Electrical Insulation Magazine","18-Aug-2023 13:56:25","IEEE Electrical Insulation Magazine","1","0883-7554","1558-4402","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1985","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=57"
"441348","IEEE Electron Device Letters","18-Aug-2023 13:56:25","IEEE Electron Device Letters","1","0741-3106","1558-0563","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","18231","1980","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=55"
"441349","IEEE Engineering in Medicine and Biology Magazine","02-Nov-2020 12:52:08","IEEE Engineering in Medicine and Biology Magazine","0","0739-5175","1937-4186","","IKT","Realfag og teknologi","","","","","","","","","","","","","","","","1","1","1","1","1","1","18231","1982","2010","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","Engelsk","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=51"
"441350","IEEE Engineering Management Review","18-Aug-2023 13:56:25","IEEE Engineering Management Review","1","0360-8581","1937-4178","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1973","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=46"
"441351","IEEE Geoscience and Remote Sensing Letters","18-Aug-2023 13:56:25","IEEE Geoscience and Remote Sensing Letters","1","1545-598X","1558-0571","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","2004","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=8859"
"441352","IEEE Industry Applications Magazine","18-Aug-2023 13:56:25","IEEE Industry Applications Magazine","1","1077-2618","1558-0598","","Elektrofag","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1995","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=2943"
"441353","IEEE Instrumentation & Measurement Magazine","18-Aug-2023 13:56:25","IEEE Instrumentation & Measurement Magazine","1","1094-6969","1941-0123","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1998","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=5289"
"441354","IEEE Intelligent Systems & Their Applications","08-Feb-2016 14:36:49","IEEE Intelligent Systems & Their Applications","0","1094-7167","","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","2","2","18231","1997","2000","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=5254"
"441355","IEEE Internet Computing","18-Aug-2023 13:56:25","IEEE Internet Computing","1","1089-7801","1941-0131","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18231","","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://www.computer.org/portal/site/internet//ic1998/w4030abs.htm"
"441356","IEEE Journal of Oceanic Engineering","18-Aug-2023 13:56:25","IEEE Journal of Oceanic Engineering","1","0364-9059","1558-1691","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","1","1","19390","1976","","IEEE Oceanic Engineering Society","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=48"
"441357","IEEE Journal of Quantum Electronics","18-Aug-2023 13:56:25","IEEE Journal of Quantum Electronics","1","0018-9197","1558-1713","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","19391","1965","","IEEE Lasers and Electro-Optics Society","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?puNumber=3"
"441358","IEEE Journal of Robotics and Automation","15-Feb-2016 14:02:49","IEEE Journal of Robotics and Automation","0","0882-4967","","","Konstruksjonsfag","Realfag og teknologi","","","","","","","","","","","","","","","","","","","","","1","19393","1985","1988","IEEE Robotics and Automation Society","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=56"
"441359","IEEE Journal of Selected Topics in Quantum Electronics","18-Aug-2023 13:56:25","IEEE Journal of Selected Topics in Quantum Electronics","1","1077-260X","1558-4542","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","19391","1995","","IEEE Lasers and Electro-Optics Society","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?puNumber=2944"
"441360","IEEE Journal of Solid-State Circuits","18-Aug-2023 13:56:25","IEEE Journal of Solid-State Circuits","1","0018-9200","1558-173X","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","19394","1966","","IEEE Solid-State Circuits Society","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?puNumber=4"
"441361","IEEE Journal on Selected Areas in Communications","18-Aug-2023 13:56:25","IEEE Journal on Selected Areas in Communications","1","0733-8716","1558-0008","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","19395","1983","","IEEE Sarnoff Symposium","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?puNumber=49"
"441362","IEEE LCS: The Magazine of Lightwave Communications Systems","08-Jun-2023 11:42:57","IEEE LCS: The Magazine of Lightwave Communications Systems","1","1045-9235","1558-2620","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1990","","IEEE (Institute of Electrical and Electronics Engineers)","","","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=73"
"441363","IEEE LTS: The Magazine of Lightwave Telecommunications Systems","06-Jun-2023 12:22:29","IEEE LTS: The Magazine of Lightwave Telecommunications Systems","1","1055-6877","1558-2604","","IKT","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18231","1991","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","","0","http://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=80"
"441364","IEEE Micro","18-Aug-2023 13:56:25","IEEE Micro","1","0272-1732","1937-4143","","IKT","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18231","1981","","IEEE (Institute of Electrical and Electronics Engineers)","","Storbritannia","","0","http://www.computer.org/portal/site/micro/index.jsp"
