"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"339729","Plant and Soil","18-Aug-2023 13:56:25","Plant and Soil","1","0032-079X","1573-5036","","Biovitenskap","Realfag og teknologi","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","","1949","","","Kluwer Academic/Plenum Publishers","Nederland","","0","http://www.wkap.nl/journalhome.htm/0032-079X"
"339731","Språk og språkundervisning","08-Feb-2016 14:36:49","Språk og språkundervisning","0","0038-8521","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","0","0","0","","","0","","","1965","2010","","","Norge","","0","http://www.moderne.no/S_og_s.html"
"339732","Journal of Experimental Psychology: Human Perception and Performance","18-Aug-2023 13:56:25","Journal of Experimental Psychology: Human Perception and Performance","1","0096-1523","1939-1277","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18063","1975","","American Psychological Association (APA)","","USA","Engelsk","0","https://www.apa.org/pubs/journals/xhp"
"339733","Studies in Higher Education","18-Aug-2023 13:56:25","Studies in Higher Education","1","0307-5079","1470-174X","","Pedagogikk og utdanning","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18442","1976","","Taylor & Francis","","Storbritannia","Engelsk","0","http://www.tandfonline.com/toc/cshe20/current"
"339735","Hvor hender det?","06-Jun-2023 12:22:29","Hvor hender det?","1","0801-9509","1890-176X","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1967","","","Norsk Utenrikspolitisk Institutt","Norge","","0","http://www.nupi.no/PubFelles/HHD/hhd.htm"
"339737","Metallurgical and Materials Transactions A","18-Aug-2023 13:56:25","Metallurgical and Materials Transactions A","1","1073-5623","1543-1940","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","22512","1994","","Springer","","USA","Engelsk","0","https://www.springer.com/journal/11661"
"339738","Prospect: Quarterly Review of Comparative Education","18-Aug-2023 13:56:25","Prospect: Quarterly Review of Comparative Education","1","0033-1538","1573-9090","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1969","","Springer","","Frankrike","Engelsk","0","http://www.springer.com/education+&+language/journal/11125"
"339741","Comparative Social Research","18-Aug-2023 13:56:25","Comparative Social Research","1","0195-6310","","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","17801","1979","","Emerald Group Publishing Limited","","Storbritannia","","0","http://www.emeraldinsight.com/books.htm?issn=0195-6310"
"339745","Chromatographia","18-Aug-2023 13:56:25","Chromatographia","1","0009-5893","1612-1112","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1968","","","","Tyskland","","0","http://www.chromatographia.de/"
"339747","Current Opinion in Cell Biology","18-Aug-2023 13:56:25","Current Opinion in Cell Biology","1","0955-0674","1879-0410","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","18173","1989","","Elsevier","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/09550674"
"339748","British Journal of General Practice","18-Aug-2023 13:56:25","British Journal of General Practice","1","0960-1643","1478-5242","","Samfunnsmedisin","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","","1990","","","Royal College of General Practitioners","Storbritannia","Engelsk","0","https://bjgp.org/"
"339752","Adoption & Fostering : The Quarterly Journal of British Agencies for Adoption & Fostering","18-Aug-2023 13:56:25","Adoption & Fostering : The Quarterly Journal of British Agencies for Adoption & Fostering","1","0308-5759","1740-469X","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1976","","","","Storbritannia","","0","http://www.baaf.org.uk/"
"339753","Anthropologica","18-Aug-2023 13:56:25","Anthropologica","1","0003-5459","","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","26272","1955","","Wilfrid Laurier University Press","","Canada","Flerspråklig","0","http://www.anthropologica.ca/"
"339756","New Comparison","13-Jun-2016 14:05:57","New Comparison","0","0950-5814","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1986","2004","","British Comparative Literature Association","Storbritannia","Engelsk","0","http://www.euppublishing.com/loi/ccs"
"339757","Canadian Journal of Applied Physiology","15-Aug-2023 13:31:38","Canadian Journal of Applied Physiology","1","1066-7814","1543-2718","","Idrettsforskning","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","12652","1993","","Human Kinetics","","Canada","","0","http://www.humankinetics.com/products/journals/journal.cfm?id=CJAP"
"339758","Post-Soviet Geography and Economics","15-Feb-2016 14:02:49","Post-Soviet Geography and Economics","0","1088-9388","","","Geografi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","","1996","2002","","","USA","","0","http://www.bellpub.com/psge/"
"339759","Journal of Applied Ecology","18-Aug-2023 13:56:25","Journal of Applied Ecology","1","0021-8901","1365-2664","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18111","1964","","British Ecological Society","","Storbritannia","Engelsk","0","https://besjournals.onlinelibrary.wiley.com/journal/13652664"
"339760","American Journal of Medical Genetics","06-Jun-2023 12:22:29","American Journal of Medical Genetics","1","0148-7299","1096-8628","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1977","","","Wiley-Interscience Publishers","USA","","0","http://www.interscience.wiley.com/jpages/0148-7299/"
"339765","British Journal of Surgery","18-Aug-2023 13:56:25","British Journal of Surgery","1","0007-1323","1365-2168","","Kirurgiske fag","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18364","1913","","Oxford University Press","","Storbritannia","Engelsk","0","https://academic.oup.com/bjs"
"339766","Journal of Cardiovascular Risk","26-May-2021 17:05:10","Journal of Cardiovascular Risk","0","1350-6277","1473-5652","","Hjerte, kar og luftveier","Medisin og helsefag","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18299","1994","2003","Lippincott Williams & Wilkins","","Storbritannia","Engelsk","0","http://NA"
"339767","American Journal of Mental Retardation","11-Jul-2017 10:14:20","American Journal of Mental Retardation","0","0895-8017","1943-362X","","Psykiatri","Medisin og helsefag","","","","","","","","","","","","","","","","","","2","2","2","2","","1987","2008","","Allen Press Inc.","USA","Engelsk","0","http://aamr.allenpress.com/aamronline/?request=index-html"
"339771","Journal of Periodontology","18-Aug-2023 13:56:25","Journal of Periodontology","1","0022-3492","1943-3670","","Odontologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","","1970","","","American Academy of Periodontology","USA","","0","http://www.perio.org/journal/journal.html"
"339773","Nordic Journal of Political Economy","08-Jun-2023 11:42:57","Nordic Journal of Political Economy","1","0805-7508","1891-1854","","Samfunnsøkonomi","Samfunnsvitenskap","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","Norge","","0","http://www.nopecjournal.org/"
"339774","Journal of Youth Studies","18-Aug-2023 13:56:25","Journal of Youth Studies","1","1367-6261","1469-9680","","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1998","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/cjys20/current"
"339775","Psychological Science","18-Aug-2023 13:56:25","Psychological Science","1","0956-7976","1467-9280","","Psykologi","Medisin og helsefag","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1990","","Sage Publications","","USA","Engelsk","0","http://pss.sagepub.com"
"339777","Aquatic Sciences","18-Aug-2023 13:56:25","Aquatic Sciences","1","1015-1621","1420-9055","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1989","","Springer","","Tyskland","","0","https://www.springer.com/journal/27"
"339781","Antropolognytt","08-Feb-2016 14:36:49","Antropolognytt","0","0332-9429","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","","2001","","","Norge","","0","http://www.antropologi.org/"
"339782","Biotechnology Annual Review","06-Jun-2023 12:22:29","Biotechnology Annual Review","1","1387-2656","1875-5208","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","","","","","","18173","1995","","Elsevier","","","","0","http://www.elsevier.nl/inca/tree/?key=B1BAR"
"339783","Psychiatry Research : Neuroimaging","18-Aug-2023 13:56:25","Psychiatry Research : Neuroimaging","1","0925-4927","1872-7506","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1990","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/09254927"
"339784","Norwegian Journal of Entomology","18-Aug-2023 13:56:25","Norwegian Journal of Entomology","1","1501-8415","1894-0692","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1999","","","Norsk entomologisk forening","Norge","Engelsk","0","http://www.entomologi.no/journals/nje/nje.htm"
"339785","American Journal of Forensic Medicine and Pathology","18-Aug-2023 13:56:25","American Journal of Forensic Medicine and Pathology","1","0195-7910","1533-404X","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1980","","","Lippincott Williams & Wilkins","USA","","0","http://www.lww.com/product/0,0,0195-7910,00.html"
"339788","Brain Research Reviews","15-Aug-2023 13:31:38","Brain Research Reviews","1","0165-0173","1872-6321","","Nevrologi","Medisin og helsefag","0","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","18173","1979","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01650173"
"339791","Journal of Experimental Education","18-Aug-2023 13:56:25","Journal of Experimental Education","1","0022-0973","1940-0683","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1932","","Routledge","","USA","Engelsk","0","http://www.tandf.co.uk/journals/titles/00220973.asp"
"339792","Zeitschrift für Romanische Philologie","18-Aug-2023 13:56:25","Zeitschrift für Romanische Philologie","1","0049-8661","1865-9063","","Romansk","Humaniora","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","18493","1877","","Walter de Gruyter (De Gruyter)","","Tyskland","Flerspråklig","0","http://www.degruyter.com/view/j/zrph"
"339793","Årbok for Telemark","08-Feb-2016 14:36:49","Årbok for Telemark","0","0587-4076","","","Ikke tildelt","Ikke tildelt","","","","","","","","","","","","","","","","","","","","0","","","1955","2006","","Stiftinga Årbok for Telemark","Norge","","0","http://www.nynorsk.no/ml/telemark/arbok/"
"339795","Earth Observations and Remote Sensing","06-Jun-2023 12:22:29","Earth Observations and Remote Sensing","1","1024-5251","","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1995","","","","USA","","0","http://www.gbhap.com"
"339797","Journal of Environmental Monitoring","23-May-2016 17:27:16","Journal of Environmental Monitoring","0","1464-0325","1464-0333","","Tverrfaglig teknologi","Realfag og teknologi","","","","","","","","","","","","","1","1","1","1","1","1","1","1","1","","1999","2012","","","Storbritannia","","0","http://www.rsc.org/is/journals/current/jem/jempub.htm"
"339798","European Journal of Neuroscience","18-Aug-2023 13:56:25","European Journal of Neuroscience","1","0953-816X","1460-9568","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1989","","","","Storbritannia","","0","http://www.blackwell-science.com/~cgilib/jnlpage.bin?Journal=EJN&File=EJN&Page=aims"
"339799","European Accounting Review","18-Aug-2023 13:56:25","European Accounting Review","1","0963-8180","1468-4497","","Økonomisk-administrative fag","Samfunnsvitenskap","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18402","1992","","Routledge","","Storbritannia","Engelsk","0","https://www.tandfonline.com/loi/rear20"
"339800","Nordiske organisasjonsstudier","04-Aug-2022 14:46:30","Nordiske organisasjonsstudier","0","1501-8237","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18180","1999","2019","Fagbokforlaget","","Norge","Flerspråklig","0","http://www.fagbokforlaget.no/NOS/"
"339805","Journal of Peace Research","18-Aug-2023 13:56:25","Journal of Peace Research","1","0022-3433","1460-3578","","Statsvitenskap","Samfunnsvitenskap","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18411","1964","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/home/jpr"
"339807","Norrøna : Zeitschrift für Kultur, Geschichte und Politik der Skandinavischen Länder","06-Jun-2023 12:22:29","Norrøna : Zeitschrift für Kultur, Geschichte und Politik der Skandinavischen Länder","1","0932-2787","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","Tyskland","","0","http://www.norroena.de/"
"339808","Norsk Fiskeoppdrett","06-Jun-2023 12:22:29","Norsk Fiskeoppdrett","1","0332-7132","","","Ikke tildelt","Ikke tildelt","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","","","","","Norge","","0","http://www.kyst.no/index.php?page_id=18"
"339810","Pharmacology","18-Aug-2023 13:56:25","Pharmacology","1","0031-7012","1423-0313","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18410","1959","","S. Karger","Karger","Sveits","","0","http://www.karger.ch/journals/pha/pha_jh.htm"
"339811","Scandinavian Journal of Caring Sciences","18-Aug-2023 13:56:25","Scandinavian Journal of Caring Sciences","1","0283-9318","1471-6712","","Sykepleie","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","1","1","13245","1987","","Blackwell Publishing","","Storbritannia","","0","http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1471-6712"
"339813","Kulturella perspektiv: svensk etnologisk tidsskrift","08-Jun-2023 11:42:57","Kulturella perspektiv: svensk etnologisk tidsskrift","1","1102-7908","2004-0288","DOAJ","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1992","","","Föreningen Kulturella Perspektiv, Umeå universitet","Sverige","Svensk","0","https://publicera.kb.se/kp"
"339814","Norsk Filosofisk tidsskrift","08-Jun-2023 11:42:57","Norsk Filosofisk tidsskrift","1","0029-1943","1504-2901","DOAJ","Filosofi","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18455","1966","","Universitetsforlaget","","Norge","Norsk (bokmål)","0","http://www.idunn.no/nft"
"339816","Journal of Steroid Biochemistry and Molecular Biology","18-Aug-2023 13:56:25","Journal of Steroid Biochemistry and Molecular Biology","1","0960-0760","1879-1220","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13723","1990","","Pergamon Press","","Storbritannia","","0","http://www.sciencedirect.com/science/journal/09600760"
"339817","Målbryting","06-Jun-2023 12:17:35","Målbryting","1","1500-8576","2535-8308","DOAJ","Nordisk","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","0","","","1998","","","Septentrio Academic Publishing","Norge","Norsk (bokmål)","0","https://septentrio.uit.no/index.php/malbryting/index"
"339818","Applied and Environmental Microbiology","18-Aug-2023 13:56:25","Applied and Environmental Microbiology","1","0099-2240","1098-5336","","Biovitenskap","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","2","2","1","","1976","","","American Society for Microbiology","USA","","0","http://aem.asm.org/"
"339819","British Journal of Neurosurgery","18-Aug-2023 13:56:25","British Journal of Neurosurgery","1","0268-8697","1360-046X","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1987","","","","Storbritannia","","0","http://www.tandf.co.uk/journals/frameloader.html?http://www.tandf.co.uk/journals/tf/02688697.html"
"339820","Journal of the Electrochemical Society","18-Aug-2023 13:56:25","Journal of the Electrochemical Society","1","0013-4651","1945-7111","","Kjemi og materialteknologi","Realfag og teknologi","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","18245","1948","","IOP Publishing","","USA","Engelsk","0","https://iopscience.iop.org/journal/1945-7111"
"339822","Journal of Neuroscience Methods","18-Aug-2023 13:56:25","Journal of Neuroscience Methods","1","0165-0270","1872-678X","","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18173","1979","","Elsevier","","Nederland","","0","http://www.sciencedirect.com/science/journal/01650270"
"339823","Third World Planning Review","15-Feb-2016 14:02:49","Third World Planning Review","0","0142-7849","","","Geografi","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","","1","","1979","2002","","","Storbritannia","","0","http://www.liverpool-unipress.co.uk/third.htm"
"339827","Sosial Trygd","08-May-2023 08:11:29","Sosial Trygd","0","0038-1608","","","Økonomisk-administrative fag","Samfunnsvitenskap","","","","","","","","","","","","","","","","","","","","0","","","1937","1995","","Elanders Norge, Trygdekontorenes landsforening","Norge","Norsk (bokmål)","0","NA"
"339829","Ethiopian Medical Journal (EMJ)","18-Aug-2023 13:54:28","Ethiopian Medical Journal (EMJ)","1","0014-1755","2415-2420","","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1963","","","Ethiopian Medical Association","Etiopia","Engelsk","0","https://emjema.org/index.php/EMJ"
"339830","Basic Research in Cardiology","18-Aug-2023 13:56:25","Basic Research in Cardiology","1","0300-8428","1435-1803","","Hjerte, kar og luftveier","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","22512","1973","","Springer","","Tyskland","Flerspråklig","0","https://www.springer.com/journal/395"
"339831","Journal of Surgical Research","18-Aug-2023 13:56:25","Journal of Surgical Research","1","0022-4804","1095-8673","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18042","1961","","Academic Press","","USA","","0","http://www.sciencedirect.com/science/journal/00224804"
"339832","Scandinavian Journal of Primary Health Care","18-Aug-2023 13:56:25","Scandinavian Journal of Primary Health Care","1","0281-3432","1502-7724","DOAJ","Samfunnsmedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","18442","1983","","Taylor & Francis","","Storbritannia, Norge","Engelsk","0","https://www.tandfonline.com/journals/ipri20"
"339835","Gamle Bergen Årbok","06-Jun-2023 12:22:29","Gamle Bergen Årbok","1","0431-0047","","","Historie og Idéhistorie","Humaniora","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","","1951","","","Gamle Bergen Museum","Norge","Norsk (bokmål)","0","https://depotbiblioteket.no/cgi-bin/m2?tnr=927134&visserie=1#serier"
"339837","Genetic Epidemiology","18-Aug-2023 13:56:25","Genetic Epidemiology","1","0741-0395","1098-2272","","Biomedisin","Medisin og helsefag","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","","1984","","","Wiley-Liss Inc.","USA","","0","http://www.interscience.wiley.com/jpages/0741-0395/"
